"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
207,"Punto grid",42.2406,1.6458,0,0.7,2.6,75,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:28.933316
208,"Punto grid",42.2806,1.6458,0,0.7,3.1,75,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:29.10026
209,"Punto grid",41.2806,1.6858,0,1.9,5.2,93,1.1,"DELTA",2026-02-07 04:48:29.266648
210,"Punto grid",41.3206,1.6858,0,2.1,4.2,93,1.3,"DELTA",2026-02-07 04:48:29.432833
211,"Punto grid",41.3606,1.6858,0,2.2,4,93,1.4,"DELTA",2026-02-07 04:48:29.599315
212,"Punto grid",41.4006,1.6858,0,2.2,4,93,1.4,"BAJO LLOBREGAT",2026-02-07 04:48:29.765882
213,"Punto grid",41.4406,1.6858,0,2.6,4.6,93,1.6,"BAJO LLOBREGAT",2026-02-07 04:48:29.937337
214,"Punto grid",41.4806,1.6858,0,1.6,4,93,1.2,"BAJO LLOBREGAT",2026-02-07 04:48:30.10347
215,"Punto grid",41.5206,1.6858,0,1.6,4,93,1.2,"BAJO LLOBREGAT",2026-02-07 04:48:30.270257
216,"Punto grid",41.5606,1.6858,0,1.7,4.7,93,1.4,"BAJO LLOBREGAT",2026-02-07 04:48:30.437137
217,"Punto grid",41.6006,1.6858,0,2.1,5.4,88,1.6,"BAJO LLOBREGAT",2026-02-07 04:48:30.603537
218,"Punto grid",41.6406,1.6858,0,2.1,5.4,88,1.6,"BAJO LLOBREGAT",2026-02-07 04:48:30.770383
219,"Punto grid",41.6806,1.6858,0,2.4,6.6,88,2,"BAJO LLOBREGAT",2026-02-07 04:48:30.937232
220,"Punto grid",41.7206,1.6858,0,2.4,7.4,85,2.2,"MEDIO LLOBREGAT",2026-02-07 04:48:31.103872
221,"Punto grid",41.7606,1.6858,0,2.4,7.4,85,2.2,"MEDIO LLOBREGAT",2026-02-07 04:48:31.270119
222,"Punto grid",41.8006,1.6858,0.2,2.4,7.6,85,2.4,"MEDIO LLOBREGAT",2026-02-07 04:48:31.437326
223,"Punto grid",41.8406,1.6858,0.2,2.4,7.6,85,2.4,"MEDIO LLOBREGAT",2026-02-07 04:48:31.605604
224,"Punto grid",41.8806,1.6858,0.4,2,7.4,85,2.4,"MEDIO LLOBREGAT",2026-02-07 04:48:31.771832
225,"Punto grid",41.9206,1.6858,0.8,2,7.4,85,2.4,"MEDIO LLOBREGAT",2026-02-07 04:48:31.938197
226,"Punto grid",41.9606,1.6858,0.8,2,7.4,83,2.4,"MEDIO LLOBREGAT",2026-02-07 04:48:32.104615
227,"Punto grid",42.0006,1.6858,2,3.1,8.1,83,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:32.270999
228,"Punto grid",42.0406,1.6858,2.9,5.7,11.9,83,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:32.438038
229,"Punto grid",42.0806,1.6858,2.9,5.7,11.9,75,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:32.604561
230,"Punto grid",42.1206,1.6858,0,0,8.6,75,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:32.771021
231,"Punto grid",42.1606,1.6858,0,0,7.7,75,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:32.938014
232,"Punto grid",42.2006,1.6858,0,0,3.4,75,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:33.105406
233,"Punto grid",42.2406,1.6858,0,0.1,2,75,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:33.271986
234,"Punto grid",42.2806,1.6858,0,0.4,2.2,75,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:33.438343
235,"Punto grid",41.2806,1.7258,0,2.1,5.6,85,1.3,"DELTA",2026-02-07 04:48:33.60621
236,"Punto grid",41.3206,1.7258,0,1.9,4.2,90,1.1,"DELTA",2026-02-07 04:48:33.772764
237,"Punto grid",41.3606,1.7258,0,2.2,3.8,90,1.4,"DELTA",2026-02-07 04:48:33.939209
238,"Punto grid",41.4006,1.7258,0,2.2,3.8,90,1.4,"BAJO LLOBREGAT",2026-02-07 04:48:34.105377
239,"Punto grid",41.4406,1.7258,0,2,3.9,88,1,"BAJO LLOBREGAT",2026-02-07 04:48:34.273958
240,"Punto grid",41.4806,1.7258,0,1.4,3.6,88,1.2,"BAJO LLOBREGAT",2026-02-07 04:48:34.440297
241,"Punto grid",41.5206,1.7258,0,1.4,3.6,88,1.2,"BAJO LLOBREGAT",2026-02-07 04:48:34.606877
242,"Punto grid",41.5606,1.7258,0,1.6,4.4,88,1.2,"BAJO LLOBREGAT",2026-02-07 04:48:34.773495
243,"Punto grid",41.6006,1.7258,0,2,5.6,88,1.6,"BAJO LLOBREGAT",2026-02-07 04:48:34.939661
244,"Punto grid",41.6406,1.7258,0,2,5.6,88,1.6,"BAJO LLOBREGAT",2026-02-07 04:48:35.106023
245,"Punto grid",41.6806,1.7258,0,2.2,6.6,88,1.8,"BAJO LLOBREGAT",2026-02-07 04:48:35.273233
246,"Punto grid",41.7206,1.7258,0,2,6.6,88,1.8,"MEDIO LLOBREGAT",2026-02-07 04:48:35.439643
247,"Punto grid",41.7606,1.7258,0,2,6.6,88,1.8,"MEDIO LLOBREGAT",2026-02-07 04:48:35.607391
248,"Punto grid",41.8006,1.7258,0,1.6,6.6,88,2,"MEDIO LLOBREGAT",2026-02-07 04:48:35.773656
249,"Punto grid",41.8406,1.7258,0,1.6,6.6,85,2,"MEDIO LLOBREGAT",2026-02-07 04:48:35.939708
250,"Punto grid",41.8806,1.7258,0.2,1.6,6.8,85,2.2,"MEDIO LLOBREGAT",2026-02-07 04:48:36.106057
251,"Punto grid",41.9206,1.7258,0.7,1.7,6.9,85,2.4,"MEDIO LLOBREGAT",2026-02-07 04:48:36.272313
252,"Punto grid",41.9606,1.7258,0.7,1.7,6.9,83,2.4,"MEDIO LLOBREGAT",2026-02-07 04:48:36.438759
253,"Punto grid",42.0006,1.7258,1.6,2.5,7.5,83,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:36.60673
254,"Punto grid",42.0406,1.7258,3.6,6.5,13.7,83,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:36.772896
255,"Punto grid",42.0806,1.7258,2.7,6.8,11.5,75,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:36.941536
256,"Punto grid",42.1206,1.7258,0,0,8.2,75,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:37.1081
257,"Punto grid",42.1606,1.7258,0,0,5.6,75,2.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:37.274639
258,"Punto grid",42.2006,1.7258,0,0,4.3,75,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:37.441562
259,"Punto grid",42.2406,1.7258,0,0.1,1.8,75,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:37.608068
260,"Punto grid",42.2806,1.7258,0,0.4,1.6,75,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:37.775563
261,"Punto grid",41.2806,1.7658,0,2.1,5.6,85,1.3,"DELTA",2026-02-07 04:48:37.941633
262,"Punto grid",41.3206,1.7658,0,1.9,4.2,90,1.1,"DELTA",2026-02-07 04:48:38.108858
263,"Punto grid",41.3606,1.7658,0,2.2,3.8,90,1.4,"DELTA",2026-02-07 04:48:38.275893
264,"Punto grid",41.4006,1.7658,0,2.2,3.8,90,1.4,"BAJO LLOBREGAT",2026-02-07 04:48:38.442144
265,"Punto grid",41.4406,1.7658,0,2,3.9,88,1,"BAJO LLOBREGAT",2026-02-07 04:48:38.608827
266,"Punto grid",41.4806,1.7658,0,1.4,3.6,88,1.2,"BAJO LLOBREGAT",2026-02-07 04:48:38.775145
267,"Punto grid",41.5206,1.7658,0,1.4,3.6,88,1.2,"BAJO LLOBREGAT",2026-02-07 04:48:38.942132
268,"Punto grid",41.5606,1.7658,0,1.6,4.4,88,1.2,"BAJO LLOBREGAT",2026-02-07 04:48:39.10843
269,"Punto grid",41.6006,1.7658,0,2,5.6,88,1.6,"BAJO LLOBREGAT",2026-02-07 04:48:39.275915
270,"Punto grid",41.6406,1.7658,0,2,5.6,88,1.6,"BAJO LLOBREGAT",2026-02-07 04:48:39.442633
271,"Punto grid",41.6806,1.7658,0,2.2,6.6,88,1.8,"BAJO LLOBREGAT",2026-02-07 04:48:39.611743
272,"Punto grid",41.7206,1.7658,0,2,6.6,88,1.8,"MEDIO LLOBREGAT",2026-02-07 04:48:39.778189
273,"Punto grid",41.7606,1.7658,0,2,6.6,88,1.8,"MEDIO LLOBREGAT",2026-02-07 04:48:39.944581
274,"Punto grid",41.8006,1.7658,0,1.6,6.6,88,2,"MEDIO LLOBREGAT",2026-02-07 04:48:40.110816
275,"Punto grid",41.8406,1.7658,0,1.6,6.6,85,2,"MEDIO LLOBREGAT",2026-02-07 04:48:40.277617
276,"Punto grid",41.8806,1.7658,0.2,1.6,6.8,85,2.2,"MEDIO LLOBREGAT",2026-02-07 04:48:40.443865
277,"Punto grid",41.9206,1.7658,0.7,1.7,6.9,85,2.4,"MEDIO LLOBREGAT",2026-02-07 04:48:40.610185
278,"Punto grid",41.9606,1.7658,0.7,1.7,6.9,83,2.4,"MEDIO LLOBREGAT",2026-02-07 04:48:40.776985
279,"Punto grid",42.0006,1.7658,1.6,2.5,7.5,83,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:40.943406
280,"Punto grid",42.0406,1.7658,1.6,2.5,7.5,83,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:41.109807
281,"Punto grid",42.0806,1.7658,2.7,6.8,11.5,75,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:41.277126
282,"Punto grid",42.1206,1.7658,0,0,5.9,75,2.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:41.443858
283,"Punto grid",42.1606,1.7658,0,0,5.7,75,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:41.61035
284,"Punto grid",42.2006,1.7658,0,0,2.8,75,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:41.776895
285,"Punto grid",42.2406,1.7658,0,0,1.4,75,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:41.943704
286,"Punto grid",42.2806,1.7658,0,0,0.7,75,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:42.110231
287,"Punto grid",41.2806,1.8058,0,1.3,3.7,85,0.8,"DELTA",2026-02-07 04:48:42.279456
288,"Punto grid",41.3206,1.8058,0,1.3,3.7,90,0.8,"DELTA",2026-02-07 04:48:42.446638
289,"Punto grid",41.3606,1.8058,0,1.5,3.5,90,1,"DELTA",2026-02-07 04:48:42.613948
290,"Punto grid",41.4006,1.8058,0,1.5,3.5,90,1,"BAJO LLOBREGAT",2026-02-07 04:48:42.780616
291,"Punto grid",41.4406,1.8058,0,2.2,4,88,1.4,"BAJO LLOBREGAT",2026-02-07 04:48:42.94738
292,"Punto grid",41.4806,1.8058,0,1.3,3.5,88,1.2,"BAJO LLOBREGAT",2026-02-07 04:48:43.114033
293,"Punto grid",41.5206,1.8058,0,1.3,3.5,88,1.2,"BAJO LLOBREGAT",2026-02-07 04:48:43.28144
294,"Punto grid",41.5606,1.8058,0,1.4,4.1,88,1.2,"BAJO LLOBREGAT",2026-02-07 04:48:43.447959
295,"Punto grid",41.6006,1.8058,0,2,6.2,88,1.8,"BAJO LLOBREGAT",2026-02-07 04:48:43.614644
296,"Punto grid",41.6406,1.8058,0,2,6.8,88,2,"BAJO LLOBREGAT",2026-02-07 04:48:43.781643
297,"Punto grid",41.6806,1.8058,0,2,6.8,88,2,"BAJO LLOBREGAT",2026-02-07 04:48:43.948041
298,"Punto grid",41.7206,1.8058,0,1.6,5.8,88,1.6,"MEDIO LLOBREGAT",2026-02-07 04:48:44.114445
299,"Punto grid",41.7606,1.8058,0,1.6,5.8,88,1.6,"MEDIO LLOBREGAT",2026-02-07 04:48:44.281074
300,"Punto grid",41.8006,1.8058,0,1.4,6.4,88,2,"MEDIO LLOBREGAT",2026-02-07 04:48:44.44907
301,"Punto grid",41.8406,1.8058,0,1.4,6.4,85,2,"MEDIO LLOBREGAT",2026-02-07 04:48:45.05776
302,"Punto grid",41.8806,1.8058,0.2,1.4,6.4,85,2,"MEDIO LLOBREGAT",2026-02-07 04:48:45.217729
303,"Punto grid",41.9206,1.8058,0.3,1.3,6.5,85,2.2,"MEDIO LLOBREGAT",2026-02-07 04:48:45.379572
304,"Punto grid",41.9606,1.8058,0.3,1.3,6.5,83,2.2,"MEDIO LLOBREGAT",2026-02-07 04:48:45.543086
305,"Punto grid",42.0006,1.8058,1,2,7.4,83,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:45.702734
306,"Punto grid",42.0406,1.8058,1,2,7.4,83,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:45.86204
307,"Punto grid",42.0806,1.8058,3,5.8,12.7,75,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:46.021522
308,"Punto grid",42.1206,1.8058,0,0,4.4,75,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:46.181007
309,"Punto grid",42.1606,1.8058,0,0,2.9,75,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:46.342203
310,"Punto grid",42.2006,1.8058,0,0,1,75,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:46.50159
311,"Punto grid",42.2406,1.8058,0,0,0.9,65,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:46.66099
312,"Punto grid",42.2806,1.8058,0,0,0.5,75,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:46.821833
313,"Punto grid",41.2806,1.8458,0,2,5.8,85,1.2,"DELTA",2026-02-07 04:48:46.982285
314,"Punto grid",41.3206,1.8458,0,1.8,4.6,88,1,"DELTA",2026-02-07 04:48:47.142509
315,"Punto grid",41.3606,1.8458,0,1.4,3.4,88,0.8,"DELTA",2026-02-07 04:48:47.301908
316,"Punto grid",41.4006,1.8458,0,1.4,3.4,88,0.8,"BAJO LLOBREGAT",2026-02-07 04:48:47.461455
317,"Punto grid",41.4406,1.8458,0,1.4,3.2,83,1,"BAJO LLOBREGAT",2026-02-07 04:48:47.621669
318,"Punto grid",41.4806,1.8458,0,1.2,3.4,83,1.2,"BAJO LLOBREGAT",2026-02-07 04:48:47.783381
319,"Punto grid",41.5206,1.8458,0,1.2,3.4,83,1.2,"BAJO LLOBREGAT",2026-02-07 04:48:47.943414
320,"Punto grid",41.5606,1.8458,0,1.4,4.4,83,1.4,"BAJO LLOBREGAT",2026-02-07 04:48:48.103771
321,"Punto grid",41.6006,1.8458,0,1.8,5.6,83,1.6,"BAJO LLOBREGAT",2026-02-07 04:48:48.263323
322,"Punto grid",41.6406,1.8458,0,1.8,5.6,83,1.6,"BAJO LLOBREGAT",2026-02-07 04:48:48.422622
323,"Punto grid",41.6806,1.8458,0,1.6,6,83,1.6,"BAJO LLOBREGAT",2026-02-07 04:48:48.582296
324,"Punto grid",41.7206,1.8458,0,1.4,5.3,85,1.6,"MEDIO LLOBREGAT",2026-02-07 04:48:48.742055
325,"Punto grid",41.7606,1.8458,0,1.4,5.3,85,1.6,"MEDIO LLOBREGAT",2026-02-07 04:48:48.901874
326,"Punto grid",41.8006,1.8458,0,1.4,5.8,85,1.6,"MEDIO LLOBREGAT",2026-02-07 04:48:49.063829
327,"Punto grid",41.8406,1.8458,0,1.4,5.8,83,1.6,"MEDIO LLOBREGAT",2026-02-07 04:48:49.223423
328,"Punto grid",41.8806,1.8458,0,1.2,6.2,83,2,"MEDIO LLOBREGAT",2026-02-07 04:48:49.382885
329,"Punto grid",41.9206,1.8458,0.4,1.2,6.2,83,2,"MEDIO LLOBREGAT",2026-02-07 04:48:49.542523
330,"Punto grid",41.9606,1.8458,0.4,1.2,6.2,80,2,"MEDIO LLOBREGAT",2026-02-07 04:48:49.701822
331,"Punto grid",42.0006,1.8458,0.6,1.4,6.4,80,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:49.861639
332,"Punto grid",42.0406,1.8458,1.4,3.4,9.1,80,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:50.021307
333,"Punto grid",42.0806,1.8458,1.4,3.4,9.1,75,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:50.180693
334,"Punto grid",42.1206,1.8458,0,0,3.4,75,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:50.343679
335,"Punto grid",42.1606,1.8458,0,0,1.8,75,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:50.503838
336,"Punto grid",42.2006,1.8458,0,0,0.8,65,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:50.664564
337,"Punto grid",42.2406,1.8458,0,0,0.4,65,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:50.824908
338,"Punto grid",42.2806,1.8458,0,0,0.6,65,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:50.985055
339,"Punto grid",41.2806,1.8858,0,1.8,4.6,88,1,"DELTA",2026-02-07 04:48:51.144492
340,"Punto grid",41.3206,1.8858,0,1.8,4.6,88,1,"DELTA",2026-02-07 04:48:51.30464
341,"Punto grid",41.3606,1.8858,0,1.4,3.4,88,0.8,"DELTA",2026-02-07 04:48:51.464415
342,"Punto grid",41.4006,1.8858,0,1.4,3.4,88,0.8,"BAJO LLOBREGAT",2026-02-07 04:48:51.624043
343,"Punto grid",41.4406,1.8858,0,1.4,3.2,83,1,"BAJO LLOBREGAT",2026-02-07 04:48:51.783872
344,"Punto grid",41.4806,1.8858,0,1.2,3.4,83,1.2,"BAJO LLOBREGAT",2026-02-07 04:48:51.944559
345,"Punto grid",41.5206,1.8858,0,1.2,3.4,83,1.2,"BAJO LLOBREGAT",2026-02-07 04:48:52.10481
346,"Punto grid",41.5606,1.8858,0,1.4,4.4,83,1.4,"BAJO LLOBREGAT",2026-02-07 04:48:52.2665
347,"Punto grid",41.6006,1.8858,0,1.4,4.4,83,1.4,"BAJO LLOBREGAT",2026-02-07 04:48:52.425853
348,"Punto grid",41.6406,1.8858,0,1.8,5.6,83,1.6,"BAJO LLOBREGAT",2026-02-07 04:48:52.585121
349,"Punto grid",41.6806,1.8858,0,1.6,6,83,1.6,"BAJO LLOBREGAT",2026-02-07 04:48:52.745247
350,"Punto grid",41.7206,1.8858,0,1.4,5.3,85,1.6,"MEDIO LLOBREGAT",2026-02-07 04:48:52.906876
351,"Punto grid",41.7606,1.8858,0,1.4,5.3,85,1.6,"MEDIO LLOBREGAT",2026-02-07 04:48:53.066398
352,"Punto grid",41.8006,1.8858,0,1.4,5.8,85,1.6,"MEDIO LLOBREGAT",2026-02-07 04:48:53.250632
353,"Punto grid",41.8406,1.8858,0,1.4,5.8,83,1.6,"MEDIO LLOBREGAT",2026-02-07 04:48:53.410624
354,"Punto grid",41.8806,1.8858,0,1.2,6.2,83,2,"MEDIO LLOBREGAT",2026-02-07 04:48:53.570369
355,"Punto grid",41.9206,1.8858,0.4,1.2,6.2,83,2,"MEDIO LLOBREGAT",2026-02-07 04:48:53.730281
356,"Punto grid",41.9606,1.8858,0.4,1.2,6.2,83,2,"MEDIO LLOBREGAT",2026-02-07 04:48:53.890697
357,"Punto grid",42.0006,1.8858,0.6,1.4,6.4,80,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:54.050169
358,"Punto grid",42.0406,1.8858,1.4,3.4,9.1,80,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:54.209333
359,"Punto grid",42.0806,1.8858,1.4,3.4,9.1,75,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:54.368629
360,"Punto grid",42.1206,1.8858,0,0,4.1,75,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:54.530294
361,"Punto grid",42.1606,1.8858,0,0,2.4,75,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:54.69014
362,"Punto grid",42.2006,1.8858,0,0,1.2,65,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:54.850588
363,"Punto grid",42.2406,1.8858,0,0,0.1,65,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:55.010361
364,"Punto grid",42.2806,1.8858,0,0,0.3,23,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:55.17024
365,"Punto grid",41.2806,1.9258,0,2,5.3,88,1,"DELTA",2026-02-07 04:48:55.330359
366,"Punto grid",41.3206,1.9258,0,2,5.3,88,1,"DELTA",2026-02-07 04:48:55.49217
367,"Punto grid",41.3606,1.9258,0,1.8,4.3,88,1,"DELTA",2026-02-07 04:48:55.651709
368,"Punto grid",41.4006,1.9258,0,1.8,4.3,88,1,"BAJO LLOBREGAT",2026-02-07 04:48:55.811396
369,"Punto grid",41.4406,1.9258,0,1.2,3,83,1,"BAJO LLOBREGAT",2026-02-07 04:48:55.970777
370,"Punto grid",41.4806,1.9258,0,1.2,3.5,83,1.2,"BAJO LLOBREGAT",2026-02-07 04:48:56.130929
371,"Punto grid",41.5206,1.9258,0,1.2,3.5,83,1.2,"BAJO LLOBREGAT",2026-02-07 04:48:56.29077
372,"Punto grid",41.5606,1.9258,0,1.5,4.1,83,1.4,"BAJO LLOBREGAT",2026-02-07 04:48:56.451288
373,"Punto grid",41.6006,1.9258,0,1.8,5.4,83,1.8,"BAJO LLOBREGAT",2026-02-07 04:48:56.61108
374,"Punto grid",41.6406,1.9258,0,1.8,5.4,83,1.8,"BAJO LLOBREGAT",2026-02-07 04:48:56.770676
375,"Punto grid",41.6806,1.9258,0,1.8,6,83,1.8,"BAJO LLOBREGAT",2026-02-07 04:48:56.930348
376,"Punto grid",41.7206,1.9258,0,1.6,5.8,85,1.6,"MEDIO LLOBREGAT",2026-02-07 04:48:57.090746
377,"Punto grid",41.7606,1.9258,0,1.6,5.8,85,1.6,"MEDIO LLOBREGAT",2026-02-07 04:48:57.251263
378,"Punto grid",41.8006,1.9258,0,1.2,5,85,1.4,"MEDIO LLOBREGAT",2026-02-07 04:48:57.41119
379,"Punto grid",41.8406,1.9258,0,1.2,5,83,1.4,"MEDIO LLOBREGAT",2026-02-07 04:48:57.571318
380,"Punto grid",41.8806,1.9258,0,0.8,5.4,83,1.8,"MEDIO LLOBREGAT",2026-02-07 04:48:57.730757
381,"Punto grid",41.9206,1.9258,0.2,0.8,5.4,83,1.8,"MEDIO LLOBREGAT",2026-02-07 04:48:57.890245
382,"Punto grid",41.9606,1.9258,0.2,0.8,5.4,80,1.8,"MEDIO LLOBREGAT",2026-02-07 04:48:58.053165
383,"Punto grid",42.0006,1.9258,0.4,1,5.4,80,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:58.213176
384,"Punto grid",42.0406,1.9258,0.8,2.4,7.8,80,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:58.37397
385,"Punto grid",42.0806,1.9258,0.8,2.4,7.8,75,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:58.533611
386,"Punto grid",42.1206,1.9258,0,0,3.4,75,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:58.693389
387,"Punto grid",42.1606,1.9258,0,0,2.2,75,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:58.853093
388,"Punto grid",42.2006,1.9258,0,0,1,65,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:59.012628
389,"Punto grid",42.2406,1.9258,0,0,0.2,65,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:59.173287
390,"Punto grid",42.2806,1.9258,0,0,0.1,65,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:48:59.333069
391,"Punto grid",41.2806,1.9658,0,1.5,5.9,88,1.6,"DELTA",2026-02-07 04:48:59.492402
392,"Punto grid",41.3206,1.9658,0,2,5.3,88,1,"DELTA",2026-02-07 04:48:59.652027
393,"Punto grid",41.3606,1.9658,0,1.8,4.3,88,1,"DELTA",2026-02-07 04:48:59.811873
394,"Punto grid",41.4006,1.9658,0,1.4,4.6,88,1,"BAJO LLOBREGAT",2026-02-07 04:48:59.971352
395,"Punto grid",41.4406,1.9658,0,1.2,3,85,1,"BAJO LLOBREGAT",2026-02-07 04:49:00.131845
396,"Punto grid",41.4806,1.9658,0,1.2,3.5,85,1.2,"BAJO LLOBREGAT",2026-02-07 04:49:00.301395
397,"Punto grid",41.5206,1.9658,0,1.2,3.5,85,1.2,"BAJO LLOBREGAT",2026-02-07 04:49:00.523935
398,"Punto grid",41.5606,1.9658,0,1.5,4.1,85,1.4,"BAJO LLOBREGAT",2026-02-07 04:49:00.700044
399,"Punto grid",41.6006,1.9658,0,1.8,5.4,85,1.8,"BAJO LLOBREGAT",2026-02-07 04:49:00.861381
400,"Punto grid",41.6406,1.9658,0,1.8,5.4,85,1.8,"BAJO LLOBREGAT",2026-02-07 04:49:01.021952
401,"Punto grid",41.6806,1.9658,0,2,6.4,85,2,"BAJO LLOBREGAT",2026-02-07 04:49:01.675596
402,"Punto grid",41.7206,1.9658,0,1.6,5.8,83,1.6,"MEDIO LLOBREGAT",2026-02-07 04:49:01.846213
403,"Punto grid",41.7606,1.9658,0,1.6,5.8,83,1.6,"MEDIO LLOBREGAT",2026-02-07 04:49:02.016915
404,"Punto grid",41.8006,1.9658,0,1.2,5,83,1.4,"MEDIO LLOBREGAT",2026-02-07 04:49:02.187284
405,"Punto grid",41.8406,1.9658,0,1.2,5,80,1.4,"MEDIO LLOBREGAT",2026-02-07 04:49:02.357738
406,"Punto grid",41.8806,1.9658,0,0.8,5.4,80,1.8,"MEDIO LLOBREGAT",2026-02-07 04:49:02.528478
407,"Punto grid",41.9206,1.9658,0.2,0.8,5.4,80,1.8,"MEDIO LLOBREGAT",2026-02-07 04:49:02.700078
408,"Punto grid",41.9606,1.9658,0.2,0.8,5.4,70,1.8,"MEDIO LLOBREGAT",2026-02-07 04:49:02.871128
409,"Punto grid",42.0006,1.9658,0.4,1,5.4,70,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:49:03.041549
410,"Punto grid",42.0406,1.9658,0.8,2.4,7.8,70,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:49:03.213017
411,"Punto grid",42.0806,1.9658,0.8,2.4,7.8,70,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:49:03.383569
412,"Punto grid",42.1206,1.9658,0,0,3.4,70,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:49:03.556602
413,"Punto grid",42.1606,1.9658,0,0,3,70,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:49:03.727365
414,"Punto grid",42.2006,1.9658,0,0,5.5,70,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 04:49:03.900962
