"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
410,"Punto grid",42.0406,1.9658,0.2,4.2,4.2,93,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:01.066622
411,"Punto grid",42.0806,1.9658,0.2,4.2,4.2,93,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:01.18962
412,"Punto grid",42.1206,1.9658,0,1.1,1.1,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:01.312093
413,"Punto grid",42.1606,1.9658,0,1,1,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:01.43727
414,"Punto grid",42.2006,1.9658,0,0.7,0.7,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:01.561884
415,"Punto grid",42.2406,1.9658,0,0.2,0.2,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:01.683885
416,"Punto grid",42.2806,1.9658,0,0.2,0.2,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:01.806564
417,"Punto grid",41.2806,2.0058,0.2,4,4.8,88,1.6,"DELTA",2026-02-08 09:43:01.92919
418,"Punto grid",41.3206,2.0058,0.2,4,4.8,88,1.6,"DELTA",2026-02-08 09:43:02.049566
419,"Punto grid",41.3606,2.0058,0.2,3.9,4.5,88,1.6,"DELTA",2026-02-08 09:43:02.173516
420,"Punto grid",41.4006,2.0058,0.2,3.9,4.5,88,1.6,"BAJO LLOBREGAT",2026-02-08 09:43:02.295032
421,"Punto grid",41.4406,2.0058,0.2,3.2,3.4,85,1.2,"BAJO LLOBREGAT",2026-02-08 09:43:02.418722
422,"Punto grid",41.4806,2.0058,0,2.2,2.4,85,0.8,"BAJO LLOBREGAT",2026-02-08 09:43:02.541049
423,"Punto grid",41.5206,2.0058,0,2.2,2.4,85,0.8,"BAJO LLOBREGAT",2026-02-08 09:43:02.663331
424,"Punto grid",41.5606,2.0058,0.2,2.8,3,85,0.8,"BAJO LLOBREGAT",2026-02-08 09:43:02.785954
425,"Punto grid",41.6006,2.0058,0.2,4,4.2,85,1.2,"BAJO LLOBREGAT",2026-02-08 09:43:02.908133
426,"Punto grid",41.6406,2.0058,0.2,4.3,4.5,85,1.4,"BAJO LLOBREGAT",2026-02-08 09:43:03.030267
427,"Punto grid",41.6806,2.0058,0.2,4.3,4.5,85,1.4,"BAJO LLOBREGAT",2026-02-08 09:43:03.152206
428,"Punto grid",41.7206,2.0058,0.2,4.4,4.6,95,1.6,"MEDIO LLOBREGAT",2026-02-08 09:43:03.277204
429,"Punto grid",41.7606,2.0058,0.2,4.4,4.6,95,1.6,"MEDIO LLOBREGAT",2026-02-08 09:43:03.401944
430,"Punto grid",41.8006,2.0058,0.2,3.4,3.4,95,1.2,"MEDIO LLOBREGAT",2026-02-08 09:43:03.523287
431,"Punto grid",41.8406,2.0058,0.2,3.4,3.4,98,1.2,"MEDIO LLOBREGAT",2026-02-08 09:43:03.646439
432,"Punto grid",41.8806,2.0058,0.2,2.8,2.8,98,1,"MEDIO LLOBREGAT",2026-02-08 09:43:03.768698
433,"Punto grid",41.9206,2.0058,0.2,3.2,3.2,98,0.8,"MEDIO LLOBREGAT",2026-02-08 09:43:03.891593
434,"Punto grid",41.9606,2.0058,0.2,3.2,3.2,93,0.8,"MEDIO LLOBREGAT",2026-02-08 09:43:04.013685
435,"Punto grid",42.0006,2.0058,0.2,4.2,4.2,93,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:04.136253
436,"Punto grid",42.0406,2.0058,0.2,4.4,4.4,93,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:04.258739
437,"Punto grid",42.0806,2.0058,0.2,4.4,4.4,93,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:04.380612
438,"Punto grid",42.1206,2.0058,0,1,1,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:04.502666
439,"Punto grid",42.1606,2.0058,0,1,1,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:04.624511
440,"Punto grid",42.2006,2.0058,0,0.7,0.7,93,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:04.747785
441,"Punto grid",42.2406,2.0058,0,0.2,0.2,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:04.870701
442,"Punto grid",42.2806,2.0058,0,0.2,0.2,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:04.992899
443,"Punto grid",41.2806,2.0458,0,4.2,5,88,2,"DELTA",2026-02-08 09:43:05.114791
444,"Punto grid",41.3206,2.0458,0,4.2,5,88,2,"DELTA",2026-02-08 09:43:05.236639
445,"Punto grid",41.3606,2.0458,0,3.2,4,88,1.6,"DELTA",2026-02-08 09:43:05.361799
446,"Punto grid",41.4006,2.0458,0,3.2,4,88,1.6,"BAJO LLOBREGAT",2026-02-08 09:43:05.483606
447,"Punto grid",41.4406,2.0458,0,2.4,2.6,85,1.2,"BAJO LLOBREGAT",2026-02-08 09:43:05.60811
448,"Punto grid",41.4806,2.0458,0,2.2,2.4,85,1,"BAJO LLOBREGAT",2026-02-08 09:43:05.730206
449,"Punto grid",41.5206,2.0458,0,2.2,2.4,85,1,"BAJO LLOBREGAT",2026-02-08 09:43:05.8522
450,"Punto grid",41.5606,2.0458,0,2.4,2.4,85,1,"BAJO LLOBREGAT",2026-02-08 09:43:05.974155
451,"Punto grid",41.6006,2.0458,0.2,4,4.2,85,1.2,"BAJO LLOBREGAT",2026-02-08 09:43:06.097564
452,"Punto grid",41.6406,2.0458,0.2,4,4.2,85,1.2,"BAJO LLOBREGAT",2026-02-08 09:43:06.220136
453,"Punto grid",41.6806,2.0458,0.2,4.2,4.4,85,1.2,"BAJO LLOBREGAT",2026-02-08 09:43:06.342735
454,"Punto grid",41.7206,2.0458,0.2,4.2,4.3,95,1.4,"MEDIO LLOBREGAT",2026-02-08 09:43:06.466424
455,"Punto grid",41.7606,2.0458,0.2,4.2,4.3,95,1.4,"MEDIO LLOBREGAT",2026-02-08 09:43:06.590685
456,"Punto grid",41.8006,2.0458,0.2,3.2,3.2,95,1,"MEDIO LLOBREGAT",2026-02-08 09:43:06.713833
457,"Punto grid",41.8406,2.0458,0.2,3.2,3.2,98,1,"MEDIO LLOBREGAT",2026-02-08 09:43:06.837006
458,"Punto grid",41.8806,2.0458,0,3,3,98,1,"MEDIO LLOBREGAT",2026-02-08 09:43:06.956683
459,"Punto grid",41.9206,2.0458,0,2.6,2.6,98,0.8,"MEDIO LLOBREGAT",2026-02-08 09:43:07.079309
460,"Punto grid",41.9606,2.0458,0,2.6,2.6,93,0.8,"MEDIO LLOBREGAT",2026-02-08 09:43:07.202311
461,"Punto grid",42.0006,2.0458,0,3,3,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:07.328461
462,"Punto grid",42.0406,2.0458,0,3.8,3.8,93,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:07.45131
463,"Punto grid",42.0806,2.0458,0,3.8,3.8,93,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:07.624788
464,"Punto grid",42.1206,2.0458,0,1,1,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:07.747391
465,"Punto grid",42.1606,2.0458,0,0.8,0.8,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:07.87166
466,"Punto grid",42.2006,2.0458,0,0.7,0.7,93,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:07.99446
467,"Punto grid",42.2406,2.0458,0,0.3,0.3,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:08.118524
468,"Punto grid",42.2806,2.0458,0,0.4,0.4,93,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:08.251158
469,"Punto grid",41.2806,2.0858,0,4.2,5,85,2,"DELTA",2026-02-08 09:43:08.373615
470,"Punto grid",41.3206,2.0858,0,4.2,5,85,2,"DELTA",2026-02-08 09:43:08.497132
471,"Punto grid",41.3606,2.0858,0,3.2,4,85,1.6,"DELTA",2026-02-08 09:43:08.619995
472,"Punto grid",41.4006,2.0858,0,3.2,4,85,1.6,"BAJO LLOBREGAT",2026-02-08 09:43:08.742938
473,"Punto grid",41.4406,2.0858,0,2.4,2.6,85,1.2,"BAJO LLOBREGAT",2026-02-08 09:43:08.867734
474,"Punto grid",41.4806,2.0858,0,2.2,2.4,85,1,"BAJO LLOBREGAT",2026-02-08 09:43:08.991273
475,"Punto grid",41.5206,2.0858,0,2.2,2.4,85,1,"BAJO LLOBREGAT",2026-02-08 09:43:09.115065
476,"Punto grid",41.5606,2.0858,0,2.4,2.4,85,1,"BAJO LLOBREGAT",2026-02-08 09:43:09.238238
477,"Punto grid",41.6006,2.0858,0,2.4,2.4,85,1,"BAJO LLOBREGAT",2026-02-08 09:43:09.36481
478,"Punto grid",41.6406,2.0858,0.2,4,4.2,85,1.2,"BAJO LLOBREGAT",2026-02-08 09:43:09.487797
479,"Punto grid",41.6806,2.0858,0.2,4.2,4.4,85,1.2,"BAJO LLOBREGAT",2026-02-08 09:43:09.610302
480,"Punto grid",41.7206,2.0858,0.2,4.2,4.3,95,1.4,"MEDIO LLOBREGAT",2026-02-08 09:43:09.73311
481,"Punto grid",41.7606,2.0858,0.2,4.2,4.3,95,1.4,"MEDIO LLOBREGAT",2026-02-08 09:43:09.862512
482,"Punto grid",41.8006,2.0858,0.2,3.2,3.2,95,1,"MEDIO LLOBREGAT",2026-02-08 09:43:09.984599
483,"Punto grid",41.8406,2.0858,0.2,3.2,3.2,95,1,"MEDIO LLOBREGAT",2026-02-08 09:43:10.108671
484,"Punto grid",41.8806,2.0858,0,3,3,95,1,"MEDIO LLOBREGAT",2026-02-08 09:43:10.236568
485,"Punto grid",41.9206,2.0858,0,2.6,2.6,95,0.8,"MEDIO LLOBREGAT",2026-02-08 09:43:10.367435
486,"Punto grid",41.9606,2.0858,0,2.6,2.6,90,0.8,"MEDIO LLOBREGAT",2026-02-08 09:43:10.531298
487,"Punto grid",42.0006,2.0858,0,3,3,90,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:10.65377
488,"Punto grid",42.0406,2.0858,0,3.8,3.8,90,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:10.776828
489,"Punto grid",42.0806,2.0858,0,3.8,3.8,93,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:10.899904
490,"Punto grid",42.1206,2.0858,0,0.8,0.8,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:11.023567
491,"Punto grid",42.1606,2.0858,0,0.8,0.8,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:11.14684
492,"Punto grid",42.2006,2.0858,0,0.7,0.7,80,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:11.271367
493,"Punto grid",42.2406,2.0858,0,0.4,0.4,80,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:11.399691
494,"Punto grid",42.2806,2.0858,0,0.5,0.5,45,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:11.526178
495,"Punto grid",41.2806,2.1258,0,5,5.6,85,2.7,"DELTA",2026-02-08 09:43:11.650856
496,"Punto grid",41.3206,2.1258,0,5,5.6,85,2.7,"DELTA",2026-02-08 09:43:11.7745
497,"Punto grid",41.3606,2.1258,0,3.8,4.4,85,2.2,"DELTA",2026-02-08 09:43:11.896884
498,"Punto grid",41.4006,2.1258,0,3.8,4.4,85,2.2,"BAJO LLOBREGAT",2026-02-08 09:43:12.019414
499,"Punto grid",41.4406,2.1258,0,2.6,3,85,1.4,"BAJO LLOBREGAT",2026-02-08 09:43:12.142631
500,"Punto grid",41.4806,2.1258,0,2.4,2.4,85,1.2,"BAJO LLOBREGAT",2026-02-08 09:43:12.267329
501,"Punto grid",41.5206,2.1258,0,2.4,2.4,85,1.2,"BAJO LLOBREGAT",2026-02-08 09:43:12.754532
502,"Punto grid",41.5606,2.1258,0,2.4,2.4,85,1,"BAJO LLOBREGAT",2026-02-08 09:43:12.886125
503,"Punto grid",41.6006,2.1258,0,3.2,3.2,85,1,"BAJO LLOBREGAT",2026-02-08 09:43:13.013828
504,"Punto grid",41.6406,2.1258,0,3.2,3.2,85,1,"BAJO LLOBREGAT",2026-02-08 09:43:13.142335
505,"Punto grid",41.6806,2.1258,0.2,4.4,4.6,85,1.2,"BAJO LLOBREGAT",2026-02-08 09:43:13.27062
506,"Punto grid",41.7206,2.1258,0,4.2,4.2,95,1.2,"MEDIO LLOBREGAT",2026-02-08 09:43:13.398453
507,"Punto grid",41.7606,2.1258,0,4.2,4.2,95,1.2,"MEDIO LLOBREGAT",2026-02-08 09:43:13.525017
508,"Punto grid",41.8006,2.1258,0,4,4,95,1,"MEDIO LLOBREGAT",2026-02-08 09:43:13.652952
509,"Punto grid",41.8406,2.1258,0,4,4,95,1,"MEDIO LLOBREGAT",2026-02-08 09:43:13.778429
510,"Punto grid",41.8806,2.1258,0,3.8,3.8,95,1,"MEDIO LLOBREGAT",2026-02-08 09:43:13.908202
511,"Punto grid",41.9206,2.1258,0,3,3,95,0.8,"MEDIO LLOBREGAT",2026-02-08 09:43:14.035951
512,"Punto grid",41.9606,2.1258,0,3,3,90,0.8,"MEDIO LLOBREGAT",2026-02-08 09:43:14.163252
513,"Punto grid",42.0006,2.1258,0,3,3,90,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:14.291404
514,"Punto grid",42.0406,2.1258,0,3.8,3.8,90,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:14.420088
515,"Punto grid",42.0806,2.1258,0,3.8,3.8,93,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:14.547706
516,"Punto grid",42.1206,2.1258,0,0.8,0.8,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:14.676314
517,"Punto grid",42.1606,2.1258,0,0.8,0.8,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:14.804247
518,"Punto grid",42.2006,2.1258,0,0.6,0.6,80,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:14.928341
519,"Punto grid",42.2406,2.1258,0,0.3,0.3,80,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:15.056156
520,"Punto grid",42.2806,2.1258,0,0.2,0.2,80,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:15.183861
521,"Punto grid",41.2806,2.1658,0,5,5.6,85,2.7,"DELTA",2026-02-08 09:43:15.312397
522,"Punto grid",41.3206,2.1658,0,5,5.6,85,2.7,"DELTA",2026-02-08 09:43:15.440624
523,"Punto grid",41.3606,2.1658,0,3.8,4.4,85,2.2,"DELTA",2026-02-08 09:43:15.569343
524,"Punto grid",41.4006,2.1658,0,3,3.6,85,1.8,"BAJO LLOBREGAT",2026-02-08 09:43:15.697234
525,"Punto grid",41.4406,2.1658,0,3,3.6,85,1.8,"BAJO LLOBREGAT",2026-02-08 09:43:15.827304
526,"Punto grid",41.4806,2.1658,0,2.4,2.4,85,1.2,"BAJO LLOBREGAT",2026-02-08 09:43:15.95473
527,"Punto grid",41.5206,2.1658,0,2.4,2.4,85,1.2,"BAJO LLOBREGAT",2026-02-08 09:43:16.082767
528,"Punto grid",41.5606,2.1658,0,2.4,2.4,85,1,"BAJO LLOBREGAT",2026-02-08 09:43:16.209877
529,"Punto grid",41.6006,2.1658,0,3,3,85,1,"BAJO LLOBREGAT",2026-02-08 09:43:16.338591
530,"Punto grid",41.6406,2.1658,0,3,3,85,1,"BAJO LLOBREGAT",2026-02-08 09:43:16.467459
531,"Punto grid",41.6806,2.1658,0,4.6,4.6,85,1.2,"BAJO LLOBREGAT",2026-02-08 09:43:16.595608
532,"Punto grid",41.7206,2.1658,0,5.8,5.8,95,1.2,"MEDIO LLOBREGAT",2026-02-08 09:43:16.72281
533,"Punto grid",41.7606,2.1658,0,5.8,5.8,95,1.2,"MEDIO LLOBREGAT",2026-02-08 09:43:16.848658
534,"Punto grid",41.8006,2.1658,0,5,5,95,1.2,"MEDIO LLOBREGAT",2026-02-08 09:43:16.976372
535,"Punto grid",41.8406,2.1658,0,5,5,95,1.2,"MEDIO LLOBREGAT",2026-02-08 09:43:17.103351
536,"Punto grid",41.8806,2.1658,0,3.6,3.6,95,1,"MEDIO LLOBREGAT",2026-02-08 09:43:17.556736
537,"Punto grid",41.9206,2.1658,0,3.9,4.3,95,0.8,"MEDIO LLOBREGAT",2026-02-08 09:43:17.685858
538,"Punto grid",41.9606,2.1658,0,3.9,4.3,90,0.8,"MEDIO LLOBREGAT",2026-02-08 09:43:17.814958
539,"Punto grid",42.0006,2.1658,0,5,5.4,90,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:17.94465
540,"Punto grid",42.0406,2.1658,0,4.8,5.2,90,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:18.076056
541,"Punto grid",42.0806,2.1658,0,4.8,5.2,93,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:18.204921
542,"Punto grid",42.1206,2.1658,0,0.8,0.8,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:18.334581
543,"Punto grid",42.1606,2.1658,0,0.5,0.5,93,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:18.463806
544,"Punto grid",42.2006,2.1658,0,0.3,0.3,80,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:18.593121
545,"Punto grid",42.2406,2.1658,0,0.6,0.6,80,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:18.722531
546,"Punto grid",42.2806,2.1658,0,0.2,0.2,80,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:18.855711
547,"Punto grid",41.2806,2.2058,0,5,5.7,85,2.7,"DELTA",2026-02-08 09:43:19.308588
548,"Punto grid",41.3206,2.2058,0,5,5.7,85,2.7,"DELTA",2026-02-08 09:43:19.437959
549,"Punto grid",41.3606,2.2058,0,5,5.7,85,2.7,"DELTA",2026-02-08 09:43:19.567004
550,"Punto grid",41.4006,2.2058,0,3,3.3,85,1.8,"BAJO LLOBREGAT",2026-02-08 09:43:19.696534
551,"Punto grid",41.4406,2.2058,0,3,3.3,85,1.8,"BAJO LLOBREGAT",2026-02-08 09:43:19.826118
552,"Punto grid",41.4806,2.2058,0,2.4,2.4,85,1.2,"BAJO LLOBREGAT",2026-02-08 09:43:19.955148
553,"Punto grid",41.5206,2.2058,0,2.4,2.4,85,1.2,"BAJO LLOBREGAT",2026-02-08 09:43:20.084128
554,"Punto grid",41.5606,2.2058,0,2.4,2.4,85,1,"BAJO LLOBREGAT",2026-02-08 09:43:20.21316
555,"Punto grid",41.6006,2.2058,0,3.1,3.1,83,1,"BAJO LLOBREGAT",2026-02-08 09:43:20.668901
556,"Punto grid",41.6406,2.2058,0,3.1,3.1,83,1,"BAJO LLOBREGAT",2026-02-08 09:43:20.799886
557,"Punto grid",41.6806,2.2058,0,3.1,3.1,83,1,"BAJO LLOBREGAT",2026-02-08 09:43:20.928429
558,"Punto grid",41.7206,2.2058,0,6.5,6.7,98,1.2,"MEDIO LLOBREGAT",2026-02-08 09:43:21.38086
559,"Punto grid",41.7606,2.2058,0,6.5,6.7,98,1.2,"MEDIO LLOBREGAT",2026-02-08 09:43:21.515856
560,"Punto grid",41.8006,2.2058,0,5.8,6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 09:43:21.644121
561,"Punto grid",41.8406,2.2058,0,5.8,6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 09:43:21.772886
562,"Punto grid",41.8806,2.2058,0,4.1,4.3,98,1,"MEDIO LLOBREGAT",2026-02-08 09:43:21.901363
563,"Punto grid",41.9206,2.2058,0,3.9,4.3,98,0.8,"MEDIO LLOBREGAT",2026-02-08 09:43:22.030049
564,"Punto grid",41.9606,2.2058,0,3.9,4.3,88,0.8,"MEDIO LLOBREGAT",2026-02-08 09:43:22.159511
565,"Punto grid",42.0006,2.2058,0,3.7,4.1,88,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:22.288551
566,"Punto grid",42.0406,2.2058,0,4.8,5.2,88,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:22.416944
567,"Punto grid",42.0806,2.2058,0,4.8,5.2,88,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:22.545431
568,"Punto grid",42.1206,2.2058,0,0.6,0.6,88,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:22.674291
569,"Punto grid",42.1606,2.2058,0,0.3,0.3,88,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:22.802839
570,"Punto grid",42.2006,2.2058,0,0.2,0.2,85,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:22.933506
571,"Punto grid",42.2406,2.2058,0,1.3,1.3,85,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:23.056852
572,"Punto grid",42.2806,2.2058,0,0.4,0.4,18,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:23.187636
