"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
417,"Punto grid",41.2806,2.0058,0,2.9,7,93,1.6,"DELTA",2026-02-07 11:54:17.494129
418,"Punto grid",41.3206,2.0058,0,2.9,7,93,1.6,"DELTA",2026-02-07 11:54:17.647905
419,"Punto grid",41.3606,2.0058,0,2.8,6.4,93,1.8,"DELTA",2026-02-07 11:54:17.800827
420,"Punto grid",41.4006,2.0058,0,2.8,6.4,93,1.8,"BAJO LLOBREGAT",2026-02-07 11:54:17.954965
421,"Punto grid",41.4406,2.0058,0,2.6,5.8,90,1.8,"BAJO LLOBREGAT",2026-02-07 11:54:18.110293
422,"Punto grid",41.4806,2.0058,0,2.6,5.8,90,2,"BAJO LLOBREGAT",2026-02-07 11:54:18.263904
423,"Punto grid",41.5206,2.0058,0,2.6,5.8,90,2,"BAJO LLOBREGAT",2026-02-07 11:54:18.417319
424,"Punto grid",41.5606,2.0058,0,2.8,7.6,90,2.4,"BAJO LLOBREGAT",2026-02-07 11:54:18.57122
425,"Punto grid",41.6006,2.0058,0,2.8,9.2,90,2.6,"BAJO LLOBREGAT",2026-02-07 11:54:18.727614
426,"Punto grid",41.6406,2.0058,0,2.6,10,90,2.8,"BAJO LLOBREGAT",2026-02-07 11:54:18.881276
427,"Punto grid",41.6806,2.0058,0,2.6,10,90,2.8,"BAJO LLOBREGAT",2026-02-07 11:54:19.035982
428,"Punto grid",41.7206,2.0058,0,2.2,9.8,90,2.8,"MEDIO LLOBREGAT",2026-02-07 11:54:19.189353
429,"Punto grid",41.7606,2.0058,0,2.2,9.8,90,2.8,"MEDIO LLOBREGAT",2026-02-07 11:54:19.345184
430,"Punto grid",41.8006,2.0058,0,1.6,8.6,90,2.6,"MEDIO LLOBREGAT",2026-02-07 11:54:19.498681
431,"Punto grid",41.8406,2.0058,0,1.6,8.6,88,2.6,"MEDIO LLOBREGAT",2026-02-07 11:54:19.652432
432,"Punto grid",41.8806,2.0058,0,1,8.6,88,2.8,"MEDIO LLOBREGAT",2026-02-07 11:54:19.805997
433,"Punto grid",41.9206,2.0058,0,0.7,8.5,88,2.8,"MEDIO LLOBREGAT",2026-02-07 11:54:19.959477
434,"Punto grid",41.9606,2.0058,0,0.7,8.5,88,2.8,"MEDIO LLOBREGAT",2026-02-07 11:54:20.117393
435,"Punto grid",42.0006,2.0058,0.2,0.6,7.8,88,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:20.271358
436,"Punto grid",42.0406,2.0058,0.6,2.2,10.3,88,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:20.425742
437,"Punto grid",42.0806,2.0058,0.6,2.2,10.3,88,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:20.579791
438,"Punto grid",42.1206,2.0058,0,0,1,88,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:20.733202
439,"Punto grid",42.1606,2.0058,0,0,0.6,88,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:20.889297
440,"Punto grid",42.2006,2.0058,0,0,0.1,73,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:21.043051
441,"Punto grid",42.2406,2.0058,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:21.196242
442,"Punto grid",42.2806,2.0058,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:21.351161
443,"Punto grid",41.2806,2.0458,0,2.3,6.7,93,1.8,"DELTA",2026-02-07 11:54:21.504804
444,"Punto grid",41.3206,2.0458,0,2.3,6.7,93,1.8,"DELTA",2026-02-07 11:54:21.659108
445,"Punto grid",41.3606,2.0458,0,2,5.4,93,1.4,"DELTA",2026-02-07 11:54:21.816404
446,"Punto grid",41.4006,2.0458,0,2,5.4,93,1.4,"BAJO LLOBREGAT",2026-02-07 11:54:21.970014
447,"Punto grid",41.4406,2.0458,0,1.8,4.4,90,1.4,"BAJO LLOBREGAT",2026-02-07 11:54:22.1242
448,"Punto grid",41.4806,2.0458,0,2.4,5.8,90,2,"BAJO LLOBREGAT",2026-02-07 11:54:22.276161
449,"Punto grid",41.5206,2.0458,0,2.4,5.8,90,2,"BAJO LLOBREGAT",2026-02-07 11:54:22.427994
450,"Punto grid",41.5606,2.0458,0,2.4,7.2,90,2.2,"BAJO LLOBREGAT",2026-02-07 11:54:22.579153
451,"Punto grid",41.6006,2.0458,0,3,9.2,90,2.8,"BAJO LLOBREGAT",2026-02-07 11:54:22.733606
452,"Punto grid",41.6406,2.0458,0,3,9.2,90,2.8,"BAJO LLOBREGAT",2026-02-07 11:54:22.883332
453,"Punto grid",41.6806,2.0458,0,2.4,9.2,90,2.4,"BAJO LLOBREGAT",2026-02-07 11:54:23.034922
454,"Punto grid",41.7206,2.0458,0,1.8,8.6,90,2.4,"MEDIO LLOBREGAT",2026-02-07 11:54:23.189476
455,"Punto grid",41.7606,2.0458,0,1.8,8.6,90,2.4,"MEDIO LLOBREGAT",2026-02-07 11:54:23.341426
456,"Punto grid",41.8006,2.0458,0,1.2,7.6,90,2.4,"MEDIO LLOBREGAT",2026-02-07 11:54:23.54408
457,"Punto grid",41.8406,2.0458,0,1.2,7.6,88,2.4,"MEDIO LLOBREGAT",2026-02-07 11:54:23.693641
458,"Punto grid",41.8806,2.0458,0,0.8,8.1,88,2.5,"MEDIO LLOBREGAT",2026-02-07 11:54:23.845768
459,"Punto grid",41.9206,2.0458,0,0.4,7.8,88,2.4,"MEDIO LLOBREGAT",2026-02-07 11:54:24.00018
460,"Punto grid",41.9606,2.0458,0,0.4,7.8,88,2.4,"MEDIO LLOBREGAT",2026-02-07 11:54:24.150111
461,"Punto grid",42.0006,2.0458,0,0.5,7.7,88,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:24.301677
462,"Punto grid",42.0406,2.0458,0.3,1.7,10.1,88,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:24.455865
463,"Punto grid",42.0806,2.0458,0.3,1.7,10.1,88,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:24.95889
464,"Punto grid",42.1206,2.0458,0,0,1,88,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:25.109594
465,"Punto grid",42.1606,2.0458,0,0,0.6,88,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:25.261687
466,"Punto grid",42.2006,2.0458,0,0,0.2,73,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:25.416662
467,"Punto grid",42.2406,2.0458,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:25.566773
468,"Punto grid",42.2806,2.0458,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:25.717359
469,"Punto grid",41.2806,2.0858,0,2.3,6.7,88,1.8,"DELTA",2026-02-07 11:54:25.866863
470,"Punto grid",41.3206,2.0858,0,2.3,6.7,88,1.8,"DELTA",2026-02-07 11:54:26.018033
471,"Punto grid",41.3606,2.0858,0,2,5.4,88,1.4,"DELTA",2026-02-07 11:54:26.171367
472,"Punto grid",41.4006,2.0858,0,2,5.4,88,1.4,"BAJO LLOBREGAT",2026-02-07 11:54:26.32601
473,"Punto grid",41.4406,2.0858,0,1.8,4.4,88,1.4,"BAJO LLOBREGAT",2026-02-07 11:54:26.490243
474,"Punto grid",41.4806,2.0858,0,2.4,5.8,88,2,"BAJO LLOBREGAT",2026-02-07 11:54:26.643775
475,"Punto grid",41.5206,2.0858,0,2.4,5.8,88,2,"BAJO LLOBREGAT",2026-02-07 11:54:26.796768
476,"Punto grid",41.5606,2.0858,0,2.4,7.2,88,2.2,"BAJO LLOBREGAT",2026-02-07 11:54:26.951967
477,"Punto grid",41.6006,2.0858,0,2.4,7.2,88,2.2,"BAJO LLOBREGAT",2026-02-07 11:54:27.110315
478,"Punto grid",41.6406,2.0858,0,3,9.2,88,2.8,"BAJO LLOBREGAT",2026-02-07 11:54:27.264267
479,"Punto grid",41.6806,2.0858,0,2.4,9.2,88,2.4,"BAJO LLOBREGAT",2026-02-07 11:54:27.42369
480,"Punto grid",41.7206,2.0858,0,1.8,8.6,90,2.4,"MEDIO LLOBREGAT",2026-02-07 11:54:27.578969
481,"Punto grid",41.7606,2.0858,0,1.8,8.6,90,2.4,"MEDIO LLOBREGAT",2026-02-07 11:54:27.7363
482,"Punto grid",41.8006,2.0858,0,1.2,7.6,90,2.4,"MEDIO LLOBREGAT",2026-02-07 11:54:27.890734
483,"Punto grid",41.8406,2.0858,0,1.2,7.6,88,2.4,"MEDIO LLOBREGAT",2026-02-07 11:54:28.044828
484,"Punto grid",41.8806,2.0858,0,0.8,8.1,88,2.5,"MEDIO LLOBREGAT",2026-02-07 11:54:28.199271
485,"Punto grid",41.9206,2.0858,0,0.4,7.8,88,2.4,"MEDIO LLOBREGAT",2026-02-07 11:54:28.348609
486,"Punto grid",41.9606,2.0858,0,0.4,7.8,85,2.4,"MEDIO LLOBREGAT",2026-02-07 11:54:28.500137
487,"Punto grid",42.0006,2.0858,0,0.5,7.7,85,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:28.649955
488,"Punto grid",42.0406,2.0858,0.3,1.7,10.1,85,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:28.803267
489,"Punto grid",42.0806,2.0858,0.3,1.7,10.1,88,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:28.958139
490,"Punto grid",42.1206,2.0858,0,0,0.8,88,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:29.112045
491,"Punto grid",42.1606,2.0858,0,0,0.6,88,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:29.264072
492,"Punto grid",42.2006,2.0858,0,0,0.2,63,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:29.41811
493,"Punto grid",42.2406,2.0858,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:29.574691
494,"Punto grid",42.2806,2.0858,0,0,0,55,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:29.72927
495,"Punto grid",41.2806,2.1258,0,2.1,6.9,88,2,"DELTA",2026-02-07 11:54:29.88347
496,"Punto grid",41.3206,2.1258,0,2.1,6.9,88,2,"DELTA",2026-02-07 11:54:30.037891
497,"Punto grid",41.3606,2.1258,0,1.6,5.4,88,1.4,"DELTA",2026-02-07 11:54:30.192086
498,"Punto grid",41.4006,2.1258,0,1.6,5.4,88,1.4,"BAJO LLOBREGAT",2026-02-07 11:54:30.346624
499,"Punto grid",41.4406,2.1258,0,1.8,5.4,88,1.4,"BAJO LLOBREGAT",2026-02-07 11:54:30.500199
500,"Punto grid",41.4806,2.1258,0,2.4,6.4,88,2,"BAJO LLOBREGAT",2026-02-07 11:54:30.654788
501,"Punto grid",41.5206,2.1258,0,2.4,6.4,88,2,"BAJO LLOBREGAT",2026-02-07 11:54:31.240473
502,"Punto grid",41.5606,2.1258,0,2.4,7.3,88,2.2,"BAJO LLOBREGAT",2026-02-07 11:54:31.396284
503,"Punto grid",41.6006,2.1258,0,2.2,8.1,88,2.2,"BAJO LLOBREGAT",2026-02-07 11:54:31.551955
504,"Punto grid",41.6406,2.1258,0,2.2,8.1,88,2.2,"BAJO LLOBREGAT",2026-02-07 11:54:31.705543
505,"Punto grid",41.6806,2.1258,0,2,8.6,88,2.2,"BAJO LLOBREGAT",2026-02-07 11:54:31.859814
506,"Punto grid",41.7206,2.1258,0,1.6,8,90,2.4,"MEDIO LLOBREGAT",2026-02-07 11:54:32.013467
507,"Punto grid",41.7606,2.1258,0,1.6,8,90,2.4,"MEDIO LLOBREGAT",2026-02-07 11:54:32.16755
508,"Punto grid",41.8006,2.1258,0,1.2,7.8,90,2.4,"MEDIO LLOBREGAT",2026-02-07 11:54:32.321744
509,"Punto grid",41.8406,2.1258,0,1.2,7.8,88,2.4,"MEDIO LLOBREGAT",2026-02-07 11:54:32.477412
510,"Punto grid",41.8806,2.1258,0,0.6,8.5,88,2.4,"MEDIO LLOBREGAT",2026-02-07 11:54:32.630918
511,"Punto grid",41.9206,2.1258,0,0.4,8.6,88,2.4,"MEDIO LLOBREGAT",2026-02-07 11:54:32.783941
512,"Punto grid",41.9606,2.1258,0,0.4,8.6,85,2.4,"MEDIO LLOBREGAT",2026-02-07 11:54:32.937095
513,"Punto grid",42.0006,2.1258,0,0.4,8.4,85,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:33.091392
514,"Punto grid",42.0406,2.1258,0.1,1.1,10.3,85,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:33.245033
515,"Punto grid",42.0806,2.1258,0.1,1.1,10.3,88,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:33.398275
516,"Punto grid",42.1206,2.1258,0,0,0.8,88,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:33.576611
517,"Punto grid",42.1606,2.1258,0,0,0.9,88,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:33.728765
518,"Punto grid",42.2006,2.1258,0,0,1.2,63,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:33.884235
519,"Punto grid",42.2406,2.1258,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:34.036709
520,"Punto grid",42.2806,2.1258,0,0,1,63,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:34.186602
521,"Punto grid",41.2806,2.1658,0,2.1,6.9,88,2,"DELTA",2026-02-07 11:54:34.341167
522,"Punto grid",41.3206,2.1658,0,2.1,6.9,88,2,"DELTA",2026-02-07 11:54:34.492388
523,"Punto grid",41.3606,2.1658,0,1.6,5.4,88,1.4,"DELTA",2026-02-07 11:54:34.641329
524,"Punto grid",41.4006,2.1658,0,1.9,5.9,88,1.6,"BAJO LLOBREGAT",2026-02-07 11:54:34.796435
525,"Punto grid",41.4406,2.1658,0,1.9,5.9,88,1.6,"BAJO LLOBREGAT",2026-02-07 11:54:34.947689
526,"Punto grid",41.4806,2.1658,0,2.2,6.8,88,2,"BAJO LLOBREGAT",2026-02-07 11:54:35.101265
527,"Punto grid",41.5206,2.1658,0,2.2,6.8,88,2,"BAJO LLOBREGAT",2026-02-07 11:54:35.255411
528,"Punto grid",41.5606,2.1658,0,2,7.2,88,2,"BAJO LLOBREGAT",2026-02-07 11:54:35.407779
529,"Punto grid",41.6006,2.1658,0,1.8,7.8,88,2.2,"BAJO LLOBREGAT",2026-02-07 11:54:35.5711
530,"Punto grid",41.6406,2.1658,0,1.8,7.8,88,2.2,"BAJO LLOBREGAT",2026-02-07 11:54:35.724577
531,"Punto grid",41.6806,2.1658,0,1.4,8.6,88,2,"BAJO LLOBREGAT",2026-02-07 11:54:35.877708
532,"Punto grid",41.7206,2.1658,0,1.2,8.8,90,2.2,"MEDIO LLOBREGAT",2026-02-07 11:54:36.028927
533,"Punto grid",41.7606,2.1658,0,1.2,8.8,90,2.2,"MEDIO LLOBREGAT",2026-02-07 11:54:36.179353
534,"Punto grid",41.8006,2.1658,0,1,8.4,90,2.4,"MEDIO LLOBREGAT",2026-02-07 11:54:36.332208
535,"Punto grid",41.8406,2.1658,0,1,8.4,88,2.4,"MEDIO LLOBREGAT",2026-02-07 11:54:36.482878
536,"Punto grid",41.8806,2.1658,0,0.6,7.4,88,2.2,"MEDIO LLOBREGAT",2026-02-07 11:54:36.634412
537,"Punto grid",41.9206,2.1658,0,0.2,7,88,2,"MEDIO LLOBREGAT",2026-02-07 11:54:36.785053
538,"Punto grid",41.9606,2.1658,0,0.2,7,85,2,"MEDIO LLOBREGAT",2026-02-07 11:54:36.937372
539,"Punto grid",42.0006,2.1658,0,0.2,8,85,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:37.090982
540,"Punto grid",42.0406,2.1658,0,0.8,9,85,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:37.247124
541,"Punto grid",42.0806,2.1658,0,0.8,9,88,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:37.399419
542,"Punto grid",42.1206,2.1658,0,0,1.9,88,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:37.552341
543,"Punto grid",42.1606,2.1658,0,0,4.9,88,4.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:37.706598
544,"Punto grid",42.2006,2.1658,0,0,1,63,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:37.856386
545,"Punto grid",42.2406,2.1658,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:38.008845
546,"Punto grid",42.2806,2.1658,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:38.163974
547,"Punto grid",41.2806,2.2058,0,2.1,6.9,88,2,"DELTA",2026-02-07 11:54:38.31402
548,"Punto grid",41.3206,2.2058,0,2.1,6.9,88,2,"DELTA",2026-02-07 11:54:38.463238
549,"Punto grid",41.3606,2.2058,0,2.1,6.9,88,2,"DELTA",2026-02-07 11:54:38.616611
550,"Punto grid",41.4006,2.2058,0,1.9,5.9,88,1.6,"BAJO LLOBREGAT",2026-02-07 11:54:38.771408
551,"Punto grid",41.4406,2.2058,0,1.9,5.9,88,1.6,"BAJO LLOBREGAT",2026-02-07 11:54:38.924385
552,"Punto grid",41.4806,2.2058,0,2.2,6.8,88,2,"BAJO LLOBREGAT",2026-02-07 11:54:39.077833
553,"Punto grid",41.5206,2.2058,0,2.2,6.8,88,2,"BAJO LLOBREGAT",2026-02-07 11:54:39.2293
554,"Punto grid",41.5606,2.2058,0,2,7.2,88,2,"BAJO LLOBREGAT",2026-02-07 11:54:39.383145
555,"Punto grid",41.6006,2.2058,0,1.8,7.8,90,2.2,"BAJO LLOBREGAT",2026-02-07 11:54:39.536382
556,"Punto grid",41.6406,2.2058,0,1.8,7.8,90,2.2,"BAJO LLOBREGAT",2026-02-07 11:54:39.691883
557,"Punto grid",41.6806,2.2058,0,1.8,7.8,90,2.2,"BAJO LLOBREGAT",2026-02-07 11:54:39.842384
558,"Punto grid",41.7206,2.2058,0,1.2,8.8,93,2.2,"MEDIO LLOBREGAT",2026-02-07 11:54:39.996368
559,"Punto grid",41.7606,2.2058,0,1.2,8.8,93,2.2,"MEDIO LLOBREGAT",2026-02-07 11:54:40.15049
560,"Punto grid",41.8006,2.2058,0,1,8.4,93,2.4,"MEDIO LLOBREGAT",2026-02-07 11:54:40.304011
561,"Punto grid",41.8406,2.2058,0,1,8.4,93,2.4,"MEDIO LLOBREGAT",2026-02-07 11:54:40.457169
562,"Punto grid",41.8806,2.2058,0,0.6,7.4,93,2.2,"MEDIO LLOBREGAT",2026-02-07 11:54:40.611212
563,"Punto grid",41.9206,2.2058,0,0.2,7,93,2,"MEDIO LLOBREGAT",2026-02-07 11:54:40.764899
564,"Punto grid",41.9606,2.2058,0,0.2,7,83,2,"MEDIO LLOBREGAT",2026-02-07 11:54:40.927892
565,"Punto grid",42.0006,2.2058,0,0,6,83,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:41.082107
566,"Punto grid",42.0406,2.2058,0,0.8,9,83,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:41.239889
567,"Punto grid",42.0806,2.2058,0,0.8,9,83,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:41.394941
568,"Punto grid",42.1206,2.2058,0,0,9.8,83,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:41.549945
569,"Punto grid",42.1606,2.2058,0,0,7.1,83,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:41.70007
570,"Punto grid",42.2006,2.2058,0,0,0,70,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:41.854218
571,"Punto grid",42.2406,2.2058,0,0,0.2,70,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:42.008165
572,"Punto grid",42.2806,2.2058,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:42.163934
