"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
211,"Punto grid",41.3606,1.6858,0,0,0.8,48,0.4,"DELTA",2026-02-03 07:08:32.23814
212,"Punto grid",41.4006,1.6858,0,0,0.8,48,0.4,"BAJO LLOBREGAT",2026-02-03 07:08:32.34148
213,"Punto grid",41.4406,1.6858,0,0,0.6,40,0.4,"BAJO LLOBREGAT",2026-02-03 07:08:32.442407
214,"Punto grid",41.4806,1.6858,0,0,0.8,40,0.6,"BAJO LLOBREGAT",2026-02-03 07:08:32.542899
215,"Punto grid",41.5206,1.6858,0,0,0.8,40,0.6,"BAJO LLOBREGAT",2026-02-03 07:08:32.643367
216,"Punto grid",41.5606,1.6858,0,0,0.6,40,0.4,"BAJO LLOBREGAT",2026-02-03 07:08:32.744493
217,"Punto grid",41.6006,1.6858,0,0,0.4,33,0.3,"BAJO LLOBREGAT",2026-02-03 07:08:32.845364
218,"Punto grid",41.6406,1.6858,0,0,0.4,33,0.3,"BAJO LLOBREGAT",2026-02-03 07:08:32.946708
219,"Punto grid",41.6806,1.6858,0,0,0.3,33,0.3,"BAJO LLOBREGAT",2026-02-03 07:08:33.04719
220,"Punto grid",41.7206,1.6858,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 07:08:33.148117
221,"Punto grid",41.7606,1.6858,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 07:08:33.249142
222,"Punto grid",41.8006,1.6858,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 07:08:33.351613
223,"Punto grid",41.8406,1.6858,0,0,0,38,0,"MEDIO LLOBREGAT",2026-02-03 07:08:33.452325
224,"Punto grid",41.8806,1.6858,0,0,0,38,0,"MEDIO LLOBREGAT",2026-02-03 07:08:33.552904
225,"Punto grid",41.9206,1.6858,0,0,0,38,0,"MEDIO LLOBREGAT",2026-02-03 07:08:33.653973
226,"Punto grid",41.9606,1.6858,0,0,0,38,0,"MEDIO LLOBREGAT",2026-02-03 07:08:33.75531
227,"Punto grid",42.0006,1.6858,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:33.856341
228,"Punto grid",42.0406,1.6858,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:33.958785
229,"Punto grid",42.0806,1.6858,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:34.060009
230,"Punto grid",42.1206,1.6858,0,0.2,0.4,38,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:34.160815
231,"Punto grid",42.1606,1.6858,0,0,0.5,38,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:34.262081
232,"Punto grid",42.2006,1.6858,0,0,0.2,53,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:34.363034
233,"Punto grid",42.2406,1.6858,0.2,0.3,0.3,53,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:34.467587
234,"Punto grid",42.2806,1.6858,0.1,0.4,0.8,53,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:34.571431
235,"Punto grid",41.2806,1.7258,1.6,1.6,2.1,45,1.6,"DELTA",2026-02-03 07:08:34.672056
236,"Punto grid",41.3206,1.7258,0.6,0.6,1.2,38,0.6,"DELTA",2026-02-03 07:08:34.772577
237,"Punto grid",41.3606,1.7258,0,0,0.9,38,0.4,"DELTA",2026-02-03 07:08:34.872941
238,"Punto grid",41.4006,1.7258,0,0,0.9,38,0.4,"BAJO LLOBREGAT",2026-02-03 07:08:34.973623
239,"Punto grid",41.4406,1.7258,0,0,0.6,30,0.4,"BAJO LLOBREGAT",2026-02-03 07:08:35.074511
240,"Punto grid",41.4806,1.7258,0,0,0.4,30,0.4,"BAJO LLOBREGAT",2026-02-03 07:08:35.175143
241,"Punto grid",41.5206,1.7258,0,0,0.4,30,0.4,"BAJO LLOBREGAT",2026-02-03 07:08:35.275622
242,"Punto grid",41.5606,1.7258,0,0,0.8,30,0.4,"BAJO LLOBREGAT",2026-02-03 07:08:35.376897
243,"Punto grid",41.6006,1.7258,0,0,0.5,33,0.4,"BAJO LLOBREGAT",2026-02-03 07:08:35.479744
244,"Punto grid",41.6406,1.7258,0,0,0.5,33,0.4,"BAJO LLOBREGAT",2026-02-03 07:08:35.580495
245,"Punto grid",41.6806,1.7258,0,0,0.4,33,0.4,"BAJO LLOBREGAT",2026-02-03 07:08:35.681011
246,"Punto grid",41.7206,1.7258,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 07:08:35.781947
247,"Punto grid",41.7606,1.7258,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 07:08:35.883052
248,"Punto grid",41.8006,1.7258,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 07:08:35.983704
249,"Punto grid",41.8406,1.7258,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 07:08:36.085614
250,"Punto grid",41.8806,1.7258,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 07:08:36.186525
251,"Punto grid",41.9206,1.7258,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 07:08:36.289071
252,"Punto grid",41.9606,1.7258,0,0,0,38,0,"MEDIO LLOBREGAT",2026-02-03 07:08:36.390219
253,"Punto grid",42.0006,1.7258,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:36.490821
254,"Punto grid",42.0406,1.7258,0,0,0.2,38,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:36.591628
255,"Punto grid",42.0806,1.7258,0,0,0.3,38,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:36.693025
256,"Punto grid",42.1206,1.7258,0,0,0.3,38,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:36.793837
257,"Punto grid",42.1606,1.7258,0,0,0.9,53,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:36.898521
258,"Punto grid",42.2006,1.7258,0,0,0.8,53,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:36.999423
259,"Punto grid",42.2406,1.7258,0.1,0.3,0.3,53,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:37.10255
260,"Punto grid",42.2806,1.7258,0,0.1,0.4,53,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:37.203675
261,"Punto grid",41.2806,1.7658,1.6,1.6,2.1,45,1.6,"DELTA",2026-02-03 07:08:37.304803
262,"Punto grid",41.3206,1.7658,0.6,0.6,1.2,38,0.6,"DELTA",2026-02-03 07:08:37.405878
263,"Punto grid",41.3606,1.7658,0,0,0.9,38,0.4,"DELTA",2026-02-03 07:08:37.506488
264,"Punto grid",41.4006,1.7658,0,0,0.9,38,0.4,"BAJO LLOBREGAT",2026-02-03 07:08:37.633537
265,"Punto grid",41.4406,1.7658,0,0,0.6,30,0.4,"BAJO LLOBREGAT",2026-02-03 07:08:37.736324
266,"Punto grid",41.4806,1.7658,0,0,0.4,30,0.4,"BAJO LLOBREGAT",2026-02-03 07:08:37.83697
267,"Punto grid",41.5206,1.7658,0,0,0.4,30,0.4,"BAJO LLOBREGAT",2026-02-03 07:08:37.9378
268,"Punto grid",41.5606,1.7658,0,0,0.8,30,0.4,"BAJO LLOBREGAT",2026-02-03 07:08:38.038812
269,"Punto grid",41.6006,1.7658,0,0,0.5,33,0.4,"BAJO LLOBREGAT",2026-02-03 07:08:38.139652
270,"Punto grid",41.6406,1.7658,0,0,0.5,33,0.4,"BAJO LLOBREGAT",2026-02-03 07:08:38.241297
271,"Punto grid",41.6806,1.7658,0,0,0.4,33,0.4,"BAJO LLOBREGAT",2026-02-03 07:08:38.341799
272,"Punto grid",41.7206,1.7658,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 07:08:38.442146
273,"Punto grid",41.7606,1.7658,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 07:08:38.542703
274,"Punto grid",41.8006,1.7658,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 07:08:38.645202
275,"Punto grid",41.8406,1.7658,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 07:08:38.745618
276,"Punto grid",41.8806,1.7658,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 07:08:38.847539
277,"Punto grid",41.9206,1.7658,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 07:08:38.94845
278,"Punto grid",41.9606,1.7658,0,0,0,38,0,"MEDIO LLOBREGAT",2026-02-03 07:08:39.049247
279,"Punto grid",42.0006,1.7658,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:39.149918
280,"Punto grid",42.0406,1.7658,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:39.25044
281,"Punto grid",42.0806,1.7658,0,0,0.3,38,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:39.351625
282,"Punto grid",42.1206,1.7658,0,0,0.7,38,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:39.452549
283,"Punto grid",42.1606,1.7658,0,0.5,2,53,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:39.553444
284,"Punto grid",42.2006,1.7658,0,0,0.8,53,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:39.655979
285,"Punto grid",42.2406,1.7658,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:39.75743
286,"Punto grid",42.2806,1.7658,0,0,0,53,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:39.858859
287,"Punto grid",41.2806,1.8058,0.2,0.2,0.9,45,0.3,"DELTA",2026-02-03 07:08:39.959401
288,"Punto grid",41.3206,1.8058,0.2,0.2,0.9,38,0.3,"DELTA",2026-02-03 07:08:40.061441
289,"Punto grid",41.3606,1.8058,0,0,0.7,38,0.4,"DELTA",2026-02-03 07:08:40.163757
290,"Punto grid",41.4006,1.8058,0,0,0.7,38,0.4,"BAJO LLOBREGAT",2026-02-03 07:08:40.267431
291,"Punto grid",41.4406,1.8058,0,0,0.7,30,0.5,"BAJO LLOBREGAT",2026-02-03 07:08:40.368515
292,"Punto grid",41.4806,1.8058,0,0,0.2,30,0.2,"BAJO LLOBREGAT",2026-02-03 07:08:40.469616
293,"Punto grid",41.5206,1.8058,0,0,0.2,30,0.2,"BAJO LLOBREGAT",2026-02-03 07:08:40.570996
294,"Punto grid",41.5606,1.8058,0,0,0.5,30,0.3,"BAJO LLOBREGAT",2026-02-03 07:08:40.671726
295,"Punto grid",41.6006,1.8058,0,0,0.5,33,0.5,"BAJO LLOBREGAT",2026-02-03 07:08:40.772372
296,"Punto grid",41.6406,1.8058,0,0,0.3,33,0.3,"BAJO LLOBREGAT",2026-02-03 07:08:40.872973
297,"Punto grid",41.6806,1.8058,0,0,0.3,33,0.3,"BAJO LLOBREGAT",2026-02-03 07:08:40.973793
298,"Punto grid",41.7206,1.8058,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 07:08:41.074489
299,"Punto grid",41.7606,1.8058,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 07:08:41.1751
300,"Punto grid",41.8006,1.8058,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 07:08:41.277382
301,"Punto grid",41.8406,1.8058,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 07:08:41.654518
302,"Punto grid",41.8806,1.8058,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 07:08:41.755323
303,"Punto grid",41.9206,1.8058,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 07:08:41.856157
304,"Punto grid",41.9606,1.8058,0,0,0,38,0,"MEDIO LLOBREGAT",2026-02-03 07:08:41.95676
305,"Punto grid",42.0006,1.8058,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:42.059472
306,"Punto grid",42.0406,1.8058,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:42.160748
307,"Punto grid",42.0806,1.8058,0,0,0.2,38,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:42.265894
308,"Punto grid",42.1206,1.8058,0,0,0.2,38,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:42.368662
309,"Punto grid",42.1606,1.8058,0,0,0.9,53,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:42.470527
310,"Punto grid",42.2006,1.8058,0,0,0,53,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:42.572599
311,"Punto grid",42.2406,1.8058,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:42.675087
312,"Punto grid",42.2806,1.8058,0,0,0,53,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:42.776796
313,"Punto grid",41.2806,1.8458,4.6,4.6,6.2,45,4.6,"DELTA",2026-02-03 07:08:42.878312
314,"Punto grid",41.3206,1.8458,1.6,1.6,3.1,40,1.6,"DELTA",2026-02-03 07:08:42.98111
315,"Punto grid",41.3606,1.8458,0,0,1.2,40,0.6,"DELTA",2026-02-03 07:08:43.081982
316,"Punto grid",41.4006,1.8458,0,0,1.2,40,0.6,"BAJO LLOBREGAT",2026-02-03 07:08:43.182868
317,"Punto grid",41.4406,1.8458,0,0,0.9,38,0.5,"BAJO LLOBREGAT",2026-02-03 07:08:43.290176
318,"Punto grid",41.4806,1.8458,0,0,0.6,38,0.6,"BAJO LLOBREGAT",2026-02-03 07:08:43.391031
319,"Punto grid",41.5206,1.8458,0,0,0.6,38,0.6,"BAJO LLOBREGAT",2026-02-03 07:08:43.491748
320,"Punto grid",41.5606,1.8458,0,0,0.4,38,0.2,"BAJO LLOBREGAT",2026-02-03 07:08:43.594808
321,"Punto grid",41.6006,1.8458,0,0,0.3,38,0.3,"BAJO LLOBREGAT",2026-02-03 07:08:43.696363
322,"Punto grid",41.6406,1.8458,0,0,0.3,38,0.3,"BAJO LLOBREGAT",2026-02-03 07:08:43.798227
323,"Punto grid",41.6806,1.8458,0,0,0.2,38,0.2,"BAJO LLOBREGAT",2026-02-03 07:08:43.899508
324,"Punto grid",41.7206,1.8458,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 07:08:44.000298
325,"Punto grid",41.7606,1.8458,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 07:08:44.101177
326,"Punto grid",41.8006,1.8458,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 07:08:44.201865
327,"Punto grid",41.8406,1.8458,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 07:08:44.302966
328,"Punto grid",41.8806,1.8458,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 07:08:44.407334
329,"Punto grid",41.9206,1.8458,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 07:08:44.509296
330,"Punto grid",41.9606,1.8458,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 07:08:44.611157
331,"Punto grid",42.0006,1.8458,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:44.712624
332,"Punto grid",42.0406,1.8458,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:44.8144
333,"Punto grid",42.0806,1.8458,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:44.915694
334,"Punto grid",42.1206,1.8458,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:45.017792
335,"Punto grid",42.1606,1.8458,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:45.119068
336,"Punto grid",42.2006,1.8458,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:45.222155
337,"Punto grid",42.2406,1.8458,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:45.3244
338,"Punto grid",42.2806,1.8458,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:45.426075
339,"Punto grid",41.2806,1.8858,1.6,1.6,3.1,40,1.6,"DELTA",2026-02-03 07:08:45.527834
340,"Punto grid",41.3206,1.8858,1.6,1.6,3.1,40,1.6,"DELTA",2026-02-03 07:08:45.630156
341,"Punto grid",41.3606,1.8858,0,0,1.2,40,0.6,"DELTA",2026-02-03 07:08:45.731435
342,"Punto grid",41.4006,1.8858,0,0,1.2,40,0.6,"BAJO LLOBREGAT",2026-02-03 07:08:45.831815
343,"Punto grid",41.4406,1.8858,0,0,0.9,38,0.5,"BAJO LLOBREGAT",2026-02-03 07:08:45.932264
344,"Punto grid",41.4806,1.8858,0,0,0.6,38,0.6,"BAJO LLOBREGAT",2026-02-03 07:08:46.032363
345,"Punto grid",41.5206,1.8858,0,0,0.6,38,0.6,"BAJO LLOBREGAT",2026-02-03 07:08:46.135149
346,"Punto grid",41.5606,1.8858,0,0,0.4,38,0.2,"BAJO LLOBREGAT",2026-02-03 07:08:46.246801
347,"Punto grid",41.6006,1.8858,0,0,0.4,38,0.2,"BAJO LLOBREGAT",2026-02-03 07:08:46.347451
348,"Punto grid",41.6406,1.8858,0,0,0.3,38,0.3,"BAJO LLOBREGAT",2026-02-03 07:08:46.448592
349,"Punto grid",41.6806,1.8858,0,0,0.2,38,0.2,"BAJO LLOBREGAT",2026-02-03 07:08:46.549606
350,"Punto grid",41.7206,1.8858,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 07:08:46.651032
351,"Punto grid",41.7606,1.8858,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 07:08:46.754404
352,"Punto grid",41.8006,1.8858,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 07:08:46.856462
353,"Punto grid",41.8406,1.8858,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 07:08:46.957818
354,"Punto grid",41.8806,1.8858,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 07:08:47.058501
355,"Punto grid",41.9206,1.8858,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 07:08:47.159178
356,"Punto grid",41.9606,1.8858,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 07:08:47.259547
357,"Punto grid",42.0006,1.8858,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:47.36065
358,"Punto grid",42.0406,1.8858,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:47.461516
359,"Punto grid",42.0806,1.8858,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:47.56214
360,"Punto grid",42.1206,1.8858,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:47.675131
361,"Punto grid",42.1606,1.8858,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:47.775587
362,"Punto grid",42.2006,1.8858,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:47.876485
363,"Punto grid",42.2406,1.8858,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:47.976994
364,"Punto grid",42.2806,1.8858,0,0,0,10,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:48.077801
365,"Punto grid",41.2806,1.9258,0,0,1.6,40,0.8,"DELTA",2026-02-03 07:08:48.178869
366,"Punto grid",41.3206,1.9258,0,0,1.6,40,0.8,"DELTA",2026-02-03 07:08:48.281601
367,"Punto grid",41.3606,1.9258,0,0,1.6,40,0.8,"DELTA",2026-02-03 07:08:48.382264
368,"Punto grid",41.4006,1.9258,0,0,1.6,40,0.8,"BAJO LLOBREGAT",2026-02-03 07:08:48.488737
369,"Punto grid",41.4406,1.9258,0,0,1.2,38,0.8,"BAJO LLOBREGAT",2026-02-03 07:08:48.590644
370,"Punto grid",41.4806,1.9258,0,0,1,38,1,"BAJO LLOBREGAT",2026-02-03 07:08:48.691811
371,"Punto grid",41.5206,1.9258,0,0,1,38,1,"BAJO LLOBREGAT",2026-02-03 07:08:48.792457
372,"Punto grid",41.5606,1.9258,0,0,0.7,38,0.5,"BAJO LLOBREGAT",2026-02-03 07:08:48.89299
373,"Punto grid",41.6006,1.9258,0,0,0.4,38,0.4,"BAJO LLOBREGAT",2026-02-03 07:08:48.994455
374,"Punto grid",41.6406,1.9258,0,0,0.4,38,0.4,"BAJO LLOBREGAT",2026-02-03 07:08:49.095117
375,"Punto grid",41.6806,1.9258,0,0,0.2,38,0.2,"BAJO LLOBREGAT",2026-02-03 07:08:49.19564
376,"Punto grid",41.7206,1.9258,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 07:08:49.29718
377,"Punto grid",41.7606,1.9258,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 07:08:49.398643
378,"Punto grid",41.8006,1.9258,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 07:08:49.499834
379,"Punto grid",41.8406,1.9258,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 07:08:49.601592
380,"Punto grid",41.8806,1.9258,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 07:08:49.703636
381,"Punto grid",41.9206,1.9258,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 07:08:49.806097
382,"Punto grid",41.9606,1.9258,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 07:08:49.909504
383,"Punto grid",42.0006,1.9258,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:50.011401
384,"Punto grid",42.0406,1.9258,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:50.113092
385,"Punto grid",42.0806,1.9258,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:50.215101
386,"Punto grid",42.1206,1.9258,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:50.317168
387,"Punto grid",42.1606,1.9258,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:50.419178
388,"Punto grid",42.2006,1.9258,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:50.522103
389,"Punto grid",42.2406,1.9258,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:50.623995
390,"Punto grid",42.2806,1.9258,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:50.725724
391,"Punto grid",41.2806,1.9658,0,0,1.2,45,0.6,"DELTA",2026-02-03 07:08:50.827932
392,"Punto grid",41.3206,1.9658,0,0,1.6,45,0.8,"DELTA",2026-02-03 07:08:50.930199
393,"Punto grid",41.3606,1.9658,0,0,1.6,45,0.8,"DELTA",2026-02-03 07:08:51.032172
394,"Punto grid",41.4006,1.9658,0,0,1.1,45,0.7,"BAJO LLOBREGAT",2026-02-03 07:08:51.133892
395,"Punto grid",41.4406,1.9658,0,0,1.2,38,0.8,"BAJO LLOBREGAT",2026-02-03 07:08:51.238939
396,"Punto grid",41.4806,1.9658,0,0,1,38,1,"BAJO LLOBREGAT",2026-02-03 07:08:51.341101
397,"Punto grid",41.5206,1.9658,0,0,1,38,1,"BAJO LLOBREGAT",2026-02-03 07:08:51.445272
398,"Punto grid",41.5606,1.9658,0,0,0.7,38,0.5,"BAJO LLOBREGAT",2026-02-03 07:08:51.547547
399,"Punto grid",41.6006,1.9658,0,0,0.4,38,0.4,"BAJO LLOBREGAT",2026-02-03 07:08:51.649734
400,"Punto grid",41.6406,1.9658,0,0,0.4,38,0.4,"BAJO LLOBREGAT",2026-02-03 07:08:51.753904
401,"Punto grid",41.6806,1.9658,0,0,0.2,38,0.2,"BAJO LLOBREGAT",2026-02-03 07:08:52.138619
402,"Punto grid",41.7206,1.9658,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 07:08:52.242365
403,"Punto grid",41.7606,1.9658,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 07:08:52.345904
404,"Punto grid",41.8006,1.9658,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 07:08:52.449216
405,"Punto grid",41.8406,1.9658,0,0,0,25,0,"MEDIO LLOBREGAT",2026-02-03 07:08:52.552881
406,"Punto grid",41.8806,1.9658,0,0,0,25,0,"MEDIO LLOBREGAT",2026-02-03 07:08:52.656419
407,"Punto grid",41.9206,1.9658,0,0,0,25,0,"MEDIO LLOBREGAT",2026-02-03 07:08:52.76009
408,"Punto grid",41.9606,1.9658,0,0,0,28,0,"MEDIO LLOBREGAT",2026-02-03 07:08:52.863251
409,"Punto grid",42.0006,1.9658,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:52.966349
410,"Punto grid",42.0406,1.9658,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:53.069331
411,"Punto grid",42.0806,1.9658,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:53.172751
412,"Punto grid",42.1206,1.9658,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:53.277718
413,"Punto grid",42.1606,1.9658,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:53.380672
414,"Punto grid",42.2006,1.9658,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:53.484407
415,"Punto grid",42.2406,1.9658,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:53.587235
416,"Punto grid",42.2806,1.9658,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 07:08:53.690341
417,"Punto grid",41.2806,2.0058,0,0,1.2,45,0.6,"DELTA",2026-02-03 07:08:53.793339
418,"Punto grid",41.3206,2.0058,0,0,1.2,45,0.6,"DELTA",2026-02-03 07:08:53.895906
419,"Punto grid",41.3606,2.0058,0,0,1.1,45,0.7,"DELTA",2026-02-03 07:08:53.998818
420,"Punto grid",41.4006,2.0058,0,0,1.1,45,0.7,"BAJO LLOBREGAT",2026-02-03 07:08:54.101068
421,"Punto grid",41.4406,2.0058,0,0.2,1.4,38,1,"BAJO LLOBREGAT",2026-02-03 07:08:54.203695
422,"Punto grid",41.4806,2.0058,0,0,1.3,38,1.3,"BAJO LLOBREGAT",2026-02-03 07:08:54.307362
423,"Punto grid",41.5206,2.0058,0,0,1.3,38,1.3,"BAJO LLOBREGAT",2026-02-03 07:08:54.409636
424,"Punto grid",41.5606,2.0058,0,0,1.1,38,0.8,"BAJO LLOBREGAT",2026-02-03 07:08:54.512044
425,"Punto grid",41.6006,2.0058,0,0,0.7,38,0.4,"BAJO LLOBREGAT",2026-02-03 07:08:54.615773
426,"Punto grid",41.6406,2.0058,0,0,0.2,38,0.2,"BAJO LLOBREGAT",2026-02-03 07:08:54.719367
427,"Punto grid",41.6806,2.0058,0,0,0.2,38,0.2,"BAJO LLOBREGAT",2026-02-03 07:08:54.823656
428,"Punto grid",41.7206,2.0058,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 07:08:54.926561
429,"Punto grid",41.7606,2.0058,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 07:08:55.029086
