"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
415,"Punto grid",42.2406,1.9658,0,0,0.2,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:46.781557
416,"Punto grid",42.2806,1.9658,0,0,0.2,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:46.887958
417,"Punto grid",41.2806,2.0058,0,0.4,1.9,85,1,"DELTA",2026-02-07 20:41:46.994347
418,"Punto grid",41.3206,2.0058,0,0.4,1.9,85,1,"DELTA",2026-02-07 20:41:47.100383
419,"Punto grid",41.3606,2.0058,0,0.4,1.4,85,0.8,"DELTA",2026-02-07 20:41:47.206244
420,"Punto grid",41.4006,2.0058,0,0.4,1.4,85,0.8,"BAJO LLOBREGAT",2026-02-07 20:41:47.312543
421,"Punto grid",41.4406,2.0058,0,0.2,1.2,85,0.8,"BAJO LLOBREGAT",2026-02-07 20:41:47.418254
422,"Punto grid",41.4806,2.0058,0,0.2,1,85,0.6,"BAJO LLOBREGAT",2026-02-07 20:41:47.524302
423,"Punto grid",41.5206,2.0058,0,0.2,1,85,0.6,"BAJO LLOBREGAT",2026-02-07 20:41:47.632542
424,"Punto grid",41.5606,2.0058,0,0.4,2,85,0.8,"BAJO LLOBREGAT",2026-02-07 20:41:47.740365
425,"Punto grid",41.6006,2.0058,0,0.6,3.6,85,1,"BAJO LLOBREGAT",2026-02-07 20:41:47.8487
426,"Punto grid",41.6406,2.0058,0,0.6,4.3,85,1.4,"BAJO LLOBREGAT",2026-02-07 20:41:47.956052
427,"Punto grid",41.6806,2.0058,0,0.6,4.3,85,1.4,"BAJO LLOBREGAT",2026-02-07 20:41:48.064001
428,"Punto grid",41.7206,2.0058,0,0.6,4.6,93,1.4,"MEDIO LLOBREGAT",2026-02-07 20:41:48.171518
429,"Punto grid",41.7606,2.0058,0,0.6,4.6,93,1.4,"MEDIO LLOBREGAT",2026-02-07 20:41:48.281152
430,"Punto grid",41.8006,2.0058,0,0.4,3.8,93,1.2,"MEDIO LLOBREGAT",2026-02-07 20:41:48.390932
431,"Punto grid",41.8406,2.0058,0,0.4,3.8,90,1.2,"MEDIO LLOBREGAT",2026-02-07 20:41:48.498803
432,"Punto grid",41.8806,2.0058,0,0.2,3.6,90,1.4,"MEDIO LLOBREGAT",2026-02-07 20:41:48.60697
433,"Punto grid",41.9206,2.0058,0,0.3,4.3,90,1.4,"MEDIO LLOBREGAT",2026-02-07 20:41:48.714895
434,"Punto grid",41.9606,2.0058,0,0.3,4.3,88,1.4,"MEDIO LLOBREGAT",2026-02-07 20:41:48.824163
435,"Punto grid",42.0006,2.0058,0.2,0.4,7,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:48.931869
436,"Punto grid",42.0406,2.0058,0.6,2,10.4,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:49.040688
437,"Punto grid",42.0806,2.0058,0.6,2,10.4,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:49.148885
438,"Punto grid",42.1206,2.0058,0,0,4,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:49.26096
439,"Punto grid",42.1606,2.0058,0,0,2.4,88,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:49.678301
440,"Punto grid",42.2006,2.0058,0,0,1.7,93,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:49.790123
441,"Punto grid",42.2406,2.0058,0,0,0.2,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:49.900369
442,"Punto grid",42.2806,2.0058,0,0,0.2,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:50.011279
443,"Punto grid",41.2806,2.0458,0,0.2,2,85,1.2,"DELTA",2026-02-07 20:41:50.122033
444,"Punto grid",41.3206,2.0458,0,0.2,2,85,1.2,"DELTA",2026-02-07 20:41:50.237118
445,"Punto grid",41.3606,2.0458,0,0.2,1.2,85,0.8,"DELTA",2026-02-07 20:41:50.347655
446,"Punto grid",41.4006,2.0458,0,0.2,1.2,85,0.8,"BAJO LLOBREGAT",2026-02-07 20:41:50.455209
447,"Punto grid",41.4406,2.0458,0,0,1,85,0.8,"BAJO LLOBREGAT",2026-02-07 20:41:50.561397
448,"Punto grid",41.4806,2.0458,0,0.2,1,85,0.6,"BAJO LLOBREGAT",2026-02-07 20:41:50.667797
449,"Punto grid",41.5206,2.0458,0,0.2,1,85,0.6,"BAJO LLOBREGAT",2026-02-07 20:41:50.77389
450,"Punto grid",41.5606,2.0458,0,0.4,2,85,0.6,"BAJO LLOBREGAT",2026-02-07 20:41:50.881851
451,"Punto grid",41.6006,2.0458,0,0.6,3.8,85,1,"BAJO LLOBREGAT",2026-02-07 20:41:50.987855
452,"Punto grid",41.6406,2.0458,0,0.6,3.8,85,1,"BAJO LLOBREGAT",2026-02-07 20:41:51.093877
453,"Punto grid",41.6806,2.0458,0,0.6,4.8,85,1.2,"BAJO LLOBREGAT",2026-02-07 20:41:51.201336
454,"Punto grid",41.7206,2.0458,0,0.4,4.8,93,1.2,"MEDIO LLOBREGAT",2026-02-07 20:41:51.311833
455,"Punto grid",41.7606,2.0458,0,0.4,4.8,93,1.2,"MEDIO LLOBREGAT",2026-02-07 20:41:51.421946
456,"Punto grid",41.8006,2.0458,0,0.2,4,93,1.2,"MEDIO LLOBREGAT",2026-02-07 20:41:51.533794
457,"Punto grid",41.8406,2.0458,0,0.2,4,90,1.2,"MEDIO LLOBREGAT",2026-02-07 20:41:51.639982
458,"Punto grid",41.8806,2.0458,0,0.2,3.6,90,1.2,"MEDIO LLOBREGAT",2026-02-07 20:41:51.748772
459,"Punto grid",41.9206,2.0458,0,0,4.9,90,1.2,"MEDIO LLOBREGAT",2026-02-07 20:41:51.855262
460,"Punto grid",41.9606,2.0458,0,0,4.9,88,1.2,"MEDIO LLOBREGAT",2026-02-07 20:41:51.962606
461,"Punto grid",42.0006,2.0458,0,0.3,6.9,88,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:52.0711
462,"Punto grid",42.0406,2.0458,0.3,1.5,10.6,88,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:52.180224
463,"Punto grid",42.0806,2.0458,0.3,1.5,10.6,88,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:52.285923
464,"Punto grid",42.1206,2.0458,0,0,3.2,88,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:52.394504
465,"Punto grid",42.1606,2.0458,0,0,2.3,88,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:52.503129
466,"Punto grid",42.2006,2.0458,0,0,1.6,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:52.611657
467,"Punto grid",42.2406,2.0458,0,0,0.3,93,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:52.722062
468,"Punto grid",42.2806,2.0458,0,0,0.4,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:52.832277
469,"Punto grid",41.2806,2.0858,0,0.2,2,83,1.2,"DELTA",2026-02-07 20:41:52.940078
470,"Punto grid",41.3206,2.0858,0,0.2,2,83,1.2,"DELTA",2026-02-07 20:41:53.04774
471,"Punto grid",41.3606,2.0858,0,0.2,1.2,83,0.8,"DELTA",2026-02-07 20:41:53.1554
472,"Punto grid",41.4006,2.0858,0,0.2,1.2,83,0.8,"BAJO LLOBREGAT",2026-02-07 20:41:53.269125
473,"Punto grid",41.4406,2.0858,0,0,1,85,0.8,"BAJO LLOBREGAT",2026-02-07 20:41:53.377069
474,"Punto grid",41.4806,2.0858,0,0.2,1,85,0.6,"BAJO LLOBREGAT",2026-02-07 20:41:53.485011
475,"Punto grid",41.5206,2.0858,0,0.2,1,85,0.6,"BAJO LLOBREGAT",2026-02-07 20:41:53.595463
476,"Punto grid",41.5606,2.0858,0,0.4,2,85,0.6,"BAJO LLOBREGAT",2026-02-07 20:41:53.706133
477,"Punto grid",41.6006,2.0858,0,0.4,2,85,0.6,"BAJO LLOBREGAT",2026-02-07 20:41:53.819021
478,"Punto grid",41.6406,2.0858,0,0.6,3.8,85,1,"BAJO LLOBREGAT",2026-02-07 20:41:53.929454
479,"Punto grid",41.6806,2.0858,0,0.6,4.8,85,1.2,"BAJO LLOBREGAT",2026-02-07 20:41:54.040295
480,"Punto grid",41.7206,2.0858,0,0.4,4.8,93,1.2,"MEDIO LLOBREGAT",2026-02-07 20:41:54.151142
481,"Punto grid",41.7606,2.0858,0,0.4,4.8,93,1.2,"MEDIO LLOBREGAT",2026-02-07 20:41:54.261506
482,"Punto grid",41.8006,2.0858,0,0.2,4,93,1.2,"MEDIO LLOBREGAT",2026-02-07 20:41:54.369758
483,"Punto grid",41.8406,2.0858,0,0.2,4,88,1.2,"MEDIO LLOBREGAT",2026-02-07 20:41:54.481403
484,"Punto grid",41.8806,2.0858,0,0.2,3.6,88,1.2,"MEDIO LLOBREGAT",2026-02-07 20:41:54.592835
485,"Punto grid",41.9206,2.0858,0,0,4.9,88,1.2,"MEDIO LLOBREGAT",2026-02-07 20:41:54.704529
486,"Punto grid",41.9606,2.0858,0,0,4.9,88,1.2,"MEDIO LLOBREGAT",2026-02-07 20:41:54.815722
487,"Punto grid",42.0006,2.0858,0,0.3,6.9,88,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:54.927305
488,"Punto grid",42.0406,2.0858,0.3,1.5,10.6,88,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:55.038313
489,"Punto grid",42.0806,2.0858,0.3,1.5,10.6,88,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:55.149579
490,"Punto grid",42.1206,2.0858,0,0,3,88,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:55.261222
491,"Punto grid",42.1606,2.0858,0,0,2.2,88,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:55.372815
492,"Punto grid",42.2006,2.0858,0,0,1.4,80,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:55.484694
493,"Punto grid",42.2406,2.0858,0,0,0.6,80,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:55.598288
494,"Punto grid",42.2806,2.0858,0,0,0.6,58,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:55.706382
495,"Punto grid",41.2806,2.1258,0,0.2,2.4,83,1.6,"DELTA",2026-02-07 20:41:55.818921
496,"Punto grid",41.3206,2.1258,0,0.2,2.4,83,1.6,"DELTA",2026-02-07 20:41:55.929593
497,"Punto grid",41.3606,2.1258,0,0,1.5,83,1.2,"DELTA",2026-02-07 20:41:56.041467
498,"Punto grid",41.4006,2.1258,0,0,1.5,83,1.2,"BAJO LLOBREGAT",2026-02-07 20:41:56.151992
499,"Punto grid",41.4406,2.1258,0,0,1.4,85,1.2,"BAJO LLOBREGAT",2026-02-07 20:41:56.264091
500,"Punto grid",41.4806,2.1258,0,0.2,1.2,85,0.8,"BAJO LLOBREGAT",2026-02-07 20:41:56.377005
501,"Punto grid",41.5206,2.1258,0,0.2,1.2,85,0.8,"BAJO LLOBREGAT",2026-02-07 20:41:56.794008
502,"Punto grid",41.5606,2.1258,0,0.4,2,85,0.6,"BAJO LLOBREGAT",2026-02-07 20:41:56.906481
503,"Punto grid",41.6006,2.1258,0,0.4,3,85,0.8,"BAJO LLOBREGAT",2026-02-07 20:41:57.0181
504,"Punto grid",41.6406,2.1258,0,0.4,3,85,0.8,"BAJO LLOBREGAT",2026-02-07 20:41:57.130373
505,"Punto grid",41.6806,2.1258,0,0.4,5.2,85,1,"BAJO LLOBREGAT",2026-02-07 20:41:57.243006
506,"Punto grid",41.7206,2.1258,0,0.4,5,93,1,"MEDIO LLOBREGAT",2026-02-07 20:41:57.355477
507,"Punto grid",41.7606,2.1258,0,0.4,5,93,1,"MEDIO LLOBREGAT",2026-02-07 20:41:57.462718
508,"Punto grid",41.8006,2.1258,0,0.2,5,93,1.2,"MEDIO LLOBREGAT",2026-02-07 20:41:57.573948
509,"Punto grid",41.8406,2.1258,0,0.2,5,88,1.2,"MEDIO LLOBREGAT",2026-02-07 20:41:57.687246
510,"Punto grid",41.8806,2.1258,0,0.2,5.2,88,1.2,"MEDIO LLOBREGAT",2026-02-07 20:41:57.798635
511,"Punto grid",41.9206,2.1258,0,0,5.8,88,1.2,"MEDIO LLOBREGAT",2026-02-07 20:41:57.907996
512,"Punto grid",41.9606,2.1258,0,0,5.8,88,1.2,"MEDIO LLOBREGAT",2026-02-07 20:41:58.019912
513,"Punto grid",42.0006,2.1258,0,0.2,8.3,88,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:58.129086
514,"Punto grid",42.0406,2.1258,0.1,1.1,10.7,88,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:58.238417
515,"Punto grid",42.0806,2.1258,0.1,1.1,10.7,88,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:58.349453
516,"Punto grid",42.1206,2.1258,0,0,2.9,88,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:58.460659
517,"Punto grid",42.1606,2.1258,0,0,2.2,88,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:58.572639
518,"Punto grid",42.2006,2.1258,0,0,1,80,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:58.68438
519,"Punto grid",42.2406,2.1258,0,0,0.5,80,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:58.796102
520,"Punto grid",42.2806,2.1258,0,0,0.3,80,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:58.907144
521,"Punto grid",41.2806,2.1658,0,0.2,2.4,83,1.6,"DELTA",2026-02-07 20:41:59.017452
522,"Punto grid",41.3206,2.1658,0,0.2,2.4,83,1.6,"DELTA",2026-02-07 20:41:59.129651
523,"Punto grid",41.3606,2.1658,0,0,1.5,83,1.2,"DELTA",2026-02-07 20:41:59.240878
524,"Punto grid",41.4006,2.1658,0,0,1.4,83,1.2,"BAJO LLOBREGAT",2026-02-07 20:41:59.355445
525,"Punto grid",41.4406,2.1658,0,0,1.4,85,1.2,"BAJO LLOBREGAT",2026-02-07 20:41:59.46752
526,"Punto grid",41.4806,2.1658,0,0.2,1.4,85,1,"BAJO LLOBREGAT",2026-02-07 20:41:59.578866
527,"Punto grid",41.5206,2.1658,0,0.2,1.4,85,1,"BAJO LLOBREGAT",2026-02-07 20:41:59.690636
528,"Punto grid",41.5606,2.1658,0,0.2,1.4,85,0.6,"BAJO LLOBREGAT",2026-02-07 20:41:59.802457
529,"Punto grid",41.6006,2.1658,0,0.4,2.4,85,0.6,"BAJO LLOBREGAT",2026-02-07 20:41:59.914156
530,"Punto grid",41.6406,2.1658,0,0.4,2.4,85,0.6,"BAJO LLOBREGAT",2026-02-07 20:42:00.025547
531,"Punto grid",41.6806,2.1658,0,0.4,4.2,85,1,"BAJO LLOBREGAT",2026-02-07 20:42:00.137294
532,"Punto grid",41.7206,2.1658,0,0.2,5.8,93,1.4,"MEDIO LLOBREGAT",2026-02-07 20:42:00.249306
533,"Punto grid",41.7606,2.1658,0,0.2,5.8,93,1.4,"MEDIO LLOBREGAT",2026-02-07 20:42:00.379142
534,"Punto grid",41.8006,2.1658,0,0.2,5.8,93,1.2,"MEDIO LLOBREGAT",2026-02-07 20:42:00.500702
535,"Punto grid",41.8406,2.1658,0,0.2,5.8,88,1.2,"MEDIO LLOBREGAT",2026-02-07 20:42:00.617915
536,"Punto grid",41.8806,2.1658,0,0.2,4.6,88,1.2,"MEDIO LLOBREGAT",2026-02-07 20:42:00.729834
537,"Punto grid",41.9206,2.1658,0,0,5.3,88,1.2,"MEDIO LLOBREGAT",2026-02-07 20:42:00.841759
538,"Punto grid",41.9606,2.1658,0,0,5.3,88,1.2,"MEDIO LLOBREGAT",2026-02-07 20:42:00.955359
539,"Punto grid",42.0006,2.1658,0,0.2,9,88,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:42:01.067665
540,"Punto grid",42.0406,2.1658,0,0.8,9.8,88,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:42:01.181808
541,"Punto grid",42.0806,2.1658,0,0.8,9.8,88,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:42:01.294729
542,"Punto grid",42.1206,2.1658,0,0,2.5,88,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:42:01.407777
543,"Punto grid",42.1606,2.1658,0,0,1.7,88,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:42:01.520311
544,"Punto grid",42.2006,2.1658,0,0,0.4,80,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:42:01.942599
545,"Punto grid",42.2406,2.1658,0,0,0.4,80,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:42:02.055027
546,"Punto grid",42.2806,2.1658,0,0,0.2,80,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:42:02.167734
547,"Punto grid",41.2806,2.2058,0,0.2,2.4,83,1.6,"DELTA",2026-02-07 20:42:02.280286
548,"Punto grid",41.3206,2.2058,0,0.2,2.4,83,1.6,"DELTA",2026-02-07 20:42:02.391431
549,"Punto grid",41.3606,2.2058,0,0.2,2.4,83,1.6,"DELTA",2026-02-07 20:42:02.50069
550,"Punto grid",41.4006,2.2058,0,0,1.4,83,1.2,"BAJO LLOBREGAT",2026-02-07 20:42:02.611343
551,"Punto grid",41.4406,2.2058,0,0,1.4,80,1.2,"BAJO LLOBREGAT",2026-02-07 20:42:02.722706
552,"Punto grid",41.4806,2.2058,0,0.2,1.4,80,1,"BAJO LLOBREGAT",2026-02-07 20:42:02.833314
553,"Punto grid",41.5206,2.2058,0,0.2,1.4,80,1,"BAJO LLOBREGAT",2026-02-07 20:42:02.943645
554,"Punto grid",41.5606,2.2058,0,0.2,1.4,80,0.6,"BAJO LLOBREGAT",2026-02-07 20:42:03.05622
555,"Punto grid",41.6006,2.2058,0,0.4,2.4,73,0.6,"BAJO LLOBREGAT",2026-02-07 20:42:03.173127
556,"Punto grid",41.6406,2.2058,0,0.4,2.4,73,0.6,"BAJO LLOBREGAT",2026-02-07 20:42:03.283098
557,"Punto grid",41.6806,2.2058,0,0.4,2.4,73,0.6,"BAJO LLOBREGAT",2026-02-07 20:42:03.389875
558,"Punto grid",41.7206,2.2058,0,0.2,5.8,90,1.4,"MEDIO LLOBREGAT",2026-02-07 20:42:03.496959
559,"Punto grid",41.7606,2.2058,0,0.2,5.8,90,1.4,"MEDIO LLOBREGAT",2026-02-07 20:42:03.606328
560,"Punto grid",41.8006,2.2058,0,0.2,5.8,90,1.2,"MEDIO LLOBREGAT",2026-02-07 20:42:03.715193
561,"Punto grid",41.8406,2.2058,0,0.2,5.8,93,1.2,"MEDIO LLOBREGAT",2026-02-07 20:42:03.824275
562,"Punto grid",41.8806,2.2058,0,0.2,4.6,93,1.2,"MEDIO LLOBREGAT",2026-02-07 20:42:03.933218
563,"Punto grid",41.9206,2.2058,0,0,5.3,93,1.2,"MEDIO LLOBREGAT",2026-02-07 20:42:04.042125
564,"Punto grid",41.9606,2.2058,0,0,5.3,85,1.2,"MEDIO LLOBREGAT",2026-02-07 20:42:04.151286
565,"Punto grid",42.0006,2.2058,0,0,4.6,85,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:42:04.260376
566,"Punto grid",42.0406,2.2058,0,0.8,9.8,85,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:42:04.369178
567,"Punto grid",42.0806,2.2058,0,0.8,9.8,85,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:42:04.478082
568,"Punto grid",42.1206,2.2058,0,0,1.9,85,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:42:04.584855
569,"Punto grid",42.1606,2.2058,0,0,1.3,85,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:42:04.691721
570,"Punto grid",42.2006,2.2058,0,0,0.4,73,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:42:04.798476
571,"Punto grid",42.2406,2.2058,0,0,4.5,73,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:42:04.905813
572,"Punto grid",42.2806,2.2058,0,0,0.6,63,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:42:05.015209
