"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
427,"Punto grid",41.6806,2.0058,0,0,0.2,48,0.2,"BAJO LLOBREGAT",2026-02-05 23:36:19.772714
428,"Punto grid",41.7206,2.0058,0,0,0.2,41,0.2,"MEDIO LLOBREGAT",2026-02-05 23:36:19.905994
429,"Punto grid",41.7606,2.0058,0,0,0.2,41,0.2,"MEDIO LLOBREGAT",2026-02-05 23:36:20.039136
430,"Punto grid",41.8006,2.0058,0,0,0.2,41,0.2,"MEDIO LLOBREGAT",2026-02-05 23:36:20.174346
431,"Punto grid",41.8406,2.0058,0,0,0.2,37,0.2,"MEDIO LLOBREGAT",2026-02-05 23:36:20.307555
432,"Punto grid",41.8806,2.0058,0,0,0,37,0,"MEDIO LLOBREGAT",2026-02-05 23:36:20.442662
433,"Punto grid",41.9206,2.0058,0,0,0,37,0,"MEDIO LLOBREGAT",2026-02-05 23:36:20.575617
434,"Punto grid",41.9606,2.0058,0,0,0,29,0,"MEDIO LLOBREGAT",2026-02-05 23:36:20.709171
435,"Punto grid",42.0006,2.0058,0,0,0,29,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:20.842322
436,"Punto grid",42.0406,2.0058,0,0,0,29,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:20.975856
437,"Punto grid",42.0806,2.0058,0,0,0,29,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:21.109144
438,"Punto grid",42.1206,2.0058,0,0,0,29,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:21.243225
439,"Punto grid",42.1606,2.0058,0,0,0,29,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:21.376072
440,"Punto grid",42.2006,2.0058,0,0,0,25,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:21.509343
441,"Punto grid",42.2406,2.0058,0,0,0.1,25,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:21.644392
442,"Punto grid",42.2806,2.0058,0,13.3,13.98,25,4.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:21.778708
443,"Punto grid",41.2806,2.0458,0,0,1,49,0.8,"DELTA",2026-02-05 23:36:21.911912
444,"Punto grid",41.3206,2.0458,0,0,1,49,0.8,"DELTA",2026-02-05 23:36:22.045147
445,"Punto grid",41.3606,2.0458,0,0,1,49,0.8,"DELTA",2026-02-05 23:36:22.183391
446,"Punto grid",41.4006,2.0458,0,0,1,49,0.8,"BAJO LLOBREGAT",2026-02-05 23:36:22.317153
447,"Punto grid",41.4406,2.0458,0,0,0.8,48,0.6,"BAJO LLOBREGAT",2026-02-05 23:36:22.450206
448,"Punto grid",41.4806,2.0458,0,0,0.8,48,0.6,"BAJO LLOBREGAT",2026-02-05 23:36:22.582605
449,"Punto grid",41.5206,2.0458,0,0,0.8,48,0.6,"BAJO LLOBREGAT",2026-02-05 23:36:22.715595
450,"Punto grid",41.5606,2.0458,0,0,0.4,48,0.4,"BAJO LLOBREGAT",2026-02-05 23:36:22.849208
451,"Punto grid",41.6006,2.0458,0,0,0.8,48,0.4,"BAJO LLOBREGAT",2026-02-05 23:36:22.982027
452,"Punto grid",41.6406,2.0458,0,0,0.8,48,0.4,"BAJO LLOBREGAT",2026-02-05 23:36:23.115218
453,"Punto grid",41.6806,2.0458,0,0,0.6,48,0.3,"BAJO LLOBREGAT",2026-02-05 23:36:23.248147
454,"Punto grid",41.7206,2.0458,0,0,0.2,41,0.2,"MEDIO LLOBREGAT",2026-02-05 23:36:23.381292
455,"Punto grid",41.7606,2.0458,0,0,0.2,41,0.2,"MEDIO LLOBREGAT",2026-02-05 23:36:23.514112
456,"Punto grid",41.8006,2.0458,0,0,0,41,0,"MEDIO LLOBREGAT",2026-02-05 23:36:23.646516
457,"Punto grid",41.8406,2.0458,0,0,0,37,0,"MEDIO LLOBREGAT",2026-02-05 23:36:23.779392
458,"Punto grid",41.8806,2.0458,0,0,0,37,0,"MEDIO LLOBREGAT",2026-02-05 23:36:23.913168
459,"Punto grid",41.9206,2.0458,0,0,0,37,0,"MEDIO LLOBREGAT",2026-02-05 23:36:24.046775
460,"Punto grid",41.9606,2.0458,0,0,0,29,0,"MEDIO LLOBREGAT",2026-02-05 23:36:24.179854
461,"Punto grid",42.0006,2.0458,0,0,0,29,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:24.314658
462,"Punto grid",42.0406,2.0458,0,0,0,29,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:24.447134
463,"Punto grid",42.0806,2.0458,0,0,0,29,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:24.57953
464,"Punto grid",42.1206,2.0458,0,0,0,29,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:24.712826
465,"Punto grid",42.1606,2.0458,0,0,0,29,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:24.84569
466,"Punto grid",42.2006,2.0458,0,0,0,25,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:24.978254
467,"Punto grid",42.2406,2.0458,0,0,0,25,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:25.111527
468,"Punto grid",42.2806,2.0458,0,7.8,9.78,25,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:25.24525
469,"Punto grid",41.2806,2.0858,0,0,1,42,0.8,"DELTA",2026-02-05 23:36:25.378285
470,"Punto grid",41.3206,2.0858,0,0,1,42,0.8,"DELTA",2026-02-05 23:36:25.512446
471,"Punto grid",41.3606,2.0858,0,0,1,42,0.8,"DELTA",2026-02-05 23:36:25.645253
472,"Punto grid",41.4006,2.0858,0,0,1,42,0.8,"BAJO LLOBREGAT",2026-02-05 23:36:25.778513
473,"Punto grid",41.4406,2.0858,0,0,0.8,39,0.6,"BAJO LLOBREGAT",2026-02-05 23:36:25.91199
474,"Punto grid",41.4806,2.0858,0,0,0.8,39,0.6,"BAJO LLOBREGAT",2026-02-05 23:36:26.045302
475,"Punto grid",41.5206,2.0858,0,0,0.8,39,0.6,"BAJO LLOBREGAT",2026-02-05 23:36:26.183677
476,"Punto grid",41.5606,2.0858,0,0,0.4,39,0.4,"BAJO LLOBREGAT",2026-02-05 23:36:26.31929
477,"Punto grid",41.6006,2.0858,0,0,0.4,39,0.4,"BAJO LLOBREGAT",2026-02-05 23:36:26.454587
478,"Punto grid",41.6406,2.0858,0,0,0.8,39,0.4,"BAJO LLOBREGAT",2026-02-05 23:36:26.587886
479,"Punto grid",41.6806,2.0858,0,0,0.6,39,0.3,"BAJO LLOBREGAT",2026-02-05 23:36:26.722472
480,"Punto grid",41.7206,2.0858,0,0,0.2,39,0.2,"MEDIO LLOBREGAT",2026-02-05 23:36:26.856481
481,"Punto grid",41.7606,2.0858,0,0,0.2,39,0.2,"MEDIO LLOBREGAT",2026-02-05 23:36:26.990002
482,"Punto grid",41.8006,2.0858,0,0,0,39,0,"MEDIO LLOBREGAT",2026-02-05 23:36:27.123541
483,"Punto grid",41.8406,2.0858,0,0,0,34,0,"MEDIO LLOBREGAT",2026-02-05 23:36:27.257045
484,"Punto grid",41.8806,2.0858,0,0,0,34,0,"MEDIO LLOBREGAT",2026-02-05 23:36:27.389711
485,"Punto grid",41.9206,2.0858,0,0,0,34,0,"MEDIO LLOBREGAT",2026-02-05 23:36:27.522236
486,"Punto grid",41.9606,2.0858,0,0,0,29,0,"MEDIO LLOBREGAT",2026-02-05 23:36:27.655626
487,"Punto grid",42.0006,2.0858,0,0,0,29,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:27.788726
488,"Punto grid",42.0406,2.0858,0,0,0,29,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:27.921546
489,"Punto grid",42.0806,2.0858,0,0,0,29,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:28.055689
490,"Punto grid",42.1206,2.0858,0,0,0,29,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:28.188899
491,"Punto grid",42.1606,2.0858,0,0,0,29,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:28.324538
492,"Punto grid",42.2006,2.0858,0,0,0,23,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:28.457518
493,"Punto grid",42.2406,2.0858,0,0,0,23,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:28.592676
494,"Punto grid",42.2806,2.0858,0,6.9,9.83,18,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:28.729193
495,"Punto grid",41.2806,2.1258,0,0,1,42,0.8,"DELTA",2026-02-05 23:36:28.863212
496,"Punto grid",41.3206,2.1258,0,0,1,42,0.8,"DELTA",2026-02-05 23:36:28.996632
497,"Punto grid",41.3606,2.1258,0,0,0.8,42,0.6,"DELTA",2026-02-05 23:36:29.129695
498,"Punto grid",41.4006,2.1258,0,0,0.8,42,0.6,"BAJO LLOBREGAT",2026-02-05 23:36:29.263007
499,"Punto grid",41.4406,2.1258,0,0,0.8,39,0.6,"BAJO LLOBREGAT",2026-02-05 23:36:29.39546
500,"Punto grid",41.4806,2.1258,0,0,0.6,39,0.6,"BAJO LLOBREGAT",2026-02-05 23:36:29.531263
501,"Punto grid",41.5206,2.1258,0,0,0.6,39,0.6,"BAJO LLOBREGAT",2026-02-05 23:36:30.057549
502,"Punto grid",41.5606,2.1258,0,0,0.4,39,0.4,"BAJO LLOBREGAT",2026-02-05 23:36:30.196374
503,"Punto grid",41.6006,2.1258,0,0,0.8,39,0.6,"BAJO LLOBREGAT",2026-02-05 23:36:30.334924
504,"Punto grid",41.6406,2.1258,0,0,0.8,39,0.6,"BAJO LLOBREGAT",2026-02-05 23:36:30.472762
505,"Punto grid",41.6806,2.1258,0,0,0.4,39,0.4,"BAJO LLOBREGAT",2026-02-05 23:36:30.611395
506,"Punto grid",41.7206,2.1258,0,0,0.2,39,0.2,"MEDIO LLOBREGAT",2026-02-05 23:36:30.75
507,"Punto grid",41.7606,2.1258,0,0,0.2,39,0.2,"MEDIO LLOBREGAT",2026-02-05 23:36:30.88844
508,"Punto grid",41.8006,2.1258,0,0,0,39,0,"MEDIO LLOBREGAT",2026-02-05 23:36:31.027854
509,"Punto grid",41.8406,2.1258,0,0,0,34,0,"MEDIO LLOBREGAT",2026-02-05 23:36:31.169545
510,"Punto grid",41.8806,2.1258,0,0,0.2,34,0.2,"MEDIO LLOBREGAT",2026-02-05 23:36:31.310071
511,"Punto grid",41.9206,2.1258,0,0,0,34,0,"MEDIO LLOBREGAT",2026-02-05 23:36:31.448535
512,"Punto grid",41.9606,2.1258,0,0,0,29,0,"MEDIO LLOBREGAT",2026-02-05 23:36:31.587036
513,"Punto grid",42.0006,2.1258,0,0,0,29,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:31.725838
514,"Punto grid",42.0406,2.1258,0,0,0,29,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:31.865115
515,"Punto grid",42.0806,2.1258,0,0,0,29,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:32.00423
516,"Punto grid",42.1206,2.1258,0,0,0,29,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:32.14391
517,"Punto grid",42.1606,2.1258,0,0,0,29,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:32.284104
518,"Punto grid",42.2006,2.1258,0,0,0,23,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:32.424045
519,"Punto grid",42.2406,2.1258,0,0,0,23,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:32.562665
520,"Punto grid",42.2806,2.1258,0,8.4,9.01,23,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:32.701369
521,"Punto grid",41.2806,2.1658,0,0,1,42,0.8,"DELTA",2026-02-05 23:36:32.839834
522,"Punto grid",41.3206,2.1658,0,0,1,42,0.8,"DELTA",2026-02-05 23:36:33.014329
523,"Punto grid",41.3606,2.1658,0,0,0.8,42,0.6,"DELTA",2026-02-05 23:36:33.152704
524,"Punto grid",41.4006,2.1658,0,0,0.6,42,0.6,"BAJO LLOBREGAT",2026-02-05 23:36:33.291198
525,"Punto grid",41.4406,2.1658,0,0,0.6,39,0.6,"BAJO LLOBREGAT",2026-02-05 23:36:33.438139
526,"Punto grid",41.4806,2.1658,0,0,0.4,39,0.4,"BAJO LLOBREGAT",2026-02-05 23:36:33.575941
527,"Punto grid",41.5206,2.1658,0,0,0.4,39,0.4,"BAJO LLOBREGAT",2026-02-05 23:36:33.714249
528,"Punto grid",41.5606,2.1658,0,0,0.2,39,0.2,"BAJO LLOBREGAT",2026-02-05 23:36:33.852448
529,"Punto grid",41.6006,2.1658,0,0,0.8,39,0.6,"BAJO LLOBREGAT",2026-02-05 23:36:33.990925
530,"Punto grid",41.6406,2.1658,0,0,0.8,39,0.6,"BAJO LLOBREGAT",2026-02-05 23:36:34.129714
531,"Punto grid",41.6806,2.1658,0,0,1.2,39,1.2,"BAJO LLOBREGAT",2026-02-05 23:36:34.268656
532,"Punto grid",41.7206,2.1658,0,0,0.3,39,0.3,"MEDIO LLOBREGAT",2026-02-05 23:36:34.407025
533,"Punto grid",41.7606,2.1658,0,0,0.3,39,0.3,"MEDIO LLOBREGAT",2026-02-05 23:36:34.546125
534,"Punto grid",41.8006,2.1658,0,0,0,39,0,"MEDIO LLOBREGAT",2026-02-05 23:36:34.685072
535,"Punto grid",41.8406,2.1658,0,0,0,34,0,"MEDIO LLOBREGAT",2026-02-05 23:36:34.830198
536,"Punto grid",41.8806,2.1658,0,0,0,34,0,"MEDIO LLOBREGAT",2026-02-05 23:36:34.991048
537,"Punto grid",41.9206,2.1658,0,0,0,34,0,"MEDIO LLOBREGAT",2026-02-05 23:36:35.12948
538,"Punto grid",41.9606,2.1658,0,0,0,29,0,"MEDIO LLOBREGAT",2026-02-05 23:36:35.268349
539,"Punto grid",42.0006,2.1658,0,0,0,29,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:35.407159
540,"Punto grid",42.0406,2.1658,0,0,0,29,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:35.545264
541,"Punto grid",42.0806,2.1658,0,0,0,29,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:35.685824
542,"Punto grid",42.1206,2.1658,0,0,0,29,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:35.823603
543,"Punto grid",42.1606,2.1658,0,0,0,29,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:35.962806
544,"Punto grid",42.2006,2.1658,0,0,0,23,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:36.101619
545,"Punto grid",42.2406,2.1658,0,0,0,23,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:36.240542
546,"Punto grid",42.2806,2.1658,0,8,8,23,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:36.380362
547,"Punto grid",41.2806,2.2058,0,0,1,42,0.8,"DELTA",2026-02-05 23:36:36.520365
548,"Punto grid",41.3206,2.2058,0,0,1,42,0.8,"DELTA",2026-02-05 23:36:36.659106
549,"Punto grid",41.3606,2.2058,0,0,1,42,0.8,"DELTA",2026-02-05 23:36:36.797966
550,"Punto grid",41.4006,2.2058,0,0,0.6,42,0.6,"BAJO LLOBREGAT",2026-02-05 23:36:36.936454
551,"Punto grid",41.4406,2.2058,0,0,0.6,38,0.6,"BAJO LLOBREGAT",2026-02-05 23:36:37.074978
552,"Punto grid",41.4806,2.2058,0,0,0.4,38,0.4,"BAJO LLOBREGAT",2026-02-05 23:36:37.214334
553,"Punto grid",41.5206,2.2058,0,0,0.4,38,0.4,"BAJO LLOBREGAT",2026-02-05 23:36:37.353685
554,"Punto grid",41.5606,2.2058,0,0,0.2,38,0.2,"BAJO LLOBREGAT",2026-02-05 23:36:37.498952
555,"Punto grid",41.6006,2.2058,0,0,0.8,30,0.6,"BAJO LLOBREGAT",2026-02-05 23:36:37.637919
556,"Punto grid",41.6406,2.2058,0,0,0.8,30,0.6,"BAJO LLOBREGAT",2026-02-05 23:36:37.777097
557,"Punto grid",41.6806,2.2058,0,0,0.8,30,0.6,"BAJO LLOBREGAT",2026-02-05 23:36:37.917657
558,"Punto grid",41.7206,2.2058,0,0,0.3,39,0.3,"MEDIO LLOBREGAT",2026-02-05 23:36:38.056384
559,"Punto grid",41.7606,2.2058,0,0,0.3,39,0.3,"MEDIO LLOBREGAT",2026-02-05 23:36:38.195273
560,"Punto grid",41.8006,2.2058,0,0,0,39,0,"MEDIO LLOBREGAT",2026-02-05 23:36:38.334473
561,"Punto grid",41.8406,2.2058,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-05 23:36:38.473306
562,"Punto grid",41.8806,2.2058,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-05 23:36:38.611667
563,"Punto grid",41.9206,2.2058,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-05 23:36:38.750454
564,"Punto grid",41.9606,2.2058,0,0,0,24,0,"MEDIO LLOBREGAT",2026-02-05 23:36:38.889054
565,"Punto grid",42.0006,2.2058,0,0,0,24,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:39.027531
566,"Punto grid",42.0406,2.2058,0,0,0,24,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:39.166102
567,"Punto grid",42.0806,2.2058,0,0,0,24,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:39.304734
568,"Punto grid",42.1206,2.2058,0,0,0,24,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:39.443173
569,"Punto grid",42.1606,2.2058,0,0,0,24,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:39.581301
570,"Punto grid",42.2006,2.2058,0,0,0,23,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:39.719769
571,"Punto grid",42.2406,2.2058,0,0.4,0.9,23,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:39.858072
572,"Punto grid",42.2806,2.2058,0,10.8,10.8,25,4.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 23:36:39.998744
