"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
418,"Punto grid",41.3206,2.0058,0,1.1,4.7,95,1.6,"DELTA",2026-02-04 08:07:17.980387
419,"Punto grid",41.3606,2.0058,0,1.2,5,95,1.8,"DELTA",2026-02-04 08:07:18.089777
420,"Punto grid",41.4006,2.0058,0,1.2,5,95,1.8,"BAJO LLOBREGAT",2026-02-04 08:07:18.198073
421,"Punto grid",41.4406,2.0058,0,1.1,6,98,2,"BAJO LLOBREGAT",2026-02-04 08:07:18.31161
422,"Punto grid",41.4806,2.0058,0,0.8,6.8,98,2.2,"BAJO LLOBREGAT",2026-02-04 08:07:18.421217
423,"Punto grid",41.5206,2.0058,0,0.8,6.8,98,2.2,"BAJO LLOBREGAT",2026-02-04 08:07:18.530161
424,"Punto grid",41.5606,2.0058,0,0.8,9.7,98,2.8,"BAJO LLOBREGAT",2026-02-04 08:07:18.639583
425,"Punto grid",41.6006,2.0058,0,1,14.7,98,3.6,"BAJO LLOBREGAT",2026-02-04 08:07:18.749529
426,"Punto grid",41.6406,2.0058,0,1.4,20.3,98,4.6,"BAJO LLOBREGAT",2026-02-04 08:07:18.858465
427,"Punto grid",41.6806,2.0058,0,1.4,20.3,98,4.6,"BAJO LLOBREGAT",2026-02-04 08:07:18.968294
428,"Punto grid",41.7206,2.0058,0,0.6,19.4,93,4.6,"MEDIO LLOBREGAT",2026-02-04 08:07:19.077882
429,"Punto grid",41.7606,2.0058,0,0.6,19.4,93,4.6,"MEDIO LLOBREGAT",2026-02-04 08:07:19.189124
430,"Punto grid",41.8006,2.0058,0,0.3,17.5,93,4.4,"MEDIO LLOBREGAT",2026-02-04 08:07:19.295694
431,"Punto grid",41.8406,2.0058,0,0.3,17.5,95,4.4,"MEDIO LLOBREGAT",2026-02-04 08:07:19.405495
432,"Punto grid",41.8806,2.0058,0,0.2,15.3,95,4.7,"MEDIO LLOBREGAT",2026-02-04 08:07:19.515079
433,"Punto grid",41.9206,2.0058,0,0.4,15.2,95,5.3,"MEDIO LLOBREGAT",2026-02-04 08:07:19.625486
434,"Punto grid",41.9606,2.0058,0,0.4,15.2,100,5.3,"MEDIO LLOBREGAT",2026-02-04 08:07:19.734573
435,"Punto grid",42.0006,2.0058,0,0.8,16.2,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:19.841526
436,"Punto grid",42.0406,2.0058,0,0.8,17.3,100,5.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:19.949119
437,"Punto grid",42.0806,2.0058,0,0.8,17.3,100,5.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:20.057492
438,"Punto grid",42.1206,2.0058,0,0,7,100,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:20.166184
439,"Punto grid",42.1606,2.0058,0,0,8.4,100,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:20.27659
440,"Punto grid",42.2006,2.0058,0,0,8.3,100,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:20.385503
441,"Punto grid",42.2406,2.0058,0,0,8.1,100,3.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:20.495697
442,"Punto grid",42.2806,2.0058,0,0,9.4,100,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:20.605273
443,"Punto grid",41.2806,2.0458,0,0.8,4,95,1.4,"DELTA",2026-02-04 08:07:20.714652
444,"Punto grid",41.3206,2.0458,0,0.8,4,95,1.4,"DELTA",2026-02-04 08:07:20.824333
445,"Punto grid",41.3606,2.0458,0,0.8,4.3,95,1.4,"DELTA",2026-02-04 08:07:20.937964
446,"Punto grid",41.4006,2.0458,0,0.8,4.3,95,1.4,"BAJO LLOBREGAT",2026-02-04 08:07:21.044926
447,"Punto grid",41.4406,2.0458,0,0.8,5,98,1.6,"BAJO LLOBREGAT",2026-02-04 08:07:21.154292
448,"Punto grid",41.4806,2.0458,0,0.8,6.2,98,2,"BAJO LLOBREGAT",2026-02-04 08:07:21.264569
449,"Punto grid",41.5206,2.0458,0,0.8,6.2,98,2,"BAJO LLOBREGAT",2026-02-04 08:07:21.374691
450,"Punto grid",41.5606,2.0458,0,0.8,9.3,98,2.8,"BAJO LLOBREGAT",2026-02-04 08:07:21.48439
451,"Punto grid",41.6006,2.0458,0,0.9,13.9,98,3.6,"BAJO LLOBREGAT",2026-02-04 08:07:21.594229
452,"Punto grid",41.6406,2.0458,0,0.9,13.9,98,3.6,"BAJO LLOBREGAT",2026-02-04 08:07:21.706084
453,"Punto grid",41.6806,2.0458,0,0.8,17.9,98,4,"BAJO LLOBREGAT",2026-02-04 08:07:21.813252
454,"Punto grid",41.7206,2.0458,0,0.6,19,93,4.1,"MEDIO LLOBREGAT",2026-02-04 08:07:21.923404
455,"Punto grid",41.7606,2.0458,0,0.6,19,93,4.1,"MEDIO LLOBREGAT",2026-02-04 08:07:22.033867
456,"Punto grid",41.8006,2.0458,0,0.3,17.9,93,4.4,"MEDIO LLOBREGAT",2026-02-04 08:07:22.143739
457,"Punto grid",41.8406,2.0458,0,0.3,17.9,95,4.4,"MEDIO LLOBREGAT",2026-02-04 08:07:22.253426
458,"Punto grid",41.8806,2.0458,0,0.2,15.7,95,4.7,"MEDIO LLOBREGAT",2026-02-04 08:07:22.363498
459,"Punto grid",41.9206,2.0458,0,0.3,13.6,95,4.6,"MEDIO LLOBREGAT",2026-02-04 08:07:22.473915
460,"Punto grid",41.9606,2.0458,0,0.3,13.6,100,4.6,"MEDIO LLOBREGAT",2026-02-04 08:07:22.583199
461,"Punto grid",42.0006,2.0458,0,0.6,15,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:22.692879
462,"Punto grid",42.0406,2.0458,0,0.8,16.5,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:22.803567
463,"Punto grid",42.0806,2.0458,0,0.8,16.5,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:22.913775
464,"Punto grid",42.1206,2.0458,0,0,6.5,100,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:23.023544
465,"Punto grid",42.1606,2.0458,0,0,7.6,100,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:23.13319
466,"Punto grid",42.2006,2.0458,0,0,7.8,100,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:23.253052
467,"Punto grid",42.2406,2.0458,0,0,8.6,100,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:23.365139
468,"Punto grid",42.2806,2.0458,0,0,9.4,100,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:23.47555
469,"Punto grid",41.2806,2.0858,0,0.8,4,90,1.4,"DELTA",2026-02-04 08:07:23.586519
470,"Punto grid",41.3206,2.0858,0,0.8,4,90,1.4,"DELTA",2026-02-04 08:07:24.000348
471,"Punto grid",41.3606,2.0858,0,0.8,4.3,90,1.4,"DELTA",2026-02-04 08:07:24.11201
472,"Punto grid",41.4006,2.0858,0,0.8,4.3,90,1.4,"BAJO LLOBREGAT",2026-02-04 08:07:24.222291
473,"Punto grid",41.4406,2.0858,0,0.8,5,95,1.6,"BAJO LLOBREGAT",2026-02-04 08:07:24.332347
474,"Punto grid",41.4806,2.0858,0,0.8,6.2,95,2,"BAJO LLOBREGAT",2026-02-04 08:07:24.442278
475,"Punto grid",41.5206,2.0858,0,0.8,6.2,95,2,"BAJO LLOBREGAT",2026-02-04 08:07:24.551688
476,"Punto grid",41.5606,2.0858,0,0.8,9.3,95,2.8,"BAJO LLOBREGAT",2026-02-04 08:07:24.66128
477,"Punto grid",41.6006,2.0858,0,0.8,9.3,95,2.8,"BAJO LLOBREGAT",2026-02-04 08:07:24.769739
478,"Punto grid",41.6406,2.0858,0,0.9,13.9,95,3.6,"BAJO LLOBREGAT",2026-02-04 08:07:24.88039
479,"Punto grid",41.6806,2.0858,0,0.8,17.9,95,4,"BAJO LLOBREGAT",2026-02-04 08:07:24.989777
480,"Punto grid",41.7206,2.0858,0,0.6,19,95,4.1,"MEDIO LLOBREGAT",2026-02-04 08:07:25.099684
481,"Punto grid",41.7606,2.0858,0,0.6,19,95,4.1,"MEDIO LLOBREGAT",2026-02-04 08:07:25.210283
482,"Punto grid",41.8006,2.0858,0,0.3,17.9,95,4.4,"MEDIO LLOBREGAT",2026-02-04 08:07:25.319721
483,"Punto grid",41.8406,2.0858,0,0.3,17.9,95,4.4,"MEDIO LLOBREGAT",2026-02-04 08:07:25.430914
484,"Punto grid",41.8806,2.0858,0,0.2,15.7,95,4.7,"MEDIO LLOBREGAT",2026-02-04 08:07:25.536538
485,"Punto grid",41.9206,2.0858,0,0.3,13.6,95,4.6,"MEDIO LLOBREGAT",2026-02-04 08:07:25.647458
486,"Punto grid",41.9606,2.0858,0,0.3,13.6,98,4.6,"MEDIO LLOBREGAT",2026-02-04 08:07:25.757793
487,"Punto grid",42.0006,2.0858,0,0.6,15,98,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:25.867556
488,"Punto grid",42.0406,2.0858,0,0.8,16.5,98,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:25.97742
489,"Punto grid",42.0806,2.0858,0,0.8,16.5,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:26.092898
490,"Punto grid",42.1206,2.0858,0,0,6.8,100,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:26.203228
491,"Punto grid",42.1606,2.0858,0,0,8.3,100,4.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:26.314775
492,"Punto grid",42.2006,2.0858,0,0,7.8,95,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:26.425643
493,"Punto grid",42.2406,2.0858,0,0,8.4,95,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:26.543464
494,"Punto grid",42.2806,2.0858,0,0,7.9,98,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:26.653429
495,"Punto grid",41.2806,2.1258,0,1.5,4.5,90,1.2,"DELTA",2026-02-04 08:07:26.764805
496,"Punto grid",41.3206,2.1258,0,1.5,4.5,90,1.2,"DELTA",2026-02-04 08:07:26.874812
497,"Punto grid",41.3606,2.1258,0,1,4.2,90,1.4,"DELTA",2026-02-04 08:07:26.985288
498,"Punto grid",41.4006,2.1258,0,1,4.2,90,1.4,"BAJO LLOBREGAT",2026-02-04 08:07:27.093353
499,"Punto grid",41.4406,2.1258,0,0.8,5.1,95,1.6,"BAJO LLOBREGAT",2026-02-04 08:07:27.516502
500,"Punto grid",41.4806,2.1258,0,0.8,5.9,95,2,"BAJO LLOBREGAT",2026-02-04 08:07:27.626843
501,"Punto grid",41.5206,2.1258,0,0.8,5.9,95,2,"BAJO LLOBREGAT",2026-02-04 08:07:28.041286
502,"Punto grid",41.5606,2.1258,0,0.5,8.7,95,2.8,"BAJO LLOBREGAT",2026-02-04 08:07:28.150507
503,"Punto grid",41.6006,2.1258,0,0.7,13.2,95,3.4,"BAJO LLOBREGAT",2026-02-04 08:07:28.261413
504,"Punto grid",41.6406,2.1258,0,0.7,13.2,95,3.4,"BAJO LLOBREGAT",2026-02-04 08:07:28.375641
505,"Punto grid",41.6806,2.1258,0,0.9,18.7,95,4,"BAJO LLOBREGAT",2026-02-04 08:07:28.489274
506,"Punto grid",41.7206,2.1258,0,0.6,18.8,95,4.2,"MEDIO LLOBREGAT",2026-02-04 08:07:28.600238
507,"Punto grid",41.7606,2.1258,0,0.6,18.8,95,4.2,"MEDIO LLOBREGAT",2026-02-04 08:07:28.711645
508,"Punto grid",41.8006,2.1258,0,0.7,17.4,95,4.5,"MEDIO LLOBREGAT",2026-02-04 08:07:28.822059
509,"Punto grid",41.8406,2.1258,0,0.7,17.4,95,4.5,"MEDIO LLOBREGAT",2026-02-04 08:07:28.934931
510,"Punto grid",41.8806,2.1258,0,0.3,15.1,95,4.6,"MEDIO LLOBREGAT",2026-02-04 08:07:29.046381
511,"Punto grid",41.9206,2.1258,0,0.4,13.8,95,4.6,"MEDIO LLOBREGAT",2026-02-04 08:07:29.155403
512,"Punto grid",41.9606,2.1258,0,0.4,13.8,98,4.6,"MEDIO LLOBREGAT",2026-02-04 08:07:29.268451
513,"Punto grid",42.0006,2.1258,0,0.5,13.5,98,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:29.381035
514,"Punto grid",42.0406,2.1258,0,0.6,14.9,98,4.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:29.493119
515,"Punto grid",42.0806,2.1258,0,0.6,14.9,100,4.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:29.605019
516,"Punto grid",42.1206,2.1258,0,0,7.4,100,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:29.715436
517,"Punto grid",42.1606,2.1258,0,0,7.2,100,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:29.826811
518,"Punto grid",42.2006,2.1258,0,0,8.4,95,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:29.93734
519,"Punto grid",42.2406,2.1258,0,0,6.9,95,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:30.048292
520,"Punto grid",42.2806,2.1258,0,0,7.7,95,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:30.161344
521,"Punto grid",41.2806,2.1658,0,1.5,4.5,90,1.2,"DELTA",2026-02-04 08:07:30.278801
522,"Punto grid",41.3206,2.1658,0,1.5,4.5,90,1.2,"DELTA",2026-02-04 08:07:30.393433
523,"Punto grid",41.3606,2.1658,0,1,4.2,90,1.4,"DELTA",2026-02-04 08:07:30.506737
524,"Punto grid",41.4006,2.1658,0,0.8,4.5,90,1.6,"BAJO LLOBREGAT",2026-02-04 08:07:30.62158
525,"Punto grid",41.4406,2.1658,0,0.8,4.5,95,1.6,"BAJO LLOBREGAT",2026-02-04 08:07:30.73258
526,"Punto grid",41.4806,2.1658,0,0.8,5.4,95,2,"BAJO LLOBREGAT",2026-02-04 08:07:30.845394
527,"Punto grid",41.5206,2.1658,0,0.8,5.4,95,2,"BAJO LLOBREGAT",2026-02-04 08:07:30.956812
528,"Punto grid",41.5606,2.1658,0,0.7,8,95,2.6,"BAJO LLOBREGAT",2026-02-04 08:07:31.068658
529,"Punto grid",41.6006,2.1658,0,0.6,12,95,3.2,"BAJO LLOBREGAT",2026-02-04 08:07:31.179605
530,"Punto grid",41.6406,2.1658,0,0.6,12,95,3.2,"BAJO LLOBREGAT",2026-02-04 08:07:31.291402
531,"Punto grid",41.6806,2.1658,0,0.6,16,95,3.8,"BAJO LLOBREGAT",2026-02-04 08:07:31.403554
532,"Punto grid",41.7206,2.1658,0,0.7,17.7,95,4.2,"MEDIO LLOBREGAT",2026-02-04 08:07:31.514243
533,"Punto grid",41.7606,2.1658,0,0.7,17.7,95,4.2,"MEDIO LLOBREGAT",2026-02-04 08:07:31.623137
534,"Punto grid",41.8006,2.1658,0,0.7,16.4,95,4.6,"MEDIO LLOBREGAT",2026-02-04 08:07:31.735257
535,"Punto grid",41.8406,2.1658,0,0.7,16.4,95,4.6,"MEDIO LLOBREGAT",2026-02-04 08:07:31.846479
536,"Punto grid",41.8806,2.1658,0,0.3,14.2,95,4.4,"MEDIO LLOBREGAT",2026-02-04 08:07:31.957895
537,"Punto grid",41.9206,2.1658,0,0.5,12.7,95,4,"MEDIO LLOBREGAT",2026-02-04 08:07:32.068863
538,"Punto grid",41.9606,2.1658,0,0.5,12.7,98,4,"MEDIO LLOBREGAT",2026-02-04 08:07:32.179822
539,"Punto grid",42.0006,2.1658,0,0.4,12.5,98,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:32.292146
540,"Punto grid",42.0406,2.1658,0,0.6,13.2,98,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:32.40656
541,"Punto grid",42.0806,2.1658,0,0.6,13.2,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:32.82046
542,"Punto grid",42.1206,2.1658,0,0,6.2,100,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:32.938381
543,"Punto grid",42.1606,2.1658,0,0,5.6,100,2.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:33.048762
544,"Punto grid",42.2006,2.1658,0,0,5,95,2.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:33.160635
545,"Punto grid",42.2406,2.1658,0,0,4.6,95,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:33.278669
546,"Punto grid",42.2806,2.1658,0,0,6.4,95,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:33.389193
547,"Punto grid",41.2806,2.2058,0,1.5,4.5,90,1.2,"DELTA",2026-02-04 08:07:33.50144
548,"Punto grid",41.3206,2.2058,0,1.5,4.5,90,1.2,"DELTA",2026-02-04 08:07:33.611893
549,"Punto grid",41.3606,2.2058,0,1.5,4.5,90,1.2,"DELTA",2026-02-04 08:07:33.723223
550,"Punto grid",41.4006,2.2058,0,0.8,4.5,90,1.6,"BAJO LLOBREGAT",2026-02-04 08:07:33.834716
551,"Punto grid",41.4406,2.2058,0,0.8,4.5,93,1.6,"BAJO LLOBREGAT",2026-02-04 08:07:33.945477
552,"Punto grid",41.4806,2.2058,0,0.8,5.4,93,2,"BAJO LLOBREGAT",2026-02-04 08:07:34.056852
553,"Punto grid",41.5206,2.2058,0,0.8,5.4,93,2,"BAJO LLOBREGAT",2026-02-04 08:07:34.163409
554,"Punto grid",41.5606,2.2058,0,0.7,8,93,2.6,"BAJO LLOBREGAT",2026-02-04 08:07:34.274737
555,"Punto grid",41.6006,2.2058,0,0.6,12,90,3.2,"BAJO LLOBREGAT",2026-02-04 08:07:34.386783
556,"Punto grid",41.6406,2.2058,0,0.6,12,90,3.2,"BAJO LLOBREGAT",2026-02-04 08:07:34.500205
557,"Punto grid",41.6806,2.2058,0,0.6,12,90,3.2,"BAJO LLOBREGAT",2026-02-04 08:07:34.611114
558,"Punto grid",41.7206,2.2058,0,0.7,17.7,98,4.2,"MEDIO LLOBREGAT",2026-02-04 08:07:34.721855
559,"Punto grid",41.7606,2.2058,0,0.7,17.7,98,4.2,"MEDIO LLOBREGAT",2026-02-04 08:07:34.834049
560,"Punto grid",41.8006,2.2058,0,0.7,16.4,98,4.6,"MEDIO LLOBREGAT",2026-02-04 08:07:34.942572
561,"Punto grid",41.8406,2.2058,0,0.7,16.4,98,4.6,"MEDIO LLOBREGAT",2026-02-04 08:07:35.053098
562,"Punto grid",41.8806,2.2058,0,0.3,14.2,98,4.4,"MEDIO LLOBREGAT",2026-02-04 08:07:35.165179
563,"Punto grid",41.9206,2.2058,0,0.5,12.7,98,4,"MEDIO LLOBREGAT",2026-02-04 08:07:35.279995
564,"Punto grid",41.9606,2.2058,0,0.5,12.7,95,4,"MEDIO LLOBREGAT",2026-02-04 08:07:35.393887
565,"Punto grid",42.0006,2.2058,0,0.3,11.5,95,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:35.503471
566,"Punto grid",42.0406,2.2058,0,0.6,13.2,95,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:35.615286
567,"Punto grid",42.0806,2.2058,0,0.6,13.2,95,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:35.726744
568,"Punto grid",42.1206,2.2058,0,0,4.8,95,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:35.838869
569,"Punto grid",42.1606,2.2058,0,0,3.9,95,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:35.953139
570,"Punto grid",42.2006,2.2058,0,0,4.5,95,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:36.065062
571,"Punto grid",42.2406,2.2058,0,0,7.3,95,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:36.176709
572,"Punto grid",42.2806,2.2058,0,0,6,93,2.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 08:07:36.290412
