"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
415,"Punto grid",42.2406,1.9658,0,0,0.2,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:30.545348
416,"Punto grid",42.2806,1.9658,0,0,0.2,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:30.655331
417,"Punto grid",41.2806,2.0058,0,0.4,1.9,85,1,"DELTA",2026-02-07 19:35:30.764796
418,"Punto grid",41.3206,2.0058,0,0.4,1.9,85,1,"DELTA",2026-02-07 19:35:30.873921
419,"Punto grid",41.3606,2.0058,0,0.4,1.4,85,0.8,"DELTA",2026-02-07 19:35:30.983201
420,"Punto grid",41.4006,2.0058,0,0.4,1.4,85,0.8,"BAJO LLOBREGAT",2026-02-07 19:35:31.09288
421,"Punto grid",41.4406,2.0058,0,0.2,1.2,85,0.8,"BAJO LLOBREGAT",2026-02-07 19:35:31.203618
422,"Punto grid",41.4806,2.0058,0,0.2,1,85,0.6,"BAJO LLOBREGAT",2026-02-07 19:35:31.310893
423,"Punto grid",41.5206,2.0058,0,0.2,1,85,0.6,"BAJO LLOBREGAT",2026-02-07 19:35:31.420662
424,"Punto grid",41.5606,2.0058,0,0.4,2,85,0.8,"BAJO LLOBREGAT",2026-02-07 19:35:31.53273
425,"Punto grid",41.6006,2.0058,0,0.6,3.6,85,1,"BAJO LLOBREGAT",2026-02-07 19:35:31.64245
426,"Punto grid",41.6406,2.0058,0,0.6,4.3,85,1.4,"BAJO LLOBREGAT",2026-02-07 19:35:31.751942
427,"Punto grid",41.6806,2.0058,0,0.6,4.3,85,1.4,"BAJO LLOBREGAT",2026-02-07 19:35:31.858528
428,"Punto grid",41.7206,2.0058,0,0.6,4.6,93,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:31.968148
429,"Punto grid",41.7606,2.0058,0,0.6,4.6,93,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:32.078882
430,"Punto grid",41.8006,2.0058,0,0.4,3.8,93,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:32.187651
431,"Punto grid",41.8406,2.0058,0,0.4,3.8,90,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:32.299047
432,"Punto grid",41.8806,2.0058,0,0.2,3.6,90,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:32.408007
433,"Punto grid",41.9206,2.0058,0,0.3,4.3,90,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:32.517462
434,"Punto grid",41.9606,2.0058,0,0.3,4.3,88,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:32.627262
435,"Punto grid",42.0006,2.0058,0.2,0.4,7,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:32.742516
436,"Punto grid",42.0406,2.0058,0.6,2,10.4,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:32.850891
437,"Punto grid",42.0806,2.0058,0.6,2,10.4,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:32.960366
438,"Punto grid",42.1206,2.0058,0,0,4,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:33.070537
439,"Punto grid",42.1606,2.0058,0,0,2.4,88,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:33.179694
440,"Punto grid",42.2006,2.0058,0,0,1.7,93,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:33.28905
441,"Punto grid",42.2406,2.0058,0,0,0.2,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:33.397684
442,"Punto grid",42.2806,2.0058,0,0,0.2,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:33.507742
443,"Punto grid",41.2806,2.0458,0,0.2,2,85,1.2,"DELTA",2026-02-07 19:35:33.618791
444,"Punto grid",41.3206,2.0458,0,0.2,2,85,1.2,"DELTA",2026-02-07 19:35:33.731246
445,"Punto grid",41.3606,2.0458,0,0.2,1.2,85,0.8,"DELTA",2026-02-07 19:35:33.844176
446,"Punto grid",41.4006,2.0458,0,0.2,1.2,85,0.8,"BAJO LLOBREGAT",2026-02-07 19:35:33.953772
447,"Punto grid",41.4406,2.0458,0,0,1,85,0.8,"BAJO LLOBREGAT",2026-02-07 19:35:34.062516
448,"Punto grid",41.4806,2.0458,0,0.2,1,85,0.6,"BAJO LLOBREGAT",2026-02-07 19:35:34.197569
449,"Punto grid",41.5206,2.0458,0,0.2,1,85,0.6,"BAJO LLOBREGAT",2026-02-07 19:35:34.307722
450,"Punto grid",41.5606,2.0458,0,0.4,2,85,0.6,"BAJO LLOBREGAT",2026-02-07 19:35:34.417529
451,"Punto grid",41.6006,2.0458,0,0.6,3.8,85,1,"BAJO LLOBREGAT",2026-02-07 19:35:34.527181
452,"Punto grid",41.6406,2.0458,0,0.6,3.8,85,1,"BAJO LLOBREGAT",2026-02-07 19:35:34.636042
453,"Punto grid",41.6806,2.0458,0,0.6,4.8,85,1.2,"BAJO LLOBREGAT",2026-02-07 19:35:34.745612
454,"Punto grid",41.7206,2.0458,0,0.4,4.8,93,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:34.854469
455,"Punto grid",41.7606,2.0458,0,0.4,4.8,93,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:34.964305
456,"Punto grid",41.8006,2.0458,0,0.2,4,93,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:35.074103
457,"Punto grid",41.8406,2.0458,0,0.2,4,90,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:35.184638
458,"Punto grid",41.8806,2.0458,0,0.2,3.6,90,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:35.295417
459,"Punto grid",41.9206,2.0458,0,0,4.9,90,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:35.406271
460,"Punto grid",41.9606,2.0458,0,0,4.9,88,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:35.517453
461,"Punto grid",42.0006,2.0458,0,0.3,6.9,88,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:35.628485
462,"Punto grid",42.0406,2.0458,0.3,1.5,10.6,88,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:35.738768
463,"Punto grid",42.0806,2.0458,0.3,1.5,10.6,88,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:35.848322
464,"Punto grid",42.1206,2.0458,0,0,3.2,88,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:35.958395
465,"Punto grid",42.1606,2.0458,0,0,2.3,88,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:36.068819
466,"Punto grid",42.2006,2.0458,0,0,1.6,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:36.18064
467,"Punto grid",42.2406,2.0458,0,0,0.3,93,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:36.29059
468,"Punto grid",42.2806,2.0458,0,0,0.4,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:36.401399
469,"Punto grid",41.2806,2.0858,0,0.2,2,83,1.2,"DELTA",2026-02-07 19:35:36.510546
470,"Punto grid",41.3206,2.0858,0,0.2,2,83,1.2,"DELTA",2026-02-07 19:35:36.619622
471,"Punto grid",41.3606,2.0858,0,0.2,1.2,83,0.8,"DELTA",2026-02-07 19:35:36.728874
472,"Punto grid",41.4006,2.0858,0,0.2,1.2,83,0.8,"BAJO LLOBREGAT",2026-02-07 19:35:36.840009
473,"Punto grid",41.4406,2.0858,0,0,1,85,0.8,"BAJO LLOBREGAT",2026-02-07 19:35:36.949342
474,"Punto grid",41.4806,2.0858,0,0.2,1,85,0.6,"BAJO LLOBREGAT",2026-02-07 19:35:37.058474
475,"Punto grid",41.5206,2.0858,0,0.2,1,85,0.6,"BAJO LLOBREGAT",2026-02-07 19:35:37.166755
476,"Punto grid",41.5606,2.0858,0,0.4,2,85,0.6,"BAJO LLOBREGAT",2026-02-07 19:35:37.275866
477,"Punto grid",41.6006,2.0858,0,0.4,2,85,0.6,"BAJO LLOBREGAT",2026-02-07 19:35:37.387834
478,"Punto grid",41.6406,2.0858,0,0.6,3.8,85,1,"BAJO LLOBREGAT",2026-02-07 19:35:37.496497
479,"Punto grid",41.6806,2.0858,0,0.6,4.8,85,1.2,"BAJO LLOBREGAT",2026-02-07 19:35:37.605312
480,"Punto grid",41.7206,2.0858,0,0.4,4.8,93,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:37.715318
481,"Punto grid",41.7606,2.0858,0,0.4,4.8,93,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:37.824325
482,"Punto grid",41.8006,2.0858,0,0.2,4,93,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:37.933811
483,"Punto grid",41.8406,2.0858,0,0.2,4,88,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:38.043345
484,"Punto grid",41.8806,2.0858,0,0.2,3.6,88,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:38.152979
485,"Punto grid",41.9206,2.0858,0,0,4.9,88,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:38.262423
486,"Punto grid",41.9606,2.0858,0,0,4.9,88,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:38.371934
487,"Punto grid",42.0006,2.0858,0,0.3,6.9,88,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:38.480955
488,"Punto grid",42.0406,2.0858,0.3,1.5,10.6,88,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:38.585477
489,"Punto grid",42.0806,2.0858,0.3,1.5,10.6,88,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:38.690302
490,"Punto grid",42.1206,2.0858,0,0,3,88,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:38.799611
491,"Punto grid",42.1606,2.0858,0,0,2.2,88,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:38.907763
492,"Punto grid",42.2006,2.0858,0,0,1.4,80,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:39.016389
493,"Punto grid",42.2406,2.0858,0,0,0.6,80,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:39.127918
494,"Punto grid",42.2806,2.0858,0,0,0.6,58,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:39.237998
495,"Punto grid",41.2806,2.1258,0,0.2,2.4,83,1.6,"DELTA",2026-02-07 19:35:39.347615
496,"Punto grid",41.3206,2.1258,0,0.2,2.4,83,1.6,"DELTA",2026-02-07 19:35:39.456974
497,"Punto grid",41.3606,2.1258,0,0,1.5,83,1.2,"DELTA",2026-02-07 19:35:39.567352
498,"Punto grid",41.4006,2.1258,0,0,1.5,83,1.2,"BAJO LLOBREGAT",2026-02-07 19:35:39.676029
499,"Punto grid",41.4406,2.1258,0,0,1.4,85,1.2,"BAJO LLOBREGAT",2026-02-07 19:35:39.784674
500,"Punto grid",41.4806,2.1258,0,0.2,1.2,85,0.8,"BAJO LLOBREGAT",2026-02-07 19:35:39.894682
501,"Punto grid",41.5206,2.1258,0,0.2,1.2,85,0.8,"BAJO LLOBREGAT",2026-02-07 19:35:40.306041
502,"Punto grid",41.5606,2.1258,0,0.4,2,85,0.6,"BAJO LLOBREGAT",2026-02-07 19:35:40.414791
503,"Punto grid",41.6006,2.1258,0,0.4,3,85,0.8,"BAJO LLOBREGAT",2026-02-07 19:35:40.525051
504,"Punto grid",41.6406,2.1258,0,0.4,3,85,0.8,"BAJO LLOBREGAT",2026-02-07 19:35:40.634526
505,"Punto grid",41.6806,2.1258,0,0.4,5.2,85,1,"BAJO LLOBREGAT",2026-02-07 19:35:40.743466
506,"Punto grid",41.7206,2.1258,0,0.4,5,93,1,"MEDIO LLOBREGAT",2026-02-07 19:35:40.852151
507,"Punto grid",41.7606,2.1258,0,0.4,5,93,1,"MEDIO LLOBREGAT",2026-02-07 19:35:40.961651
508,"Punto grid",41.8006,2.1258,0,0.2,5,93,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:41.070741
509,"Punto grid",41.8406,2.1258,0,0.2,5,88,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:41.182825
510,"Punto grid",41.8806,2.1258,0,0.2,5.2,88,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:41.291798
511,"Punto grid",41.9206,2.1258,0,0,5.8,88,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:41.401847
512,"Punto grid",41.9606,2.1258,0,0,5.8,88,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:41.512714
513,"Punto grid",42.0006,2.1258,0,0.2,8.3,88,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:41.622395
514,"Punto grid",42.0406,2.1258,0.1,1.1,10.7,88,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:41.732054
515,"Punto grid",42.0806,2.1258,0.1,1.1,10.7,88,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:41.841321
516,"Punto grid",42.1206,2.1258,0,0,2.9,88,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:41.950706
517,"Punto grid",42.1606,2.1258,0,0,2.2,88,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:42.060131
518,"Punto grid",42.2006,2.1258,0,0,1,80,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:42.169695
519,"Punto grid",42.2406,2.1258,0,0,0.5,80,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:42.328003
520,"Punto grid",42.2806,2.1258,0,0,0.3,80,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:42.43742
521,"Punto grid",41.2806,2.1658,0,0.2,2.4,83,1.6,"DELTA",2026-02-07 19:35:42.546322
522,"Punto grid",41.3206,2.1658,0,0.2,2.4,83,1.6,"DELTA",2026-02-07 19:35:42.655463
523,"Punto grid",41.3606,2.1658,0,0,1.5,83,1.2,"DELTA",2026-02-07 19:35:42.764116
524,"Punto grid",41.4006,2.1658,0,0,1.4,83,1.2,"BAJO LLOBREGAT",2026-02-07 19:35:42.874951
525,"Punto grid",41.4406,2.1658,0,0,1.4,85,1.2,"BAJO LLOBREGAT",2026-02-07 19:35:42.985186
526,"Punto grid",41.4806,2.1658,0,0.2,1.4,85,1,"BAJO LLOBREGAT",2026-02-07 19:35:43.093991
527,"Punto grid",41.5206,2.1658,0,0.2,1.4,85,1,"BAJO LLOBREGAT",2026-02-07 19:35:43.203278
528,"Punto grid",41.5606,2.1658,0,0.2,1.4,85,0.6,"BAJO LLOBREGAT",2026-02-07 19:35:43.314912
529,"Punto grid",41.6006,2.1658,0,0.4,2.4,85,0.6,"BAJO LLOBREGAT",2026-02-07 19:35:43.424135
530,"Punto grid",41.6406,2.1658,0,0.4,2.4,85,0.6,"BAJO LLOBREGAT",2026-02-07 19:35:43.533316
531,"Punto grid",41.6806,2.1658,0,0.4,4.2,85,1,"BAJO LLOBREGAT",2026-02-07 19:35:43.642787
532,"Punto grid",41.7206,2.1658,0,0.2,5.8,93,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:43.750993
533,"Punto grid",41.7606,2.1658,0,0.2,5.8,93,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:43.859275
534,"Punto grid",41.8006,2.1658,0,0.2,5.8,93,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:43.968655
535,"Punto grid",41.8406,2.1658,0,0.2,5.8,88,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:44.078171
536,"Punto grid",41.8806,2.1658,0,0.2,4.6,88,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:44.187331
537,"Punto grid",41.9206,2.1658,0,0,5.3,88,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:44.296635
538,"Punto grid",41.9606,2.1658,0,0,5.3,88,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:44.406195
539,"Punto grid",42.0006,2.1658,0,0.2,9,88,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:44.515308
540,"Punto grid",42.0406,2.1658,0,0.8,9.8,88,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:44.626415
541,"Punto grid",42.0806,2.1658,0,0.8,9.8,88,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:44.735696
542,"Punto grid",42.1206,2.1658,0,0,2.5,88,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:44.845833
543,"Punto grid",42.1606,2.1658,0,0,1.7,88,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:44.955373
544,"Punto grid",42.2006,2.1658,0,0,0.4,80,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:45.064097
545,"Punto grid",42.2406,2.1658,0,0,0.4,80,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:45.173746
546,"Punto grid",42.2806,2.1658,0,0,0.2,80,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:45.283308
547,"Punto grid",41.2806,2.2058,0,0.2,2.4,83,1.6,"DELTA",2026-02-07 19:35:45.392992
548,"Punto grid",41.3206,2.2058,0,0.2,2.4,83,1.6,"DELTA",2026-02-07 19:35:45.502029
549,"Punto grid",41.3606,2.2058,0,0.2,2.4,83,1.6,"DELTA",2026-02-07 19:35:45.610655
550,"Punto grid",41.4006,2.2058,0,0,1.4,83,1.2,"BAJO LLOBREGAT",2026-02-07 19:35:45.720614
551,"Punto grid",41.4406,2.2058,0,0,1.4,80,1.2,"BAJO LLOBREGAT",2026-02-07 19:35:45.829721
552,"Punto grid",41.4806,2.2058,0,0.2,1.4,80,1,"BAJO LLOBREGAT",2026-02-07 19:35:45.939432
553,"Punto grid",41.5206,2.2058,0,0.2,1.4,80,1,"BAJO LLOBREGAT",2026-02-07 19:35:46.046457
554,"Punto grid",41.5606,2.2058,0,0.2,1.4,80,0.6,"BAJO LLOBREGAT",2026-02-07 19:35:46.156773
555,"Punto grid",41.6006,2.2058,0,0.4,2.4,73,0.6,"BAJO LLOBREGAT",2026-02-07 19:35:46.266487
556,"Punto grid",41.6406,2.2058,0,0.4,2.4,73,0.6,"BAJO LLOBREGAT",2026-02-07 19:35:46.379651
557,"Punto grid",41.6806,2.2058,0,0.4,2.4,73,0.6,"BAJO LLOBREGAT",2026-02-07 19:35:46.487372
558,"Punto grid",41.7206,2.2058,0,0.2,5.8,90,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:46.597047
559,"Punto grid",41.7606,2.2058,0,0.2,5.8,90,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:46.707164
560,"Punto grid",41.8006,2.2058,0,0.2,5.8,90,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:46.81556
561,"Punto grid",41.8406,2.2058,0,0.2,5.8,93,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:46.925611
562,"Punto grid",41.8806,2.2058,0,0.2,4.6,93,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:47.035877
563,"Punto grid",41.9206,2.2058,0,0,5.3,93,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:47.145714
564,"Punto grid",41.9606,2.2058,0,0,5.3,85,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:47.254555
565,"Punto grid",42.0006,2.2058,0,0,4.6,85,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:47.364572
566,"Punto grid",42.0406,2.2058,0,0.8,9.8,85,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:47.474413
567,"Punto grid",42.0806,2.2058,0,0.8,9.8,85,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:47.583982
568,"Punto grid",42.1206,2.2058,0,0,1.9,85,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:47.693154
569,"Punto grid",42.1606,2.2058,0,0,1.3,85,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:47.80253
570,"Punto grid",42.2006,2.2058,0,0,0.4,73,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:47.911891
571,"Punto grid",42.2406,2.2058,0,0,4.5,73,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:48.022577
572,"Punto grid",42.2806,2.2058,0,0,0.6,63,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:48.135185
