"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
417,"Punto grid",41.2806,2.0058,0,0.9,1.9,90,0.4,"DELTA",2026-02-04 17:31:16.085535
418,"Punto grid",41.3206,2.0058,0,0.9,1.9,90,0.4,"DELTA",2026-02-04 17:31:16.227293
419,"Punto grid",41.3606,2.0058,0,1.5,2.9,90,0.5,"DELTA",2026-02-04 17:31:16.365239
420,"Punto grid",41.4006,2.0058,0,1.5,2.9,90,0.5,"BAJO LLOBREGAT",2026-02-04 17:31:16.505539
421,"Punto grid",41.4406,2.0058,0,1.1,3.1,93,0.6,"BAJO LLOBREGAT",2026-02-04 17:31:16.646303
422,"Punto grid",41.4806,2.0058,0,0.6,4,93,1,"BAJO LLOBREGAT",2026-02-04 17:31:16.78774
423,"Punto grid",41.5206,2.0058,0,0.6,4,93,1,"BAJO LLOBREGAT",2026-02-04 17:31:16.929271
424,"Punto grid",41.5606,2.0058,0,0.8,6.5,93,1.7,"BAJO LLOBREGAT",2026-02-04 17:31:17.069925
425,"Punto grid",41.6006,2.0058,0,0.8,9,93,2.2,"BAJO LLOBREGAT",2026-02-04 17:31:17.210895
426,"Punto grid",41.6406,2.0058,0,1,11.2,93,2.4,"BAJO LLOBREGAT",2026-02-04 17:31:17.356901
427,"Punto grid",41.6806,2.0058,0,1,11.2,93,2.4,"BAJO LLOBREGAT",2026-02-04 17:31:17.497959
428,"Punto grid",41.7206,2.0058,0,0.9,13.2,100,4,"MEDIO LLOBREGAT",2026-02-04 17:31:17.640149
429,"Punto grid",41.7606,2.0058,0,0.9,13.2,100,4,"MEDIO LLOBREGAT",2026-02-04 17:31:17.782995
430,"Punto grid",41.8006,2.0058,0,0.7,12.8,100,3.3,"MEDIO LLOBREGAT",2026-02-04 17:31:17.924648
431,"Punto grid",41.8406,2.0058,0,0.7,12.8,100,3.3,"MEDIO LLOBREGAT",2026-02-04 17:31:18.065757
432,"Punto grid",41.8806,2.0058,0,0.8,14,100,3.3,"MEDIO LLOBREGAT",2026-02-04 17:31:18.207201
433,"Punto grid",41.9206,2.0058,0,0.9,18.5,100,4.4,"MEDIO LLOBREGAT",2026-02-04 17:31:18.348298
434,"Punto grid",41.9606,2.0058,0,0.9,18.5,100,4.4,"MEDIO LLOBREGAT",2026-02-04 17:31:18.536236
435,"Punto grid",42.0006,2.0058,0,0.9,24,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:18.677525
436,"Punto grid",42.0406,2.0058,0,1,28.2,100,8.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:18.81866
437,"Punto grid",42.0806,2.0058,0,1,28.2,100,8.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:18.959416
438,"Punto grid",42.1206,2.0058,0,0,13.4,100,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:19.100565
439,"Punto grid",42.1606,2.0058,0,0,13.9,100,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:19.241546
440,"Punto grid",42.2006,2.0058,0,0,14.2,100,3.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:19.382004
441,"Punto grid",42.2406,2.0058,0,0,10.4,100,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:19.524214
442,"Punto grid",42.2806,2.0058,0,0,12.8,100,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:19.665834
443,"Punto grid",41.2806,2.0458,0,0.8,2.1,90,0.6,"DELTA",2026-02-04 17:31:19.806371
444,"Punto grid",41.3206,2.0458,0,0.8,2.1,90,0.6,"DELTA",2026-02-04 17:31:19.947152
445,"Punto grid",41.3606,2.0458,0,0.9,2.8,90,0.6,"DELTA",2026-02-04 17:31:20.091908
446,"Punto grid",41.4006,2.0458,0,0.9,2.8,90,0.6,"BAJO LLOBREGAT",2026-02-04 17:31:20.234167
447,"Punto grid",41.4406,2.0458,0,1.1,3,93,0.5,"BAJO LLOBREGAT",2026-02-04 17:31:20.37611
448,"Punto grid",41.4806,2.0458,0,0.6,3.6,93,0.8,"BAJO LLOBREGAT",2026-02-04 17:31:20.517418
449,"Punto grid",41.5206,2.0458,0,0.6,3.6,93,0.8,"BAJO LLOBREGAT",2026-02-04 17:31:20.658012
450,"Punto grid",41.5606,2.0458,0,0.7,5.4,93,1.5,"BAJO LLOBREGAT",2026-02-04 17:31:20.799804
451,"Punto grid",41.6006,2.0458,0,0.9,8.4,93,2.1,"BAJO LLOBREGAT",2026-02-04 17:31:20.94282
452,"Punto grid",41.6406,2.0458,0,0.9,8.4,93,2.1,"BAJO LLOBREGAT",2026-02-04 17:31:21.08385
453,"Punto grid",41.6806,2.0458,0,0.8,10.5,93,2.3,"BAJO LLOBREGAT",2026-02-04 17:31:21.224937
454,"Punto grid",41.7206,2.0458,0,0.8,13.1,100,3.4,"MEDIO LLOBREGAT",2026-02-04 17:31:21.36604
455,"Punto grid",41.7606,2.0458,0,0.8,13.1,100,3.4,"MEDIO LLOBREGAT",2026-02-04 17:31:21.506849
456,"Punto grid",41.8006,2.0458,0,0.5,12.3,100,3,"MEDIO LLOBREGAT",2026-02-04 17:31:21.648007
457,"Punto grid",41.8406,2.0458,0,0.5,12.3,100,3,"MEDIO LLOBREGAT",2026-02-04 17:31:21.794936
458,"Punto grid",41.8806,2.0458,0,0.6,13.5,100,3.2,"MEDIO LLOBREGAT",2026-02-04 17:31:21.940137
459,"Punto grid",41.9206,2.0458,0,0.5,16,100,4.8,"MEDIO LLOBREGAT",2026-02-04 17:31:22.088611
460,"Punto grid",41.9606,2.0458,0,0.5,16,100,4.8,"MEDIO LLOBREGAT",2026-02-04 17:31:22.229895
461,"Punto grid",42.0006,2.0458,0,0.7,21.7,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:22.373015
462,"Punto grid",42.0406,2.0458,0,1,26.2,100,6.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:22.513679
463,"Punto grid",42.0806,2.0458,0,1,26.2,100,6.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:22.654159
464,"Punto grid",42.1206,2.0458,0,0,13.7,100,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:22.795338
465,"Punto grid",42.1606,2.0458,0,0,12.9,100,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:22.937946
466,"Punto grid",42.2006,2.0458,0,0,12.4,100,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:23.081002
467,"Punto grid",42.2406,2.0458,0,0,11,100,2.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:23.221812
468,"Punto grid",42.2806,2.0458,0,0,11.9,100,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:23.36272
469,"Punto grid",41.2806,2.0858,0,0.8,2.1,85,0.6,"DELTA",2026-02-04 17:31:23.505014
470,"Punto grid",41.3206,2.0858,0,0.8,2.1,85,0.6,"DELTA",2026-02-04 17:31:23.646908
471,"Punto grid",41.3606,2.0858,0,0.9,2.8,85,0.6,"DELTA",2026-02-04 17:31:23.78853
472,"Punto grid",41.4006,2.0858,0,0.9,2.8,85,0.6,"BAJO LLOBREGAT",2026-02-04 17:31:23.929123
473,"Punto grid",41.4406,2.0858,0,1.1,3,93,0.5,"BAJO LLOBREGAT",2026-02-04 17:31:24.068927
474,"Punto grid",41.4806,2.0858,0,0.6,3.6,93,0.8,"BAJO LLOBREGAT",2026-02-04 17:31:24.210038
475,"Punto grid",41.5206,2.0858,0,0.6,3.6,93,0.8,"BAJO LLOBREGAT",2026-02-04 17:31:24.351276
476,"Punto grid",41.5606,2.0858,0,0.7,5.4,93,1.5,"BAJO LLOBREGAT",2026-02-04 17:31:24.492776
477,"Punto grid",41.6006,2.0858,0,0.7,5.4,93,1.5,"BAJO LLOBREGAT",2026-02-04 17:31:24.635772
478,"Punto grid",41.6406,2.0858,0,0.9,8.4,93,2.1,"BAJO LLOBREGAT",2026-02-04 17:31:24.777075
479,"Punto grid",41.6806,2.0858,0,0.8,10.5,93,2.3,"BAJO LLOBREGAT",2026-02-04 17:31:24.917621
480,"Punto grid",41.7206,2.0858,0,0.8,13.1,100,3.4,"MEDIO LLOBREGAT",2026-02-04 17:31:25.058243
481,"Punto grid",41.7606,2.0858,0,0.8,13.1,100,3.4,"MEDIO LLOBREGAT",2026-02-04 17:31:25.200111
482,"Punto grid",41.8006,2.0858,0,0.5,12.3,100,3,"MEDIO LLOBREGAT",2026-02-04 17:31:25.340169
483,"Punto grid",41.8406,2.0858,0,0.5,12.3,100,3,"MEDIO LLOBREGAT",2026-02-04 17:31:25.48151
484,"Punto grid",41.8806,2.0858,0,0.6,13.5,100,3.2,"MEDIO LLOBREGAT",2026-02-04 17:31:25.62218
485,"Punto grid",41.9206,2.0858,0,0.5,16,100,4.8,"MEDIO LLOBREGAT",2026-02-04 17:31:25.763139
486,"Punto grid",41.9606,2.0858,0,0.5,16,100,4.8,"MEDIO LLOBREGAT",2026-02-04 17:31:25.903969
487,"Punto grid",42.0006,2.0858,0,0.7,21.7,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:26.044857
488,"Punto grid",42.0406,2.0858,0,1,26.2,100,6.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:26.185594
489,"Punto grid",42.0806,2.0858,0,1,26.2,100,6.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:26.326426
490,"Punto grid",42.1206,2.0858,0,0,13.9,100,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:26.46801
491,"Punto grid",42.1606,2.0858,0,0,13.5,100,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:26.608659
492,"Punto grid",42.2006,2.0858,0,0,11.6,100,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:26.750667
493,"Punto grid",42.2406,2.0858,0,0,10.5,100,2.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:26.893952
494,"Punto grid",42.2806,2.0858,0,0,10.2,100,2.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:27.035645
495,"Punto grid",41.2806,2.1258,0,1.9,4.4,85,1.7,"DELTA",2026-02-04 17:31:27.176996
496,"Punto grid",41.3206,2.1258,0,1.9,4.4,85,1.7,"DELTA",2026-02-04 17:31:27.319134
497,"Punto grid",41.3606,2.1258,0,1.3,3.9,85,1.4,"DELTA",2026-02-04 17:31:27.460445
498,"Punto grid",41.4006,2.1258,0,1.3,3.9,85,1.4,"BAJO LLOBREGAT",2026-02-04 17:31:27.602123
499,"Punto grid",41.4406,2.1258,0,0.9,3.7,93,1,"BAJO LLOBREGAT",2026-02-04 17:31:27.743883
500,"Punto grid",41.4806,2.1258,0,0.8,3.4,93,0.6,"BAJO LLOBREGAT",2026-02-04 17:31:27.886707
501,"Punto grid",41.5206,2.1258,0,0.8,3.4,93,0.6,"BAJO LLOBREGAT",2026-02-04 17:31:28.436944
502,"Punto grid",41.5606,2.1258,0,0.6,4.7,93,1.3,"BAJO LLOBREGAT",2026-02-04 17:31:28.589214
503,"Punto grid",41.6006,2.1258,0,0.8,6.8,93,1.8,"BAJO LLOBREGAT",2026-02-04 17:31:28.73318
504,"Punto grid",41.6406,2.1258,0,0.8,6.8,93,1.8,"BAJO LLOBREGAT",2026-02-04 17:31:28.877392
505,"Punto grid",41.6806,2.1258,0,1,9.4,93,2,"BAJO LLOBREGAT",2026-02-04 17:31:29.021958
506,"Punto grid",41.7206,2.1258,0,0.9,11.9,100,2.7,"MEDIO LLOBREGAT",2026-02-04 17:31:29.166376
507,"Punto grid",41.7606,2.1258,0,0.9,11.9,100,2.7,"MEDIO LLOBREGAT",2026-02-04 17:31:29.310194
508,"Punto grid",41.8006,2.1258,0,0.6,11.2,100,2.6,"MEDIO LLOBREGAT",2026-02-04 17:31:29.455399
509,"Punto grid",41.8406,2.1258,0,0.6,11.2,100,2.6,"MEDIO LLOBREGAT",2026-02-04 17:31:29.602498
510,"Punto grid",41.8806,2.1258,0,0.6,12.6,100,3,"MEDIO LLOBREGAT",2026-02-04 17:31:29.747466
511,"Punto grid",41.9206,2.1258,0,0.6,15.9,100,4.7,"MEDIO LLOBREGAT",2026-02-04 17:31:29.892431
512,"Punto grid",41.9606,2.1258,0,0.6,15.9,100,4.7,"MEDIO LLOBREGAT",2026-02-04 17:31:30.036906
513,"Punto grid",42.0006,2.1258,0,0.3,19.8,100,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:30.180713
514,"Punto grid",42.0406,2.1258,0,0.8,24.8,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:30.324497
515,"Punto grid",42.0806,2.1258,0,0.8,24.8,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:30.468438
516,"Punto grid",42.1206,2.1258,0,0,13.2,100,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:30.613358
517,"Punto grid",42.1606,2.1258,0,0,11.7,100,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:30.757659
518,"Punto grid",42.2006,2.1258,0,0,10.6,100,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:30.902204
519,"Punto grid",42.2406,2.1258,0,0,8.8,100,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:31.387494
520,"Punto grid",42.2806,2.1258,0,0,10.2,100,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:31.877737
521,"Punto grid",41.2806,2.1658,0,1.9,4.4,85,1.7,"DELTA",2026-02-04 17:31:32.021534
522,"Punto grid",41.3206,2.1658,0,1.9,4.4,85,1.7,"DELTA",2026-02-04 17:31:32.165609
523,"Punto grid",41.3606,2.1658,0,1.3,3.9,85,1.4,"DELTA",2026-02-04 17:31:32.309414
524,"Punto grid",41.4006,2.1658,0,1,2.6,85,0.4,"BAJO LLOBREGAT",2026-02-04 17:31:32.453202
525,"Punto grid",41.4406,2.1658,0,1,2.6,93,0.4,"BAJO LLOBREGAT",2026-02-04 17:31:32.599734
526,"Punto grid",41.4806,2.1658,0,0.8,3.3,93,0.6,"BAJO LLOBREGAT",2026-02-04 17:31:32.74399
527,"Punto grid",41.5206,2.1658,0,0.8,3.3,93,0.6,"BAJO LLOBREGAT",2026-02-04 17:31:33.225463
528,"Punto grid",41.5606,2.1658,0,0.6,4.4,93,1.2,"BAJO LLOBREGAT",2026-02-04 17:31:33.370467
529,"Punto grid",41.6006,2.1658,0,0.8,6.3,93,1.6,"BAJO LLOBREGAT",2026-02-04 17:31:33.511829
530,"Punto grid",41.6406,2.1658,0,0.8,6.3,93,1.6,"BAJO LLOBREGAT",2026-02-04 17:31:33.65422
531,"Punto grid",41.6806,2.1658,0,0.7,8,93,1.8,"BAJO LLOBREGAT",2026-02-04 17:31:33.797403
532,"Punto grid",41.7206,2.1658,0,1,10.8,100,2.3,"MEDIO LLOBREGAT",2026-02-04 17:31:33.941555
533,"Punto grid",41.7606,2.1658,0,1,10.8,100,2.3,"MEDIO LLOBREGAT",2026-02-04 17:31:34.083858
534,"Punto grid",41.8006,2.1658,0,0.8,10.9,100,2.4,"MEDIO LLOBREGAT",2026-02-04 17:31:34.226011
535,"Punto grid",41.8406,2.1658,0,0.8,10.9,100,2.4,"MEDIO LLOBREGAT",2026-02-04 17:31:34.366765
536,"Punto grid",41.8806,2.1658,0,0.7,11.6,100,2.7,"MEDIO LLOBREGAT",2026-02-04 17:31:34.508312
537,"Punto grid",41.9206,2.1658,0,0.5,13.9,100,4.6,"MEDIO LLOBREGAT",2026-02-04 17:31:34.65062
538,"Punto grid",41.9606,2.1658,0,0.5,13.9,100,4.6,"MEDIO LLOBREGAT",2026-02-04 17:31:34.793608
539,"Punto grid",42.0006,2.1658,0,0.4,18.7,100,7.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:34.935603
540,"Punto grid",42.0406,2.1658,0,0.8,22.5,100,7.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:35.078405
541,"Punto grid",42.0806,2.1658,0,0.8,22.5,100,7.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:35.223486
542,"Punto grid",42.1206,2.1658,0,0.2,11.1,100,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:35.367935
543,"Punto grid",42.1606,2.1658,0,0,9.9,100,2.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:35.510678
544,"Punto grid",42.2006,2.1658,0,0,8,100,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:35.652895
545,"Punto grid",42.2406,2.1658,0,0,6.3,100,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:35.796352
546,"Punto grid",42.2806,2.1658,0,0,7.7,100,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:35.939188
547,"Punto grid",41.2806,2.2058,0,1.9,4.4,85,1.7,"DELTA",2026-02-04 17:31:36.081861
548,"Punto grid",41.3206,2.2058,0,1.9,4.4,85,1.7,"DELTA",2026-02-04 17:31:36.224427
549,"Punto grid",41.3606,2.2058,0,1.9,4.4,85,1.7,"DELTA",2026-02-04 17:31:36.367983
550,"Punto grid",41.4006,2.2058,0,1,2.6,85,0.4,"BAJO LLOBREGAT",2026-02-04 17:31:36.511255
551,"Punto grid",41.4406,2.2058,0,1,2.6,90,0.4,"BAJO LLOBREGAT",2026-02-04 17:31:36.6538
552,"Punto grid",41.4806,2.2058,0,0.8,3.3,90,0.6,"BAJO LLOBREGAT",2026-02-04 17:31:36.795696
553,"Punto grid",41.5206,2.2058,0,0.8,3.3,90,0.6,"BAJO LLOBREGAT",2026-02-04 17:31:36.937876
554,"Punto grid",41.5606,2.2058,0,0.6,4.4,90,1.2,"BAJO LLOBREGAT",2026-02-04 17:31:37.081516
555,"Punto grid",41.6006,2.2058,0,0.8,6.3,88,1.6,"BAJO LLOBREGAT",2026-02-04 17:31:37.225034
556,"Punto grid",41.6406,2.2058,0,0.8,6.3,88,1.6,"BAJO LLOBREGAT",2026-02-04 17:31:37.368588
557,"Punto grid",41.6806,2.2058,0,0.8,6.3,88,1.6,"BAJO LLOBREGAT",2026-02-04 17:31:37.512907
558,"Punto grid",41.7206,2.2058,0,1,10.8,100,2.3,"MEDIO LLOBREGAT",2026-02-04 17:31:37.657657
559,"Punto grid",41.7606,2.2058,0,1,10.8,100,2.3,"MEDIO LLOBREGAT",2026-02-04 17:31:37.800525
560,"Punto grid",41.8006,2.2058,0,0.8,10.9,100,2.4,"MEDIO LLOBREGAT",2026-02-04 17:31:37.943406
561,"Punto grid",41.8406,2.2058,0,0.8,10.9,100,2.4,"MEDIO LLOBREGAT",2026-02-04 17:31:38.086195
562,"Punto grid",41.8806,2.2058,0,0.7,11.6,100,2.7,"MEDIO LLOBREGAT",2026-02-04 17:31:38.228455
563,"Punto grid",41.9206,2.2058,0,0.5,13.9,100,4.6,"MEDIO LLOBREGAT",2026-02-04 17:31:38.371339
564,"Punto grid",41.9606,2.2058,0,0.5,13.9,100,4.6,"MEDIO LLOBREGAT",2026-02-04 17:31:38.51476
565,"Punto grid",42.0006,2.2058,0,0.1,16.5,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:38.657152
566,"Punto grid",42.0406,2.2058,0,0.8,22.5,100,7.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:38.800158
567,"Punto grid",42.0806,2.2058,0,0.8,22.5,100,7.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:38.93965
568,"Punto grid",42.1206,2.2058,0,0.2,9.3,100,2.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:39.077795
569,"Punto grid",42.1606,2.2058,0,0,7.8,100,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:39.216388
570,"Punto grid",42.2006,2.2058,0,0,6.1,100,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:39.355641
571,"Punto grid",42.2406,2.2058,0,0,6.3,100,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:39.494202
572,"Punto grid",42.2806,2.2058,0,0,6.1,98,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 17:31:39.634942
