"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
208,"Punto grid",42.2806,1.6458,0,25.1,26.1,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:36.905102
209,"Punto grid",41.2806,1.6858,0,3.2,3.2,100,1.2,"DELTA",2026-02-05 22:40:37.031957
210,"Punto grid",41.3206,1.6858,0,4.2,4.2,100,1.6,"DELTA",2026-02-05 22:40:37.15853
211,"Punto grid",41.3606,1.6858,0,5,5,100,1.6,"DELTA",2026-02-05 22:40:37.288636
212,"Punto grid",41.4006,1.6858,0,5,5,100,1.6,"BAJO LLOBREGAT",2026-02-05 22:40:37.417832
213,"Punto grid",41.4406,1.6858,0,6.4,6.4,100,2,"BAJO LLOBREGAT",2026-02-05 22:40:37.547259
214,"Punto grid",41.4806,1.6858,0,7.4,7.4,100,2.4,"BAJO LLOBREGAT",2026-02-05 22:40:37.675502
215,"Punto grid",41.5206,1.6858,0,7.4,7.4,100,2.4,"BAJO LLOBREGAT",2026-02-05 22:40:37.80329
216,"Punto grid",41.5606,1.6858,0,9,9,100,3,"BAJO LLOBREGAT",2026-02-05 22:40:37.929945
217,"Punto grid",41.6006,1.6858,0,10.5,10.5,100,3.6,"BAJO LLOBREGAT",2026-02-05 22:40:38.057417
218,"Punto grid",41.6406,1.6858,0,10.5,10.5,100,3.6,"BAJO LLOBREGAT",2026-02-05 22:40:38.184862
219,"Punto grid",41.6806,1.6858,0,13.3,13.3,100,4.2,"BAJO LLOBREGAT",2026-02-05 22:40:38.31175
220,"Punto grid",41.7206,1.6858,0,16.3,16.3,100,4.8,"MEDIO LLOBREGAT",2026-02-05 22:40:38.438774
221,"Punto grid",41.7606,1.6858,0,16.3,16.3,100,4.8,"MEDIO LLOBREGAT",2026-02-05 22:40:38.565058
222,"Punto grid",41.8006,1.6858,0,18.7,18.7,100,5.2,"MEDIO LLOBREGAT",2026-02-05 22:40:38.693496
223,"Punto grid",41.8406,1.6858,0,18.7,18.7,100,5.2,"MEDIO LLOBREGAT",2026-02-05 22:40:38.820221
224,"Punto grid",41.8806,1.6858,0,20.6,20.6,100,5.4,"MEDIO LLOBREGAT",2026-02-05 22:40:38.947652
225,"Punto grid",41.9206,1.6858,0,21.8,21.8,100,5.2,"MEDIO LLOBREGAT",2026-02-05 22:40:39.074673
226,"Punto grid",41.9606,1.6858,0,21.8,21.8,100,5.2,"MEDIO LLOBREGAT",2026-02-05 22:40:39.201969
227,"Punto grid",42.0006,1.6858,0,24.6,24.6,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:39.328675
228,"Punto grid",42.0406,1.6858,0,29.2,29.2,100,7.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:39.455184
229,"Punto grid",42.0806,1.6858,0,29.2,29.2,100,7.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:39.582004
230,"Punto grid",42.1206,1.6858,0,30,30,100,6.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:39.710105
231,"Punto grid",42.1606,1.6858,0,40.1,40.1,100,9.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:39.836782
232,"Punto grid",42.2006,1.6858,0,36.4,37,100,7.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:39.963464
233,"Punto grid",42.2406,1.6858,0,34.1,35.6,100,6.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:40.090091
234,"Punto grid",42.2806,1.6858,0,24.4,24.6,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:40.217219
235,"Punto grid",41.2806,1.7258,0,3.2,3.2,100,1.2,"DELTA",2026-02-05 22:40:40.343694
236,"Punto grid",41.3206,1.7258,0,4.2,4.2,100,1.6,"DELTA",2026-02-05 22:40:40.471113
237,"Punto grid",41.3606,1.7258,0,5,5,100,1.8,"DELTA",2026-02-05 22:40:40.597635
238,"Punto grid",41.4006,1.7258,0,5,5,100,1.8,"BAJO LLOBREGAT",2026-02-05 22:40:40.726638
239,"Punto grid",41.4406,1.7258,0,5.6,5.6,100,1.6,"BAJO LLOBREGAT",2026-02-05 22:40:40.853082
240,"Punto grid",41.4806,1.7258,0,7.2,7.2,100,2,"BAJO LLOBREGAT",2026-02-05 22:40:40.97948
241,"Punto grid",41.5206,1.7258,0,7.2,7.2,100,2,"BAJO LLOBREGAT",2026-02-05 22:40:41.106188
242,"Punto grid",41.5606,1.7258,0,8.6,8.6,100,2.6,"BAJO LLOBREGAT",2026-02-05 22:40:41.232776
243,"Punto grid",41.6006,1.7258,0,10.5,10.5,100,3.4,"BAJO LLOBREGAT",2026-02-05 22:40:41.359683
244,"Punto grid",41.6406,1.7258,0,10.5,10.5,100,3.4,"BAJO LLOBREGAT",2026-02-05 22:40:41.487651
245,"Punto grid",41.6806,1.7258,0,12.5,12.5,100,4,"BAJO LLOBREGAT",2026-02-05 22:40:41.614458
246,"Punto grid",41.7206,1.7258,0,15.1,15.1,100,4.7,"MEDIO LLOBREGAT",2026-02-05 22:40:41.740995
247,"Punto grid",41.7606,1.7258,0,15.1,15.1,100,4.7,"MEDIO LLOBREGAT",2026-02-05 22:40:41.875018
248,"Punto grid",41.8006,1.7258,0,17.5,17.5,100,5.2,"MEDIO LLOBREGAT",2026-02-05 22:40:42.001518
249,"Punto grid",41.8406,1.7258,0,17.5,17.5,100,5.2,"MEDIO LLOBREGAT",2026-02-05 22:40:42.12845
250,"Punto grid",41.8806,1.7258,0,18.9,18.9,100,5.2,"MEDIO LLOBREGAT",2026-02-05 22:40:42.25583
251,"Punto grid",41.9206,1.7258,0,20.2,20.2,100,5,"MEDIO LLOBREGAT",2026-02-05 22:40:42.382877
252,"Punto grid",41.9606,1.7258,0,20.2,20.2,100,5,"MEDIO LLOBREGAT",2026-02-05 22:40:42.510073
253,"Punto grid",42.0006,1.7258,0,23.3,23.3,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:42.636487
254,"Punto grid",42.0406,1.7258,0,29.8,29.8,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:42.765582
255,"Punto grid",42.0806,1.7258,0,34.4,34.4,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:42.892127
256,"Punto grid",42.1206,1.7258,0,34.3,34.3,100,8.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:43.018518
257,"Punto grid",42.1606,1.7258,0,36.3,36.3,100,8.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:43.14553
258,"Punto grid",42.2006,1.7258,0,35.4,35.4,100,8.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:43.272027
259,"Punto grid",42.2406,1.7258,0,33.3,34.5,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:43.40404
260,"Punto grid",42.2806,1.7258,0,22.7,22.8,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:43.530607
261,"Punto grid",41.2806,1.7658,0,3.2,3.2,100,1.2,"DELTA",2026-02-05 22:40:43.657073
262,"Punto grid",41.3206,1.7658,0,4.2,4.2,100,1.6,"DELTA",2026-02-05 22:40:43.783586
263,"Punto grid",41.3606,1.7658,0,5,5,100,1.8,"DELTA",2026-02-05 22:40:43.910268
264,"Punto grid",41.4006,1.7658,0,5,5,100,1.8,"BAJO LLOBREGAT",2026-02-05 22:40:44.03656
265,"Punto grid",41.4406,1.7658,0,5.6,5.6,100,1.6,"BAJO LLOBREGAT",2026-02-05 22:40:44.16305
266,"Punto grid",41.4806,1.7658,0,7.2,7.2,100,2,"BAJO LLOBREGAT",2026-02-05 22:40:44.289387
267,"Punto grid",41.5206,1.7658,0,7.2,7.2,100,2,"BAJO LLOBREGAT",2026-02-05 22:40:44.415498
268,"Punto grid",41.5606,1.7658,0,8.6,8.6,100,2.6,"BAJO LLOBREGAT",2026-02-05 22:40:44.541458
269,"Punto grid",41.6006,1.7658,0,10.5,10.5,100,3.4,"BAJO LLOBREGAT",2026-02-05 22:40:44.667775
270,"Punto grid",41.6406,1.7658,0,10.5,10.5,100,3.4,"BAJO LLOBREGAT",2026-02-05 22:40:44.796507
271,"Punto grid",41.6806,1.7658,0,12.5,12.5,100,4,"BAJO LLOBREGAT",2026-02-05 22:40:44.922876
272,"Punto grid",41.7206,1.7658,0,15.1,15.1,100,4.7,"MEDIO LLOBREGAT",2026-02-05 22:40:45.049071
273,"Punto grid",41.7606,1.7658,0,15.1,15.1,100,4.7,"MEDIO LLOBREGAT",2026-02-05 22:40:45.175311
274,"Punto grid",41.8006,1.7658,0,17.5,17.5,100,5.2,"MEDIO LLOBREGAT",2026-02-05 22:40:45.301894
275,"Punto grid",41.8406,1.7658,0,17.5,17.5,100,5.2,"MEDIO LLOBREGAT",2026-02-05 22:40:45.427954
276,"Punto grid",41.8806,1.7658,0,18.9,18.9,100,5.2,"MEDIO LLOBREGAT",2026-02-05 22:40:45.554771
277,"Punto grid",41.9206,1.7658,0,20.2,20.2,100,5,"MEDIO LLOBREGAT",2026-02-05 22:40:45.682326
278,"Punto grid",41.9606,1.7658,0,20.2,20.2,100,5,"MEDIO LLOBREGAT",2026-02-05 22:40:45.80881
279,"Punto grid",42.0006,1.7658,0,23.3,23.3,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:45.935815
280,"Punto grid",42.0406,1.7658,0,23.3,23.3,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:46.062888
281,"Punto grid",42.0806,1.7658,0,34.4,34.4,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:46.189197
282,"Punto grid",42.1206,1.7658,0,30.7,30.7,100,7.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:46.315845
283,"Punto grid",42.1606,1.7658,0,36,36.1,100,8.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:46.442745
284,"Punto grid",42.2006,1.7658,0,32.4,32.4,100,8.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:46.569441
285,"Punto grid",42.2406,1.7658,0,31.2,31.4,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:46.696006
286,"Punto grid",42.2806,1.7658,0,25.7,25.7,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:46.825063
287,"Punto grid",41.2806,1.8058,0,4,4,100,1.6,"DELTA",2026-02-05 22:40:46.951476
288,"Punto grid",41.3206,1.8058,0,4,4,100,1.6,"DELTA",2026-02-05 22:40:47.078669
289,"Punto grid",41.3606,1.8058,0,4.6,4.6,100,1.6,"DELTA",2026-02-05 22:40:47.205307
290,"Punto grid",41.4006,1.8058,0,4.6,4.6,100,1.6,"BAJO LLOBREGAT",2026-02-05 22:40:47.331767
291,"Punto grid",41.4406,1.8058,0,5.8,5.8,100,1.6,"BAJO LLOBREGAT",2026-02-05 22:40:47.458426
292,"Punto grid",41.4806,1.8058,0,6.6,6.6,100,1.8,"BAJO LLOBREGAT",2026-02-05 22:40:47.584885
293,"Punto grid",41.5206,1.8058,0,6.6,6.6,100,1.8,"BAJO LLOBREGAT",2026-02-05 22:40:47.711952
294,"Punto grid",41.5606,1.8058,0,8.2,8.2,100,2.4,"BAJO LLOBREGAT",2026-02-05 22:40:47.838058
295,"Punto grid",41.6006,1.8058,0,10.7,10.7,100,3.2,"BAJO LLOBREGAT",2026-02-05 22:40:47.964804
296,"Punto grid",41.6406,1.8058,0,12.7,12.7,100,4.2,"BAJO LLOBREGAT",2026-02-05 22:40:48.091216
297,"Punto grid",41.6806,1.8058,0,12.7,12.7,100,4.2,"BAJO LLOBREGAT",2026-02-05 22:40:48.218319
298,"Punto grid",41.7206,1.8058,0,13.5,13.5,100,4.4,"MEDIO LLOBREGAT",2026-02-05 22:40:48.345086
299,"Punto grid",41.7606,1.8058,0,13.5,13.5,100,4.4,"MEDIO LLOBREGAT",2026-02-05 22:40:48.471804
300,"Punto grid",41.8006,1.8058,0,15.7,15.7,100,4.9,"MEDIO LLOBREGAT",2026-02-05 22:40:48.600549
301,"Punto grid",41.8406,1.8058,0,15.7,15.7,100,4.9,"MEDIO LLOBREGAT",2026-02-05 22:40:49.050085
302,"Punto grid",41.8806,1.8058,0,17.1,17.1,100,4.9,"MEDIO LLOBREGAT",2026-02-05 22:40:49.171887
303,"Punto grid",41.9206,1.8058,0,18.7,18.7,100,4.8,"MEDIO LLOBREGAT",2026-02-05 22:40:49.291694
304,"Punto grid",41.9606,1.8058,0,18.7,18.7,100,4.8,"MEDIO LLOBREGAT",2026-02-05 22:40:49.412222
305,"Punto grid",42.0006,1.8058,0,22.2,22.2,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:49.532148
306,"Punto grid",42.0406,1.8058,0,22.2,22.2,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:49.651903
307,"Punto grid",42.0806,1.8058,0,27.9,27.9,100,7.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:49.77184
308,"Punto grid",42.1206,1.8058,0,36.9,36.9,100,8.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:49.891725
309,"Punto grid",42.1606,1.8058,0,33.8,33.8,100,7.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:50.011354
310,"Punto grid",42.2006,1.8058,0,31.8,31.8,100,8.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:50.131184
311,"Punto grid",42.2406,1.8058,0,25.6,25.6,100,7.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:50.251461
312,"Punto grid",42.2806,1.8058,0,25.7,25.7,100,5.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:50.371196
313,"Punto grid",41.2806,1.8458,0,3.7,3.7,100,1.4,"DELTA",2026-02-05 22:40:50.491106
314,"Punto grid",41.3206,1.8458,0,4,4,100,1.6,"DELTA",2026-02-05 22:40:50.6115
315,"Punto grid",41.3606,1.8458,0,5,5,100,1.8,"DELTA",2026-02-05 22:40:50.731042
316,"Punto grid",41.4006,1.8458,0,5,5,100,1.8,"BAJO LLOBREGAT",2026-02-05 22:40:50.850878
317,"Punto grid",41.4406,1.8458,0,6,6,100,1.6,"BAJO LLOBREGAT",2026-02-05 22:40:50.970303
318,"Punto grid",41.4806,1.8458,0,6.7,6.7,100,1.6,"BAJO LLOBREGAT",2026-02-05 22:40:51.093602
319,"Punto grid",41.5206,1.8458,0,6.7,6.7,100,1.6,"BAJO LLOBREGAT",2026-02-05 22:40:51.21396
320,"Punto grid",41.5606,1.8458,0,7.4,7.4,100,2.4,"BAJO LLOBREGAT",2026-02-05 22:40:51.333514
321,"Punto grid",41.6006,1.8458,0,9.4,9.4,100,3.2,"BAJO LLOBREGAT",2026-02-05 22:40:51.483058
322,"Punto grid",41.6406,1.8458,0,9.4,9.4,100,3.2,"BAJO LLOBREGAT",2026-02-05 22:40:51.602663
323,"Punto grid",41.6806,1.8458,0,11.2,11.2,100,4,"BAJO LLOBREGAT",2026-02-05 22:40:51.723833
324,"Punto grid",41.7206,1.8458,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 22:40:51.843508
325,"Punto grid",41.7606,1.8458,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 22:40:51.963617
326,"Punto grid",41.8006,1.8458,0,13.7,13.7,100,4.6,"MEDIO LLOBREGAT",2026-02-05 22:40:52.083789
327,"Punto grid",41.8406,1.8458,0,13.7,13.7,100,4.6,"MEDIO LLOBREGAT",2026-02-05 22:40:52.208443
328,"Punto grid",41.8806,1.8458,0,16,16,100,4.8,"MEDIO LLOBREGAT",2026-02-05 22:40:52.344199
329,"Punto grid",41.9206,1.8458,0,17.6,17.6,100,4.6,"MEDIO LLOBREGAT",2026-02-05 22:40:52.464022
330,"Punto grid",41.9606,1.8458,0,17.6,17.6,100,4.6,"MEDIO LLOBREGAT",2026-02-05 22:40:52.583975
331,"Punto grid",42.0006,1.8458,0,20.4,20.4,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:52.703711
332,"Punto grid",42.0406,1.8458,0,25.2,25.2,100,7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:52.82379
333,"Punto grid",42.0806,1.8458,0,25.2,25.2,100,7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:52.945662
334,"Punto grid",42.1206,1.8458,0,37,37,100,7.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:53.067879
335,"Punto grid",42.1606,1.8458,0,33.3,33.3,100,9.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:53.187726
336,"Punto grid",42.2006,1.8458,0,32.4,32.4,100,9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:53.307526
337,"Punto grid",42.2406,1.8458,0,24.2,24.2,100,6.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:53.427137
338,"Punto grid",42.2806,1.8458,0,20.4,20.4,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:53.547132
339,"Punto grid",41.2806,1.8858,0,4,4,100,1.6,"DELTA",2026-02-05 22:40:53.666951
340,"Punto grid",41.3206,1.8858,0,4,4,100,1.6,"DELTA",2026-02-05 22:40:53.78715
341,"Punto grid",41.3606,1.8858,0,5,5,100,1.8,"DELTA",2026-02-05 22:40:53.90753
342,"Punto grid",41.4006,1.8858,0,5,5,100,1.8,"BAJO LLOBREGAT",2026-02-05 22:40:54.027998
343,"Punto grid",41.4406,1.8858,0,6,6,100,1.6,"BAJO LLOBREGAT",2026-02-05 22:40:54.147902
344,"Punto grid",41.4806,1.8858,0,6.7,6.7,100,1.6,"BAJO LLOBREGAT",2026-02-05 22:40:54.267523
345,"Punto grid",41.5206,1.8858,0,6.7,6.7,100,1.6,"BAJO LLOBREGAT",2026-02-05 22:40:54.389693
346,"Punto grid",41.5606,1.8858,0,7.4,7.4,100,2.4,"BAJO LLOBREGAT",2026-02-05 22:40:54.509754
347,"Punto grid",41.6006,1.8858,0,7.4,7.4,100,2.4,"BAJO LLOBREGAT",2026-02-05 22:40:54.629658
348,"Punto grid",41.6406,1.8858,0,9.4,9.4,100,3.2,"BAJO LLOBREGAT",2026-02-05 22:40:54.74912
349,"Punto grid",41.6806,1.8858,0,11.2,11.2,100,4,"BAJO LLOBREGAT",2026-02-05 22:40:54.869383
350,"Punto grid",41.7206,1.8858,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 22:40:54.991028
351,"Punto grid",41.7606,1.8858,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 22:40:55.111324
352,"Punto grid",41.8006,1.8858,0,13.7,13.7,100,4.6,"MEDIO LLOBREGAT",2026-02-05 22:40:55.230984
353,"Punto grid",41.8406,1.8858,0,13.7,13.7,100,4.6,"MEDIO LLOBREGAT",2026-02-05 22:40:55.351706
354,"Punto grid",41.8806,1.8858,0,16,16,100,4.8,"MEDIO LLOBREGAT",2026-02-05 22:40:55.47251
355,"Punto grid",41.9206,1.8858,0,17.6,17.6,100,4.6,"MEDIO LLOBREGAT",2026-02-05 22:40:55.592275
356,"Punto grid",41.9606,1.8858,0,17.6,17.6,100,4.6,"MEDIO LLOBREGAT",2026-02-05 22:40:55.714346
357,"Punto grid",42.0006,1.8858,0,20.4,20.4,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:55.834092
358,"Punto grid",42.0406,1.8858,0,25.2,25.2,100,7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:55.954242
359,"Punto grid",42.0806,1.8858,0,25.2,25.2,100,7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:56.074134
360,"Punto grid",42.1206,1.8858,0,34,34,100,7.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:56.194033
361,"Punto grid",42.1606,1.8858,0,36.9,36.9,100,9.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:56.313956
362,"Punto grid",42.2006,1.8858,0,30.8,30.8,100,9.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:56.433594
363,"Punto grid",42.2406,1.8858,0,20.8,20.8,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:56.553609
364,"Punto grid",42.2806,1.8858,0,18.8,18.8,100,4.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:56.673255
365,"Punto grid",41.2806,1.9258,0,4,4,100,1.6,"DELTA",2026-02-05 22:40:56.793489
366,"Punto grid",41.3206,1.9258,0,4,4,100,1.6,"DELTA",2026-02-05 22:40:56.915058
367,"Punto grid",41.3606,1.9258,0,4.4,4.4,100,1.6,"DELTA",2026-02-05 22:40:57.034923
368,"Punto grid",41.4006,1.9258,0,4.4,4.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 22:40:57.15524
369,"Punto grid",41.4406,1.9258,0,5.4,5.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 22:40:57.275517
370,"Punto grid",41.4806,1.9258,0,6.4,6.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 22:40:57.397394
371,"Punto grid",41.5206,1.9258,0,6.4,6.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 22:40:57.517453
372,"Punto grid",41.5606,1.9258,0,7.1,7.1,100,2.3,"BAJO LLOBREGAT",2026-02-05 22:40:57.637696
373,"Punto grid",41.6006,1.9258,0,8.5,8.5,100,3,"BAJO LLOBREGAT",2026-02-05 22:40:57.758595
374,"Punto grid",41.6406,1.9258,0,8.5,8.5,100,3,"BAJO LLOBREGAT",2026-02-05 22:40:57.879106
375,"Punto grid",41.6806,1.9258,0,9.8,9.8,100,3.6,"BAJO LLOBREGAT",2026-02-05 22:40:57.998583
376,"Punto grid",41.7206,1.9258,0,11,11,100,4,"MEDIO LLOBREGAT",2026-02-05 22:40:58.122227
377,"Punto grid",41.7606,1.9258,0,11,11,100,4,"MEDIO LLOBREGAT",2026-02-05 22:40:58.241698
378,"Punto grid",41.8006,1.9258,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 22:40:58.362083
379,"Punto grid",41.8406,1.9258,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 22:40:58.482888
380,"Punto grid",41.8806,1.9258,0,13.9,13.9,100,4.4,"MEDIO LLOBREGAT",2026-02-05 22:40:58.602653
381,"Punto grid",41.9206,1.9258,0,15.6,15.6,100,4.2,"MEDIO LLOBREGAT",2026-02-05 22:40:58.722668
382,"Punto grid",41.9606,1.9258,0,15.6,15.6,100,4.2,"MEDIO LLOBREGAT",2026-02-05 22:40:58.844052
383,"Punto grid",42.0006,1.9258,0,18.6,18.6,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:58.964224
384,"Punto grid",42.0406,1.9258,0,23.2,23.2,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:59.084025
385,"Punto grid",42.0806,1.9258,0,23.2,23.2,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:59.203845
386,"Punto grid",42.1206,1.9258,0,28.4,28.4,100,6.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:59.32384
387,"Punto grid",42.1606,1.9258,0,31.5,31.5,100,8.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:59.444044
388,"Punto grid",42.2006,1.9258,0,25.5,25.5,100,7.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:59.564557
389,"Punto grid",42.2406,1.9258,0,20.4,20.4,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:59.684953
390,"Punto grid",42.2806,1.9258,0,18.1,18.1,100,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:40:59.805975
391,"Punto grid",41.2806,1.9658,0,3.6,3.6,100,1.4,"DELTA",2026-02-05 22:40:59.9261
392,"Punto grid",41.3206,1.9658,0,4,4,100,1.6,"DELTA",2026-02-05 22:41:00.045609
393,"Punto grid",41.3606,1.9658,0,4.4,4.4,100,1.6,"DELTA",2026-02-05 22:41:00.165341
394,"Punto grid",41.4006,1.9658,0,4.6,4.6,100,1.6,"BAJO LLOBREGAT",2026-02-05 22:41:00.33676
395,"Punto grid",41.4406,1.9658,0,5.4,5.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 22:41:00.458567
396,"Punto grid",41.4806,1.9658,0,6.4,6.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 22:41:00.578462
397,"Punto grid",41.5206,1.9658,0,6.4,6.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 22:41:00.69812
398,"Punto grid",41.5606,1.9658,0,7.1,7.1,100,2.3,"BAJO LLOBREGAT",2026-02-05 22:41:00.820993
399,"Punto grid",41.6006,1.9658,0,8.5,8.5,100,3,"BAJO LLOBREGAT",2026-02-05 22:41:00.940675
400,"Punto grid",41.6406,1.9658,0,8.5,8.5,100,3,"BAJO LLOBREGAT",2026-02-05 22:41:01.062322
401,"Punto grid",41.6806,1.9658,0,9.6,9.6,100,3.4,"BAJO LLOBREGAT",2026-02-05 22:41:01.529465
402,"Punto grid",41.7206,1.9658,0,11,11,100,4,"MEDIO LLOBREGAT",2026-02-05 22:41:01.653097
403,"Punto grid",41.7606,1.9658,0,11,11,100,4,"MEDIO LLOBREGAT",2026-02-05 22:41:01.776777
404,"Punto grid",41.8006,1.9658,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 22:41:01.900691
405,"Punto grid",41.8406,1.9658,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 22:41:02.024662
406,"Punto grid",41.8806,1.9658,0,13.9,13.9,100,4.4,"MEDIO LLOBREGAT",2026-02-05 22:41:02.149322
407,"Punto grid",41.9206,1.9658,0,15.6,15.6,100,4.2,"MEDIO LLOBREGAT",2026-02-05 22:41:02.273347
408,"Punto grid",41.9606,1.9658,0,15.6,15.6,100,4.2,"MEDIO LLOBREGAT",2026-02-05 22:41:02.397451
409,"Punto grid",42.0006,1.9658,0,18.6,18.6,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:41:02.521688
410,"Punto grid",42.0406,1.9658,0,23.2,23.2,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:41:02.646149
411,"Punto grid",42.0806,1.9658,0,23.2,23.2,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:41:02.770468
412,"Punto grid",42.1206,1.9658,0,26.8,26.8,100,6.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:41:02.894522
413,"Punto grid",42.1606,1.9658,0,27.3,27.3,100,6.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:41:03.018836
414,"Punto grid",42.2006,1.9658,0,25.5,25.5,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:41:03.145412
415,"Punto grid",42.2406,1.9658,0,20,20,100,5.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:41:03.269513
416,"Punto grid",42.2806,1.9658,0,19.2,19.2,100,4.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 22:41:03.393672
