"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
409,"Punto grid",42.0006,1.9658,0.2,4.2,4.2,93,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:42.884021
410,"Punto grid",42.0406,1.9658,0.2,4.2,4.2,93,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:43.330351
411,"Punto grid",42.0806,1.9658,0.2,4.2,4.2,93,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:43.45599
412,"Punto grid",42.1206,1.9658,0,1.1,1.1,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:43.898581
413,"Punto grid",42.1606,1.9658,0,1,1,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:44.025818
414,"Punto grid",42.2006,1.9658,0,0.7,0.7,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:44.151403
415,"Punto grid",42.2406,1.9658,0,0.2,0.2,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:44.276659
416,"Punto grid",42.2806,1.9658,0,0.2,0.2,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:44.400888
417,"Punto grid",41.2806,2.0058,0.2,4,4.8,88,1.6,"DELTA",2026-02-08 08:02:44.52624
418,"Punto grid",41.3206,2.0058,0.2,4,4.8,88,1.6,"DELTA",2026-02-08 08:02:44.65049
419,"Punto grid",41.3606,2.0058,0.2,3.9,4.5,88,1.6,"DELTA",2026-02-08 08:02:44.776603
420,"Punto grid",41.4006,2.0058,0.2,3.9,4.5,88,1.6,"BAJO LLOBREGAT",2026-02-08 08:02:44.900409
421,"Punto grid",41.4406,2.0058,0.2,3.2,3.4,85,1.2,"BAJO LLOBREGAT",2026-02-08 08:02:45.025529
422,"Punto grid",41.4806,2.0058,0,2.2,2.4,85,0.8,"BAJO LLOBREGAT",2026-02-08 08:02:45.150444
423,"Punto grid",41.5206,2.0058,0,2.2,2.4,85,0.8,"BAJO LLOBREGAT",2026-02-08 08:02:45.274869
424,"Punto grid",41.5606,2.0058,0.2,2.8,3,85,0.8,"BAJO LLOBREGAT",2026-02-08 08:02:45.400221
425,"Punto grid",41.6006,2.0058,0.2,4,4.2,85,1.2,"BAJO LLOBREGAT",2026-02-08 08:02:45.523852
426,"Punto grid",41.6406,2.0058,0.2,4.3,4.5,85,1.4,"BAJO LLOBREGAT",2026-02-08 08:02:45.648618
427,"Punto grid",41.6806,2.0058,0.2,4.3,4.5,85,1.4,"BAJO LLOBREGAT",2026-02-08 08:02:45.772367
428,"Punto grid",41.7206,2.0058,0.2,4.4,4.6,95,1.6,"MEDIO LLOBREGAT",2026-02-08 08:02:45.896894
429,"Punto grid",41.7606,2.0058,0.2,4.4,4.6,95,1.6,"MEDIO LLOBREGAT",2026-02-08 08:02:46.02461
430,"Punto grid",41.8006,2.0058,0.2,3.4,3.4,95,1.2,"MEDIO LLOBREGAT",2026-02-08 08:02:46.15052
431,"Punto grid",41.8406,2.0058,0.2,3.4,3.4,98,1.2,"MEDIO LLOBREGAT",2026-02-08 08:02:46.274469
432,"Punto grid",41.8806,2.0058,0.2,2.8,2.8,98,1,"MEDIO LLOBREGAT",2026-02-08 08:02:46.399978
433,"Punto grid",41.9206,2.0058,0.2,3.2,3.2,98,0.8,"MEDIO LLOBREGAT",2026-02-08 08:02:46.524097
434,"Punto grid",41.9606,2.0058,0.2,3.2,3.2,93,0.8,"MEDIO LLOBREGAT",2026-02-08 08:02:46.647511
435,"Punto grid",42.0006,2.0058,0.2,4.2,4.2,93,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:46.7728
436,"Punto grid",42.0406,2.0058,0.2,4.4,4.4,93,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:46.896783
437,"Punto grid",42.0806,2.0058,0.2,4.4,4.4,93,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:47.022323
438,"Punto grid",42.1206,2.0058,0,1,1,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:47.146945
439,"Punto grid",42.1606,2.0058,0,1,1,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:47.26867
440,"Punto grid",42.2006,2.0058,0,0.7,0.7,93,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:47.389334
441,"Punto grid",42.2406,2.0058,0,0.2,0.2,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:47.514506
442,"Punto grid",42.2806,2.0058,0,0.2,0.2,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:47.639127
443,"Punto grid",41.2806,2.0458,0,4.2,5,88,2,"DELTA",2026-02-08 08:02:47.762945
444,"Punto grid",41.3206,2.0458,0,4.2,5,88,2,"DELTA",2026-02-08 08:02:47.887242
445,"Punto grid",41.3606,2.0458,0,3.2,4,88,1.6,"DELTA",2026-02-08 08:02:48.014841
446,"Punto grid",41.4006,2.0458,0,3.2,4,88,1.6,"BAJO LLOBREGAT",2026-02-08 08:02:48.138864
447,"Punto grid",41.4406,2.0458,0,2.4,2.6,85,1.2,"BAJO LLOBREGAT",2026-02-08 08:02:48.262927
448,"Punto grid",41.4806,2.0458,0,2.2,2.4,85,1,"BAJO LLOBREGAT",2026-02-08 08:02:48.385832
449,"Punto grid",41.5206,2.0458,0,2.2,2.4,85,1,"BAJO LLOBREGAT",2026-02-08 08:02:48.510654
450,"Punto grid",41.5606,2.0458,0,2.4,2.4,85,1,"BAJO LLOBREGAT",2026-02-08 08:02:48.634274
451,"Punto grid",41.6006,2.0458,0.2,4,4.2,85,1.2,"BAJO LLOBREGAT",2026-02-08 08:02:48.755312
452,"Punto grid",41.6406,2.0458,0.2,4,4.2,85,1.2,"BAJO LLOBREGAT",2026-02-08 08:02:48.875251
453,"Punto grid",41.6806,2.0458,0.2,4.2,4.4,85,1.2,"BAJO LLOBREGAT",2026-02-08 08:02:48.997504
454,"Punto grid",41.7206,2.0458,0.2,4.2,4.3,95,1.4,"MEDIO LLOBREGAT",2026-02-08 08:02:49.119402
455,"Punto grid",41.7606,2.0458,0.2,4.2,4.3,95,1.4,"MEDIO LLOBREGAT",2026-02-08 08:02:49.249627
456,"Punto grid",41.8006,2.0458,0.2,3.2,3.2,95,1,"MEDIO LLOBREGAT",2026-02-08 08:02:49.372086
457,"Punto grid",41.8406,2.0458,0.2,3.2,3.2,98,1,"MEDIO LLOBREGAT",2026-02-08 08:02:49.494051
458,"Punto grid",41.8806,2.0458,0,3,3,98,1,"MEDIO LLOBREGAT",2026-02-08 08:02:49.613939
459,"Punto grid",41.9206,2.0458,0,2.6,2.6,98,0.8,"MEDIO LLOBREGAT",2026-02-08 08:02:49.735798
460,"Punto grid",41.9606,2.0458,0,2.6,2.6,93,0.8,"MEDIO LLOBREGAT",2026-02-08 08:02:49.857402
461,"Punto grid",42.0006,2.0458,0,3,3,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:49.981447
462,"Punto grid",42.0406,2.0458,0,3.8,3.8,93,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:50.135814
463,"Punto grid",42.0806,2.0458,0,3.8,3.8,93,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:50.258228
464,"Punto grid",42.1206,2.0458,0,1,1,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:50.381626
465,"Punto grid",42.1606,2.0458,0,0.8,0.8,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:50.503499
466,"Punto grid",42.2006,2.0458,0,0.7,0.7,93,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:50.623248
467,"Punto grid",42.2406,2.0458,0,0.3,0.3,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:50.746332
468,"Punto grid",42.2806,2.0458,0,0.4,0.4,93,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:50.868654
469,"Punto grid",41.2806,2.0858,0,4.2,5,85,2,"DELTA",2026-02-08 08:02:50.99
470,"Punto grid",41.3206,2.0858,0,4.2,5,85,2,"DELTA",2026-02-08 08:02:51.111547
471,"Punto grid",41.3606,2.0858,0,3.2,4,85,1.6,"DELTA",2026-02-08 08:02:51.233473
472,"Punto grid",41.4006,2.0858,0,3.2,4,85,1.6,"BAJO LLOBREGAT",2026-02-08 08:02:51.356112
473,"Punto grid",41.4406,2.0858,0,2.4,2.6,85,1.2,"BAJO LLOBREGAT",2026-02-08 08:02:51.478233
474,"Punto grid",41.4806,2.0858,0,2.2,2.4,85,1,"BAJO LLOBREGAT",2026-02-08 08:02:51.597831
475,"Punto grid",41.5206,2.0858,0,2.2,2.4,85,1,"BAJO LLOBREGAT",2026-02-08 08:02:51.720351
476,"Punto grid",41.5606,2.0858,0,2.4,2.4,85,1,"BAJO LLOBREGAT",2026-02-08 08:02:51.839957
477,"Punto grid",41.6006,2.0858,0,2.4,2.4,85,1,"BAJO LLOBREGAT",2026-02-08 08:02:51.962212
478,"Punto grid",41.6406,2.0858,0.2,4,4.2,85,1.2,"BAJO LLOBREGAT",2026-02-08 08:02:52.084691
479,"Punto grid",41.6806,2.0858,0.2,4.2,4.4,85,1.2,"BAJO LLOBREGAT",2026-02-08 08:02:52.206316
480,"Punto grid",41.7206,2.0858,0.2,4.2,4.3,95,1.4,"MEDIO LLOBREGAT",2026-02-08 08:02:52.326621
481,"Punto grid",41.7606,2.0858,0.2,4.2,4.3,95,1.4,"MEDIO LLOBREGAT",2026-02-08 08:02:52.449106
482,"Punto grid",41.8006,2.0858,0.2,3.2,3.2,95,1,"MEDIO LLOBREGAT",2026-02-08 08:02:52.572087
483,"Punto grid",41.8406,2.0858,0.2,3.2,3.2,95,1,"MEDIO LLOBREGAT",2026-02-08 08:02:52.691693
484,"Punto grid",41.8806,2.0858,0,3,3,95,1,"MEDIO LLOBREGAT",2026-02-08 08:02:52.81362
485,"Punto grid",41.9206,2.0858,0,2.6,2.6,95,0.8,"MEDIO LLOBREGAT",2026-02-08 08:02:52.93798
486,"Punto grid",41.9606,2.0858,0,2.6,2.6,90,0.8,"MEDIO LLOBREGAT",2026-02-08 08:02:53.060616
487,"Punto grid",42.0006,2.0858,0,3,3,90,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:53.18244
488,"Punto grid",42.0406,2.0858,0,3.8,3.8,90,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:53.30623
489,"Punto grid",42.0806,2.0858,0,3.8,3.8,93,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:53.431049
490,"Punto grid",42.1206,2.0858,0,0.8,0.8,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:53.556057
491,"Punto grid",42.1606,2.0858,0,0.8,0.8,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:53.679751
492,"Punto grid",42.2006,2.0858,0,0.7,0.7,80,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:53.801772
493,"Punto grid",42.2406,2.0858,0,0.4,0.4,80,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:53.927673
494,"Punto grid",42.2806,2.0858,0,0.5,0.5,45,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:54.053221
495,"Punto grid",41.2806,2.1258,0,5,5.6,85,2.7,"DELTA",2026-02-08 08:02:54.179105
496,"Punto grid",41.3206,2.1258,0,5,5.6,85,2.7,"DELTA",2026-02-08 08:02:54.302717
497,"Punto grid",41.3606,2.1258,0,3.8,4.4,85,2.2,"DELTA",2026-02-08 08:02:54.427088
498,"Punto grid",41.4006,2.1258,0,3.8,4.4,85,2.2,"BAJO LLOBREGAT",2026-02-08 08:02:54.550844
499,"Punto grid",41.4406,2.1258,0,2.6,3,85,1.4,"BAJO LLOBREGAT",2026-02-08 08:02:54.674601
500,"Punto grid",41.4806,2.1258,0,2.4,2.4,85,1.2,"BAJO LLOBREGAT",2026-02-08 08:02:54.79561
501,"Punto grid",41.5206,2.1258,0,2.4,2.4,85,1.2,"BAJO LLOBREGAT",2026-02-08 08:02:55.25437
502,"Punto grid",41.5606,2.1258,0,2.4,2.4,85,1,"BAJO LLOBREGAT",2026-02-08 08:02:55.378539
503,"Punto grid",41.6006,2.1258,0,3.2,3.2,85,1,"BAJO LLOBREGAT",2026-02-08 08:02:55.500187
504,"Punto grid",41.6406,2.1258,0,3.2,3.2,85,1,"BAJO LLOBREGAT",2026-02-08 08:02:55.625011
505,"Punto grid",41.6806,2.1258,0.2,4.4,4.6,85,1.2,"BAJO LLOBREGAT",2026-02-08 08:02:55.748438
506,"Punto grid",41.7206,2.1258,0,4.2,4.2,95,1.2,"MEDIO LLOBREGAT",2026-02-08 08:02:55.87086
507,"Punto grid",41.7606,2.1258,0,4.2,4.2,95,1.2,"MEDIO LLOBREGAT",2026-02-08 08:02:55.990779
508,"Punto grid",41.8006,2.1258,0,4,4,95,1,"MEDIO LLOBREGAT",2026-02-08 08:02:56.112531
509,"Punto grid",41.8406,2.1258,0,4,4,95,1,"MEDIO LLOBREGAT",2026-02-08 08:02:56.238614
510,"Punto grid",41.8806,2.1258,0,3.8,3.8,95,1,"MEDIO LLOBREGAT",2026-02-08 08:02:56.364084
511,"Punto grid",41.9206,2.1258,0,3,3,95,0.8,"MEDIO LLOBREGAT",2026-02-08 08:02:56.488813
512,"Punto grid",41.9606,2.1258,0,3,3,90,0.8,"MEDIO LLOBREGAT",2026-02-08 08:02:56.614976
513,"Punto grid",42.0006,2.1258,0,3,3,90,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:56.738797
514,"Punto grid",42.0406,2.1258,0,3.8,3.8,90,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:56.863139
515,"Punto grid",42.0806,2.1258,0,3.8,3.8,93,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:56.987443
516,"Punto grid",42.1206,2.1258,0,0.8,0.8,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:57.111789
517,"Punto grid",42.1606,2.1258,0,0.8,0.8,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:57.236593
518,"Punto grid",42.2006,2.1258,0,0.6,0.6,80,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:57.361001
519,"Punto grid",42.2406,2.1258,0,0.3,0.3,80,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:57.485383
520,"Punto grid",42.2806,2.1258,0,0.2,0.2,80,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:57.606925
521,"Punto grid",41.2806,2.1658,0,5,5.6,85,2.7,"DELTA",2026-02-08 08:02:57.731135
522,"Punto grid",41.3206,2.1658,0,5,5.6,85,2.7,"DELTA",2026-02-08 08:02:57.855984
523,"Punto grid",41.3606,2.1658,0,3.8,4.4,85,2.2,"DELTA",2026-02-08 08:02:57.979712
524,"Punto grid",41.4006,2.1658,0,3,3.6,85,1.8,"BAJO LLOBREGAT",2026-02-08 08:02:58.101856
525,"Punto grid",41.4406,2.1658,0,3,3.6,85,1.8,"BAJO LLOBREGAT",2026-02-08 08:02:58.222275
526,"Punto grid",41.4806,2.1658,0,2.4,2.4,85,1.2,"BAJO LLOBREGAT",2026-02-08 08:02:58.344486
527,"Punto grid",41.5206,2.1658,0,2.4,2.4,85,1.2,"BAJO LLOBREGAT",2026-02-08 08:02:58.464442
528,"Punto grid",41.5606,2.1658,0,2.4,2.4,85,1,"BAJO LLOBREGAT",2026-02-08 08:02:58.588505
529,"Punto grid",41.6006,2.1658,0,3,3,85,1,"BAJO LLOBREGAT",2026-02-08 08:02:58.712421
530,"Punto grid",41.6406,2.1658,0,3,3,85,1,"BAJO LLOBREGAT",2026-02-08 08:02:58.836488
531,"Punto grid",41.6806,2.1658,0,4.6,4.6,85,1.2,"BAJO LLOBREGAT",2026-02-08 08:02:58.961681
532,"Punto grid",41.7206,2.1658,0,5.8,5.8,95,1.2,"MEDIO LLOBREGAT",2026-02-08 08:02:59.083309
533,"Punto grid",41.7606,2.1658,0,5.8,5.8,95,1.2,"MEDIO LLOBREGAT",2026-02-08 08:02:59.204881
534,"Punto grid",41.8006,2.1658,0,5,5,95,1.2,"MEDIO LLOBREGAT",2026-02-08 08:02:59.327956
535,"Punto grid",41.8406,2.1658,0,5,5,95,1.2,"MEDIO LLOBREGAT",2026-02-08 08:02:59.447718
536,"Punto grid",41.8806,2.1658,0,3.6,3.6,95,1,"MEDIO LLOBREGAT",2026-02-08 08:02:59.567472
537,"Punto grid",41.9206,2.1658,0,3.3,3.3,95,0.8,"MEDIO LLOBREGAT",2026-02-08 08:02:59.6928
538,"Punto grid",41.9606,2.1658,0,3.3,3.3,90,0.8,"MEDIO LLOBREGAT",2026-02-08 08:02:59.812572
539,"Punto grid",42.0006,2.1658,0,3.4,3.4,90,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:02:59.933797
540,"Punto grid",42.0406,2.1658,0,4.2,4.2,90,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:03:00.058461
541,"Punto grid",42.0806,2.1658,0,4.2,4.2,93,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:03:00.181905
542,"Punto grid",42.1206,2.1658,0,0.8,0.8,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:03:00.345515
543,"Punto grid",42.1606,2.1658,0,0.5,0.5,93,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:03:00.483253
544,"Punto grid",42.2006,2.1658,0,0.3,0.3,80,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:03:00.641286
545,"Punto grid",42.2406,2.1658,0,0.6,0.6,80,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:03:00.768771
546,"Punto grid",42.2806,2.1658,0,0.2,0.2,80,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:03:00.891707
547,"Punto grid",41.2806,2.2058,0,5,5.6,85,2.7,"DELTA",2026-02-08 08:03:01.012872
548,"Punto grid",41.3206,2.2058,0,5,5.6,85,2.7,"DELTA",2026-02-08 08:03:01.132502
549,"Punto grid",41.3606,2.2058,0,5,5.6,85,2.7,"DELTA",2026-02-08 08:03:01.252598
550,"Punto grid",41.4006,2.2058,0,3,3.6,85,1.8,"BAJO LLOBREGAT",2026-02-08 08:03:01.372532
551,"Punto grid",41.4406,2.2058,0,3,3.6,85,1.8,"BAJO LLOBREGAT",2026-02-08 08:03:01.491998
552,"Punto grid",41.4806,2.2058,0,2.4,2.4,85,1.2,"BAJO LLOBREGAT",2026-02-08 08:03:01.612299
553,"Punto grid",41.5206,2.2058,0,2.4,2.4,85,1.2,"BAJO LLOBREGAT",2026-02-08 08:03:01.73264
554,"Punto grid",41.5606,2.2058,0,2.4,2.4,85,1,"BAJO LLOBREGAT",2026-02-08 08:03:01.852805
555,"Punto grid",41.6006,2.2058,0,3,3,83,1,"BAJO LLOBREGAT",2026-02-08 08:03:01.975102
556,"Punto grid",41.6406,2.2058,0,3,3,83,1,"BAJO LLOBREGAT",2026-02-08 08:03:02.097336
557,"Punto grid",41.6806,2.2058,0,3,3,83,1,"BAJO LLOBREGAT",2026-02-08 08:03:02.219436
558,"Punto grid",41.7206,2.2058,0,5.8,5.8,98,1.2,"MEDIO LLOBREGAT",2026-02-08 08:03:02.341643
559,"Punto grid",41.7606,2.2058,0,5.8,5.8,98,1.2,"MEDIO LLOBREGAT",2026-02-08 08:03:02.463303
560,"Punto grid",41.8006,2.2058,0,5,5,98,1.2,"MEDIO LLOBREGAT",2026-02-08 08:03:02.585198
561,"Punto grid",41.8406,2.2058,0,5,5,98,1.2,"MEDIO LLOBREGAT",2026-02-08 08:03:02.707622
562,"Punto grid",41.8806,2.2058,0,3.6,3.6,98,1,"MEDIO LLOBREGAT",2026-02-08 08:03:02.830314
563,"Punto grid",41.9206,2.2058,0,3.3,3.3,98,0.8,"MEDIO LLOBREGAT",2026-02-08 08:03:02.952618
564,"Punto grid",41.9606,2.2058,0,3.3,3.3,88,0.8,"MEDIO LLOBREGAT",2026-02-08 08:03:03.073045
565,"Punto grid",42.0006,2.2058,0,3.2,3.2,88,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:03:03.196182
566,"Punto grid",42.0406,2.2058,0,4.2,4.2,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:03:03.316085
567,"Punto grid",42.0806,2.2058,0,4.2,4.2,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:03:03.437935
568,"Punto grid",42.1206,2.2058,0,0.6,0.6,88,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:03:03.558297
569,"Punto grid",42.1606,2.2058,0,0.3,0.3,88,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:03:03.68144
570,"Punto grid",42.2006,2.2058,0,0.2,0.2,85,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:03:03.804351
571,"Punto grid",42.2406,2.2058,0,1.3,1.3,85,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:03:03.926404
572,"Punto grid",42.2806,2.2058,0,0.4,0.4,30,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:03:04.048631
