"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
417,"Punto grid",41.2806,2.0058,0,3.6,3.6,100,1.4,"DELTA",2026-02-05 21:42:01.927521
418,"Punto grid",41.3206,2.0058,0,3.6,3.6,100,1.4,"DELTA",2026-02-05 21:42:02.035559
419,"Punto grid",41.3606,2.0058,0,4.6,4.6,100,1.6,"DELTA",2026-02-05 21:42:02.144017
420,"Punto grid",41.4006,2.0058,0,4.6,4.6,100,1.6,"BAJO LLOBREGAT",2026-02-05 21:42:02.251248
421,"Punto grid",41.4406,2.0058,0,4.8,4.8,100,1.4,"BAJO LLOBREGAT",2026-02-05 21:42:02.359104
422,"Punto grid",41.4806,2.0058,0,5.8,5.8,100,1.4,"BAJO LLOBREGAT",2026-02-05 21:42:02.466252
423,"Punto grid",41.5206,2.0058,0,5.8,5.8,100,1.4,"BAJO LLOBREGAT",2026-02-05 21:42:02.573573
424,"Punto grid",41.5606,2.0058,0,6,6,100,2,"BAJO LLOBREGAT",2026-02-05 21:42:02.680813
425,"Punto grid",41.6006,2.0058,0,7.8,7.8,100,2.8,"BAJO LLOBREGAT",2026-02-05 21:42:02.78794
426,"Punto grid",41.6406,2.0058,0,9.6,9.6,100,3.4,"BAJO LLOBREGAT",2026-02-05 21:42:02.895194
427,"Punto grid",41.6806,2.0058,0,9.6,9.6,100,3.4,"BAJO LLOBREGAT",2026-02-05 21:42:03.002184
428,"Punto grid",41.7206,2.0058,0,10.7,10.7,100,4,"MEDIO LLOBREGAT",2026-02-05 21:42:03.11028
429,"Punto grid",41.7606,2.0058,0,10.7,10.7,100,4,"MEDIO LLOBREGAT",2026-02-05 21:42:03.21997
430,"Punto grid",41.8006,2.0058,0,11.4,11.4,100,4,"MEDIO LLOBREGAT",2026-02-05 21:42:03.327288
431,"Punto grid",41.8406,2.0058,0,11.4,11.4,100,4,"MEDIO LLOBREGAT",2026-02-05 21:42:03.433877
432,"Punto grid",41.8806,2.0058,0,12.5,12.5,100,4.2,"MEDIO LLOBREGAT",2026-02-05 21:42:03.540452
433,"Punto grid",41.9206,2.0058,0,14.8,14.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 21:42:03.650306
434,"Punto grid",41.9606,2.0058,0,14.8,14.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 21:42:03.758162
435,"Punto grid",42.0006,2.0058,0,16.8,16.8,100,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:03.865419
436,"Punto grid",42.0406,2.0058,0,21,21,100,6.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:03.972504
437,"Punto grid",42.0806,2.0058,0,21,21,100,6.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:04.080447
438,"Punto grid",42.1206,2.0058,0,24.7,24.7,100,6.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:04.189186
439,"Punto grid",42.1606,2.0058,0,24.9,24.9,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:04.29522
440,"Punto grid",42.2006,2.0058,0,24.8,24.8,100,6.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:04.402398
441,"Punto grid",42.2406,2.0058,0,21.5,21.5,100,5.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:04.535978
442,"Punto grid",42.2806,2.0058,0,20.3,20.9,100,4.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:04.643427
443,"Punto grid",41.2806,2.0458,0,3.6,3.6,100,1.4,"DELTA",2026-02-05 21:42:04.751352
444,"Punto grid",41.3206,2.0458,0,3.6,3.6,100,1.4,"DELTA",2026-02-05 21:42:04.858148
445,"Punto grid",41.3606,2.0458,0,3.8,3.8,100,1.2,"DELTA",2026-02-05 21:42:04.969846
446,"Punto grid",41.4006,2.0458,0,3.8,3.8,100,1.2,"BAJO LLOBREGAT",2026-02-05 21:42:05.077509
447,"Punto grid",41.4406,2.0458,0,4.1,4.1,100,1,"BAJO LLOBREGAT",2026-02-05 21:42:05.191502
448,"Punto grid",41.4806,2.0458,0,4.8,4.8,100,1.2,"BAJO LLOBREGAT",2026-02-05 21:42:05.299793
449,"Punto grid",41.5206,2.0458,0,4.8,4.8,100,1.2,"BAJO LLOBREGAT",2026-02-05 21:42:05.406959
450,"Punto grid",41.5606,2.0458,0,5.8,5.8,100,2,"BAJO LLOBREGAT",2026-02-05 21:42:05.514156
451,"Punto grid",41.6006,2.0458,0,7.6,7.6,100,2.6,"BAJO LLOBREGAT",2026-02-05 21:42:05.621213
452,"Punto grid",41.6406,2.0458,0,7.6,7.6,100,2.6,"BAJO LLOBREGAT",2026-02-05 21:42:05.728649
453,"Punto grid",41.6806,2.0458,0,8.9,8.9,100,3.2,"BAJO LLOBREGAT",2026-02-05 21:42:05.834915
454,"Punto grid",41.7206,2.0458,0,10,10,100,3.6,"MEDIO LLOBREGAT",2026-02-05 21:42:05.941993
455,"Punto grid",41.7606,2.0458,0,10,10,100,3.6,"MEDIO LLOBREGAT",2026-02-05 21:42:06.049387
456,"Punto grid",41.8006,2.0458,0,10.5,10.5,100,3.6,"MEDIO LLOBREGAT",2026-02-05 21:42:06.156835
457,"Punto grid",41.8406,2.0458,0,10.5,10.5,100,3.6,"MEDIO LLOBREGAT",2026-02-05 21:42:06.263774
458,"Punto grid",41.8806,2.0458,0,12.2,12.2,100,4,"MEDIO LLOBREGAT",2026-02-05 21:42:06.370675
459,"Punto grid",41.9206,2.0458,0,13.4,13.4,100,4,"MEDIO LLOBREGAT",2026-02-05 21:42:06.47726
460,"Punto grid",41.9606,2.0458,0,13.4,13.4,100,4,"MEDIO LLOBREGAT",2026-02-05 21:42:06.585249
461,"Punto grid",42.0006,2.0458,0,16.1,16.1,100,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:06.692422
462,"Punto grid",42.0406,2.0458,0,19.4,19.4,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:06.798969
463,"Punto grid",42.0806,2.0458,0,19.4,19.4,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:06.904042
464,"Punto grid",42.1206,2.0458,0,23.8,23.8,100,6.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:07.011499
465,"Punto grid",42.1606,2.0458,0,23.4,23.4,100,5.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:07.119257
466,"Punto grid",42.2006,2.0458,0,23,23,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:07.226739
467,"Punto grid",42.2406,2.0458,0,24.6,24.6,100,6.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:07.33464
468,"Punto grid",42.2806,2.0458,0,22.5,22.6,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:07.442653
469,"Punto grid",41.2806,2.0858,0,3.6,3.6,100,1.4,"DELTA",2026-02-05 21:42:07.55031
470,"Punto grid",41.3206,2.0858,0,3.6,3.6,100,1.4,"DELTA",2026-02-05 21:42:07.658305
471,"Punto grid",41.3606,2.0858,0,3.8,3.8,100,1.2,"DELTA",2026-02-05 21:42:07.766271
472,"Punto grid",41.4006,2.0858,0,3.8,3.8,100,1.2,"BAJO LLOBREGAT",2026-02-05 21:42:07.874183
473,"Punto grid",41.4406,2.0858,0,4.1,4.1,100,1,"BAJO LLOBREGAT",2026-02-05 21:42:07.98254
474,"Punto grid",41.4806,2.0858,0,4.8,4.8,100,1.2,"BAJO LLOBREGAT",2026-02-05 21:42:08.090185
475,"Punto grid",41.5206,2.0858,0,4.8,4.8,100,1.2,"BAJO LLOBREGAT",2026-02-05 21:42:08.20139
476,"Punto grid",41.5606,2.0858,0,5.8,5.8,100,2,"BAJO LLOBREGAT",2026-02-05 21:42:08.309355
477,"Punto grid",41.6006,2.0858,0,5.8,5.8,100,2,"BAJO LLOBREGAT",2026-02-05 21:42:08.419134
478,"Punto grid",41.6406,2.0858,0,7.6,7.6,100,2.6,"BAJO LLOBREGAT",2026-02-05 21:42:08.527467
479,"Punto grid",41.6806,2.0858,0,8.9,8.9,100,3.2,"BAJO LLOBREGAT",2026-02-05 21:42:08.635847
480,"Punto grid",41.7206,2.0858,0,10,10,100,3.6,"MEDIO LLOBREGAT",2026-02-05 21:42:08.744486
481,"Punto grid",41.7606,2.0858,0,10,10,100,3.6,"MEDIO LLOBREGAT",2026-02-05 21:42:08.851767
482,"Punto grid",41.8006,2.0858,0,10.5,10.5,100,3.6,"MEDIO LLOBREGAT",2026-02-05 21:42:08.959237
483,"Punto grid",41.8406,2.0858,0,10.5,10.5,100,3.6,"MEDIO LLOBREGAT",2026-02-05 21:42:09.066854
484,"Punto grid",41.8806,2.0858,0,12.2,12.2,100,4,"MEDIO LLOBREGAT",2026-02-05 21:42:09.174758
485,"Punto grid",41.9206,2.0858,0,13.4,13.4,100,4,"MEDIO LLOBREGAT",2026-02-05 21:42:09.28259
486,"Punto grid",41.9606,2.0858,0,13.4,13.4,100,4,"MEDIO LLOBREGAT",2026-02-05 21:42:09.39023
487,"Punto grid",42.0006,2.0858,0,16.1,16.1,100,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:09.498446
488,"Punto grid",42.0406,2.0858,0,19.4,19.4,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:09.606458
489,"Punto grid",42.0806,2.0858,0,19.4,19.4,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:09.71436
490,"Punto grid",42.1206,2.0858,0,24,24,100,6.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:09.821453
491,"Punto grid",42.1606,2.0858,0,24.1,24.1,100,5.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:09.927225
492,"Punto grid",42.2006,2.0858,0,23.1,23.1,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:10.032379
493,"Punto grid",42.2406,2.0858,0,25.3,25.3,100,7.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:10.141395
494,"Punto grid",42.2806,2.0858,0,21.7,21.9,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:10.254871
495,"Punto grid",41.2806,2.1258,0,3,3,100,1.2,"DELTA",2026-02-05 21:42:10.376065
496,"Punto grid",41.3206,2.1258,0,3,3,100,1.2,"DELTA",2026-02-05 21:42:10.492297
497,"Punto grid",41.3606,2.1258,0,3.4,3.4,100,1.2,"DELTA",2026-02-05 21:42:10.599533
498,"Punto grid",41.4006,2.1258,0,3.4,3.4,100,1.2,"BAJO LLOBREGAT",2026-02-05 21:42:10.707918
499,"Punto grid",41.4406,2.1258,0,3.8,3.8,100,1,"BAJO LLOBREGAT",2026-02-05 21:42:10.814938
500,"Punto grid",41.4806,2.1258,0,4.6,4.6,100,1.2,"BAJO LLOBREGAT",2026-02-05 21:42:10.923372
501,"Punto grid",41.5206,2.1258,0,4.6,4.6,100,1.2,"BAJO LLOBREGAT",2026-02-05 21:42:11.330732
502,"Punto grid",41.5606,2.1258,0,5.5,5.5,100,1.8,"BAJO LLOBREGAT",2026-02-05 21:42:11.438674
503,"Punto grid",41.6006,2.1258,0,6.6,6.6,100,2.2,"BAJO LLOBREGAT",2026-02-05 21:42:11.54729
504,"Punto grid",41.6406,2.1258,0,6.6,6.6,100,2.2,"BAJO LLOBREGAT",2026-02-05 21:42:11.655505
505,"Punto grid",41.6806,2.1258,0,7.8,7.8,100,2.8,"BAJO LLOBREGAT",2026-02-05 21:42:11.762879
506,"Punto grid",41.7206,2.1258,0,8.8,8.8,100,3,"MEDIO LLOBREGAT",2026-02-05 21:42:11.869725
507,"Punto grid",41.7606,2.1258,0,8.8,8.8,100,3,"MEDIO LLOBREGAT",2026-02-05 21:42:11.976639
508,"Punto grid",41.8006,2.1258,0,10.2,10.2,100,3.4,"MEDIO LLOBREGAT",2026-02-05 21:42:12.084512
509,"Punto grid",41.8406,2.1258,0,10.2,10.2,100,3.4,"MEDIO LLOBREGAT",2026-02-05 21:42:12.193541
510,"Punto grid",41.8806,2.1258,0,11.7,11.7,100,3.6,"MEDIO LLOBREGAT",2026-02-05 21:42:12.300856
511,"Punto grid",41.9206,2.1258,0,13.1,13.1,100,3.8,"MEDIO LLOBREGAT",2026-02-05 21:42:12.409644
512,"Punto grid",41.9606,2.1258,0,13.1,13.1,100,3.8,"MEDIO LLOBREGAT",2026-02-05 21:42:12.518066
513,"Punto grid",42.0006,2.1258,0,14.2,14.2,100,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:12.625729
514,"Punto grid",42.0406,2.1258,0,18.1,18.1,100,5.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:12.733426
515,"Punto grid",42.0806,2.1258,0,18.1,18.1,100,5.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:12.840996
516,"Punto grid",42.1206,2.1258,0,23.8,23.8,100,6.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:12.948677
517,"Punto grid",42.1606,2.1258,0,22.9,22.9,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:13.056804
518,"Punto grid",42.2006,2.1258,0,22.2,22.2,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:13.16446
519,"Punto grid",42.2406,2.1258,0,26.5,26.5,100,8.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:13.272604
520,"Punto grid",42.2806,2.1258,0,27.2,27.6,100,8.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:13.379618
521,"Punto grid",41.2806,2.1658,0,3,3,100,1.2,"DELTA",2026-02-05 21:42:13.487637
522,"Punto grid",41.3206,2.1658,0,3,3,100,1.2,"DELTA",2026-02-05 21:42:13.594236
523,"Punto grid",41.3606,2.1658,0,3.4,3.4,100,1.2,"DELTA",2026-02-05 21:42:13.701854
524,"Punto grid",41.4006,2.1658,0,3.6,3.6,100,1,"BAJO LLOBREGAT",2026-02-05 21:42:13.811797
525,"Punto grid",41.4406,2.1658,0,3.6,3.6,100,1,"BAJO LLOBREGAT",2026-02-05 21:42:13.92277
526,"Punto grid",41.4806,2.1658,0,4.4,4.4,100,1.2,"BAJO LLOBREGAT",2026-02-05 21:42:14.031014
527,"Punto grid",41.5206,2.1658,0,4.4,4.4,100,1.2,"BAJO LLOBREGAT",2026-02-05 21:42:14.138823
528,"Punto grid",41.5606,2.1658,0,4.9,4.9,100,1.6,"BAJO LLOBREGAT",2026-02-05 21:42:14.246374
529,"Punto grid",41.6006,2.1658,0,6,6,100,2.2,"BAJO LLOBREGAT",2026-02-05 21:42:14.352617
530,"Punto grid",41.6406,2.1658,0,6,6,100,2.2,"BAJO LLOBREGAT",2026-02-05 21:42:14.458242
531,"Punto grid",41.6806,2.1658,0,6.6,6.6,100,2.4,"BAJO LLOBREGAT",2026-02-05 21:42:14.603531
532,"Punto grid",41.7206,2.1658,0,7.8,7.8,100,2.6,"MEDIO LLOBREGAT",2026-02-05 21:42:14.711126
533,"Punto grid",41.7606,2.1658,0,7.8,7.8,100,2.6,"MEDIO LLOBREGAT",2026-02-05 21:42:14.81846
534,"Punto grid",41.8006,2.1658,0,9.6,9.6,100,3,"MEDIO LLOBREGAT",2026-02-05 21:42:14.926143
535,"Punto grid",41.8406,2.1658,0,9.6,9.6,100,3,"MEDIO LLOBREGAT",2026-02-05 21:42:15.033075
536,"Punto grid",41.8806,2.1658,0,11.1,11.1,100,3.4,"MEDIO LLOBREGAT",2026-02-05 21:42:15.139828
537,"Punto grid",41.9206,2.1658,0,12.5,12.5,100,3.4,"MEDIO LLOBREGAT",2026-02-05 21:42:15.2472
538,"Punto grid",41.9606,2.1658,0,12.5,12.5,100,3.4,"MEDIO LLOBREGAT",2026-02-05 21:42:15.354702
539,"Punto grid",42.0006,2.1658,0,13.3,13.3,100,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:15.462962
540,"Punto grid",42.0406,2.1658,0,15.8,15.8,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:15.572553
541,"Punto grid",42.0806,2.1658,0,15.8,15.8,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:15.679361
542,"Punto grid",42.1206,2.1658,0,22,22,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:15.78634
543,"Punto grid",42.1606,2.1658,0,21.7,21.7,100,5.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:15.894461
544,"Punto grid",42.2006,2.1658,0,20,20,100,6.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:16.002654
545,"Punto grid",42.2406,2.1658,0,20.9,20.9,100,8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:16.110365
546,"Punto grid",42.2806,2.1658,0,22.2,22.2,100,7.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:16.21702
547,"Punto grid",41.2806,2.2058,0,3,3,100,1.2,"DELTA",2026-02-05 21:42:16.32574
548,"Punto grid",41.3206,2.2058,0,3,3,100,1.2,"DELTA",2026-02-05 21:42:16.433652
549,"Punto grid",41.3606,2.2058,0,3,3,100,1.2,"DELTA",2026-02-05 21:42:16.540497
550,"Punto grid",41.4006,2.2058,0,3.6,3.6,100,1,"BAJO LLOBREGAT",2026-02-05 21:42:16.649713
551,"Punto grid",41.4406,2.2058,0,3.6,3.6,100,1,"BAJO LLOBREGAT",2026-02-05 21:42:16.756929
552,"Punto grid",41.4806,2.2058,0,4.4,4.4,100,1.2,"BAJO LLOBREGAT",2026-02-05 21:42:16.863931
553,"Punto grid",41.5206,2.2058,0,4.4,4.4,100,1.2,"BAJO LLOBREGAT",2026-02-05 21:42:16.973024
554,"Punto grid",41.5606,2.2058,0,4.9,4.9,100,1.6,"BAJO LLOBREGAT",2026-02-05 21:42:17.080622
555,"Punto grid",41.6006,2.2058,0,6,6,100,2.2,"BAJO LLOBREGAT",2026-02-05 21:42:17.187762
556,"Punto grid",41.6406,2.2058,0,6,6,100,2.2,"BAJO LLOBREGAT",2026-02-05 21:42:17.297998
557,"Punto grid",41.6806,2.2058,0,6,6,100,2.2,"BAJO LLOBREGAT",2026-02-05 21:42:17.405959
558,"Punto grid",41.7206,2.2058,0,7.8,7.8,100,2.6,"MEDIO LLOBREGAT",2026-02-05 21:42:17.514741
559,"Punto grid",41.7606,2.2058,0,7.8,7.8,100,2.6,"MEDIO LLOBREGAT",2026-02-05 21:42:17.621882
560,"Punto grid",41.8006,2.2058,0,9.6,9.6,100,3,"MEDIO LLOBREGAT",2026-02-05 21:42:17.730368
561,"Punto grid",41.8406,2.2058,0,9.6,9.6,100,3,"MEDIO LLOBREGAT",2026-02-05 21:42:17.837454
562,"Punto grid",41.8806,2.2058,0,11.1,11.1,100,3.4,"MEDIO LLOBREGAT",2026-02-05 21:42:17.945128
563,"Punto grid",41.9206,2.2058,0,12.5,12.5,100,3.4,"MEDIO LLOBREGAT",2026-02-05 21:42:18.054556
564,"Punto grid",41.9606,2.2058,0,12.5,12.5,100,3.4,"MEDIO LLOBREGAT",2026-02-05 21:42:18.16277
565,"Punto grid",42.0006,2.2058,0,11.5,11.5,100,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:18.271949
566,"Punto grid",42.0406,2.2058,0,15.8,15.8,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:18.380561
567,"Punto grid",42.0806,2.2058,0,15.8,15.8,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:18.489169
568,"Punto grid",42.1206,2.2058,0,19.3,19.3,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:18.59856
569,"Punto grid",42.1606,2.2058,0,19.3,19.3,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:18.707592
570,"Punto grid",42.2006,2.2058,0,20.2,20.2,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:18.814298
571,"Punto grid",42.2406,2.2058,0,22.3,22.3,100,8.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:18.922826
572,"Punto grid",42.2806,2.2058,0,18.6,18.6,100,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 21:42:19.033707
