"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
417,"Punto grid",41.2806,2.0058,0,3.6,3.6,100,1.4,"DELTA",2026-02-05 19:28:28.504198
418,"Punto grid",41.3206,2.0058,0,3.6,3.6,100,1.4,"DELTA",2026-02-05 19:28:28.61218
419,"Punto grid",41.3606,2.0058,0,4.6,4.6,100,1.6,"DELTA",2026-02-05 19:28:28.720054
420,"Punto grid",41.4006,2.0058,0,4.6,4.6,100,1.6,"BAJO LLOBREGAT",2026-02-05 19:28:28.827481
421,"Punto grid",41.4406,2.0058,0,4.8,4.8,100,1.4,"BAJO LLOBREGAT",2026-02-05 19:28:28.934796
422,"Punto grid",41.4806,2.0058,0,5.8,5.8,100,1.4,"BAJO LLOBREGAT",2026-02-05 19:28:29.041985
423,"Punto grid",41.5206,2.0058,0,5.8,5.8,100,1.4,"BAJO LLOBREGAT",2026-02-05 19:28:29.148517
424,"Punto grid",41.5606,2.0058,0,6,6,100,2,"BAJO LLOBREGAT",2026-02-05 19:28:29.255965
425,"Punto grid",41.6006,2.0058,0,7.8,7.8,100,2.8,"BAJO LLOBREGAT",2026-02-05 19:28:29.363407
426,"Punto grid",41.6406,2.0058,0,9.6,9.6,100,3.4,"BAJO LLOBREGAT",2026-02-05 19:28:29.470782
427,"Punto grid",41.6806,2.0058,0,9.6,9.6,100,3.4,"BAJO LLOBREGAT",2026-02-05 19:28:29.578444
428,"Punto grid",41.7206,2.0058,0,10.7,10.7,100,4,"MEDIO LLOBREGAT",2026-02-05 19:28:29.685807
429,"Punto grid",41.7606,2.0058,0,10.7,10.7,100,4,"MEDIO LLOBREGAT",2026-02-05 19:28:29.817402
430,"Punto grid",41.8006,2.0058,0,11.4,11.4,100,4,"MEDIO LLOBREGAT",2026-02-05 19:28:29.925389
431,"Punto grid",41.8406,2.0058,0,11.4,11.4,100,4,"MEDIO LLOBREGAT",2026-02-05 19:28:30.032168
432,"Punto grid",41.8806,2.0058,0,12.5,12.5,100,4.2,"MEDIO LLOBREGAT",2026-02-05 19:28:30.138841
433,"Punto grid",41.9206,2.0058,0,14.8,14.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 19:28:30.246353
434,"Punto grid",41.9606,2.0058,0,14.8,14.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 19:28:30.354131
435,"Punto grid",42.0006,2.0058,0,16.8,16.8,100,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:30.462363
436,"Punto grid",42.0406,2.0058,0,21,21,100,6.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:30.569885
437,"Punto grid",42.0806,2.0058,0,21,21,100,6.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:30.677532
438,"Punto grid",42.1206,2.0058,0,24.7,24.7,100,6.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:30.784583
439,"Punto grid",42.1606,2.0058,0,24.9,24.9,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:30.891594
440,"Punto grid",42.2006,2.0058,0,24.8,24.8,100,6.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:30.999815
441,"Punto grid",42.2406,2.0058,0,21.5,21.5,100,5.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:31.10746
442,"Punto grid",42.2806,2.0058,0,20.3,20.9,100,4.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:31.214709
443,"Punto grid",41.2806,2.0458,0,3.6,3.6,100,1.4,"DELTA",2026-02-05 19:28:31.322338
444,"Punto grid",41.3206,2.0458,0,3.6,3.6,100,1.4,"DELTA",2026-02-05 19:28:31.429578
445,"Punto grid",41.3606,2.0458,0,3.8,3.8,100,1.2,"DELTA",2026-02-05 19:28:31.540786
446,"Punto grid",41.4006,2.0458,0,3.8,3.8,100,1.2,"BAJO LLOBREGAT",2026-02-05 19:28:31.649278
447,"Punto grid",41.4406,2.0458,0,4.1,4.1,100,1,"BAJO LLOBREGAT",2026-02-05 19:28:31.756284
448,"Punto grid",41.4806,2.0458,0,4.8,4.8,100,1.2,"BAJO LLOBREGAT",2026-02-05 19:28:31.863022
449,"Punto grid",41.5206,2.0458,0,4.8,4.8,100,1.2,"BAJO LLOBREGAT",2026-02-05 19:28:31.96954
450,"Punto grid",41.5606,2.0458,0,5.8,5.8,100,2,"BAJO LLOBREGAT",2026-02-05 19:28:32.076577
451,"Punto grid",41.6006,2.0458,0,7.6,7.6,100,2.6,"BAJO LLOBREGAT",2026-02-05 19:28:32.183886
452,"Punto grid",41.6406,2.0458,0,7.6,7.6,100,2.6,"BAJO LLOBREGAT",2026-02-05 19:28:32.290875
453,"Punto grid",41.6806,2.0458,0,8.9,8.9,100,3.2,"BAJO LLOBREGAT",2026-02-05 19:28:32.397517
454,"Punto grid",41.7206,2.0458,0,10,10,100,3.6,"MEDIO LLOBREGAT",2026-02-05 19:28:32.505163
455,"Punto grid",41.7606,2.0458,0,10,10,100,3.6,"MEDIO LLOBREGAT",2026-02-05 19:28:32.616226
456,"Punto grid",41.8006,2.0458,0,10.5,10.5,100,3.6,"MEDIO LLOBREGAT",2026-02-05 19:28:32.725913
457,"Punto grid",41.8406,2.0458,0,10.5,10.5,100,3.6,"MEDIO LLOBREGAT",2026-02-05 19:28:32.833312
458,"Punto grid",41.8806,2.0458,0,12.2,12.2,100,4,"MEDIO LLOBREGAT",2026-02-05 19:28:32.940462
459,"Punto grid",41.9206,2.0458,0,13.4,13.4,100,4,"MEDIO LLOBREGAT",2026-02-05 19:28:33.047368
460,"Punto grid",41.9606,2.0458,0,13.4,13.4,100,4,"MEDIO LLOBREGAT",2026-02-05 19:28:33.154969
461,"Punto grid",42.0006,2.0458,0,16.1,16.1,100,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:33.264278
462,"Punto grid",42.0406,2.0458,0,19.4,19.4,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:33.371421
463,"Punto grid",42.0806,2.0458,0,19.4,19.4,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:33.478809
464,"Punto grid",42.1206,2.0458,0,23.8,23.8,100,6.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:33.585579
465,"Punto grid",42.1606,2.0458,0,23.4,23.4,100,5.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:33.692468
466,"Punto grid",42.2006,2.0458,0,23,23,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:33.799797
467,"Punto grid",42.2406,2.0458,0,24.6,24.6,100,6.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:33.907403
468,"Punto grid",42.2806,2.0458,0,22.5,22.6,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:34.014197
469,"Punto grid",41.2806,2.0858,0,3.6,3.6,100,1.4,"DELTA",2026-02-05 19:28:34.121323
470,"Punto grid",41.3206,2.0858,0,3.6,3.6,100,1.4,"DELTA",2026-02-05 19:28:34.228377
471,"Punto grid",41.3606,2.0858,0,3.8,3.8,100,1.2,"DELTA",2026-02-05 19:28:34.335209
472,"Punto grid",41.4006,2.0858,0,3.8,3.8,100,1.2,"BAJO LLOBREGAT",2026-02-05 19:28:34.44283
473,"Punto grid",41.4406,2.0858,0,4.1,4.1,100,1,"BAJO LLOBREGAT",2026-02-05 19:28:34.549785
474,"Punto grid",41.4806,2.0858,0,4.8,4.8,100,1.2,"BAJO LLOBREGAT",2026-02-05 19:28:34.657471
475,"Punto grid",41.5206,2.0858,0,4.8,4.8,100,1.2,"BAJO LLOBREGAT",2026-02-05 19:28:34.764015
476,"Punto grid",41.5606,2.0858,0,5.8,5.8,100,2,"BAJO LLOBREGAT",2026-02-05 19:28:34.870984
477,"Punto grid",41.6006,2.0858,0,5.8,5.8,100,2,"BAJO LLOBREGAT",2026-02-05 19:28:34.97982
478,"Punto grid",41.6406,2.0858,0,7.6,7.6,100,2.6,"BAJO LLOBREGAT",2026-02-05 19:28:35.086549
479,"Punto grid",41.6806,2.0858,0,8.9,8.9,100,3.2,"BAJO LLOBREGAT",2026-02-05 19:28:35.193319
480,"Punto grid",41.7206,2.0858,0,10,10,100,3.6,"MEDIO LLOBREGAT",2026-02-05 19:28:35.305127
481,"Punto grid",41.7606,2.0858,0,10,10,100,3.6,"MEDIO LLOBREGAT",2026-02-05 19:28:35.411997
482,"Punto grid",41.8006,2.0858,0,10.5,10.5,100,3.6,"MEDIO LLOBREGAT",2026-02-05 19:28:35.518562
483,"Punto grid",41.8406,2.0858,0,10.5,10.5,100,3.6,"MEDIO LLOBREGAT",2026-02-05 19:28:35.625391
484,"Punto grid",41.8806,2.0858,0,12.2,12.2,100,4,"MEDIO LLOBREGAT",2026-02-05 19:28:35.73278
485,"Punto grid",41.9206,2.0858,0,13.4,13.4,100,4,"MEDIO LLOBREGAT",2026-02-05 19:28:35.839692
486,"Punto grid",41.9606,2.0858,0,13.4,13.4,100,4,"MEDIO LLOBREGAT",2026-02-05 19:28:35.946069
487,"Punto grid",42.0006,2.0858,0,16.1,16.1,100,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:36.053165
488,"Punto grid",42.0406,2.0858,0,19.4,19.4,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:36.159447
489,"Punto grid",42.0806,2.0858,0,19.4,19.4,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:36.266892
490,"Punto grid",42.1206,2.0858,0,24,24,100,6.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:36.373668
491,"Punto grid",42.1606,2.0858,0,24.1,24.1,100,5.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:36.480834
492,"Punto grid",42.2006,2.0858,0,23.1,23.1,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:36.587933
493,"Punto grid",42.2406,2.0858,0,25.3,25.3,100,7.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:36.6971
494,"Punto grid",42.2806,2.0858,0,21.7,21.9,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:36.80389
495,"Punto grid",41.2806,2.1258,0,3,3,100,1.2,"DELTA",2026-02-05 19:28:36.911041
496,"Punto grid",41.3206,2.1258,0,3,3,100,1.2,"DELTA",2026-02-05 19:28:37.017993
497,"Punto grid",41.3606,2.1258,0,3.4,3.4,100,1.2,"DELTA",2026-02-05 19:28:37.124292
498,"Punto grid",41.4006,2.1258,0,3.4,3.4,100,1.2,"BAJO LLOBREGAT",2026-02-05 19:28:37.2312
499,"Punto grid",41.4406,2.1258,0,3.8,3.8,100,1,"BAJO LLOBREGAT",2026-02-05 19:28:37.339583
500,"Punto grid",41.4806,2.1258,0,4.6,4.6,100,1.2,"BAJO LLOBREGAT",2026-02-05 19:28:37.447664
501,"Punto grid",41.5206,2.1258,0,4.6,4.6,100,1.2,"BAJO LLOBREGAT",2026-02-05 19:28:37.83985
502,"Punto grid",41.5606,2.1258,0,5.5,5.5,100,1.8,"BAJO LLOBREGAT",2026-02-05 19:28:37.944808
503,"Punto grid",41.6006,2.1258,0,6.6,6.6,100,2.2,"BAJO LLOBREGAT",2026-02-05 19:28:38.049723
504,"Punto grid",41.6406,2.1258,0,6.6,6.6,100,2.2,"BAJO LLOBREGAT",2026-02-05 19:28:38.156149
505,"Punto grid",41.6806,2.1258,0,7.8,7.8,100,2.8,"BAJO LLOBREGAT",2026-02-05 19:28:38.261771
506,"Punto grid",41.7206,2.1258,0,8.8,8.8,100,3,"MEDIO LLOBREGAT",2026-02-05 19:28:38.366479
507,"Punto grid",41.7606,2.1258,0,8.8,8.8,100,3,"MEDIO LLOBREGAT",2026-02-05 19:28:38.472683
508,"Punto grid",41.8006,2.1258,0,10.2,10.2,100,3.4,"MEDIO LLOBREGAT",2026-02-05 19:28:38.578071
509,"Punto grid",41.8406,2.1258,0,10.2,10.2,100,3.4,"MEDIO LLOBREGAT",2026-02-05 19:28:38.684922
510,"Punto grid",41.8806,2.1258,0,11.7,11.7,100,3.6,"MEDIO LLOBREGAT",2026-02-05 19:28:38.78947
511,"Punto grid",41.9206,2.1258,0,13.1,13.1,100,3.8,"MEDIO LLOBREGAT",2026-02-05 19:28:38.89388
512,"Punto grid",41.9606,2.1258,0,13.1,13.1,100,3.8,"MEDIO LLOBREGAT",2026-02-05 19:28:38.998438
513,"Punto grid",42.0006,2.1258,0,14.2,14.2,100,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:39.103563
514,"Punto grid",42.0406,2.1258,0,18.1,18.1,100,5.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:39.208338
515,"Punto grid",42.0806,2.1258,0,18.1,18.1,100,5.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:39.313023
516,"Punto grid",42.1206,2.1258,0,23.8,23.8,100,6.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:39.417377
517,"Punto grid",42.1606,2.1258,0,22.9,22.9,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:39.521464
518,"Punto grid",42.2006,2.1258,0,22.2,22.2,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:39.626064
519,"Punto grid",42.2406,2.1258,0,26.5,26.5,100,8.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:39.730925
520,"Punto grid",42.2806,2.1258,0,27.2,27.6,100,8.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:39.851286
521,"Punto grid",41.2806,2.1658,0,3,3,100,1.2,"DELTA",2026-02-05 19:28:39.956584
522,"Punto grid",41.3206,2.1658,0,3,3,100,1.2,"DELTA",2026-02-05 19:28:40.061018
523,"Punto grid",41.3606,2.1658,0,3.4,3.4,100,1.2,"DELTA",2026-02-05 19:28:40.165159
524,"Punto grid",41.4006,2.1658,0,3.6,3.6,100,1,"BAJO LLOBREGAT",2026-02-05 19:28:40.271252
525,"Punto grid",41.4406,2.1658,0,3.6,3.6,100,1,"BAJO LLOBREGAT",2026-02-05 19:28:40.37616
526,"Punto grid",41.4806,2.1658,0,4.4,4.4,100,1.2,"BAJO LLOBREGAT",2026-02-05 19:28:40.481184
527,"Punto grid",41.5206,2.1658,0,4.4,4.4,100,1.2,"BAJO LLOBREGAT",2026-02-05 19:28:40.58621
528,"Punto grid",41.5606,2.1658,0,4.9,4.9,100,1.6,"BAJO LLOBREGAT",2026-02-05 19:28:40.690965
529,"Punto grid",41.6006,2.1658,0,6,6,100,2.2,"BAJO LLOBREGAT",2026-02-05 19:28:40.795946
530,"Punto grid",41.6406,2.1658,0,6,6,100,2.2,"BAJO LLOBREGAT",2026-02-05 19:28:40.901139
531,"Punto grid",41.6806,2.1658,0,6.6,6.6,100,2.4,"BAJO LLOBREGAT",2026-02-05 19:28:41.00555
532,"Punto grid",41.7206,2.1658,0,7.8,7.8,100,2.6,"MEDIO LLOBREGAT",2026-02-05 19:28:41.111597
533,"Punto grid",41.7606,2.1658,0,7.8,7.8,100,2.6,"MEDIO LLOBREGAT",2026-02-05 19:28:41.216193
534,"Punto grid",41.8006,2.1658,0,9.6,9.6,100,3,"MEDIO LLOBREGAT",2026-02-05 19:28:41.323048
535,"Punto grid",41.8406,2.1658,0,9.6,9.6,100,3,"MEDIO LLOBREGAT",2026-02-05 19:28:41.427881
536,"Punto grid",41.8806,2.1658,0,11.1,11.1,100,3.4,"MEDIO LLOBREGAT",2026-02-05 19:28:41.533013
537,"Punto grid",41.9206,2.1658,0,12.5,12.5,100,3.4,"MEDIO LLOBREGAT",2026-02-05 19:28:41.638897
538,"Punto grid",41.9606,2.1658,0,12.5,12.5,100,3.4,"MEDIO LLOBREGAT",2026-02-05 19:28:41.743957
539,"Punto grid",42.0006,2.1658,0,13.3,13.3,100,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:41.848463
540,"Punto grid",42.0406,2.1658,0,15.8,15.8,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:41.955898
541,"Punto grid",42.0806,2.1658,0,15.8,15.8,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:42.060332
542,"Punto grid",42.1206,2.1658,0,22,22,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:42.166585
543,"Punto grid",42.1606,2.1658,0,21.7,21.7,100,5.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:42.271808
544,"Punto grid",42.2006,2.1658,0,20,20,100,6.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:42.376181
545,"Punto grid",42.2406,2.1658,0,20.9,20.9,100,8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:42.480934
546,"Punto grid",42.2806,2.1658,0,22.2,22.2,100,7.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:42.586413
547,"Punto grid",41.2806,2.2058,0,3,3,100,1.2,"DELTA",2026-02-05 19:28:42.693084
548,"Punto grid",41.3206,2.2058,0,3,3,100,1.2,"DELTA",2026-02-05 19:28:42.798094
549,"Punto grid",41.3606,2.2058,0,3,3,100,1.2,"DELTA",2026-02-05 19:28:42.903069
550,"Punto grid",41.4006,2.2058,0,3.6,3.6,100,1,"BAJO LLOBREGAT",2026-02-05 19:28:43.007497
551,"Punto grid",41.4406,2.2058,0,3.6,3.6,100,1,"BAJO LLOBREGAT",2026-02-05 19:28:43.112183
552,"Punto grid",41.4806,2.2058,0,4.4,4.4,100,1.2,"BAJO LLOBREGAT",2026-02-05 19:28:43.217766
553,"Punto grid",41.5206,2.2058,0,4.4,4.4,100,1.2,"BAJO LLOBREGAT",2026-02-05 19:28:43.322877
554,"Punto grid",41.5606,2.2058,0,4.9,4.9,100,1.6,"BAJO LLOBREGAT",2026-02-05 19:28:43.427891
555,"Punto grid",41.6006,2.2058,0,6,6,100,2.2,"BAJO LLOBREGAT",2026-02-05 19:28:43.532483
556,"Punto grid",41.6406,2.2058,0,6,6,100,2.2,"BAJO LLOBREGAT",2026-02-05 19:28:43.639377
557,"Punto grid",41.6806,2.2058,0,6,6,100,2.2,"BAJO LLOBREGAT",2026-02-05 19:28:43.743741
558,"Punto grid",41.7206,2.2058,0,7.8,7.8,100,2.6,"MEDIO LLOBREGAT",2026-02-05 19:28:43.848463
559,"Punto grid",41.7606,2.2058,0,7.8,7.8,100,2.6,"MEDIO LLOBREGAT",2026-02-05 19:28:43.953171
560,"Punto grid",41.8006,2.2058,0,9.6,9.6,100,3,"MEDIO LLOBREGAT",2026-02-05 19:28:44.058079
561,"Punto grid",41.8406,2.2058,0,9.6,9.6,100,3,"MEDIO LLOBREGAT",2026-02-05 19:28:44.163374
562,"Punto grid",41.8806,2.2058,0,11.1,11.1,100,3.4,"MEDIO LLOBREGAT",2026-02-05 19:28:44.268444
563,"Punto grid",41.9206,2.2058,0,12.5,12.5,100,3.4,"MEDIO LLOBREGAT",2026-02-05 19:28:44.373471
564,"Punto grid",41.9606,2.2058,0,12.5,12.5,100,3.4,"MEDIO LLOBREGAT",2026-02-05 19:28:44.47831
565,"Punto grid",42.0006,2.2058,0,11.5,11.5,100,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:44.58379
566,"Punto grid",42.0406,2.2058,0,15.8,15.8,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:44.688434
567,"Punto grid",42.0806,2.2058,0,15.8,15.8,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:44.792596
568,"Punto grid",42.1206,2.2058,0,19.3,19.3,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:44.897794
569,"Punto grid",42.1606,2.2058,0,19.3,19.3,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:45.003185
570,"Punto grid",42.2006,2.2058,0,20.2,20.2,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:45.107819
571,"Punto grid",42.2406,2.2058,0,22.3,22.3,100,8.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:45.212339
572,"Punto grid",42.2806,2.2058,0,18.6,18.6,100,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 19:28:45.318963
