"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
415,"Punto grid",42.2406,1.9658,0,0,0.8,93,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:04.616014
416,"Punto grid",42.2806,1.9658,0,0,0.4,93,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:04.719051
417,"Punto grid",41.2806,2.0058,0,1,2.3,85,0.9,"DELTA",2026-02-07 16:45:04.821253
418,"Punto grid",41.3206,2.0058,0,1,2.3,85,0.9,"DELTA",2026-02-07 16:45:04.923831
419,"Punto grid",41.3606,2.0058,0,1,1.5,85,0.6,"DELTA",2026-02-07 16:45:05.026396
420,"Punto grid",41.4006,2.0058,0,1,1.5,85,0.6,"BAJO LLOBREGAT",2026-02-07 16:45:05.129454
421,"Punto grid",41.4406,2.0058,0,0.8,1.2,85,0.6,"BAJO LLOBREGAT",2026-02-07 16:45:05.232181
422,"Punto grid",41.4806,2.0058,0,0.8,1.6,85,0.6,"BAJO LLOBREGAT",2026-02-07 16:45:05.334531
423,"Punto grid",41.5206,2.0058,0,0.8,1.6,85,0.6,"BAJO LLOBREGAT",2026-02-07 16:45:05.43785
424,"Punto grid",41.5606,2.0058,0,1,2.1,85,1,"BAJO LLOBREGAT",2026-02-07 16:45:05.540354
425,"Punto grid",41.6006,2.0058,0,1,2.6,85,1,"BAJO LLOBREGAT",2026-02-07 16:45:05.643431
426,"Punto grid",41.6406,2.0058,0,1.2,3.4,85,1.2,"BAJO LLOBREGAT",2026-02-07 16:45:05.746781
427,"Punto grid",41.6806,2.0058,0,1.2,3.4,85,1.2,"BAJO LLOBREGAT",2026-02-07 16:45:05.851351
428,"Punto grid",41.7206,2.0058,0,1,3.6,93,1,"MEDIO LLOBREGAT",2026-02-07 16:45:05.954757
429,"Punto grid",41.7606,2.0058,0,1,3.6,93,1,"MEDIO LLOBREGAT",2026-02-07 16:45:06.059965
430,"Punto grid",41.8006,2.0058,0,0.8,3.4,93,1,"MEDIO LLOBREGAT",2026-02-07 16:45:06.162973
431,"Punto grid",41.8406,2.0058,0,0.8,3.4,90,1,"MEDIO LLOBREGAT",2026-02-07 16:45:06.265678
432,"Punto grid",41.8806,2.0058,0,0.6,3.5,90,1,"MEDIO LLOBREGAT",2026-02-07 16:45:06.369048
433,"Punto grid",41.9206,2.0058,0,0.3,3.5,90,1,"MEDIO LLOBREGAT",2026-02-07 16:45:06.472151
434,"Punto grid",41.9606,2.0058,0,0.3,3.5,88,1,"MEDIO LLOBREGAT",2026-02-07 16:45:06.574958
435,"Punto grid",42.0006,2.0058,0.2,0.6,6.2,88,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:06.677614
436,"Punto grid",42.0406,2.0058,0.6,2,9,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:06.780769
437,"Punto grid",42.0806,2.0058,0.6,2,9,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:06.883388
438,"Punto grid",42.1206,2.0058,0,0,3.6,88,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:06.986702
439,"Punto grid",42.1606,2.0058,0,0,2.9,88,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:07.089498
440,"Punto grid",42.2006,2.0058,0,0,1.5,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:07.192225
441,"Punto grid",42.2406,2.0058,0,0,0.8,93,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:07.294691
442,"Punto grid",42.2806,2.0058,0,0,0.5,93,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:07.397331
443,"Punto grid",41.2806,2.0458,0,0.7,2.2,85,1.2,"DELTA",2026-02-07 16:45:07.500548
444,"Punto grid",41.3206,2.0458,0,0.7,2.2,85,1.2,"DELTA",2026-02-07 16:45:07.603816
445,"Punto grid",41.3606,2.0458,0,0.6,1.4,85,0.6,"DELTA",2026-02-07 16:45:07.71039
446,"Punto grid",41.4006,2.0458,0,0.6,1.4,85,0.6,"BAJO LLOBREGAT",2026-02-07 16:45:07.812983
447,"Punto grid",41.4406,2.0458,0,0.6,1,85,0.4,"BAJO LLOBREGAT",2026-02-07 16:45:07.915602
448,"Punto grid",41.4806,2.0458,0,0.6,1.2,85,0.6,"BAJO LLOBREGAT",2026-02-07 16:45:08.017884
449,"Punto grid",41.5206,2.0458,0,0.6,1.2,85,0.6,"BAJO LLOBREGAT",2026-02-07 16:45:08.121307
450,"Punto grid",41.5606,2.0458,0,1,2.2,85,1,"BAJO LLOBREGAT",2026-02-07 16:45:08.224431
451,"Punto grid",41.6006,2.0458,0,1.1,2.9,85,1.1,"BAJO LLOBREGAT",2026-02-07 16:45:08.327131
452,"Punto grid",41.6406,2.0458,0,1.1,2.9,85,1.1,"BAJO LLOBREGAT",2026-02-07 16:45:08.429368
453,"Punto grid",41.6806,2.0458,0,1,3.7,85,1,"BAJO LLOBREGAT",2026-02-07 16:45:08.5323
454,"Punto grid",41.7206,2.0458,0,0.8,4.2,93,1.2,"MEDIO LLOBREGAT",2026-02-07 16:45:08.635042
455,"Punto grid",41.7606,2.0458,0,0.8,4.2,93,1.2,"MEDIO LLOBREGAT",2026-02-07 16:45:08.742101
456,"Punto grid",41.8006,2.0458,0,0.6,3.6,93,1,"MEDIO LLOBREGAT",2026-02-07 16:45:08.84431
457,"Punto grid",41.8406,2.0458,0,0.6,3.6,90,1,"MEDIO LLOBREGAT",2026-02-07 16:45:08.947049
458,"Punto grid",41.8806,2.0458,0,0.4,3.2,90,1,"MEDIO LLOBREGAT",2026-02-07 16:45:09.049892
459,"Punto grid",41.9206,2.0458,0,0.2,4.2,90,1,"MEDIO LLOBREGAT",2026-02-07 16:45:09.152658
460,"Punto grid",41.9606,2.0458,0,0.2,4.2,88,1,"MEDIO LLOBREGAT",2026-02-07 16:45:09.257602
461,"Punto grid",42.0006,2.0458,0,0.3,6.1,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:09.362415
462,"Punto grid",42.0406,2.0458,0.3,1.5,10.3,88,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:09.465135
463,"Punto grid",42.0806,2.0458,0.3,1.5,10.3,88,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:09.568113
464,"Punto grid",42.1206,2.0458,0,0,3.2,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:09.671017
465,"Punto grid",42.1606,2.0458,0,0,2.5,88,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:09.774034
466,"Punto grid",42.2006,2.0458,0,0,1.6,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:09.877338
467,"Punto grid",42.2406,2.0458,0,0,0.8,93,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:09.980529
468,"Punto grid",42.2806,2.0458,0,0,0.7,93,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:10.0841
469,"Punto grid",41.2806,2.0858,0,0.7,2.2,83,1.2,"DELTA",2026-02-07 16:45:10.188563
470,"Punto grid",41.3206,2.0858,0,0.7,2.2,83,1.2,"DELTA",2026-02-07 16:45:10.300136
471,"Punto grid",41.3606,2.0858,0,0.6,1.4,83,0.6,"DELTA",2026-02-07 16:45:10.420272
472,"Punto grid",41.4006,2.0858,0,0.6,1.4,83,0.6,"BAJO LLOBREGAT",2026-02-07 16:45:10.532171
473,"Punto grid",41.4406,2.0858,0,0.6,1,85,0.4,"BAJO LLOBREGAT",2026-02-07 16:45:10.635028
474,"Punto grid",41.4806,2.0858,0,0.6,1.2,85,0.6,"BAJO LLOBREGAT",2026-02-07 16:45:10.737648
475,"Punto grid",41.5206,2.0858,0,0.6,1.2,85,0.6,"BAJO LLOBREGAT",2026-02-07 16:45:10.839987
476,"Punto grid",41.5606,2.0858,0,1,2.2,85,1,"BAJO LLOBREGAT",2026-02-07 16:45:10.942311
477,"Punto grid",41.6006,2.0858,0,1,2.2,85,1,"BAJO LLOBREGAT",2026-02-07 16:45:11.047888
478,"Punto grid",41.6406,2.0858,0,1.1,2.9,85,1.1,"BAJO LLOBREGAT",2026-02-07 16:45:11.15071
479,"Punto grid",41.6806,2.0858,0,1,3.7,85,1,"BAJO LLOBREGAT",2026-02-07 16:45:11.253439
480,"Punto grid",41.7206,2.0858,0,0.8,4.2,93,1.2,"MEDIO LLOBREGAT",2026-02-07 16:45:11.356189
481,"Punto grid",41.7606,2.0858,0,0.8,4.2,93,1.2,"MEDIO LLOBREGAT",2026-02-07 16:45:11.458772
482,"Punto grid",41.8006,2.0858,0,0.6,3.6,93,1,"MEDIO LLOBREGAT",2026-02-07 16:45:11.561077
483,"Punto grid",41.8406,2.0858,0,0.6,3.6,88,1,"MEDIO LLOBREGAT",2026-02-07 16:45:11.663469
484,"Punto grid",41.8806,2.0858,0,0.4,3.2,88,1,"MEDIO LLOBREGAT",2026-02-07 16:45:11.765708
485,"Punto grid",41.9206,2.0858,0,0.2,4.2,88,1,"MEDIO LLOBREGAT",2026-02-07 16:45:11.86807
486,"Punto grid",41.9606,2.0858,0,0.2,4.2,88,1,"MEDIO LLOBREGAT",2026-02-07 16:45:11.971039
487,"Punto grid",42.0006,2.0858,0,0.3,6.1,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:12.073831
488,"Punto grid",42.0406,2.0858,0.3,1.5,10.3,88,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:12.176913
489,"Punto grid",42.0806,2.0858,0.3,1.5,10.3,88,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:12.279264
490,"Punto grid",42.1206,2.0858,0,0,2.6,88,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:12.381631
491,"Punto grid",42.1606,2.0858,0,0,2.4,88,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:12.483745
492,"Punto grid",42.2006,2.0858,0,0,1.5,80,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:12.585981
493,"Punto grid",42.2406,2.0858,0,0,1,80,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:12.691237
494,"Punto grid",42.2806,2.0858,0,0,0.7,58,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:12.793433
495,"Punto grid",41.2806,2.1258,0,0.6,3,83,2,"DELTA",2026-02-07 16:45:12.895467
496,"Punto grid",41.3206,2.1258,0,0.6,3,83,2,"DELTA",2026-02-07 16:45:12.997749
497,"Punto grid",41.3606,2.1258,0,0.4,1.9,83,1.1,"DELTA",2026-02-07 16:45:13.10001
498,"Punto grid",41.4006,2.1258,0,0.4,1.9,83,1.1,"BAJO LLOBREGAT",2026-02-07 16:45:13.202662
499,"Punto grid",41.4406,2.1258,0,0.5,1.2,85,0.5,"BAJO LLOBREGAT",2026-02-07 16:45:13.306734
500,"Punto grid",41.4806,2.1258,0,0.6,1.4,85,0.6,"BAJO LLOBREGAT",2026-02-07 16:45:13.410844
501,"Punto grid",41.5206,2.1258,0,0.6,1.4,85,0.6,"BAJO LLOBREGAT",2026-02-07 16:45:13.787115
502,"Punto grid",41.5606,2.1258,0,1,2.2,85,1,"BAJO LLOBREGAT",2026-02-07 16:45:13.887857
503,"Punto grid",41.6006,2.1258,0,1,2.8,85,1,"BAJO LLOBREGAT",2026-02-07 16:45:13.988774
504,"Punto grid",41.6406,2.1258,0,1,2.8,85,1,"BAJO LLOBREGAT",2026-02-07 16:45:14.090161
505,"Punto grid",41.6806,2.1258,0,0.9,4.5,85,1,"BAJO LLOBREGAT",2026-02-07 16:45:14.191175
506,"Punto grid",41.7206,2.1258,0,0.7,5.1,93,1.2,"MEDIO LLOBREGAT",2026-02-07 16:45:14.292274
507,"Punto grid",41.7606,2.1258,0,0.7,5.1,93,1.2,"MEDIO LLOBREGAT",2026-02-07 16:45:14.393341
508,"Punto grid",41.8006,2.1258,0,0.6,5,93,1.2,"MEDIO LLOBREGAT",2026-02-07 16:45:14.494712
509,"Punto grid",41.8406,2.1258,0,0.6,5,88,1.2,"MEDIO LLOBREGAT",2026-02-07 16:45:14.598152
510,"Punto grid",41.8806,2.1258,0,0.4,4.6,88,1,"MEDIO LLOBREGAT",2026-02-07 16:45:14.6989
511,"Punto grid",41.9206,2.1258,0,0.2,4.6,88,1,"MEDIO LLOBREGAT",2026-02-07 16:45:14.799906
512,"Punto grid",41.9606,2.1258,0,0.2,4.6,88,1,"MEDIO LLOBREGAT",2026-02-07 16:45:14.900661
513,"Punto grid",42.0006,2.1258,0,0.2,7,88,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:15.001802
514,"Punto grid",42.0406,2.1258,0.1,1.1,11.9,88,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:15.102925
515,"Punto grid",42.0806,2.1258,0.1,1.1,11.9,88,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:15.204377
516,"Punto grid",42.1206,2.1258,0,0,2.6,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:15.305148
517,"Punto grid",42.1606,2.1258,0,0,2.5,88,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:15.405725
518,"Punto grid",42.2006,2.1258,0,0,1.6,80,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:15.506785
519,"Punto grid",42.2406,2.1258,0,0,2.2,80,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:15.607764
520,"Punto grid",42.2806,2.1258,0,0,2.6,80,2.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:15.708908
521,"Punto grid",41.2806,2.1658,0,0.6,3,83,2,"DELTA",2026-02-07 16:45:15.809424
522,"Punto grid",41.3206,2.1658,0,0.6,3,83,2,"DELTA",2026-02-07 16:45:15.91073
523,"Punto grid",41.3606,2.1658,0,0.4,1.9,83,1.1,"DELTA",2026-02-07 16:45:16.012078
524,"Punto grid",41.4006,2.1658,0,0.4,1.3,83,0.6,"BAJO LLOBREGAT",2026-02-07 16:45:16.115836
525,"Punto grid",41.4406,2.1658,0,0.4,1.3,85,0.6,"BAJO LLOBREGAT",2026-02-07 16:45:16.216749
526,"Punto grid",41.4806,2.1658,0,0.8,1.8,85,0.8,"BAJO LLOBREGAT",2026-02-07 16:45:16.317442
527,"Punto grid",41.5206,2.1658,0,0.8,1.8,85,0.8,"BAJO LLOBREGAT",2026-02-07 16:45:16.418473
528,"Punto grid",41.5606,2.1658,0,0.8,2,85,0.8,"BAJO LLOBREGAT",2026-02-07 16:45:16.519088
529,"Punto grid",41.6006,2.1658,0,0.8,2.4,85,0.8,"BAJO LLOBREGAT",2026-02-07 16:45:16.620411
530,"Punto grid",41.6406,2.1658,0,0.8,2.4,85,0.8,"BAJO LLOBREGAT",2026-02-07 16:45:16.721291
531,"Punto grid",41.6806,2.1658,0,0.8,4,85,1,"BAJO LLOBREGAT",2026-02-07 16:45:16.821957
532,"Punto grid",41.7206,2.1658,0,0.6,5.7,93,1.2,"MEDIO LLOBREGAT",2026-02-07 16:45:16.922671
533,"Punto grid",41.7606,2.1658,0,0.6,5.7,93,1.2,"MEDIO LLOBREGAT",2026-02-07 16:45:17.023668
534,"Punto grid",41.8006,2.1658,0,0.6,5.2,93,1.2,"MEDIO LLOBREGAT",2026-02-07 16:45:17.124876
535,"Punto grid",41.8406,2.1658,0,0.6,5.2,88,1.2,"MEDIO LLOBREGAT",2026-02-07 16:45:17.225679
536,"Punto grid",41.8806,2.1658,0,0.4,4.2,88,1,"MEDIO LLOBREGAT",2026-02-07 16:45:17.326887
537,"Punto grid",41.9206,2.1658,0,0.2,4.2,88,1,"MEDIO LLOBREGAT",2026-02-07 16:45:17.427363
538,"Punto grid",41.9606,2.1658,0,0.2,4.2,88,1,"MEDIO LLOBREGAT",2026-02-07 16:45:17.530307
539,"Punto grid",42.0006,2.1658,0,0.2,6,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:17.632713
540,"Punto grid",42.0406,2.1658,0,0.8,9.8,88,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:17.739002
541,"Punto grid",42.0806,2.1658,0,0.8,9.8,88,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:17.841143
542,"Punto grid",42.1206,2.1658,0,0,1.8,88,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:17.942453
543,"Punto grid",42.1606,2.1658,0,0,1.8,88,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:18.045882
544,"Punto grid",42.2006,2.1658,0,0,1.4,80,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:18.149737
545,"Punto grid",42.2406,2.1658,0,0,2.4,80,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:18.251692
546,"Punto grid",42.2806,2.1658,0,0,0.4,80,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:18.354464
547,"Punto grid",41.2806,2.2058,0,0.6,3,83,2,"DELTA",2026-02-07 16:45:18.457128
548,"Punto grid",41.3206,2.2058,0,0.6,3,83,2,"DELTA",2026-02-07 16:45:18.559753
549,"Punto grid",41.3606,2.2058,0,0.6,3,83,2,"DELTA",2026-02-07 16:45:18.663092
550,"Punto grid",41.4006,2.2058,0,0.4,1.3,83,0.6,"BAJO LLOBREGAT",2026-02-07 16:45:18.792069
551,"Punto grid",41.4406,2.2058,0,0.4,1.3,80,0.6,"BAJO LLOBREGAT",2026-02-07 16:45:18.896645
552,"Punto grid",41.4806,2.2058,0,0.8,1.8,80,0.8,"BAJO LLOBREGAT",2026-02-07 16:45:19.001808
553,"Punto grid",41.5206,2.2058,0,0.8,1.8,80,0.8,"BAJO LLOBREGAT",2026-02-07 16:45:19.106828
554,"Punto grid",41.5606,2.2058,0,0.8,2,80,0.8,"BAJO LLOBREGAT",2026-02-07 16:45:19.208848
555,"Punto grid",41.6006,2.2058,0,0.8,2.4,73,0.8,"BAJO LLOBREGAT",2026-02-07 16:45:19.314762
556,"Punto grid",41.6406,2.2058,0,0.8,2.4,73,0.8,"BAJO LLOBREGAT",2026-02-07 16:45:19.417196
557,"Punto grid",41.6806,2.2058,0,0.8,2.4,73,0.8,"BAJO LLOBREGAT",2026-02-07 16:45:19.52578
558,"Punto grid",41.7206,2.2058,0,0.6,5.7,90,1.2,"MEDIO LLOBREGAT",2026-02-07 16:45:19.630674
559,"Punto grid",41.7606,2.2058,0,0.6,5.7,90,1.2,"MEDIO LLOBREGAT",2026-02-07 16:45:19.734449
560,"Punto grid",41.8006,2.2058,0,0.6,5.2,90,1.2,"MEDIO LLOBREGAT",2026-02-07 16:45:19.838572
561,"Punto grid",41.8406,2.2058,0,0.6,5.2,93,1.2,"MEDIO LLOBREGAT",2026-02-07 16:45:19.941234
562,"Punto grid",41.8806,2.2058,0,0.4,4.2,93,1,"MEDIO LLOBREGAT",2026-02-07 16:45:20.042482
563,"Punto grid",41.9206,2.2058,0,0.2,4.2,93,1,"MEDIO LLOBREGAT",2026-02-07 16:45:20.144067
564,"Punto grid",41.9606,2.2058,0,0.2,4.2,85,1,"MEDIO LLOBREGAT",2026-02-07 16:45:20.2454
565,"Punto grid",42.0006,2.2058,0,0,3.2,85,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:20.346796
566,"Punto grid",42.0406,2.2058,0,0.8,9.8,85,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:20.44751
567,"Punto grid",42.0806,2.2058,0,0.8,9.8,85,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:20.548646
568,"Punto grid",42.1206,2.2058,0,0,1.4,85,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:20.650691
569,"Punto grid",42.1606,2.2058,0,0,2.6,85,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:20.754399
570,"Punto grid",42.2006,2.2058,0,0,1.9,73,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:20.856045
571,"Punto grid",42.2406,2.2058,0,0,4.9,73,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:20.958178
572,"Punto grid",42.2806,2.2058,0,0,1.8,63,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:21.061884
