"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
206,"Punto grid",42.2006,1.6458,0.3,3.3,3.3,100,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:33.832702
207,"Punto grid",42.2406,1.6458,0.1,1.3,1.3,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:33.9596
208,"Punto grid",42.2806,1.6458,0,1.5,1.5,100,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:34.089713
209,"Punto grid",41.2806,1.6858,0.4,2.1,2.5,88,0.9,"DELTA",2026-02-08 15:38:34.220935
210,"Punto grid",41.3206,1.6858,0.4,2.4,2.8,93,1.2,"DELTA",2026-02-08 15:38:34.353792
211,"Punto grid",41.3606,1.6858,0.4,2.6,3,93,1.2,"DELTA",2026-02-08 15:38:34.486156
212,"Punto grid",41.4006,1.6858,0.4,2.6,3,93,1.2,"BAJO LLOBREGAT",2026-02-08 15:38:34.618708
213,"Punto grid",41.4406,1.6858,0.2,2.4,2.6,95,1.2,"BAJO LLOBREGAT",2026-02-08 15:38:34.75038
214,"Punto grid",41.4806,1.6858,0.4,2.5,2.7,95,1,"BAJO LLOBREGAT",2026-02-08 15:38:34.878079
215,"Punto grid",41.5206,1.6858,0.4,2.5,2.7,95,1,"BAJO LLOBREGAT",2026-02-08 15:38:35.010369
216,"Punto grid",41.5606,1.6858,0.4,2.6,2.8,95,1,"BAJO LLOBREGAT",2026-02-08 15:38:35.143414
217,"Punto grid",41.6006,1.6858,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 15:38:35.275687
218,"Punto grid",41.6406,1.6858,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 15:38:35.410661
219,"Punto grid",41.6806,1.6858,0.6,3.8,4,95,1.4,"BAJO LLOBREGAT",2026-02-08 15:38:35.542515
220,"Punto grid",41.7206,1.6858,1,5.4,5.6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 15:38:35.67324
221,"Punto grid",41.7606,1.6858,1,5.4,5.6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 15:38:35.803693
222,"Punto grid",41.8006,1.6858,1,6.2,6.4,100,2,"MEDIO LLOBREGAT",2026-02-08 15:38:35.934699
223,"Punto grid",41.8406,1.6858,1,6.2,6.4,100,2,"MEDIO LLOBREGAT",2026-02-08 15:38:36.066653
224,"Punto grid",41.8806,1.6858,1,6.4,6.6,100,2,"MEDIO LLOBREGAT",2026-02-08 15:38:36.197245
225,"Punto grid",41.9206,1.6858,1,6,6.4,100,2,"MEDIO LLOBREGAT",2026-02-08 15:38:36.327609
226,"Punto grid",41.9606,1.6858,1,6,6.4,98,2,"MEDIO LLOBREGAT",2026-02-08 15:38:36.457876
227,"Punto grid",42.0006,1.6858,0.8,5.2,5.8,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:36.588145
228,"Punto grid",42.0406,1.6858,0.6,6,7,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:36.719097
229,"Punto grid",42.0806,1.6858,0.6,6,7,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:36.849587
230,"Punto grid",42.1206,1.6858,0,4,4,98,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:36.986366
231,"Punto grid",42.1606,1.6858,0,3.5,3.5,98,2.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:37.121199
232,"Punto grid",42.2006,1.6858,0,2.1,2.1,100,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:37.258482
233,"Punto grid",42.2406,1.6858,0,1.3,1.3,100,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:37.389581
234,"Punto grid",42.2806,1.6858,0,1.1,1.1,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:37.521056
235,"Punto grid",41.2806,1.7258,0.4,2.5,2.9,90,1.2,"DELTA",2026-02-08 15:38:37.649911
236,"Punto grid",41.3206,1.7258,0.4,2.5,2.9,93,1.3,"DELTA",2026-02-08 15:38:37.781195
237,"Punto grid",41.3606,1.7258,0.2,2.4,2.6,93,1.2,"DELTA",2026-02-08 15:38:37.911916
238,"Punto grid",41.4006,1.7258,0.2,2.4,2.6,93,1.2,"BAJO LLOBREGAT",2026-02-08 15:38:38.042933
239,"Punto grid",41.4406,1.7258,0.2,2.4,2.6,95,1.2,"BAJO LLOBREGAT",2026-02-08 15:38:38.17678
240,"Punto grid",41.4806,1.7258,0.2,2.3,2.5,95,0.9,"BAJO LLOBREGAT",2026-02-08 15:38:38.306851
241,"Punto grid",41.5206,1.7258,0.2,2.3,2.5,95,0.9,"BAJO LLOBREGAT",2026-02-08 15:38:38.437687
242,"Punto grid",41.5606,1.7258,0.4,2.4,2.6,95,0.8,"BAJO LLOBREGAT",2026-02-08 15:38:38.569526
243,"Punto grid",41.6006,1.7258,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 15:38:38.700876
244,"Punto grid",41.6406,1.7258,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 15:38:38.832712
245,"Punto grid",41.6806,1.7258,0.6,3.6,3.6,95,1.2,"BAJO LLOBREGAT",2026-02-08 15:38:38.963545
246,"Punto grid",41.7206,1.7258,0.6,4.4,4.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 15:38:39.094882
247,"Punto grid",41.7606,1.7258,0.6,4.4,4.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 15:38:39.27556
248,"Punto grid",41.8006,1.7258,0.6,5.2,5.4,100,1.8,"MEDIO LLOBREGAT",2026-02-08 15:38:39.408422
249,"Punto grid",41.8406,1.7258,0.6,5.2,5.4,100,1.8,"MEDIO LLOBREGAT",2026-02-08 15:38:39.537835
250,"Punto grid",41.8806,1.7258,0.6,5.6,5.8,100,1.8,"MEDIO LLOBREGAT",2026-02-08 15:38:39.667878
251,"Punto grid",41.9206,1.7258,0.6,5.6,6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 15:38:39.798837
252,"Punto grid",41.9606,1.7258,0.6,5.6,6,98,1.8,"MEDIO LLOBREGAT",2026-02-08 15:38:39.928725
253,"Punto grid",42.0006,1.7258,0.6,4.6,5.2,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:40.059564
254,"Punto grid",42.0406,1.7258,0.6,6.6,7.6,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:40.189467
255,"Punto grid",42.0806,1.7258,0.3,4.4,5.2,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:40.322356
256,"Punto grid",42.1206,1.7258,0,3.5,3.5,98,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:40.45394
257,"Punto grid",42.1606,1.7258,0,2.8,2.8,100,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:40.586101
258,"Punto grid",42.2006,1.7258,0.1,2.9,2.9,100,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:40.718571
259,"Punto grid",42.2406,1.7258,0,1.1,1.1,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:40.849434
260,"Punto grid",42.2806,1.7258,0,0.9,0.9,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:40.981294
261,"Punto grid",41.2806,1.7658,0.4,2.5,2.9,90,1.2,"DELTA",2026-02-08 15:38:41.113084
262,"Punto grid",41.3206,1.7658,0.4,2.5,2.9,93,1.3,"DELTA",2026-02-08 15:38:41.244112
263,"Punto grid",41.3606,1.7658,0.2,2.4,2.6,93,1.2,"DELTA",2026-02-08 15:38:41.376511
264,"Punto grid",41.4006,1.7658,0.2,2.4,2.6,93,1.2,"BAJO LLOBREGAT",2026-02-08 15:38:41.50817
265,"Punto grid",41.4406,1.7658,0.2,2.4,2.6,95,1.2,"BAJO LLOBREGAT",2026-02-08 15:38:41.638787
266,"Punto grid",41.4806,1.7658,0.2,2.3,2.5,95,0.9,"BAJO LLOBREGAT",2026-02-08 15:38:41.769501
267,"Punto grid",41.5206,1.7658,0.2,2.3,2.5,95,0.9,"BAJO LLOBREGAT",2026-02-08 15:38:41.899725
268,"Punto grid",41.5606,1.7658,0.4,2.4,2.6,95,0.8,"BAJO LLOBREGAT",2026-02-08 15:38:42.030144
269,"Punto grid",41.6006,1.7658,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 15:38:42.160728
270,"Punto grid",41.6406,1.7658,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 15:38:42.292929
271,"Punto grid",41.6806,1.7658,0.6,3.6,3.6,95,1.2,"BAJO LLOBREGAT",2026-02-08 15:38:42.423784
272,"Punto grid",41.7206,1.7658,0.6,4.4,4.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 15:38:42.555021
273,"Punto grid",41.7606,1.7658,0.6,4.4,4.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 15:38:42.68732
274,"Punto grid",41.8006,1.7658,0.6,5.2,5.4,100,1.8,"MEDIO LLOBREGAT",2026-02-08 15:38:42.820185
275,"Punto grid",41.8406,1.7658,0.6,5.2,5.4,100,1.8,"MEDIO LLOBREGAT",2026-02-08 15:38:42.957718
276,"Punto grid",41.8806,1.7658,0.6,5.6,5.8,100,1.8,"MEDIO LLOBREGAT",2026-02-08 15:38:43.087869
277,"Punto grid",41.9206,1.7658,0.6,5.6,6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 15:38:43.220745
278,"Punto grid",41.9606,1.7658,0.6,5.6,6,98,1.8,"MEDIO LLOBREGAT",2026-02-08 15:38:43.35169
279,"Punto grid",42.0006,1.7658,0.6,4.6,5.2,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:43.482839
280,"Punto grid",42.0406,1.7658,0.6,4.6,5.2,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:43.614539
281,"Punto grid",42.0806,1.7658,0.3,4.4,5.2,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:43.746704
282,"Punto grid",42.1206,1.7658,0,2.8,2.8,98,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:43.878293
283,"Punto grid",42.1606,1.7658,0.1,3.1,3.1,100,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:44.00858
284,"Punto grid",42.2006,1.7658,0.1,2,2,100,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:44.13834
285,"Punto grid",42.2406,1.7658,0,0.6,0.6,98,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:44.268975
286,"Punto grid",42.2806,1.7658,0,0.6,0.6,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:44.401588
287,"Punto grid",41.2806,1.8058,0.4,3,3.4,90,1.4,"DELTA",2026-02-08 15:38:44.532632
288,"Punto grid",41.3206,1.8058,0.4,3,3.4,93,1.4,"DELTA",2026-02-08 15:38:44.662938
289,"Punto grid",41.3606,1.8058,0.2,2.5,2.9,93,1.3,"DELTA",2026-02-08 15:38:44.792772
290,"Punto grid",41.4006,1.8058,0.2,2.5,2.9,93,1.3,"BAJO LLOBREGAT",2026-02-08 15:38:44.921733
291,"Punto grid",41.4406,1.8058,0.2,2.6,2.8,95,1.2,"BAJO LLOBREGAT",2026-02-08 15:38:45.052265
292,"Punto grid",41.4806,1.8058,0.2,2.2,2.4,95,0.8,"BAJO LLOBREGAT",2026-02-08 15:38:45.183202
293,"Punto grid",41.5206,1.8058,0.2,2.2,2.4,95,0.8,"BAJO LLOBREGAT",2026-02-08 15:38:45.317506
294,"Punto grid",41.5606,1.8058,0.2,2.4,2.6,95,0.8,"BAJO LLOBREGAT",2026-02-08 15:38:45.449691
295,"Punto grid",41.6006,1.8058,0.4,3.4,3.4,95,1.2,"BAJO LLOBREGAT",2026-02-08 15:38:45.580731
296,"Punto grid",41.6406,1.8058,0.6,4.2,4.2,95,1.4,"BAJO LLOBREGAT",2026-02-08 15:38:45.714846
297,"Punto grid",41.6806,1.8058,0.6,4.2,4.2,95,1.4,"BAJO LLOBREGAT",2026-02-08 15:38:45.842422
298,"Punto grid",41.7206,1.8058,0.4,4,4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 15:38:45.977079
299,"Punto grid",41.7606,1.8058,0.4,4,4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 15:38:46.108436
300,"Punto grid",41.8006,1.8058,0.4,4.6,4.8,100,1.6,"MEDIO LLOBREGAT",2026-02-08 15:38:46.243168
301,"Punto grid",41.8406,1.8058,0.4,4.6,4.8,100,1.6,"MEDIO LLOBREGAT",2026-02-08 15:38:46.717767
302,"Punto grid",41.8806,1.8058,0.4,5,5.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 15:38:46.847106
303,"Punto grid",41.9206,1.8058,0.4,4.8,5.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 15:38:46.974314
304,"Punto grid",41.9606,1.8058,0.4,4.8,5.4,98,1.6,"MEDIO LLOBREGAT",2026-02-08 15:38:47.101674
305,"Punto grid",42.0006,1.8058,0.4,4,4.8,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:47.227751
306,"Punto grid",42.0406,1.8058,0.4,4,4.8,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:47.354331
307,"Punto grid",42.0806,1.8058,0.4,6,6.8,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:47.481084
308,"Punto grid",42.1206,1.8058,0,2.4,2.4,98,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:47.60924
309,"Punto grid",42.1606,1.8058,0,1.7,1.7,100,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:47.738498
310,"Punto grid",42.2006,1.8058,0,0.6,0.6,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:47.865838
311,"Punto grid",42.2406,1.8058,0,0.2,0.2,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:47.993172
312,"Punto grid",42.2806,1.8058,0,0.5,0.5,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:48.119317
313,"Punto grid",41.2806,1.8458,0.4,3.6,4,90,1.5,"DELTA",2026-02-08 15:38:48.249971
314,"Punto grid",41.3206,1.8458,0.2,3,3.4,90,1.4,"DELTA",2026-02-08 15:38:48.382016
315,"Punto grid",41.3606,1.8458,0.2,3,3.4,90,1.4,"DELTA",2026-02-08 15:38:48.512241
316,"Punto grid",41.4006,1.8458,0.2,3,3.4,90,1.4,"BAJO LLOBREGAT",2026-02-08 15:38:48.638946
317,"Punto grid",41.4406,1.8458,0.2,3.2,3.4,88,1.4,"BAJO LLOBREGAT",2026-02-08 15:38:48.765975
318,"Punto grid",41.4806,1.8458,0.2,2.2,2.4,88,0.8,"BAJO LLOBREGAT",2026-02-08 15:38:48.894946
319,"Punto grid",41.5206,1.8458,0.2,2.2,2.4,88,0.8,"BAJO LLOBREGAT",2026-02-08 15:38:49.021042
320,"Punto grid",41.5606,1.8458,0.2,2.6,2.8,88,0.8,"BAJO LLOBREGAT",2026-02-08 15:38:49.147269
321,"Punto grid",41.6006,1.8458,0.4,3.4,3.4,88,1.2,"BAJO LLOBREGAT",2026-02-08 15:38:49.334206
322,"Punto grid",41.6406,1.8458,0.4,3.4,3.4,88,1.2,"BAJO LLOBREGAT",2026-02-08 15:38:49.460487
323,"Punto grid",41.6806,1.8458,0.4,3.8,3.8,88,1.4,"BAJO LLOBREGAT",2026-02-08 15:38:49.585372
324,"Punto grid",41.7206,1.8458,0.4,3.6,3.6,98,1.4,"MEDIO LLOBREGAT",2026-02-08 15:38:49.712473
325,"Punto grid",41.7606,1.8458,0.4,3.6,3.6,98,1.4,"MEDIO LLOBREGAT",2026-02-08 15:38:49.83988
326,"Punto grid",41.8006,1.8458,0.4,4.2,4.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 15:38:49.966911
327,"Punto grid",41.8406,1.8458,0.4,4.2,4.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 15:38:50.094535
328,"Punto grid",41.8806,1.8458,0.2,4.2,4.6,98,1.4,"MEDIO LLOBREGAT",2026-02-08 15:38:50.221127
329,"Punto grid",41.9206,1.8458,0.2,4.2,4.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 15:38:50.345729
330,"Punto grid",41.9606,1.8458,0.2,4.2,4.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 15:38:50.473382
331,"Punto grid",42.0006,1.8458,0.2,3.6,4.2,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:50.600038
332,"Punto grid",42.0406,1.8458,0.2,4.2,5,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:50.726736
333,"Punto grid",42.0806,1.8458,0.2,4.2,5,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:50.851596
334,"Punto grid",42.1206,1.8458,0,1.6,1.6,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:50.977303
335,"Punto grid",42.1606,1.8458,0,1.2,1.2,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:51.104172
336,"Punto grid",42.2006,1.8458,0,0.8,0.8,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:51.233929
337,"Punto grid",42.2406,1.8458,0,0,0,93,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:51.362419
338,"Punto grid",42.2806,1.8458,0,0.4,0.4,93,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:51.489718
339,"Punto grid",41.2806,1.8858,0.2,3,3.4,90,1.4,"DELTA",2026-02-08 15:38:51.617782
340,"Punto grid",41.3206,1.8858,0.2,3,3.4,90,1.4,"DELTA",2026-02-08 15:38:51.745332
341,"Punto grid",41.3606,1.8858,0.2,3,3.4,90,1.4,"DELTA",2026-02-08 15:38:51.872707
342,"Punto grid",41.4006,1.8858,0.2,3,3.4,90,1.4,"BAJO LLOBREGAT",2026-02-08 15:38:51.999735
343,"Punto grid",41.4406,1.8858,0.2,3.2,3.4,88,1.4,"BAJO LLOBREGAT",2026-02-08 15:38:52.128308
344,"Punto grid",41.4806,1.8858,0.2,2.2,2.4,88,0.8,"BAJO LLOBREGAT",2026-02-08 15:38:52.258849
345,"Punto grid",41.5206,1.8858,0.2,2.2,2.4,88,0.8,"BAJO LLOBREGAT",2026-02-08 15:38:52.387807
346,"Punto grid",41.5606,1.8858,0.2,2.6,2.8,88,0.8,"BAJO LLOBREGAT",2026-02-08 15:38:52.515239
347,"Punto grid",41.6006,1.8858,0.2,2.6,2.8,88,0.8,"BAJO LLOBREGAT",2026-02-08 15:38:52.642788
348,"Punto grid",41.6406,1.8858,0.4,3.4,3.4,88,1.2,"BAJO LLOBREGAT",2026-02-08 15:38:52.768859
349,"Punto grid",41.6806,1.8858,0.4,3.8,3.8,88,1.4,"BAJO LLOBREGAT",2026-02-08 15:38:52.89535
350,"Punto grid",41.7206,1.8858,0.4,3.6,3.6,98,1.4,"MEDIO LLOBREGAT",2026-02-08 15:38:53.02467
351,"Punto grid",41.7606,1.8858,0.4,3.6,3.6,98,1.4,"MEDIO LLOBREGAT",2026-02-08 15:38:53.152329
352,"Punto grid",41.8006,1.8858,0.4,4.2,4.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 15:38:53.278691
353,"Punto grid",41.8406,1.8858,0.4,4.2,4.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 15:38:53.404936
354,"Punto grid",41.8806,1.8858,0.2,4.2,4.6,98,1.4,"MEDIO LLOBREGAT",2026-02-08 15:38:53.531424
355,"Punto grid",41.9206,1.8858,0.2,4.2,4.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 15:38:53.658924
356,"Punto grid",41.9606,1.8858,0.2,4.2,4.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 15:38:53.787343
357,"Punto grid",42.0006,1.8858,0.2,3.6,4.2,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:53.913656
358,"Punto grid",42.0406,1.8858,0.2,4.2,5,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:54.040452
359,"Punto grid",42.0806,1.8858,0.2,4.2,5,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:54.167621
360,"Punto grid",42.1206,1.8858,0,1.7,1.7,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:54.294507
361,"Punto grid",42.1606,1.8858,0,1.5,1.5,98,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:54.42087
362,"Punto grid",42.2006,1.8858,0,1,1,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:54.547455
363,"Punto grid",42.2406,1.8858,0,0.1,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:54.675311
364,"Punto grid",42.2806,1.8858,0,0.2,0.2,20,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:54.798505
365,"Punto grid",41.2806,1.9258,0.2,3.3,4.1,90,1.3,"DELTA",2026-02-08 15:38:54.926881
366,"Punto grid",41.3206,1.9258,0.2,3.3,4.1,90,1.3,"DELTA",2026-02-08 15:38:55.056
367,"Punto grid",41.3606,1.9258,0.2,3.2,3.6,90,1.2,"DELTA",2026-02-08 15:38:55.182079
368,"Punto grid",41.4006,1.9258,0.2,3.2,3.6,90,1.2,"BAJO LLOBREGAT",2026-02-08 15:38:55.30913
369,"Punto grid",41.4406,1.9258,0.2,3.4,3.6,88,1.4,"BAJO LLOBREGAT",2026-02-08 15:38:55.43582
370,"Punto grid",41.4806,1.9258,0.2,2.6,2.8,88,1,"BAJO LLOBREGAT",2026-02-08 15:38:55.56248
371,"Punto grid",41.5206,1.9258,0.2,2.6,2.8,88,1,"BAJO LLOBREGAT",2026-02-08 15:38:55.689773
372,"Punto grid",41.5606,1.9258,0.2,2.6,2.6,88,0.8,"BAJO LLOBREGAT",2026-02-08 15:38:55.817085
373,"Punto grid",41.6006,1.9258,0.2,3.7,3.7,88,1,"BAJO LLOBREGAT",2026-02-08 15:38:55.943432
374,"Punto grid",41.6406,1.9258,0.2,3.7,3.7,88,1,"BAJO LLOBREGAT",2026-02-08 15:38:56.070698
375,"Punto grid",41.6806,1.9258,0.2,3.6,3.6,88,1.4,"BAJO LLOBREGAT",2026-02-08 15:38:56.197133
376,"Punto grid",41.7206,1.9258,0.2,3.8,4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 15:38:56.32479
377,"Punto grid",41.7606,1.9258,0.2,3.8,4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 15:38:56.452499
378,"Punto grid",41.8006,1.9258,0.2,3.4,3.6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 15:38:56.579228
379,"Punto grid",41.8406,1.9258,0.2,3.4,3.6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 15:38:56.706239
380,"Punto grid",41.8806,1.9258,0.2,3.4,3.8,98,1.2,"MEDIO LLOBREGAT",2026-02-08 15:38:56.834793
381,"Punto grid",41.9206,1.9258,0.2,4,4.6,98,1,"MEDIO LLOBREGAT",2026-02-08 15:38:56.962916
382,"Punto grid",41.9606,1.9258,0.2,4,4.6,98,1,"MEDIO LLOBREGAT",2026-02-08 15:38:57.09371
383,"Punto grid",42.0006,1.9258,0.2,3.6,4.2,98,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:57.224851
384,"Punto grid",42.0406,1.9258,0.2,4.2,4.8,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:57.362627
385,"Punto grid",42.0806,1.9258,0.2,4.2,4.8,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:57.486673
386,"Punto grid",42.1206,1.9258,0,1.2,1.2,98,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:57.615187
387,"Punto grid",42.1606,1.9258,0,1.1,1.1,98,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:57.744806
388,"Punto grid",42.2006,1.9258,0,0.9,0.9,93,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:57.8716
389,"Punto grid",42.2406,1.9258,0,0.1,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:57.998802
390,"Punto grid",42.2806,1.9258,0,0.1,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:38:58.125627
391,"Punto grid",41.2806,1.9658,0.2,4,4.6,88,1.6,"DELTA",2026-02-08 15:38:58.253087
392,"Punto grid",41.3206,1.9658,0.2,3.3,4.1,88,1.3,"DELTA",2026-02-08 15:38:58.380051
393,"Punto grid",41.3606,1.9658,0.2,3.2,3.6,88,1.2,"DELTA",2026-02-08 15:38:58.50766
394,"Punto grid",41.4006,1.9658,0.2,3.9,4.3,88,1.6,"BAJO LLOBREGAT",2026-02-08 15:38:58.634647
395,"Punto grid",41.4406,1.9658,0.2,3.4,3.6,85,1.4,"BAJO LLOBREGAT",2026-02-08 15:38:58.760668
396,"Punto grid",41.4806,1.9658,0.2,2.6,2.8,85,1,"BAJO LLOBREGAT",2026-02-08 15:38:58.886984
397,"Punto grid",41.5206,1.9658,0.2,2.6,2.8,85,1,"BAJO LLOBREGAT",2026-02-08 15:38:59.014656
398,"Punto grid",41.5606,1.9658,0.2,2.6,2.6,85,0.8,"BAJO LLOBREGAT",2026-02-08 15:38:59.142802
399,"Punto grid",41.6006,1.9658,0.2,3.7,3.7,85,1,"BAJO LLOBREGAT",2026-02-08 15:38:59.269724
400,"Punto grid",41.6406,1.9658,0.2,3.7,3.7,85,1,"BAJO LLOBREGAT",2026-02-08 15:38:59.409313
401,"Punto grid",41.6806,1.9658,0.2,4.1,4.3,85,1.4,"BAJO LLOBREGAT",2026-02-08 15:38:59.872967
402,"Punto grid",41.7206,1.9658,0.2,3.8,4,95,1.4,"MEDIO LLOBREGAT",2026-02-08 15:38:59.993232
403,"Punto grid",41.7606,1.9658,0.2,3.8,4,95,1.4,"MEDIO LLOBREGAT",2026-02-08 15:39:00.116569
404,"Punto grid",41.8006,1.9658,0.2,3.4,3.6,95,1.2,"MEDIO LLOBREGAT",2026-02-08 15:39:00.240416
405,"Punto grid",41.8406,1.9658,0.2,3.4,3.6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 15:39:00.401073
406,"Punto grid",41.8806,1.9658,0.2,3.4,3.8,98,1.2,"MEDIO LLOBREGAT",2026-02-08 15:39:00.56344
407,"Punto grid",41.9206,1.9658,0.2,4,4.6,98,1,"MEDIO LLOBREGAT",2026-02-08 15:39:00.706883
408,"Punto grid",41.9606,1.9658,0.2,4,4.6,93,1,"MEDIO LLOBREGAT",2026-02-08 15:39:00.847411
409,"Punto grid",42.0006,1.9658,0.2,3.6,4.2,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 15:39:00.981416
