"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
410,"Punto grid",42.0406,1.9658,0.2,4.2,4.8,93,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:18.854251
411,"Punto grid",42.0806,1.9658,0.2,4.2,4.8,93,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:19.003828
412,"Punto grid",42.1206,1.9658,0,1.3,1.3,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:19.153169
413,"Punto grid",42.1606,1.9658,0,1.6,1.6,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:19.302717
414,"Punto grid",42.2006,1.9658,0,0.7,0.7,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:19.457074
415,"Punto grid",42.2406,1.9658,0,0.2,0.2,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:19.607131
416,"Punto grid",42.2806,1.9658,0,0.2,0.2,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:19.756804
417,"Punto grid",41.2806,2.0058,0.2,4,4.6,88,1.6,"DELTA",2026-02-08 14:06:19.905963
418,"Punto grid",41.3206,2.0058,0.2,4,4.6,88,1.6,"DELTA",2026-02-08 14:06:20.055621
419,"Punto grid",41.3606,2.0058,0.2,3.9,4.3,88,1.6,"DELTA",2026-02-08 14:06:20.205095
420,"Punto grid",41.4006,2.0058,0.2,3.9,4.3,88,1.6,"BAJO LLOBREGAT",2026-02-08 14:06:20.355417
421,"Punto grid",41.4406,2.0058,0.2,3,3.2,85,1.2,"BAJO LLOBREGAT",2026-02-08 14:06:20.505174
422,"Punto grid",41.4806,2.0058,0,2.2,2.4,85,0.8,"BAJO LLOBREGAT",2026-02-08 14:06:20.654737
423,"Punto grid",41.5206,2.0058,0,2.2,2.4,85,0.8,"BAJO LLOBREGAT",2026-02-08 14:06:20.804184
424,"Punto grid",41.5606,2.0058,0.2,2.6,2.6,85,0.8,"BAJO LLOBREGAT",2026-02-08 14:06:20.953338
425,"Punto grid",41.6006,2.0058,0.2,4,4,85,1.2,"BAJO LLOBREGAT",2026-02-08 14:06:21.103386
426,"Punto grid",41.6406,2.0058,0.2,4.1,4.3,85,1.4,"BAJO LLOBREGAT",2026-02-08 14:06:21.253316
427,"Punto grid",41.6806,2.0058,0.2,4.1,4.3,85,1.4,"BAJO LLOBREGAT",2026-02-08 14:06:21.402615
428,"Punto grid",41.7206,2.0058,0.2,4.4,4.6,95,1.6,"MEDIO LLOBREGAT",2026-02-08 14:06:21.552484
429,"Punto grid",41.7606,2.0058,0.2,4.4,4.6,95,1.6,"MEDIO LLOBREGAT",2026-02-08 14:06:21.704399
430,"Punto grid",41.8006,2.0058,0.2,3.4,3.6,95,1.2,"MEDIO LLOBREGAT",2026-02-08 14:06:21.854548
431,"Punto grid",41.8406,2.0058,0.2,3.4,3.6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 14:06:22.004687
432,"Punto grid",41.8806,2.0058,0.2,2.8,3.2,98,1,"MEDIO LLOBREGAT",2026-02-08 14:06:22.154922
433,"Punto grid",41.9206,2.0058,0.2,3.2,3.8,98,0.8,"MEDIO LLOBREGAT",2026-02-08 14:06:22.304781
434,"Punto grid",41.9606,2.0058,0.2,3.2,3.8,93,0.8,"MEDIO LLOBREGAT",2026-02-08 14:06:22.454374
435,"Punto grid",42.0006,2.0058,0.2,3.8,4.2,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:22.603751
436,"Punto grid",42.0406,2.0058,0.2,4.2,4.6,93,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:22.752818
437,"Punto grid",42.0806,2.0058,0.2,4.2,4.6,93,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:22.903504
438,"Punto grid",42.1206,2.0058,0,1.3,1.3,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:23.053662
439,"Punto grid",42.1606,2.0058,0,3.2,3.2,93,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:23.203674
440,"Punto grid",42.2006,2.0058,0,0.7,0.7,93,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:23.352835
441,"Punto grid",42.2406,2.0058,0,0.2,0.2,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:23.502796
442,"Punto grid",42.2806,2.0058,0,0.2,0.2,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:23.652212
443,"Punto grid",41.2806,2.0458,0,4.2,4.8,88,2,"DELTA",2026-02-08 14:06:23.80157
444,"Punto grid",41.3206,2.0458,0,4.2,4.8,88,2,"DELTA",2026-02-08 14:06:23.950981
445,"Punto grid",41.3606,2.0458,0,3.2,3.4,88,1.6,"DELTA",2026-02-08 14:06:24.103568
446,"Punto grid",41.4006,2.0458,0,3.2,3.4,88,1.6,"BAJO LLOBREGAT",2026-02-08 14:06:24.253147
447,"Punto grid",41.4406,2.0458,0,2.4,2.6,85,1.2,"BAJO LLOBREGAT",2026-02-08 14:06:24.402558
448,"Punto grid",41.4806,2.0458,0,2.2,2.2,85,1,"BAJO LLOBREGAT",2026-02-08 14:06:24.552387
449,"Punto grid",41.5206,2.0458,0,2.2,2.2,85,1,"BAJO LLOBREGAT",2026-02-08 14:06:24.702468
450,"Punto grid",41.5606,2.0458,0,2.6,2.6,85,1,"BAJO LLOBREGAT",2026-02-08 14:06:24.851898
451,"Punto grid",41.6006,2.0458,0.2,4.6,4.6,85,1.2,"BAJO LLOBREGAT",2026-02-08 14:06:25.001424
452,"Punto grid",41.6406,2.0458,0.2,4.6,4.6,85,1.2,"BAJO LLOBREGAT",2026-02-08 14:06:25.150871
453,"Punto grid",41.6806,2.0458,0.2,4.8,5,85,1.2,"BAJO LLOBREGAT",2026-02-08 14:06:25.300964
454,"Punto grid",41.7206,2.0458,0.2,5,5.2,95,1.4,"MEDIO LLOBREGAT",2026-02-08 14:06:25.450356
455,"Punto grid",41.7606,2.0458,0.2,5,5.2,95,1.4,"MEDIO LLOBREGAT",2026-02-08 14:06:25.599816
456,"Punto grid",41.8006,2.0458,0.2,3.2,3.4,95,1,"MEDIO LLOBREGAT",2026-02-08 14:06:25.750664
457,"Punto grid",41.8406,2.0458,0.2,3.2,3.4,98,1,"MEDIO LLOBREGAT",2026-02-08 14:06:25.89996
458,"Punto grid",41.8806,2.0458,0,3,3.4,98,1,"MEDIO LLOBREGAT",2026-02-08 14:06:26.049219
459,"Punto grid",41.9206,2.0458,0,2.6,3,98,0.8,"MEDIO LLOBREGAT",2026-02-08 14:06:26.198581
460,"Punto grid",41.9606,2.0458,0,2.6,3,93,0.8,"MEDIO LLOBREGAT",2026-02-08 14:06:26.35104
461,"Punto grid",42.0006,2.0458,0,2.4,2.8,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:26.50265
462,"Punto grid",42.0406,2.0458,0,3.8,4.2,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:26.652253
463,"Punto grid",42.0806,2.0458,0,3.8,4.2,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:26.801856
464,"Punto grid",42.1206,2.0458,0,3.3,3.3,93,2.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:26.951912
465,"Punto grid",42.1606,2.0458,0,1.2,1.2,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:27.101441
466,"Punto grid",42.2006,2.0458,0,0.7,0.7,93,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:27.252588
467,"Punto grid",42.2406,2.0458,0,0.3,0.3,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:27.402096
468,"Punto grid",42.2806,2.0458,0,0.4,0.4,93,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:27.55193
469,"Punto grid",41.2806,2.0858,0,4.2,4.8,85,2,"DELTA",2026-02-08 14:06:27.701599
470,"Punto grid",41.3206,2.0858,0,4.2,4.8,85,2,"DELTA",2026-02-08 14:06:27.851334
471,"Punto grid",41.3606,2.0858,0,3.2,3.4,85,1.6,"DELTA",2026-02-08 14:06:28.001492
472,"Punto grid",41.4006,2.0858,0,3.2,3.4,85,1.6,"BAJO LLOBREGAT",2026-02-08 14:06:28.150752
473,"Punto grid",41.4406,2.0858,0,2.4,2.6,85,1.2,"BAJO LLOBREGAT",2026-02-08 14:06:28.301269
474,"Punto grid",41.4806,2.0858,0,2.2,2.2,85,1,"BAJO LLOBREGAT",2026-02-08 14:06:28.452241
475,"Punto grid",41.5206,2.0858,0,2.2,2.2,85,1,"BAJO LLOBREGAT",2026-02-08 14:06:28.602057
476,"Punto grid",41.5606,2.0858,0,2.6,2.6,85,1,"BAJO LLOBREGAT",2026-02-08 14:06:28.75164
477,"Punto grid",41.6006,2.0858,0,2.6,2.6,85,1,"BAJO LLOBREGAT",2026-02-08 14:06:28.902819
478,"Punto grid",41.6406,2.0858,0.2,4.6,4.6,85,1.2,"BAJO LLOBREGAT",2026-02-08 14:06:29.052609
479,"Punto grid",41.6806,2.0858,0.2,4.8,5,85,1.2,"BAJO LLOBREGAT",2026-02-08 14:06:29.202325
480,"Punto grid",41.7206,2.0858,0.2,5,5.2,95,1.4,"MEDIO LLOBREGAT",2026-02-08 14:06:29.352645
481,"Punto grid",41.7606,2.0858,0.2,5,5.2,95,1.4,"MEDIO LLOBREGAT",2026-02-08 14:06:29.502518
482,"Punto grid",41.8006,2.0858,0.2,3.2,3.4,95,1,"MEDIO LLOBREGAT",2026-02-08 14:06:29.65205
483,"Punto grid",41.8406,2.0858,0.2,3.2,3.4,95,1,"MEDIO LLOBREGAT",2026-02-08 14:06:29.8021
484,"Punto grid",41.8806,2.0858,0,3,3.4,95,1,"MEDIO LLOBREGAT",2026-02-08 14:06:29.951873
485,"Punto grid",41.9206,2.0858,0,2.6,3,95,0.8,"MEDIO LLOBREGAT",2026-02-08 14:06:30.101918
486,"Punto grid",41.9606,2.0858,0,2.6,3,90,0.8,"MEDIO LLOBREGAT",2026-02-08 14:06:30.251833
487,"Punto grid",42.0006,2.0858,0,2.4,2.8,90,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:30.401245
488,"Punto grid",42.0406,2.0858,0,3.8,4.2,90,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:30.550516
489,"Punto grid",42.0806,2.0858,0,3.8,4.2,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:30.700151
490,"Punto grid",42.1206,2.0858,0,1.5,1.5,93,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:30.849791
491,"Punto grid",42.1606,2.0858,0,0.9,0.9,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:30.999828
492,"Punto grid",42.2006,2.0858,0,0.7,0.7,80,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:31.149067
493,"Punto grid",42.2406,2.0858,0,0.4,0.4,80,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:31.301362
494,"Punto grid",42.2806,2.0858,0,0.5,0.5,45,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:31.451043
495,"Punto grid",41.2806,2.1258,0,5,5.6,85,2.7,"DELTA",2026-02-08 14:06:31.60036
496,"Punto grid",41.3206,2.1258,0,5,5.6,85,2.7,"DELTA",2026-02-08 14:06:31.750253
497,"Punto grid",41.3606,2.1258,0,3.8,4,85,2.2,"DELTA",2026-02-08 14:06:31.899467
498,"Punto grid",41.4006,2.1258,0,3.8,4,85,2.2,"BAJO LLOBREGAT",2026-02-08 14:06:32.049219
499,"Punto grid",41.4406,2.1258,0,2.6,2.8,85,1.4,"BAJO LLOBREGAT",2026-02-08 14:06:32.199142
500,"Punto grid",41.4806,2.1258,0,2.4,2.4,85,1.2,"BAJO LLOBREGAT",2026-02-08 14:06:32.349889
501,"Punto grid",41.5206,2.1258,0,2.4,2.4,85,1.2,"BAJO LLOBREGAT",2026-02-08 14:06:32.925074
502,"Punto grid",41.5606,2.1258,0,2.6,2.6,85,1,"BAJO LLOBREGAT",2026-02-08 14:06:33.076067
503,"Punto grid",41.6006,2.1258,0,3.8,3.8,85,1,"BAJO LLOBREGAT",2026-02-08 14:06:33.22734
504,"Punto grid",41.6406,2.1258,0,3.8,3.8,85,1,"BAJO LLOBREGAT",2026-02-08 14:06:33.378519
505,"Punto grid",41.6806,2.1258,0.2,7.2,7.2,85,1.6,"BAJO LLOBREGAT",2026-02-08 14:06:33.529564
506,"Punto grid",41.7206,2.1258,0,5.6,5.8,95,1.2,"MEDIO LLOBREGAT",2026-02-08 14:06:33.68104
507,"Punto grid",41.7606,2.1258,0,5.6,5.8,95,1.2,"MEDIO LLOBREGAT",2026-02-08 14:06:33.831612
508,"Punto grid",41.8006,2.1258,0,4.4,4.6,95,1,"MEDIO LLOBREGAT",2026-02-08 14:06:33.982915
509,"Punto grid",41.8406,2.1258,0,4.4,4.6,95,1,"MEDIO LLOBREGAT",2026-02-08 14:06:34.135774
510,"Punto grid",41.8806,2.1258,0,4.2,4.4,95,1,"MEDIO LLOBREGAT",2026-02-08 14:06:34.286909
511,"Punto grid",41.9206,2.1258,0,3.8,4,95,0.8,"MEDIO LLOBREGAT",2026-02-08 14:06:34.437696
512,"Punto grid",41.9606,2.1258,0,3.8,4,90,0.8,"MEDIO LLOBREGAT",2026-02-08 14:06:34.588753
513,"Punto grid",42.0006,2.1258,0,3.2,3.4,90,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:34.73952
514,"Punto grid",42.0406,2.1258,0,4,4.2,90,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:34.891617
515,"Punto grid",42.0806,2.1258,0,4,4.2,93,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:35.042526
516,"Punto grid",42.1206,2.1258,0,0.8,0.8,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:35.19418
517,"Punto grid",42.1606,2.1258,0,0.8,0.8,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:35.346435
518,"Punto grid",42.2006,2.1258,0,0.6,0.6,80,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:35.499693
519,"Punto grid",42.2406,2.1258,0,0.3,0.3,80,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:35.651342
520,"Punto grid",42.2806,2.1258,0,0.2,0.2,80,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:35.802369
521,"Punto grid",41.2806,2.1658,0,5,5.6,85,2.7,"DELTA",2026-02-08 14:06:35.953055
522,"Punto grid",41.3206,2.1658,0,5,5.6,85,2.7,"DELTA",2026-02-08 14:06:36.104215
523,"Punto grid",41.3606,2.1658,0,3.8,4,85,2.2,"DELTA",2026-02-08 14:06:36.254655
524,"Punto grid",41.4006,2.1658,0,3,3.2,85,1.8,"BAJO LLOBREGAT",2026-02-08 14:06:36.406919
525,"Punto grid",41.4406,2.1658,0,3,3.2,85,1.8,"BAJO LLOBREGAT",2026-02-08 14:06:36.560059
526,"Punto grid",41.4806,2.1658,0,2.4,2.4,85,1.2,"BAJO LLOBREGAT",2026-02-08 14:06:36.71089
527,"Punto grid",41.5206,2.1658,0,2.4,2.4,85,1.2,"BAJO LLOBREGAT",2026-02-08 14:06:36.861737
528,"Punto grid",41.5606,2.1658,0,2.4,2.6,85,1,"BAJO LLOBREGAT",2026-02-08 14:06:37.012504
529,"Punto grid",41.6006,2.1658,0,3.8,3.8,85,1,"BAJO LLOBREGAT",2026-02-08 14:06:37.163776
530,"Punto grid",41.6406,2.1658,0,3.8,3.8,85,1,"BAJO LLOBREGAT",2026-02-08 14:06:37.314556
531,"Punto grid",41.6806,2.1658,0,5.8,5.8,85,1.4,"BAJO LLOBREGAT",2026-02-08 14:06:37.466163
532,"Punto grid",41.7206,2.1658,0,7,7.2,95,1.6,"MEDIO LLOBREGAT",2026-02-08 14:06:37.616964
533,"Punto grid",41.7606,2.1658,0,7,7.2,95,1.6,"MEDIO LLOBREGAT",2026-02-08 14:06:37.767789
534,"Punto grid",41.8006,2.1658,0,5.8,6,95,1.2,"MEDIO LLOBREGAT",2026-02-08 14:06:37.918795
535,"Punto grid",41.8406,2.1658,0,5.8,6,95,1.2,"MEDIO LLOBREGAT",2026-02-08 14:06:38.069929
536,"Punto grid",41.8806,2.1658,0,4,4.2,95,1,"MEDIO LLOBREGAT",2026-02-08 14:06:38.221386
537,"Punto grid",41.9206,2.1658,0,4,4.2,95,1,"MEDIO LLOBREGAT",2026-02-08 14:06:38.372731
538,"Punto grid",41.9606,2.1658,0,4,4.2,90,1,"MEDIO LLOBREGAT",2026-02-08 14:06:38.523774
539,"Punto grid",42.0006,2.1658,0,4,4.2,90,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:38.67407
540,"Punto grid",42.0406,2.1658,0,3.6,3.8,90,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:38.82498
541,"Punto grid",42.0806,2.1658,0,3.6,3.8,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:38.977857
542,"Punto grid",42.1206,2.1658,0,0.8,0.8,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:39.128691
543,"Punto grid",42.1606,2.1658,0,0.5,0.5,93,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:39.280477
544,"Punto grid",42.2006,2.1658,0,0.3,0.3,80,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:39.431833
545,"Punto grid",42.2406,2.1658,0,0,0,80,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:39.583918
546,"Punto grid",42.2806,2.1658,0,0.2,0.2,80,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:39.735157
547,"Punto grid",41.2806,2.2058,0,5,5.6,85,2.7,"DELTA",2026-02-08 14:06:39.886014
548,"Punto grid",41.3206,2.2058,0,5,5.6,85,2.7,"DELTA",2026-02-08 14:06:40.036897
549,"Punto grid",41.3606,2.2058,0,5,5.6,85,2.7,"DELTA",2026-02-08 14:06:40.188424
550,"Punto grid",41.4006,2.2058,0,3,3.2,85,1.8,"BAJO LLOBREGAT",2026-02-08 14:06:40.339274
551,"Punto grid",41.4406,2.2058,0,3,3.2,85,1.8,"BAJO LLOBREGAT",2026-02-08 14:06:40.490056
552,"Punto grid",41.4806,2.2058,0,2.4,2.4,85,1.2,"BAJO LLOBREGAT",2026-02-08 14:06:40.640861
553,"Punto grid",41.5206,2.2058,0,2.4,2.4,85,1.2,"BAJO LLOBREGAT",2026-02-08 14:06:40.791894
554,"Punto grid",41.5606,2.2058,0,2.4,2.6,85,1,"BAJO LLOBREGAT",2026-02-08 14:06:40.943209
555,"Punto grid",41.6006,2.2058,0,3.8,3.8,83,1,"BAJO LLOBREGAT",2026-02-08 14:06:41.093737
556,"Punto grid",41.6406,2.2058,0,3.8,3.8,83,1,"BAJO LLOBREGAT",2026-02-08 14:06:41.244481
557,"Punto grid",41.6806,2.2058,0,3.8,3.8,83,1,"BAJO LLOBREGAT",2026-02-08 14:06:41.398025
558,"Punto grid",41.7206,2.2058,0,7,7.2,98,1.6,"MEDIO LLOBREGAT",2026-02-08 14:06:41.549008
559,"Punto grid",41.7606,2.2058,0,7,7.2,98,1.6,"MEDIO LLOBREGAT",2026-02-08 14:06:41.700132
560,"Punto grid",41.8006,2.2058,0,5.8,6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 14:06:41.850763
561,"Punto grid",41.8406,2.2058,0,5.8,6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 14:06:42.001669
562,"Punto grid",41.8806,2.2058,0,4,4.2,98,1,"MEDIO LLOBREGAT",2026-02-08 14:06:42.15273
563,"Punto grid",41.9206,2.2058,0,4,4.2,98,1,"MEDIO LLOBREGAT",2026-02-08 14:06:42.303829
564,"Punto grid",41.9606,2.2058,0,4,4.2,88,1,"MEDIO LLOBREGAT",2026-02-08 14:06:42.454864
565,"Punto grid",42.0006,2.2058,0,3.2,3.2,88,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:42.606047
566,"Punto grid",42.0406,2.2058,0,3.6,3.8,88,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:42.756863
567,"Punto grid",42.0806,2.2058,0,3.6,3.8,88,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:42.907491
568,"Punto grid",42.1206,2.2058,0,0.6,0.6,88,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:43.059199
569,"Punto grid",42.1606,2.2058,0,0.3,0.3,88,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:43.210344
570,"Punto grid",42.2006,2.2058,0,0.2,0.2,85,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:43.361866
571,"Punto grid",42.2406,2.2058,0,3.7,3.7,85,2.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:43.513283
572,"Punto grid",42.2806,2.2058,0,0.4,0.4,18,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:43.664772
