"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
417,"Punto grid",41.2806,2.0058,0,3.9,3.9,93,0.8,"DELTA",2026-02-04 23:40:10.361589
418,"Punto grid",41.3206,2.0058,0,3.9,3.9,93,0.8,"DELTA",2026-02-04 23:40:10.526704
419,"Punto grid",41.3606,2.0058,0,4.1,4.1,93,1,"DELTA",2026-02-04 23:40:10.715661
420,"Punto grid",41.4006,2.0058,0,4.1,4.1,93,1,"BAJO LLOBREGAT",2026-02-04 23:40:10.845962
421,"Punto grid",41.4406,2.0058,0,3.8,3.8,95,1,"BAJO LLOBREGAT",2026-02-04 23:40:10.96591
422,"Punto grid",41.4806,2.0058,0,4.4,4.4,95,1,"BAJO LLOBREGAT",2026-02-04 23:40:11.084512
423,"Punto grid",41.5206,2.0058,0,4.4,4.4,95,1,"BAJO LLOBREGAT",2026-02-04 23:40:11.202966
424,"Punto grid",41.5606,2.0058,0,6.2,6.2,95,2.2,"BAJO LLOBREGAT",2026-02-04 23:40:11.322283
425,"Punto grid",41.6006,2.0058,0,8.2,8.2,95,2.2,"BAJO LLOBREGAT",2026-02-04 23:40:11.445472
426,"Punto grid",41.6406,2.0058,0,10.1,10.1,95,1.8,"BAJO LLOBREGAT",2026-02-04 23:40:11.564344
427,"Punto grid",41.6806,2.0058,0,10.1,10.1,95,1.8,"BAJO LLOBREGAT",2026-02-04 23:40:11.682845
428,"Punto grid",41.7206,2.0058,0,10.1,10.1,95,2.8,"MEDIO LLOBREGAT",2026-02-04 23:40:11.803929
429,"Punto grid",41.7606,2.0058,0,10.1,10.1,95,2.8,"MEDIO LLOBREGAT",2026-02-04 23:40:11.924341
430,"Punto grid",41.8006,2.0058,0,10.7,10.7,95,3.6,"MEDIO LLOBREGAT",2026-02-04 23:40:12.043324
431,"Punto grid",41.8406,2.0058,0,10.7,10.7,95,3.6,"MEDIO LLOBREGAT",2026-02-04 23:40:12.162256
432,"Punto grid",41.8806,2.0058,0,12.4,12.4,95,4,"MEDIO LLOBREGAT",2026-02-04 23:40:12.28111
433,"Punto grid",41.9206,2.0058,0,14.8,14.8,95,4.2,"MEDIO LLOBREGAT",2026-02-04 23:40:12.400023
434,"Punto grid",41.9606,2.0058,0,14.8,14.8,100,4.2,"MEDIO LLOBREGAT",2026-02-04 23:40:12.520456
435,"Punto grid",42.0006,2.0058,0,17.2,17.2,100,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:12.639514
436,"Punto grid",42.0406,2.0058,0,19.7,19.7,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:12.758488
437,"Punto grid",42.0806,2.0058,0,19.7,19.7,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:12.878051
438,"Punto grid",42.1206,2.0058,0,25.1,25.1,100,7.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:12.996447
439,"Punto grid",42.1606,2.0058,0,27.1,27.1,100,7.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:13.115126
440,"Punto grid",42.2006,2.0058,0,27.1,27.1,100,7.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:13.233878
441,"Punto grid",42.2406,2.0058,0,21.1,21.1,100,5.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:13.352962
442,"Punto grid",42.2806,2.0058,0,20.8,24.1,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:13.472018
443,"Punto grid",41.2806,2.0458,0,3.4,3.4,93,0.8,"DELTA",2026-02-04 23:40:13.590663
444,"Punto grid",41.3206,2.0458,0,3.4,3.4,93,0.8,"DELTA",2026-02-04 23:40:13.709444
445,"Punto grid",41.3606,2.0458,0,3.2,3.2,93,0.8,"DELTA",2026-02-04 23:40:13.831522
446,"Punto grid",41.4006,2.0458,0,3.2,3.2,93,0.8,"BAJO LLOBREGAT",2026-02-04 23:40:13.950856
447,"Punto grid",41.4406,2.0458,0,3.2,3.2,95,0.8,"BAJO LLOBREGAT",2026-02-04 23:40:14.06946
448,"Punto grid",41.4806,2.0458,0,3.8,3.8,95,1,"BAJO LLOBREGAT",2026-02-04 23:40:14.188289
449,"Punto grid",41.5206,2.0458,0,3.8,3.8,95,1,"BAJO LLOBREGAT",2026-02-04 23:40:14.307599
450,"Punto grid",41.5606,2.0458,0,5.4,5.4,95,1.8,"BAJO LLOBREGAT",2026-02-04 23:40:14.42651
451,"Punto grid",41.6006,2.0458,0,7.1,7.1,95,1.9,"BAJO LLOBREGAT",2026-02-04 23:40:14.545116
452,"Punto grid",41.6406,2.0458,0,7.1,7.1,95,1.9,"BAJO LLOBREGAT",2026-02-04 23:40:14.663478
453,"Punto grid",41.6806,2.0458,0,8.4,8.4,95,1.6,"BAJO LLOBREGAT",2026-02-04 23:40:14.782162
454,"Punto grid",41.7206,2.0458,0,9.5,9.5,95,2.4,"MEDIO LLOBREGAT",2026-02-04 23:40:14.900868
455,"Punto grid",41.7606,2.0458,0,9.5,9.5,95,2.4,"MEDIO LLOBREGAT",2026-02-04 23:40:15.019728
456,"Punto grid",41.8006,2.0458,0,10.4,10.4,95,3.2,"MEDIO LLOBREGAT",2026-02-04 23:40:15.138827
457,"Punto grid",41.8406,2.0458,0,10.4,10.4,95,3.2,"MEDIO LLOBREGAT",2026-02-04 23:40:15.25754
458,"Punto grid",41.8806,2.0458,0,12.1,12.1,95,3.6,"MEDIO LLOBREGAT",2026-02-04 23:40:15.377722
459,"Punto grid",41.9206,2.0458,0,14,14,95,3.8,"MEDIO LLOBREGAT",2026-02-04 23:40:15.496827
460,"Punto grid",41.9606,2.0458,0,14,14,100,3.8,"MEDIO LLOBREGAT",2026-02-04 23:40:15.615152
461,"Punto grid",42.0006,2.0458,0,15.5,15.5,100,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:15.73573
462,"Punto grid",42.0406,2.0458,0,18.3,18.3,100,5.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:15.85433
463,"Punto grid",42.0806,2.0458,0,18.3,18.3,100,5.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:15.97276
464,"Punto grid",42.1206,2.0458,0,24.8,24.8,100,7.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:16.091067
465,"Punto grid",42.1606,2.0458,0,25.6,25.6,100,7.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:16.209579
466,"Punto grid",42.2006,2.0458,0,24.8,24.8,100,6.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:16.328171
467,"Punto grid",42.2406,2.0458,0,23.1,23.1,100,6.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:16.446784
468,"Punto grid",42.2806,2.0458,0,21.5,25.5,100,5.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:16.565856
469,"Punto grid",41.2806,2.0858,0,3.4,3.4,90,0.8,"DELTA",2026-02-04 23:40:16.684112
470,"Punto grid",41.3206,2.0858,0,3.4,3.4,90,0.8,"DELTA",2026-02-04 23:40:16.810008
471,"Punto grid",41.3606,2.0858,0,3.2,3.2,90,0.8,"DELTA",2026-02-04 23:40:16.928741
472,"Punto grid",41.4006,2.0858,0,3.2,3.2,90,0.8,"BAJO LLOBREGAT",2026-02-04 23:40:17.04778
473,"Punto grid",41.4406,2.0858,0,3.2,3.2,95,0.8,"BAJO LLOBREGAT",2026-02-04 23:40:17.167005
474,"Punto grid",41.4806,2.0858,0,3.8,3.8,95,1,"BAJO LLOBREGAT",2026-02-04 23:40:17.28659
475,"Punto grid",41.5206,2.0858,0,3.8,3.8,95,1,"BAJO LLOBREGAT",2026-02-04 23:40:17.406829
476,"Punto grid",41.5606,2.0858,0,5.4,5.4,95,1.8,"BAJO LLOBREGAT",2026-02-04 23:40:17.525479
477,"Punto grid",41.6006,2.0858,0,5.4,5.4,95,1.8,"BAJO LLOBREGAT",2026-02-04 23:40:17.647081
478,"Punto grid",41.6406,2.0858,0,7.1,7.1,95,1.9,"BAJO LLOBREGAT",2026-02-04 23:40:17.765797
479,"Punto grid",41.6806,2.0858,0,8.4,8.4,95,1.6,"BAJO LLOBREGAT",2026-02-04 23:40:17.884469
480,"Punto grid",41.7206,2.0858,0,9.5,9.5,95,2.4,"MEDIO LLOBREGAT",2026-02-04 23:40:18.003417
481,"Punto grid",41.7606,2.0858,0,9.5,9.5,95,2.4,"MEDIO LLOBREGAT",2026-02-04 23:40:18.125867
482,"Punto grid",41.8006,2.0858,0,10.4,10.4,95,3.2,"MEDIO LLOBREGAT",2026-02-04 23:40:18.247891
483,"Punto grid",41.8406,2.0858,0,10.4,10.4,95,3.2,"MEDIO LLOBREGAT",2026-02-04 23:40:18.367757
484,"Punto grid",41.8806,2.0858,0,12.1,12.1,95,3.6,"MEDIO LLOBREGAT",2026-02-04 23:40:18.487214
485,"Punto grid",41.9206,2.0858,0,14,14,95,3.8,"MEDIO LLOBREGAT",2026-02-04 23:40:18.605827
486,"Punto grid",41.9606,2.0858,0,14,14,100,3.8,"MEDIO LLOBREGAT",2026-02-04 23:40:18.724708
487,"Punto grid",42.0006,2.0858,0,15.5,15.5,100,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:18.843357
488,"Punto grid",42.0406,2.0858,0,18.3,18.3,100,5.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:18.964541
489,"Punto grid",42.0806,2.0858,0,18.3,18.3,100,5.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:19.082866
490,"Punto grid",42.1206,2.0858,0,24.1,24.1,100,7.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:19.201589
491,"Punto grid",42.1606,2.0858,0,25.9,25.9,100,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:19.320844
492,"Punto grid",42.2006,2.0858,0,25,25,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:19.445141
493,"Punto grid",42.2406,2.0858,0,23,23,100,6.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:19.570289
494,"Punto grid",42.2806,2.0858,0,21.1,26.3,100,5.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:19.688804
495,"Punto grid",41.2806,2.1258,0,4.1,4.1,90,1,"DELTA",2026-02-04 23:40:19.807014
496,"Punto grid",41.3206,2.1258,0,4.1,4.1,90,1,"DELTA",2026-02-04 23:40:19.925756
497,"Punto grid",41.3606,2.1258,0,3.8,3.8,90,1,"DELTA",2026-02-04 23:40:20.044453
498,"Punto grid",41.4006,2.1258,0,3.8,3.8,90,1,"BAJO LLOBREGAT",2026-02-04 23:40:20.163088
499,"Punto grid",41.4406,2.1258,0,3.2,3.2,95,0.8,"BAJO LLOBREGAT",2026-02-04 23:40:20.281519
500,"Punto grid",41.4806,2.1258,0,3.5,3.5,95,1,"BAJO LLOBREGAT",2026-02-04 23:40:20.401565
501,"Punto grid",41.5206,2.1258,0,3.5,3.5,95,1,"BAJO LLOBREGAT",2026-02-04 23:40:20.880919
502,"Punto grid",41.5606,2.1258,0,4.8,4.8,95,1.4,"BAJO LLOBREGAT",2026-02-04 23:40:21.007383
503,"Punto grid",41.6006,2.1258,0,5.9,5.9,95,1.2,"BAJO LLOBREGAT",2026-02-04 23:40:21.132556
504,"Punto grid",41.6406,2.1258,0,5.9,5.9,95,1.2,"BAJO LLOBREGAT",2026-02-04 23:40:21.258524
505,"Punto grid",41.6806,2.1258,0,7.3,7.3,95,1.5,"BAJO LLOBREGAT",2026-02-04 23:40:21.383677
506,"Punto grid",41.7206,2.1258,0,8.9,8.9,95,2,"MEDIO LLOBREGAT",2026-02-04 23:40:21.510473
507,"Punto grid",41.7606,2.1258,0,8.9,8.9,95,2,"MEDIO LLOBREGAT",2026-02-04 23:40:21.635605
508,"Punto grid",41.8006,2.1258,0,9.1,9.1,95,2.8,"MEDIO LLOBREGAT",2026-02-04 23:40:21.760767
509,"Punto grid",41.8406,2.1258,0,9.1,9.1,95,2.8,"MEDIO LLOBREGAT",2026-02-04 23:40:21.888065
510,"Punto grid",41.8806,2.1258,0,11.5,11.5,95,3.4,"MEDIO LLOBREGAT",2026-02-04 23:40:22.013072
511,"Punto grid",41.9206,2.1258,0,13.5,13.5,95,3.6,"MEDIO LLOBREGAT",2026-02-04 23:40:22.138299
512,"Punto grid",41.9606,2.1258,0,13.5,13.5,100,3.6,"MEDIO LLOBREGAT",2026-02-04 23:40:22.263607
513,"Punto grid",42.0006,2.1258,0,14.2,14.2,100,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:22.388808
514,"Punto grid",42.0406,2.1258,0,16.8,16.8,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:22.51432
515,"Punto grid",42.0806,2.1258,0,16.8,16.8,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:22.639449
516,"Punto grid",42.1206,2.1258,0,22.8,22.8,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:22.765026
517,"Punto grid",42.1606,2.1258,0,22.5,22.5,100,6.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:22.891772
518,"Punto grid",42.2006,2.1258,0,22.5,22.5,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:23.016884
519,"Punto grid",42.2406,2.1258,0,23.2,23.2,100,6.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:23.142214
520,"Punto grid",42.2806,2.1258,0,21.8,30.3,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:23.267666
521,"Punto grid",41.2806,2.1658,0,4.1,4.1,90,1,"DELTA",2026-02-04 23:40:23.393549
522,"Punto grid",41.3206,2.1658,0,4.1,4.1,90,1,"DELTA",2026-02-04 23:40:23.519126
523,"Punto grid",41.3606,2.1658,0,3.8,3.8,90,1,"DELTA",2026-02-04 23:40:23.644598
524,"Punto grid",41.4006,2.1658,0,3.3,3.3,90,1,"BAJO LLOBREGAT",2026-02-04 23:40:23.770111
525,"Punto grid",41.4406,2.1658,0,3.3,3.3,95,1,"BAJO LLOBREGAT",2026-02-04 23:40:23.897434
526,"Punto grid",41.4806,2.1658,0,3.7,3.7,95,1.2,"BAJO LLOBREGAT",2026-02-04 23:40:24.022511
527,"Punto grid",41.5206,2.1658,0,3.7,3.7,95,1.2,"BAJO LLOBREGAT",2026-02-04 23:40:24.147855
528,"Punto grid",41.5606,2.1658,0,4.6,4.6,95,1.2,"BAJO LLOBREGAT",2026-02-04 23:40:24.2735
529,"Punto grid",41.6006,2.1658,0,5.8,5.8,95,1.2,"BAJO LLOBREGAT",2026-02-04 23:40:24.398597
530,"Punto grid",41.6406,2.1658,0,5.8,5.8,95,1.2,"BAJO LLOBREGAT",2026-02-04 23:40:24.524165
531,"Punto grid",41.6806,2.1658,0,5.9,5.9,95,1.2,"BAJO LLOBREGAT",2026-02-04 23:40:24.649746
532,"Punto grid",41.7206,2.1658,0,7.4,7.4,95,1.8,"MEDIO LLOBREGAT",2026-02-04 23:40:24.775048
533,"Punto grid",41.7606,2.1658,0,7.4,7.4,95,1.8,"MEDIO LLOBREGAT",2026-02-04 23:40:24.900693
534,"Punto grid",41.8006,2.1658,0,8.4,8.4,95,2.6,"MEDIO LLOBREGAT",2026-02-04 23:40:25.026569
535,"Punto grid",41.8406,2.1658,0,8.4,8.4,95,2.6,"MEDIO LLOBREGAT",2026-02-04 23:40:25.152755
536,"Punto grid",41.8806,2.1658,0,10,10,95,3,"MEDIO LLOBREGAT",2026-02-04 23:40:25.282121
537,"Punto grid",41.9206,2.1658,0,12.5,12.5,95,3.2,"MEDIO LLOBREGAT",2026-02-04 23:40:25.407255
538,"Punto grid",41.9606,2.1658,0,12.5,12.5,100,3.2,"MEDIO LLOBREGAT",2026-02-04 23:40:25.532633
539,"Punto grid",42.0006,2.1658,0,13.7,13.7,100,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:25.657976
540,"Punto grid",42.0406,2.1658,0,14.7,14.7,100,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:25.785335
541,"Punto grid",42.0806,2.1658,0,14.7,14.7,100,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:25.910405
542,"Punto grid",42.1206,2.1658,0,20.3,20.3,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:26.040717
543,"Punto grid",42.1606,2.1658,0,20.2,20.2,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:26.166218
544,"Punto grid",42.2006,2.1658,0,19.9,19.9,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:26.291832
545,"Punto grid",42.2406,2.1658,0,20.1,20.1,100,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:26.417307
546,"Punto grid",42.2806,2.1658,0,18.5,22.3,100,4.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:26.573534
547,"Punto grid",41.2806,2.2058,0,4.1,4.1,90,1,"DELTA",2026-02-04 23:40:26.698987
548,"Punto grid",41.3206,2.2058,0,4.1,4.1,90,1,"DELTA",2026-02-04 23:40:26.824788
549,"Punto grid",41.3606,2.2058,0,4.1,4.1,90,1,"DELTA",2026-02-04 23:40:26.950443
550,"Punto grid",41.4006,2.2058,0,3.3,3.3,90,1,"BAJO LLOBREGAT",2026-02-04 23:40:27.075916
551,"Punto grid",41.4406,2.2058,0,3.3,3.3,93,1,"BAJO LLOBREGAT",2026-02-04 23:40:27.201362
552,"Punto grid",41.4806,2.2058,0,3.7,3.7,93,1.2,"BAJO LLOBREGAT",2026-02-04 23:40:27.32687
553,"Punto grid",41.5206,2.2058,0,3.7,3.7,93,1.2,"BAJO LLOBREGAT",2026-02-04 23:40:27.451987
554,"Punto grid",41.5606,2.2058,0,4.6,4.6,93,1.2,"BAJO LLOBREGAT",2026-02-04 23:40:27.581562
555,"Punto grid",41.6006,2.2058,0,5.8,5.8,88,1.2,"BAJO LLOBREGAT",2026-02-04 23:40:27.70665
556,"Punto grid",41.6406,2.2058,0,5.8,5.8,88,1.2,"BAJO LLOBREGAT",2026-02-04 23:40:27.833863
557,"Punto grid",41.6806,2.2058,0,5.8,5.8,88,1.2,"BAJO LLOBREGAT",2026-02-04 23:40:27.959169
558,"Punto grid",41.7206,2.2058,0,7.4,7.4,95,1.8,"MEDIO LLOBREGAT",2026-02-04 23:40:28.084711
559,"Punto grid",41.7606,2.2058,0,7.4,7.4,95,1.8,"MEDIO LLOBREGAT",2026-02-04 23:40:28.20984
560,"Punto grid",41.8006,2.2058,0,8.4,8.4,95,2.6,"MEDIO LLOBREGAT",2026-02-04 23:40:28.335276
561,"Punto grid",41.8406,2.2058,0,8.4,8.4,95,2.6,"MEDIO LLOBREGAT",2026-02-04 23:40:28.461008
562,"Punto grid",41.8806,2.2058,0,10,10,95,3,"MEDIO LLOBREGAT",2026-02-04 23:40:28.586288
563,"Punto grid",41.9206,2.2058,0,12.5,12.5,95,3.2,"MEDIO LLOBREGAT",2026-02-04 23:40:28.711582
564,"Punto grid",41.9606,2.2058,0,12.5,12.5,100,3.2,"MEDIO LLOBREGAT",2026-02-04 23:40:28.836967
565,"Punto grid",42.0006,2.2058,0,12,12,100,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:28.962299
566,"Punto grid",42.0406,2.2058,0,14.7,14.7,100,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:29.087491
567,"Punto grid",42.0806,2.2058,0,14.7,14.7,100,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:29.213537
568,"Punto grid",42.1206,2.2058,0,17.8,17.8,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:29.339763
569,"Punto grid",42.1606,2.2058,0,18,18,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:29.465391
570,"Punto grid",42.2006,2.2058,0,19.4,19.4,100,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:29.59172
571,"Punto grid",42.2406,2.2058,0,20.8,21.1,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:29.717669
572,"Punto grid",42.2806,2.2058,0,17.7,21.2,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 23:40:29.845002
