"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
417,"Punto grid",41.2806,2.0058,0,1,4.6,95,1.6,"DELTA",2026-02-04 04:51:03.126999
418,"Punto grid",41.3206,2.0058,0,1,4.6,95,1.6,"DELTA",2026-02-04 04:51:03.24602
419,"Punto grid",41.3606,2.0058,0,1.4,5.2,95,1.8,"DELTA",2026-02-04 04:51:03.365212
420,"Punto grid",41.4006,2.0058,0,1.4,5.2,95,1.8,"BAJO LLOBREGAT",2026-02-04 04:51:03.484252
421,"Punto grid",41.4406,2.0058,0,1.2,6.1,98,2,"BAJO LLOBREGAT",2026-02-04 04:51:03.603545
422,"Punto grid",41.4806,2.0058,0,1,7,98,2.2,"BAJO LLOBREGAT",2026-02-04 04:51:03.722644
423,"Punto grid",41.5206,2.0058,0,1,7,98,2.2,"BAJO LLOBREGAT",2026-02-04 04:51:03.841564
424,"Punto grid",41.5606,2.0058,0,1.1,10,98,2.8,"BAJO LLOBREGAT",2026-02-04 04:51:03.96085
425,"Punto grid",41.6006,2.0058,0,1.2,14.9,98,3.6,"BAJO LLOBREGAT",2026-02-04 04:51:04.079835
426,"Punto grid",41.6406,2.0058,0,1.4,20.3,98,4.6,"BAJO LLOBREGAT",2026-02-04 04:51:04.199951
427,"Punto grid",41.6806,2.0058,0,1.4,20.3,98,4.6,"BAJO LLOBREGAT",2026-02-04 04:51:04.319723
428,"Punto grid",41.7206,2.0058,0,1,19.8,93,4.6,"MEDIO LLOBREGAT",2026-02-04 04:51:04.438973
429,"Punto grid",41.7606,2.0058,0,1,19.8,93,4.6,"MEDIO LLOBREGAT",2026-02-04 04:51:04.560334
430,"Punto grid",41.8006,2.0058,0,1,18.2,93,4.4,"MEDIO LLOBREGAT",2026-02-04 04:51:04.67946
431,"Punto grid",41.8406,2.0058,0,1,18.2,95,4.4,"MEDIO LLOBREGAT",2026-02-04 04:51:04.79875
432,"Punto grid",41.8806,2.0058,0,1,16.1,95,4.7,"MEDIO LLOBREGAT",2026-02-04 04:51:04.917542
433,"Punto grid",41.9206,2.0058,0,1,15.8,95,5.3,"MEDIO LLOBREGAT",2026-02-04 04:51:05.037106
434,"Punto grid",41.9606,2.0058,0,1,15.8,100,5.3,"MEDIO LLOBREGAT",2026-02-04 04:51:05.156116
435,"Punto grid",42.0006,2.0058,0,1.3,16.7,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:05.276319
436,"Punto grid",42.0406,2.0058,0,1.8,18.3,100,5.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:05.39536
437,"Punto grid",42.0806,2.0058,0,1.8,18.3,100,5.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:05.519659
438,"Punto grid",42.1206,2.0058,0,0,3.9,100,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:05.638735
439,"Punto grid",42.1606,2.0058,0,0,4.6,100,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:05.757644
440,"Punto grid",42.2006,2.0058,0,0,4.9,100,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:05.877322
441,"Punto grid",42.2406,2.0058,0,0,4.7,100,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:05.996635
442,"Punto grid",42.2806,2.0058,0,0,6.9,100,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:06.11579
443,"Punto grid",41.2806,2.0458,0,1,4.2,95,1.4,"DELTA",2026-02-04 04:51:06.234663
444,"Punto grid",41.3206,2.0458,0,1,4.2,95,1.4,"DELTA",2026-02-04 04:51:06.35397
445,"Punto grid",41.3606,2.0458,0,0.8,4.3,95,1.4,"DELTA",2026-02-04 04:51:06.476983
446,"Punto grid",41.4006,2.0458,0,0.8,4.3,95,1.4,"BAJO LLOBREGAT",2026-02-04 04:51:06.598468
447,"Punto grid",41.4406,2.0458,0,1,5.2,98,1.6,"BAJO LLOBREGAT",2026-02-04 04:51:06.717533
448,"Punto grid",41.4806,2.0458,0,1,6.4,98,2,"BAJO LLOBREGAT",2026-02-04 04:51:06.836329
449,"Punto grid",41.5206,2.0458,0,1,6.4,98,2,"BAJO LLOBREGAT",2026-02-04 04:51:06.955481
450,"Punto grid",41.5606,2.0458,0,0.9,9.4,98,2.8,"BAJO LLOBREGAT",2026-02-04 04:51:07.074268
451,"Punto grid",41.6006,2.0458,0,1,14,98,3.6,"BAJO LLOBREGAT",2026-02-04 04:51:07.193516
452,"Punto grid",41.6406,2.0458,0,1,14,98,3.6,"BAJO LLOBREGAT",2026-02-04 04:51:07.313167
453,"Punto grid",41.6806,2.0458,0,1.1,18.2,98,4,"BAJO LLOBREGAT",2026-02-04 04:51:07.432363
454,"Punto grid",41.7206,2.0458,0,1,19.4,93,4.1,"MEDIO LLOBREGAT",2026-02-04 04:51:07.551594
455,"Punto grid",41.7606,2.0458,0,1,19.4,93,4.1,"MEDIO LLOBREGAT",2026-02-04 04:51:07.670508
456,"Punto grid",41.8006,2.0458,0,1.1,18.7,93,4.4,"MEDIO LLOBREGAT",2026-02-04 04:51:07.789448
457,"Punto grid",41.8406,2.0458,0,1.1,18.7,95,4.4,"MEDIO LLOBREGAT",2026-02-04 04:51:07.909163
458,"Punto grid",41.8806,2.0458,0,1.1,16.6,95,4.7,"MEDIO LLOBREGAT",2026-02-04 04:51:08.02842
459,"Punto grid",41.9206,2.0458,0,0.8,14.1,95,4.6,"MEDIO LLOBREGAT",2026-02-04 04:51:08.147108
460,"Punto grid",41.9606,2.0458,0,0.8,14.1,100,4.6,"MEDIO LLOBREGAT",2026-02-04 04:51:08.265975
461,"Punto grid",42.0006,2.0458,0,1.1,15.5,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:08.387473
462,"Punto grid",42.0406,2.0458,0,1.6,17.3,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:08.506413
463,"Punto grid",42.0806,2.0458,0,1.6,17.3,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:08.626899
464,"Punto grid",42.1206,2.0458,0,0,3.4,100,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:08.7461
465,"Punto grid",42.1606,2.0458,0,0,3.4,100,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:08.865389
466,"Punto grid",42.2006,2.0458,0,0,4.4,100,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:08.986601
467,"Punto grid",42.2406,2.0458,0,0,4.6,100,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:09.106061
468,"Punto grid",42.2806,2.0458,0,0,6.3,100,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:09.225143
469,"Punto grid",41.2806,2.0858,0,1,4.2,90,1.4,"DELTA",2026-02-04 04:51:09.344722
470,"Punto grid",41.3206,2.0858,0,1,4.2,90,1.4,"DELTA",2026-02-04 04:51:09.464261
471,"Punto grid",41.3606,2.0858,0,0.8,4.3,90,1.4,"DELTA",2026-02-04 04:51:09.583051
472,"Punto grid",41.4006,2.0858,0,0.8,4.3,90,1.4,"BAJO LLOBREGAT",2026-02-04 04:51:09.702082
473,"Punto grid",41.4406,2.0858,0,1,5.2,95,1.6,"BAJO LLOBREGAT",2026-02-04 04:51:09.821207
474,"Punto grid",41.4806,2.0858,0,1,6.4,95,2,"BAJO LLOBREGAT",2026-02-04 04:51:09.940549
475,"Punto grid",41.5206,2.0858,0,1,6.4,95,2,"BAJO LLOBREGAT",2026-02-04 04:51:10.0602
476,"Punto grid",41.5606,2.0858,0,0.9,9.4,95,2.8,"BAJO LLOBREGAT",2026-02-04 04:51:10.179753
477,"Punto grid",41.6006,2.0858,0,0.9,9.4,95,2.8,"BAJO LLOBREGAT",2026-02-04 04:51:10.312124
478,"Punto grid",41.6406,2.0858,0,1,14,95,3.6,"BAJO LLOBREGAT",2026-02-04 04:51:10.46444
479,"Punto grid",41.6806,2.0858,0,1.1,18.2,95,4,"BAJO LLOBREGAT",2026-02-04 04:51:10.60566
480,"Punto grid",41.7206,2.0858,0,1,19.4,95,4.1,"MEDIO LLOBREGAT",2026-02-04 04:51:10.725945
481,"Punto grid",41.7606,2.0858,0,1,19.4,95,4.1,"MEDIO LLOBREGAT",2026-02-04 04:51:10.84534
482,"Punto grid",41.8006,2.0858,0,1.1,18.7,95,4.4,"MEDIO LLOBREGAT",2026-02-04 04:51:10.966445
483,"Punto grid",41.8406,2.0858,0,1.1,18.7,95,4.4,"MEDIO LLOBREGAT",2026-02-04 04:51:11.085782
484,"Punto grid",41.8806,2.0858,0,1.1,16.6,95,4.7,"MEDIO LLOBREGAT",2026-02-04 04:51:11.20536
485,"Punto grid",41.9206,2.0858,0,0.8,14.1,95,4.6,"MEDIO LLOBREGAT",2026-02-04 04:51:11.324806
486,"Punto grid",41.9606,2.0858,0,0.8,14.1,98,4.6,"MEDIO LLOBREGAT",2026-02-04 04:51:11.444769
487,"Punto grid",42.0006,2.0858,0,1.1,15.5,98,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:11.563956
488,"Punto grid",42.0406,2.0858,0,1.6,17.3,98,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:11.683167
489,"Punto grid",42.0806,2.0858,0,1.6,17.3,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:11.803011
490,"Punto grid",42.1206,2.0858,0,0,3.3,100,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:11.922501
491,"Punto grid",42.1606,2.0858,0,0,3.5,100,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:12.042334
492,"Punto grid",42.2006,2.0858,0,0,3.6,95,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:12.162006
493,"Punto grid",42.2406,2.0858,0,0,4.6,95,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:12.28351
494,"Punto grid",42.2806,2.0858,0,0,5.6,98,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:12.402754
495,"Punto grid",41.2806,2.1258,0,1,4,90,1.2,"DELTA",2026-02-04 04:51:12.521571
496,"Punto grid",41.3206,2.1258,0,1,4,90,1.2,"DELTA",2026-02-04 04:51:12.640758
497,"Punto grid",41.3606,2.1258,0,0.8,4,90,1.4,"DELTA",2026-02-04 04:51:12.759581
498,"Punto grid",41.4006,2.1258,0,0.8,4,90,1.4,"BAJO LLOBREGAT",2026-02-04 04:51:12.878522
499,"Punto grid",41.4406,2.1258,0,0.8,5.1,95,1.6,"BAJO LLOBREGAT",2026-02-04 04:51:12.997682
500,"Punto grid",41.4806,2.1258,0,0.8,5.9,95,2,"BAJO LLOBREGAT",2026-02-04 04:51:13.118194
501,"Punto grid",41.5206,2.1258,0,0.8,5.9,95,2,"BAJO LLOBREGAT",2026-02-04 04:51:13.588098
502,"Punto grid",41.5606,2.1258,0,0.8,9,95,2.8,"BAJO LLOBREGAT",2026-02-04 04:51:13.709912
503,"Punto grid",41.6006,2.1258,0,1,13.5,95,3.4,"BAJO LLOBREGAT",2026-02-04 04:51:13.831878
504,"Punto grid",41.6406,2.1258,0,1,13.5,95,3.4,"BAJO LLOBREGAT",2026-02-04 04:51:13.953981
505,"Punto grid",41.6806,2.1258,0,1.1,18.9,95,4,"BAJO LLOBREGAT",2026-02-04 04:51:14.075926
506,"Punto grid",41.7206,2.1258,0,1,19.2,95,4.2,"MEDIO LLOBREGAT",2026-02-04 04:51:14.1979
507,"Punto grid",41.7606,2.1258,0,1,19.2,95,4.2,"MEDIO LLOBREGAT",2026-02-04 04:51:14.319939
508,"Punto grid",41.8006,2.1258,0,1.4,18.1,95,4.5,"MEDIO LLOBREGAT",2026-02-04 04:51:14.44191
509,"Punto grid",41.8406,2.1258,0,1.4,18.1,95,4.5,"MEDIO LLOBREGAT",2026-02-04 04:51:14.565814
510,"Punto grid",41.8806,2.1258,0,1.2,16,95,4.6,"MEDIO LLOBREGAT",2026-02-04 04:51:14.689314
511,"Punto grid",41.9206,2.1258,0,1.2,14.6,95,4.6,"MEDIO LLOBREGAT",2026-02-04 04:51:14.811816
512,"Punto grid",41.9606,2.1258,0,1.2,14.6,98,4.6,"MEDIO LLOBREGAT",2026-02-04 04:51:14.934121
513,"Punto grid",42.0006,2.1258,0,1,14,98,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:15.05606
514,"Punto grid",42.0406,2.1258,0,1.5,15.8,98,4.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:15.177919
515,"Punto grid",42.0806,2.1258,0,1.5,15.8,100,4.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:15.299725
516,"Punto grid",42.1206,2.1258,0,0,3.1,100,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:15.42166
517,"Punto grid",42.1606,2.1258,0,0,3.2,100,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:15.544199
518,"Punto grid",42.2006,2.1258,0,0,3.9,95,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:15.666479
519,"Punto grid",42.2406,2.1258,0,0,3.2,95,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:15.788545
520,"Punto grid",42.2806,2.1258,0,0,4.6,95,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:15.911052
521,"Punto grid",41.2806,2.1658,0,1,4,90,1.2,"DELTA",2026-02-04 04:51:16.035471
522,"Punto grid",41.3206,2.1658,0,1,4,90,1.2,"DELTA",2026-02-04 04:51:16.171323
523,"Punto grid",41.3606,2.1658,0,0.8,4,90,1.4,"DELTA",2026-02-04 04:51:16.294488
524,"Punto grid",41.4006,2.1658,0,0.8,4.5,90,1.6,"BAJO LLOBREGAT",2026-02-04 04:51:16.416573
525,"Punto grid",41.4406,2.1658,0,0.8,4.5,95,1.6,"BAJO LLOBREGAT",2026-02-04 04:51:16.540399
526,"Punto grid",41.4806,2.1658,0,0.6,5.2,95,2,"BAJO LLOBREGAT",2026-02-04 04:51:16.66234
527,"Punto grid",41.5206,2.1658,0,0.6,5.2,95,2,"BAJO LLOBREGAT",2026-02-04 04:51:16.784998
528,"Punto grid",41.5606,2.1658,0,0.7,8,95,2.6,"BAJO LLOBREGAT",2026-02-04 04:51:16.907039
529,"Punto grid",41.6006,2.1658,0,0.8,12.2,95,3.2,"BAJO LLOBREGAT",2026-02-04 04:51:17.029296
530,"Punto grid",41.6406,2.1658,0,0.8,12.2,95,3.2,"BAJO LLOBREGAT",2026-02-04 04:51:17.151497
531,"Punto grid",41.6806,2.1658,0,1.2,16.6,95,3.8,"BAJO LLOBREGAT",2026-02-04 04:51:17.274321
532,"Punto grid",41.7206,2.1658,0,1.3,18.3,95,4.2,"MEDIO LLOBREGAT",2026-02-04 04:51:17.396457
533,"Punto grid",41.7606,2.1658,0,1.3,18.3,95,4.2,"MEDIO LLOBREGAT",2026-02-04 04:51:17.518283
534,"Punto grid",41.8006,2.1658,0,1.6,17.3,95,4.6,"MEDIO LLOBREGAT",2026-02-04 04:51:17.640175
535,"Punto grid",41.8406,2.1658,0,1.6,17.3,95,4.6,"MEDIO LLOBREGAT",2026-02-04 04:51:17.761863
536,"Punto grid",41.8806,2.1658,0,1.5,15.4,95,4.4,"MEDIO LLOBREGAT",2026-02-04 04:51:17.884126
537,"Punto grid",41.9206,2.1658,0,1.3,13.5,95,4,"MEDIO LLOBREGAT",2026-02-04 04:51:18.005995
538,"Punto grid",41.9606,2.1658,0,1.3,13.5,98,4,"MEDIO LLOBREGAT",2026-02-04 04:51:18.128256
539,"Punto grid",42.0006,2.1658,0,1.2,13.3,98,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:18.250229
540,"Punto grid",42.0406,2.1658,0,1.6,14.2,98,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:18.3751
541,"Punto grid",42.0806,2.1658,0,1.6,14.2,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:18.497149
542,"Punto grid",42.1206,2.1658,0,0,2.3,100,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:18.619546
543,"Punto grid",42.1606,2.1658,0,0,2,100,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:18.741275
544,"Punto grid",42.2006,2.1658,0,0,2.1,95,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:18.863477
545,"Punto grid",42.2406,2.1658,0,0,1.7,95,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:18.985103
546,"Punto grid",42.2806,2.1658,0,0,3.2,95,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:19.107345
547,"Punto grid",41.2806,2.2058,0,1,4,90,1.2,"DELTA",2026-02-04 04:51:19.229803
548,"Punto grid",41.3206,2.2058,0,1,4,90,1.2,"DELTA",2026-02-04 04:51:19.352151
549,"Punto grid",41.3606,2.2058,0,1,4,90,1.2,"DELTA",2026-02-04 04:51:19.473893
550,"Punto grid",41.4006,2.2058,0,0.8,4.5,90,1.6,"BAJO LLOBREGAT",2026-02-04 04:51:19.595651
551,"Punto grid",41.4406,2.2058,0,0.8,4.5,93,1.6,"BAJO LLOBREGAT",2026-02-04 04:51:19.717988
552,"Punto grid",41.4806,2.2058,0,0.6,5.2,93,2,"BAJO LLOBREGAT",2026-02-04 04:51:19.840075
553,"Punto grid",41.5206,2.2058,0,0.6,5.2,93,2,"BAJO LLOBREGAT",2026-02-04 04:51:19.962506
554,"Punto grid",41.5606,2.2058,0,0.7,8,93,2.6,"BAJO LLOBREGAT",2026-02-04 04:51:20.084593
555,"Punto grid",41.6006,2.2058,0,0.8,12.2,90,3.2,"BAJO LLOBREGAT",2026-02-04 04:51:20.207522
556,"Punto grid",41.6406,2.2058,0,0.8,12.2,90,3.2,"BAJO LLOBREGAT",2026-02-04 04:51:20.332019
557,"Punto grid",41.6806,2.2058,0,0.8,12.2,90,3.2,"BAJO LLOBREGAT",2026-02-04 04:51:20.453894
558,"Punto grid",41.7206,2.2058,0,1.3,18.3,98,4.2,"MEDIO LLOBREGAT",2026-02-04 04:51:20.57591
559,"Punto grid",41.7606,2.2058,0,1.3,18.3,98,4.2,"MEDIO LLOBREGAT",2026-02-04 04:51:20.698174
560,"Punto grid",41.8006,2.2058,0,1.6,17.3,98,4.6,"MEDIO LLOBREGAT",2026-02-04 04:51:20.819984
561,"Punto grid",41.8406,2.2058,0,1.6,17.3,98,4.6,"MEDIO LLOBREGAT",2026-02-04 04:51:20.942105
562,"Punto grid",41.8806,2.2058,0,1.5,15.4,98,4.4,"MEDIO LLOBREGAT",2026-02-04 04:51:21.065184
563,"Punto grid",41.9206,2.2058,0,1.3,13.5,98,4,"MEDIO LLOBREGAT",2026-02-04 04:51:21.187263
564,"Punto grid",41.9606,2.2058,0,1.3,13.5,95,4,"MEDIO LLOBREGAT",2026-02-04 04:51:21.309434
565,"Punto grid",42.0006,2.2058,0,0.9,12.1,95,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:21.431556
566,"Punto grid",42.0406,2.2058,0,1.6,14.2,95,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:21.554217
567,"Punto grid",42.0806,2.2058,0,1.6,14.2,95,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:21.677039
568,"Punto grid",42.1206,2.2058,0,0,1.4,95,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:21.799325
569,"Punto grid",42.1606,2.2058,0,0,1.2,95,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:21.921685
570,"Punto grid",42.2006,2.2058,0,0,1.2,95,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:22.044189
571,"Punto grid",42.2406,2.2058,0,0,2.7,95,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:22.166136
572,"Punto grid",42.2806,2.2058,0,0,2.8,93,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:22.290286
