"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
209,"Punto grid",41.2806,1.6858,0,4.6,4.6,100,1.4,"DELTA",2026-02-05 10:57:23.769131
210,"Punto grid",41.3206,1.6858,0,5.4,5.4,100,1.6,"DELTA",2026-02-05 10:57:23.872182
211,"Punto grid",41.3606,1.6858,0,6.2,6.4,100,1.8,"DELTA",2026-02-05 10:57:23.974602
212,"Punto grid",41.4006,1.6858,0,6.2,6.4,100,1.8,"BAJO LLOBREGAT",2026-02-05 10:57:24.077555
213,"Punto grid",41.4406,1.6858,0,7,7.2,100,2.2,"BAJO LLOBREGAT",2026-02-05 10:57:24.180614
214,"Punto grid",41.4806,1.6858,0,8.9,8.9,100,2.6,"BAJO LLOBREGAT",2026-02-05 10:57:24.283663
215,"Punto grid",41.5206,1.6858,0,8.9,8.9,100,2.6,"BAJO LLOBREGAT",2026-02-05 10:57:24.38632
216,"Punto grid",41.5606,1.6858,0,11.8,12,100,3.2,"BAJO LLOBREGAT",2026-02-05 10:57:24.488908
217,"Punto grid",41.6006,1.6858,0,14,14.2,100,3.8,"BAJO LLOBREGAT",2026-02-05 10:57:24.59166
218,"Punto grid",41.6406,1.6858,0,14,14.2,100,3.8,"BAJO LLOBREGAT",2026-02-05 10:57:24.694789
219,"Punto grid",41.6806,1.6858,0,15.1,15.3,100,4.2,"BAJO LLOBREGAT",2026-02-05 10:57:24.798563
220,"Punto grid",41.7206,1.6858,0,15.4,15.4,100,4.6,"MEDIO LLOBREGAT",2026-02-05 10:57:24.901721
221,"Punto grid",41.7606,1.6858,0,15.4,15.4,100,4.6,"MEDIO LLOBREGAT",2026-02-05 10:57:25.004164
222,"Punto grid",41.8006,1.6858,0,15.9,16,100,4.9,"MEDIO LLOBREGAT",2026-02-05 10:57:25.107148
223,"Punto grid",41.8406,1.6858,0,15.9,16,100,4.9,"MEDIO LLOBREGAT",2026-02-05 10:57:25.21266
224,"Punto grid",41.8806,1.6858,0,15.6,15.8,100,5,"MEDIO LLOBREGAT",2026-02-05 10:57:25.31574
225,"Punto grid",41.9206,1.6858,0,15.1,15.3,100,4.8,"MEDIO LLOBREGAT",2026-02-05 10:57:25.418422
226,"Punto grid",41.9606,1.6858,0,15.1,15.3,100,4.8,"MEDIO LLOBREGAT",2026-02-05 10:57:25.521432
227,"Punto grid",42.0006,1.6858,0,15.3,15.5,100,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:25.624181
228,"Punto grid",42.0406,1.6858,0,17.3,17.3,100,4.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:25.726938
229,"Punto grid",42.0806,1.6858,0,17.3,17.3,100,4.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:25.829898
230,"Punto grid",42.1206,1.6858,0,26.4,26.4,100,6.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:25.933881
231,"Punto grid",42.1606,1.6858,0,34.5,34.5,100,8.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:26.03709
232,"Punto grid",42.2006,1.6858,0,31.7,33.3,100,7.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:26.139806
233,"Punto grid",42.2406,1.6858,0,27.9,29.9,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:26.242681
234,"Punto grid",42.2806,1.6858,0,23.7,24.4,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:26.34563
235,"Punto grid",41.2806,1.7258,0,4.2,4.2,100,1.2,"DELTA",2026-02-05 10:57:26.448595
236,"Punto grid",41.3206,1.7258,0,5.2,5.2,100,1.6,"DELTA",2026-02-05 10:57:26.551377
237,"Punto grid",41.3606,1.7258,0,5.8,5.8,100,1.8,"DELTA",2026-02-05 10:57:26.654283
238,"Punto grid",41.4006,1.7258,0,5.8,5.8,100,1.8,"BAJO LLOBREGAT",2026-02-05 10:57:26.757549
239,"Punto grid",41.4406,1.7258,0,7,7,100,2,"BAJO LLOBREGAT",2026-02-05 10:57:26.862235
240,"Punto grid",41.4806,1.7258,0,8.6,8.6,100,2.4,"BAJO LLOBREGAT",2026-02-05 10:57:26.965437
241,"Punto grid",41.5206,1.7258,0,8.6,8.6,100,2.4,"BAJO LLOBREGAT",2026-02-05 10:57:27.069108
242,"Punto grid",41.5606,1.7258,0,11.7,12.3,100,3,"BAJO LLOBREGAT",2026-02-05 10:57:27.172185
243,"Punto grid",41.6006,1.7258,0,13.7,14.3,100,3.6,"BAJO LLOBREGAT",2026-02-05 10:57:27.275334
244,"Punto grid",41.6406,1.7258,0,13.7,14.3,100,3.6,"BAJO LLOBREGAT",2026-02-05 10:57:27.377986
245,"Punto grid",41.6806,1.7258,0,14.6,14.6,100,4,"BAJO LLOBREGAT",2026-02-05 10:57:27.481061
246,"Punto grid",41.7206,1.7258,0,14.6,14.6,100,4.4,"MEDIO LLOBREGAT",2026-02-05 10:57:27.583879
247,"Punto grid",41.7606,1.7258,0,14.6,14.6,100,4.4,"MEDIO LLOBREGAT",2026-02-05 10:57:27.686507
248,"Punto grid",41.8006,1.7258,0,14.9,14.9,100,4.6,"MEDIO LLOBREGAT",2026-02-05 10:57:27.78925
249,"Punto grid",41.8406,1.7258,0,14.9,14.9,100,4.6,"MEDIO LLOBREGAT",2026-02-05 10:57:27.891957
250,"Punto grid",41.8806,1.7258,0,14.5,14.6,100,4.8,"MEDIO LLOBREGAT",2026-02-05 10:57:27.99545
251,"Punto grid",41.9206,1.7258,0,14,14.1,100,4.6,"MEDIO LLOBREGAT",2026-02-05 10:57:28.098854
252,"Punto grid",41.9606,1.7258,0,14,14.1,100,4.6,"MEDIO LLOBREGAT",2026-02-05 10:57:28.201879
253,"Punto grid",42.0006,1.7258,0,14.2,14.2,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:28.305277
254,"Punto grid",42.0406,1.7258,0,16.9,16.9,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:28.43592
255,"Punto grid",42.0806,1.7258,0,21.2,21.2,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:28.540881
256,"Punto grid",42.1206,1.7258,0,31.1,31.1,100,7.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:28.643463
257,"Punto grid",42.1606,1.7258,0,31.5,31.5,100,7.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:28.746372
258,"Punto grid",42.2006,1.7258,0,30.9,31.1,100,7.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:28.849182
259,"Punto grid",42.2406,1.7258,0,29.4,30.8,100,6.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:28.951909
260,"Punto grid",42.2806,1.7258,0,22.8,23.1,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:29.054632
261,"Punto grid",41.2806,1.7658,0,4.2,4.2,100,1.2,"DELTA",2026-02-05 10:57:29.157683
262,"Punto grid",41.3206,1.7658,0,5.2,5.2,100,1.6,"DELTA",2026-02-05 10:57:29.260471
263,"Punto grid",41.3606,1.7658,0,5.8,5.8,100,1.8,"DELTA",2026-02-05 10:57:29.362992
264,"Punto grid",41.4006,1.7658,0,5.8,5.8,100,1.8,"BAJO LLOBREGAT",2026-02-05 10:57:29.465941
265,"Punto grid",41.4406,1.7658,0,7,7,100,2,"BAJO LLOBREGAT",2026-02-05 10:57:29.568589
266,"Punto grid",41.4806,1.7658,0,8.6,8.6,100,2.4,"BAJO LLOBREGAT",2026-02-05 10:57:29.67134
267,"Punto grid",41.5206,1.7658,0,8.6,8.6,100,2.4,"BAJO LLOBREGAT",2026-02-05 10:57:29.77408
268,"Punto grid",41.5606,1.7658,0,11.7,12.3,100,3,"BAJO LLOBREGAT",2026-02-05 10:57:29.877678
269,"Punto grid",41.6006,1.7658,0,13.7,14.3,100,3.6,"BAJO LLOBREGAT",2026-02-05 10:57:29.980562
270,"Punto grid",41.6406,1.7658,0,13.7,14.3,100,3.6,"BAJO LLOBREGAT",2026-02-05 10:57:30.083211
271,"Punto grid",41.6806,1.7658,0,14.6,14.6,100,4,"BAJO LLOBREGAT",2026-02-05 10:57:30.188131
272,"Punto grid",41.7206,1.7658,0,14.6,14.6,100,4.4,"MEDIO LLOBREGAT",2026-02-05 10:57:30.290991
273,"Punto grid",41.7606,1.7658,0,14.6,14.6,100,4.4,"MEDIO LLOBREGAT",2026-02-05 10:57:30.394327
274,"Punto grid",41.8006,1.7658,0,14.9,14.9,100,4.6,"MEDIO LLOBREGAT",2026-02-05 10:57:30.497371
275,"Punto grid",41.8406,1.7658,0,14.9,14.9,100,4.6,"MEDIO LLOBREGAT",2026-02-05 10:57:30.602206
276,"Punto grid",41.8806,1.7658,0,14.5,14.6,100,4.8,"MEDIO LLOBREGAT",2026-02-05 10:57:30.704853
277,"Punto grid",41.9206,1.7658,0,14,14.1,100,4.6,"MEDIO LLOBREGAT",2026-02-05 10:57:30.80788
278,"Punto grid",41.9606,1.7658,0,14,14.1,100,4.6,"MEDIO LLOBREGAT",2026-02-05 10:57:30.910445
279,"Punto grid",42.0006,1.7658,0,14.2,14.2,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:31.013592
280,"Punto grid",42.0406,1.7658,0,14.2,14.2,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:31.116766
281,"Punto grid",42.0806,1.7658,0,21.2,21.2,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:31.220017
282,"Punto grid",42.1206,1.7658,0,26.8,26.8,100,6.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:31.322515
283,"Punto grid",42.1606,1.7658,0,32.2,32.2,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:31.425122
284,"Punto grid",42.2006,1.7658,0,29.2,29.4,100,7.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:31.527852
285,"Punto grid",42.2406,1.7658,0,29.7,30,100,7.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:31.630708
286,"Punto grid",42.2806,1.7658,0,25.9,26.2,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:31.733908
287,"Punto grid",41.2806,1.8058,0,4.8,4.8,100,1.6,"DELTA",2026-02-05 10:57:31.8392
288,"Punto grid",41.3206,1.8058,0,4.8,4.8,100,1.6,"DELTA",2026-02-05 10:57:31.942232
289,"Punto grid",41.3606,1.8058,0,5.6,5.6,100,1.6,"DELTA",2026-02-05 10:57:32.045334
290,"Punto grid",41.4006,1.8058,0,5.6,5.6,100,1.6,"BAJO LLOBREGAT",2026-02-05 10:57:32.147988
291,"Punto grid",41.4406,1.8058,0,6.3,6.3,100,1.8,"BAJO LLOBREGAT",2026-02-05 10:57:32.250962
292,"Punto grid",41.4806,1.8058,0,8,8,100,2.4,"BAJO LLOBREGAT",2026-02-05 10:57:32.353992
293,"Punto grid",41.5206,1.8058,0,8,8,100,2.4,"BAJO LLOBREGAT",2026-02-05 10:57:32.456751
294,"Punto grid",41.5606,1.8058,0,11.1,11.5,100,2.8,"BAJO LLOBREGAT",2026-02-05 10:57:32.560378
295,"Punto grid",41.6006,1.8058,0,14,14.2,100,3.6,"BAJO LLOBREGAT",2026-02-05 10:57:32.663826
296,"Punto grid",41.6406,1.8058,0,14.2,14.2,100,4.2,"BAJO LLOBREGAT",2026-02-05 10:57:32.767087
297,"Punto grid",41.6806,1.8058,0,14.2,14.2,100,4.2,"BAJO LLOBREGAT",2026-02-05 10:57:32.870217
298,"Punto grid",41.7206,1.8058,0,13.4,13.4,100,4.2,"MEDIO LLOBREGAT",2026-02-05 10:57:32.973235
299,"Punto grid",41.7606,1.8058,0,13.4,13.4,100,4.2,"MEDIO LLOBREGAT",2026-02-05 10:57:33.076531
300,"Punto grid",41.8006,1.8058,0,13.8,13.8,100,4.4,"MEDIO LLOBREGAT",2026-02-05 10:57:33.181444
301,"Punto grid",41.8406,1.8058,0,13.8,13.8,100,4.4,"MEDIO LLOBREGAT",2026-02-05 10:57:33.560873
302,"Punto grid",41.8806,1.8058,0,13.8,13.8,100,4.6,"MEDIO LLOBREGAT",2026-02-05 10:57:33.665933
303,"Punto grid",41.9206,1.8058,0,13.1,13.1,100,4.6,"MEDIO LLOBREGAT",2026-02-05 10:57:33.769586
304,"Punto grid",41.9606,1.8058,0,13.1,13.1,100,4.6,"MEDIO LLOBREGAT",2026-02-05 10:57:33.870966
305,"Punto grid",42.0006,1.8058,0,13.5,13.5,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:33.972397
306,"Punto grid",42.0406,1.8058,0,13.5,13.5,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:34.074162
307,"Punto grid",42.0806,1.8058,0,15.6,15.6,100,4.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:34.175304
308,"Punto grid",42.1206,1.8058,0,31.9,31.9,100,7.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:34.276605
309,"Punto grid",42.1606,1.8058,0,32.1,32.1,100,6.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:34.378505
310,"Punto grid",42.2006,1.8058,0,28.9,29.1,100,7.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:34.480084
311,"Punto grid",42.2406,1.8058,0,21.8,21.8,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:34.58146
312,"Punto grid",42.2806,1.8058,0,25.3,25.6,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:34.682671
313,"Punto grid",41.2806,1.8458,0,4.2,4.2,100,1.4,"DELTA",2026-02-05 10:57:34.783787
314,"Punto grid",41.3206,1.8458,0,4.8,4.8,100,1.6,"DELTA",2026-02-05 10:57:34.886209
315,"Punto grid",41.3606,1.8458,0,5.8,5.8,100,1.8,"DELTA",2026-02-05 10:57:34.987108
316,"Punto grid",41.4006,1.8458,0,5.8,5.8,100,1.8,"BAJO LLOBREGAT",2026-02-05 10:57:35.088704
317,"Punto grid",41.4406,1.8458,0,7,7,100,1.8,"BAJO LLOBREGAT",2026-02-05 10:57:35.189522
318,"Punto grid",41.4806,1.8458,0,7.8,7.8,100,2.2,"BAJO LLOBREGAT",2026-02-05 10:57:35.292537
319,"Punto grid",41.5206,1.8458,0,7.8,7.8,100,2.2,"BAJO LLOBREGAT",2026-02-05 10:57:35.394119
320,"Punto grid",41.5606,1.8458,0,10.4,10.4,100,2.8,"BAJO LLOBREGAT",2026-02-05 10:57:35.494861
321,"Punto grid",41.6006,1.8458,0,12.7,12.7,100,3.6,"BAJO LLOBREGAT",2026-02-05 10:57:35.596197
322,"Punto grid",41.6406,1.8458,0,12.7,12.7,100,3.6,"BAJO LLOBREGAT",2026-02-05 10:57:35.697654
323,"Punto grid",41.6806,1.8458,0,12.4,12.4,100,3.8,"BAJO LLOBREGAT",2026-02-05 10:57:35.798803
324,"Punto grid",41.7206,1.8458,0,12.1,12.1,100,4,"MEDIO LLOBREGAT",2026-02-05 10:57:35.899781
325,"Punto grid",41.7606,1.8458,0,12.1,12.1,100,4,"MEDIO LLOBREGAT",2026-02-05 10:57:36.001827
326,"Punto grid",41.8006,1.8458,0,12.9,12.9,100,4.2,"MEDIO LLOBREGAT",2026-02-05 10:57:36.103052
327,"Punto grid",41.8406,1.8458,0,12.9,12.9,100,4.2,"MEDIO LLOBREGAT",2026-02-05 10:57:36.204155
328,"Punto grid",41.8806,1.8458,0,13.1,13.1,100,4.4,"MEDIO LLOBREGAT",2026-02-05 10:57:36.30797
329,"Punto grid",41.9206,1.8458,0,12.7,12.7,100,4.4,"MEDIO LLOBREGAT",2026-02-05 10:57:36.409074
330,"Punto grid",41.9606,1.8458,0,12.7,12.7,100,4.4,"MEDIO LLOBREGAT",2026-02-05 10:57:36.510897
331,"Punto grid",42.0006,1.8458,0,12.4,12.4,100,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:36.61199
332,"Punto grid",42.0406,1.8458,0,13.8,13.8,100,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:36.713483
333,"Punto grid",42.0806,1.8458,0,13.8,13.8,100,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:36.815922
334,"Punto grid",42.1206,1.8458,0,29.4,29.4,100,7.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:36.918993
335,"Punto grid",42.1606,1.8458,0,29.4,29.4,100,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:37.020342
336,"Punto grid",42.2006,1.8458,0,29.5,29.5,100,7.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:37.139369
337,"Punto grid",42.2406,1.8458,0,19.3,19.3,100,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:37.240543
338,"Punto grid",42.2806,1.8458,0,20.4,20.6,100,5.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:37.342064
339,"Punto grid",41.2806,1.8858,0,4.8,4.8,100,1.6,"DELTA",2026-02-05 10:57:37.443322
340,"Punto grid",41.3206,1.8858,0,4.8,4.8,100,1.6,"DELTA",2026-02-05 10:57:37.545636
341,"Punto grid",41.3606,1.8858,0,5.8,5.8,100,1.8,"DELTA",2026-02-05 10:57:37.647866
342,"Punto grid",41.4006,1.8858,0,5.8,5.8,100,1.8,"BAJO LLOBREGAT",2026-02-05 10:57:37.749781
343,"Punto grid",41.4406,1.8858,0,7,7,100,1.8,"BAJO LLOBREGAT",2026-02-05 10:57:37.851943
344,"Punto grid",41.4806,1.8858,0,7.8,7.8,100,2.2,"BAJO LLOBREGAT",2026-02-05 10:57:37.954077
345,"Punto grid",41.5206,1.8858,0,7.8,7.8,100,2.2,"BAJO LLOBREGAT",2026-02-05 10:57:38.055984
346,"Punto grid",41.5606,1.8858,0,10.4,10.4,100,2.8,"BAJO LLOBREGAT",2026-02-05 10:57:38.157755
347,"Punto grid",41.6006,1.8858,0,10.4,10.4,100,2.8,"BAJO LLOBREGAT",2026-02-05 10:57:38.259323
348,"Punto grid",41.6406,1.8858,0,12.7,12.7,100,3.6,"BAJO LLOBREGAT",2026-02-05 10:57:38.360588
349,"Punto grid",41.6806,1.8858,0,12.4,12.4,100,3.8,"BAJO LLOBREGAT",2026-02-05 10:57:38.461934
350,"Punto grid",41.7206,1.8858,0,12.1,12.1,100,4,"MEDIO LLOBREGAT",2026-02-05 10:57:38.565632
351,"Punto grid",41.7606,1.8858,0,12.1,12.1,100,4,"MEDIO LLOBREGAT",2026-02-05 10:57:38.667217
352,"Punto grid",41.8006,1.8858,0,12.9,12.9,100,4.2,"MEDIO LLOBREGAT",2026-02-05 10:57:38.769238
353,"Punto grid",41.8406,1.8858,0,12.9,12.9,100,4.2,"MEDIO LLOBREGAT",2026-02-05 10:57:38.871368
354,"Punto grid",41.8806,1.8858,0,13.1,13.1,100,4.4,"MEDIO LLOBREGAT",2026-02-05 10:57:38.973289
355,"Punto grid",41.9206,1.8858,0,12.7,12.7,100,4.4,"MEDIO LLOBREGAT",2026-02-05 10:57:39.075155
356,"Punto grid",41.9606,1.8858,0,12.7,12.7,100,4.4,"MEDIO LLOBREGAT",2026-02-05 10:57:39.176455
357,"Punto grid",42.0006,1.8858,0,12.4,12.4,100,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:39.27855
358,"Punto grid",42.0406,1.8858,0,13.8,13.8,100,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:39.381171
359,"Punto grid",42.0806,1.8858,0,13.8,13.8,100,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:39.483508
360,"Punto grid",42.1206,1.8858,0,26.1,26.1,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:39.585928
361,"Punto grid",42.1606,1.8858,0,30.5,30.5,100,8.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:39.688179
362,"Punto grid",42.2006,1.8858,0,23.3,23.3,100,7.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:39.790287
363,"Punto grid",42.2406,1.8858,0,17.7,17.7,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:39.892423
364,"Punto grid",42.2806,1.8858,0,18.5,18.8,100,4.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:39.994252
365,"Punto grid",41.2806,1.9258,0,4.8,4.8,100,1.6,"DELTA",2026-02-05 10:57:40.096425
366,"Punto grid",41.3206,1.9258,0,4.8,4.8,100,1.6,"DELTA",2026-02-05 10:57:40.200367
367,"Punto grid",41.3606,1.9258,0,5.4,5.4,100,1.6,"DELTA",2026-02-05 10:57:40.302233
368,"Punto grid",41.4006,1.9258,0,5.4,5.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 10:57:40.403623
369,"Punto grid",41.4406,1.9258,0,6.2,6.2,100,1.6,"BAJO LLOBREGAT",2026-02-05 10:57:40.505424
370,"Punto grid",41.4806,1.9258,0,7.8,7.8,100,2,"BAJO LLOBREGAT",2026-02-05 10:57:40.608288
371,"Punto grid",41.5206,1.9258,0,7.8,7.8,100,2,"BAJO LLOBREGAT",2026-02-05 10:57:40.710348
372,"Punto grid",41.5606,1.9258,0,10,10,100,2.6,"BAJO LLOBREGAT",2026-02-05 10:57:40.812519
373,"Punto grid",41.6006,1.9258,0,12.2,12.2,100,3.4,"BAJO LLOBREGAT",2026-02-05 10:57:40.915133
374,"Punto grid",41.6406,1.9258,0,12.2,12.2,100,3.4,"BAJO LLOBREGAT",2026-02-05 10:57:41.017026
375,"Punto grid",41.6806,1.9258,0,12.2,12.2,100,3.6,"BAJO LLOBREGAT",2026-02-05 10:57:41.118637
376,"Punto grid",41.7206,1.9258,0,11.9,11.9,100,3.8,"MEDIO LLOBREGAT",2026-02-05 10:57:41.220964
377,"Punto grid",41.7606,1.9258,0,11.9,11.9,100,3.8,"MEDIO LLOBREGAT",2026-02-05 10:57:41.322329
378,"Punto grid",41.8006,1.9258,0,11.9,11.9,100,4.2,"MEDIO LLOBREGAT",2026-02-05 10:57:41.42318
379,"Punto grid",41.8406,1.9258,0,11.9,11.9,100,4.2,"MEDIO LLOBREGAT",2026-02-05 10:57:41.524057
380,"Punto grid",41.8806,1.9258,0,11.9,11.9,100,4.2,"MEDIO LLOBREGAT",2026-02-05 10:57:41.625277
381,"Punto grid",41.9206,1.9258,0,11.7,11.7,100,4,"MEDIO LLOBREGAT",2026-02-05 10:57:41.72668
382,"Punto grid",41.9606,1.9258,0,11.7,11.7,100,4,"MEDIO LLOBREGAT",2026-02-05 10:57:41.83086
383,"Punto grid",42.0006,1.9258,0,11.5,11.5,100,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:41.931703
384,"Punto grid",42.0406,1.9258,0,12.7,12.7,100,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:42.032621
385,"Punto grid",42.0806,1.9258,0,12.7,12.7,100,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:42.133493
386,"Punto grid",42.1206,1.9258,0,21.6,21.6,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:42.235421
387,"Punto grid",42.1606,1.9258,0,26.5,26.5,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:42.337214
388,"Punto grid",42.2006,1.9258,0,19.1,19.1,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:42.439194
389,"Punto grid",42.2406,1.9258,0,20.4,20.4,100,5.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:42.541577
390,"Punto grid",42.2806,1.9258,0,19.1,19.7,100,4.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:42.64329
391,"Punto grid",41.2806,1.9658,0,4.4,4.4,100,1.4,"DELTA",2026-02-05 10:57:42.744502
392,"Punto grid",41.3206,1.9658,0,4.8,4.8,100,1.6,"DELTA",2026-02-05 10:57:42.845863
393,"Punto grid",41.3606,1.9658,0,5.4,5.4,100,1.6,"DELTA",2026-02-05 10:57:42.946971
394,"Punto grid",41.4006,1.9658,0,5.2,5.2,100,1.6,"BAJO LLOBREGAT",2026-02-05 10:57:43.048273
395,"Punto grid",41.4406,1.9658,0,6.2,6.2,100,1.6,"BAJO LLOBREGAT",2026-02-05 10:57:43.149724
396,"Punto grid",41.4806,1.9658,0,7.8,7.8,100,2,"BAJO LLOBREGAT",2026-02-05 10:57:43.25091
397,"Punto grid",41.5206,1.9658,0,7.8,7.8,100,2,"BAJO LLOBREGAT",2026-02-05 10:57:43.351989
398,"Punto grid",41.5606,1.9658,0,10,10,100,2.6,"BAJO LLOBREGAT",2026-02-05 10:57:43.455144
399,"Punto grid",41.6006,1.9658,0,12.2,12.2,100,3.4,"BAJO LLOBREGAT",2026-02-05 10:57:43.556344
400,"Punto grid",41.6406,1.9658,0,12.2,12.2,100,3.4,"BAJO LLOBREGAT",2026-02-05 10:57:43.658359
401,"Punto grid",41.6806,1.9658,0,11.8,12.6,100,3.4,"BAJO LLOBREGAT",2026-02-05 10:57:44.035489
402,"Punto grid",41.7206,1.9658,0,11.9,11.9,100,3.8,"MEDIO LLOBREGAT",2026-02-05 10:57:44.136256
403,"Punto grid",41.7606,1.9658,0,11.9,11.9,100,3.8,"MEDIO LLOBREGAT",2026-02-05 10:57:44.238796
404,"Punto grid",41.8006,1.9658,0,11.9,11.9,100,4.2,"MEDIO LLOBREGAT",2026-02-05 10:57:44.339792
405,"Punto grid",41.8406,1.9658,0,11.9,11.9,100,4.2,"MEDIO LLOBREGAT",2026-02-05 10:57:44.440964
406,"Punto grid",41.8806,1.9658,0,11.9,11.9,100,4.2,"MEDIO LLOBREGAT",2026-02-05 10:57:44.541953
407,"Punto grid",41.9206,1.9658,0,11.7,11.7,100,4,"MEDIO LLOBREGAT",2026-02-05 10:57:44.643009
408,"Punto grid",41.9606,1.9658,0,11.7,11.7,100,4,"MEDIO LLOBREGAT",2026-02-05 10:57:44.743668
409,"Punto grid",42.0006,1.9658,0,11.5,11.5,100,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:44.844627
410,"Punto grid",42.0406,1.9658,0,12.7,12.7,100,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:44.945458
411,"Punto grid",42.0806,1.9658,0,12.7,12.7,100,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:45.046476
412,"Punto grid",42.1206,1.9658,0,20.7,20.7,100,6.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:45.147775
413,"Punto grid",42.1606,1.9658,0,22.8,22.8,100,6.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:45.24898
414,"Punto grid",42.2006,1.9658,0,20.7,20.7,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:45.351625
415,"Punto grid",42.2406,1.9658,0,18.8,18.8,100,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:45.45263
416,"Punto grid",42.2806,1.9658,0,18.6,22.1,100,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:57:45.553742
