"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
424,"Punto grid",41.5606,2.0058,0,0,1.2,48,0.8,"BAJO LLOBREGAT",2026-02-03 14:31:40.510978
425,"Punto grid",41.6006,2.0058,0,0,1.4,48,1.2,"BAJO LLOBREGAT",2026-02-03 14:31:40.67566
426,"Punto grid",41.6406,2.0058,0,0,2,48,1.6,"BAJO LLOBREGAT",2026-02-03 14:31:40.840201
427,"Punto grid",41.6806,2.0058,0,0,2,48,1.6,"BAJO LLOBREGAT",2026-02-03 14:31:41.030996
428,"Punto grid",41.7206,2.0058,0,0,1.6,45,1.2,"MEDIO LLOBREGAT",2026-02-03 14:31:41.192711
429,"Punto grid",41.7606,2.0058,0,0,1.6,45,1.2,"MEDIO LLOBREGAT",2026-02-03 14:31:41.358096
430,"Punto grid",41.8006,2.0058,0,0,1.1,45,0.6,"MEDIO LLOBREGAT",2026-02-03 14:31:41.528725
431,"Punto grid",41.8406,2.0058,0,0,1.1,35,0.6,"MEDIO LLOBREGAT",2026-02-03 14:31:41.692877
432,"Punto grid",41.8806,2.0058,0,0,1.1,35,0.7,"MEDIO LLOBREGAT",2026-02-03 14:31:41.856836
433,"Punto grid",41.9206,2.0058,0,0,1.2,35,0.8,"MEDIO LLOBREGAT",2026-02-03 14:31:42.01832
434,"Punto grid",41.9606,2.0058,0,0,1.2,35,0.8,"MEDIO LLOBREGAT",2026-02-03 14:31:42.182499
435,"Punto grid",42.0006,2.0058,0,0,1.3,35,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:42.346205
436,"Punto grid",42.0406,2.0058,0,0,0.7,35,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:42.509928
437,"Punto grid",42.0806,2.0058,0,0,0.7,35,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:42.673492
438,"Punto grid",42.1206,2.0058,0,0,0.2,35,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:42.836606
439,"Punto grid",42.1606,2.0058,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:42.99842
440,"Punto grid",42.2006,2.0058,0,0,0.1,35,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:43.162957
441,"Punto grid",42.2406,2.0058,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:43.326777
442,"Punto grid",42.2806,2.0058,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:43.490574
443,"Punto grid",41.2806,2.0458,0.2,0.2,1,50,0.4,"DELTA",2026-02-03 14:31:43.654619
444,"Punto grid",41.3206,2.0458,0.2,0.2,1,50,0.4,"DELTA",2026-02-03 14:31:43.819017
445,"Punto grid",41.3606,2.0458,0,0,0.4,50,0.2,"DELTA",2026-02-03 14:31:43.983614
446,"Punto grid",41.4006,2.0458,0,0,0.4,50,0.2,"BAJO LLOBREGAT",2026-02-03 14:31:44.145939
447,"Punto grid",41.4406,2.0458,0,0,0.4,48,0.2,"BAJO LLOBREGAT",2026-02-03 14:31:44.309247
448,"Punto grid",41.4806,2.0458,0,0,0.2,48,0.2,"BAJO LLOBREGAT",2026-02-03 14:31:44.47212
449,"Punto grid",41.5206,2.0458,0,0,0.2,48,0.2,"BAJO LLOBREGAT",2026-02-03 14:31:44.635393
450,"Punto grid",41.5606,2.0458,0,0,0.8,48,0.6,"BAJO LLOBREGAT",2026-02-03 14:31:44.799686
451,"Punto grid",41.6006,2.0458,0,0,1.2,48,1,"BAJO LLOBREGAT",2026-02-03 14:31:44.963461
452,"Punto grid",41.6406,2.0458,0,0,1.2,48,1,"BAJO LLOBREGAT",2026-02-03 14:31:45.126624
453,"Punto grid",41.6806,2.0458,0,0,1.6,48,1.2,"BAJO LLOBREGAT",2026-02-03 14:31:45.289902
454,"Punto grid",41.7206,2.0458,0,0,1.5,45,1.1,"MEDIO LLOBREGAT",2026-02-03 14:31:45.454073
455,"Punto grid",41.7606,2.0458,0,0,1.5,45,1.1,"MEDIO LLOBREGAT",2026-02-03 14:31:45.617336
456,"Punto grid",41.8006,2.0458,0,0,1.2,45,0.8,"MEDIO LLOBREGAT",2026-02-03 14:31:45.780249
457,"Punto grid",41.8406,2.0458,0,0,1.2,35,0.8,"MEDIO LLOBREGAT",2026-02-03 14:31:45.944181
458,"Punto grid",41.8806,2.0458,0,0,1.2,35,0.6,"MEDIO LLOBREGAT",2026-02-03 14:31:46.107616
459,"Punto grid",41.9206,2.0458,0,0,1.1,35,0.7,"MEDIO LLOBREGAT",2026-02-03 14:31:46.271555
460,"Punto grid",41.9606,2.0458,0,0,1.1,35,0.7,"MEDIO LLOBREGAT",2026-02-03 14:31:46.433009
461,"Punto grid",42.0006,2.0458,0,0,1.3,35,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:46.595593
462,"Punto grid",42.0406,2.0458,0,0,0.6,35,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:46.758804
463,"Punto grid",42.0806,2.0458,0,0,0.6,35,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:46.922483
464,"Punto grid",42.1206,2.0458,0,0,0.2,35,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:47.087071
465,"Punto grid",42.1606,2.0458,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:47.249544
466,"Punto grid",42.2006,2.0458,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:47.412992
467,"Punto grid",42.2406,2.0458,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:47.577776
468,"Punto grid",42.2806,2.0458,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:47.75187
469,"Punto grid",41.2806,2.0858,0.2,0.2,1,50,0.4,"DELTA",2026-02-03 14:31:47.916299
470,"Punto grid",41.3206,2.0858,0.2,0.2,1,50,0.4,"DELTA",2026-02-03 14:31:48.08094
471,"Punto grid",41.3606,2.0858,0,0,0.4,50,0.2,"DELTA",2026-02-03 14:31:48.241935
472,"Punto grid",41.4006,2.0858,0,0,0.4,50,0.2,"BAJO LLOBREGAT",2026-02-03 14:31:48.405538
473,"Punto grid",41.4406,2.0858,0,0,0.4,43,0.2,"BAJO LLOBREGAT",2026-02-03 14:31:48.569736
474,"Punto grid",41.4806,2.0858,0,0,0.2,43,0.2,"BAJO LLOBREGAT",2026-02-03 14:31:48.733922
475,"Punto grid",41.5206,2.0858,0,0,0.2,43,0.2,"BAJO LLOBREGAT",2026-02-03 14:31:48.89761
476,"Punto grid",41.5606,2.0858,0,0,0.8,43,0.6,"BAJO LLOBREGAT",2026-02-03 14:31:49.059773
477,"Punto grid",41.6006,2.0858,0,0,0.8,43,0.6,"BAJO LLOBREGAT",2026-02-03 14:31:49.22641
478,"Punto grid",41.6406,2.0858,0,0,1.2,43,1,"BAJO LLOBREGAT",2026-02-03 14:31:49.39055
479,"Punto grid",41.6806,2.0858,0,0,1.6,43,1.2,"BAJO LLOBREGAT",2026-02-03 14:31:49.554611
480,"Punto grid",41.7206,2.0858,0,0,1.5,45,1.1,"MEDIO LLOBREGAT",2026-02-03 14:31:49.718717
481,"Punto grid",41.7606,2.0858,0,0,1.5,45,1.1,"MEDIO LLOBREGAT",2026-02-03 14:31:49.883046
482,"Punto grid",41.8006,2.0858,0,0,1.2,45,0.8,"MEDIO LLOBREGAT",2026-02-03 14:31:50.048635
483,"Punto grid",41.8406,2.0858,0,0,1.2,33,0.8,"MEDIO LLOBREGAT",2026-02-03 14:31:50.209933
484,"Punto grid",41.8806,2.0858,0,0,1.2,33,0.6,"MEDIO LLOBREGAT",2026-02-03 14:31:50.374068
485,"Punto grid",41.9206,2.0858,0,0,1.1,33,0.7,"MEDIO LLOBREGAT",2026-02-03 14:31:50.538587
486,"Punto grid",41.9606,2.0858,0,0,1.1,33,0.7,"MEDIO LLOBREGAT",2026-02-03 14:31:50.702475
487,"Punto grid",42.0006,2.0858,0,0,1.3,33,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:50.866453
488,"Punto grid",42.0406,2.0858,0,0,0.6,33,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:51.081393
489,"Punto grid",42.0806,2.0858,0,0,0.6,35,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:51.248681
490,"Punto grid",42.1206,2.0858,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:51.413255
491,"Punto grid",42.1606,2.0858,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:51.577221
492,"Punto grid",42.2006,2.0858,0,0,0,25,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:51.74148
493,"Punto grid",42.2406,2.0858,0,0,0,25,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:51.907438
494,"Punto grid",42.2806,2.0858,0,0,0,25,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:52.072627
495,"Punto grid",41.2806,2.1258,0.2,0.2,1,50,0.4,"DELTA",2026-02-03 14:31:52.237202
496,"Punto grid",41.3206,2.1258,0.2,0.2,1,50,0.4,"DELTA",2026-02-03 14:31:52.401728
497,"Punto grid",41.3606,2.1258,0,0,0.4,50,0.2,"DELTA",2026-02-03 14:31:52.566045
498,"Punto grid",41.4006,2.1258,0,0,0.4,50,0.2,"BAJO LLOBREGAT",2026-02-03 14:31:52.729831
499,"Punto grid",41.4406,2.1258,0,0,0.2,43,0.2,"BAJO LLOBREGAT",2026-02-03 14:31:52.89416
500,"Punto grid",41.4806,2.1258,0,0,0.2,43,0.2,"BAJO LLOBREGAT",2026-02-03 14:31:53.059158
501,"Punto grid",41.5206,2.1258,0,0,0.2,43,0.2,"BAJO LLOBREGAT",2026-02-03 14:31:53.702859
502,"Punto grid",41.5606,2.1258,0,0,0.6,43,0.4,"BAJO LLOBREGAT",2026-02-03 14:31:53.87168
503,"Punto grid",41.6006,2.1258,0,0,1,43,0.8,"BAJO LLOBREGAT",2026-02-03 14:31:54.039998
504,"Punto grid",41.6406,2.1258,0,0,1,43,0.8,"BAJO LLOBREGAT",2026-02-03 14:31:54.208326
505,"Punto grid",41.6806,2.1258,0,0,1.3,43,1,"BAJO LLOBREGAT",2026-02-03 14:31:54.376605
506,"Punto grid",41.7206,2.1258,0,0,1.3,45,0.9,"MEDIO LLOBREGAT",2026-02-03 14:31:54.54514
507,"Punto grid",41.7606,2.1258,0,0,1.3,45,0.9,"MEDIO LLOBREGAT",2026-02-03 14:31:54.713489
508,"Punto grid",41.8006,2.1258,0,0,1.3,45,0.7,"MEDIO LLOBREGAT",2026-02-03 14:31:54.87994
509,"Punto grid",41.8406,2.1258,0,0,1.3,33,0.7,"MEDIO LLOBREGAT",2026-02-03 14:31:55.050612
510,"Punto grid",41.8806,2.1258,0.2,0.2,1.4,33,0.7,"MEDIO LLOBREGAT",2026-02-03 14:31:55.218514
511,"Punto grid",41.9206,2.1258,0,0,1.2,33,0.6,"MEDIO LLOBREGAT",2026-02-03 14:31:55.384147
512,"Punto grid",41.9606,2.1258,0,0,1.2,33,0.6,"MEDIO LLOBREGAT",2026-02-03 14:31:55.553044
513,"Punto grid",42.0006,2.1258,0,0,1,33,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:55.72081
514,"Punto grid",42.0406,2.1258,0,0,0.6,33,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:55.889058
515,"Punto grid",42.0806,2.1258,0,0,0.6,35,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:56.058416
516,"Punto grid",42.1206,2.1258,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:56.226757
517,"Punto grid",42.1606,2.1258,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:56.395653
518,"Punto grid",42.2006,2.1258,0,0,0,25,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:56.564777
519,"Punto grid",42.2406,2.1258,0,0,0,25,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:56.73287
520,"Punto grid",42.2806,2.1258,0,0,0,25,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:56.900679
521,"Punto grid",41.2806,2.1658,0.2,0.2,1,50,0.4,"DELTA",2026-02-03 14:31:57.068999
522,"Punto grid",41.3206,2.1658,0.2,0.2,1,50,0.4,"DELTA",2026-02-03 14:31:57.237609
523,"Punto grid",41.3606,2.1658,0,0,0.4,50,0.2,"DELTA",2026-02-03 14:31:57.406627
524,"Punto grid",41.4006,2.1658,0,0,0.2,50,0.2,"BAJO LLOBREGAT",2026-02-03 14:31:57.576978
525,"Punto grid",41.4406,2.1658,0,0,0.2,43,0.2,"BAJO LLOBREGAT",2026-02-03 14:31:57.745646
526,"Punto grid",41.4806,2.1658,0,0,0.2,43,0.2,"BAJO LLOBREGAT",2026-02-03 14:31:57.914303
527,"Punto grid",41.5206,2.1658,0,0,0.2,43,0.2,"BAJO LLOBREGAT",2026-02-03 14:31:58.080267
528,"Punto grid",41.5606,2.1658,0,0,0.4,43,0.4,"BAJO LLOBREGAT",2026-02-03 14:31:58.248727
529,"Punto grid",41.6006,2.1658,0,0,0.8,43,0.6,"BAJO LLOBREGAT",2026-02-03 14:31:58.415273
530,"Punto grid",41.6406,2.1658,0,0,0.8,43,0.6,"BAJO LLOBREGAT",2026-02-03 14:31:58.579902
531,"Punto grid",41.6806,2.1658,0,0,1.1,43,0.8,"BAJO LLOBREGAT",2026-02-03 14:31:58.748452
532,"Punto grid",41.7206,2.1658,0,0,1.3,45,0.8,"MEDIO LLOBREGAT",2026-02-03 14:31:58.915876
533,"Punto grid",41.7606,2.1658,0,0,1.3,45,0.8,"MEDIO LLOBREGAT",2026-02-03 14:31:59.079923
534,"Punto grid",41.8006,2.1658,0,0,1.5,45,0.9,"MEDIO LLOBREGAT",2026-02-03 14:31:59.246676
535,"Punto grid",41.8406,2.1658,0,0,1.5,33,0.9,"MEDIO LLOBREGAT",2026-02-03 14:31:59.414678
536,"Punto grid",41.8806,2.1658,0,0,1.3,33,0.8,"MEDIO LLOBREGAT",2026-02-03 14:31:59.584907
537,"Punto grid",41.9206,2.1658,0,0,1,33,0.5,"MEDIO LLOBREGAT",2026-02-03 14:31:59.765148
538,"Punto grid",41.9606,2.1658,0,0,1,33,0.5,"MEDIO LLOBREGAT",2026-02-03 14:31:59.934815
539,"Punto grid",42.0006,2.1658,0,0,0.8,33,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:32:00.10307
540,"Punto grid",42.0406,2.1658,0,0,0.6,33,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:32:00.277826
541,"Punto grid",42.0806,2.1658,0,0,0.6,35,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:32:00.46187
542,"Punto grid",42.1206,2.1658,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:32:00.638487
543,"Punto grid",42.1606,2.1658,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:32:00.806875
544,"Punto grid",42.2006,2.1658,0,0,0,25,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:32:00.974629
545,"Punto grid",42.2406,2.1658,0,0,0,25,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:32:01.157257
546,"Punto grid",42.2806,2.1658,0,0,0,25,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:32:01.325988
547,"Punto grid",41.2806,2.2058,0.2,0.2,1,50,0.4,"DELTA",2026-02-03 14:32:01.494736
548,"Punto grid",41.3206,2.2058,0.2,0.2,1,50,0.4,"DELTA",2026-02-03 14:32:01.662705
549,"Punto grid",41.3606,2.2058,0.2,0.2,1,50,0.4,"DELTA",2026-02-03 14:32:01.831317
550,"Punto grid",41.4006,2.2058,0,0,0.2,50,0.2,"BAJO LLOBREGAT",2026-02-03 14:32:02.000141
551,"Punto grid",41.4406,2.2058,0,0,0.2,43,0.2,"BAJO LLOBREGAT",2026-02-03 14:32:02.168834
552,"Punto grid",41.4806,2.2058,0,0,0.2,43,0.2,"BAJO LLOBREGAT",2026-02-03 14:32:02.337189
553,"Punto grid",41.5206,2.2058,0,0,0.2,43,0.2,"BAJO LLOBREGAT",2026-02-03 14:32:02.504491
554,"Punto grid",41.5606,2.2058,0,0,0.4,43,0.4,"BAJO LLOBREGAT",2026-02-03 14:32:02.670902
555,"Punto grid",41.6006,2.2058,0,0,0.8,43,0.6,"BAJO LLOBREGAT",2026-02-03 14:32:02.836831
556,"Punto grid",41.6406,2.2058,0,0,0.8,43,0.6,"BAJO LLOBREGAT",2026-02-03 14:32:03.007244
557,"Punto grid",41.6806,2.2058,0,0,0.8,43,0.6,"BAJO LLOBREGAT",2026-02-03 14:32:03.176407
558,"Punto grid",41.7206,2.2058,0,0,1.3,50,0.8,"MEDIO LLOBREGAT",2026-02-03 14:32:03.345206
559,"Punto grid",41.7606,2.2058,0,0,1.3,50,0.8,"MEDIO LLOBREGAT",2026-02-03 14:32:03.524165
560,"Punto grid",41.8006,2.2058,0,0,1.5,50,0.9,"MEDIO LLOBREGAT",2026-02-03 14:32:03.692495
561,"Punto grid",41.8406,2.2058,0,0,1.5,40,0.9,"MEDIO LLOBREGAT",2026-02-03 14:32:03.860894
562,"Punto grid",41.8806,2.2058,0,0,1.3,40,0.8,"MEDIO LLOBREGAT",2026-02-03 14:32:04.037887
563,"Punto grid",41.9206,2.2058,0,0,1,40,0.5,"MEDIO LLOBREGAT",2026-02-03 14:32:04.205895
564,"Punto grid",41.9606,2.2058,0,0,1,30,0.5,"MEDIO LLOBREGAT",2026-02-03 14:32:04.374548
565,"Punto grid",42.0006,2.2058,0,0,0.6,30,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:32:04.543514
566,"Punto grid",42.0406,2.2058,0,0,0.6,30,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:32:04.712225
567,"Punto grid",42.0806,2.2058,0,0,0.6,30,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:32:04.882153
568,"Punto grid",42.1206,2.2058,0,0,0.1,30,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:32:05.052424
569,"Punto grid",42.1606,2.2058,0,0,0,30,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:32:05.220776
570,"Punto grid",42.2006,2.2058,0,0,0,25,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:32:05.392029
571,"Punto grid",42.2406,2.2058,0,0,0,25,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:32:05.562065
572,"Punto grid",42.2806,2.2058,0,0,0,13,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:32:05.733091
