"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
418,"Punto grid",41.3206,2.0058,0,0.9,3.3,95,0.8,"DELTA",2026-02-04 15:15:24.951849
419,"Punto grid",41.3606,2.0058,0,1.5,3.8,95,0.5,"DELTA",2026-02-04 15:15:25.057802
420,"Punto grid",41.4006,2.0058,0,1.5,3.8,95,0.5,"BAJO LLOBREGAT",2026-02-04 15:15:25.164731
421,"Punto grid",41.4406,2.0058,0,1.1,5.3,95,1,"BAJO LLOBREGAT",2026-02-04 15:15:25.268531
422,"Punto grid",41.4806,2.0058,0,0.6,7.9,95,2.6,"BAJO LLOBREGAT",2026-02-04 15:15:25.3744
423,"Punto grid",41.5206,2.0058,0,0.6,7.9,95,2.6,"BAJO LLOBREGAT",2026-02-04 15:15:25.481099
424,"Punto grid",41.5606,2.0058,0,0.8,11.9,95,3.2,"BAJO LLOBREGAT",2026-02-04 15:15:25.586961
425,"Punto grid",41.6006,2.0058,0,0.8,13.7,95,2.7,"BAJO LLOBREGAT",2026-02-04 15:15:25.692956
426,"Punto grid",41.6406,2.0058,0,1,16.5,95,3.5,"BAJO LLOBREGAT",2026-02-04 15:15:25.7992
427,"Punto grid",41.6806,2.0058,0,1,16.5,95,3.5,"BAJO LLOBREGAT",2026-02-04 15:15:25.905275
428,"Punto grid",41.7206,2.0058,0,0.9,14.4,100,3.8,"MEDIO LLOBREGAT",2026-02-04 15:15:26.011618
429,"Punto grid",41.7606,2.0058,0,0.9,14.4,100,3.8,"MEDIO LLOBREGAT",2026-02-04 15:15:26.117512
430,"Punto grid",41.8006,2.0058,0,0.7,13.7,100,3.8,"MEDIO LLOBREGAT",2026-02-04 15:15:26.224417
431,"Punto grid",41.8406,2.0058,0,0.7,13.7,98,3.8,"MEDIO LLOBREGAT",2026-02-04 15:15:26.33056
432,"Punto grid",41.8806,2.0058,0,0.8,13.7,98,3.8,"MEDIO LLOBREGAT",2026-02-04 15:15:26.437224
433,"Punto grid",41.9206,2.0058,0,0.9,14,98,3.6,"MEDIO LLOBREGAT",2026-02-04 15:15:26.542702
434,"Punto grid",41.9606,2.0058,0,0.9,14,98,3.6,"MEDIO LLOBREGAT",2026-02-04 15:15:26.649193
435,"Punto grid",42.0006,2.0058,0,0.9,14.6,98,3.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:26.755343
436,"Punto grid",42.0406,2.0058,0,1,17.4,98,4.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:26.864407
437,"Punto grid",42.0806,2.0058,0,1,17.4,98,4.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:26.970333
438,"Punto grid",42.1206,2.0058,0,0,14.8,98,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:27.076788
439,"Punto grid",42.1606,2.0058,0,0,14.7,98,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:27.183761
440,"Punto grid",42.2006,2.0058,0,0,14.6,98,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:27.290658
441,"Punto grid",42.2406,2.0058,0,0,11.9,98,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:27.397199
442,"Punto grid",42.2806,2.0058,0,0,16.6,98,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:27.505555
443,"Punto grid",41.2806,2.0458,0,0.8,2.5,95,0.6,"DELTA",2026-02-04 15:15:27.611855
444,"Punto grid",41.3206,2.0458,0,0.8,2.5,95,0.6,"DELTA",2026-02-04 15:15:27.71783
445,"Punto grid",41.3606,2.0458,0,0.9,3.7,95,0.8,"DELTA",2026-02-04 15:15:27.826873
446,"Punto grid",41.4006,2.0458,0,0.9,3.7,95,0.8,"BAJO LLOBREGAT",2026-02-04 15:15:27.932864
447,"Punto grid",41.4406,2.0458,0,1.1,4.7,95,1.2,"BAJO LLOBREGAT",2026-02-04 15:15:28.03901
448,"Punto grid",41.4806,2.0458,0,0.6,7.4,95,2.6,"BAJO LLOBREGAT",2026-02-04 15:15:28.144675
449,"Punto grid",41.5206,2.0458,0,0.6,7.4,95,2.6,"BAJO LLOBREGAT",2026-02-04 15:15:28.251514
450,"Punto grid",41.5606,2.0458,0,0.7,10.5,95,3,"BAJO LLOBREGAT",2026-02-04 15:15:28.357681
451,"Punto grid",41.6006,2.0458,0,0.9,13.1,95,2.8,"BAJO LLOBREGAT",2026-02-04 15:15:28.463985
452,"Punto grid",41.6406,2.0458,0,0.9,13.1,95,2.8,"BAJO LLOBREGAT",2026-02-04 15:15:28.570495
453,"Punto grid",41.6806,2.0458,0,0.8,15.2,95,3.2,"BAJO LLOBREGAT",2026-02-04 15:15:28.676898
454,"Punto grid",41.7206,2.0458,0,0.8,14.9,100,3.5,"MEDIO LLOBREGAT",2026-02-04 15:15:28.782893
455,"Punto grid",41.7606,2.0458,0,0.8,14.9,100,3.5,"MEDIO LLOBREGAT",2026-02-04 15:15:28.889188
456,"Punto grid",41.8006,2.0458,0,0.5,13.3,100,3.6,"MEDIO LLOBREGAT",2026-02-04 15:15:28.996192
457,"Punto grid",41.8406,2.0458,0,0.5,13.3,98,3.6,"MEDIO LLOBREGAT",2026-02-04 15:15:29.102324
458,"Punto grid",41.8806,2.0458,0,0.6,13.7,98,3.6,"MEDIO LLOBREGAT",2026-02-04 15:15:29.208673
459,"Punto grid",41.9206,2.0458,0,0.5,12.8,98,3.4,"MEDIO LLOBREGAT",2026-02-04 15:15:29.315507
460,"Punto grid",41.9606,2.0458,0,0.5,12.8,98,3.4,"MEDIO LLOBREGAT",2026-02-04 15:15:29.423941
461,"Punto grid",42.0006,2.0458,0,0.7,13.7,98,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:29.52826
462,"Punto grid",42.0406,2.0458,0,1,16.1,98,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:29.630563
463,"Punto grid",42.0806,2.0458,0,1,16.1,98,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:29.736359
464,"Punto grid",42.1206,2.0458,0,0,14.8,98,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:29.842465
465,"Punto grid",42.1606,2.0458,0,0,13.8,98,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:29.949203
466,"Punto grid",42.2006,2.0458,0,0,14,98,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:30.055901
467,"Punto grid",42.2406,2.0458,0,0,12.8,98,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:30.163099
468,"Punto grid",42.2806,2.0458,0,0,16.7,98,4.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:30.269334
469,"Punto grid",41.2806,2.0858,0,0.8,2.5,90,0.6,"DELTA",2026-02-04 15:15:30.375638
470,"Punto grid",41.3206,2.0858,0,0.8,2.5,90,0.6,"DELTA",2026-02-04 15:15:30.482164
471,"Punto grid",41.3606,2.0858,0,0.9,3.7,90,0.8,"DELTA",2026-02-04 15:15:30.588286
472,"Punto grid",41.4006,2.0858,0,0.9,3.7,90,0.8,"BAJO LLOBREGAT",2026-02-04 15:15:30.694229
473,"Punto grid",41.4406,2.0858,0,1.1,4.7,95,1.2,"BAJO LLOBREGAT",2026-02-04 15:15:30.800653
474,"Punto grid",41.4806,2.0858,0,0.6,7.4,95,2.6,"BAJO LLOBREGAT",2026-02-04 15:15:30.906971
475,"Punto grid",41.5206,2.0858,0,0.6,7.4,95,2.6,"BAJO LLOBREGAT",2026-02-04 15:15:31.012923
476,"Punto grid",41.5606,2.0858,0,0.7,10.5,95,3,"BAJO LLOBREGAT",2026-02-04 15:15:31.119488
477,"Punto grid",41.6006,2.0858,0,0.7,10.5,95,3,"BAJO LLOBREGAT",2026-02-04 15:15:31.227759
478,"Punto grid",41.6406,2.0858,0,0.9,13.1,95,2.8,"BAJO LLOBREGAT",2026-02-04 15:15:31.334439
479,"Punto grid",41.6806,2.0858,0,0.8,15.2,95,3.2,"BAJO LLOBREGAT",2026-02-04 15:15:31.440772
480,"Punto grid",41.7206,2.0858,0,0.8,14.9,100,3.5,"MEDIO LLOBREGAT",2026-02-04 15:15:31.546369
481,"Punto grid",41.7606,2.0858,0,0.8,14.9,100,3.5,"MEDIO LLOBREGAT",2026-02-04 15:15:31.652739
482,"Punto grid",41.8006,2.0858,0,0.5,13.3,100,3.6,"MEDIO LLOBREGAT",2026-02-04 15:15:31.75897
483,"Punto grid",41.8406,2.0858,0,0.5,13.3,98,3.6,"MEDIO LLOBREGAT",2026-02-04 15:15:31.865659
484,"Punto grid",41.8806,2.0858,0,0.6,13.7,98,3.6,"MEDIO LLOBREGAT",2026-02-04 15:15:31.971601
485,"Punto grid",41.9206,2.0858,0,0.5,12.8,98,3.4,"MEDIO LLOBREGAT",2026-02-04 15:15:32.077505
486,"Punto grid",41.9606,2.0858,0,0.5,12.8,98,3.4,"MEDIO LLOBREGAT",2026-02-04 15:15:32.182891
487,"Punto grid",42.0006,2.0858,0,0.7,13.7,98,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:32.288474
488,"Punto grid",42.0406,2.0858,0,1,16.1,98,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:32.394993
489,"Punto grid",42.0806,2.0858,0,1,16.1,98,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:32.50192
490,"Punto grid",42.1206,2.0858,0,0,14.5,98,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:32.60823
491,"Punto grid",42.1606,2.0858,0,0,14.3,98,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:32.715131
492,"Punto grid",42.2006,2.0858,0,0,12.9,98,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:32.821436
493,"Punto grid",42.2406,2.0858,0,0,14.2,98,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:32.929752
494,"Punto grid",42.2806,2.0858,0,0,13.5,98,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:33.035794
495,"Punto grid",41.2806,2.1258,0,1.9,4,90,0.8,"DELTA",2026-02-04 15:15:33.141968
496,"Punto grid",41.3206,2.1258,0,1.9,4,90,0.8,"DELTA",2026-02-04 15:15:33.248263
497,"Punto grid",41.3606,2.1258,0,1.3,4.1,90,0.8,"DELTA",2026-02-04 15:15:33.353821
498,"Punto grid",41.4006,2.1258,0,1.3,4.1,90,0.8,"BAJO LLOBREGAT",2026-02-04 15:15:33.461964
499,"Punto grid",41.4406,2.1258,0,0.9,4.7,95,1,"BAJO LLOBREGAT",2026-02-04 15:15:33.566954
500,"Punto grid",41.4806,2.1258,0,0.8,7,95,2.2,"BAJO LLOBREGAT",2026-02-04 15:15:33.675506
501,"Punto grid",41.5206,2.1258,0,0.8,7,95,2.2,"BAJO LLOBREGAT",2026-02-04 15:15:34.077578
502,"Punto grid",41.5606,2.1258,0,0.6,9.1,95,2.4,"BAJO LLOBREGAT",2026-02-04 15:15:34.183745
503,"Punto grid",41.6006,2.1258,0,0.8,12.1,95,2.8,"BAJO LLOBREGAT",2026-02-04 15:15:34.29087
504,"Punto grid",41.6406,2.1258,0,0.8,12.1,95,2.8,"BAJO LLOBREGAT",2026-02-04 15:15:34.39749
505,"Punto grid",41.6806,2.1258,0,1,14.4,95,3.4,"BAJO LLOBREGAT",2026-02-04 15:15:34.503487
506,"Punto grid",41.7206,2.1258,0,0.9,15.8,100,3.2,"MEDIO LLOBREGAT",2026-02-04 15:15:34.608991
507,"Punto grid",41.7606,2.1258,0,0.9,15.8,100,3.2,"MEDIO LLOBREGAT",2026-02-04 15:15:34.71505
508,"Punto grid",41.8006,2.1258,0,0.6,13.4,100,3.3,"MEDIO LLOBREGAT",2026-02-04 15:15:34.823087
509,"Punto grid",41.8406,2.1258,0,0.6,13.4,98,3.3,"MEDIO LLOBREGAT",2026-02-04 15:15:34.931688
510,"Punto grid",41.8806,2.1258,0,0.6,12.9,98,3.2,"MEDIO LLOBREGAT",2026-02-04 15:15:35.037333
511,"Punto grid",41.9206,2.1258,0,0.6,13.5,98,3.1,"MEDIO LLOBREGAT",2026-02-04 15:15:35.144533
512,"Punto grid",41.9606,2.1258,0,0.6,13.5,98,3.1,"MEDIO LLOBREGAT",2026-02-04 15:15:35.2503
513,"Punto grid",42.0006,2.1258,0,0.3,12.2,98,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:35.356318
514,"Punto grid",42.0406,2.1258,0,0.8,14.5,98,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:35.458635
515,"Punto grid",42.0806,2.1258,0,0.8,14.5,98,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:35.564326
516,"Punto grid",42.1206,2.1258,0,0,14.7,98,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:35.6709
517,"Punto grid",42.1606,2.1258,0,0,12.8,98,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:35.77754
518,"Punto grid",42.2006,2.1258,0,0,13.7,98,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:35.883749
519,"Punto grid",42.2406,2.1258,0,0,13.3,98,3.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:35.990393
520,"Punto grid",42.2806,2.1258,0,0,14.6,98,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:36.096323
521,"Punto grid",41.2806,2.1658,0,1.9,4,90,0.8,"DELTA",2026-02-04 15:15:36.202136
522,"Punto grid",41.3206,2.1658,0,1.9,4,90,0.8,"DELTA",2026-02-04 15:15:36.308729
523,"Punto grid",41.3606,2.1658,0,1.3,4.1,90,0.8,"DELTA",2026-02-04 15:15:36.415085
524,"Punto grid",41.4006,2.1658,0,1,4,90,0.8,"BAJO LLOBREGAT",2026-02-04 15:15:36.521326
525,"Punto grid",41.4406,2.1658,0,1,4,95,0.8,"BAJO LLOBREGAT",2026-02-04 15:15:36.632784
526,"Punto grid",41.4806,2.1658,0,0.8,6.2,95,1.8,"BAJO LLOBREGAT",2026-02-04 15:15:36.739582
527,"Punto grid",41.5206,2.1658,0,0.8,6.2,95,1.8,"BAJO LLOBREGAT",2026-02-04 15:15:36.845844
528,"Punto grid",41.5606,2.1658,0,0.6,8.7,95,2.8,"BAJO LLOBREGAT",2026-02-04 15:15:36.951198
529,"Punto grid",41.6006,2.1658,0,0.8,11.8,95,3.6,"BAJO LLOBREGAT",2026-02-04 15:15:37.058342
530,"Punto grid",41.6406,2.1658,0,0.8,11.8,95,3.6,"BAJO LLOBREGAT",2026-02-04 15:15:37.164619
531,"Punto grid",41.6806,2.1658,0,0.7,12.7,95,2.8,"BAJO LLOBREGAT",2026-02-04 15:15:37.270997
532,"Punto grid",41.7206,2.1658,0,1,14.1,100,3.1,"MEDIO LLOBREGAT",2026-02-04 15:15:37.3773
533,"Punto grid",41.7606,2.1658,0,1,14.1,100,3.1,"MEDIO LLOBREGAT",2026-02-04 15:15:37.482878
534,"Punto grid",41.8006,2.1658,0,0.8,12.8,100,3,"MEDIO LLOBREGAT",2026-02-04 15:15:37.588458
535,"Punto grid",41.8406,2.1658,0,0.8,12.8,98,3,"MEDIO LLOBREGAT",2026-02-04 15:15:37.694653
536,"Punto grid",41.8806,2.1658,0,0.7,12.5,98,3,"MEDIO LLOBREGAT",2026-02-04 15:15:37.801281
537,"Punto grid",41.9206,2.1658,0,0.5,11.9,98,2.8,"MEDIO LLOBREGAT",2026-02-04 15:15:37.905269
538,"Punto grid",41.9606,2.1658,0,0.5,11.9,98,2.8,"MEDIO LLOBREGAT",2026-02-04 15:15:38.011447
539,"Punto grid",42.0006,2.1658,0,0.4,11.9,98,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:38.11799
540,"Punto grid",42.0406,2.1658,0,0.8,12.8,98,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:38.224395
541,"Punto grid",42.0806,2.1658,0,0.8,12.8,98,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:38.335958
542,"Punto grid",42.1206,2.1658,0,0.2,13.1,98,3.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:38.44384
543,"Punto grid",42.1606,2.1658,0,0,10.5,98,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:38.550497
544,"Punto grid",42.2006,2.1658,0,0,8.8,98,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:38.656678
545,"Punto grid",42.2406,2.1658,0,0,9.1,98,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:38.761945
546,"Punto grid",42.2806,2.1658,0,0,12.4,98,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:38.867061
547,"Punto grid",41.2806,2.2058,0,1.9,4,90,0.8,"DELTA",2026-02-04 15:15:38.973579
548,"Punto grid",41.3206,2.2058,0,1.9,4,90,0.8,"DELTA",2026-02-04 15:15:39.079298
549,"Punto grid",41.3606,2.2058,0,1.9,4,90,0.8,"DELTA",2026-02-04 15:15:39.185297
550,"Punto grid",41.4006,2.2058,0,1,4,90,0.8,"BAJO LLOBREGAT",2026-02-04 15:15:39.292027
551,"Punto grid",41.4406,2.2058,0,1,4,93,0.8,"BAJO LLOBREGAT",2026-02-04 15:15:39.397865
552,"Punto grid",41.4806,2.2058,0,0.8,6.2,93,1.8,"BAJO LLOBREGAT",2026-02-04 15:15:39.504241
553,"Punto grid",41.5206,2.2058,0,0.8,6.2,93,1.8,"BAJO LLOBREGAT",2026-02-04 15:15:39.610607
554,"Punto grid",41.5606,2.2058,0,0.6,8.7,93,2.8,"BAJO LLOBREGAT",2026-02-04 15:15:39.712804
555,"Punto grid",41.6006,2.2058,0,0.8,11.8,88,3.6,"BAJO LLOBREGAT",2026-02-04 15:15:39.814795
556,"Punto grid",41.6406,2.2058,0,0.8,11.8,88,3.6,"BAJO LLOBREGAT",2026-02-04 15:15:39.920994
557,"Punto grid",41.6806,2.2058,0,0.8,11.8,88,3.6,"BAJO LLOBREGAT",2026-02-04 15:15:40.030148
558,"Punto grid",41.7206,2.2058,0,1,14.1,98,3.1,"MEDIO LLOBREGAT",2026-02-04 15:15:40.136639
559,"Punto grid",41.7606,2.2058,0,1,14.1,98,3.1,"MEDIO LLOBREGAT",2026-02-04 15:15:40.243157
560,"Punto grid",41.8006,2.2058,0,0.8,12.8,98,3,"MEDIO LLOBREGAT",2026-02-04 15:15:40.383431
561,"Punto grid",41.8406,2.2058,0,0.8,12.8,98,3,"MEDIO LLOBREGAT",2026-02-04 15:15:40.490153
562,"Punto grid",41.8806,2.2058,0,0.7,12.5,98,3,"MEDIO LLOBREGAT",2026-02-04 15:15:40.597985
563,"Punto grid",41.9206,2.2058,0,0.5,11.9,98,2.8,"MEDIO LLOBREGAT",2026-02-04 15:15:40.705402
564,"Punto grid",41.9606,2.2058,0,0.5,11.9,98,2.8,"MEDIO LLOBREGAT",2026-02-04 15:15:40.812013
565,"Punto grid",42.0006,2.2058,0,0.1,10.7,98,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:40.922369
566,"Punto grid",42.0406,2.2058,0,0.8,12.8,98,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:41.029203
567,"Punto grid",42.0806,2.2058,0,0.8,12.8,98,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:41.135272
568,"Punto grid",42.1206,2.2058,0,0.2,9.9,98,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:41.241393
569,"Punto grid",42.1606,2.2058,0,0,7.9,98,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:41.347603
570,"Punto grid",42.2006,2.2058,0,0,7.3,98,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:41.4545
571,"Punto grid",42.2406,2.2058,0,0,11.5,98,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:41.561252
572,"Punto grid",42.2806,2.2058,0,0,11,98,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 15:15:41.667493
