"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
208,"Punto grid",42.2806,1.6458,0,0.7,2.1,75,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:12.089798
209,"Punto grid",41.2806,1.6858,0,4.6,6.8,93,3,"DELTA",2026-02-07 08:45:12.213652
210,"Punto grid",41.3206,1.6858,0,4.4,6.8,93,3,"DELTA",2026-02-07 08:45:12.337661
211,"Punto grid",41.3606,1.6858,0,3.6,6.8,93,2.6,"DELTA",2026-02-07 08:45:12.461489
212,"Punto grid",41.4006,1.6858,0,3.6,6.8,93,2.6,"BAJO LLOBREGAT",2026-02-07 08:45:12.586455
213,"Punto grid",41.4406,1.6858,0,3.1,7.1,93,3.2,"BAJO LLOBREGAT",2026-02-07 08:45:12.710262
214,"Punto grid",41.4806,1.6858,0,2.8,7.2,93,3.4,"BAJO LLOBREGAT",2026-02-07 08:45:12.834256
215,"Punto grid",41.5206,1.6858,0,2.8,7.2,93,3.4,"BAJO LLOBREGAT",2026-02-07 08:45:12.958662
216,"Punto grid",41.5606,1.6858,0,2.6,7.8,93,3.6,"BAJO LLOBREGAT",2026-02-07 08:45:13.083384
217,"Punto grid",41.6006,1.6858,0,2.8,8.2,88,3.6,"BAJO LLOBREGAT",2026-02-07 08:45:13.207759
218,"Punto grid",41.6406,1.6858,0,2.8,8.2,88,3.6,"BAJO LLOBREGAT",2026-02-07 08:45:13.331885
219,"Punto grid",41.6806,1.6858,0,3,9.2,88,4,"BAJO LLOBREGAT",2026-02-07 08:45:13.45581
220,"Punto grid",41.7206,1.6858,0,2.4,8.8,85,4,"MEDIO LLOBREGAT",2026-02-07 08:45:13.579491
221,"Punto grid",41.7606,1.6858,0,2.4,8.8,85,4,"MEDIO LLOBREGAT",2026-02-07 08:45:13.703239
222,"Punto grid",41.8006,1.6858,0.2,1.4,7.7,85,3.8,"MEDIO LLOBREGAT",2026-02-07 08:45:13.827143
223,"Punto grid",41.8406,1.6858,0.2,1.4,7.7,85,3.8,"MEDIO LLOBREGAT",2026-02-07 08:45:13.95415
224,"Punto grid",41.8806,1.6858,0.4,0.8,6.2,85,3,"MEDIO LLOBREGAT",2026-02-07 08:45:14.080499
225,"Punto grid",41.9206,1.6858,0.8,1,5.8,85,2.2,"MEDIO LLOBREGAT",2026-02-07 08:45:14.204943
226,"Punto grid",41.9606,1.6858,0.8,1,5.8,83,2.2,"MEDIO LLOBREGAT",2026-02-07 08:45:14.328812
227,"Punto grid",42.0006,1.6858,2,2.3,6.3,83,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:14.452807
228,"Punto grid",42.0406,1.6858,2.9,5.3,9.3,83,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:14.5767
229,"Punto grid",42.0806,1.6858,2.9,5.3,9.3,75,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:14.701249
230,"Punto grid",42.1206,1.6858,0,0,8.2,75,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:14.826078
231,"Punto grid",42.1606,1.6858,0,0,6.3,75,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:14.950487
232,"Punto grid",42.2006,1.6858,0,0,2.5,75,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:15.074487
233,"Punto grid",42.2406,1.6858,0,0.1,1.3,75,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:15.199393
234,"Punto grid",42.2806,1.6858,0,0.4,1.4,75,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:15.323527
235,"Punto grid",41.2806,1.7258,0,4.1,6.1,85,3.1,"DELTA",2026-02-07 08:45:15.447378
236,"Punto grid",41.3206,1.7258,0,4,6.4,90,3,"DELTA",2026-02-07 08:45:15.571441
237,"Punto grid",41.3606,1.7258,0,3.2,6.2,90,2.6,"DELTA",2026-02-07 08:45:15.695139
238,"Punto grid",41.4006,1.7258,0,3.2,6.2,90,2.6,"BAJO LLOBREGAT",2026-02-07 08:45:15.820743
239,"Punto grid",41.4406,1.7258,0,2.8,6.6,88,3,"BAJO LLOBREGAT",2026-02-07 08:45:15.946753
240,"Punto grid",41.4806,1.7258,0,2.2,6.8,88,3.4,"BAJO LLOBREGAT",2026-02-07 08:45:16.070694
241,"Punto grid",41.5206,1.7258,0,2.2,6.8,88,3.4,"BAJO LLOBREGAT",2026-02-07 08:45:16.195556
242,"Punto grid",41.5606,1.7258,0,2.6,8.2,88,3.8,"BAJO LLOBREGAT",2026-02-07 08:45:16.322448
243,"Punto grid",41.6006,1.7258,0,2.8,9.2,88,4,"BAJO LLOBREGAT",2026-02-07 08:45:16.446768
244,"Punto grid",41.6406,1.7258,0,2.8,9.2,88,4,"BAJO LLOBREGAT",2026-02-07 08:45:16.571444
245,"Punto grid",41.6806,1.7258,0,2.8,8.8,88,3.6,"BAJO LLOBREGAT",2026-02-07 08:45:16.695793
246,"Punto grid",41.7206,1.7258,0,1.8,7.3,88,3.2,"MEDIO LLOBREGAT",2026-02-07 08:45:16.81998
247,"Punto grid",41.7606,1.7258,0,1.8,7.3,88,3.2,"MEDIO LLOBREGAT",2026-02-07 08:45:16.945129
248,"Punto grid",41.8006,1.7258,0,0.8,6.5,88,3.2,"MEDIO LLOBREGAT",2026-02-07 08:45:17.069913
249,"Punto grid",41.8406,1.7258,0,0.8,6.5,85,3.2,"MEDIO LLOBREGAT",2026-02-07 08:45:17.193964
250,"Punto grid",41.8806,1.7258,0.2,0.6,5.8,85,2.8,"MEDIO LLOBREGAT",2026-02-07 08:45:17.317654
251,"Punto grid",41.9206,1.7258,0.7,0.9,5.5,85,2.2,"MEDIO LLOBREGAT",2026-02-07 08:45:17.4421
252,"Punto grid",41.9606,1.7258,0.7,0.9,5.5,83,2.2,"MEDIO LLOBREGAT",2026-02-07 08:45:17.565943
253,"Punto grid",42.0006,1.7258,1.6,1.9,5.7,83,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:17.689951
254,"Punto grid",42.0406,1.7258,3.6,6.3,11.3,83,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:17.813797
255,"Punto grid",42.0806,1.7258,2.7,6.8,9.7,75,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:17.939975
256,"Punto grid",42.1206,1.7258,0,0,7.8,75,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:18.064482
257,"Punto grid",42.1606,1.7258,0,0,4.6,75,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:18.188541
258,"Punto grid",42.2006,1.7258,0,0,3.1,75,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:18.314214
259,"Punto grid",42.2406,1.7258,0,0.1,0.9,75,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:18.438797
260,"Punto grid",42.2806,1.7258,0,0.4,0.9,75,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:18.564115
261,"Punto grid",41.2806,1.7658,0,4.1,6.1,85,3.1,"DELTA",2026-02-07 08:45:18.687905
262,"Punto grid",41.3206,1.7658,0,4,6.4,90,3,"DELTA",2026-02-07 08:45:18.812142
263,"Punto grid",41.3606,1.7658,0,3.2,6.2,90,2.6,"DELTA",2026-02-07 08:45:18.936469
264,"Punto grid",41.4006,1.7658,0,3.2,6.2,90,2.6,"BAJO LLOBREGAT",2026-02-07 08:45:19.06072
265,"Punto grid",41.4406,1.7658,0,2.8,6.6,88,3,"BAJO LLOBREGAT",2026-02-07 08:45:19.186755
266,"Punto grid",41.4806,1.7658,0,2.2,6.8,88,3.4,"BAJO LLOBREGAT",2026-02-07 08:45:19.310721
267,"Punto grid",41.5206,1.7658,0,2.2,6.8,88,3.4,"BAJO LLOBREGAT",2026-02-07 08:45:19.434588
268,"Punto grid",41.5606,1.7658,0,2.6,8.2,88,3.8,"BAJO LLOBREGAT",2026-02-07 08:45:19.558918
269,"Punto grid",41.6006,1.7658,0,2.8,9.2,88,4,"BAJO LLOBREGAT",2026-02-07 08:45:19.684469
270,"Punto grid",41.6406,1.7658,0,2.8,9.2,88,4,"BAJO LLOBREGAT",2026-02-07 08:45:19.810221
271,"Punto grid",41.6806,1.7658,0,2.8,8.8,88,3.6,"BAJO LLOBREGAT",2026-02-07 08:45:19.93405
272,"Punto grid",41.7206,1.7658,0,1.8,7.3,88,3.2,"MEDIO LLOBREGAT",2026-02-07 08:45:20.058215
273,"Punto grid",41.7606,1.7658,0,1.8,7.3,88,3.2,"MEDIO LLOBREGAT",2026-02-07 08:45:20.182796
274,"Punto grid",41.8006,1.7658,0,0.8,6.5,88,3.2,"MEDIO LLOBREGAT",2026-02-07 08:45:20.308259
275,"Punto grid",41.8406,1.7658,0,0.8,6.5,85,3.2,"MEDIO LLOBREGAT",2026-02-07 08:45:20.4322
276,"Punto grid",41.8806,1.7658,0.2,0.6,5.8,85,2.8,"MEDIO LLOBREGAT",2026-02-07 08:45:20.557508
277,"Punto grid",41.9206,1.7658,0.7,0.9,5.5,85,2.2,"MEDIO LLOBREGAT",2026-02-07 08:45:20.681665
278,"Punto grid",41.9606,1.7658,0.7,0.9,5.5,83,2.2,"MEDIO LLOBREGAT",2026-02-07 08:45:20.806217
279,"Punto grid",42.0006,1.7658,1.6,1.9,5.7,83,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:20.930403
280,"Punto grid",42.0406,1.7658,1.6,1.9,5.7,83,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:21.054374
281,"Punto grid",42.0806,1.7658,2.7,6.8,9.7,75,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:21.178921
282,"Punto grid",42.1206,1.7658,0,0,7.6,75,2.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:21.303169
283,"Punto grid",42.1606,1.7658,0,0,5,75,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:21.427638
284,"Punto grid",42.2006,1.7658,0,0,1.8,75,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:21.551677
285,"Punto grid",42.2406,1.7658,0,0,0.4,75,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:21.675499
286,"Punto grid",42.2806,1.7658,0,0,0,75,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:21.801875
287,"Punto grid",41.2806,1.8058,0,3.8,6.5,85,3,"DELTA",2026-02-07 08:45:21.926145
288,"Punto grid",41.3206,1.8058,0,3.8,6.5,90,3,"DELTA",2026-02-07 08:45:22.049775
289,"Punto grid",41.3606,1.8058,0,3.2,6.6,90,3,"DELTA",2026-02-07 08:45:22.175519
290,"Punto grid",41.4006,1.8058,0,3.2,6.6,90,3,"BAJO LLOBREGAT",2026-02-07 08:45:22.304174
291,"Punto grid",41.4406,1.8058,0,2.4,6.2,88,3,"BAJO LLOBREGAT",2026-02-07 08:45:22.428023
292,"Punto grid",41.4806,1.8058,0,1.8,6.6,88,3.4,"BAJO LLOBREGAT",2026-02-07 08:45:22.552307
293,"Punto grid",41.5206,1.8058,0,1.8,6.6,88,3.4,"BAJO LLOBREGAT",2026-02-07 08:45:22.676392
294,"Punto grid",41.5606,1.8058,0,2.2,8,88,3.8,"BAJO LLOBREGAT",2026-02-07 08:45:22.800564
295,"Punto grid",41.6006,1.8058,0,2.6,9.6,88,4,"BAJO LLOBREGAT",2026-02-07 08:45:22.925879
296,"Punto grid",41.6406,1.8058,0,2.4,9.2,88,3.6,"BAJO LLOBREGAT",2026-02-07 08:45:23.049706
297,"Punto grid",41.6806,1.8058,0,2.4,9.2,88,3.6,"BAJO LLOBREGAT",2026-02-07 08:45:23.174114
298,"Punto grid",41.7206,1.8058,0,1.4,6.4,88,2.8,"MEDIO LLOBREGAT",2026-02-07 08:45:23.338454
299,"Punto grid",41.7606,1.8058,0,1.4,6.4,88,2.8,"MEDIO LLOBREGAT",2026-02-07 08:45:23.463358
300,"Punto grid",41.8006,1.8058,0,0.8,6,88,2.8,"MEDIO LLOBREGAT",2026-02-07 08:45:23.588328
301,"Punto grid",41.8406,1.8058,0,0.8,6,85,2.8,"MEDIO LLOBREGAT",2026-02-07 08:45:24.036919
302,"Punto grid",41.8806,1.8058,0.2,0.4,5.4,85,2.4,"MEDIO LLOBREGAT",2026-02-07 08:45:24.157949
303,"Punto grid",41.9206,1.8058,0.3,0.5,5.1,85,2.2,"MEDIO LLOBREGAT",2026-02-07 08:45:24.277132
304,"Punto grid",41.9606,1.8058,0.3,0.5,5.1,83,2.2,"MEDIO LLOBREGAT",2026-02-07 08:45:24.395925
305,"Punto grid",42.0006,1.8058,1,1.4,5.6,83,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:24.515025
306,"Punto grid",42.0406,1.8058,1,1.4,5.6,83,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:24.634618
307,"Punto grid",42.0806,1.8058,3,5.6,10.2,75,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:24.754593
308,"Punto grid",42.1206,1.8058,0,0,4.9,75,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:24.875321
309,"Punto grid",42.1606,1.8058,0,0,2.5,75,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:24.994495
310,"Punto grid",42.2006,1.8058,0,0,0.4,75,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:25.113333
311,"Punto grid",42.2406,1.8058,0,0,0.3,65,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:25.233274
312,"Punto grid",42.2806,1.8058,0,0,0,75,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:25.35308
313,"Punto grid",41.2806,1.8458,0,3.8,6.2,85,3,"DELTA",2026-02-07 08:45:25.472524
314,"Punto grid",41.3206,1.8458,0,3.4,6.8,88,3,"DELTA",2026-02-07 08:45:25.59197
315,"Punto grid",41.3606,1.8458,0,3,6.9,88,3.5,"DELTA",2026-02-07 08:45:25.710904
316,"Punto grid",41.4006,1.8458,0,3,6.9,88,3.5,"BAJO LLOBREGAT",2026-02-07 08:45:25.83115
317,"Punto grid",41.4406,1.8458,0,2.6,7.2,83,3.6,"BAJO LLOBREGAT",2026-02-07 08:45:25.950888
318,"Punto grid",41.4806,1.8458,0,1.8,6.7,83,3.3,"BAJO LLOBREGAT",2026-02-07 08:45:26.071814
319,"Punto grid",41.5206,1.8458,0,1.8,6.7,83,3.3,"BAJO LLOBREGAT",2026-02-07 08:45:26.191301
320,"Punto grid",41.5606,1.8458,0,1.8,7.6,83,3.6,"BAJO LLOBREGAT",2026-02-07 08:45:26.310641
321,"Punto grid",41.6006,1.8458,0,2.4,9,83,3.6,"BAJO LLOBREGAT",2026-02-07 08:45:26.430181
322,"Punto grid",41.6406,1.8458,0,2.4,9,83,3.6,"BAJO LLOBREGAT",2026-02-07 08:45:26.550246
323,"Punto grid",41.6806,1.8458,0,2,7.8,83,3,"BAJO LLOBREGAT",2026-02-07 08:45:26.669595
324,"Punto grid",41.7206,1.8458,0,1.2,5.6,85,2.2,"MEDIO LLOBREGAT",2026-02-07 08:45:26.788941
325,"Punto grid",41.7606,1.8458,0,1.2,5.6,85,2.2,"MEDIO LLOBREGAT",2026-02-07 08:45:26.908184
326,"Punto grid",41.8006,1.8458,0,0.6,5.4,85,2.4,"MEDIO LLOBREGAT",2026-02-07 08:45:27.027311
327,"Punto grid",41.8406,1.8458,0,0.6,5.4,83,2.4,"MEDIO LLOBREGAT",2026-02-07 08:45:27.146753
328,"Punto grid",41.8806,1.8458,0,0.2,4.8,83,2.2,"MEDIO LLOBREGAT",2026-02-07 08:45:27.26646
329,"Punto grid",41.9206,1.8458,0.4,0.6,5,83,2,"MEDIO LLOBREGAT",2026-02-07 08:45:27.386238
330,"Punto grid",41.9606,1.8458,0.4,0.6,5,80,2,"MEDIO LLOBREGAT",2026-02-07 08:45:27.506037
331,"Punto grid",42.0006,1.8458,0.6,1,5.2,80,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:27.625365
332,"Punto grid",42.0406,1.8458,1.4,3.2,7.2,80,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:27.744019
333,"Punto grid",42.0806,1.8458,1.4,3.2,7.2,75,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:27.862967
334,"Punto grid",42.1206,1.8458,0,0,2.5,75,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:27.984393
335,"Punto grid",42.1606,1.8458,0,0,0.7,75,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:28.103455
336,"Punto grid",42.2006,1.8458,0,0,0.2,65,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:28.222806
337,"Punto grid",42.2406,1.8458,0,0,0,65,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:28.34265
338,"Punto grid",42.2806,1.8458,0,0,0,65,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:28.463771
339,"Punto grid",41.2806,1.8858,0,3.4,6.8,88,3,"DELTA",2026-02-07 08:45:28.584297
340,"Punto grid",41.3206,1.8858,0,3.4,6.8,88,3,"DELTA",2026-02-07 08:45:28.703126
341,"Punto grid",41.3606,1.8858,0,3,6.9,88,3.5,"DELTA",2026-02-07 08:45:28.822443
342,"Punto grid",41.4006,1.8858,0,3,6.9,88,3.5,"BAJO LLOBREGAT",2026-02-07 08:45:28.941653
343,"Punto grid",41.4406,1.8858,0,2.6,7.2,83,3.6,"BAJO LLOBREGAT",2026-02-07 08:45:29.061353
344,"Punto grid",41.4806,1.8858,0,1.8,6.7,83,3.3,"BAJO LLOBREGAT",2026-02-07 08:45:29.180624
345,"Punto grid",41.5206,1.8858,0,1.8,6.7,83,3.3,"BAJO LLOBREGAT",2026-02-07 08:45:29.299802
346,"Punto grid",41.5606,1.8858,0,1.8,7.6,83,3.6,"BAJO LLOBREGAT",2026-02-07 08:45:29.419228
347,"Punto grid",41.6006,1.8858,0,1.8,7.6,83,3.6,"BAJO LLOBREGAT",2026-02-07 08:45:29.538721
348,"Punto grid",41.6406,1.8858,0,2.4,9,83,3.6,"BAJO LLOBREGAT",2026-02-07 08:45:29.657565
349,"Punto grid",41.6806,1.8858,0,2,7.8,83,3,"BAJO LLOBREGAT",2026-02-07 08:45:29.776333
350,"Punto grid",41.7206,1.8858,0,1.2,5.6,85,2.2,"MEDIO LLOBREGAT",2026-02-07 08:45:29.897396
351,"Punto grid",41.7606,1.8858,0,1.2,5.6,85,2.2,"MEDIO LLOBREGAT",2026-02-07 08:45:30.018025
352,"Punto grid",41.8006,1.8858,0,0.6,5.4,85,2.4,"MEDIO LLOBREGAT",2026-02-07 08:45:30.138026
353,"Punto grid",41.8406,1.8858,0,0.6,5.4,83,2.4,"MEDIO LLOBREGAT",2026-02-07 08:45:30.258117
354,"Punto grid",41.8806,1.8858,0,0.2,4.8,83,2.2,"MEDIO LLOBREGAT",2026-02-07 08:45:30.377176
355,"Punto grid",41.9206,1.8858,0.4,0.6,5,83,2,"MEDIO LLOBREGAT",2026-02-07 08:45:30.49637
356,"Punto grid",41.9606,1.8858,0.4,0.6,5,83,2,"MEDIO LLOBREGAT",2026-02-07 08:45:30.615638
357,"Punto grid",42.0006,1.8858,0.6,1,5.2,80,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:30.735004
358,"Punto grid",42.0406,1.8858,1.4,3.2,7.2,80,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:30.854187
359,"Punto grid",42.0806,1.8858,1.4,3.2,7.2,75,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:30.974779
360,"Punto grid",42.1206,1.8858,0,0,2.6,75,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:31.094206
361,"Punto grid",42.1606,1.8858,0,0,0.9,75,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:31.213904
362,"Punto grid",42.2006,1.8858,0,0,0.1,65,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:31.334759
363,"Punto grid",42.2406,1.8858,0,0,0,65,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:31.454755
364,"Punto grid",42.2806,1.8858,0,0,0,23,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:31.574129
365,"Punto grid",41.2806,1.9258,0,3.1,7.2,88,3.4,"DELTA",2026-02-07 08:45:31.693406
366,"Punto grid",41.3206,1.9258,0,3.1,7.2,88,3.4,"DELTA",2026-02-07 08:45:31.814422
367,"Punto grid",41.3606,1.9258,0,2.8,7.4,88,3.8,"DELTA",2026-02-07 08:45:31.934457
368,"Punto grid",41.4006,1.9258,0,2.8,7.4,88,3.8,"BAJO LLOBREGAT",2026-02-07 08:45:32.053485
369,"Punto grid",41.4406,1.9258,0,2,6.5,83,3.5,"BAJO LLOBREGAT",2026-02-07 08:45:32.173411
370,"Punto grid",41.4806,1.9258,0,1.6,6.4,83,3.2,"BAJO LLOBREGAT",2026-02-07 08:45:32.292956
371,"Punto grid",41.5206,1.9258,0,1.6,6.4,83,3.2,"BAJO LLOBREGAT",2026-02-07 08:45:32.412813
372,"Punto grid",41.5606,1.9258,0,1.8,7.6,83,3.4,"BAJO LLOBREGAT",2026-02-07 08:45:32.531909
373,"Punto grid",41.6006,1.9258,0,2.2,8.2,83,3.4,"BAJO LLOBREGAT",2026-02-07 08:45:32.65137
374,"Punto grid",41.6406,1.9258,0,2.2,8.2,83,3.4,"BAJO LLOBREGAT",2026-02-07 08:45:32.770164
375,"Punto grid",41.6806,1.9258,0,2,7.8,83,3,"BAJO LLOBREGAT",2026-02-07 08:45:32.889625
376,"Punto grid",41.7206,1.9258,0,1.2,5.8,85,2.2,"MEDIO LLOBREGAT",2026-02-07 08:45:33.009748
377,"Punto grid",41.7606,1.9258,0,1.2,5.8,85,2.2,"MEDIO LLOBREGAT",2026-02-07 08:45:33.129588
378,"Punto grid",41.8006,1.9258,0,0.6,4.6,85,2,"MEDIO LLOBREGAT",2026-02-07 08:45:33.250415
379,"Punto grid",41.8406,1.9258,0,0.6,4.6,83,2,"MEDIO LLOBREGAT",2026-02-07 08:45:33.375567
380,"Punto grid",41.8806,1.9258,0,0.2,4.4,83,1.8,"MEDIO LLOBREGAT",2026-02-07 08:45:33.49542
381,"Punto grid",41.9206,1.9258,0.2,0.4,4.6,83,2,"MEDIO LLOBREGAT",2026-02-07 08:45:33.614701
382,"Punto grid",41.9606,1.9258,0.2,0.4,4.6,80,2,"MEDIO LLOBREGAT",2026-02-07 08:45:33.736002
383,"Punto grid",42.0006,1.9258,0.4,0.8,4.6,80,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:33.855655
384,"Punto grid",42.0406,1.9258,0.8,2.4,6.2,80,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:33.974484
385,"Punto grid",42.0806,1.9258,0.8,2.4,6.2,75,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:34.093652
386,"Punto grid",42.1206,1.9258,0,0,2.7,75,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:34.213432
387,"Punto grid",42.1606,1.9258,0,0,1.1,75,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:34.332952
388,"Punto grid",42.2006,1.9258,0,0,0.3,65,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:34.453892
389,"Punto grid",42.2406,1.9258,0,0,0,65,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:34.573946
390,"Punto grid",42.2806,1.9258,0,0,0,65,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:34.693077
391,"Punto grid",41.2806,1.9658,0,2.6,6.5,88,3.2,"DELTA",2026-02-07 08:45:34.812754
392,"Punto grid",41.3206,1.9658,0,3.1,7.2,88,3.4,"DELTA",2026-02-07 08:45:34.932461
393,"Punto grid",41.3606,1.9658,0,2.8,7.4,88,3.8,"DELTA",2026-02-07 08:45:35.051532
394,"Punto grid",41.4006,1.9658,0,2.2,6.7,88,3.8,"BAJO LLOBREGAT",2026-02-07 08:45:35.170986
395,"Punto grid",41.4406,1.9658,0,2,6.5,85,3.5,"BAJO LLOBREGAT",2026-02-07 08:45:35.290319
396,"Punto grid",41.4806,1.9658,0,1.6,6.4,85,3.2,"BAJO LLOBREGAT",2026-02-07 08:45:35.410267
397,"Punto grid",41.5206,1.9658,0,1.6,6.4,85,3.2,"BAJO LLOBREGAT",2026-02-07 08:45:35.529564
398,"Punto grid",41.5606,1.9658,0,1.8,7.6,85,3.4,"BAJO LLOBREGAT",2026-02-07 08:45:35.650713
399,"Punto grid",41.6006,1.9658,0,2.2,8.2,85,3.4,"BAJO LLOBREGAT",2026-02-07 08:45:35.770035
400,"Punto grid",41.6406,1.9658,0,2.2,8.2,85,3.4,"BAJO LLOBREGAT",2026-02-07 08:45:35.890398
401,"Punto grid",41.6806,1.9658,0,2,8.2,85,2.8,"BAJO LLOBREGAT",2026-02-07 08:45:36.353713
402,"Punto grid",41.7206,1.9658,0,1.2,5.8,83,2.2,"MEDIO LLOBREGAT",2026-02-07 08:45:36.479123
403,"Punto grid",41.7606,1.9658,0,1.2,5.8,83,2.2,"MEDIO LLOBREGAT",2026-02-07 08:45:36.601703
404,"Punto grid",41.8006,1.9658,0,0.6,4.6,83,2,"MEDIO LLOBREGAT",2026-02-07 08:45:36.724644
405,"Punto grid",41.8406,1.9658,0,0.6,4.6,80,2,"MEDIO LLOBREGAT",2026-02-07 08:45:36.848135
406,"Punto grid",41.8806,1.9658,0,0.2,4.4,80,1.8,"MEDIO LLOBREGAT",2026-02-07 08:45:36.971261
407,"Punto grid",41.9206,1.9658,0.2,0.4,4.6,80,2,"MEDIO LLOBREGAT",2026-02-07 08:45:37.093546
408,"Punto grid",41.9606,1.9658,0.2,0.4,4.6,70,2,"MEDIO LLOBREGAT",2026-02-07 08:45:37.215992
409,"Punto grid",42.0006,1.9658,0.4,0.8,4.6,70,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:37.33894
410,"Punto grid",42.0406,1.9658,0.8,2.4,6.2,70,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:37.461428
411,"Punto grid",42.0806,1.9658,0.8,2.4,6.2,70,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:37.587396
412,"Punto grid",42.1206,1.9658,0,0,2.5,70,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:37.710056
413,"Punto grid",42.1606,1.9658,0,0,2,70,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:37.834481
414,"Punto grid",42.2006,1.9658,0,0,4,70,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:37.957009
415,"Punto grid",42.2406,1.9658,0,0,0,70,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:38.079786
416,"Punto grid",42.2806,1.9658,0,0,0,70,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 08:45:38.202394
