"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
416,"Punto grid",42.2806,1.9658,0,3,3.4,48,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:45.492801
417,"Punto grid",41.2806,2.0058,0,0.6,2.2,50,1.2,"DELTA",2026-02-06 13:24:45.620533
418,"Punto grid",41.3206,2.0058,0,0.6,2.2,50,1.2,"DELTA",2026-02-06 13:24:45.746847
419,"Punto grid",41.3606,2.0058,0,0,1.2,50,1,"DELTA",2026-02-06 13:24:45.871949
420,"Punto grid",41.4006,2.0058,0,0,1.2,50,1,"BAJO LLOBREGAT",2026-02-06 13:24:45.996352
421,"Punto grid",41.4406,2.0058,0,0.2,1.2,45,0.8,"BAJO LLOBREGAT",2026-02-06 13:24:46.122906
422,"Punto grid",41.4806,2.0058,0,0.6,1.6,45,0.8,"BAJO LLOBREGAT",2026-02-06 13:24:46.250013
423,"Punto grid",41.5206,2.0058,0,0.6,1.6,45,0.8,"BAJO LLOBREGAT",2026-02-06 13:24:46.377308
424,"Punto grid",41.5606,2.0058,0,2.8,3.8,45,1.4,"BAJO LLOBREGAT",2026-02-06 13:24:46.50546
425,"Punto grid",41.6006,2.0058,0,3.4,4.2,45,2,"BAJO LLOBREGAT",2026-02-06 13:24:46.632305
426,"Punto grid",41.6406,2.0058,0,4.7,5.5,45,3.2,"BAJO LLOBREGAT",2026-02-06 13:24:46.760998
427,"Punto grid",41.6806,2.0058,0,4.7,5.5,45,3.2,"BAJO LLOBREGAT",2026-02-06 13:24:46.888669
428,"Punto grid",41.7206,2.0058,0,2.2,2.6,38,1.4,"MEDIO LLOBREGAT",2026-02-06 13:24:47.015685
429,"Punto grid",41.7606,2.0058,0,2.2,2.6,38,1.4,"MEDIO LLOBREGAT",2026-02-06 13:24:47.145184
430,"Punto grid",41.8006,2.0058,0,2.6,2.8,38,1.5,"MEDIO LLOBREGAT",2026-02-06 13:24:47.272874
431,"Punto grid",41.8406,2.0058,0,2.6,2.8,28,1.5,"MEDIO LLOBREGAT",2026-02-06 13:24:47.400354
432,"Punto grid",41.8806,2.0058,0,2.2,2.4,28,1.8,"MEDIO LLOBREGAT",2026-02-06 13:24:47.527104
433,"Punto grid",41.9206,2.0058,0,2.2,2.6,28,2.2,"MEDIO LLOBREGAT",2026-02-06 13:24:47.653376
434,"Punto grid",41.9606,2.0058,0,2.2,2.6,23,2.2,"MEDIO LLOBREGAT",2026-02-06 13:24:47.781013
435,"Punto grid",42.0006,2.0058,0,2.1,2.7,23,2.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:47.907384
436,"Punto grid",42.0406,2.0058,0,1.4,3,23,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:48.033757
437,"Punto grid",42.0806,2.0058,0,1.4,3,23,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:48.160178
438,"Punto grid",42.1206,2.0058,0,0,0.3,23,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:48.28848
439,"Punto grid",42.1606,2.0058,0,0,0.4,23,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:48.415693
440,"Punto grid",42.2006,2.0058,0,0,0.9,48,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:48.54323
441,"Punto grid",42.2406,2.0058,0,0,0.7,48,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:48.670247
442,"Punto grid",42.2806,2.0058,0,1.7,2.2,48,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:48.79811
443,"Punto grid",41.2806,2.0458,0,0.2,1.4,50,1,"DELTA",2026-02-06 13:24:48.925671
444,"Punto grid",41.3206,2.0458,0,0.2,1.4,50,1,"DELTA",2026-02-06 13:24:49.051801
445,"Punto grid",41.3606,2.0458,0,0.6,2,50,0.8,"DELTA",2026-02-06 13:24:49.184291
446,"Punto grid",41.4006,2.0458,0,0.6,2,50,0.8,"BAJO LLOBREGAT",2026-02-06 13:24:49.313294
447,"Punto grid",41.4406,2.0458,0,0.4,1.6,45,0.6,"BAJO LLOBREGAT",2026-02-06 13:24:49.441219
448,"Punto grid",41.4806,2.0458,0,0.4,1.2,45,0.6,"BAJO LLOBREGAT",2026-02-06 13:24:49.569509
449,"Punto grid",41.5206,2.0458,0,0.4,1.2,45,0.6,"BAJO LLOBREGAT",2026-02-06 13:24:49.697218
450,"Punto grid",41.5606,2.0458,0,1.2,2,45,0.8,"BAJO LLOBREGAT",2026-02-06 13:24:49.824838
451,"Punto grid",41.6006,2.0458,0,2.2,3.4,45,1.6,"BAJO LLOBREGAT",2026-02-06 13:24:49.952548
452,"Punto grid",41.6406,2.0458,0,2.2,3.4,45,1.6,"BAJO LLOBREGAT",2026-02-06 13:24:50.079905
453,"Punto grid",41.6806,2.0458,0,2.7,3.3,45,2.2,"BAJO LLOBREGAT",2026-02-06 13:24:50.207797
454,"Punto grid",41.7206,2.0458,0,2.4,2.6,38,2,"MEDIO LLOBREGAT",2026-02-06 13:24:50.335875
455,"Punto grid",41.7606,2.0458,0,2.4,2.6,38,2,"MEDIO LLOBREGAT",2026-02-06 13:24:50.464943
456,"Punto grid",41.8006,2.0458,0,2,2.2,38,1.8,"MEDIO LLOBREGAT",2026-02-06 13:24:50.592813
457,"Punto grid",41.8406,2.0458,0,2,2.2,28,1.8,"MEDIO LLOBREGAT",2026-02-06 13:24:50.721394
458,"Punto grid",41.8806,2.0458,0,1.8,2,28,1.8,"MEDIO LLOBREGAT",2026-02-06 13:24:50.849257
459,"Punto grid",41.9206,2.0458,0,1.6,2,28,1.6,"MEDIO LLOBREGAT",2026-02-06 13:24:50.977047
460,"Punto grid",41.9606,2.0458,0,1.6,2,23,1.6,"MEDIO LLOBREGAT",2026-02-06 13:24:51.104564
461,"Punto grid",42.0006,2.0458,0,1.4,2,23,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:51.23441
462,"Punto grid",42.0406,2.0458,0,1,2.9,23,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:51.362105
463,"Punto grid",42.0806,2.0458,0,1,2.9,23,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:51.489844
464,"Punto grid",42.1206,2.0458,0,0,0,23,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:51.616903
465,"Punto grid",42.1606,2.0458,0,0,0.2,23,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:51.744507
466,"Punto grid",42.2006,2.0458,0,0,0.6,48,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:51.870717
467,"Punto grid",42.2406,2.0458,0,0,0.6,48,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:51.997692
468,"Punto grid",42.2806,2.0458,0,0.4,0.8,48,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:52.123742
469,"Punto grid",41.2806,2.0858,0,0.2,1.4,48,1,"DELTA",2026-02-06 13:24:52.250416
470,"Punto grid",41.3206,2.0858,0,0.2,1.4,48,1,"DELTA",2026-02-06 13:24:52.377848
471,"Punto grid",41.3606,2.0858,0,0.6,2,48,0.8,"DELTA",2026-02-06 13:24:52.504997
472,"Punto grid",41.4006,2.0858,0,0.6,2,48,0.8,"BAJO LLOBREGAT",2026-02-06 13:24:52.631708
473,"Punto grid",41.4406,2.0858,0,0.4,1.6,40,0.6,"BAJO LLOBREGAT",2026-02-06 13:24:52.756539
474,"Punto grid",41.4806,2.0858,0,0.4,1.2,40,0.6,"BAJO LLOBREGAT",2026-02-06 13:24:52.882919
475,"Punto grid",41.5206,2.0858,0,0.4,1.2,40,0.6,"BAJO LLOBREGAT",2026-02-06 13:24:53.008991
476,"Punto grid",41.5606,2.0858,0,1.2,2,40,0.8,"BAJO LLOBREGAT",2026-02-06 13:24:53.135773
477,"Punto grid",41.6006,2.0858,0,1.2,2,40,0.8,"BAJO LLOBREGAT",2026-02-06 13:24:53.263446
478,"Punto grid",41.6406,2.0858,0,2.2,3.4,40,1.6,"BAJO LLOBREGAT",2026-02-06 13:24:53.385859
479,"Punto grid",41.6806,2.0858,0,2.7,3.3,40,2.2,"BAJO LLOBREGAT",2026-02-06 13:24:53.508375
480,"Punto grid",41.7206,2.0858,0,2.4,2.6,40,2,"MEDIO LLOBREGAT",2026-02-06 13:24:53.635044
481,"Punto grid",41.7606,2.0858,0,2.4,2.6,40,2,"MEDIO LLOBREGAT",2026-02-06 13:24:53.762679
482,"Punto grid",41.8006,2.0858,0,2,2.2,40,1.8,"MEDIO LLOBREGAT",2026-02-06 13:24:53.890815
483,"Punto grid",41.8406,2.0858,0,2,2.2,23,1.8,"MEDIO LLOBREGAT",2026-02-06 13:24:54.018243
484,"Punto grid",41.8806,2.0858,0,1.8,2,23,1.8,"MEDIO LLOBREGAT",2026-02-06 13:24:54.144691
485,"Punto grid",41.9206,2.0858,0,1.6,2,23,1.6,"MEDIO LLOBREGAT",2026-02-06 13:24:54.271917
486,"Punto grid",41.9606,2.0858,0,1.6,2,18,1.6,"MEDIO LLOBREGAT",2026-02-06 13:24:54.401218
487,"Punto grid",42.0006,2.0858,0,1.4,2,18,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:54.528257
488,"Punto grid",42.0406,2.0858,0,1,2.9,18,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:54.654942
489,"Punto grid",42.0806,2.0858,0,1,2.9,23,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:54.781349
490,"Punto grid",42.1206,2.0858,0,0,0,23,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:54.908751
491,"Punto grid",42.1606,2.0858,0,0,0,23,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:55.035629
492,"Punto grid",42.2006,2.0858,0,0,0.3,30,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:55.162421
493,"Punto grid",42.2406,2.0858,0,0,0.5,30,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:55.291543
494,"Punto grid",42.2806,2.0858,0,1.8,2,30,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:55.41918
495,"Punto grid",41.2806,2.1258,0,0.2,1.2,48,0.8,"DELTA",2026-02-06 13:24:55.544516
496,"Punto grid",41.3206,2.1258,0,0.2,1.2,48,0.8,"DELTA",2026-02-06 13:24:55.671599
497,"Punto grid",41.3606,2.1258,0,0.6,2.1,48,0.8,"DELTA",2026-02-06 13:24:55.797887
498,"Punto grid",41.4006,2.1258,0,0.6,2.1,48,0.8,"BAJO LLOBREGAT",2026-02-06 13:24:55.924362
499,"Punto grid",41.4406,2.1258,0,0.6,2.2,40,1,"BAJO LLOBREGAT",2026-02-06 13:24:56.050896
500,"Punto grid",41.4806,2.1258,0,0.2,1,40,0.6,"BAJO LLOBREGAT",2026-02-06 13:24:56.177396
501,"Punto grid",41.5206,2.1258,0,0.2,1,40,0.6,"BAJO LLOBREGAT",2026-02-06 13:24:56.660809
502,"Punto grid",41.5606,2.1258,0,0.4,1,40,0.4,"BAJO LLOBREGAT",2026-02-06 13:24:56.788491
503,"Punto grid",41.6006,2.1258,0,1.1,1.5,40,1,"BAJO LLOBREGAT",2026-02-06 13:24:56.916236
504,"Punto grid",41.6406,2.1258,0,1.1,1.5,40,1,"BAJO LLOBREGAT",2026-02-06 13:24:57.044024
505,"Punto grid",41.6806,2.1258,0,3.2,4,40,2.2,"BAJO LLOBREGAT",2026-02-06 13:24:57.172404
506,"Punto grid",41.7206,2.1258,0,2.8,3.2,40,2.6,"MEDIO LLOBREGAT",2026-02-06 13:24:57.301013
507,"Punto grid",41.7606,2.1258,0,2.8,3.2,40,2.6,"MEDIO LLOBREGAT",2026-02-06 13:24:57.428883
508,"Punto grid",41.8006,2.1258,0,2.2,2.6,40,2,"MEDIO LLOBREGAT",2026-02-06 13:24:57.556312
509,"Punto grid",41.8406,2.1258,0,2.2,2.6,23,2,"MEDIO LLOBREGAT",2026-02-06 13:24:57.686832
510,"Punto grid",41.8806,2.1258,0,2,2.6,23,2,"MEDIO LLOBREGAT",2026-02-06 13:24:57.810862
511,"Punto grid",41.9206,2.1258,0,1.4,1.9,23,1.4,"MEDIO LLOBREGAT",2026-02-06 13:24:57.93877
512,"Punto grid",41.9606,2.1258,0,1.4,1.9,18,1.4,"MEDIO LLOBREGAT",2026-02-06 13:24:58.065533
513,"Punto grid",42.0006,2.1258,0,1,2,18,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:58.189049
514,"Punto grid",42.0406,2.1258,0,0.7,2.7,18,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:58.315049
515,"Punto grid",42.0806,2.1258,0,0.7,2.7,23,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:58.444165
516,"Punto grid",42.1206,2.1258,0,0,0,23,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:58.571933
517,"Punto grid",42.1606,2.1258,0,0,0,23,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:58.699265
518,"Punto grid",42.2006,2.1258,0,0,0.2,30,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:58.826514
519,"Punto grid",42.2406,2.1258,0,0,0.2,30,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:58.95401
520,"Punto grid",42.2806,2.1258,0,4,4.2,30,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:59.08123
521,"Punto grid",41.2806,2.1658,0,0.2,1.2,48,0.8,"DELTA",2026-02-06 13:24:59.20914
522,"Punto grid",41.3206,2.1658,0,0.2,1.2,48,0.8,"DELTA",2026-02-06 13:24:59.336277
523,"Punto grid",41.3606,2.1658,0,0.6,2.1,48,0.8,"DELTA",2026-02-06 13:24:59.464863
524,"Punto grid",41.4006,2.1658,0,0,0.7,48,0.5,"BAJO LLOBREGAT",2026-02-06 13:24:59.594094
525,"Punto grid",41.4406,2.1658,0,0,0.7,40,0.5,"BAJO LLOBREGAT",2026-02-06 13:24:59.726454
526,"Punto grid",41.4806,2.1658,0,0,0.6,40,0.4,"BAJO LLOBREGAT",2026-02-06 13:24:59.854887
527,"Punto grid",41.5206,2.1658,0,0,0.6,40,0.4,"BAJO LLOBREGAT",2026-02-06 13:24:59.982235
528,"Punto grid",41.5606,2.1658,0,0.2,1.2,40,0.8,"BAJO LLOBREGAT",2026-02-06 13:25:00.109007
529,"Punto grid",41.6006,2.1658,0,0.6,1.2,40,0.6,"BAJO LLOBREGAT",2026-02-06 13:25:00.235811
530,"Punto grid",41.6406,2.1658,0,0.6,1.2,40,0.6,"BAJO LLOBREGAT",2026-02-06 13:25:00.372383
531,"Punto grid",41.6806,2.1658,0,1.2,1.4,40,1,"BAJO LLOBREGAT",2026-02-06 13:25:00.520681
532,"Punto grid",41.7206,2.1658,0,2.4,2.8,40,1.8,"MEDIO LLOBREGAT",2026-02-06 13:25:00.664285
533,"Punto grid",41.7606,2.1658,0,2.4,2.8,40,1.8,"MEDIO LLOBREGAT",2026-02-06 13:25:00.795005
534,"Punto grid",41.8006,2.1658,0,2,2.4,40,1.8,"MEDIO LLOBREGAT",2026-02-06 13:25:00.923066
535,"Punto grid",41.8406,2.1658,0,2,2.4,23,1.8,"MEDIO LLOBREGAT",2026-02-06 13:25:01.048782
536,"Punto grid",41.8806,2.1658,0,1.4,1.8,23,1.4,"MEDIO LLOBREGAT",2026-02-06 13:25:01.176755
537,"Punto grid",41.9206,2.1658,0,1,1.4,23,1,"MEDIO LLOBREGAT",2026-02-06 13:25:01.305817
538,"Punto grid",41.9606,2.1658,0,1,1.4,18,1,"MEDIO LLOBREGAT",2026-02-06 13:25:01.434527
539,"Punto grid",42.0006,2.1658,0,0.8,1.9,18,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:25:01.56387
540,"Punto grid",42.0406,2.1658,0,0.4,2.2,18,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:25:01.694414
541,"Punto grid",42.0806,2.1658,0,0.4,2.2,23,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:25:01.82238
542,"Punto grid",42.1206,2.1658,0,0,0,23,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:25:01.952546
543,"Punto grid",42.1606,2.1658,0,0,0,23,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:25:02.079914
544,"Punto grid",42.2006,2.1658,0,0,0,30,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:25:02.207619
545,"Punto grid",42.2406,2.1658,0,0,0,30,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:25:02.342857
546,"Punto grid",42.2806,2.1658,0,1.8,1.8,30,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:25:02.471946
547,"Punto grid",41.2806,2.2058,0,0.2,1.2,48,0.8,"DELTA",2026-02-06 13:25:02.600147
548,"Punto grid",41.3206,2.2058,0,0.2,1.2,48,0.8,"DELTA",2026-02-06 13:25:02.726557
549,"Punto grid",41.3606,2.2058,0,0.2,1.2,48,0.8,"DELTA",2026-02-06 13:25:02.853469
550,"Punto grid",41.4006,2.2058,0,0,0.7,48,0.5,"BAJO LLOBREGAT",2026-02-06 13:25:02.981636
551,"Punto grid",41.4406,2.2058,0,0,0.7,40,0.5,"BAJO LLOBREGAT",2026-02-06 13:25:03.110547
552,"Punto grid",41.4806,2.2058,0,0,0.6,40,0.4,"BAJO LLOBREGAT",2026-02-06 13:25:03.238221
553,"Punto grid",41.5206,2.2058,0,0,0.6,40,0.4,"BAJO LLOBREGAT",2026-02-06 13:25:03.36914
554,"Punto grid",41.5606,2.2058,0,0.2,1.2,40,0.8,"BAJO LLOBREGAT",2026-02-06 13:25:03.496625
555,"Punto grid",41.6006,2.2058,0,0.6,1.2,33,0.6,"BAJO LLOBREGAT",2026-02-06 13:25:03.620306
556,"Punto grid",41.6406,2.2058,0,0.6,1.2,33,0.6,"BAJO LLOBREGAT",2026-02-06 13:25:03.745563
557,"Punto grid",41.6806,2.2058,0,0.6,1.2,33,0.6,"BAJO LLOBREGAT",2026-02-06 13:25:03.872752
558,"Punto grid",41.7206,2.2058,0,2.4,2.8,33,1.8,"MEDIO LLOBREGAT",2026-02-06 13:25:03.999648
559,"Punto grid",41.7606,2.2058,0,2.4,2.8,33,1.8,"MEDIO LLOBREGAT",2026-02-06 13:25:04.127162
560,"Punto grid",41.8006,2.2058,0,2,2.4,33,1.8,"MEDIO LLOBREGAT",2026-02-06 13:25:04.254541
561,"Punto grid",41.8406,2.2058,0,2,2.4,25,1.8,"MEDIO LLOBREGAT",2026-02-06 13:25:04.382063
562,"Punto grid",41.8806,2.2058,0,1.4,1.8,25,1.4,"MEDIO LLOBREGAT",2026-02-06 13:25:04.509265
563,"Punto grid",41.9206,2.2058,0,1,1.4,25,1,"MEDIO LLOBREGAT",2026-02-06 13:25:04.635954
564,"Punto grid",41.9606,2.2058,0,1,1.4,18,1,"MEDIO LLOBREGAT",2026-02-06 13:25:04.761813
565,"Punto grid",42.0006,2.2058,0,0.6,1.2,18,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:25:04.889584
566,"Punto grid",42.0406,2.2058,0,0.4,2.2,18,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:25:05.017056
567,"Punto grid",42.0806,2.2058,0,0.4,2.2,18,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:25:05.144726
568,"Punto grid",42.1206,2.2058,0,0,0,18,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:25:05.272939
569,"Punto grid",42.1606,2.2058,0,0,0,18,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:25:05.401235
570,"Punto grid",42.2006,2.2058,0,0,0,15,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:25:05.529091
571,"Punto grid",42.2406,2.2058,0,0.6,0.6,15,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:25:05.657874
572,"Punto grid",42.2806,2.2058,0,2.3,2.3,35,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:25:05.7881
