"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
409,"Punto grid",42.0006,1.9658,0.2,3.6,3.6,93,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:41.468962
410,"Punto grid",42.0406,1.9658,0.2,3.6,3.6,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:41.629993
411,"Punto grid",42.0806,1.9658,0.2,3.6,3.6,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:41.790505
412,"Punto grid",42.1206,1.9658,0,1.2,1.2,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:41.950678
413,"Punto grid",42.1606,1.9658,0,1.2,1.2,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:42.113776
414,"Punto grid",42.2006,1.9658,0,0.7,0.7,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:42.27477
415,"Punto grid",42.2406,1.9658,0,0.2,0.2,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:42.43614
416,"Punto grid",42.2806,1.9658,0,0.2,0.2,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:42.596834
417,"Punto grid",41.2806,2.0058,0.2,4,4.6,88,1.6,"DELTA",2026-02-08 05:19:42.757728
418,"Punto grid",41.3206,2.0058,0.2,4,4.6,88,1.6,"DELTA",2026-02-08 05:19:42.9195
419,"Punto grid",41.3606,2.0058,0.2,4.1,4.7,88,1.6,"DELTA",2026-02-08 05:19:43.080745
420,"Punto grid",41.4006,2.0058,0.2,4.1,4.7,88,1.6,"BAJO LLOBREGAT",2026-02-08 05:19:43.241132
421,"Punto grid",41.4406,2.0058,0.2,3.6,3.8,85,1.2,"BAJO LLOBREGAT",2026-02-08 05:19:43.401309
422,"Punto grid",41.4806,2.0058,0,2.6,2.8,85,0.8,"BAJO LLOBREGAT",2026-02-08 05:19:43.561703
423,"Punto grid",41.5206,2.0058,0,2.6,2.8,85,0.8,"BAJO LLOBREGAT",2026-02-08 05:19:43.721937
424,"Punto grid",41.5606,2.0058,0.2,3,3.2,85,0.8,"BAJO LLOBREGAT",2026-02-08 05:19:43.88217
425,"Punto grid",41.6006,2.0058,0.2,4.4,4.6,85,1.2,"BAJO LLOBREGAT",2026-02-08 05:19:44.043144
426,"Punto grid",41.6406,2.0058,0.2,5.3,5.5,85,1.4,"BAJO LLOBREGAT",2026-02-08 05:19:44.203221
427,"Punto grid",41.6806,2.0058,0.2,5.3,5.5,85,1.4,"BAJO LLOBREGAT",2026-02-08 05:19:44.363528
428,"Punto grid",41.7206,2.0058,0.2,4.4,4.6,95,1.6,"MEDIO LLOBREGAT",2026-02-08 05:19:44.524064
429,"Punto grid",41.7606,2.0058,0.2,4.4,4.6,95,1.6,"MEDIO LLOBREGAT",2026-02-08 05:19:44.686905
430,"Punto grid",41.8006,2.0058,0.2,3.4,3.4,95,1.2,"MEDIO LLOBREGAT",2026-02-08 05:19:44.847043
431,"Punto grid",41.8406,2.0058,0.2,3.4,3.4,98,1.2,"MEDIO LLOBREGAT",2026-02-08 05:19:45.007756
432,"Punto grid",41.8806,2.0058,0.2,3,3,98,1,"MEDIO LLOBREGAT",2026-02-08 05:19:45.168262
433,"Punto grid",41.9206,2.0058,0.2,3.4,3.4,98,0.8,"MEDIO LLOBREGAT",2026-02-08 05:19:45.328631
434,"Punto grid",41.9606,2.0058,0.2,3.4,3.4,93,0.8,"MEDIO LLOBREGAT",2026-02-08 05:19:45.489208
435,"Punto grid",42.0006,2.0058,0.2,4.2,4.2,93,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:45.65027
436,"Punto grid",42.0406,2.0058,0.2,4.8,4.8,93,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:45.818124
437,"Punto grid",42.0806,2.0058,0.2,4.8,4.8,93,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:45.978695
438,"Punto grid",42.1206,2.0058,0,1,1,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:46.139103
439,"Punto grid",42.1606,2.0058,0,1.2,1.2,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:46.299846
440,"Punto grid",42.2006,2.0058,0,0.7,0.7,93,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:46.459982
441,"Punto grid",42.2406,2.0058,0,0.2,0.2,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:46.6207
442,"Punto grid",42.2806,2.0058,0,0.2,0.2,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:46.784336
443,"Punto grid",41.2806,2.0458,0,4.4,4.8,88,2,"DELTA",2026-02-08 05:19:46.944902
444,"Punto grid",41.3206,2.0458,0,4.4,4.8,88,2,"DELTA",2026-02-08 05:19:47.104958
445,"Punto grid",41.3606,2.0458,0,3.4,3.8,88,1.6,"DELTA",2026-02-08 05:19:47.268531
446,"Punto grid",41.4006,2.0458,0,3.4,3.8,88,1.6,"BAJO LLOBREGAT",2026-02-08 05:19:47.42878
447,"Punto grid",41.4406,2.0458,0,2.8,3,85,1.2,"BAJO LLOBREGAT",2026-02-08 05:19:47.589403
448,"Punto grid",41.4806,2.0458,0,2.8,3,85,1,"BAJO LLOBREGAT",2026-02-08 05:19:47.750086
449,"Punto grid",41.5206,2.0458,0,2.8,3,85,1,"BAJO LLOBREGAT",2026-02-08 05:19:47.9103
450,"Punto grid",41.5606,2.0458,0,3,3,85,1,"BAJO LLOBREGAT",2026-02-08 05:19:48.070556
451,"Punto grid",41.6006,2.0458,0.2,4.2,4.4,85,1.2,"BAJO LLOBREGAT",2026-02-08 05:19:48.231119
452,"Punto grid",41.6406,2.0458,0.2,4.2,4.4,85,1.2,"BAJO LLOBREGAT",2026-02-08 05:19:48.391593
453,"Punto grid",41.6806,2.0458,0.2,4.4,4.6,85,1.2,"BAJO LLOBREGAT",2026-02-08 05:19:48.55165
454,"Punto grid",41.7206,2.0458,0.2,5.2,5.3,95,1.4,"MEDIO LLOBREGAT",2026-02-08 05:19:48.711557
455,"Punto grid",41.7606,2.0458,0.2,5.2,5.3,95,1.4,"MEDIO LLOBREGAT",2026-02-08 05:19:48.871808
456,"Punto grid",41.8006,2.0458,0.2,3.2,3.2,95,1,"MEDIO LLOBREGAT",2026-02-08 05:19:49.032158
457,"Punto grid",41.8406,2.0458,0.2,3.2,3.2,98,1,"MEDIO LLOBREGAT",2026-02-08 05:19:49.192829
458,"Punto grid",41.8806,2.0458,0,3.4,3.4,98,1,"MEDIO LLOBREGAT",2026-02-08 05:19:49.353577
459,"Punto grid",41.9206,2.0458,0,3.8,3.8,98,1,"MEDIO LLOBREGAT",2026-02-08 05:19:49.514803
460,"Punto grid",41.9606,2.0458,0,3.8,3.8,93,1,"MEDIO LLOBREGAT",2026-02-08 05:19:49.675392
461,"Punto grid",42.0006,2.0458,0,3.8,3.8,93,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:49.83903
462,"Punto grid",42.0406,2.0458,0,4.4,4.4,93,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:50.001024
463,"Punto grid",42.0806,2.0458,0,4.4,4.4,93,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:50.161559
464,"Punto grid",42.1206,2.0458,0,1,1,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:50.322274
465,"Punto grid",42.1606,2.0458,0,0.8,0.8,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:50.482603
466,"Punto grid",42.2006,2.0458,0,0.7,0.7,93,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:50.643035
467,"Punto grid",42.2406,2.0458,0,0.3,0.3,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:50.803482
468,"Punto grid",42.2806,2.0458,0,0.4,0.4,93,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:50.965868
469,"Punto grid",41.2806,2.0858,0,4.4,4.8,85,2,"DELTA",2026-02-08 05:19:51.127557
470,"Punto grid",41.3206,2.0858,0,4.4,4.8,85,2,"DELTA",2026-02-08 05:19:51.287766
471,"Punto grid",41.3606,2.0858,0,3.4,3.8,85,1.6,"DELTA",2026-02-08 05:19:51.451095
472,"Punto grid",41.4006,2.0858,0,3.4,3.8,85,1.6,"BAJO LLOBREGAT",2026-02-08 05:19:51.611277
473,"Punto grid",41.4406,2.0858,0,2.8,3,85,1.2,"BAJO LLOBREGAT",2026-02-08 05:19:51.772163
474,"Punto grid",41.4806,2.0858,0,2.8,3,85,1,"BAJO LLOBREGAT",2026-02-08 05:19:51.934319
475,"Punto grid",41.5206,2.0858,0,2.8,3,85,1,"BAJO LLOBREGAT",2026-02-08 05:19:52.095864
476,"Punto grid",41.5606,2.0858,0,3,3,85,1,"BAJO LLOBREGAT",2026-02-08 05:19:52.256259
477,"Punto grid",41.6006,2.0858,0,3,3,85,1,"BAJO LLOBREGAT",2026-02-08 05:19:52.418898
478,"Punto grid",41.6406,2.0858,0.2,4.2,4.4,85,1.2,"BAJO LLOBREGAT",2026-02-08 05:19:52.579374
479,"Punto grid",41.6806,2.0858,0.2,4.4,4.6,85,1.2,"BAJO LLOBREGAT",2026-02-08 05:19:52.739897
480,"Punto grid",41.7206,2.0858,0.2,5.2,5.3,95,1.4,"MEDIO LLOBREGAT",2026-02-08 05:19:52.900122
481,"Punto grid",41.7606,2.0858,0.2,5.2,5.3,95,1.4,"MEDIO LLOBREGAT",2026-02-08 05:19:53.061092
482,"Punto grid",41.8006,2.0858,0.2,3.2,3.2,95,1,"MEDIO LLOBREGAT",2026-02-08 05:19:53.221737
483,"Punto grid",41.8406,2.0858,0.2,3.2,3.2,95,1,"MEDIO LLOBREGAT",2026-02-08 05:19:53.382253
484,"Punto grid",41.8806,2.0858,0,3.4,3.4,95,1,"MEDIO LLOBREGAT",2026-02-08 05:19:53.543008
485,"Punto grid",41.9206,2.0858,0,3.8,3.8,95,1,"MEDIO LLOBREGAT",2026-02-08 05:19:53.703578
486,"Punto grid",41.9606,2.0858,0,3.8,3.8,90,1,"MEDIO LLOBREGAT",2026-02-08 05:19:53.864019
487,"Punto grid",42.0006,2.0858,0,3.8,3.8,90,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:54.024411
488,"Punto grid",42.0406,2.0858,0,4.4,4.4,90,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:54.186655
489,"Punto grid",42.0806,2.0858,0,4.4,4.4,93,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:54.346806
490,"Punto grid",42.1206,2.0858,0,0.8,0.8,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:54.50714
491,"Punto grid",42.1606,2.0858,0,0.8,0.8,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:54.667901
492,"Punto grid",42.2006,2.0858,0,0.7,0.7,80,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:54.829211
493,"Punto grid",42.2406,2.0858,0,0.4,0.4,80,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:54.99191
494,"Punto grid",42.2806,2.0858,0,0.5,0.5,45,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:55.15266
495,"Punto grid",41.2806,2.1258,0,5.2,5.6,85,2.7,"DELTA",2026-02-08 05:19:55.313182
496,"Punto grid",41.3206,2.1258,0,5.2,5.6,85,2.7,"DELTA",2026-02-08 05:19:55.474469
497,"Punto grid",41.3606,2.1258,0,4,4.4,85,2.2,"DELTA",2026-02-08 05:19:55.640961
498,"Punto grid",41.4006,2.1258,0,4,4.4,85,2.2,"BAJO LLOBREGAT",2026-02-08 05:19:55.801503
499,"Punto grid",41.4406,2.1258,0,2.8,3,85,1.4,"BAJO LLOBREGAT",2026-02-08 05:19:55.964949
500,"Punto grid",41.4806,2.1258,0,2.6,2.6,85,1.2,"BAJO LLOBREGAT",2026-02-08 05:19:56.126624
501,"Punto grid",41.5206,2.1258,0,2.6,2.6,85,1.2,"BAJO LLOBREGAT",2026-02-08 05:19:56.738075
502,"Punto grid",41.5606,2.1258,0,2.4,2.4,85,1,"BAJO LLOBREGAT",2026-02-08 05:19:56.898579
503,"Punto grid",41.6006,2.1258,0,3.4,3.4,85,1,"BAJO LLOBREGAT",2026-02-08 05:19:57.060517
504,"Punto grid",41.6406,2.1258,0,3.4,3.4,85,1,"BAJO LLOBREGAT",2026-02-08 05:19:57.221283
505,"Punto grid",41.6806,2.1258,0.2,5.4,5.6,85,1.2,"BAJO LLOBREGAT",2026-02-08 05:19:57.385984
506,"Punto grid",41.7206,2.1258,0,5.6,5.6,95,1.2,"MEDIO LLOBREGAT",2026-02-08 05:19:57.546911
507,"Punto grid",41.7606,2.1258,0,5.6,5.6,95,1.2,"MEDIO LLOBREGAT",2026-02-08 05:19:57.708057
508,"Punto grid",41.8006,2.1258,0,4.4,4.4,95,1,"MEDIO LLOBREGAT",2026-02-08 05:19:57.86888
509,"Punto grid",41.8406,2.1258,0,4.4,4.4,95,1,"MEDIO LLOBREGAT",2026-02-08 05:19:58.031181
510,"Punto grid",41.8806,2.1258,0,4.2,4.2,95,1,"MEDIO LLOBREGAT",2026-02-08 05:19:58.191959
511,"Punto grid",41.9206,2.1258,0,4,4,95,0.8,"MEDIO LLOBREGAT",2026-02-08 05:19:58.35232
512,"Punto grid",41.9606,2.1258,0,4,4,90,0.8,"MEDIO LLOBREGAT",2026-02-08 05:19:58.51315
513,"Punto grid",42.0006,2.1258,0,4,4,90,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:58.673558
514,"Punto grid",42.0406,2.1258,0,5.2,5.2,90,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:58.835985
515,"Punto grid",42.0806,2.1258,0,5.2,5.2,93,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:58.99677
516,"Punto grid",42.1206,2.1258,0,0.8,0.8,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:59.157158
517,"Punto grid",42.1606,2.1258,0,0.8,0.8,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:59.317828
518,"Punto grid",42.2006,2.1258,0,0.6,0.6,80,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:59.478459
519,"Punto grid",42.2406,2.1258,0,0.3,0.3,80,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:59.638893
520,"Punto grid",42.2806,2.1258,0,0.2,0.2,80,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:59.800372
521,"Punto grid",41.2806,2.1658,0,5.2,5.6,85,2.7,"DELTA",2026-02-08 05:19:59.960685
522,"Punto grid",41.3206,2.1658,0,5.2,5.6,85,2.7,"DELTA",2026-02-08 05:20:00.121249
523,"Punto grid",41.3606,2.1658,0,4,4.4,85,2.2,"DELTA",2026-02-08 05:20:02.946193
524,"Punto grid",41.4006,2.1658,0,3,3.3,85,1.8,"BAJO LLOBREGAT",2026-02-08 05:20:04.358087
525,"Punto grid",41.4406,2.1658,0,3,3.3,85,1.8,"BAJO LLOBREGAT",2026-02-08 05:20:05.911665
526,"Punto grid",41.4806,2.1658,0,2.4,2.4,85,1.2,"BAJO LLOBREGAT",2026-02-08 05:20:07.459737
527,"Punto grid",41.5206,2.1658,0,2.4,2.4,85,1.2,"BAJO LLOBREGAT",2026-02-08 05:20:08.068411
528,"Punto grid",41.5606,2.1658,0,2.4,2.4,85,1,"BAJO LLOBREGAT",2026-02-08 05:20:08.647825
529,"Punto grid",41.6006,2.1658,0,3.2,3.2,85,1,"BAJO LLOBREGAT",2026-02-08 05:20:09.147647
530,"Punto grid",41.6406,2.1658,0,3.2,3.2,85,1,"BAJO LLOBREGAT",2026-02-08 05:20:09.558839
531,"Punto grid",41.6806,2.1658,0,4.8,4.8,85,1.2,"BAJO LLOBREGAT",2026-02-08 05:20:09.885848
532,"Punto grid",41.7206,2.1658,0,6.6,6.6,95,1.2,"MEDIO LLOBREGAT",2026-02-08 05:20:10.358278
533,"Punto grid",41.7606,2.1658,0,6.6,6.6,95,1.2,"MEDIO LLOBREGAT",2026-02-08 05:20:10.683385
534,"Punto grid",41.8006,2.1658,0,5.4,5.4,95,1.2,"MEDIO LLOBREGAT",2026-02-08 05:20:10.951376
535,"Punto grid",41.8406,2.1658,0,5.4,5.4,95,1.2,"MEDIO LLOBREGAT",2026-02-08 05:20:11.205797
536,"Punto grid",41.8806,2.1658,0,4.4,4.4,95,1,"MEDIO LLOBREGAT",2026-02-08 05:20:11.416417
537,"Punto grid",41.9206,2.1658,0,4.4,4.4,95,1.4,"MEDIO LLOBREGAT",2026-02-08 05:20:11.63053
538,"Punto grid",41.9606,2.1658,0,4.4,4.4,90,1.4,"MEDIO LLOBREGAT",2026-02-08 05:20:11.811909
539,"Punto grid",42.0006,2.1658,0,5,5,90,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:20:11.983997
540,"Punto grid",42.0406,2.1658,0,5.5,5.5,90,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:20:12.153525
541,"Punto grid",42.0806,2.1658,0,5.5,5.5,93,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:20:12.314486
542,"Punto grid",42.1206,2.1658,0,0.8,0.8,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:20:12.476437
543,"Punto grid",42.1606,2.1658,0,0.7,0.7,93,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:20:12.636867
544,"Punto grid",42.2006,2.1658,0,0.5,0.5,80,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:20:12.79718
545,"Punto grid",42.2406,2.1658,0,0,0,80,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:20:12.958706
546,"Punto grid",42.2806,2.1658,0,0.2,0.2,80,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:20:13.120136
547,"Punto grid",41.2806,2.2058,0,5.2,5.6,85,2.7,"DELTA",2026-02-08 05:20:13.281256
548,"Punto grid",41.3206,2.2058,0,5.2,5.6,85,2.7,"DELTA",2026-02-08 05:20:13.441909
549,"Punto grid",41.3606,2.2058,0,5.2,5.6,85,2.7,"DELTA",2026-02-08 05:20:13.602237
550,"Punto grid",41.4006,2.2058,0,3,3.3,85,1.8,"BAJO LLOBREGAT",2026-02-08 05:20:13.762688
551,"Punto grid",41.4406,2.2058,0,3,3.3,85,1.8,"BAJO LLOBREGAT",2026-02-08 05:20:13.923498
552,"Punto grid",41.4806,2.2058,0,2.4,2.4,85,1.2,"BAJO LLOBREGAT",2026-02-08 05:20:14.084022
553,"Punto grid",41.5206,2.2058,0,2.4,2.4,85,1.2,"BAJO LLOBREGAT",2026-02-08 05:20:14.244338
554,"Punto grid",41.5606,2.2058,0,2.4,2.4,85,1,"BAJO LLOBREGAT",2026-02-08 05:20:14.404604
555,"Punto grid",41.6006,2.2058,0,3.2,3.2,83,1,"BAJO LLOBREGAT",2026-02-08 05:20:14.565476
556,"Punto grid",41.6406,2.2058,0,3.2,3.2,83,1,"BAJO LLOBREGAT",2026-02-08 05:20:14.728862
557,"Punto grid",41.6806,2.2058,0,3.2,3.2,83,1,"BAJO LLOBREGAT",2026-02-08 05:20:14.889548
558,"Punto grid",41.7206,2.2058,0,6.6,6.6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 05:20:15.050786
559,"Punto grid",41.7606,2.2058,0,6.6,6.6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 05:20:15.211128
560,"Punto grid",41.8006,2.2058,0,5.4,5.4,98,1.2,"MEDIO LLOBREGAT",2026-02-08 05:20:15.372378
561,"Punto grid",41.8406,2.2058,0,5.4,5.4,98,1.2,"MEDIO LLOBREGAT",2026-02-08 05:20:15.533175
562,"Punto grid",41.8806,2.2058,0,4.4,4.4,98,1,"MEDIO LLOBREGAT",2026-02-08 05:20:15.694206
563,"Punto grid",41.9206,2.2058,0,4.4,4.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 05:20:15.855008
564,"Punto grid",41.9606,2.2058,0,4.4,4.4,88,1.4,"MEDIO LLOBREGAT",2026-02-08 05:20:16.015952
565,"Punto grid",42.0006,2.2058,0,3.4,3.4,88,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:20:16.177063
566,"Punto grid",42.0406,2.2058,0,5.5,5.5,88,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:20:16.340558
567,"Punto grid",42.0806,2.2058,0,5.5,5.5,88,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:20:16.500818
568,"Punto grid",42.1206,2.2058,0,0.6,0.6,88,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:20:16.663214
569,"Punto grid",42.1606,2.2058,0,0.5,0.5,88,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:20:16.824348
570,"Punto grid",42.2006,2.2058,0,0.2,0.2,85,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:20:16.985139
571,"Punto grid",42.2406,2.2058,0,1.8,2,85,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:20:17.146286
572,"Punto grid",42.2806,2.2058,0,0.4,0.4,30,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:20:17.309064
