"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
420,"Punto grid",41.4006,2.0058,0,0,0.6,48,0.6,"BAJO LLOBREGAT",2026-02-06 21:43:36.157591
421,"Punto grid",41.4406,2.0058,0,0,0.4,48,0.4,"BAJO LLOBREGAT",2026-02-06 21:43:36.309119
422,"Punto grid",41.4806,2.0058,0,0,0.4,48,0.4,"BAJO LLOBREGAT",2026-02-06 21:43:36.463664
423,"Punto grid",41.5206,2.0058,0,0,0.4,48,0.4,"BAJO LLOBREGAT",2026-02-06 21:43:36.613517
424,"Punto grid",41.5606,2.0058,0,0.2,0.6,48,0.4,"BAJO LLOBREGAT",2026-02-06 21:43:36.766631
425,"Punto grid",41.6006,2.0058,0,0.2,0.6,48,0.4,"BAJO LLOBREGAT",2026-02-06 21:43:36.919574
426,"Punto grid",41.6406,2.0058,0,0,0.8,48,0.8,"BAJO LLOBREGAT",2026-02-06 21:43:37.070474
427,"Punto grid",41.6806,2.0058,0,0,0.8,48,0.8,"BAJO LLOBREGAT",2026-02-06 21:43:37.224077
428,"Punto grid",41.7206,2.0058,0,0,0.8,45,0.8,"MEDIO LLOBREGAT",2026-02-06 21:43:37.377102
429,"Punto grid",41.7606,2.0058,0,0,0.8,45,0.8,"MEDIO LLOBREGAT",2026-02-06 21:43:37.532574
430,"Punto grid",41.8006,2.0058,0,0,0.4,45,0.4,"MEDIO LLOBREGAT",2026-02-06 21:43:37.683674
431,"Punto grid",41.8406,2.0058,0,0,0.4,40,0.4,"MEDIO LLOBREGAT",2026-02-06 21:43:37.833061
432,"Punto grid",41.8806,2.0058,0,0,0.2,40,0.2,"MEDIO LLOBREGAT",2026-02-06 21:43:37.987
433,"Punto grid",41.9206,2.0058,0,0,0,40,0,"MEDIO LLOBREGAT",2026-02-06 21:43:38.140072
434,"Punto grid",41.9606,2.0058,0,0,0,25,0,"MEDIO LLOBREGAT",2026-02-06 21:43:38.293226
435,"Punto grid",42.0006,2.0058,0,0,0.2,25,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:38.444308
436,"Punto grid",42.0406,2.0058,0,0,0.5,25,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:38.596256
437,"Punto grid",42.0806,2.0058,0,0,0.5,25,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:38.747532
438,"Punto grid",42.1206,2.0058,0,0,0,25,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:38.897122
439,"Punto grid",42.1606,2.0058,0,0,0,25,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:39.046514
440,"Punto grid",42.2006,2.0058,0,0.8,0.8,33,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:39.195302
441,"Punto grid",42.2406,2.0058,0,0.1,0.1,33,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:39.346354
442,"Punto grid",42.2806,2.0058,0,0.9,0.9,33,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:39.495329
443,"Punto grid",41.2806,2.0458,0,0,0.4,48,0.4,"DELTA",2026-02-06 21:43:39.64437
444,"Punto grid",41.3206,2.0458,0,0,0.4,48,0.4,"DELTA",2026-02-06 21:43:39.793865
445,"Punto grid",41.3606,2.0458,0,0,0.6,48,0.6,"DELTA",2026-02-06 21:43:39.946527
446,"Punto grid",41.4006,2.0458,0,0,0.6,48,0.6,"BAJO LLOBREGAT",2026-02-06 21:43:40.096608
447,"Punto grid",41.4406,2.0458,0,0,0.4,48,0.4,"BAJO LLOBREGAT",2026-02-06 21:43:40.245534
448,"Punto grid",41.4806,2.0458,0,0,0.2,48,0.2,"BAJO LLOBREGAT",2026-02-06 21:43:40.395018
449,"Punto grid",41.5206,2.0458,0,0,0.2,48,0.2,"BAJO LLOBREGAT",2026-02-06 21:43:40.545782
450,"Punto grid",41.5606,2.0458,0,0,0.2,48,0.2,"BAJO LLOBREGAT",2026-02-06 21:43:40.694748
451,"Punto grid",41.6006,2.0458,0,0,0.4,48,0.4,"BAJO LLOBREGAT",2026-02-06 21:43:40.843831
452,"Punto grid",41.6406,2.0458,0,0,0.4,48,0.4,"BAJO LLOBREGAT",2026-02-06 21:43:40.99509
453,"Punto grid",41.6806,2.0458,0,0,0.4,48,0.4,"BAJO LLOBREGAT",2026-02-06 21:43:41.148119
454,"Punto grid",41.7206,2.0458,0,0,0.4,45,0.4,"MEDIO LLOBREGAT",2026-02-06 21:43:41.299498
455,"Punto grid",41.7606,2.0458,0,0,0.4,45,0.4,"MEDIO LLOBREGAT",2026-02-06 21:43:41.448267
456,"Punto grid",41.8006,2.0458,0,0,0.2,45,0.2,"MEDIO LLOBREGAT",2026-02-06 21:43:41.597376
457,"Punto grid",41.8406,2.0458,0,0,0.2,40,0.2,"MEDIO LLOBREGAT",2026-02-06 21:43:41.746708
458,"Punto grid",41.8806,2.0458,0,0,0.2,40,0.2,"MEDIO LLOBREGAT",2026-02-06 21:43:41.896241
459,"Punto grid",41.9206,2.0458,0,0,0,40,0,"MEDIO LLOBREGAT",2026-02-06 21:43:42.046238
460,"Punto grid",41.9606,2.0458,0,0,0,25,0,"MEDIO LLOBREGAT",2026-02-06 21:43:42.195341
461,"Punto grid",42.0006,2.0458,0,0,0,25,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:42.34696
462,"Punto grid",42.0406,2.0458,0,0,0.4,25,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:42.496442
463,"Punto grid",42.0806,2.0458,0,0,0.4,25,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:42.645377
464,"Punto grid",42.1206,2.0458,0,0,0,25,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:42.794964
465,"Punto grid",42.1606,2.0458,0,0.1,0.1,25,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:42.944185
466,"Punto grid",42.2006,2.0458,0,0.2,0.2,33,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:43.093786
467,"Punto grid",42.2406,2.0458,0,0,0,33,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:43.243688
468,"Punto grid",42.2806,2.0458,0,0.4,0.4,33,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:43.392781
469,"Punto grid",41.2806,2.0858,0,0,0.4,43,0.4,"DELTA",2026-02-06 21:43:43.541945
470,"Punto grid",41.3206,2.0858,0,0,0.4,43,0.4,"DELTA",2026-02-06 21:43:43.691432
471,"Punto grid",41.3606,2.0858,0,0,0.6,43,0.6,"DELTA",2026-02-06 21:43:43.840379
472,"Punto grid",41.4006,2.0858,0,0,0.6,43,0.6,"BAJO LLOBREGAT",2026-02-06 21:43:43.989415
473,"Punto grid",41.4406,2.0858,0,0,0.4,45,0.4,"BAJO LLOBREGAT",2026-02-06 21:43:44.138387
474,"Punto grid",41.4806,2.0858,0,0,0.2,45,0.2,"BAJO LLOBREGAT",2026-02-06 21:43:44.288476
475,"Punto grid",41.5206,2.0858,0,0,0.2,45,0.2,"BAJO LLOBREGAT",2026-02-06 21:43:44.437303
476,"Punto grid",41.5606,2.0858,0,0,0.2,45,0.2,"BAJO LLOBREGAT",2026-02-06 21:43:44.586902
477,"Punto grid",41.6006,2.0858,0,0,0.2,45,0.2,"BAJO LLOBREGAT",2026-02-06 21:43:44.738301
478,"Punto grid",41.6406,2.0858,0,0,0.4,45,0.4,"BAJO LLOBREGAT",2026-02-06 21:43:44.887862
479,"Punto grid",41.6806,2.0858,0,0,0.4,45,0.4,"BAJO LLOBREGAT",2026-02-06 21:43:45.036847
480,"Punto grid",41.7206,2.0858,0,0,0.4,43,0.4,"MEDIO LLOBREGAT",2026-02-06 21:43:45.186464
481,"Punto grid",41.7606,2.0858,0,0,0.4,43,0.4,"MEDIO LLOBREGAT",2026-02-06 21:43:45.335977
482,"Punto grid",41.8006,2.0858,0,0,0.2,43,0.2,"MEDIO LLOBREGAT",2026-02-06 21:43:45.485094
483,"Punto grid",41.8406,2.0858,0,0,0.2,35,0.2,"MEDIO LLOBREGAT",2026-02-06 21:43:45.63423
484,"Punto grid",41.8806,2.0858,0,0,0.2,35,0.2,"MEDIO LLOBREGAT",2026-02-06 21:43:45.78322
485,"Punto grid",41.9206,2.0858,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-06 21:43:45.932655
486,"Punto grid",41.9606,2.0858,0,0,0,20,0,"MEDIO LLOBREGAT",2026-02-06 21:43:46.081514
487,"Punto grid",42.0006,2.0858,0,0,0,20,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:46.23043
488,"Punto grid",42.0406,2.0858,0,0,0.4,20,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:46.380032
489,"Punto grid",42.0806,2.0858,0,0,0.4,25,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:46.529222
490,"Punto grid",42.1206,2.0858,0,0,0,25,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:46.678144
491,"Punto grid",42.1606,2.0858,0,0.3,0.3,25,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:46.827047
492,"Punto grid",42.2006,2.0858,0,0.4,0.4,28,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:46.977668
493,"Punto grid",42.2406,2.0858,0,0.1,0.1,28,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:47.12966
494,"Punto grid",42.2806,2.0858,0,1.8,1.8,33,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:47.279054
495,"Punto grid",41.2806,2.1258,0,0,0.4,43,0.4,"DELTA",2026-02-06 21:43:47.428708
496,"Punto grid",41.3206,2.1258,0,0,0.4,43,0.4,"DELTA",2026-02-06 21:43:47.577924
497,"Punto grid",41.3606,2.1258,0,0,0.4,43,0.4,"DELTA",2026-02-06 21:43:47.727069
498,"Punto grid",41.4006,2.1258,0,0,0.4,43,0.4,"BAJO LLOBREGAT",2026-02-06 21:43:47.876055
499,"Punto grid",41.4406,2.1258,0,0,0.6,45,0.6,"BAJO LLOBREGAT",2026-02-06 21:43:48.025069
500,"Punto grid",41.4806,2.1258,0,0,0.2,45,0.2,"BAJO LLOBREGAT",2026-02-06 21:43:48.175717
501,"Punto grid",41.5206,2.1258,0,0,0.2,45,0.2,"BAJO LLOBREGAT",2026-02-06 21:43:48.743646
502,"Punto grid",41.5606,2.1258,0,0,0.2,45,0.2,"BAJO LLOBREGAT",2026-02-06 21:43:48.893169
503,"Punto grid",41.6006,2.1258,0,0,0.2,45,0.2,"BAJO LLOBREGAT",2026-02-06 21:43:49.042553
504,"Punto grid",41.6406,2.1258,0,0,0.2,45,0.2,"BAJO LLOBREGAT",2026-02-06 21:43:49.191546
505,"Punto grid",41.6806,2.1258,0,0.8,1,45,0.8,"BAJO LLOBREGAT",2026-02-06 21:43:49.340745
506,"Punto grid",41.7206,2.1258,0,0,0.2,43,0.2,"MEDIO LLOBREGAT",2026-02-06 21:43:49.489544
507,"Punto grid",41.7606,2.1258,0,0,0.2,43,0.2,"MEDIO LLOBREGAT",2026-02-06 21:43:49.638255
508,"Punto grid",41.8006,2.1258,0,0,0.2,43,0.2,"MEDIO LLOBREGAT",2026-02-06 21:43:49.787296
509,"Punto grid",41.8406,2.1258,0,0,0.2,35,0.2,"MEDIO LLOBREGAT",2026-02-06 21:43:49.938039
510,"Punto grid",41.8806,2.1258,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-06 21:43:50.087779
511,"Punto grid",41.9206,2.1258,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-06 21:43:50.236481
512,"Punto grid",41.9606,2.1258,0,0,0,20,0,"MEDIO LLOBREGAT",2026-02-06 21:43:50.385603
513,"Punto grid",42.0006,2.1258,0,0,0.2,20,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:50.535653
514,"Punto grid",42.0406,2.1258,0,0,0.2,20,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:50.684459
515,"Punto grid",42.0806,2.1258,0,0,0.2,25,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:50.8333
516,"Punto grid",42.1206,2.1258,0,0.2,0.2,25,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:50.982285
517,"Punto grid",42.1606,2.1258,0,0.4,0.4,25,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:51.131756
518,"Punto grid",42.2006,2.1258,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:51.280909
519,"Punto grid",42.2406,2.1258,0,0.1,0.1,28,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:51.429846
520,"Punto grid",42.2806,2.1258,0,3.5,3.5,28,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:51.579102
521,"Punto grid",41.2806,2.1658,0,0,0.4,43,0.4,"DELTA",2026-02-06 21:43:51.727766
522,"Punto grid",41.3206,2.1658,0,0,0.4,43,0.4,"DELTA",2026-02-06 21:43:51.878222
523,"Punto grid",41.3606,2.1658,0,0,0.4,43,0.4,"DELTA",2026-02-06 21:43:52.02696
524,"Punto grid",41.4006,2.1658,0,0,0,43,0,"BAJO LLOBREGAT",2026-02-06 21:43:52.178768
525,"Punto grid",41.4406,2.1658,0,0,0,45,0,"BAJO LLOBREGAT",2026-02-06 21:43:52.327922
526,"Punto grid",41.4806,2.1658,0,0,0,45,0,"BAJO LLOBREGAT",2026-02-06 21:43:52.476771
527,"Punto grid",41.5206,2.1658,0,0,0,45,0,"BAJO LLOBREGAT",2026-02-06 21:43:52.625719
528,"Punto grid",41.5606,2.1658,0,0,0,45,0,"BAJO LLOBREGAT",2026-02-06 21:43:52.775514
529,"Punto grid",41.6006,2.1658,0,0,0,45,0,"BAJO LLOBREGAT",2026-02-06 21:43:52.924472
530,"Punto grid",41.6406,2.1658,0,0,0,45,0,"BAJO LLOBREGAT",2026-02-06 21:43:53.07446
531,"Punto grid",41.6806,2.1658,0,0,0,45,0,"BAJO LLOBREGAT",2026-02-06 21:43:53.223876
532,"Punto grid",41.7206,2.1658,0,0,0,43,0,"MEDIO LLOBREGAT",2026-02-06 21:43:53.373315
533,"Punto grid",41.7606,2.1658,0,0,0,43,0,"MEDIO LLOBREGAT",2026-02-06 21:43:53.522972
534,"Punto grid",41.8006,2.1658,0,0,0,43,0,"MEDIO LLOBREGAT",2026-02-06 21:43:53.671891
535,"Punto grid",41.8406,2.1658,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-06 21:43:53.820781
536,"Punto grid",41.8806,2.1658,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-06 21:43:53.969932
537,"Punto grid",41.9206,2.1658,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-06 21:43:54.119807
538,"Punto grid",41.9606,2.1658,0,0,0,20,0,"MEDIO LLOBREGAT",2026-02-06 21:43:54.269179
539,"Punto grid",42.0006,2.1658,0,0,0,20,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:54.418712
540,"Punto grid",42.0406,2.1658,0,0,0.1,20,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:54.569807
541,"Punto grid",42.0806,2.1658,0,0,0.1,25,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:54.719115
542,"Punto grid",42.1206,2.1658,0,0.2,0.2,25,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:54.868923
543,"Punto grid",42.1606,2.1658,0,0.4,0.4,25,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:55.017867
544,"Punto grid",42.2006,2.1658,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:55.166471
545,"Punto grid",42.2406,2.1658,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:55.315342
546,"Punto grid",42.2806,2.1658,0,1.8,1.8,28,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:55.46525
547,"Punto grid",41.2806,2.2058,0,0,0.4,43,0.4,"DELTA",2026-02-06 21:43:55.614346
548,"Punto grid",41.3206,2.2058,0,0,0.4,43,0.4,"DELTA",2026-02-06 21:43:55.763062
549,"Punto grid",41.3606,2.2058,0,0,0.4,43,0.4,"DELTA",2026-02-06 21:43:55.912431
550,"Punto grid",41.4006,2.2058,0,0,0,43,0,"BAJO LLOBREGAT",2026-02-06 21:43:56.062764
551,"Punto grid",41.4406,2.2058,0,0,0,40,0,"BAJO LLOBREGAT",2026-02-06 21:43:56.212574
552,"Punto grid",41.4806,2.2058,0,0,0,40,0,"BAJO LLOBREGAT",2026-02-06 21:43:56.362031
553,"Punto grid",41.5206,2.2058,0,0,0,40,0,"BAJO LLOBREGAT",2026-02-06 21:43:56.511325
554,"Punto grid",41.5606,2.2058,0,0,0,40,0,"BAJO LLOBREGAT",2026-02-06 21:43:56.660072
555,"Punto grid",41.6006,2.2058,0,0,0,33,0,"BAJO LLOBREGAT",2026-02-06 21:43:56.809442
556,"Punto grid",41.6406,2.2058,0,0,0,33,0,"BAJO LLOBREGAT",2026-02-06 21:43:56.960462
557,"Punto grid",41.6806,2.2058,0,0,0,33,0,"BAJO LLOBREGAT",2026-02-06 21:43:57.109608
558,"Punto grid",41.7206,2.2058,0,0,0,40,0,"MEDIO LLOBREGAT",2026-02-06 21:43:57.25861
559,"Punto grid",41.7606,2.2058,0,0,0,40,0,"MEDIO LLOBREGAT",2026-02-06 21:43:57.407406
560,"Punto grid",41.8006,2.2058,0,0,0,40,0,"MEDIO LLOBREGAT",2026-02-06 21:43:57.556131
561,"Punto grid",41.8406,2.2058,0,0,0,38,0,"MEDIO LLOBREGAT",2026-02-06 21:43:57.705092
562,"Punto grid",41.8806,2.2058,0,0,0,38,0,"MEDIO LLOBREGAT",2026-02-06 21:43:57.85438
563,"Punto grid",41.9206,2.2058,0,0,0,38,0,"MEDIO LLOBREGAT",2026-02-06 21:43:58.003241
564,"Punto grid",41.9606,2.2058,0,0,0,15,0,"MEDIO LLOBREGAT",2026-02-06 21:43:58.152945
565,"Punto grid",42.0006,2.2058,0,0,0,15,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:58.302715
566,"Punto grid",42.0406,2.2058,0,0,0.1,15,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:58.451402
567,"Punto grid",42.0806,2.2058,0,0,0.1,15,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:58.600222
568,"Punto grid",42.1206,2.2058,0,0,0,15,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:58.749675
569,"Punto grid",42.1606,2.2058,0,0,0,15,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:58.898982
570,"Punto grid",42.2006,2.2058,0,0,0,13,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:59.048665
571,"Punto grid",42.2406,2.2058,0,0.8,0.8,13,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:59.198176
572,"Punto grid",42.2806,2.2058,0,3.3,3.3,28,2.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 21:43:59.349715
