"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
207,"Punto grid",42.2406,1.6458,0,0.7,1.9,88,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:42:45.269614
208,"Punto grid",42.2806,1.6458,0,0.7,2.1,88,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:42:45.430772
209,"Punto grid",41.2806,1.6858,0,4.1,8.4,98,2,"DELTA",2026-02-07 09:42:45.591568
210,"Punto grid",41.3206,1.6858,0,4.1,7.7,95,2.2,"DELTA",2026-02-07 09:42:45.752219
211,"Punto grid",41.3606,1.6858,0,4.1,7.3,95,2.3,"DELTA",2026-02-07 09:42:45.912495
212,"Punto grid",41.4006,1.6858,0,4.1,7.3,95,2.3,"BAJO LLOBREGAT",2026-02-07 09:42:46.073209
213,"Punto grid",41.4406,1.6858,0,3.6,7,93,2,"BAJO LLOBREGAT",2026-02-07 09:42:46.234262
214,"Punto grid",41.4806,1.6858,0,3.6,7.4,93,1.8,"BAJO LLOBREGAT",2026-02-07 09:42:46.390207
215,"Punto grid",41.5206,1.6858,0,3.6,7.4,93,1.8,"BAJO LLOBREGAT",2026-02-07 09:42:46.550143
216,"Punto grid",41.5606,1.6858,0,3.7,8.5,93,2.2,"BAJO LLOBREGAT",2026-02-07 09:42:46.709807
217,"Punto grid",41.6006,1.6858,0,4.2,10.4,90,2.6,"BAJO LLOBREGAT",2026-02-07 09:42:46.869152
218,"Punto grid",41.6406,1.6858,0,4.2,10.4,90,2.6,"BAJO LLOBREGAT",2026-02-07 09:42:47.028185
219,"Punto grid",41.6806,1.6858,0,4.8,12.8,90,3.6,"BAJO LLOBREGAT",2026-02-07 09:42:47.187538
220,"Punto grid",41.7206,1.6858,0,4.2,13.7,90,4,"MEDIO LLOBREGAT",2026-02-07 09:42:47.347091
221,"Punto grid",41.7606,1.6858,0,4.2,13.7,90,4,"MEDIO LLOBREGAT",2026-02-07 09:42:47.509228
222,"Punto grid",41.8006,1.6858,0.2,3.6,13.8,90,4,"MEDIO LLOBREGAT",2026-02-07 09:42:47.668747
223,"Punto grid",41.8406,1.6858,0.2,3.6,13.8,95,4,"MEDIO LLOBREGAT",2026-02-07 09:42:47.830988
224,"Punto grid",41.8806,1.6858,0.4,2.8,13.2,95,4.2,"MEDIO LLOBREGAT",2026-02-07 09:42:47.987287
225,"Punto grid",41.9206,1.6858,0.8,2.4,12.6,95,4.4,"MEDIO LLOBREGAT",2026-02-07 09:42:48.145013
226,"Punto grid",41.9606,1.6858,0.8,2.4,12.6,93,4.4,"MEDIO LLOBREGAT",2026-02-07 09:42:48.305065
227,"Punto grid",42.0006,1.6858,2,2.9,12.1,93,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:42:48.465367
228,"Punto grid",42.0406,1.6858,2.9,5.5,14.4,93,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:42:48.678678
229,"Punto grid",42.0806,1.6858,2.9,5.5,14.4,90,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:42:48.838537
230,"Punto grid",42.1206,1.6858,0,0,8.2,90,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:42:48.999204
231,"Punto grid",42.1606,1.6858,0,0,6.3,90,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:42:49.158811
232,"Punto grid",42.2006,1.6858,0,0,2.5,88,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:42:49.322877
233,"Punto grid",42.2406,1.6858,0,0.1,1.3,88,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:42:49.482198
234,"Punto grid",42.2806,1.6858,0,0.4,1.4,88,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:42:49.641904
235,"Punto grid",41.2806,1.7258,0,3.6,8.1,98,1.8,"DELTA",2026-02-07 09:42:49.801138
236,"Punto grid",41.3206,1.7258,0,4,7.4,93,2,"DELTA",2026-02-07 09:42:49.960299
237,"Punto grid",41.3606,1.7258,0,3.7,6.7,93,2.2,"DELTA",2026-02-07 09:42:50.119336
238,"Punto grid",41.4006,1.7258,0,3.7,6.7,93,2.2,"BAJO LLOBREGAT",2026-02-07 09:42:50.279447
239,"Punto grid",41.4406,1.7258,0,3.9,6.7,90,2.3,"BAJO LLOBREGAT",2026-02-07 09:42:50.44216
240,"Punto grid",41.4806,1.7258,0,3.4,7,90,1.8,"BAJO LLOBREGAT",2026-02-07 09:42:50.602987
241,"Punto grid",41.5206,1.7258,0,3.4,7,90,1.8,"BAJO LLOBREGAT",2026-02-07 09:42:50.761661
242,"Punto grid",41.5606,1.7258,0,4,9,90,2.4,"BAJO LLOBREGAT",2026-02-07 09:42:50.921916
243,"Punto grid",41.6006,1.7258,0,4.4,11,90,3,"BAJO LLOBREGAT",2026-02-07 09:42:51.081409
244,"Punto grid",41.6406,1.7258,0,4.4,11,90,3,"BAJO LLOBREGAT",2026-02-07 09:42:51.241846
245,"Punto grid",41.6806,1.7258,0,4,12,90,3.2,"BAJO LLOBREGAT",2026-02-07 09:42:51.403419
246,"Punto grid",41.7206,1.7258,0,3.4,12.2,95,3.4,"MEDIO LLOBREGAT",2026-02-07 09:42:51.563997
247,"Punto grid",41.7606,1.7258,0,3.4,12.2,95,3.4,"MEDIO LLOBREGAT",2026-02-07 09:42:51.723314
248,"Punto grid",41.8006,1.7258,0,3,12.6,95,3.8,"MEDIO LLOBREGAT",2026-02-07 09:42:51.883326
249,"Punto grid",41.8406,1.7258,0,3,12.6,90,3.8,"MEDIO LLOBREGAT",2026-02-07 09:42:52.043161
250,"Punto grid",41.8806,1.7258,0.2,2.4,12.4,90,4,"MEDIO LLOBREGAT",2026-02-07 09:42:52.203211
251,"Punto grid",41.9206,1.7258,0.7,2.1,12.1,90,4.2,"MEDIO LLOBREGAT",2026-02-07 09:42:52.363226
252,"Punto grid",41.9606,1.7258,0.7,2.1,12.1,93,4.2,"MEDIO LLOBREGAT",2026-02-07 09:42:52.522613
253,"Punto grid",42.0006,1.7258,1.6,2.5,11.7,93,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:42:52.683384
254,"Punto grid",42.0406,1.7258,3.6,6.3,16.1,93,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:42:52.842936
255,"Punto grid",42.0806,1.7258,2.7,6.7,13.6,93,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:42:53.004735
256,"Punto grid",42.1206,1.7258,0,0,7.8,93,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:42:53.162719
257,"Punto grid",42.1606,1.7258,0,0,4.6,88,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:42:53.321661
258,"Punto grid",42.2006,1.7258,0,0,3.1,88,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:42:53.481492
259,"Punto grid",42.2406,1.7258,0,0.1,0.9,88,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:42:53.6406
260,"Punto grid",42.2806,1.7258,0,0.4,0.9,88,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:42:53.80106
261,"Punto grid",41.2806,1.7658,0,3.6,8.1,98,1.8,"DELTA",2026-02-07 09:42:53.96032
262,"Punto grid",41.3206,1.7658,0,4,7.4,93,2,"DELTA",2026-02-07 09:42:54.120013
263,"Punto grid",41.3606,1.7658,0,3.7,6.7,93,2.2,"DELTA",2026-02-07 09:42:54.280231
264,"Punto grid",41.4006,1.7658,0,3.7,6.7,93,2.2,"BAJO LLOBREGAT",2026-02-07 09:42:54.440428
265,"Punto grid",41.4406,1.7658,0,3.9,6.7,90,2.3,"BAJO LLOBREGAT",2026-02-07 09:42:54.600513
266,"Punto grid",41.4806,1.7658,0,3.4,7,90,1.8,"BAJO LLOBREGAT",2026-02-07 09:42:54.760235
267,"Punto grid",41.5206,1.7658,0,3.4,7,90,1.8,"BAJO LLOBREGAT",2026-02-07 09:42:54.919178
268,"Punto grid",41.5606,1.7658,0,4,9,90,2.4,"BAJO LLOBREGAT",2026-02-07 09:42:55.078951
269,"Punto grid",41.6006,1.7658,0,4.4,11,90,3,"BAJO LLOBREGAT",2026-02-07 09:42:55.237965
270,"Punto grid",41.6406,1.7658,0,4.4,11,90,3,"BAJO LLOBREGAT",2026-02-07 09:42:55.399928
271,"Punto grid",41.6806,1.7658,0,4,12,90,3.2,"BAJO LLOBREGAT",2026-02-07 09:42:55.559351
272,"Punto grid",41.7206,1.7658,0,3.4,12.2,95,3.4,"MEDIO LLOBREGAT",2026-02-07 09:42:55.718664
273,"Punto grid",41.7606,1.7658,0,3.4,12.2,95,3.4,"MEDIO LLOBREGAT",2026-02-07 09:42:55.878436
274,"Punto grid",41.8006,1.7658,0,3,12.6,95,3.8,"MEDIO LLOBREGAT",2026-02-07 09:42:56.038567
275,"Punto grid",41.8406,1.7658,0,3,12.6,90,3.8,"MEDIO LLOBREGAT",2026-02-07 09:42:56.198019
276,"Punto grid",41.8806,1.7658,0.2,2.4,12.4,90,4,"MEDIO LLOBREGAT",2026-02-07 09:42:56.357353
277,"Punto grid",41.9206,1.7658,0.7,2.1,12.1,90,4.2,"MEDIO LLOBREGAT",2026-02-07 09:42:56.517438
278,"Punto grid",41.9606,1.7658,0.7,2.1,12.1,93,4.2,"MEDIO LLOBREGAT",2026-02-07 09:42:56.680262
279,"Punto grid",42.0006,1.7658,1.6,2.5,11.7,93,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:42:56.840067
280,"Punto grid",42.0406,1.7658,1.6,2.5,11.7,93,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:42:56.99927
281,"Punto grid",42.0806,1.7658,2.7,6.7,13.6,93,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:42:57.158823
282,"Punto grid",42.1206,1.7658,0,0,7.6,93,2.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:42:57.319242
283,"Punto grid",42.1606,1.7658,0,0,5,88,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:42:57.478652
284,"Punto grid",42.2006,1.7658,0,0,1.8,88,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:42:57.638374
285,"Punto grid",42.2406,1.7658,0,0,0.4,93,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:42:57.798455
286,"Punto grid",42.2806,1.7658,0,0,0,88,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:42:57.961043
287,"Punto grid",41.2806,1.8058,0,3.8,7.4,98,1.8,"DELTA",2026-02-07 09:42:58.120782
288,"Punto grid",41.3206,1.8058,0,3.8,7.4,93,1.8,"DELTA",2026-02-07 09:42:58.27846
289,"Punto grid",41.3606,1.8058,0,4,7.2,93,2,"DELTA",2026-02-07 09:42:58.438562
290,"Punto grid",41.4006,1.8058,0,4,7.2,93,2,"BAJO LLOBREGAT",2026-02-07 09:42:58.598927
291,"Punto grid",41.4406,1.8058,0,3.5,6.3,90,1.8,"BAJO LLOBREGAT",2026-02-07 09:42:58.779834
292,"Punto grid",41.4806,1.8058,0,3.2,6.6,90,1.8,"BAJO LLOBREGAT",2026-02-07 09:42:58.942874
293,"Punto grid",41.5206,1.8058,0,3.2,6.6,90,1.8,"BAJO LLOBREGAT",2026-02-07 09:42:59.103311
294,"Punto grid",41.5606,1.8058,0,3.5,8.4,90,2.2,"BAJO LLOBREGAT",2026-02-07 09:42:59.263956
295,"Punto grid",41.6006,1.8058,0,4.2,12.2,90,3.2,"BAJO LLOBREGAT",2026-02-07 09:42:59.42516
296,"Punto grid",41.6406,1.8058,0,3.8,12.6,90,3.4,"BAJO LLOBREGAT",2026-02-07 09:42:59.585894
297,"Punto grid",41.6806,1.8058,0,3.8,12.6,90,3.4,"BAJO LLOBREGAT",2026-02-07 09:42:59.744335
298,"Punto grid",41.7206,1.8058,0,2.8,10.8,95,3,"MEDIO LLOBREGAT",2026-02-07 09:42:59.899427
299,"Punto grid",41.7606,1.8058,0,2.8,10.8,95,3,"MEDIO LLOBREGAT",2026-02-07 09:43:00.055166
300,"Punto grid",41.8006,1.8058,0,2.4,11.6,95,3.6,"MEDIO LLOBREGAT",2026-02-07 09:43:00.211638
301,"Punto grid",41.8406,1.8058,0,2.4,11.6,90,3.6,"MEDIO LLOBREGAT",2026-02-07 09:43:00.78417
302,"Punto grid",41.8806,1.8058,0.2,2,11.4,90,3.6,"MEDIO LLOBREGAT",2026-02-07 09:43:00.937595
303,"Punto grid",41.9206,1.8058,0.3,1.5,10.9,90,4,"MEDIO LLOBREGAT",2026-02-07 09:43:01.09013
304,"Punto grid",41.9606,1.8058,0.3,1.5,10.9,93,4,"MEDIO LLOBREGAT",2026-02-07 09:43:01.239712
305,"Punto grid",42.0006,1.8058,1,1.8,10.2,93,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:01.389996
306,"Punto grid",42.0406,1.8058,1,1.8,10.2,93,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:01.539643
307,"Punto grid",42.0806,1.8058,3,5.6,14.8,93,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:01.693718
308,"Punto grid",42.1206,1.8058,0,0,4.9,93,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:01.848172
309,"Punto grid",42.1606,1.8058,0,0,2.5,88,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:02.00289
310,"Punto grid",42.2006,1.8058,0,0,0.4,88,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:02.158221
311,"Punto grid",42.2406,1.8058,0,0,0.3,73,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:02.311301
312,"Punto grid",42.2806,1.8058,0,0,0,88,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:02.466183
313,"Punto grid",41.2806,1.8458,0,3.6,8.4,98,1.8,"DELTA",2026-02-07 09:43:02.620591
314,"Punto grid",41.3206,1.8458,0,3.8,7.6,93,2,"DELTA",2026-02-07 09:43:02.775859
315,"Punto grid",41.3606,1.8458,0,4,7.3,93,2.2,"DELTA",2026-02-07 09:43:02.930727
316,"Punto grid",41.4006,1.8458,0,4,7.3,93,2.2,"BAJO LLOBREGAT",2026-02-07 09:43:03.085136
317,"Punto grid",41.4406,1.8458,0,3.5,6.7,90,2,"BAJO LLOBREGAT",2026-02-07 09:43:03.239895
318,"Punto grid",41.4806,1.8458,0,3,6.4,90,1.8,"BAJO LLOBREGAT",2026-02-07 09:43:03.396603
319,"Punto grid",41.5206,1.8458,0,3,6.4,90,1.8,"BAJO LLOBREGAT",2026-02-07 09:43:03.551479
320,"Punto grid",41.5606,1.8458,0,3.2,8,90,2.2,"BAJO LLOBREGAT",2026-02-07 09:43:03.706556
321,"Punto grid",41.6006,1.8458,0,3.6,10.3,90,2.8,"BAJO LLOBREGAT",2026-02-07 09:43:03.861992
322,"Punto grid",41.6406,1.8458,0,3.6,10.3,90,2.8,"BAJO LLOBREGAT",2026-02-07 09:43:04.017571
323,"Punto grid",41.6806,1.8458,0,2.8,10.6,90,3,"BAJO LLOBREGAT",2026-02-07 09:43:04.171607
324,"Punto grid",41.7206,1.8458,0,2,9,93,2.6,"MEDIO LLOBREGAT",2026-02-07 09:43:04.324802
325,"Punto grid",41.7606,1.8458,0,2,9,93,2.6,"MEDIO LLOBREGAT",2026-02-07 09:43:04.479466
326,"Punto grid",41.8006,1.8458,0,2,10.2,93,3.2,"MEDIO LLOBREGAT",2026-02-07 09:43:04.633093
327,"Punto grid",41.8406,1.8458,0,2,10.2,90,3.2,"MEDIO LLOBREGAT",2026-02-07 09:43:04.785368
328,"Punto grid",41.8806,1.8458,0,1.6,10.2,90,3.2,"MEDIO LLOBREGAT",2026-02-07 09:43:04.939628
329,"Punto grid",41.9206,1.8458,0.4,1.4,10,90,3.4,"MEDIO LLOBREGAT",2026-02-07 09:43:05.093411
330,"Punto grid",41.9606,1.8458,0.4,1.4,10,93,3.4,"MEDIO LLOBREGAT",2026-02-07 09:43:05.247324
331,"Punto grid",42.0006,1.8458,0.6,1.2,9,93,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:05.401451
332,"Punto grid",42.0406,1.8458,1.4,3.2,10.6,93,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:05.553366
333,"Punto grid",42.0806,1.8458,1.4,3.2,10.6,93,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:05.703632
334,"Punto grid",42.1206,1.8458,0,0,2.5,93,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:05.860105
335,"Punto grid",42.1606,1.8458,0,0,0.7,93,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:06.015384
336,"Punto grid",42.2006,1.8458,0,0,0.2,73,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:06.169402
337,"Punto grid",42.2406,1.8458,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:06.324438
338,"Punto grid",42.2806,1.8458,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:06.478289
339,"Punto grid",41.2806,1.8858,0,3.8,7.6,93,2,"DELTA",2026-02-07 09:43:06.632275
340,"Punto grid",41.3206,1.8858,0,3.8,7.6,93,2,"DELTA",2026-02-07 09:43:06.786357
341,"Punto grid",41.3606,1.8858,0,4,7.3,93,2.2,"DELTA",2026-02-07 09:43:06.940491
342,"Punto grid",41.4006,1.8858,0,4,7.3,93,2.2,"BAJO LLOBREGAT",2026-02-07 09:43:07.094837
343,"Punto grid",41.4406,1.8858,0,3.5,6.7,90,2,"BAJO LLOBREGAT",2026-02-07 09:43:07.248843
344,"Punto grid",41.4806,1.8858,0,3,6.4,90,1.8,"BAJO LLOBREGAT",2026-02-07 09:43:07.40265
345,"Punto grid",41.5206,1.8858,0,3,6.4,90,1.8,"BAJO LLOBREGAT",2026-02-07 09:43:07.556171
346,"Punto grid",41.5606,1.8858,0,3.2,8,90,2.2,"BAJO LLOBREGAT",2026-02-07 09:43:07.71052
347,"Punto grid",41.6006,1.8858,0,3.2,8,90,2.2,"BAJO LLOBREGAT",2026-02-07 09:43:07.862748
348,"Punto grid",41.6406,1.8858,0,3.6,10.3,90,2.8,"BAJO LLOBREGAT",2026-02-07 09:43:08.016063
349,"Punto grid",41.6806,1.8858,0,2.8,10.6,90,3,"BAJO LLOBREGAT",2026-02-07 09:43:08.169893
350,"Punto grid",41.7206,1.8858,0,2,9,93,2.6,"MEDIO LLOBREGAT",2026-02-07 09:43:08.326349
351,"Punto grid",41.7606,1.8858,0,2,9,93,2.6,"MEDIO LLOBREGAT",2026-02-07 09:43:08.479633
352,"Punto grid",41.8006,1.8858,0,2,10.2,93,3.2,"MEDIO LLOBREGAT",2026-02-07 09:43:08.632775
353,"Punto grid",41.8406,1.8858,0,2,10.2,90,3.2,"MEDIO LLOBREGAT",2026-02-07 09:43:08.843144
354,"Punto grid",41.8806,1.8858,0,1.6,10.2,90,3.2,"MEDIO LLOBREGAT",2026-02-07 09:43:08.996417
355,"Punto grid",41.9206,1.8858,0.4,1.4,10,90,3.4,"MEDIO LLOBREGAT",2026-02-07 09:43:09.150139
356,"Punto grid",41.9606,1.8858,0.4,1.4,10,90,3.4,"MEDIO LLOBREGAT",2026-02-07 09:43:09.307822
357,"Punto grid",42.0006,1.8858,0.6,1.2,9,93,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:09.462688
358,"Punto grid",42.0406,1.8858,1.4,3.2,10.6,93,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:09.617218
359,"Punto grid",42.0806,1.8858,1.4,3.2,10.6,93,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:09.771164
360,"Punto grid",42.1206,1.8858,0,0,2.6,93,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:09.925855
361,"Punto grid",42.1606,1.8858,0,0,0.9,93,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:10.080129
362,"Punto grid",42.2006,1.8858,0,0,0.1,73,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:10.237998
363,"Punto grid",42.2406,1.8858,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:10.424164
364,"Punto grid",42.2806,1.8858,0,0,0,33,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:10.601266
365,"Punto grid",41.2806,1.9258,0,3.9,8,93,2.1,"DELTA",2026-02-07 09:43:10.75144
366,"Punto grid",41.3206,1.9258,0,3.9,8,93,2.1,"DELTA",2026-02-07 09:43:10.902956
367,"Punto grid",41.3606,1.9258,0,3.6,7.2,93,1.8,"DELTA",2026-02-07 09:43:11.053665
368,"Punto grid",41.4006,1.9258,0,3.6,7.2,93,1.8,"BAJO LLOBREGAT",2026-02-07 09:43:11.2043
369,"Punto grid",41.4406,1.9258,0,3.1,6.1,90,2,"BAJO LLOBREGAT",2026-02-07 09:43:11.354149
370,"Punto grid",41.4806,1.9258,0,2.8,6.2,90,2,"BAJO LLOBREGAT",2026-02-07 09:43:11.503588
371,"Punto grid",41.5206,1.9258,0,2.8,6.2,90,2,"BAJO LLOBREGAT",2026-02-07 09:43:11.653163
372,"Punto grid",41.5606,1.9258,0,3.2,8.2,90,2.4,"BAJO LLOBREGAT",2026-02-07 09:43:11.802767
373,"Punto grid",41.6006,1.9258,0,3.1,9.5,90,2.6,"BAJO LLOBREGAT",2026-02-07 09:43:11.954269
374,"Punto grid",41.6406,1.9258,0,3.1,9.5,90,2.6,"BAJO LLOBREGAT",2026-02-07 09:43:12.104232
375,"Punto grid",41.6806,1.9258,0,2.8,10,90,2.8,"BAJO LLOBREGAT",2026-02-07 09:43:12.253985
376,"Punto grid",41.7206,1.9258,0,2,9,93,2.6,"MEDIO LLOBREGAT",2026-02-07 09:43:12.403702
377,"Punto grid",41.7606,1.9258,0,2,9,93,2.6,"MEDIO LLOBREGAT",2026-02-07 09:43:12.553427
378,"Punto grid",41.8006,1.9258,0,1.6,8.8,93,2.8,"MEDIO LLOBREGAT",2026-02-07 09:43:12.703939
379,"Punto grid",41.8406,1.9258,0,1.6,8.8,90,2.8,"MEDIO LLOBREGAT",2026-02-07 09:43:12.855307
380,"Punto grid",41.8806,1.9258,0,1.2,9,90,2.8,"MEDIO LLOBREGAT",2026-02-07 09:43:13.0048
381,"Punto grid",41.9206,1.9258,0.2,1,9.5,90,3,"MEDIO LLOBREGAT",2026-02-07 09:43:13.154175
382,"Punto grid",41.9606,1.9258,0.2,1,9.5,93,3,"MEDIO LLOBREGAT",2026-02-07 09:43:13.305626
383,"Punto grid",42.0006,1.9258,0.4,1,8.1,93,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:13.45563
384,"Punto grid",42.0406,1.9258,0.8,2.4,9.2,93,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:13.605021
385,"Punto grid",42.0806,1.9258,0.8,2.4,9.2,93,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:13.754959
386,"Punto grid",42.1206,1.9258,0,0,2.7,93,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:13.90513
387,"Punto grid",42.1606,1.9258,0,0,1.1,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:14.055141
388,"Punto grid",42.2006,1.9258,0,0,0.3,73,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:14.204533
389,"Punto grid",42.2406,1.9258,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:14.355361
390,"Punto grid",42.2806,1.9258,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:14.505335
391,"Punto grid",41.2806,1.9658,0,2.9,7,93,1.6,"DELTA",2026-02-07 09:43:14.655006
392,"Punto grid",41.3206,1.9658,0,3.9,8,93,2.1,"DELTA",2026-02-07 09:43:14.804507
393,"Punto grid",41.3606,1.9658,0,3.6,7.2,93,1.8,"DELTA",2026-02-07 09:43:14.954549
394,"Punto grid",41.4006,1.9658,0,2.8,6.4,93,1.8,"BAJO LLOBREGAT",2026-02-07 09:43:15.105366
395,"Punto grid",41.4406,1.9658,0,3.1,6.1,90,2,"BAJO LLOBREGAT",2026-02-07 09:43:15.255517
396,"Punto grid",41.4806,1.9658,0,2.8,6.2,90,2,"BAJO LLOBREGAT",2026-02-07 09:43:15.40575
397,"Punto grid",41.5206,1.9658,0,2.8,6.2,90,2,"BAJO LLOBREGAT",2026-02-07 09:43:15.555588
398,"Punto grid",41.5606,1.9658,0,3.2,8.2,90,2.4,"BAJO LLOBREGAT",2026-02-07 09:43:15.707538
399,"Punto grid",41.6006,1.9658,0,3.1,9.5,90,2.6,"BAJO LLOBREGAT",2026-02-07 09:43:15.857353
400,"Punto grid",41.6406,1.9658,0,3.1,9.5,90,2.6,"BAJO LLOBREGAT",2026-02-07 09:43:16.008483
401,"Punto grid",41.6806,1.9658,0,2.6,10,90,2.8,"BAJO LLOBREGAT",2026-02-07 09:43:16.591083
402,"Punto grid",41.7206,1.9658,0,2,9,90,2.6,"MEDIO LLOBREGAT",2026-02-07 09:43:16.740674
403,"Punto grid",41.7606,1.9658,0,2,9,90,2.6,"MEDIO LLOBREGAT",2026-02-07 09:43:16.890527
404,"Punto grid",41.8006,1.9658,0,1.6,8.8,90,2.8,"MEDIO LLOBREGAT",2026-02-07 09:43:17.039706
405,"Punto grid",41.8406,1.9658,0,1.6,8.8,88,2.8,"MEDIO LLOBREGAT",2026-02-07 09:43:17.189485
406,"Punto grid",41.8806,1.9658,0,1.2,9,88,2.8,"MEDIO LLOBREGAT",2026-02-07 09:43:17.338696
407,"Punto grid",41.9206,1.9658,0.2,1,9.5,88,3,"MEDIO LLOBREGAT",2026-02-07 09:43:17.488525
408,"Punto grid",41.9606,1.9658,0.2,1,9.5,88,3,"MEDIO LLOBREGAT",2026-02-07 09:43:17.640416
409,"Punto grid",42.0006,1.9658,0.4,1,8.1,88,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:17.789753
410,"Punto grid",42.0406,1.9658,0.8,2.4,9.2,88,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:17.939219
411,"Punto grid",42.0806,1.9658,0.8,2.4,9.2,88,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:18.088753
412,"Punto grid",42.1206,1.9658,0,0,2.5,88,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:18.237789
413,"Punto grid",42.1606,1.9658,0,0,2,88,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:18.389426
414,"Punto grid",42.2006,1.9658,0,0,4,73,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:18.539557
415,"Punto grid",42.2406,1.9658,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:18.689383
416,"Punto grid",42.2806,1.9658,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 09:43:18.83839
