"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
207,"Punto grid",42.2406,1.6458,0.9,2.4,3.3,83,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:26:48.678983
208,"Punto grid",42.2806,1.6458,0,1.2,2.5,83,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:26:48.839052
209,"Punto grid",41.2806,1.6858,0,0.8,2,83,1,"DELTA",2026-02-06 17:26:49.000092
210,"Punto grid",41.3206,1.6858,0,1.4,2.8,75,1,"DELTA",2026-02-06 17:26:49.161186
211,"Punto grid",41.3606,1.6858,0,1.5,2.9,75,1,"DELTA",2026-02-06 17:26:49.321525
212,"Punto grid",41.4006,1.6858,0,1.5,2.9,75,1,"BAJO LLOBREGAT",2026-02-06 17:26:49.482157
213,"Punto grid",41.4406,1.6858,0,1.4,2.8,80,1.2,"BAJO LLOBREGAT",2026-02-06 17:26:49.642203
214,"Punto grid",41.4806,1.6858,0,1.3,2.9,80,1.2,"BAJO LLOBREGAT",2026-02-06 17:26:49.804006
215,"Punto grid",41.5206,1.6858,0,1.3,2.9,80,1.2,"BAJO LLOBREGAT",2026-02-06 17:26:49.965786
216,"Punto grid",41.5606,1.6858,0,2,3.8,80,1.4,"BAJO LLOBREGAT",2026-02-06 17:26:50.126446
217,"Punto grid",41.6006,1.6858,0,2.1,4.3,68,2,"BAJO LLOBREGAT",2026-02-06 17:26:50.288429
218,"Punto grid",41.6406,1.6858,0,2.1,4.3,68,2,"BAJO LLOBREGAT",2026-02-06 17:26:50.44944
219,"Punto grid",41.6806,1.6858,0,2.2,4.8,68,2.6,"BAJO LLOBREGAT",2026-02-06 17:26:50.609953
220,"Punto grid",41.7206,1.6858,0,1.4,4,80,2.6,"MEDIO LLOBREGAT",2026-02-06 17:26:50.768884
221,"Punto grid",41.7606,1.6858,0,1.4,4,80,2.6,"MEDIO LLOBREGAT",2026-02-06 17:26:50.928421
222,"Punto grid",41.8006,1.6858,0,1.9,3.9,80,2,"MEDIO LLOBREGAT",2026-02-06 17:26:51.087164
223,"Punto grid",41.8406,1.6858,0,1.9,3.9,75,2,"MEDIO LLOBREGAT",2026-02-06 17:26:51.250962
224,"Punto grid",41.8806,1.6858,0,2.5,3.9,75,1.3,"MEDIO LLOBREGAT",2026-02-06 17:26:51.411453
225,"Punto grid",41.9206,1.6858,0,2.8,3.9,75,1.4,"MEDIO LLOBREGAT",2026-02-06 17:26:51.573684
226,"Punto grid",41.9606,1.6858,0,2.8,3.9,68,1.4,"MEDIO LLOBREGAT",2026-02-06 17:26:51.734762
227,"Punto grid",42.0006,1.6858,0,3.9,5.5,68,2.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:26:51.896183
228,"Punto grid",42.0406,1.6858,0,4.4,9.2,68,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:26:52.060567
229,"Punto grid",42.0806,1.6858,0,4.4,9.2,78,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:26:52.22362
230,"Punto grid",42.1206,1.6858,0,0,0.2,78,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:26:52.387311
231,"Punto grid",42.1606,1.6858,0,0.4,1,78,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:26:52.553016
232,"Punto grid",42.2006,1.6858,0.5,0.9,1.3,83,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:26:52.717446
233,"Punto grid",42.2406,1.6858,0.2,0.8,1.1,83,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:26:52.879138
234,"Punto grid",42.2806,1.6858,0,0.5,1.3,83,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:26:53.041939
235,"Punto grid",41.2806,1.7258,0,0.8,2,73,1,"DELTA",2026-02-06 17:26:53.204916
236,"Punto grid",41.3206,1.7258,0,1.4,2.8,70,1,"DELTA",2026-02-06 17:26:53.371033
237,"Punto grid",41.3606,1.7258,0,1,2.4,70,1,"DELTA",2026-02-06 17:26:53.5351
238,"Punto grid",41.4006,1.7258,0,1,2.4,70,1,"BAJO LLOBREGAT",2026-02-06 17:26:53.698939
239,"Punto grid",41.4406,1.7258,0,0.8,2.2,63,1,"BAJO LLOBREGAT",2026-02-06 17:26:53.865241
240,"Punto grid",41.4806,1.7258,0,1.1,2.5,63,1.2,"BAJO LLOBREGAT",2026-02-06 17:26:54.028613
241,"Punto grid",41.5206,1.7258,0,1.1,2.5,63,1.2,"BAJO LLOBREGAT",2026-02-06 17:26:54.19224
242,"Punto grid",41.5606,1.7258,0,2.8,5,63,1.6,"BAJO LLOBREGAT",2026-02-06 17:26:54.355691
243,"Punto grid",41.6006,1.7258,0,3,5.6,68,2.2,"BAJO LLOBREGAT",2026-02-06 17:26:54.519356
244,"Punto grid",41.6406,1.7258,0,3,5.6,68,2.2,"BAJO LLOBREGAT",2026-02-06 17:26:54.683506
245,"Punto grid",41.6806,1.7258,0,2.1,4.5,68,2.4,"BAJO LLOBREGAT",2026-02-06 17:26:54.846595
246,"Punto grid",41.7206,1.7258,0,1,3.2,70,2.2,"MEDIO LLOBREGAT",2026-02-06 17:26:55.008957
247,"Punto grid",41.7606,1.7258,0,1,3.2,70,2.2,"MEDIO LLOBREGAT",2026-02-06 17:26:55.172295
248,"Punto grid",41.8006,1.7258,0,1.4,2.8,70,1.4,"MEDIO LLOBREGAT",2026-02-06 17:26:55.335088
249,"Punto grid",41.8406,1.7258,0,1.4,2.8,60,1.4,"MEDIO LLOBREGAT",2026-02-06 17:26:55.49852
250,"Punto grid",41.8806,1.7258,0,1.8,3,60,1,"MEDIO LLOBREGAT",2026-02-06 17:26:55.667563
251,"Punto grid",41.9206,1.7258,0,2.6,3.6,60,1.6,"MEDIO LLOBREGAT",2026-02-06 17:26:55.832159
252,"Punto grid",41.9606,1.7258,0,2.6,3.6,68,1.6,"MEDIO LLOBREGAT",2026-02-06 17:26:55.995534
253,"Punto grid",42.0006,1.7258,0,3.3,4.5,68,2.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:26:56.159451
254,"Punto grid",42.0406,1.7258,0,4.2,8.4,68,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:26:56.324101
255,"Punto grid",42.0806,1.7258,0,3.3,10.6,63,6.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:26:56.490011
256,"Punto grid",42.1206,1.7258,0,0.3,0.9,63,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:26:56.653459
257,"Punto grid",42.1606,1.7258,0,0.2,1,83,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:26:56.817969
258,"Punto grid",42.2006,1.7258,0,0.1,0.8,83,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:26:56.981482
259,"Punto grid",42.2406,1.7258,0.1,0.4,0.8,83,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:26:57.146115
260,"Punto grid",42.2806,1.7258,0,0.1,0.5,83,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:26:57.309373
261,"Punto grid",41.2806,1.7658,0,0.8,2,73,1,"DELTA",2026-02-06 17:26:57.473176
262,"Punto grid",41.3206,1.7658,0,1.4,2.8,70,1,"DELTA",2026-02-06 17:26:57.636029
263,"Punto grid",41.3606,1.7658,0,1,2.4,70,1,"DELTA",2026-02-06 17:26:57.837505
264,"Punto grid",41.4006,1.7658,0,1,2.4,70,1,"BAJO LLOBREGAT",2026-02-06 17:26:58.000495
265,"Punto grid",41.4406,1.7658,0,0.8,2.2,63,1,"BAJO LLOBREGAT",2026-02-06 17:26:58.163618
266,"Punto grid",41.4806,1.7658,0,1.1,2.5,63,1.2,"BAJO LLOBREGAT",2026-02-06 17:26:58.325723
267,"Punto grid",41.5206,1.7658,0,1.1,2.5,63,1.2,"BAJO LLOBREGAT",2026-02-06 17:26:58.488269
268,"Punto grid",41.5606,1.7658,0,2.8,5,63,1.6,"BAJO LLOBREGAT",2026-02-06 17:26:58.650191
269,"Punto grid",41.6006,1.7658,0,3,5.6,68,2.2,"BAJO LLOBREGAT",2026-02-06 17:26:58.812974
270,"Punto grid",41.6406,1.7658,0,3,5.6,68,2.2,"BAJO LLOBREGAT",2026-02-06 17:26:58.978752
271,"Punto grid",41.6806,1.7658,0,2.1,4.5,68,2.4,"BAJO LLOBREGAT",2026-02-06 17:26:59.141401
272,"Punto grid",41.7206,1.7658,0,1,3.2,70,2.2,"MEDIO LLOBREGAT",2026-02-06 17:26:59.303545
273,"Punto grid",41.7606,1.7658,0,1,3.2,70,2.2,"MEDIO LLOBREGAT",2026-02-06 17:26:59.465799
274,"Punto grid",41.8006,1.7658,0,1.4,2.8,70,1.4,"MEDIO LLOBREGAT",2026-02-06 17:26:59.625952
275,"Punto grid",41.8406,1.7658,0,1.4,2.8,60,1.4,"MEDIO LLOBREGAT",2026-02-06 17:26:59.787168
276,"Punto grid",41.8806,1.7658,0,1.8,3,60,1,"MEDIO LLOBREGAT",2026-02-06 17:26:59.947243
277,"Punto grid",41.9206,1.7658,0,2.6,3.6,60,1.6,"MEDIO LLOBREGAT",2026-02-06 17:27:00.105809
278,"Punto grid",41.9606,1.7658,0,2.6,3.6,68,1.6,"MEDIO LLOBREGAT",2026-02-06 17:27:00.265839
279,"Punto grid",42.0006,1.7658,0,3.3,4.5,68,2.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:00.437649
280,"Punto grid",42.0406,1.7658,0,3.3,4.5,68,2.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:00.600521
281,"Punto grid",42.0806,1.7658,0,3.3,10.6,63,6.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:00.761656
282,"Punto grid",42.1206,1.7658,0,0.4,0.8,63,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:00.922245
283,"Punto grid",42.1606,1.7658,0,0.2,1.6,83,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:01.082474
284,"Punto grid",42.2006,1.7658,0,0.1,0.9,83,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:01.243493
285,"Punto grid",42.2406,1.7658,0,0,0.1,63,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:01.404556
286,"Punto grid",42.2806,1.7658,0,0,0,83,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:01.567255
287,"Punto grid",41.2806,1.8058,0,1,2,73,1,"DELTA",2026-02-06 17:27:01.728164
288,"Punto grid",41.3206,1.8058,0,1,2,70,1,"DELTA",2026-02-06 17:27:01.888768
289,"Punto grid",41.3606,1.8058,0,1.2,2.4,70,1.2,"DELTA",2026-02-06 17:27:02.049878
290,"Punto grid",41.4006,1.8058,0,1.2,2.4,70,1.2,"BAJO LLOBREGAT",2026-02-06 17:27:02.211201
291,"Punto grid",41.4406,1.8058,0,0.8,2,63,1,"BAJO LLOBREGAT",2026-02-06 17:27:02.372496
292,"Punto grid",41.4806,1.8058,0,0.9,2.3,63,1.2,"BAJO LLOBREGAT",2026-02-06 17:27:02.533241
293,"Punto grid",41.5206,1.8058,0,0.9,2.3,63,1.2,"BAJO LLOBREGAT",2026-02-06 17:27:02.693614
294,"Punto grid",41.5606,1.8058,0,2.6,4.4,63,1.6,"BAJO LLOBREGAT",2026-02-06 17:27:02.853406
295,"Punto grid",41.6006,1.8058,0,2.9,5.3,68,2.2,"BAJO LLOBREGAT",2026-02-06 17:27:03.013986
296,"Punto grid",41.6406,1.8058,0,1,3.2,68,2.2,"BAJO LLOBREGAT",2026-02-06 17:27:03.172166
297,"Punto grid",41.6806,1.8058,0,1,3.2,68,2.2,"BAJO LLOBREGAT",2026-02-06 17:27:03.332458
298,"Punto grid",41.7206,1.8058,0,1.2,2.8,70,1.6,"MEDIO LLOBREGAT",2026-02-06 17:27:03.492682
299,"Punto grid",41.7606,1.8058,0,1.2,2.8,70,1.6,"MEDIO LLOBREGAT",2026-02-06 17:27:03.653109
300,"Punto grid",41.8006,1.8058,0,1.3,2.5,70,1.2,"MEDIO LLOBREGAT",2026-02-06 17:27:03.814466
301,"Punto grid",41.8406,1.8058,0,1.3,2.5,60,1.2,"MEDIO LLOBREGAT",2026-02-06 17:27:04.418616
302,"Punto grid",41.8806,1.8058,0,1.7,2.5,60,0.8,"MEDIO LLOBREGAT",2026-02-06 17:27:04.578137
303,"Punto grid",41.9206,1.8058,0,1.5,2.1,60,1.1,"MEDIO LLOBREGAT",2026-02-06 17:27:04.736235
304,"Punto grid",41.9606,1.8058,0,1.5,2.1,68,1.1,"MEDIO LLOBREGAT",2026-02-06 17:27:04.893821
305,"Punto grid",42.0006,1.8058,0,2.4,3,68,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:05.051621
306,"Punto grid",42.0406,1.8058,0,2.4,3,68,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:05.209998
307,"Punto grid",42.0806,1.8058,0,3.5,6.9,63,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:05.367542
308,"Punto grid",42.1206,1.8058,0,1.3,2.3,63,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:05.526071
309,"Punto grid",42.1606,1.8058,0,0.1,1.2,83,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:05.685517
310,"Punto grid",42.2006,1.8058,0,0,0.1,83,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:05.843078
311,"Punto grid",42.2406,1.8058,0,0,0.1,63,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:06.001459
312,"Punto grid",42.2806,1.8058,0,0,0,83,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:06.160101
313,"Punto grid",41.2806,1.8458,0,0.6,1.6,73,0.8,"DELTA",2026-02-06 17:27:06.31649
314,"Punto grid",41.3206,1.8458,0,1,2,65,1,"DELTA",2026-02-06 17:27:06.472219
315,"Punto grid",41.3606,1.8458,0,1.8,3.2,65,1.6,"DELTA",2026-02-06 17:27:06.628204
316,"Punto grid",41.4006,1.8458,0,1.8,3.2,65,1.6,"BAJO LLOBREGAT",2026-02-06 17:27:06.784455
317,"Punto grid",41.4406,1.8458,0,1.1,2.5,68,1.2,"BAJO LLOBREGAT",2026-02-06 17:27:06.940908
318,"Punto grid",41.4806,1.8458,0,1,2.2,68,1.2,"BAJO LLOBREGAT",2026-02-06 17:27:07.099041
319,"Punto grid",41.5206,1.8458,0,1,2.2,68,1.2,"BAJO LLOBREGAT",2026-02-06 17:27:07.255329
320,"Punto grid",41.5606,1.8458,0,2,3.4,68,1.4,"BAJO LLOBREGAT",2026-02-06 17:27:07.411458
321,"Punto grid",41.6006,1.8458,0,2,3.8,68,1.8,"BAJO LLOBREGAT",2026-02-06 17:27:07.567619
322,"Punto grid",41.6406,1.8458,0,2,3.8,68,1.8,"BAJO LLOBREGAT",2026-02-06 17:27:07.724378
323,"Punto grid",41.6806,1.8458,0,1.2,3,68,1.8,"BAJO LLOBREGAT",2026-02-06 17:27:07.91838
324,"Punto grid",41.7206,1.8458,0,1.4,2.8,58,1.4,"MEDIO LLOBREGAT",2026-02-06 17:27:08.074824
325,"Punto grid",41.7606,1.8458,0,1.4,2.8,58,1.4,"MEDIO LLOBREGAT",2026-02-06 17:27:08.230992
326,"Punto grid",41.8006,1.8458,0,1.6,2.4,58,0.8,"MEDIO LLOBREGAT",2026-02-06 17:27:08.387169
327,"Punto grid",41.8406,1.8458,0,1.6,2.4,55,0.8,"MEDIO LLOBREGAT",2026-02-06 17:27:08.543247
328,"Punto grid",41.8806,1.8458,0,0.8,1.2,55,0.4,"MEDIO LLOBREGAT",2026-02-06 17:27:08.699312
329,"Punto grid",41.9206,1.8458,0,1,1.4,55,0.8,"MEDIO LLOBREGAT",2026-02-06 17:27:08.855391
330,"Punto grid",41.9606,1.8458,0,1,1.4,60,0.8,"MEDIO LLOBREGAT",2026-02-06 17:27:09.016989
331,"Punto grid",42.0006,1.8458,0,1.5,1.9,60,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:09.178184
332,"Punto grid",42.0406,1.8458,0,2.4,4.4,60,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:09.340258
333,"Punto grid",42.0806,1.8458,0,2.4,4.4,63,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:09.502365
334,"Punto grid",42.1206,1.8458,0,0.4,1,63,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:09.66554
335,"Punto grid",42.1606,1.8458,0,0,1.2,63,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:09.828161
336,"Punto grid",42.2006,1.8458,0,0,0.3,63,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:09.989391
337,"Punto grid",42.2406,1.8458,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:10.150681
338,"Punto grid",42.2806,1.8458,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:10.354996
339,"Punto grid",41.2806,1.8858,0,1,2,65,1,"DELTA",2026-02-06 17:27:10.52839
340,"Punto grid",41.3206,1.8858,0,1,2,65,1,"DELTA",2026-02-06 17:27:10.689999
341,"Punto grid",41.3606,1.8858,0,1.8,3.2,65,1.6,"DELTA",2026-02-06 17:27:10.851489
342,"Punto grid",41.4006,1.8858,0,1.8,3.2,65,1.6,"BAJO LLOBREGAT",2026-02-06 17:27:11.012732
343,"Punto grid",41.4406,1.8858,0,1.1,2.5,68,1.2,"BAJO LLOBREGAT",2026-02-06 17:27:11.17437
344,"Punto grid",41.4806,1.8858,0,1,2.2,68,1.2,"BAJO LLOBREGAT",2026-02-06 17:27:11.335653
345,"Punto grid",41.5206,1.8858,0,1,2.2,68,1.2,"BAJO LLOBREGAT",2026-02-06 17:27:11.497355
346,"Punto grid",41.5606,1.8858,0,2,3.4,68,1.4,"BAJO LLOBREGAT",2026-02-06 17:27:11.659168
347,"Punto grid",41.6006,1.8858,0,2,3.4,68,1.4,"BAJO LLOBREGAT",2026-02-06 17:27:11.823718
348,"Punto grid",41.6406,1.8858,0,2,3.8,68,1.8,"BAJO LLOBREGAT",2026-02-06 17:27:11.98515
349,"Punto grid",41.6806,1.8858,0,1.2,3,68,1.8,"BAJO LLOBREGAT",2026-02-06 17:27:12.146726
350,"Punto grid",41.7206,1.8858,0,1.4,2.8,58,1.4,"MEDIO LLOBREGAT",2026-02-06 17:27:12.310155
351,"Punto grid",41.7606,1.8858,0,1.4,2.8,58,1.4,"MEDIO LLOBREGAT",2026-02-06 17:27:12.471881
352,"Punto grid",41.8006,1.8858,0,1.6,2.4,58,0.8,"MEDIO LLOBREGAT",2026-02-06 17:27:12.632764
353,"Punto grid",41.8406,1.8858,0,1.6,2.4,55,0.8,"MEDIO LLOBREGAT",2026-02-06 17:27:12.794032
354,"Punto grid",41.8806,1.8858,0,0.8,1.2,55,0.4,"MEDIO LLOBREGAT",2026-02-06 17:27:12.955959
355,"Punto grid",41.9206,1.8858,0,1,1.4,55,0.8,"MEDIO LLOBREGAT",2026-02-06 17:27:13.117736
356,"Punto grid",41.9606,1.8858,0,1,1.4,55,0.8,"MEDIO LLOBREGAT",2026-02-06 17:27:13.27964
357,"Punto grid",42.0006,1.8858,0,1.5,1.9,60,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:13.441609
358,"Punto grid",42.0406,1.8858,0,2.4,4.4,60,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:13.602553
359,"Punto grid",42.0806,1.8858,0,2.4,4.4,63,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:13.764798
360,"Punto grid",42.1206,1.8858,0,0.1,0.3,63,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:13.925798
361,"Punto grid",42.1606,1.8858,0,0,0.4,63,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:14.087347
362,"Punto grid",42.2006,1.8858,0,0,0.2,63,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:14.248352
363,"Punto grid",42.2406,1.8858,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:14.409369
364,"Punto grid",42.2806,1.8858,0,0,0,33,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:14.570608
365,"Punto grid",41.2806,1.9258,0,0.8,1.8,65,0.8,"DELTA",2026-02-06 17:27:14.731875
366,"Punto grid",41.3206,1.9258,0,0.8,1.8,65,0.8,"DELTA",2026-02-06 17:27:14.894946
367,"Punto grid",41.3606,1.9258,0,0.8,2,65,1,"DELTA",2026-02-06 17:27:15.056461
368,"Punto grid",41.4006,1.9258,0,0.8,2,65,1,"BAJO LLOBREGAT",2026-02-06 17:27:15.217072
369,"Punto grid",41.4406,1.9258,0,0.2,1.2,68,1,"BAJO LLOBREGAT",2026-02-06 17:27:15.377199
370,"Punto grid",41.4806,1.9258,0,1,2,68,1,"BAJO LLOBREGAT",2026-02-06 17:27:15.53863
371,"Punto grid",41.5206,1.9258,0,1,2,68,1,"BAJO LLOBREGAT",2026-02-06 17:27:15.699694
372,"Punto grid",41.5606,1.9258,0,2,3.4,68,1.4,"BAJO LLOBREGAT",2026-02-06 17:27:15.860874
373,"Punto grid",41.6006,1.9258,0,2.6,4.2,68,1.6,"BAJO LLOBREGAT",2026-02-06 17:27:16.022335
374,"Punto grid",41.6406,1.9258,0,2.6,4.2,68,1.6,"BAJO LLOBREGAT",2026-02-06 17:27:16.18369
375,"Punto grid",41.6806,1.9258,0,2.2,3.6,68,1.4,"BAJO LLOBREGAT",2026-02-06 17:27:16.344724
376,"Punto grid",41.7206,1.9258,0,1.4,2.4,58,1,"MEDIO LLOBREGAT",2026-02-06 17:27:16.505879
377,"Punto grid",41.7606,1.9258,0,1.4,2.4,58,1,"MEDIO LLOBREGAT",2026-02-06 17:27:16.666935
378,"Punto grid",41.8006,1.9258,0,1.2,1.8,58,0.6,"MEDIO LLOBREGAT",2026-02-06 17:27:16.828903
379,"Punto grid",41.8406,1.9258,0,1.2,1.8,55,0.6,"MEDIO LLOBREGAT",2026-02-06 17:27:16.989412
380,"Punto grid",41.8806,1.9258,0,0.7,0.9,55,0.5,"MEDIO LLOBREGAT",2026-02-06 17:27:17.150316
381,"Punto grid",41.9206,1.9258,0,1,1.8,55,0.9,"MEDIO LLOBREGAT",2026-02-06 17:27:17.311477
382,"Punto grid",41.9606,1.9258,0,1,1.8,60,0.9,"MEDIO LLOBREGAT",2026-02-06 17:27:17.47541
383,"Punto grid",42.0006,1.9258,0,1.4,1.9,60,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:17.6361
384,"Punto grid",42.0406,1.9258,0,1.6,3.3,60,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:17.796614
385,"Punto grid",42.0806,1.9258,0,1.6,3.3,63,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:17.98116
386,"Punto grid",42.1206,1.9258,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:18.141261
387,"Punto grid",42.1606,1.9258,0,0,0.3,63,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:18.303113
388,"Punto grid",42.2006,1.9258,0,0,0.3,63,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:18.464418
389,"Punto grid",42.2406,1.9258,0,0,0.1,63,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:18.62519
390,"Punto grid",42.2806,1.9258,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:18.786261
391,"Punto grid",41.2806,1.9658,0,0.6,1.2,55,0.6,"DELTA",2026-02-06 17:27:18.946819
392,"Punto grid",41.3206,1.9658,0,0.8,1.8,55,0.8,"DELTA",2026-02-06 17:27:19.106873
393,"Punto grid",41.3606,1.9658,0,0.8,2,55,1,"DELTA",2026-02-06 17:27:19.263875
394,"Punto grid",41.4006,1.9658,0,0.8,1.6,55,0.8,"BAJO LLOBREGAT",2026-02-06 17:27:19.422063
395,"Punto grid",41.4406,1.9658,0,0.2,1.2,40,1,"BAJO LLOBREGAT",2026-02-06 17:27:19.582514
396,"Punto grid",41.4806,1.9658,0,1,2,40,1,"BAJO LLOBREGAT",2026-02-06 17:27:19.742939
397,"Punto grid",41.5206,1.9658,0,1,2,40,1,"BAJO LLOBREGAT",2026-02-06 17:27:19.903711
398,"Punto grid",41.5606,1.9658,0,2,3.4,40,1.4,"BAJO LLOBREGAT",2026-02-06 17:27:20.066801
399,"Punto grid",41.6006,1.9658,0,2.6,4.2,40,1.6,"BAJO LLOBREGAT",2026-02-06 17:27:20.227546
400,"Punto grid",41.6406,1.9658,0,2.6,4.2,40,1.6,"BAJO LLOBREGAT",2026-02-06 17:27:20.389869
401,"Punto grid",41.6806,1.9658,0,2.4,3.6,40,1.2,"BAJO LLOBREGAT",2026-02-06 17:27:21.045434
402,"Punto grid",41.7206,1.9658,0,1.4,2.4,40,1,"MEDIO LLOBREGAT",2026-02-06 17:27:21.21524
403,"Punto grid",41.7606,1.9658,0,1.4,2.4,40,1,"MEDIO LLOBREGAT",2026-02-06 17:27:21.385669
404,"Punto grid",41.8006,1.9658,0,1.2,1.8,40,0.6,"MEDIO LLOBREGAT",2026-02-06 17:27:21.556
405,"Punto grid",41.8406,1.9658,0,1.2,1.8,40,0.6,"MEDIO LLOBREGAT",2026-02-06 17:27:21.727518
406,"Punto grid",41.8806,1.9658,0,0.7,0.9,40,0.5,"MEDIO LLOBREGAT",2026-02-06 17:27:21.898222
407,"Punto grid",41.9206,1.9658,0,1,1.8,40,0.9,"MEDIO LLOBREGAT",2026-02-06 17:27:22.069075
408,"Punto grid",41.9606,1.9658,0,1,1.8,40,0.9,"MEDIO LLOBREGAT",2026-02-06 17:27:22.239268
409,"Punto grid",42.0006,1.9658,0,1.4,1.9,40,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:22.409172
410,"Punto grid",42.0406,1.9658,0,1.6,3.3,40,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:22.579615
411,"Punto grid",42.0806,1.9658,0,1.6,3.3,40,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:22.749958
412,"Punto grid",42.1206,1.9658,0,0,0.1,40,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:22.91811
413,"Punto grid",42.1606,1.9658,0,0,0.2,40,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:23.088138
414,"Punto grid",42.2006,1.9658,0,1.2,1.8,53,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:23.256266
415,"Punto grid",42.2406,1.9658,0,0,0.4,53,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:23.428416
416,"Punto grid",42.2806,1.9658,0,2.3,2.3,53,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 17:27:23.599409
417,"Punto grid",41.2806,2.0058,0,0.6,1.2,55,0.6,"DELTA",2026-02-06 17:27:23.769986
