"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
208,"Punto grid",42.2806,1.6458,0,0.4,6.7,48,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:03:49.552312
209,"Punto grid",41.2806,1.6858,0,0,1.6,65,1.2,"DELTA",2026-02-06 06:03:49.68021
210,"Punto grid",41.3206,1.6858,0,0.6,2,68,1.2,"DELTA",2026-02-06 06:03:49.808903
211,"Punto grid",41.3606,1.6858,0,0.4,1.8,68,1.2,"DELTA",2026-02-06 06:03:49.93794
212,"Punto grid",41.4006,1.6858,0,0.4,1.8,68,1.2,"BAJO LLOBREGAT",2026-02-06 06:03:50.06634
213,"Punto grid",41.4406,1.6858,0,0.3,1.7,60,1.2,"BAJO LLOBREGAT",2026-02-06 06:03:50.194859
214,"Punto grid",41.4806,1.6858,0,0.4,1.6,60,1.2,"BAJO LLOBREGAT",2026-02-06 06:03:50.325453
215,"Punto grid",41.5206,1.6858,0,0.4,1.6,60,1.2,"BAJO LLOBREGAT",2026-02-06 06:03:50.455267
216,"Punto grid",41.5606,1.6858,0,0.9,2.1,60,1.2,"BAJO LLOBREGAT",2026-02-06 06:03:50.58634
217,"Punto grid",41.6006,1.6858,0,1,2,53,1,"BAJO LLOBREGAT",2026-02-06 06:03:50.714496
218,"Punto grid",41.6406,1.6858,0,1,2,53,1,"BAJO LLOBREGAT",2026-02-06 06:03:50.842892
219,"Punto grid",41.6806,1.6858,0,1.2,2.2,53,1,"BAJO LLOBREGAT",2026-02-06 06:03:50.970824
220,"Punto grid",41.7206,1.6858,0,1,2,48,1,"MEDIO LLOBREGAT",2026-02-06 06:03:51.099715
221,"Punto grid",41.7606,1.6858,0,1,2,48,1,"MEDIO LLOBREGAT",2026-02-06 06:03:51.228117
222,"Punto grid",41.8006,1.6858,0,0.9,1.5,48,0.6,"MEDIO LLOBREGAT",2026-02-06 06:03:51.357614
223,"Punto grid",41.8406,1.6858,0,0.9,1.5,48,0.6,"MEDIO LLOBREGAT",2026-02-06 06:03:51.488852
224,"Punto grid",41.8806,1.6858,0,0.7,1.1,48,0.6,"MEDIO LLOBREGAT",2026-02-06 06:03:51.617178
225,"Punto grid",41.9206,1.6858,0,1.1,1.3,48,1.1,"MEDIO LLOBREGAT",2026-02-06 06:03:51.745809
226,"Punto grid",41.9606,1.6858,0,1.1,1.3,45,1.1,"MEDIO LLOBREGAT",2026-02-06 06:03:51.873039
227,"Punto grid",42.0006,1.6858,0,1.4,1.4,45,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:03:51.999239
228,"Punto grid",42.0406,1.6858,0,2.8,3.9,45,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:03:52.127362
229,"Punto grid",42.0806,1.6858,0,2.8,3.9,45,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:03:52.256231
230,"Punto grid",42.1206,1.6858,0,0.3,3.1,45,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:03:52.385229
231,"Punto grid",42.1606,1.6858,0,1.5,5.8,45,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:03:52.513301
232,"Punto grid",42.2006,1.6858,0.5,1.1,6.1,48,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:03:52.643434
233,"Punto grid",42.2406,1.6858,0.2,0.7,7.2,48,4.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:03:52.771389
234,"Punto grid",42.2806,1.6858,0,0.1,5.3,48,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:03:52.899599
235,"Punto grid",41.2806,1.7258,0,0,1.4,65,1.2,"DELTA",2026-02-06 06:03:53.028813
236,"Punto grid",41.3206,1.7258,0,0.6,2,55,1.2,"DELTA",2026-02-06 06:03:53.158026
237,"Punto grid",41.3606,1.7258,0,0,1.2,55,1.2,"DELTA",2026-02-06 06:03:53.286604
238,"Punto grid",41.4006,1.7258,0,0,1.2,55,1.2,"BAJO LLOBREGAT",2026-02-06 06:03:53.414861
239,"Punto grid",41.4406,1.7258,0,0.2,1.2,55,1,"BAJO LLOBREGAT",2026-02-06 06:03:53.546801
240,"Punto grid",41.4806,1.7258,0,0.4,1.4,55,1,"BAJO LLOBREGAT",2026-02-06 06:03:53.675564
241,"Punto grid",41.5206,1.7258,0,0.4,1.4,55,1,"BAJO LLOBREGAT",2026-02-06 06:03:53.803827
242,"Punto grid",41.5606,1.7258,0,1.9,3.1,55,1.2,"BAJO LLOBREGAT",2026-02-06 06:03:53.932151
243,"Punto grid",41.6006,1.7258,0,1.8,2.8,53,1.2,"BAJO LLOBREGAT",2026-02-06 06:03:54.062749
244,"Punto grid",41.6406,1.7258,0,1.8,2.8,53,1.2,"BAJO LLOBREGAT",2026-02-06 06:03:54.188909
245,"Punto grid",41.6806,1.7258,0,1.1,1.9,53,0.8,"BAJO LLOBREGAT",2026-02-06 06:03:54.314183
246,"Punto grid",41.7206,1.7258,0,0.8,1.6,45,0.8,"MEDIO LLOBREGAT",2026-02-06 06:03:54.441458
247,"Punto grid",41.7606,1.7258,0,0.8,1.6,45,0.8,"MEDIO LLOBREGAT",2026-02-06 06:03:54.571317
248,"Punto grid",41.8006,1.7258,0,0.6,1.2,45,0.6,"MEDIO LLOBREGAT",2026-02-06 06:03:54.701019
249,"Punto grid",41.8406,1.7258,0,0.6,1.2,45,0.6,"MEDIO LLOBREGAT",2026-02-06 06:03:54.829205
250,"Punto grid",41.8806,1.7258,0,0.9,1.3,45,0.7,"MEDIO LLOBREGAT",2026-02-06 06:03:54.957808
251,"Punto grid",41.9206,1.7258,0,1.4,1.8,45,1,"MEDIO LLOBREGAT",2026-02-06 06:03:55.085819
252,"Punto grid",41.9606,1.7258,0,1.4,1.8,45,1,"MEDIO LLOBREGAT",2026-02-06 06:03:55.215123
253,"Punto grid",42.0006,1.7258,0,1,1,45,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:03:55.346178
254,"Punto grid",42.0406,1.7258,0,1.4,3.2,45,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:03:55.476106
255,"Punto grid",42.0806,1.7258,0,1.7,5.1,35,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:03:55.608581
256,"Punto grid",42.1206,1.7258,0,0.1,2.8,35,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:03:55.743828
257,"Punto grid",42.1606,1.7258,0,0.9,5.2,48,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:03:55.873027
258,"Punto grid",42.2006,1.7258,0,0.2,3.9,48,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:03:56.002201
259,"Punto grid",42.2406,1.7258,0.1,0.4,4.5,48,2.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:03:56.131057
260,"Punto grid",42.2806,1.7258,0,0,3.4,48,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:03:56.259542
261,"Punto grid",41.2806,1.7658,0,0,1.4,65,1.2,"DELTA",2026-02-06 06:03:56.38795
262,"Punto grid",41.3206,1.7658,0,0.6,2,55,1.2,"DELTA",2026-02-06 06:03:56.517527
263,"Punto grid",41.3606,1.7658,0,0,1.2,55,1.2,"DELTA",2026-02-06 06:03:56.645084
264,"Punto grid",41.4006,1.7658,0,0,1.2,55,1.2,"BAJO LLOBREGAT",2026-02-06 06:03:56.771917
265,"Punto grid",41.4406,1.7658,0,0.2,1.2,55,1,"BAJO LLOBREGAT",2026-02-06 06:03:56.898422
266,"Punto grid",41.4806,1.7658,0,0.4,1.4,55,1,"BAJO LLOBREGAT",2026-02-06 06:03:57.026936
267,"Punto grid",41.5206,1.7658,0,0.4,1.4,55,1,"BAJO LLOBREGAT",2026-02-06 06:03:57.156388
268,"Punto grid",41.5606,1.7658,0,1.9,3.1,55,1.2,"BAJO LLOBREGAT",2026-02-06 06:03:57.284888
269,"Punto grid",41.6006,1.7658,0,1.8,2.8,53,1.2,"BAJO LLOBREGAT",2026-02-06 06:03:57.413905
270,"Punto grid",41.6406,1.7658,0,1.8,2.8,53,1.2,"BAJO LLOBREGAT",2026-02-06 06:03:57.871223
271,"Punto grid",41.6806,1.7658,0,1.1,1.9,53,0.8,"BAJO LLOBREGAT",2026-02-06 06:03:58.000678
272,"Punto grid",41.7206,1.7658,0,0.8,1.6,45,0.8,"MEDIO LLOBREGAT",2026-02-06 06:03:58.129444
273,"Punto grid",41.7606,1.7658,0,0.8,1.6,45,0.8,"MEDIO LLOBREGAT",2026-02-06 06:03:58.25656
274,"Punto grid",41.8006,1.7658,0,0.6,1.2,45,0.6,"MEDIO LLOBREGAT",2026-02-06 06:03:58.387738
275,"Punto grid",41.8406,1.7658,0,0.6,1.2,45,0.6,"MEDIO LLOBREGAT",2026-02-06 06:03:58.516115
276,"Punto grid",41.8806,1.7658,0,0.9,1.3,45,0.7,"MEDIO LLOBREGAT",2026-02-06 06:03:58.643559
277,"Punto grid",41.9206,1.7658,0,1.4,1.8,45,1,"MEDIO LLOBREGAT",2026-02-06 06:03:58.767637
278,"Punto grid",41.9606,1.7658,0,1.4,1.8,45,1,"MEDIO LLOBREGAT",2026-02-06 06:03:58.891417
279,"Punto grid",42.0006,1.7658,0,1,1,45,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:03:59.015435
280,"Punto grid",42.0406,1.7658,0,1,1,45,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:03:59.139884
281,"Punto grid",42.0806,1.7658,0,1.7,5.1,35,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:03:59.26353
282,"Punto grid",42.1206,1.7658,0,0,1.7,35,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:03:59.387532
283,"Punto grid",42.1606,1.7658,0,0.8,3.7,48,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:03:59.514986
284,"Punto grid",42.2006,1.7658,0,0.1,2.3,48,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:03:59.639149
285,"Punto grid",42.2406,1.7658,0,0,2.7,35,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:03:59.764906
286,"Punto grid",42.2806,1.7658,0,0,1.9,48,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:03:59.893921
287,"Punto grid",41.2806,1.8058,0,1,2.2,65,1.2,"DELTA",2026-02-06 06:04:00.018692
288,"Punto grid",41.3206,1.8058,0,1,2.2,55,1.2,"DELTA",2026-02-06 06:04:00.143304
289,"Punto grid",41.3606,1.8058,0,0.6,1.6,55,1,"DELTA",2026-02-06 06:04:00.269599
290,"Punto grid",41.4006,1.8058,0,0.6,1.6,55,1,"BAJO LLOBREGAT",2026-02-06 06:04:00.440122
291,"Punto grid",41.4406,1.8058,0,0.2,1,55,0.8,"BAJO LLOBREGAT",2026-02-06 06:04:00.594213
292,"Punto grid",41.4806,1.8058,0,0.3,1.1,55,0.8,"BAJO LLOBREGAT",2026-02-06 06:04:00.771074
293,"Punto grid",41.5206,1.8058,0,0.3,1.1,55,0.8,"BAJO LLOBREGAT",2026-02-06 06:04:00.913318
294,"Punto grid",41.5606,1.8058,0,1.2,2.2,55,0.8,"BAJO LLOBREGAT",2026-02-06 06:04:01.047521
295,"Punto grid",41.6006,1.8058,0,1.6,2.4,53,1,"BAJO LLOBREGAT",2026-02-06 06:04:01.172502
296,"Punto grid",41.6406,1.8058,0,0.7,1.5,53,0.8,"BAJO LLOBREGAT",2026-02-06 06:04:01.298085
297,"Punto grid",41.6806,1.8058,0,0.7,1.5,53,0.8,"BAJO LLOBREGAT",2026-02-06 06:04:01.426398
298,"Punto grid",41.7206,1.8058,0,0.7,1.3,45,0.7,"MEDIO LLOBREGAT",2026-02-06 06:04:01.550278
299,"Punto grid",41.7606,1.8058,0,0.7,1.3,45,0.7,"MEDIO LLOBREGAT",2026-02-06 06:04:01.674299
300,"Punto grid",41.8006,1.8058,0,0.8,1.2,45,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:01.802316
301,"Punto grid",41.8406,1.8058,0,0.8,1.2,45,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:02.266886
302,"Punto grid",41.8806,1.8058,0,1,1.4,45,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:02.392979
303,"Punto grid",41.9206,1.8058,0,1,1.3,45,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:02.516636
304,"Punto grid",41.9606,1.8058,0,1,1.3,45,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:02.640938
305,"Punto grid",42.0006,1.8058,0,1,1.2,45,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:02.764019
306,"Punto grid",42.0406,1.8058,0,1,1.2,45,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:02.89898
307,"Punto grid",42.0806,1.8058,0,0.8,2.5,35,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:03.022352
308,"Punto grid",42.1206,1.8058,0,0,1.1,35,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:03.147037
309,"Punto grid",42.1606,1.8058,0,0.2,1,48,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:03.271592
310,"Punto grid",42.2006,1.8058,0,0,0.8,48,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:03.396979
311,"Punto grid",42.2406,1.8058,0,0,0.9,25,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:03.521205
312,"Punto grid",42.2806,1.8058,0,0,1.4,48,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:03.646907
313,"Punto grid",41.2806,1.8458,0,0.2,1.4,65,1.2,"DELTA",2026-02-06 06:04:03.770233
314,"Punto grid",41.3206,1.8458,0,0.4,1.4,50,1,"DELTA",2026-02-06 06:04:03.893394
315,"Punto grid",41.3606,1.8458,0,1,1.8,50,1,"DELTA",2026-02-06 06:04:04.016538
316,"Punto grid",41.4006,1.8458,0,1,1.8,50,1,"BAJO LLOBREGAT",2026-02-06 06:04:04.141663
317,"Punto grid",41.4406,1.8458,0,0,0.6,45,0.6,"BAJO LLOBREGAT",2026-02-06 06:04:04.264718
318,"Punto grid",41.4806,1.8458,0,0.2,0.8,45,0.6,"BAJO LLOBREGAT",2026-02-06 06:04:04.390087
319,"Punto grid",41.5206,1.8458,0,0.2,0.8,45,0.6,"BAJO LLOBREGAT",2026-02-06 06:04:04.514151
320,"Punto grid",41.5606,1.8458,0,0.6,1.2,45,0.6,"BAJO LLOBREGAT",2026-02-06 06:04:04.638348
321,"Punto grid",41.6006,1.8458,0,1,1.8,45,0.7,"BAJO LLOBREGAT",2026-02-06 06:04:04.761591
322,"Punto grid",41.6406,1.8458,0,1,1.8,45,0.7,"BAJO LLOBREGAT",2026-02-06 06:04:04.884505
323,"Punto grid",41.6806,1.8458,0,1.1,1.7,45,0.8,"BAJO LLOBREGAT",2026-02-06 06:04:05.008277
324,"Punto grid",41.7206,1.8458,0,0.8,1.2,43,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:05.131981
325,"Punto grid",41.7606,1.8458,0,0.8,1.2,43,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:05.256042
326,"Punto grid",41.8006,1.8458,0,0.8,1.2,43,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:05.379627
327,"Punto grid",41.8406,1.8458,0,0.8,1.2,38,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:05.503093
328,"Punto grid",41.8806,1.8458,0,0.7,0.9,38,0.7,"MEDIO LLOBREGAT",2026-02-06 06:04:05.62767
329,"Punto grid",41.9206,1.8458,0,0.8,0.8,38,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:05.784822
330,"Punto grid",41.9606,1.8458,0,0.8,0.8,35,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:05.908667
331,"Punto grid",42.0006,1.8458,0,0.8,1.1,35,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:06.032277
332,"Punto grid",42.0406,1.8458,0,0.4,1.1,35,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:06.155671
333,"Punto grid",42.0806,1.8458,0,0.4,1.1,35,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:06.279384
334,"Punto grid",42.1206,1.8458,0,0,0.2,35,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:06.404981
335,"Punto grid",42.1606,1.8458,0,0,0.3,35,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:06.528949
336,"Punto grid",42.2006,1.8458,0,0,0.2,25,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:06.65271
337,"Punto grid",42.2406,1.8458,0,0,0.5,25,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:06.777176
338,"Punto grid",42.2806,1.8458,0,0,1,25,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:06.900512
339,"Punto grid",41.2806,1.8858,0,0.4,1.4,50,1,"DELTA",2026-02-06 06:04:07.024078
340,"Punto grid",41.3206,1.8858,0,0.4,1.4,50,1,"DELTA",2026-02-06 06:04:07.147342
341,"Punto grid",41.3606,1.8858,0,1,1.8,50,1,"DELTA",2026-02-06 06:04:07.271498
342,"Punto grid",41.4006,1.8858,0,1,1.8,50,1,"BAJO LLOBREGAT",2026-02-06 06:04:07.394984
343,"Punto grid",41.4406,1.8858,0,0,0.6,45,0.6,"BAJO LLOBREGAT",2026-02-06 06:04:07.518564
344,"Punto grid",41.4806,1.8858,0,0.2,0.8,45,0.6,"BAJO LLOBREGAT",2026-02-06 06:04:07.642738
345,"Punto grid",41.5206,1.8858,0,0.2,0.8,45,0.6,"BAJO LLOBREGAT",2026-02-06 06:04:07.766399
346,"Punto grid",41.5606,1.8858,0,0.6,1.2,45,0.6,"BAJO LLOBREGAT",2026-02-06 06:04:07.890598
347,"Punto grid",41.6006,1.8858,0,0.6,1.2,45,0.6,"BAJO LLOBREGAT",2026-02-06 06:04:08.014168
348,"Punto grid",41.6406,1.8858,0,1,1.8,45,0.7,"BAJO LLOBREGAT",2026-02-06 06:04:08.137353
349,"Punto grid",41.6806,1.8858,0,1.1,1.7,45,0.8,"BAJO LLOBREGAT",2026-02-06 06:04:08.260695
350,"Punto grid",41.7206,1.8858,0,0.8,1.2,43,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:08.387587
351,"Punto grid",41.7606,1.8858,0,0.8,1.2,43,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:08.514773
352,"Punto grid",41.8006,1.8858,0,0.8,1.2,43,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:08.6392
353,"Punto grid",41.8406,1.8858,0,0.8,1.2,38,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:08.764289
354,"Punto grid",41.8806,1.8858,0,0.7,0.9,38,0.7,"MEDIO LLOBREGAT",2026-02-06 06:04:08.889591
355,"Punto grid",41.9206,1.8858,0,0.8,0.8,38,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:09.013436
356,"Punto grid",41.9606,1.8858,0,0.8,0.8,38,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:09.145255
357,"Punto grid",42.0006,1.8858,0,0.8,1.1,35,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:09.270001
358,"Punto grid",42.0406,1.8858,0,0.4,1.1,35,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:09.393697
359,"Punto grid",42.0806,1.8858,0,0.4,1.1,35,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:09.517576
360,"Punto grid",42.1206,1.8858,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:09.64125
361,"Punto grid",42.1606,1.8858,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:09.765019
362,"Punto grid",42.2006,1.8858,0,0,0,25,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:09.888602
363,"Punto grid",42.2406,1.8858,0,0,0.3,25,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:10.011926
364,"Punto grid",42.2806,1.8858,0,0,1.2,13,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:10.135926
365,"Punto grid",41.2806,1.9258,0,0,0.8,50,0.8,"DELTA",2026-02-06 06:04:10.370414
366,"Punto grid",41.3206,1.9258,0,0,0.8,50,0.8,"DELTA",2026-02-06 06:04:10.554899
367,"Punto grid",41.3606,1.9258,0,0,0.6,50,0.6,"DELTA",2026-02-06 06:04:10.71195
368,"Punto grid",41.4006,1.9258,0,0,0.6,50,0.6,"BAJO LLOBREGAT",2026-02-06 06:04:10.847268
369,"Punto grid",41.4406,1.9258,0,0.4,0.8,45,0.4,"BAJO LLOBREGAT",2026-02-06 06:04:10.973423
370,"Punto grid",41.4806,1.9258,0,0,0.4,45,0.4,"BAJO LLOBREGAT",2026-02-06 06:04:11.097025
371,"Punto grid",41.5206,1.9258,0,0,0.4,45,0.4,"BAJO LLOBREGAT",2026-02-06 06:04:11.22138
372,"Punto grid",41.5606,1.9258,0,0.6,1,45,0.4,"BAJO LLOBREGAT",2026-02-06 06:04:11.347286
373,"Punto grid",41.6006,1.9258,0,1.5,2.4,45,1.2,"BAJO LLOBREGAT",2026-02-06 06:04:11.47193
374,"Punto grid",41.6406,1.9258,0,1.5,2.4,45,1.2,"BAJO LLOBREGAT",2026-02-06 06:04:11.595234
375,"Punto grid",41.6806,1.9258,0,1.5,2.5,45,1.2,"BAJO LLOBREGAT",2026-02-06 06:04:11.718258
376,"Punto grid",41.7206,1.9258,0,0.8,1.4,43,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:11.843518
377,"Punto grid",41.7606,1.9258,0,0.8,1.4,43,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:11.969039
378,"Punto grid",41.8006,1.9258,0,0.8,1,43,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:12.096386
379,"Punto grid",41.8406,1.9258,0,0.8,1,38,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:12.22475
380,"Punto grid",41.8806,1.9258,0,0.8,1,38,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:12.352005
381,"Punto grid",41.9206,1.9258,0,0.8,1,38,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:12.485375
382,"Punto grid",41.9606,1.9258,0,0.8,1,35,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:12.61608
383,"Punto grid",42.0006,1.9258,0,0.5,0.9,35,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:12.7433
384,"Punto grid",42.0406,1.9258,0,0.1,0.7,35,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:12.872533
385,"Punto grid",42.0806,1.9258,0,0.1,0.7,35,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:13.001291
386,"Punto grid",42.1206,1.9258,0,0,0.2,35,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:13.129014
387,"Punto grid",42.1606,1.9258,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:13.2574
388,"Punto grid",42.2006,1.9258,0,0,0,25,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:13.39059
389,"Punto grid",42.2406,1.9258,0,0,0.3,25,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:13.519497
390,"Punto grid",42.2806,1.9258,0,0,1.4,25,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:13.647253
391,"Punto grid",41.2806,1.9658,0,0,0.6,48,0.6,"DELTA",2026-02-06 06:04:13.774558
392,"Punto grid",41.3206,1.9658,0,0,0.8,48,0.8,"DELTA",2026-02-06 06:04:13.904057
393,"Punto grid",41.3606,1.9658,0,0,0.6,48,0.6,"DELTA",2026-02-06 06:04:14.031625
394,"Punto grid",41.4006,1.9658,0,0.2,0.6,48,0.4,"BAJO LLOBREGAT",2026-02-06 06:04:14.159327
395,"Punto grid",41.4406,1.9658,0,0.4,0.8,50,0.4,"BAJO LLOBREGAT",2026-02-06 06:04:14.286654
396,"Punto grid",41.4806,1.9658,0,0,0.4,50,0.4,"BAJO LLOBREGAT",2026-02-06 06:04:14.412281
397,"Punto grid",41.5206,1.9658,0,0,0.4,50,0.4,"BAJO LLOBREGAT",2026-02-06 06:04:14.540047
398,"Punto grid",41.5606,1.9658,0,0.6,1,50,0.4,"BAJO LLOBREGAT",2026-02-06 06:04:14.670006
399,"Punto grid",41.6006,1.9658,0,1.5,2.4,50,1.2,"BAJO LLOBREGAT",2026-02-06 06:04:14.796763
400,"Punto grid",41.6406,1.9658,0,1.5,2.4,50,1.2,"BAJO LLOBREGAT",2026-02-06 06:04:14.925623
401,"Punto grid",41.6806,1.9658,0,2.4,5.6,50,2.8,"BAJO LLOBREGAT",2026-02-06 06:04:15.40953
402,"Punto grid",41.7206,1.9658,0,0.8,1.4,40,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:15.536857
403,"Punto grid",41.7606,1.9658,0,0.8,1.4,40,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:15.666554
404,"Punto grid",41.8006,1.9658,0,0.8,1,40,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:15.826235
405,"Punto grid",41.8406,1.9658,0,0.8,1,35,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:15.955804
406,"Punto grid",41.8806,1.9658,0,0.8,1,35,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:16.084814
407,"Punto grid",41.9206,1.9658,0,0.8,1,35,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:16.213896
408,"Punto grid",41.9606,1.9658,0,0.8,1,28,0.8,"MEDIO LLOBREGAT",2026-02-06 06:04:16.343949
409,"Punto grid",42.0006,1.9658,0,0.5,0.9,28,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:16.473825
410,"Punto grid",42.0406,1.9658,0,0.1,0.7,28,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:16.602897
411,"Punto grid",42.0806,1.9658,0,0.1,0.7,28,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:16.732774
412,"Punto grid",42.1206,1.9658,0,0,0.3,28,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:16.861397
413,"Punto grid",42.1606,1.9658,0,0,0.2,28,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:16.992907
414,"Punto grid",42.2006,1.9658,0,0.4,0.4,23,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:17.121754
415,"Punto grid",42.2406,1.9658,0,0,0.2,23,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:17.250372
416,"Punto grid",42.2806,1.9658,0,2.6,3,23,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 06:04:17.380222
417,"Punto grid",41.2806,2.0058,0,0,0.6,48,0.6,"DELTA",2026-02-06 06:04:17.509993
