"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
417,"Punto grid",41.2806,2.0058,0,2.4,6.9,88,1.8,"DELTA",2026-02-07 02:45:20.865502
418,"Punto grid",41.3206,2.0058,0,2.4,6.9,88,1.8,"DELTA",2026-02-07 02:45:20.966968
419,"Punto grid",41.3606,2.0058,0,2.2,6.2,88,1.6,"DELTA",2026-02-07 02:45:21.068556
420,"Punto grid",41.4006,2.0058,0,2.2,6.2,88,1.6,"BAJO LLOBREGAT",2026-02-07 02:45:21.170212
421,"Punto grid",41.4406,2.0058,0,1.9,5.2,85,1.4,"BAJO LLOBREGAT",2026-02-07 02:45:21.276201
422,"Punto grid",41.4806,2.0058,0,1.8,5.6,85,1.4,"BAJO LLOBREGAT",2026-02-07 02:45:21.377889
423,"Punto grid",41.5206,2.0058,0,1.8,5.6,85,1.4,"BAJO LLOBREGAT",2026-02-07 02:45:21.479362
424,"Punto grid",41.5606,2.0058,0,2.2,6.8,85,2,"BAJO LLOBREGAT",2026-02-07 02:45:21.580927
425,"Punto grid",41.6006,2.0058,0,2.8,9,85,2.6,"BAJO LLOBREGAT",2026-02-07 02:45:21.681609
426,"Punto grid",41.6406,2.0058,0,3.2,11.4,85,3.2,"BAJO LLOBREGAT",2026-02-07 02:45:21.78228
427,"Punto grid",41.6806,2.0058,0,3.2,11.4,85,3.2,"BAJO LLOBREGAT",2026-02-07 02:45:21.883429
428,"Punto grid",41.7206,2.0058,0,3.2,11,83,3.2,"MEDIO LLOBREGAT",2026-02-07 02:45:21.98491
429,"Punto grid",41.7606,2.0058,0,3.2,11,83,3.2,"MEDIO LLOBREGAT",2026-02-07 02:45:22.08782
430,"Punto grid",41.8006,2.0058,0,2.6,9.5,83,2.6,"MEDIO LLOBREGAT",2026-02-07 02:45:22.189028
431,"Punto grid",41.8406,2.0058,0,2.6,9.5,88,2.6,"MEDIO LLOBREGAT",2026-02-07 02:45:22.290434
432,"Punto grid",41.8806,2.0058,0,2,8.6,88,2.2,"MEDIO LLOBREGAT",2026-02-07 02:45:22.391313
433,"Punto grid",41.9206,2.0058,0,1.5,8.1,88,2.2,"MEDIO LLOBREGAT",2026-02-07 02:45:22.492204
434,"Punto grid",41.9606,2.0058,0,1.5,8.1,83,2.2,"MEDIO LLOBREGAT",2026-02-07 02:45:22.593265
435,"Punto grid",42.0006,2.0058,0.2,1,7.4,83,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:22.694462
436,"Punto grid",42.0406,2.0058,0.6,2.2,8,83,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:22.796484
437,"Punto grid",42.0806,2.0058,0.6,2.2,8,83,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:22.898341
438,"Punto grid",42.1206,2.0058,0,0,3.4,83,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:23.000149
439,"Punto grid",42.1606,2.0058,0,0,2.1,83,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:23.101077
440,"Punto grid",42.2006,2.0058,0,0,1,80,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:23.20166
441,"Punto grid",42.2406,2.0058,0,0,0,80,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:23.302384
442,"Punto grid",42.2806,2.0058,0,0,0,80,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:23.403118
443,"Punto grid",41.2806,2.0458,0,1.9,6.5,88,1.6,"DELTA",2026-02-07 02:45:23.504037
444,"Punto grid",41.3206,2.0458,0,1.9,6.5,88,1.6,"DELTA",2026-02-07 02:45:23.614281
445,"Punto grid",41.3606,2.0458,0,1.5,5.7,88,1.2,"DELTA",2026-02-07 02:45:23.718348
446,"Punto grid",41.4006,2.0458,0,1.5,5.7,88,1.2,"BAJO LLOBREGAT",2026-02-07 02:45:23.819233
447,"Punto grid",41.4406,2.0458,0,1.3,5,85,1,"BAJO LLOBREGAT",2026-02-07 02:45:23.921005
448,"Punto grid",41.4806,2.0458,0,1.4,5.6,85,1.2,"BAJO LLOBREGAT",2026-02-07 02:45:24.022229
449,"Punto grid",41.5206,2.0458,0,1.4,5.6,85,1.2,"BAJO LLOBREGAT",2026-02-07 02:45:24.123655
450,"Punto grid",41.5606,2.0458,0,2,7.5,85,1.8,"BAJO LLOBREGAT",2026-02-07 02:45:24.225552
451,"Punto grid",41.6006,2.0458,0,2.5,10.2,85,2.5,"BAJO LLOBREGAT",2026-02-07 02:45:24.326083
452,"Punto grid",41.6406,2.0458,0,2.5,10.2,85,2.5,"BAJO LLOBREGAT",2026-02-07 02:45:24.427217
453,"Punto grid",41.6806,2.0458,0,2.8,10.6,85,2.8,"BAJO LLOBREGAT",2026-02-07 02:45:24.528161
454,"Punto grid",41.7206,2.0458,0,2.8,11,83,2.8,"MEDIO LLOBREGAT",2026-02-07 02:45:24.629308
455,"Punto grid",41.7606,2.0458,0,2.8,11,83,2.8,"MEDIO LLOBREGAT",2026-02-07 02:45:24.729793
456,"Punto grid",41.8006,2.0458,0,2.4,9.4,83,2.4,"MEDIO LLOBREGAT",2026-02-07 02:45:24.830148
457,"Punto grid",41.8406,2.0458,0,2.4,9.4,88,2.4,"MEDIO LLOBREGAT",2026-02-07 02:45:24.93157
458,"Punto grid",41.8806,2.0458,0,1.9,9.3,88,2,"MEDIO LLOBREGAT",2026-02-07 02:45:25.032392
459,"Punto grid",41.9206,2.0458,0,1.2,7.8,88,2.2,"MEDIO LLOBREGAT",2026-02-07 02:45:25.133503
460,"Punto grid",41.9606,2.0458,0,1.2,7.8,83,2.2,"MEDIO LLOBREGAT",2026-02-07 02:45:25.23491
461,"Punto grid",42.0006,2.0458,0,0.9,6.9,83,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:25.338454
462,"Punto grid",42.0406,2.0458,0.3,1.7,8.2,83,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:25.440257
463,"Punto grid",42.0806,2.0458,0.3,1.7,8.2,83,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:25.541359
464,"Punto grid",42.1206,2.0458,0,0,2.4,83,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:25.642323
465,"Punto grid",42.1606,2.0458,0,0,1.8,83,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:25.743826
466,"Punto grid",42.2006,2.0458,0,0,1,80,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:25.845001
467,"Punto grid",42.2406,2.0458,0,0,0,80,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:25.946584
468,"Punto grid",42.2806,2.0458,0,0,0,80,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:26.047618
469,"Punto grid",41.2806,2.0858,0,1.9,6.5,85,1.6,"DELTA",2026-02-07 02:45:26.148739
470,"Punto grid",41.3206,2.0858,0,1.9,6.5,85,1.6,"DELTA",2026-02-07 02:45:26.249674
471,"Punto grid",41.3606,2.0858,0,1.5,5.7,85,1.2,"DELTA",2026-02-07 02:45:26.351411
472,"Punto grid",41.4006,2.0858,0,1.5,5.7,85,1.2,"BAJO LLOBREGAT",2026-02-07 02:45:26.45287
473,"Punto grid",41.4406,2.0858,0,1.3,5,80,1,"BAJO LLOBREGAT",2026-02-07 02:45:26.553751
474,"Punto grid",41.4806,2.0858,0,1.4,5.6,80,1.2,"BAJO LLOBREGAT",2026-02-07 02:45:26.654628
475,"Punto grid",41.5206,2.0858,0,1.4,5.6,80,1.2,"BAJO LLOBREGAT",2026-02-07 02:45:26.75561
476,"Punto grid",41.5606,2.0858,0,2,7.5,80,1.8,"BAJO LLOBREGAT",2026-02-07 02:45:26.856669
477,"Punto grid",41.6006,2.0858,0,2,7.5,80,1.8,"BAJO LLOBREGAT",2026-02-07 02:45:26.960483
478,"Punto grid",41.6406,2.0858,0,2.5,10.2,80,2.5,"BAJO LLOBREGAT",2026-02-07 02:45:27.062156
479,"Punto grid",41.6806,2.0858,0,2.8,10.6,80,2.8,"BAJO LLOBREGAT",2026-02-07 02:45:27.164357
480,"Punto grid",41.7206,2.0858,0,2.8,11,85,2.8,"MEDIO LLOBREGAT",2026-02-07 02:45:27.265833
481,"Punto grid",41.7606,2.0858,0,2.8,11,85,2.8,"MEDIO LLOBREGAT",2026-02-07 02:45:27.367062
482,"Punto grid",41.8006,2.0858,0,2.4,9.4,85,2.4,"MEDIO LLOBREGAT",2026-02-07 02:45:27.468685
483,"Punto grid",41.8406,2.0858,0,2.4,9.4,90,2.4,"MEDIO LLOBREGAT",2026-02-07 02:45:27.570312
484,"Punto grid",41.8806,2.0858,0,1.9,9.3,90,2,"MEDIO LLOBREGAT",2026-02-07 02:45:27.671364
485,"Punto grid",41.9206,2.0858,0,1.2,7.8,90,2.2,"MEDIO LLOBREGAT",2026-02-07 02:45:27.772513
486,"Punto grid",41.9606,2.0858,0,1.2,7.8,83,2.2,"MEDIO LLOBREGAT",2026-02-07 02:45:27.873681
487,"Punto grid",42.0006,2.0858,0,0.9,6.9,83,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:27.974629
488,"Punto grid",42.0406,2.0858,0.3,1.7,8.2,83,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:28.076433
489,"Punto grid",42.0806,2.0858,0.3,1.7,8.2,83,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:28.177382
490,"Punto grid",42.1206,2.0858,0,0,2.46,83,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:28.278551
491,"Punto grid",42.1606,2.0858,0,0,1.9,83,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:28.379297
492,"Punto grid",42.2006,2.0858,0,0,1,70,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:28.480834
493,"Punto grid",42.2406,2.0858,0,0,0,70,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:28.583834
494,"Punto grid",42.2806,2.0858,0,0,0.1,60,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:28.684349
495,"Punto grid",41.2806,2.1258,0,1.8,7.1,85,1.7,"DELTA",2026-02-07 02:45:28.784895
496,"Punto grid",41.3206,2.1258,0,1.8,7.1,85,1.7,"DELTA",2026-02-07 02:45:28.885923
497,"Punto grid",41.3606,2.1258,0,1.4,6.1,85,1.4,"DELTA",2026-02-07 02:45:28.986557
498,"Punto grid",41.4006,2.1258,0,1.4,6.1,85,1.4,"BAJO LLOBREGAT",2026-02-07 02:45:29.088684
499,"Punto grid",41.4406,2.1258,0,1.2,6,80,1,"BAJO LLOBREGAT",2026-02-07 02:45:29.18976
500,"Punto grid",41.4806,2.1258,0,1.3,5.5,80,1.2,"BAJO LLOBREGAT",2026-02-07 02:45:29.292496
501,"Punto grid",41.5206,2.1258,0,1.3,5.5,80,1.2,"BAJO LLOBREGAT",2026-02-07 02:45:29.669571
502,"Punto grid",41.5606,2.1258,0,1.6,7.4,80,1.6,"BAJO LLOBREGAT",2026-02-07 02:45:29.771274
503,"Punto grid",41.6006,2.1258,0,2,9.3,80,2,"BAJO LLOBREGAT",2026-02-07 02:45:29.873101
504,"Punto grid",41.6406,2.1258,0,2,9.3,80,2,"BAJO LLOBREGAT",2026-02-07 02:45:29.97465
505,"Punto grid",41.6806,2.1258,0,2.4,13.2,80,2.4,"BAJO LLOBREGAT",2026-02-07 02:45:30.075927
506,"Punto grid",41.7206,2.1258,0,2.6,11.8,85,2.6,"MEDIO LLOBREGAT",2026-02-07 02:45:30.177077
507,"Punto grid",41.7606,2.1258,0,2.6,11.8,85,2.6,"MEDIO LLOBREGAT",2026-02-07 02:45:30.278279
508,"Punto grid",41.8006,2.1258,0,2.2,11.2,85,2.2,"MEDIO LLOBREGAT",2026-02-07 02:45:30.379277
509,"Punto grid",41.8406,2.1258,0,2.2,11.2,90,2.2,"MEDIO LLOBREGAT",2026-02-07 02:45:30.483153
510,"Punto grid",41.8806,2.1258,0,1.8,11.2,90,2,"MEDIO LLOBREGAT",2026-02-07 02:45:30.585469
511,"Punto grid",41.9206,2.1258,0,1.2,9.5,90,2,"MEDIO LLOBREGAT",2026-02-07 02:45:30.686467
512,"Punto grid",41.9606,2.1258,0,1.2,9.5,83,2,"MEDIO LLOBREGAT",2026-02-07 02:45:30.788446
513,"Punto grid",42.0006,2.1258,0,0.6,7.2,83,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:30.889528
514,"Punto grid",42.0406,2.1258,0.1,1.1,8.8,83,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:30.990636
515,"Punto grid",42.0806,2.1258,0.1,1.1,8.8,83,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:31.091701
516,"Punto grid",42.1206,2.1258,0,0,2.46,83,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:31.192749
517,"Punto grid",42.1606,2.1258,0,0,2.2,83,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:31.29389
518,"Punto grid",42.2006,2.1258,0,0,1.6,70,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:31.400418
519,"Punto grid",42.2406,2.1258,0,0,0.4,70,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:31.501723
520,"Punto grid",42.2806,2.1258,0,0,1.1,70,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:31.602522
521,"Punto grid",41.2806,2.1658,0,1.8,7.1,85,1.7,"DELTA",2026-02-07 02:45:31.703637
522,"Punto grid",41.3206,2.1658,0,1.8,7.1,85,1.7,"DELTA",2026-02-07 02:45:31.804118
523,"Punto grid",41.3606,2.1658,0,1.4,6.1,85,1.4,"DELTA",2026-02-07 02:45:31.905415
524,"Punto grid",41.4006,2.1658,0,1.1,5.6,85,1.2,"BAJO LLOBREGAT",2026-02-07 02:45:32.008608
525,"Punto grid",41.4406,2.1658,0,1.1,5.6,80,1.2,"BAJO LLOBREGAT",2026-02-07 02:45:32.109478
526,"Punto grid",41.4806,2.1658,0,1.2,5.4,80,1.2,"BAJO LLOBREGAT",2026-02-07 02:45:32.21026
527,"Punto grid",41.5206,2.1658,0,1.2,5.4,80,1.2,"BAJO LLOBREGAT",2026-02-07 02:45:32.311738
528,"Punto grid",41.5606,2.1658,0,1.4,7,80,1.4,"BAJO LLOBREGAT",2026-02-07 02:45:32.413554
529,"Punto grid",41.6006,2.1658,0,1.6,8.6,80,1.6,"BAJO LLOBREGAT",2026-02-07 02:45:32.515576
530,"Punto grid",41.6406,2.1658,0,1.6,8.6,80,1.6,"BAJO LLOBREGAT",2026-02-07 02:45:32.61758
531,"Punto grid",41.6806,2.1658,0,1.8,10.8,80,2,"BAJO LLOBREGAT",2026-02-07 02:45:32.718679
532,"Punto grid",41.7206,2.1658,0,2,12.4,85,2,"MEDIO LLOBREGAT",2026-02-07 02:45:32.820673
533,"Punto grid",41.7606,2.1658,0,2,12.4,85,2,"MEDIO LLOBREGAT",2026-02-07 02:45:32.921687
534,"Punto grid",41.8006,2.1658,0,2,12.4,85,2,"MEDIO LLOBREGAT",2026-02-07 02:45:33.022573
535,"Punto grid",41.8406,2.1658,0,2,12.4,90,2,"MEDIO LLOBREGAT",2026-02-07 02:45:33.124723
536,"Punto grid",41.8806,2.1658,0,1.6,10.8,90,1.8,"MEDIO LLOBREGAT",2026-02-07 02:45:33.225626
537,"Punto grid",41.9206,2.1658,0,1,10.4,90,1.8,"MEDIO LLOBREGAT",2026-02-07 02:45:33.326681
538,"Punto grid",41.9606,2.1658,0,1,10.4,83,1.8,"MEDIO LLOBREGAT",2026-02-07 02:45:33.427948
539,"Punto grid",42.0006,2.1658,0,0.6,8.4,83,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:33.528909
540,"Punto grid",42.0406,2.1658,0,0.8,8.6,83,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:33.632328
541,"Punto grid",42.0806,2.1658,0,0.8,8.6,83,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:33.733169
542,"Punto grid",42.1206,2.1658,0,0,3.3,83,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:33.834478
543,"Punto grid",42.1606,2.1658,0,0,4.2,83,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:33.936277
544,"Punto grid",42.2006,2.1658,0,0,1.8,70,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:34.038292
545,"Punto grid",42.2406,2.1658,0,0,0.2,70,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:34.140294
546,"Punto grid",42.2806,2.1658,0,0,0,70,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:34.256993
547,"Punto grid",41.2806,2.2058,0,1.8,7.1,85,1.7,"DELTA",2026-02-07 02:45:34.358087
548,"Punto grid",41.3206,2.2058,0,1.8,7.1,85,1.7,"DELTA",2026-02-07 02:45:34.459077
549,"Punto grid",41.3606,2.2058,0,1.8,7.1,85,1.7,"DELTA",2026-02-07 02:45:34.560387
550,"Punto grid",41.4006,2.2058,0,1.1,5.6,85,1.2,"BAJO LLOBREGAT",2026-02-07 02:45:34.662133
551,"Punto grid",41.4406,2.2058,0,1.1,5.6,78,1.2,"BAJO LLOBREGAT",2026-02-07 02:45:34.763796
552,"Punto grid",41.4806,2.2058,0,1.2,5.4,78,1.2,"BAJO LLOBREGAT",2026-02-07 02:45:34.864848
553,"Punto grid",41.5206,2.2058,0,1.2,5.4,78,1.2,"BAJO LLOBREGAT",2026-02-07 02:45:34.966256
554,"Punto grid",41.5606,2.2058,0,1.4,7,78,1.4,"BAJO LLOBREGAT",2026-02-07 02:45:35.067255
555,"Punto grid",41.6006,2.2058,0,1.6,8.6,75,1.6,"BAJO LLOBREGAT",2026-02-07 02:45:35.168492
556,"Punto grid",41.6406,2.2058,0,1.6,8.6,75,1.6,"BAJO LLOBREGAT",2026-02-07 02:45:35.272304
557,"Punto grid",41.6806,2.2058,0,1.6,8.6,75,1.6,"BAJO LLOBREGAT",2026-02-07 02:45:35.373134
558,"Punto grid",41.7206,2.2058,0,2,12.4,90,2,"MEDIO LLOBREGAT",2026-02-07 02:45:35.474933
559,"Punto grid",41.7606,2.2058,0,2,12.4,90,2,"MEDIO LLOBREGAT",2026-02-07 02:45:35.576382
560,"Punto grid",41.8006,2.2058,0,2,12.4,90,2,"MEDIO LLOBREGAT",2026-02-07 02:45:35.678256
561,"Punto grid",41.8406,2.2058,0,2,12.4,90,2,"MEDIO LLOBREGAT",2026-02-07 02:45:35.779682
562,"Punto grid",41.8806,2.2058,0,1.6,10.8,90,1.8,"MEDIO LLOBREGAT",2026-02-07 02:45:35.880762
563,"Punto grid",41.9206,2.2058,0,1,10.4,90,1.8,"MEDIO LLOBREGAT",2026-02-07 02:45:35.982624
564,"Punto grid",41.9606,2.2058,0,1,10.4,75,1.8,"MEDIO LLOBREGAT",2026-02-07 02:45:36.083816
565,"Punto grid",42.0006,2.2058,0,0.2,7.6,75,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:36.185521
566,"Punto grid",42.0406,2.2058,0,0.8,8.6,75,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:36.286468
567,"Punto grid",42.0806,2.2058,0,0.8,8.6,75,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:36.387395
568,"Punto grid",42.1206,2.2058,0,0,3,75,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:36.488889
569,"Punto grid",42.1606,2.2058,0,0,1.9,75,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:36.590332
570,"Punto grid",42.2006,2.2058,0,0,0.4,73,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:36.691134
571,"Punto grid",42.2406,2.2058,0,0,2.2,73,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:36.79219
572,"Punto grid",42.2806,2.2058,0,0,0.7,43,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 02:45:36.895559
