"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
419,"Punto grid",41.3606,2.0058,0,2.6,7.2,90,1.6,"DELTA",2026-02-04 02:47:26.532431
420,"Punto grid",41.4006,2.0058,0,2.6,7.2,90,1.6,"BAJO LLOBREGAT",2026-02-04 02:47:26.684775
421,"Punto grid",41.4406,2.0058,0,1.8,5.1,90,1.4,"BAJO LLOBREGAT",2026-02-04 02:47:26.836823
422,"Punto grid",41.4806,2.0058,0,1.4,6,90,1.4,"BAJO LLOBREGAT",2026-02-04 02:47:26.988505
423,"Punto grid",41.5206,2.0058,0,1.4,6,90,1.4,"BAJO LLOBREGAT",2026-02-04 02:47:27.140096
424,"Punto grid",41.5606,2.0058,0,1,6.6,90,1.6,"BAJO LLOBREGAT",2026-02-04 02:47:27.292324
425,"Punto grid",41.6006,2.0058,0,1,7.5,90,1.8,"BAJO LLOBREGAT",2026-02-04 02:47:27.444578
426,"Punto grid",41.6406,2.0058,0,1.7,9.3,90,2.2,"BAJO LLOBREGAT",2026-02-04 02:47:27.596806
427,"Punto grid",41.6806,2.0058,0,1.7,9.3,90,2.2,"BAJO LLOBREGAT",2026-02-04 02:47:27.748471
428,"Punto grid",41.7206,2.0058,0,1.6,8.5,95,2.2,"MEDIO LLOBREGAT",2026-02-04 02:47:27.900114
429,"Punto grid",41.7606,2.0058,0,1.6,8.5,95,2.2,"MEDIO LLOBREGAT",2026-02-04 02:47:28.053738
430,"Punto grid",41.8006,2.0058,0,1.5,7.9,95,2,"MEDIO LLOBREGAT",2026-02-04 02:47:28.205301
431,"Punto grid",41.8406,2.0058,0,1.5,7.9,90,2,"MEDIO LLOBREGAT",2026-02-04 02:47:28.357169
432,"Punto grid",41.8806,2.0058,0,1.8,7.3,90,1.8,"MEDIO LLOBREGAT",2026-02-04 02:47:28.509695
433,"Punto grid",41.9206,2.0058,0,1.9,8.1,90,2.6,"MEDIO LLOBREGAT",2026-02-04 02:47:28.661318
434,"Punto grid",41.9606,2.0058,0,1.9,8.1,88,2.6,"MEDIO LLOBREGAT",2026-02-04 02:47:28.812988
435,"Punto grid",42.0006,2.0058,0,2,9.8,88,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:28.965069
436,"Punto grid",42.0406,2.0058,0,3.5,13.3,88,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:29.11718
437,"Punto grid",42.0806,2.0058,0,3.5,13.3,88,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:29.269998
438,"Punto grid",42.1206,2.0058,0,0,8.9,88,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:29.421684
439,"Punto grid",42.1606,2.0058,0,0,8.9,88,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:29.573541
440,"Punto grid",42.2006,2.0058,0,0,6,95,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:29.726021
441,"Punto grid",42.2406,2.0058,0,0,5.5,95,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:29.879189
442,"Punto grid",42.2806,2.0058,0,0,6.2,95,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:30.03083
443,"Punto grid",41.2806,2.0458,0,2.6,5.8,90,1.6,"DELTA",2026-02-04 02:47:30.182684
444,"Punto grid",41.3206,2.0458,0,2.6,5.8,90,1.6,"DELTA",2026-02-04 02:47:30.335276
445,"Punto grid",41.3606,2.0458,0,2.2,5.8,90,1.4,"DELTA",2026-02-04 02:47:30.490409
446,"Punto grid",41.4006,2.0458,0,2.2,5.8,90,1.4,"BAJO LLOBREGAT",2026-02-04 02:47:30.651264
447,"Punto grid",41.4406,2.0458,0,1.8,5.8,90,1.2,"BAJO LLOBREGAT",2026-02-04 02:47:30.803043
448,"Punto grid",41.4806,2.0458,0,1.4,5.4,90,1.4,"BAJO LLOBREGAT",2026-02-04 02:47:30.955027
449,"Punto grid",41.5206,2.0458,0,1.4,5.4,90,1.4,"BAJO LLOBREGAT",2026-02-04 02:47:31.107031
450,"Punto grid",41.5606,2.0458,0,1.1,6.1,90,1.6,"BAJO LLOBREGAT",2026-02-04 02:47:31.259599
451,"Punto grid",41.6006,2.0458,0,1.1,7.7,90,2,"BAJO LLOBREGAT",2026-02-04 02:47:31.411609
452,"Punto grid",41.6406,2.0458,0,1.1,7.7,90,2,"BAJO LLOBREGAT",2026-02-04 02:47:31.563276
453,"Punto grid",41.6806,2.0458,0,1.5,8.2,90,2,"BAJO LLOBREGAT",2026-02-04 02:47:31.715402
454,"Punto grid",41.7206,2.0458,0,1.5,8.4,95,2,"MEDIO LLOBREGAT",2026-02-04 02:47:31.867151
455,"Punto grid",41.7606,2.0458,0,1.5,8.4,95,2,"MEDIO LLOBREGAT",2026-02-04 02:47:32.019355
456,"Punto grid",41.8006,2.0458,0,1.6,8.1,95,1.9,"MEDIO LLOBREGAT",2026-02-04 02:47:32.172024
457,"Punto grid",41.8406,2.0458,0,1.6,8.1,90,1.9,"MEDIO LLOBREGAT",2026-02-04 02:47:32.324157
458,"Punto grid",41.8806,2.0458,0,2,7.6,90,1.8,"MEDIO LLOBREGAT",2026-02-04 02:47:32.475769
459,"Punto grid",41.9206,2.0458,0,1.9,7,90,2.2,"MEDIO LLOBREGAT",2026-02-04 02:47:32.627745
460,"Punto grid",41.9606,2.0458,0,1.9,7,88,2.2,"MEDIO LLOBREGAT",2026-02-04 02:47:32.780603
461,"Punto grid",42.0006,2.0458,0,2.4,9.1,88,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:32.934842
462,"Punto grid",42.0406,2.0458,0,3.1,12.1,88,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:33.086981
463,"Punto grid",42.0806,2.0458,0,3.1,12.1,88,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:33.238846
464,"Punto grid",42.1206,2.0458,0,0,8.6,88,4.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:33.390954
465,"Punto grid",42.1606,2.0458,0,0,8.4,88,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:33.542498
466,"Punto grid",42.2006,2.0458,0,0,6.2,95,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:33.69448
467,"Punto grid",42.2406,2.0458,0,0,5.8,95,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:33.846188
468,"Punto grid",42.2806,2.0458,0,0,6.1,95,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:33.998265
469,"Punto grid",41.2806,2.0858,0,2.6,5.8,90,1.6,"DELTA",2026-02-04 02:47:34.150687
470,"Punto grid",41.3206,2.0858,0,2.6,5.8,90,1.6,"DELTA",2026-02-04 02:47:34.30342
471,"Punto grid",41.3606,2.0858,0,2.2,5.8,90,1.4,"DELTA",2026-02-04 02:47:34.455255
472,"Punto grid",41.4006,2.0858,0,2.2,5.8,90,1.4,"BAJO LLOBREGAT",2026-02-04 02:47:34.607263
473,"Punto grid",41.4406,2.0858,0,1.8,5.8,90,1.2,"BAJO LLOBREGAT",2026-02-04 02:47:34.759429
474,"Punto grid",41.4806,2.0858,0,1.4,5.4,90,1.4,"BAJO LLOBREGAT",2026-02-04 02:47:34.911503
475,"Punto grid",41.5206,2.0858,0,1.4,5.4,90,1.4,"BAJO LLOBREGAT",2026-02-04 02:47:35.063717
476,"Punto grid",41.5606,2.0858,0,1.1,6.1,90,1.6,"BAJO LLOBREGAT",2026-02-04 02:47:35.215684
477,"Punto grid",41.6006,2.0858,0,1.1,6.1,90,1.6,"BAJO LLOBREGAT",2026-02-04 02:47:35.370079
478,"Punto grid",41.6406,2.0858,0,1.1,7.7,90,2,"BAJO LLOBREGAT",2026-02-04 02:47:35.530322
479,"Punto grid",41.6806,2.0858,0,1.5,8.2,90,2,"BAJO LLOBREGAT",2026-02-04 02:47:35.682004
480,"Punto grid",41.7206,2.0858,0,1.5,8.4,95,2,"MEDIO LLOBREGAT",2026-02-04 02:47:35.834574
481,"Punto grid",41.7606,2.0858,0,1.5,8.4,95,2,"MEDIO LLOBREGAT",2026-02-04 02:47:35.986241
482,"Punto grid",41.8006,2.0858,0,1.6,8.1,95,1.9,"MEDIO LLOBREGAT",2026-02-04 02:47:36.138365
483,"Punto grid",41.8406,2.0858,0,1.6,8.1,88,1.9,"MEDIO LLOBREGAT",2026-02-04 02:47:36.290361
484,"Punto grid",41.8806,2.0858,0,2,7.6,88,1.8,"MEDIO LLOBREGAT",2026-02-04 02:47:36.443099
485,"Punto grid",41.9206,2.0858,0,1.9,7,88,2.2,"MEDIO LLOBREGAT",2026-02-04 02:47:36.594789
486,"Punto grid",41.9606,2.0858,0,1.9,7,88,2.2,"MEDIO LLOBREGAT",2026-02-04 02:47:36.746963
487,"Punto grid",42.0006,2.0858,0,2.4,9.1,88,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:36.899548
488,"Punto grid",42.0406,2.0858,0,3.1,12.1,88,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:37.051972
489,"Punto grid",42.0806,2.0858,0,3.1,12.1,88,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:37.204078
490,"Punto grid",42.1206,2.0858,0,0,9.2,88,4.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:37.356357
491,"Punto grid",42.1606,2.0858,0,0,9,88,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:37.50857
492,"Punto grid",42.2006,2.0858,0,0,6.7,93,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:37.660276
493,"Punto grid",42.2406,2.0858,0,0,5.9,93,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:37.814805
494,"Punto grid",42.2806,2.0858,0,0.1,5.2,95,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:37.968733
495,"Punto grid",41.2806,2.1258,0,3.3,6.7,90,1.6,"DELTA",2026-02-04 02:47:38.120606
496,"Punto grid",41.3206,2.1258,0,3.3,6.7,90,1.6,"DELTA",2026-02-04 02:47:38.272186
497,"Punto grid",41.3606,2.1258,0,2.6,6.2,90,1.4,"DELTA",2026-02-04 02:47:38.423869
498,"Punto grid",41.4006,2.1258,0,2.6,6.2,90,1.4,"BAJO LLOBREGAT",2026-02-04 02:47:38.575886
499,"Punto grid",41.4406,2.1258,0,2,6.2,90,1.4,"BAJO LLOBREGAT",2026-02-04 02:47:38.727968
500,"Punto grid",41.4806,2.1258,0,1.8,5.6,90,1.4,"BAJO LLOBREGAT",2026-02-04 02:47:38.881117
501,"Punto grid",41.5206,2.1258,0,1.8,5.6,90,1.4,"BAJO LLOBREGAT",2026-02-04 02:47:39.458902
502,"Punto grid",41.5606,2.1258,0,1.2,5.6,90,1.6,"BAJO LLOBREGAT",2026-02-04 02:47:39.610322
503,"Punto grid",41.6006,2.1258,0,1.2,6.5,90,1.8,"BAJO LLOBREGAT",2026-02-04 02:47:39.762069
504,"Punto grid",41.6406,2.1258,0,1.2,6.5,90,1.8,"BAJO LLOBREGAT",2026-02-04 02:47:39.913388
505,"Punto grid",41.6806,2.1258,0,1.5,7.9,90,2,"BAJO LLOBREGAT",2026-02-04 02:47:40.065518
506,"Punto grid",41.7206,2.1258,0,1.5,8.5,95,2,"MEDIO LLOBREGAT",2026-02-04 02:47:40.217746
507,"Punto grid",41.7606,2.1258,0,1.5,8.5,95,2,"MEDIO LLOBREGAT",2026-02-04 02:47:40.370258
508,"Punto grid",41.8006,2.1258,0,1.7,7.9,95,1.8,"MEDIO LLOBREGAT",2026-02-04 02:47:40.522376
509,"Punto grid",41.8406,2.1258,0,1.7,7.9,88,1.8,"MEDIO LLOBREGAT",2026-02-04 02:47:40.676011
510,"Punto grid",41.8806,2.1258,0,2.6,8.2,88,1.8,"MEDIO LLOBREGAT",2026-02-04 02:47:40.827933
511,"Punto grid",41.9206,2.1258,0,2.8,7.8,88,2.2,"MEDIO LLOBREGAT",2026-02-04 02:47:40.979258
512,"Punto grid",41.9606,2.1258,0,2.8,7.8,88,2.2,"MEDIO LLOBREGAT",2026-02-04 02:47:41.13075
513,"Punto grid",42.0006,2.1258,0,2.3,8.1,88,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:41.28276
514,"Punto grid",42.0406,2.1258,0,3,11.4,88,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:41.434313
515,"Punto grid",42.0806,2.1258,0,3,11.4,88,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:41.586251
516,"Punto grid",42.1206,2.1258,0,0,10,88,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:41.738214
517,"Punto grid",42.1606,2.1258,0,0.1,9.3,88,4.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:41.889699
518,"Punto grid",42.2006,2.1258,0,0,7.2,93,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:42.042007
519,"Punto grid",42.2406,2.1258,0,0,4.8,93,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:42.193758
520,"Punto grid",42.2806,2.1258,0,0,4.8,93,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:42.345572
521,"Punto grid",41.2806,2.1658,0,3.3,6.7,90,1.6,"DELTA",2026-02-04 02:47:42.501495
522,"Punto grid",41.3206,2.1658,0,3.3,6.7,90,1.6,"DELTA",2026-02-04 02:47:42.653252
523,"Punto grid",41.3606,2.1658,0,2.6,6.2,90,1.4,"DELTA",2026-02-04 02:47:42.805168
524,"Punto grid",41.4006,2.1658,0,2.6,5.6,90,1.4,"BAJO LLOBREGAT",2026-02-04 02:47:42.956706
525,"Punto grid",41.4406,2.1658,0,2.6,5.6,90,1.4,"BAJO LLOBREGAT",2026-02-04 02:47:43.111763
526,"Punto grid",41.4806,2.1658,0,2,5.6,90,1.4,"BAJO LLOBREGAT",2026-02-04 02:47:43.262975
527,"Punto grid",41.5206,2.1658,0,2,5.6,90,1.4,"BAJO LLOBREGAT",2026-02-04 02:47:43.415045
528,"Punto grid",41.5606,2.1658,0,1.6,6,90,1.6,"BAJO LLOBREGAT",2026-02-04 02:47:43.566681
529,"Punto grid",41.6006,2.1658,0,1.3,6.4,90,1.6,"BAJO LLOBREGAT",2026-02-04 02:47:43.718963
530,"Punto grid",41.6406,2.1658,0,1.3,6.4,90,1.6,"BAJO LLOBREGAT",2026-02-04 02:47:43.870655
531,"Punto grid",41.6806,2.1658,0,1.7,7.8,90,1.8,"BAJO LLOBREGAT",2026-02-04 02:47:44.022217
532,"Punto grid",41.7206,2.1658,0,1.8,8.4,95,1.8,"MEDIO LLOBREGAT",2026-02-04 02:47:44.174305
533,"Punto grid",41.7606,2.1658,0,1.8,8.4,95,1.8,"MEDIO LLOBREGAT",2026-02-04 02:47:44.326646
534,"Punto grid",41.8006,2.1658,0,2.2,7.9,95,1.8,"MEDIO LLOBREGAT",2026-02-04 02:47:44.478932
535,"Punto grid",41.8406,2.1658,0,2.2,7.9,88,1.8,"MEDIO LLOBREGAT",2026-02-04 02:47:44.63046
536,"Punto grid",41.8806,2.1658,0,2.5,7.3,88,1.8,"MEDIO LLOBREGAT",2026-02-04 02:47:44.782631
537,"Punto grid",41.9206,2.1658,0,3,7.3,88,2,"MEDIO LLOBREGAT",2026-02-04 02:47:44.934455
538,"Punto grid",41.9606,2.1658,0,3,7.3,88,2,"MEDIO LLOBREGAT",2026-02-04 02:47:45.087629
539,"Punto grid",42.0006,2.1658,0,2.8,8,88,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:45.239486
540,"Punto grid",42.0406,2.1658,0,2.9,9.6,88,2.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:45.393625
541,"Punto grid",42.0806,2.1658,0,2.9,9.6,88,2.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:45.545388
542,"Punto grid",42.1206,2.1658,0,0,8.7,88,4.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:45.697022
543,"Punto grid",42.1606,2.1658,0,0,7.6,88,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:45.849677
544,"Punto grid",42.2006,2.1658,0,0,4.3,93,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:46.001261
545,"Punto grid",42.2406,2.1658,0,0,3.4,93,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:46.152483
546,"Punto grid",42.2806,2.1658,0,0,2.9,93,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:46.304492
547,"Punto grid",41.2806,2.2058,0,3.3,6.7,90,1.6,"DELTA",2026-02-04 02:47:46.456004
548,"Punto grid",41.3206,2.2058,0,3.3,6.7,90,1.6,"DELTA",2026-02-04 02:47:46.609076
549,"Punto grid",41.3606,2.2058,0,3.3,6.7,90,1.6,"DELTA",2026-02-04 02:47:46.760598
550,"Punto grid",41.4006,2.2058,0,2.6,5.6,90,1.4,"BAJO LLOBREGAT",2026-02-04 02:47:46.911892
551,"Punto grid",41.4406,2.2058,0,2.6,5.6,88,1.4,"BAJO LLOBREGAT",2026-02-04 02:47:47.064458
552,"Punto grid",41.4806,2.2058,0,2,5.6,88,1.4,"BAJO LLOBREGAT",2026-02-04 02:47:47.217447
553,"Punto grid",41.5206,2.2058,0,2,5.6,88,1.4,"BAJO LLOBREGAT",2026-02-04 02:47:47.369387
554,"Punto grid",41.5606,2.2058,0,1.6,6,88,1.6,"BAJO LLOBREGAT",2026-02-04 02:47:47.521282
555,"Punto grid",41.6006,2.2058,0,1.3,6.4,85,1.6,"BAJO LLOBREGAT",2026-02-04 02:47:47.672702
556,"Punto grid",41.6406,2.2058,0,1.3,6.4,85,1.6,"BAJO LLOBREGAT",2026-02-04 02:47:47.828551
557,"Punto grid",41.6806,2.2058,0,1.3,6.4,85,1.6,"BAJO LLOBREGAT",2026-02-04 02:47:47.980161
558,"Punto grid",41.7206,2.2058,0,1.8,8.4,93,1.8,"MEDIO LLOBREGAT",2026-02-04 02:47:48.131577
559,"Punto grid",41.7606,2.2058,0,1.8,8.4,93,1.8,"MEDIO LLOBREGAT",2026-02-04 02:47:48.287212
560,"Punto grid",41.8006,2.2058,0,2.2,7.9,93,1.8,"MEDIO LLOBREGAT",2026-02-04 02:47:48.43935
561,"Punto grid",41.8406,2.2058,0,2.2,7.9,95,1.8,"MEDIO LLOBREGAT",2026-02-04 02:47:48.592538
562,"Punto grid",41.8806,2.2058,0,2.5,7.3,95,1.8,"MEDIO LLOBREGAT",2026-02-04 02:47:48.744316
563,"Punto grid",41.9206,2.2058,0,3,7.3,95,2,"MEDIO LLOBREGAT",2026-02-04 02:47:48.900812
564,"Punto grid",41.9606,2.2058,0,3,7.3,90,2,"MEDIO LLOBREGAT",2026-02-04 02:47:49.052741
565,"Punto grid",42.0006,2.2058,0,2.4,6.6,90,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:49.205433
566,"Punto grid",42.0406,2.2058,0,2.9,9.6,90,2.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:49.356969
567,"Punto grid",42.0806,2.2058,0,2.9,9.6,90,2.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:49.508842
568,"Punto grid",42.1206,2.2058,0,0,6.8,90,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:49.660403
569,"Punto grid",42.1606,2.2058,0,0,5.3,90,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:49.812324
570,"Punto grid",42.2006,2.2058,0,0,3.2,95,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:49.964204
571,"Punto grid",42.2406,2.2058,0,0,3.6,95,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:50.115717
572,"Punto grid",42.2806,2.2058,0,0,2.6,93,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 02:47:50.269329
