"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
415,"Punto grid",42.2406,1.9658,0,18.8,18.8,100,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:37:57.254055
416,"Punto grid",42.2806,1.9658,0,18.6,22.1,100,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:37:57.388022
417,"Punto grid",41.2806,2.0058,0,4,4,95,1.4,"DELTA",2026-02-05 07:37:57.521771
418,"Punto grid",41.3206,2.0058,0,4,4,95,1.4,"DELTA",2026-02-05 07:37:57.65535
419,"Punto grid",41.3606,2.0058,0,5.2,5.2,95,1.6,"DELTA",2026-02-05 07:37:57.788837
420,"Punto grid",41.4006,2.0058,0,5.2,5.2,95,1.6,"BAJO LLOBREGAT",2026-02-05 07:37:57.922815
421,"Punto grid",41.4406,2.0058,0,6.4,6.4,95,1.8,"BAJO LLOBREGAT",2026-02-05 07:37:58.057614
422,"Punto grid",41.4806,2.0058,0,8.5,8.5,95,2.1,"BAJO LLOBREGAT",2026-02-05 07:37:58.191641
423,"Punto grid",41.5206,2.0058,0,8.5,8.5,95,2.1,"BAJO LLOBREGAT",2026-02-05 07:37:58.325949
424,"Punto grid",41.5606,2.0058,0,12.2,12.2,95,2.8,"BAJO LLOBREGAT",2026-02-05 07:37:58.459484
425,"Punto grid",41.6006,2.0058,0,13.7,13.7,95,3.3,"BAJO LLOBREGAT",2026-02-05 07:37:58.593193
426,"Punto grid",41.6406,2.0058,0,14.4,14.4,95,3.8,"BAJO LLOBREGAT",2026-02-05 07:37:58.726987
427,"Punto grid",41.6806,2.0058,0,14.4,14.4,95,3.8,"BAJO LLOBREGAT",2026-02-05 07:37:58.861043
428,"Punto grid",41.7206,2.0058,0,14.4,14.4,95,3.8,"MEDIO LLOBREGAT",2026-02-05 07:37:58.994689
429,"Punto grid",41.7606,2.0058,0,14.4,14.4,95,3.8,"MEDIO LLOBREGAT",2026-02-05 07:37:59.130463
430,"Punto grid",41.8006,2.0058,0,13.8,13.8,95,4.2,"MEDIO LLOBREGAT",2026-02-05 07:37:59.264946
431,"Punto grid",41.8406,2.0058,0,13.8,13.8,98,4.2,"MEDIO LLOBREGAT",2026-02-05 07:37:59.398355
432,"Punto grid",41.8806,2.0058,0,13.6,13.6,98,4.6,"MEDIO LLOBREGAT",2026-02-05 07:37:59.531753
433,"Punto grid",41.9206,2.0058,0,14.7,14.7,98,5,"MEDIO LLOBREGAT",2026-02-05 07:37:59.665644
434,"Punto grid",41.9606,2.0058,0,14.7,14.7,100,5,"MEDIO LLOBREGAT",2026-02-05 07:37:59.799739
435,"Punto grid",42.0006,2.0058,0,14.8,14.8,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:37:59.933042
436,"Punto grid",42.0406,2.0058,0,15.9,15.9,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:00.066576
437,"Punto grid",42.0806,2.0058,0,15.9,15.9,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:00.200342
438,"Punto grid",42.1206,2.0058,0,17.6,17.6,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:00.36962
439,"Punto grid",42.1606,2.0058,0,20.1,20.1,100,5.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:00.645778
440,"Punto grid",42.2006,2.0058,0,20.2,20.2,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:00.783885
441,"Punto grid",42.2406,2.0058,0,19,19,100,5.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:00.917791
442,"Punto grid",42.2806,2.0058,0,19.7,21.2,100,4.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:01.051351
443,"Punto grid",41.2806,2.0458,0,3.5,3.5,95,1.3,"DELTA",2026-02-05 07:38:01.185679
444,"Punto grid",41.3206,2.0458,0,3.5,3.5,95,1.3,"DELTA",2026-02-05 07:38:01.319878
445,"Punto grid",41.3606,2.0458,0,4.4,4.4,95,1.4,"DELTA",2026-02-05 07:38:01.456374
446,"Punto grid",41.4006,2.0458,0,4.4,4.4,95,1.4,"BAJO LLOBREGAT",2026-02-05 07:38:01.590204
447,"Punto grid",41.4406,2.0458,0,5.6,5.6,95,1.4,"BAJO LLOBREGAT",2026-02-05 07:38:01.723616
448,"Punto grid",41.4806,2.0458,0,7.7,7.7,95,1.9,"BAJO LLOBREGAT",2026-02-05 07:38:01.857055
449,"Punto grid",41.5206,2.0458,0,7.7,7.7,95,1.9,"BAJO LLOBREGAT",2026-02-05 07:38:01.990945
450,"Punto grid",41.5606,2.0458,0,10.8,10.8,95,2.6,"BAJO LLOBREGAT",2026-02-05 07:38:02.124956
451,"Punto grid",41.6006,2.0458,0,13.4,13.4,95,3.4,"BAJO LLOBREGAT",2026-02-05 07:38:02.258671
452,"Punto grid",41.6406,2.0458,0,13.4,13.4,95,3.4,"BAJO LLOBREGAT",2026-02-05 07:38:02.392296
453,"Punto grid",41.6806,2.0458,0,14.3,14.3,95,4,"BAJO LLOBREGAT",2026-02-05 07:38:02.526502
454,"Punto grid",41.7206,2.0458,0,13.4,13.4,95,3.8,"MEDIO LLOBREGAT",2026-02-05 07:38:02.659924
455,"Punto grid",41.7606,2.0458,0,13.4,13.4,95,3.8,"MEDIO LLOBREGAT",2026-02-05 07:38:02.793603
456,"Punto grid",41.8006,2.0458,0,13.4,13.4,95,4,"MEDIO LLOBREGAT",2026-02-05 07:38:02.92746
457,"Punto grid",41.8406,2.0458,0,13.4,13.4,98,4,"MEDIO LLOBREGAT",2026-02-05 07:38:03.06125
458,"Punto grid",41.8806,2.0458,0,13.6,13.6,98,4.4,"MEDIO LLOBREGAT",2026-02-05 07:38:03.205356
459,"Punto grid",41.9206,2.0458,0,13.3,13.3,98,4.6,"MEDIO LLOBREGAT",2026-02-05 07:38:03.339705
460,"Punto grid",41.9606,2.0458,0,13.3,13.3,100,4.6,"MEDIO LLOBREGAT",2026-02-05 07:38:03.47374
461,"Punto grid",42.0006,2.0458,0,14.1,14.1,100,4.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:03.60951
462,"Punto grid",42.0406,2.0458,0,14.7,14.7,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:03.74446
463,"Punto grid",42.0806,2.0458,0,14.7,14.7,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:03.878326
464,"Punto grid",42.1206,2.0458,0,17.3,17.3,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:04.012709
465,"Punto grid",42.1606,2.0458,0,17.9,17.9,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:04.147833
466,"Punto grid",42.2006,2.0458,0,19.6,19.6,100,6.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:04.281482
467,"Punto grid",42.2406,2.0458,0,20.9,20.9,100,6.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:04.41534
468,"Punto grid",42.2806,2.0458,0,19,19.5,100,4.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:04.549584
469,"Punto grid",41.2806,2.0858,0,3.5,3.5,93,1.3,"DELTA",2026-02-05 07:38:04.683247
470,"Punto grid",41.3206,2.0858,0,3.5,3.5,93,1.3,"DELTA",2026-02-05 07:38:04.817353
471,"Punto grid",41.3606,2.0858,0,4.4,4.4,93,1.4,"DELTA",2026-02-05 07:38:04.950918
472,"Punto grid",41.4006,2.0858,0,4.4,4.4,93,1.4,"BAJO LLOBREGAT",2026-02-05 07:38:05.084653
473,"Punto grid",41.4406,2.0858,0,5.6,5.6,93,1.4,"BAJO LLOBREGAT",2026-02-05 07:38:05.219215
474,"Punto grid",41.4806,2.0858,0,7.7,7.7,93,1.9,"BAJO LLOBREGAT",2026-02-05 07:38:05.35304
475,"Punto grid",41.5206,2.0858,0,7.7,7.7,93,1.9,"BAJO LLOBREGAT",2026-02-05 07:38:05.487331
476,"Punto grid",41.5606,2.0858,0,10.8,10.8,93,2.6,"BAJO LLOBREGAT",2026-02-05 07:38:05.625027
477,"Punto grid",41.6006,2.0858,0,10.8,10.8,93,2.6,"BAJO LLOBREGAT",2026-02-05 07:38:05.760643
478,"Punto grid",41.6406,2.0858,0,13.4,13.4,93,3.4,"BAJO LLOBREGAT",2026-02-05 07:38:05.894034
479,"Punto grid",41.6806,2.0858,0,14.3,14.3,93,4,"BAJO LLOBREGAT",2026-02-05 07:38:06.028259
480,"Punto grid",41.7206,2.0858,0,13.4,13.4,93,3.8,"MEDIO LLOBREGAT",2026-02-05 07:38:06.164834
481,"Punto grid",41.7606,2.0858,0,13.4,13.4,93,3.8,"MEDIO LLOBREGAT",2026-02-05 07:38:06.298687
482,"Punto grid",41.8006,2.0858,0,13.4,13.4,93,4,"MEDIO LLOBREGAT",2026-02-05 07:38:06.432102
483,"Punto grid",41.8406,2.0858,0,13.4,13.4,95,4,"MEDIO LLOBREGAT",2026-02-05 07:38:06.566051
484,"Punto grid",41.8806,2.0858,0,13.6,13.6,95,4.4,"MEDIO LLOBREGAT",2026-02-05 07:38:06.700453
485,"Punto grid",41.9206,2.0858,0,13.3,13.3,95,4.6,"MEDIO LLOBREGAT",2026-02-05 07:38:06.835991
486,"Punto grid",41.9606,2.0858,0,13.3,13.3,100,4.6,"MEDIO LLOBREGAT",2026-02-05 07:38:06.969454
487,"Punto grid",42.0006,2.0858,0,14.1,14.1,100,4.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:07.103091
488,"Punto grid",42.0406,2.0858,0,14.7,14.7,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:07.236726
489,"Punto grid",42.0806,2.0858,0,14.7,14.7,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:07.379014
490,"Punto grid",42.1206,2.0858,0,17,17,100,5.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:07.513419
491,"Punto grid",42.1606,2.0858,0,17.9,17.9,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:07.646805
492,"Punto grid",42.2006,2.0858,0,19.3,19.3,100,6.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:07.780822
493,"Punto grid",42.2406,2.0858,0,20.5,20.5,100,5.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:07.917133
494,"Punto grid",42.2806,2.0858,0,16.6,17.5,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:08.05087
495,"Punto grid",41.2806,2.1258,0,3.5,3.5,93,1.2,"DELTA",2026-02-05 07:38:08.185328
496,"Punto grid",41.3206,2.1258,0,3.5,3.5,93,1.2,"DELTA",2026-02-05 07:38:08.319979
497,"Punto grid",41.3606,2.1258,0,4,4,93,1.2,"DELTA",2026-02-05 07:38:08.454597
498,"Punto grid",41.4006,2.1258,0,4,4,93,1.2,"BAJO LLOBREGAT",2026-02-05 07:38:08.588367
499,"Punto grid",41.4406,2.1258,0,5.6,5.6,93,1.4,"BAJO LLOBREGAT",2026-02-05 07:38:08.722476
500,"Punto grid",41.4806,2.1258,0,7.3,7.3,93,2,"BAJO LLOBREGAT",2026-02-05 07:38:08.857358
501,"Punto grid",41.5206,2.1258,0,7.3,7.3,93,2,"BAJO LLOBREGAT",2026-02-05 07:38:09.331472
502,"Punto grid",41.5606,2.1258,0,10,10,93,2.4,"BAJO LLOBREGAT",2026-02-05 07:38:09.457182
503,"Punto grid",41.6006,2.1258,0,11.6,11.6,93,3.2,"BAJO LLOBREGAT",2026-02-05 07:38:09.583127
504,"Punto grid",41.6406,2.1258,0,11.6,11.6,93,3.2,"BAJO LLOBREGAT",2026-02-05 07:38:09.708716
505,"Punto grid",41.6806,2.1258,0,12.3,12.3,93,4,"BAJO LLOBREGAT",2026-02-05 07:38:09.83488
506,"Punto grid",41.7206,2.1258,0,12.6,12.6,93,3.8,"MEDIO LLOBREGAT",2026-02-05 07:38:09.960653
507,"Punto grid",41.7606,2.1258,0,12.6,12.6,93,3.8,"MEDIO LLOBREGAT",2026-02-05 07:38:10.086187
508,"Punto grid",41.8006,2.1258,0,12,12,93,3.8,"MEDIO LLOBREGAT",2026-02-05 07:38:10.212336
509,"Punto grid",41.8406,2.1258,0,12,12,95,3.8,"MEDIO LLOBREGAT",2026-02-05 07:38:10.358622
510,"Punto grid",41.8806,2.1258,0,12.7,12.7,95,4,"MEDIO LLOBREGAT",2026-02-05 07:38:10.508279
511,"Punto grid",41.9206,2.1258,0,12.8,12.8,95,4.2,"MEDIO LLOBREGAT",2026-02-05 07:38:10.647949
512,"Punto grid",41.9606,2.1258,0,12.8,12.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 07:38:10.774075
513,"Punto grid",42.0006,2.1258,0,12.5,12.5,100,4.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:10.899684
514,"Punto grid",42.0406,2.1258,0,13.5,13.5,100,4.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:11.025771
515,"Punto grid",42.0806,2.1258,0,13.5,13.5,100,4.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:11.151259
516,"Punto grid",42.1206,2.1258,0,16,16,100,5.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:11.283422
517,"Punto grid",42.1606,2.1258,0,15.9,15.9,100,5.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:11.415747
518,"Punto grid",42.2006,2.1258,0,17.4,17.4,100,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:11.548275
519,"Punto grid",42.2406,2.1258,0,19.9,19.9,100,5.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:11.680818
520,"Punto grid",42.2806,2.1258,0,17.9,18.4,100,4.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:11.813345
521,"Punto grid",41.2806,2.1658,0,3.5,3.5,93,1.2,"DELTA",2026-02-05 07:38:11.945659
522,"Punto grid",41.3206,2.1658,0,3.5,3.5,93,1.2,"DELTA",2026-02-05 07:38:12.078246
523,"Punto grid",41.3606,2.1658,0,4,4,93,1.2,"DELTA",2026-02-05 07:38:12.211005
524,"Punto grid",41.4006,2.1658,0,4.6,4.6,93,1.4,"BAJO LLOBREGAT",2026-02-05 07:38:12.343653
525,"Punto grid",41.4406,2.1658,0,4.6,4.6,93,1.4,"BAJO LLOBREGAT",2026-02-05 07:38:12.478193
526,"Punto grid",41.4806,2.1658,0,6.8,6.8,93,2,"BAJO LLOBREGAT",2026-02-05 07:38:12.610296
527,"Punto grid",41.5206,2.1658,0,6.8,6.8,93,2,"BAJO LLOBREGAT",2026-02-05 07:38:12.742735
528,"Punto grid",41.5606,2.1658,0,8.8,8.8,93,2.2,"BAJO LLOBREGAT",2026-02-05 07:38:12.875175
529,"Punto grid",41.6006,2.1658,0,10.5,10.5,93,3,"BAJO LLOBREGAT",2026-02-05 07:38:13.007793
530,"Punto grid",41.6406,2.1658,0,10.5,10.5,93,3,"BAJO LLOBREGAT",2026-02-05 07:38:13.139926
531,"Punto grid",41.6806,2.1658,0,11.2,11.2,93,3.5,"BAJO LLOBREGAT",2026-02-05 07:38:13.272393
532,"Punto grid",41.7206,2.1658,0,11.8,11.8,93,3.4,"MEDIO LLOBREGAT",2026-02-05 07:38:13.404596
533,"Punto grid",41.7606,2.1658,0,11.8,11.8,93,3.4,"MEDIO LLOBREGAT",2026-02-05 07:38:13.537232
534,"Punto grid",41.8006,2.1658,0,11.5,11.5,93,3.4,"MEDIO LLOBREGAT",2026-02-05 07:38:13.66961
535,"Punto grid",41.8406,2.1658,0,11.5,11.5,95,3.4,"MEDIO LLOBREGAT",2026-02-05 07:38:13.801822
536,"Punto grid",41.8806,2.1658,0,11,11,95,3.6,"MEDIO LLOBREGAT",2026-02-05 07:38:13.933939
537,"Punto grid",41.9206,2.1658,0,11,11,95,4,"MEDIO LLOBREGAT",2026-02-05 07:38:14.066458
538,"Punto grid",41.9606,2.1658,0,11,11,100,4,"MEDIO LLOBREGAT",2026-02-05 07:38:14.199007
539,"Punto grid",42.0006,2.1658,0,11.5,11.5,100,4.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:14.331335
540,"Punto grid",42.0406,2.1658,0,11.8,11.8,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:14.465477
541,"Punto grid",42.0806,2.1658,0,11.8,11.8,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:14.598097
542,"Punto grid",42.1206,2.1658,0,13.9,13.9,100,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:14.730597
543,"Punto grid",42.1606,2.1658,0,14.1,14.1,100,4.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:14.863319
544,"Punto grid",42.2006,2.1658,0,14.2,14.2,100,4.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:14.995659
545,"Punto grid",42.2406,2.1658,0,15.1,15.1,100,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:15.128417
546,"Punto grid",42.2806,2.1658,0,15,15,100,4.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:15.26106
547,"Punto grid",41.2806,2.2058,0,3.5,3.5,93,1.2,"DELTA",2026-02-05 07:38:15.393353
548,"Punto grid",41.3206,2.2058,0,3.5,3.5,93,1.2,"DELTA",2026-02-05 07:38:15.525431
549,"Punto grid",41.3606,2.2058,0,3.5,3.5,93,1.2,"DELTA",2026-02-05 07:38:15.657808
550,"Punto grid",41.4006,2.2058,0,4.6,4.6,93,1.4,"BAJO LLOBREGAT",2026-02-05 07:38:15.790456
551,"Punto grid",41.4406,2.2058,0,4.6,4.6,93,1.4,"BAJO LLOBREGAT",2026-02-05 07:38:15.922878
552,"Punto grid",41.4806,2.2058,0,6.8,6.8,93,2,"BAJO LLOBREGAT",2026-02-05 07:38:16.055184
553,"Punto grid",41.5206,2.2058,0,6.8,6.8,93,2,"BAJO LLOBREGAT",2026-02-05 07:38:16.187448
554,"Punto grid",41.5606,2.2058,0,8.8,8.8,93,2.2,"BAJO LLOBREGAT",2026-02-05 07:38:16.319792
555,"Punto grid",41.6006,2.2058,0,10.5,10.5,90,3,"BAJO LLOBREGAT",2026-02-05 07:38:16.452379
556,"Punto grid",41.6406,2.2058,0,10.5,10.5,90,3,"BAJO LLOBREGAT",2026-02-05 07:38:16.586984
557,"Punto grid",41.6806,2.2058,0,10.5,10.5,90,3,"BAJO LLOBREGAT",2026-02-05 07:38:16.719722
558,"Punto grid",41.7206,2.2058,0,11.8,11.8,93,3.4,"MEDIO LLOBREGAT",2026-02-05 07:38:16.852152
559,"Punto grid",41.7606,2.2058,0,11.8,11.8,93,3.4,"MEDIO LLOBREGAT",2026-02-05 07:38:16.984362
560,"Punto grid",41.8006,2.2058,0,11.5,11.5,93,3.4,"MEDIO LLOBREGAT",2026-02-05 07:38:17.120305
561,"Punto grid",41.8406,2.2058,0,11.5,11.5,98,3.4,"MEDIO LLOBREGAT",2026-02-05 07:38:17.252536
562,"Punto grid",41.8806,2.2058,0,11,11,98,3.6,"MEDIO LLOBREGAT",2026-02-05 07:38:17.385184
563,"Punto grid",41.9206,2.2058,0,11,11,98,4,"MEDIO LLOBREGAT",2026-02-05 07:38:17.517228
564,"Punto grid",41.9606,2.2058,0,11,11,100,4,"MEDIO LLOBREGAT",2026-02-05 07:38:17.649299
565,"Punto grid",42.0006,2.2058,0,9.9,9.9,100,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:17.781617
566,"Punto grid",42.0406,2.2058,0,11.8,11.8,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:17.914068
567,"Punto grid",42.0806,2.2058,0,11.8,11.8,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:18.046434
568,"Punto grid",42.1206,2.2058,0,11.9,11.9,100,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:18.178613
569,"Punto grid",42.1606,2.2058,0,12,12,100,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:18.310629
570,"Punto grid",42.2006,2.2058,0,13.5,13.5,100,4.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:18.443127
571,"Punto grid",42.2406,2.2058,0,15.5,15.5,100,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:18.575766
572,"Punto grid",42.2806,2.2058,0,14.1,14.1,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 07:38:18.710435
