"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
415,"Punto grid",42.2406,1.9658,0,0,0.8,93,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:37:41.682647
416,"Punto grid",42.2806,1.9658,0,0,0.4,93,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:37:41.843989
417,"Punto grid",41.2806,2.0058,0,1,2.3,85,0.9,"DELTA",2026-02-07 17:37:42.005431
418,"Punto grid",41.3206,2.0058,0,1,2.3,85,0.9,"DELTA",2026-02-07 17:37:42.166608
419,"Punto grid",41.3606,2.0058,0,1,1.5,85,0.6,"DELTA",2026-02-07 17:37:42.328079
420,"Punto grid",41.4006,2.0058,0,1,1.5,85,0.6,"BAJO LLOBREGAT",2026-02-07 17:37:42.489004
421,"Punto grid",41.4406,2.0058,0,0.8,1.2,85,0.6,"BAJO LLOBREGAT",2026-02-07 17:37:42.650486
422,"Punto grid",41.4806,2.0058,0,0.8,1.6,85,0.6,"BAJO LLOBREGAT",2026-02-07 17:37:42.811562
423,"Punto grid",41.5206,2.0058,0,0.8,1.6,85,0.6,"BAJO LLOBREGAT",2026-02-07 17:37:42.972528
424,"Punto grid",41.5606,2.0058,0,1,2.1,85,1,"BAJO LLOBREGAT",2026-02-07 17:37:43.134172
425,"Punto grid",41.6006,2.0058,0,1,2.6,85,1,"BAJO LLOBREGAT",2026-02-07 17:37:43.295564
426,"Punto grid",41.6406,2.0058,0,1.2,3.4,85,1.2,"BAJO LLOBREGAT",2026-02-07 17:37:43.456857
427,"Punto grid",41.6806,2.0058,0,1.2,3.4,85,1.2,"BAJO LLOBREGAT",2026-02-07 17:37:43.617827
428,"Punto grid",41.7206,2.0058,0,1,3.6,93,1,"MEDIO LLOBREGAT",2026-02-07 17:37:43.778533
429,"Punto grid",41.7606,2.0058,0,1,3.6,93,1,"MEDIO LLOBREGAT",2026-02-07 17:37:43.941135
430,"Punto grid",41.8006,2.0058,0,0.8,3.4,93,1,"MEDIO LLOBREGAT",2026-02-07 17:37:44.102283
431,"Punto grid",41.8406,2.0058,0,0.8,3.4,90,1,"MEDIO LLOBREGAT",2026-02-07 17:37:44.263439
432,"Punto grid",41.8806,2.0058,0,0.6,3.5,90,1,"MEDIO LLOBREGAT",2026-02-07 17:37:44.42465
433,"Punto grid",41.9206,2.0058,0,0.3,3.5,90,1,"MEDIO LLOBREGAT",2026-02-07 17:37:44.585595
434,"Punto grid",41.9606,2.0058,0,0.3,3.5,88,1,"MEDIO LLOBREGAT",2026-02-07 17:37:44.747037
435,"Punto grid",42.0006,2.0058,0.2,0.6,6.2,88,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:37:44.907956
436,"Punto grid",42.0406,2.0058,0.6,2,9,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:37:45.068976
437,"Punto grid",42.0806,2.0058,0.6,2,9,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:37:45.229992
438,"Punto grid",42.1206,2.0058,0,0,3.6,88,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:37:45.392521
439,"Punto grid",42.1606,2.0058,0,0,2.9,88,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:37:45.55427
440,"Punto grid",42.2006,2.0058,0,0,1.5,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:37:45.715274
441,"Punto grid",42.2406,2.0058,0,0,0.8,93,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:37:45.877361
442,"Punto grid",42.2806,2.0058,0,0,0.5,93,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:37:46.03872
443,"Punto grid",41.2806,2.0458,0,0.7,2.2,85,1.2,"DELTA",2026-02-07 17:37:46.199488
444,"Punto grid",41.3206,2.0458,0,0.7,2.2,85,1.2,"DELTA",2026-02-07 17:37:46.360765
445,"Punto grid",41.3606,2.0458,0,0.6,1.4,85,0.6,"DELTA",2026-02-07 17:37:46.525177
446,"Punto grid",41.4006,2.0458,0,0.6,1.4,85,0.6,"BAJO LLOBREGAT",2026-02-07 17:37:46.686139
447,"Punto grid",41.4406,2.0458,0,0.6,1,85,0.4,"BAJO LLOBREGAT",2026-02-07 17:37:46.847017
448,"Punto grid",41.4806,2.0458,0,0.6,1.2,85,0.6,"BAJO LLOBREGAT",2026-02-07 17:37:47.008136
449,"Punto grid",41.5206,2.0458,0,0.6,1.2,85,0.6,"BAJO LLOBREGAT",2026-02-07 17:37:47.169181
450,"Punto grid",41.5606,2.0458,0,1,2.2,85,1,"BAJO LLOBREGAT",2026-02-07 17:37:47.330414
451,"Punto grid",41.6006,2.0458,0,1.1,2.9,85,1.1,"BAJO LLOBREGAT",2026-02-07 17:37:47.491474
452,"Punto grid",41.6406,2.0458,0,1.1,2.9,85,1.1,"BAJO LLOBREGAT",2026-02-07 17:37:47.65267
453,"Punto grid",41.6806,2.0458,0,1,3.7,85,1,"BAJO LLOBREGAT",2026-02-07 17:37:47.813834
454,"Punto grid",41.7206,2.0458,0,0.8,4.2,93,1.2,"MEDIO LLOBREGAT",2026-02-07 17:37:47.974618
455,"Punto grid",41.7606,2.0458,0,0.8,4.2,93,1.2,"MEDIO LLOBREGAT",2026-02-07 17:37:48.135789
456,"Punto grid",41.8006,2.0458,0,0.6,3.6,93,1,"MEDIO LLOBREGAT",2026-02-07 17:37:48.297237
457,"Punto grid",41.8406,2.0458,0,0.6,3.6,90,1,"MEDIO LLOBREGAT",2026-02-07 17:37:48.461342
458,"Punto grid",41.8806,2.0458,0,0.4,3.2,90,1,"MEDIO LLOBREGAT",2026-02-07 17:37:48.622262
459,"Punto grid",41.9206,2.0458,0,0.2,4.2,90,1,"MEDIO LLOBREGAT",2026-02-07 17:37:48.783422
460,"Punto grid",41.9606,2.0458,0,0.2,4.2,88,1,"MEDIO LLOBREGAT",2026-02-07 17:37:48.945056
461,"Punto grid",42.0006,2.0458,0,0.3,6.1,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:37:49.108784
462,"Punto grid",42.0406,2.0458,0.3,1.5,10.3,88,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:37:49.270018
463,"Punto grid",42.0806,2.0458,0.3,1.5,10.3,88,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:37:49.43079
464,"Punto grid",42.1206,2.0458,0,0,3.2,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:37:49.591922
465,"Punto grid",42.1606,2.0458,0,0,2.5,88,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:37:49.753402
466,"Punto grid",42.2006,2.0458,0,0,1.6,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:37:49.913851
467,"Punto grid",42.2406,2.0458,0,0,0.8,93,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:37:50.080609
468,"Punto grid",42.2806,2.0458,0,0,0.7,93,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:37:50.242042
469,"Punto grid",41.2806,2.0858,0,0.7,2.2,83,1.2,"DELTA",2026-02-07 17:37:50.403019
470,"Punto grid",41.3206,2.0858,0,0.7,2.2,83,1.2,"DELTA",2026-02-07 17:37:50.564149
471,"Punto grid",41.3606,2.0858,0,0.6,1.4,83,0.6,"DELTA",2026-02-07 17:37:50.724854
472,"Punto grid",41.4006,2.0858,0,0.6,1.4,83,0.6,"BAJO LLOBREGAT",2026-02-07 17:37:50.885354
473,"Punto grid",41.4406,2.0858,0,0.6,1,85,0.4,"BAJO LLOBREGAT",2026-02-07 17:37:51.046211
474,"Punto grid",41.4806,2.0858,0,0.6,1.2,85,0.6,"BAJO LLOBREGAT",2026-02-07 17:37:51.207768
475,"Punto grid",41.5206,2.0858,0,0.6,1.2,85,0.6,"BAJO LLOBREGAT",2026-02-07 17:37:51.368669
476,"Punto grid",41.5606,2.0858,0,1,2.2,85,1,"BAJO LLOBREGAT",2026-02-07 17:37:51.530192
477,"Punto grid",41.6006,2.0858,0,1,2.2,85,1,"BAJO LLOBREGAT",2026-02-07 17:37:51.693387
478,"Punto grid",41.6406,2.0858,0,1.1,2.9,85,1.1,"BAJO LLOBREGAT",2026-02-07 17:37:51.853753
479,"Punto grid",41.6806,2.0858,0,1,3.7,85,1,"BAJO LLOBREGAT",2026-02-07 17:37:52.014459
480,"Punto grid",41.7206,2.0858,0,0.8,4.2,93,1.2,"MEDIO LLOBREGAT",2026-02-07 17:37:52.175799
481,"Punto grid",41.7606,2.0858,0,0.8,4.2,93,1.2,"MEDIO LLOBREGAT",2026-02-07 17:37:52.336184
482,"Punto grid",41.8006,2.0858,0,0.6,3.6,93,1,"MEDIO LLOBREGAT",2026-02-07 17:37:52.4971
483,"Punto grid",41.8406,2.0858,0,0.6,3.6,88,1,"MEDIO LLOBREGAT",2026-02-07 17:37:52.658524
484,"Punto grid",41.8806,2.0858,0,0.4,3.2,88,1,"MEDIO LLOBREGAT",2026-02-07 17:37:52.819038
485,"Punto grid",41.9206,2.0858,0,0.2,4.2,88,1,"MEDIO LLOBREGAT",2026-02-07 17:37:52.979863
486,"Punto grid",41.9606,2.0858,0,0.2,4.2,88,1,"MEDIO LLOBREGAT",2026-02-07 17:37:53.140656
487,"Punto grid",42.0006,2.0858,0,0.3,6.1,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:37:53.301841
488,"Punto grid",42.0406,2.0858,0.3,1.5,10.3,88,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:37:53.463782
489,"Punto grid",42.0806,2.0858,0.3,1.5,10.3,88,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:37:53.6248
490,"Punto grid",42.1206,2.0858,0,0,2.6,88,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:37:53.786267
491,"Punto grid",42.1606,2.0858,0,0,2.4,88,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:37:53.949296
492,"Punto grid",42.2006,2.0858,0,0,1.5,80,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:37:54.110636
493,"Punto grid",42.2406,2.0858,0,0,1,80,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:37:54.273728
494,"Punto grid",42.2806,2.0858,0,0,0.7,58,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:37:54.434722
495,"Punto grid",41.2806,2.1258,0,0.6,3,83,2,"DELTA",2026-02-07 17:37:54.595555
496,"Punto grid",41.3206,2.1258,0,0.6,3,83,2,"DELTA",2026-02-07 17:37:54.756265
497,"Punto grid",41.3606,2.1258,0,0.4,1.9,83,1.1,"DELTA",2026-02-07 17:37:54.91709
498,"Punto grid",41.4006,2.1258,0,0.4,1.9,83,1.1,"BAJO LLOBREGAT",2026-02-07 17:37:55.081154
499,"Punto grid",41.4406,2.1258,0,0.5,1.2,85,0.5,"BAJO LLOBREGAT",2026-02-07 17:37:55.242002
500,"Punto grid",41.4806,2.1258,0,0.6,1.4,85,0.6,"BAJO LLOBREGAT",2026-02-07 17:37:55.40441
501,"Punto grid",41.5206,2.1258,0,0.6,1.4,85,0.6,"BAJO LLOBREGAT",2026-02-07 17:37:56.013301
502,"Punto grid",41.5606,2.1258,0,1,2.2,85,1,"BAJO LLOBREGAT",2026-02-07 17:37:56.172986
503,"Punto grid",41.6006,2.1258,0,1,2.8,85,1,"BAJO LLOBREGAT",2026-02-07 17:37:56.333209
504,"Punto grid",41.6406,2.1258,0,1,2.8,85,1,"BAJO LLOBREGAT",2026-02-07 17:37:56.49283
505,"Punto grid",41.6806,2.1258,0,0.9,4.5,85,1,"BAJO LLOBREGAT",2026-02-07 17:37:56.65293
506,"Punto grid",41.7206,2.1258,0,0.7,5.1,93,1.2,"MEDIO LLOBREGAT",2026-02-07 17:37:56.812316
507,"Punto grid",41.7606,2.1258,0,0.7,5.1,93,1.2,"MEDIO LLOBREGAT",2026-02-07 17:37:56.971684
508,"Punto grid",41.8006,2.1258,0,0.6,5,93,1.2,"MEDIO LLOBREGAT",2026-02-07 17:37:57.131153
509,"Punto grid",41.8406,2.1258,0,0.6,5,88,1.2,"MEDIO LLOBREGAT",2026-02-07 17:37:57.292822
510,"Punto grid",41.8806,2.1258,0,0.4,4.6,88,1,"MEDIO LLOBREGAT",2026-02-07 17:37:57.45247
511,"Punto grid",41.9206,2.1258,0,0.2,4.6,88,1,"MEDIO LLOBREGAT",2026-02-07 17:37:57.612004
512,"Punto grid",41.9606,2.1258,0,0.2,4.6,88,1,"MEDIO LLOBREGAT",2026-02-07 17:37:57.772843
513,"Punto grid",42.0006,2.1258,0,0.2,7,88,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:37:57.932508
514,"Punto grid",42.0406,2.1258,0.1,1.1,11.9,88,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:37:58.092046
515,"Punto grid",42.0806,2.1258,0.1,1.1,11.9,88,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:37:58.252096
516,"Punto grid",42.1206,2.1258,0,0,2.6,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:37:58.411992
517,"Punto grid",42.1606,2.1258,0,0,2.5,88,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:37:58.571938
518,"Punto grid",42.2006,2.1258,0,0,1.6,80,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:37:58.73189
519,"Punto grid",42.2406,2.1258,0,0,2.2,80,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:37:58.891479
520,"Punto grid",42.2806,2.1258,0,0,2.6,80,2.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:37:59.05112
521,"Punto grid",41.2806,2.1658,0,0.6,3,83,2,"DELTA",2026-02-07 17:37:59.21103
522,"Punto grid",41.3206,2.1658,0,0.6,3,83,2,"DELTA",2026-02-07 17:37:59.371261
523,"Punto grid",41.3606,2.1658,0,0.4,1.9,83,1.1,"DELTA",2026-02-07 17:37:59.531048
524,"Punto grid",41.4006,2.1658,0,0.4,1.3,83,0.6,"BAJO LLOBREGAT",2026-02-07 17:37:59.692842
525,"Punto grid",41.4406,2.1658,0,0.4,1.3,85,0.6,"BAJO LLOBREGAT",2026-02-07 17:37:59.852718
526,"Punto grid",41.4806,2.1658,0,0.8,1.8,85,0.8,"BAJO LLOBREGAT",2026-02-07 17:38:00.01301
527,"Punto grid",41.5206,2.1658,0,0.8,1.8,85,0.8,"BAJO LLOBREGAT",2026-02-07 17:38:00.172675
528,"Punto grid",41.5606,2.1658,0,0.8,2,85,0.8,"BAJO LLOBREGAT",2026-02-07 17:38:00.341589
529,"Punto grid",41.6006,2.1658,0,0.8,2.4,85,0.8,"BAJO LLOBREGAT",2026-02-07 17:38:00.526622
530,"Punto grid",41.6406,2.1658,0,0.8,2.4,85,0.8,"BAJO LLOBREGAT",2026-02-07 17:38:00.692529
531,"Punto grid",41.6806,2.1658,0,0.8,4,85,1,"BAJO LLOBREGAT",2026-02-07 17:38:00.852157
532,"Punto grid",41.7206,2.1658,0,0.6,5.7,93,1.2,"MEDIO LLOBREGAT",2026-02-07 17:38:01.012261
533,"Punto grid",41.7606,2.1658,0,0.6,5.7,93,1.2,"MEDIO LLOBREGAT",2026-02-07 17:38:01.171994
534,"Punto grid",41.8006,2.1658,0,0.6,5.2,93,1.2,"MEDIO LLOBREGAT",2026-02-07 17:38:01.331914
535,"Punto grid",41.8406,2.1658,0,0.6,5.2,88,1.2,"MEDIO LLOBREGAT",2026-02-07 17:38:01.49192
536,"Punto grid",41.8806,2.1658,0,0.4,4.2,88,1,"MEDIO LLOBREGAT",2026-02-07 17:38:01.655588
537,"Punto grid",41.9206,2.1658,0,0.2,4.2,88,1,"MEDIO LLOBREGAT",2026-02-07 17:38:01.815632
538,"Punto grid",41.9606,2.1658,0,0.2,4.2,88,1,"MEDIO LLOBREGAT",2026-02-07 17:38:01.975752
539,"Punto grid",42.0006,2.1658,0,0.2,6,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:38:02.13755
540,"Punto grid",42.0406,2.1658,0,0.8,9.8,88,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:38:02.299925
541,"Punto grid",42.0806,2.1658,0,0.8,9.8,88,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:38:02.461121
542,"Punto grid",42.1206,2.1658,0,0,1.8,88,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:38:02.621774
543,"Punto grid",42.1606,2.1658,0,0,1.8,88,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:38:02.78166
544,"Punto grid",42.2006,2.1658,0,0,1.4,80,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:38:02.942025
545,"Punto grid",42.2406,2.1658,0,0,2.4,80,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:38:03.101948
546,"Punto grid",42.2806,2.1658,0,0,0.4,80,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:38:03.262643
547,"Punto grid",41.2806,2.2058,0,0.6,3,83,2,"DELTA",2026-02-07 17:38:03.422595
548,"Punto grid",41.3206,2.2058,0,0.6,3,83,2,"DELTA",2026-02-07 17:38:03.582934
549,"Punto grid",41.3606,2.2058,0,0.6,3,83,2,"DELTA",2026-02-07 17:38:03.742623
550,"Punto grid",41.4006,2.2058,0,0.4,1.3,83,0.6,"BAJO LLOBREGAT",2026-02-07 17:38:03.903193
551,"Punto grid",41.4406,2.2058,0,0.4,1.3,80,0.6,"BAJO LLOBREGAT",2026-02-07 17:38:04.063062
552,"Punto grid",41.4806,2.2058,0,0.8,1.8,80,0.8,"BAJO LLOBREGAT",2026-02-07 17:38:04.224123
553,"Punto grid",41.5206,2.2058,0,0.8,1.8,80,0.8,"BAJO LLOBREGAT",2026-02-07 17:38:04.38382
554,"Punto grid",41.5606,2.2058,0,0.8,2,80,0.8,"BAJO LLOBREGAT",2026-02-07 17:38:04.543456
555,"Punto grid",41.6006,2.2058,0,0.8,2.4,73,0.8,"BAJO LLOBREGAT",2026-02-07 17:38:04.70292
556,"Punto grid",41.6406,2.2058,0,0.8,2.4,73,0.8,"BAJO LLOBREGAT",2026-02-07 17:38:04.864929
557,"Punto grid",41.6806,2.2058,0,0.8,2.4,73,0.8,"BAJO LLOBREGAT",2026-02-07 17:38:05.024407
558,"Punto grid",41.7206,2.2058,0,0.6,5.7,90,1.2,"MEDIO LLOBREGAT",2026-02-07 17:38:05.184058
559,"Punto grid",41.7606,2.2058,0,0.6,5.7,90,1.2,"MEDIO LLOBREGAT",2026-02-07 17:38:05.344075
560,"Punto grid",41.8006,2.2058,0,0.6,5.2,90,1.2,"MEDIO LLOBREGAT",2026-02-07 17:38:05.50694
561,"Punto grid",41.8406,2.2058,0,0.6,5.2,93,1.2,"MEDIO LLOBREGAT",2026-02-07 17:38:05.666605
562,"Punto grid",41.8806,2.2058,0,0.4,4.2,93,1,"MEDIO LLOBREGAT",2026-02-07 17:38:05.826346
563,"Punto grid",41.9206,2.2058,0,0.2,4.2,93,1,"MEDIO LLOBREGAT",2026-02-07 17:38:05.985484
564,"Punto grid",41.9606,2.2058,0,0.2,4.2,85,1,"MEDIO LLOBREGAT",2026-02-07 17:38:06.145717
565,"Punto grid",42.0006,2.2058,0,0,3.2,85,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:38:06.304749
566,"Punto grid",42.0406,2.2058,0,0.8,9.8,85,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:38:06.467194
567,"Punto grid",42.0806,2.2058,0,0.8,9.8,85,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:38:06.626718
568,"Punto grid",42.1206,2.2058,0,0,1.4,85,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:38:06.78597
569,"Punto grid",42.1606,2.2058,0,0,2.6,85,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:38:06.944655
570,"Punto grid",42.2006,2.2058,0,0,1.9,73,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:38:07.104494
571,"Punto grid",42.2406,2.2058,0,0,4.9,73,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:38:07.265409
572,"Punto grid",42.2806,2.2058,0,0,1.8,63,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 17:38:07.427259
