"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
417,"Punto grid",41.2806,2.0058,0,2.9,7,93,1.6,"DELTA",2026-02-07 10:39:51.823858
418,"Punto grid",41.3206,2.0058,0,2.9,7,93,1.6,"DELTA",2026-02-07 10:39:51.956465
419,"Punto grid",41.3606,2.0058,0,2.8,6.4,93,1.8,"DELTA",2026-02-07 10:39:52.089981
420,"Punto grid",41.4006,2.0058,0,2.8,6.4,93,1.8,"BAJO LLOBREGAT",2026-02-07 10:39:52.223265
421,"Punto grid",41.4406,2.0058,0,2.6,5.8,90,1.8,"BAJO LLOBREGAT",2026-02-07 10:39:52.355742
422,"Punto grid",41.4806,2.0058,0,2.6,5.8,90,2,"BAJO LLOBREGAT",2026-02-07 10:39:52.488467
423,"Punto grid",41.5206,2.0058,0,2.6,5.8,90,2,"BAJO LLOBREGAT",2026-02-07 10:39:52.621569
424,"Punto grid",41.5606,2.0058,0,2.8,7.6,90,2.4,"BAJO LLOBREGAT",2026-02-07 10:39:52.754073
425,"Punto grid",41.6006,2.0058,0,2.8,9.2,90,2.6,"BAJO LLOBREGAT",2026-02-07 10:39:52.886427
426,"Punto grid",41.6406,2.0058,0,2.6,10,90,2.8,"BAJO LLOBREGAT",2026-02-07 10:39:53.018508
427,"Punto grid",41.6806,2.0058,0,2.6,10,90,2.8,"BAJO LLOBREGAT",2026-02-07 10:39:53.150878
428,"Punto grid",41.7206,2.0058,0,2.2,9.8,90,2.8,"MEDIO LLOBREGAT",2026-02-07 10:39:53.284129
429,"Punto grid",41.7606,2.0058,0,2.2,9.8,90,2.8,"MEDIO LLOBREGAT",2026-02-07 10:39:53.421312
430,"Punto grid",41.8006,2.0058,0,1.6,8.6,90,2.6,"MEDIO LLOBREGAT",2026-02-07 10:39:53.553786
431,"Punto grid",41.8406,2.0058,0,1.6,8.6,88,2.6,"MEDIO LLOBREGAT",2026-02-07 10:39:53.686812
432,"Punto grid",41.8806,2.0058,0,1,8.6,88,2.8,"MEDIO LLOBREGAT",2026-02-07 10:39:53.819066
433,"Punto grid",41.9206,2.0058,0,0.7,8.5,88,2.8,"MEDIO LLOBREGAT",2026-02-07 10:39:53.951276
434,"Punto grid",41.9606,2.0058,0,0.7,8.5,88,2.8,"MEDIO LLOBREGAT",2026-02-07 10:39:54.083977
435,"Punto grid",42.0006,2.0058,0.2,0.6,7.8,88,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:54.216932
436,"Punto grid",42.0406,2.0058,0.6,2.2,10.3,88,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:54.349569
437,"Punto grid",42.0806,2.0058,0.6,2.2,10.3,88,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:54.482624
438,"Punto grid",42.1206,2.0058,0,0,2.8,88,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:54.615127
439,"Punto grid",42.1606,2.0058,0,0,3.1,88,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:54.747794
440,"Punto grid",42.2006,2.0058,0,0,1.4,73,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:54.87991
441,"Punto grid",42.2406,2.0058,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:55.012264
442,"Punto grid",42.2806,2.0058,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:55.144732
443,"Punto grid",41.2806,2.0458,0,2.3,6.7,93,1.8,"DELTA",2026-02-07 10:39:55.280578
444,"Punto grid",41.3206,2.0458,0,2.3,6.7,93,1.8,"DELTA",2026-02-07 10:39:55.414017
445,"Punto grid",41.3606,2.0458,0,2,5.4,93,1.4,"DELTA",2026-02-07 10:39:55.551067
446,"Punto grid",41.4006,2.0458,0,2,5.4,93,1.4,"BAJO LLOBREGAT",2026-02-07 10:39:55.683538
447,"Punto grid",41.4406,2.0458,0,1.8,4.4,90,1.4,"BAJO LLOBREGAT",2026-02-07 10:39:55.818896
448,"Punto grid",41.4806,2.0458,0,2.4,5.8,90,2,"BAJO LLOBREGAT",2026-02-07 10:39:55.954694
449,"Punto grid",41.5206,2.0458,0,2.4,5.8,90,2,"BAJO LLOBREGAT",2026-02-07 10:39:56.089775
450,"Punto grid",41.5606,2.0458,0,2.4,7.2,90,2.2,"BAJO LLOBREGAT",2026-02-07 10:39:56.222681
451,"Punto grid",41.6006,2.0458,0,3,9.2,90,2.8,"BAJO LLOBREGAT",2026-02-07 10:39:56.355768
452,"Punto grid",41.6406,2.0458,0,3,9.2,90,2.8,"BAJO LLOBREGAT",2026-02-07 10:39:56.488707
453,"Punto grid",41.6806,2.0458,0,2.4,9.2,90,2.4,"BAJO LLOBREGAT",2026-02-07 10:39:56.621516
454,"Punto grid",41.7206,2.0458,0,1.8,8.6,90,2.4,"MEDIO LLOBREGAT",2026-02-07 10:39:56.754025
455,"Punto grid",41.7606,2.0458,0,1.8,8.6,90,2.4,"MEDIO LLOBREGAT",2026-02-07 10:39:56.88622
456,"Punto grid",41.8006,2.0458,0,1.2,7.6,90,2.4,"MEDIO LLOBREGAT",2026-02-07 10:39:57.019006
457,"Punto grid",41.8406,2.0458,0,1.2,7.6,88,2.4,"MEDIO LLOBREGAT",2026-02-07 10:39:57.151635
458,"Punto grid",41.8806,2.0458,0,0.8,8.1,88,2.5,"MEDIO LLOBREGAT",2026-02-07 10:39:57.284069
459,"Punto grid",41.9206,2.0458,0,0.4,7.8,88,2.4,"MEDIO LLOBREGAT",2026-02-07 10:39:57.417379
460,"Punto grid",41.9606,2.0458,0,0.4,7.8,88,2.4,"MEDIO LLOBREGAT",2026-02-07 10:39:57.549897
461,"Punto grid",42.0006,2.0458,0,0.5,7.7,88,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:57.684232
462,"Punto grid",42.0406,2.0458,0.3,1.7,10.1,88,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:57.817002
463,"Punto grid",42.0806,2.0458,0.3,1.7,10.1,88,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:57.94963
464,"Punto grid",42.1206,2.0458,0,0,2.5,88,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:58.082731
465,"Punto grid",42.1606,2.0458,0,0,1.9,88,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:58.218316
466,"Punto grid",42.2006,2.0458,0,0,1.2,73,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:58.352022
467,"Punto grid",42.2406,2.0458,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:58.484717
468,"Punto grid",42.2806,2.0458,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:58.617818
469,"Punto grid",41.2806,2.0858,0,2.3,6.7,88,1.8,"DELTA",2026-02-07 10:39:58.749802
470,"Punto grid",41.3206,2.0858,0,2.3,6.7,88,1.8,"DELTA",2026-02-07 10:39:58.882203
471,"Punto grid",41.3606,2.0858,0,2,5.4,88,1.4,"DELTA",2026-02-07 10:39:59.014252
472,"Punto grid",41.4006,2.0858,0,2,5.4,88,1.4,"BAJO LLOBREGAT",2026-02-07 10:39:59.146752
473,"Punto grid",41.4406,2.0858,0,1.8,4.4,88,1.4,"BAJO LLOBREGAT",2026-02-07 10:39:59.279538
474,"Punto grid",41.4806,2.0858,0,2.4,5.8,88,2,"BAJO LLOBREGAT",2026-02-07 10:39:59.41177
475,"Punto grid",41.5206,2.0858,0,2.4,5.8,88,2,"BAJO LLOBREGAT",2026-02-07 10:39:59.544155
476,"Punto grid",41.5606,2.0858,0,2.4,7.2,88,2.2,"BAJO LLOBREGAT",2026-02-07 10:39:59.677064
477,"Punto grid",41.6006,2.0858,0,2.4,7.2,88,2.2,"BAJO LLOBREGAT",2026-02-07 10:39:59.811831
478,"Punto grid",41.6406,2.0858,0,3,9.2,88,2.8,"BAJO LLOBREGAT",2026-02-07 10:39:59.944659
479,"Punto grid",41.6806,2.0858,0,2.4,9.2,88,2.4,"BAJO LLOBREGAT",2026-02-07 10:40:00.078097
480,"Punto grid",41.7206,2.0858,0,1.8,8.6,90,2.4,"MEDIO LLOBREGAT",2026-02-07 10:40:03.33935
481,"Punto grid",41.7606,2.0858,0,1.8,8.6,90,2.4,"MEDIO LLOBREGAT",2026-02-07 10:40:04.851725
482,"Punto grid",41.8006,2.0858,0,1.2,7.6,90,2.4,"MEDIO LLOBREGAT",2026-02-07 10:40:06.575423
483,"Punto grid",41.8406,2.0858,0,1.2,7.6,88,2.4,"MEDIO LLOBREGAT",2026-02-07 10:40:08.165328
484,"Punto grid",41.8806,2.0858,0,0.8,8.1,88,2.5,"MEDIO LLOBREGAT",2026-02-07 10:40:08.833429
485,"Punto grid",41.9206,2.0858,0,0.4,7.8,88,2.4,"MEDIO LLOBREGAT",2026-02-07 10:40:09.349478
486,"Punto grid",41.9606,2.0858,0,0.4,7.8,85,2.4,"MEDIO LLOBREGAT",2026-02-07 10:40:09.823923
487,"Punto grid",42.0006,2.0858,0,0.5,7.7,85,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:40:10.164793
488,"Punto grid",42.0406,2.0858,0.3,1.7,10.1,85,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:40:10.479038
489,"Punto grid",42.0806,2.0858,0.3,1.7,10.1,88,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:40:10.933799
490,"Punto grid",42.1206,2.0858,0,0,1.7,88,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:40:11.334069
491,"Punto grid",42.1606,2.0858,0,0,1.4,88,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:40:11.604039
492,"Punto grid",42.2006,2.0858,0,0,1,63,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:40:11.841146
493,"Punto grid",42.2406,2.0858,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:40:11.998697
494,"Punto grid",42.2806,2.0858,0,0,0.1,55,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:40:12.132385
495,"Punto grid",41.2806,2.1258,0,2.1,6.9,88,2,"DELTA",2026-02-07 10:40:12.264882
496,"Punto grid",41.3206,2.1258,0,2.1,6.9,88,2,"DELTA",2026-02-07 10:40:12.397915
497,"Punto grid",41.3606,2.1258,0,1.6,5.4,88,1.4,"DELTA",2026-02-07 10:40:12.531095
498,"Punto grid",41.4006,2.1258,0,1.6,5.4,88,1.4,"BAJO LLOBREGAT",2026-02-07 10:40:12.663591
499,"Punto grid",41.4406,2.1258,0,1.8,5.4,88,1.4,"BAJO LLOBREGAT",2026-02-07 10:40:12.796074
500,"Punto grid",41.4806,2.1258,0,2.4,6.4,88,2,"BAJO LLOBREGAT",2026-02-07 10:40:12.929678
501,"Punto grid",41.5206,2.1258,0,2.4,6.4,88,2,"BAJO LLOBREGAT",2026-02-07 10:40:13.41868
502,"Punto grid",41.5606,2.1258,0,2.4,7.3,88,2.2,"BAJO LLOBREGAT",2026-02-07 10:40:13.547762
503,"Punto grid",41.6006,2.1258,0,2.2,8.1,88,2.2,"BAJO LLOBREGAT",2026-02-07 10:40:13.676863
504,"Punto grid",41.6406,2.1258,0,2.2,8.1,88,2.2,"BAJO LLOBREGAT",2026-02-07 10:40:13.805625
505,"Punto grid",41.6806,2.1258,0,2,8.6,88,2.2,"BAJO LLOBREGAT",2026-02-07 10:40:13.934794
506,"Punto grid",41.7206,2.1258,0,1.6,8,90,2.4,"MEDIO LLOBREGAT",2026-02-07 10:40:14.064149
507,"Punto grid",41.7606,2.1258,0,1.6,8,90,2.4,"MEDIO LLOBREGAT",2026-02-07 10:40:14.194243
508,"Punto grid",41.8006,2.1258,0,1.2,7.8,90,2.4,"MEDIO LLOBREGAT",2026-02-07 10:40:14.325034
509,"Punto grid",41.8406,2.1258,0,1.2,7.8,88,2.4,"MEDIO LLOBREGAT",2026-02-07 10:40:14.455968
510,"Punto grid",41.8806,2.1258,0,0.6,8.5,88,2.4,"MEDIO LLOBREGAT",2026-02-07 10:40:14.585371
511,"Punto grid",41.9206,2.1258,0,0.4,8.6,88,2.4,"MEDIO LLOBREGAT",2026-02-07 10:40:14.715302
512,"Punto grid",41.9606,2.1258,0,0.4,8.6,85,2.4,"MEDIO LLOBREGAT",2026-02-07 10:40:14.844417
513,"Punto grid",42.0006,2.1258,0,0.4,8.4,85,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:40:14.973279
514,"Punto grid",42.0406,2.1258,0.1,1.1,10.3,85,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:40:15.102314
515,"Punto grid",42.0806,2.1258,0.1,1.1,10.3,88,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:40:15.231773
516,"Punto grid",42.1206,2.1258,0,0,1.8,88,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:40:15.361876
517,"Punto grid",42.1606,2.1258,0,0,1.9,88,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:40:15.490995
518,"Punto grid",42.2006,2.1258,0,0,1.4,63,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:40:15.624642
519,"Punto grid",42.2406,2.1258,0,0,0.7,63,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:40:15.758435
520,"Punto grid",42.2806,2.1258,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:40:15.892067
521,"Punto grid",41.2806,2.1658,0,2.1,6.9,88,2,"DELTA",2026-02-07 10:40:16.025241
522,"Punto grid",41.3206,2.1658,0,2.1,6.9,88,2,"DELTA",2026-02-07 10:40:16.159019
523,"Punto grid",41.3606,2.1658,0,1.6,5.4,88,1.4,"DELTA",2026-02-07 10:40:16.293484
524,"Punto grid",41.4006,2.1658,0,1.9,5.9,88,1.6,"BAJO LLOBREGAT",2026-02-07 10:40:16.428418
525,"Punto grid",41.4406,2.1658,0,1.9,5.9,88,1.6,"BAJO LLOBREGAT",2026-02-07 10:40:16.56389
526,"Punto grid",41.4806,2.1658,0,2.2,6.8,88,2,"BAJO LLOBREGAT",2026-02-07 10:40:16.696837
527,"Punto grid",41.5206,2.1658,0,2.2,6.8,88,2,"BAJO LLOBREGAT",2026-02-07 10:40:16.829984
528,"Punto grid",41.5606,2.1658,0,2,7.2,88,2,"BAJO LLOBREGAT",2026-02-07 10:40:16.963531
529,"Punto grid",41.6006,2.1658,0,1.8,7.8,88,2.2,"BAJO LLOBREGAT",2026-02-07 10:40:17.096743
530,"Punto grid",41.6406,2.1658,0,1.8,7.8,88,2.2,"BAJO LLOBREGAT",2026-02-07 10:40:17.23152
531,"Punto grid",41.6806,2.1658,0,1.4,8.6,88,2,"BAJO LLOBREGAT",2026-02-07 10:40:17.364621
532,"Punto grid",41.7206,2.1658,0,1.2,8.8,90,2.2,"MEDIO LLOBREGAT",2026-02-07 10:40:17.497878
533,"Punto grid",41.7606,2.1658,0,1.2,8.8,90,2.2,"MEDIO LLOBREGAT",2026-02-07 10:40:17.63131
534,"Punto grid",41.8006,2.1658,0,1,8.4,90,2.4,"MEDIO LLOBREGAT",2026-02-07 10:40:17.764566
535,"Punto grid",41.8406,2.1658,0,1,8.4,88,2.4,"MEDIO LLOBREGAT",2026-02-07 10:40:17.89785
536,"Punto grid",41.8806,2.1658,0,0.6,7.4,88,2.2,"MEDIO LLOBREGAT",2026-02-07 10:40:18.031255
537,"Punto grid",41.9206,2.1658,0,0.2,7,88,2,"MEDIO LLOBREGAT",2026-02-07 10:40:18.164558
538,"Punto grid",41.9606,2.1658,0,0.2,7,85,2,"MEDIO LLOBREGAT",2026-02-07 10:40:18.297194
539,"Punto grid",42.0006,2.1658,0,0.2,8,85,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:40:18.431303
540,"Punto grid",42.0406,2.1658,0,0.8,9,85,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:40:18.565041
541,"Punto grid",42.0806,2.1658,0,0.8,9,88,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:40:18.700247
542,"Punto grid",42.1206,2.1658,0,0,1.9,88,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:40:18.833453
543,"Punto grid",42.1606,2.1658,0,0,1.7,88,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:40:18.966811
544,"Punto grid",42.2006,2.1658,0,0,1.2,63,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:40:19.100556
545,"Punto grid",42.2406,2.1658,0,0,2.9,63,2.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:40:19.234158
546,"Punto grid",42.2806,2.1658,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:40:19.367576
547,"Punto grid",41.2806,2.2058,0,2.1,6.9,88,2,"DELTA",2026-02-07 10:40:19.501483
548,"Punto grid",41.3206,2.2058,0,2.1,6.9,88,2,"DELTA",2026-02-07 10:40:19.634679
549,"Punto grid",41.3606,2.2058,0,2.1,6.9,88,2,"DELTA",2026-02-07 10:40:19.768793
550,"Punto grid",41.4006,2.2058,0,1.9,5.9,88,1.6,"BAJO LLOBREGAT",2026-02-07 10:40:19.903085
551,"Punto grid",41.4406,2.2058,0,1.9,5.9,88,1.6,"BAJO LLOBREGAT",2026-02-07 10:40:20.036323
552,"Punto grid",41.4806,2.2058,0,2.2,6.8,88,2,"BAJO LLOBREGAT",2026-02-07 10:40:20.169198
553,"Punto grid",41.5206,2.2058,0,2.2,6.8,88,2,"BAJO LLOBREGAT",2026-02-07 10:40:20.30238
554,"Punto grid",41.5606,2.2058,0,2,7.2,88,2,"BAJO LLOBREGAT",2026-02-07 10:40:20.434954
555,"Punto grid",41.6006,2.2058,0,1.8,7.8,90,2.2,"BAJO LLOBREGAT",2026-02-07 10:40:20.567814
556,"Punto grid",41.6406,2.2058,0,1.8,7.8,90,2.2,"BAJO LLOBREGAT",2026-02-07 10:40:20.700948
557,"Punto grid",41.6806,2.2058,0,1.8,7.8,90,2.2,"BAJO LLOBREGAT",2026-02-07 10:40:20.836016
558,"Punto grid",41.7206,2.2058,0,1.2,8.8,93,2.2,"MEDIO LLOBREGAT",2026-02-07 10:40:20.968763
559,"Punto grid",41.7606,2.2058,0,1.2,8.8,93,2.2,"MEDIO LLOBREGAT",2026-02-07 10:40:21.101244
560,"Punto grid",41.8006,2.2058,0,1,8.4,93,2.4,"MEDIO LLOBREGAT",2026-02-07 10:40:21.233999
561,"Punto grid",41.8406,2.2058,0,1,8.4,93,2.4,"MEDIO LLOBREGAT",2026-02-07 10:40:21.371045
562,"Punto grid",41.8806,2.2058,0,0.6,7.4,93,2.2,"MEDIO LLOBREGAT",2026-02-07 10:40:21.507093
563,"Punto grid",41.9206,2.2058,0,0.2,7,93,2,"MEDIO LLOBREGAT",2026-02-07 10:40:21.640323
564,"Punto grid",41.9606,2.2058,0,0.2,7,83,2,"MEDIO LLOBREGAT",2026-02-07 10:40:21.773453
565,"Punto grid",42.0006,2.2058,0,0,6,83,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:40:21.906428
566,"Punto grid",42.0406,2.2058,0,0.8,9,83,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:40:22.039512
567,"Punto grid",42.0806,2.2058,0,0.8,9,83,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:40:22.172821
568,"Punto grid",42.1206,2.2058,0,0,1.5,83,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:40:22.305996
569,"Punto grid",42.1606,2.2058,0,0,1.3,83,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:40:22.439875
570,"Punto grid",42.2006,2.2058,0,0,2.7,70,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:40:22.573189
571,"Punto grid",42.2406,2.2058,0,0,3.7,70,2.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:40:22.706258
572,"Punto grid",42.2806,2.2058,0,0,0.2,63,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:40:22.842298
