"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
415,"Punto grid",42.2406,1.9658,0,14.7,14.7,100,6.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:47.558876
416,"Punto grid",42.2806,1.9658,0,13.8,13.8,100,6.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:47.660804
417,"Punto grid",41.2806,2.0058,0,3.9,3.9,98,1.8,"DELTA",2026-02-02 17:15:47.762496
418,"Punto grid",41.3206,2.0058,0,3.9,3.9,98,1.8,"DELTA",2026-02-02 17:15:47.864072
419,"Punto grid",41.3606,2.0058,0,1.5,1.5,98,0.8,"DELTA",2026-02-02 17:15:47.965858
420,"Punto grid",41.4006,2.0058,0,1.5,1.5,98,0.8,"BAJO LLOBREGAT",2026-02-02 17:15:48.067551
421,"Punto grid",41.4406,2.0058,0,1.6,1.6,95,1.3,"BAJO LLOBREGAT",2026-02-02 17:15:48.169912
422,"Punto grid",41.4806,2.0058,0,2.6,2.6,95,1.8,"BAJO LLOBREGAT",2026-02-02 17:15:48.271705
423,"Punto grid",41.5206,2.0058,0,2.6,2.6,95,1.8,"BAJO LLOBREGAT",2026-02-02 17:15:48.373381
424,"Punto grid",41.5606,2.0058,0,4.3,4.3,95,2.8,"BAJO LLOBREGAT",2026-02-02 17:15:48.475244
425,"Punto grid",41.6006,2.0058,0,6.4,6.4,95,2.6,"BAJO LLOBREGAT",2026-02-02 17:15:48.57734
426,"Punto grid",41.6406,2.0058,0,9,9,95,3.8,"BAJO LLOBREGAT",2026-02-02 17:15:48.679397
427,"Punto grid",41.6806,2.0058,0,9,9,95,3.8,"BAJO LLOBREGAT",2026-02-02 17:15:48.78265
428,"Punto grid",41.7206,2.0058,0,7.4,7.4,95,3.4,"MEDIO LLOBREGAT",2026-02-02 17:15:48.883935
429,"Punto grid",41.7606,2.0058,0,7.4,7.4,95,3.4,"MEDIO LLOBREGAT",2026-02-02 17:15:48.985573
430,"Punto grid",41.8006,2.0058,0,6.4,6.4,95,2.4,"MEDIO LLOBREGAT",2026-02-02 17:15:49.087539
431,"Punto grid",41.8406,2.0058,0,6.4,6.4,98,2.4,"MEDIO LLOBREGAT",2026-02-02 17:15:49.189129
432,"Punto grid",41.8806,2.0058,0,5.3,5.3,98,2.6,"MEDIO LLOBREGAT",2026-02-02 17:15:49.291729
433,"Punto grid",41.9206,2.0058,0,6.1,6.1,98,3,"MEDIO LLOBREGAT",2026-02-02 17:15:49.394058
434,"Punto grid",41.9606,2.0058,0,6.1,6.1,100,3,"MEDIO LLOBREGAT",2026-02-02 17:15:49.495975
435,"Punto grid",42.0006,2.0058,0,6.9,6.9,100,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:49.597799
436,"Punto grid",42.0406,2.0058,0,9,9,100,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:49.699973
437,"Punto grid",42.0806,2.0058,0,9,9,100,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:49.806783
438,"Punto grid",42.1206,2.0058,0,7.2,7.2,100,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:49.908487
439,"Punto grid",42.1606,2.0058,0,6.4,6.4,100,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:50.010531
440,"Punto grid",42.2006,2.0058,0,9.9,9.9,100,4.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:50.112195
441,"Punto grid",42.2406,2.0058,0,13.2,13.2,100,5.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:50.213607
442,"Punto grid",42.2806,2.0058,0,15.2,15.2,100,5.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:50.315672
443,"Punto grid",41.2806,2.0458,0,3.2,3.2,98,0.8,"DELTA",2026-02-02 17:15:50.420225
444,"Punto grid",41.3206,2.0458,0,3.2,3.2,98,0.8,"DELTA",2026-02-02 17:15:50.522151
445,"Punto grid",41.3606,2.0458,0,2.8,2.8,98,1,"DELTA",2026-02-02 17:15:50.623403
446,"Punto grid",41.4006,2.0458,0,2.8,2.8,98,1,"BAJO LLOBREGAT",2026-02-02 17:15:50.725123
447,"Punto grid",41.4406,2.0458,0,2.7,2.7,95,1.8,"BAJO LLOBREGAT",2026-02-02 17:15:50.826762
448,"Punto grid",41.4806,2.0458,0,2.6,2.6,95,2.2,"BAJO LLOBREGAT",2026-02-02 17:15:50.928539
449,"Punto grid",41.5206,2.0458,0,2.6,2.6,95,2.2,"BAJO LLOBREGAT",2026-02-02 17:15:51.029834
450,"Punto grid",41.5606,2.0458,0,3.6,3.6,95,2.4,"BAJO LLOBREGAT",2026-02-02 17:15:51.131387
451,"Punto grid",41.6006,2.0458,0,5.1,5.1,95,2.6,"BAJO LLOBREGAT",2026-02-02 17:15:51.232633
452,"Punto grid",41.6406,2.0458,0,5.1,5.1,95,2.6,"BAJO LLOBREGAT",2026-02-02 17:15:51.334226
453,"Punto grid",41.6806,2.0458,0,6.2,6.2,95,2.5,"BAJO LLOBREGAT",2026-02-02 17:15:51.4362
454,"Punto grid",41.7206,2.0458,0,7.1,7.1,95,3.2,"MEDIO LLOBREGAT",2026-02-02 17:15:51.537995
455,"Punto grid",41.7606,2.0458,0,7.1,7.1,95,3.2,"MEDIO LLOBREGAT",2026-02-02 17:15:51.639744
456,"Punto grid",41.8006,2.0458,0,7.6,7.6,95,2.9,"MEDIO LLOBREGAT",2026-02-02 17:15:51.741555
457,"Punto grid",41.8406,2.0458,0,7.6,7.6,98,2.9,"MEDIO LLOBREGAT",2026-02-02 17:15:51.843417
458,"Punto grid",41.8806,2.0458,0,6.7,6.7,98,2.4,"MEDIO LLOBREGAT",2026-02-02 17:15:51.94733
459,"Punto grid",41.9206,2.0458,0,6,6,98,2.6,"MEDIO LLOBREGAT",2026-02-02 17:15:52.049401
460,"Punto grid",41.9606,2.0458,0,6,6,100,2.6,"MEDIO LLOBREGAT",2026-02-02 17:15:52.151271
461,"Punto grid",42.0006,2.0458,0,6.5,6.5,100,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:52.252985
462,"Punto grid",42.0406,2.0458,0,8.2,8.2,100,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:52.355388
463,"Punto grid",42.0806,2.0458,0,8.2,8.2,100,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:52.45722
464,"Punto grid",42.1206,2.0458,0,9.1,9.1,100,6.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:52.558997
465,"Punto grid",42.1606,2.0458,0,9.2,9.2,100,6.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:52.660788
466,"Punto grid",42.2006,2.0458,0,10,10,100,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:52.762715
467,"Punto grid",42.2406,2.0458,0,11.2,11.2,100,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:52.864623
468,"Punto grid",42.2806,2.0458,0,15.8,15.8,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:52.966794
469,"Punto grid",41.2806,2.0858,0,3.2,3.2,90,0.8,"DELTA",2026-02-02 17:15:53.06894
470,"Punto grid",41.3206,2.0858,0,3.2,3.2,90,0.8,"DELTA",2026-02-02 17:15:53.17059
471,"Punto grid",41.3606,2.0858,0,2.8,2.8,90,1,"DELTA",2026-02-02 17:15:53.27272
472,"Punto grid",41.4006,2.0858,0,2.8,2.8,90,1,"BAJO LLOBREGAT",2026-02-02 17:15:53.374553
473,"Punto grid",41.4406,2.0858,0,2.7,2.7,98,1.8,"BAJO LLOBREGAT",2026-02-02 17:15:53.478139
474,"Punto grid",41.4806,2.0858,0,2.6,2.6,98,2.2,"BAJO LLOBREGAT",2026-02-02 17:15:53.579943
475,"Punto grid",41.5206,2.0858,0,2.6,2.6,98,2.2,"BAJO LLOBREGAT",2026-02-02 17:15:53.682273
476,"Punto grid",41.5606,2.0858,0,3.6,3.6,98,2.4,"BAJO LLOBREGAT",2026-02-02 17:15:53.78425
477,"Punto grid",41.6006,2.0858,0,3.6,3.6,98,2.4,"BAJO LLOBREGAT",2026-02-02 17:15:53.886011
478,"Punto grid",41.6406,2.0858,0,5.1,5.1,98,2.6,"BAJO LLOBREGAT",2026-02-02 17:15:53.988487
479,"Punto grid",41.6806,2.0858,0,6.2,6.2,98,2.5,"BAJO LLOBREGAT",2026-02-02 17:15:54.090276
480,"Punto grid",41.7206,2.0858,0,7.1,7.1,100,3.2,"MEDIO LLOBREGAT",2026-02-02 17:15:54.192132
481,"Punto grid",41.7606,2.0858,0,7.1,7.1,100,3.2,"MEDIO LLOBREGAT",2026-02-02 17:15:54.295212
482,"Punto grid",41.8006,2.0858,0,7.6,7.6,100,2.9,"MEDIO LLOBREGAT",2026-02-02 17:15:54.396845
483,"Punto grid",41.8406,2.0858,0,7.6,7.6,95,2.9,"MEDIO LLOBREGAT",2026-02-02 17:15:54.498771
484,"Punto grid",41.8806,2.0858,0,6.7,6.7,95,2.4,"MEDIO LLOBREGAT",2026-02-02 17:15:54.600661
485,"Punto grid",41.9206,2.0858,0,6,6,95,2.6,"MEDIO LLOBREGAT",2026-02-02 17:15:54.703185
486,"Punto grid",41.9606,2.0858,0,6,6,100,2.6,"MEDIO LLOBREGAT",2026-02-02 17:15:54.805028
487,"Punto grid",42.0006,2.0858,0,6.5,6.5,100,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:54.907222
488,"Punto grid",42.0406,2.0858,0,8.2,8.2,100,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:55.009111
489,"Punto grid",42.0806,2.0858,0,8.2,8.2,100,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:55.113483
490,"Punto grid",42.1206,2.0858,0,9.5,9.5,100,7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:55.215647
491,"Punto grid",42.1606,2.0858,0,9.3,9.3,100,7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:55.317789
492,"Punto grid",42.2006,2.0858,0,13,13,100,8.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:55.419762
493,"Punto grid",42.2406,2.0858,0,13.8,13.8,100,4.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:55.521951
494,"Punto grid",42.2806,2.0858,0,18.7,18.7,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:55.624221
495,"Punto grid",41.2806,2.1258,0,3,3,90,1,"DELTA",2026-02-02 17:15:55.726259
496,"Punto grid",41.3206,2.1258,0,3,3,90,1,"DELTA",2026-02-02 17:15:55.828361
497,"Punto grid",41.3606,2.1258,0,3,3,90,1,"DELTA",2026-02-02 17:15:55.93035
498,"Punto grid",41.4006,2.1258,0,3,3,90,1,"BAJO LLOBREGAT",2026-02-02 17:15:56.032501
499,"Punto grid",41.4406,2.1258,0,3.4,3.4,98,1.2,"BAJO LLOBREGAT",2026-02-02 17:15:56.13475
500,"Punto grid",41.4806,2.1258,0,2.4,2.4,98,1.6,"BAJO LLOBREGAT",2026-02-02 17:15:56.245327
501,"Punto grid",41.5206,2.1258,0,2.4,2.4,98,1.6,"BAJO LLOBREGAT",2026-02-02 17:15:56.630173
502,"Punto grid",41.5606,2.1258,0,2.4,2.4,98,1.8,"BAJO LLOBREGAT",2026-02-02 17:15:56.734185
503,"Punto grid",41.6006,2.1258,0,3.4,3.4,98,2,"BAJO LLOBREGAT",2026-02-02 17:15:56.838226
504,"Punto grid",41.6406,2.1258,0,3.4,3.4,98,2,"BAJO LLOBREGAT",2026-02-02 17:15:56.944366
505,"Punto grid",41.6806,2.1258,0,5.4,5.4,98,2.1,"BAJO LLOBREGAT",2026-02-02 17:15:57.048883
506,"Punto grid",41.7206,2.1258,0,6.9,6.9,100,3.2,"MEDIO LLOBREGAT",2026-02-02 17:15:57.157412
507,"Punto grid",41.7606,2.1258,0,6.9,6.9,100,3.2,"MEDIO LLOBREGAT",2026-02-02 17:15:57.261121
508,"Punto grid",41.8006,2.1258,0,7.3,7.3,100,2.8,"MEDIO LLOBREGAT",2026-02-02 17:15:57.364514
509,"Punto grid",41.8406,2.1258,0,7.3,7.3,95,2.8,"MEDIO LLOBREGAT",2026-02-02 17:15:57.469602
510,"Punto grid",41.8806,2.1258,0,7,7,95,2.8,"MEDIO LLOBREGAT",2026-02-02 17:15:57.573552
511,"Punto grid",41.9206,2.1258,0,6.7,6.7,95,2.6,"MEDIO LLOBREGAT",2026-02-02 17:15:57.677474
512,"Punto grid",41.9606,2.1258,0,6.7,6.7,100,2.6,"MEDIO LLOBREGAT",2026-02-02 17:15:57.782523
513,"Punto grid",42.0006,2.1258,0,6.3,6.3,100,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:57.886164
514,"Punto grid",42.0406,2.1258,0,7.3,7.3,100,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:57.989679
515,"Punto grid",42.0806,2.1258,0,7.3,7.3,100,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:58.093536
516,"Punto grid",42.1206,2.1258,0,11.7,11.7,100,9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:58.197381
517,"Punto grid",42.1606,2.1258,0,10.1,10.1,100,7.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:58.302564
518,"Punto grid",42.2006,2.1258,0,11.3,11.3,100,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:58.406409
519,"Punto grid",42.2406,2.1258,0,14.4,14.4,100,6.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:58.511403
520,"Punto grid",42.2806,2.1258,0,17.9,17.9,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:58.618976
521,"Punto grid",41.2806,2.1658,0,3,3,90,1,"DELTA",2026-02-02 17:15:58.722539
522,"Punto grid",41.3206,2.1658,0,3,3,90,1,"DELTA",2026-02-02 17:15:58.826233
523,"Punto grid",41.3606,2.1658,0,3,3,90,1,"DELTA",2026-02-02 17:15:58.930209
524,"Punto grid",41.4006,2.1658,0,2,2,90,0.6,"BAJO LLOBREGAT",2026-02-02 17:15:59.033966
525,"Punto grid",41.4406,2.1658,0,2,2,98,0.6,"BAJO LLOBREGAT",2026-02-02 17:15:59.137757
526,"Punto grid",41.4806,2.1658,0,2.6,2.6,98,1.2,"BAJO LLOBREGAT",2026-02-02 17:15:59.242051
527,"Punto grid",41.5206,2.1658,0,2.6,2.6,98,1.2,"BAJO LLOBREGAT",2026-02-02 17:15:59.345867
528,"Punto grid",41.5606,2.1658,0,2.5,2.5,98,1.6,"BAJO LLOBREGAT",2026-02-02 17:15:59.449728
529,"Punto grid",41.6006,2.1658,0,3.1,3.1,98,1.7,"BAJO LLOBREGAT",2026-02-02 17:15:59.554064
530,"Punto grid",41.6406,2.1658,0,3.1,3.1,98,1.7,"BAJO LLOBREGAT",2026-02-02 17:15:59.657535
531,"Punto grid",41.6806,2.1658,0,3.8,3.8,98,1.8,"BAJO LLOBREGAT",2026-02-02 17:15:59.761104
532,"Punto grid",41.7206,2.1658,0,5.5,5.5,100,1.8,"MEDIO LLOBREGAT",2026-02-02 17:15:59.86467
533,"Punto grid",41.7606,2.1658,0,5.5,5.5,100,1.8,"MEDIO LLOBREGAT",2026-02-02 17:15:59.968615
534,"Punto grid",41.8006,2.1658,0,6.8,6.8,100,2.2,"MEDIO LLOBREGAT",2026-02-02 17:16:00.07232
535,"Punto grid",41.8406,2.1658,0,6.8,6.8,95,2.2,"MEDIO LLOBREGAT",2026-02-02 17:16:00.179831
536,"Punto grid",41.8806,2.1658,0,6.4,6.4,95,2.1,"MEDIO LLOBREGAT",2026-02-02 17:16:00.309382
537,"Punto grid",41.9206,2.1658,0,6.8,6.8,95,2.5,"MEDIO LLOBREGAT",2026-02-02 17:16:00.423871
538,"Punto grid",41.9606,2.1658,0,6.8,6.8,100,2.5,"MEDIO LLOBREGAT",2026-02-02 17:16:00.529027
539,"Punto grid",42.0006,2.1658,0,6.2,6.2,100,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:16:00.633569
540,"Punto grid",42.0406,2.1658,0,6.9,6.9,100,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:16:00.737084
541,"Punto grid",42.0806,2.1658,0,6.9,6.9,100,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:16:00.840856
542,"Punto grid",42.1206,2.1658,0,9.2,9.2,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:16:00.945145
543,"Punto grid",42.1606,2.1658,0,10.8,10.8,100,7.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:16:01.049294
544,"Punto grid",42.2006,2.1658,0,8.6,8.6,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:16:01.153199
545,"Punto grid",42.2406,2.1658,0,8,8,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:16:01.257228
546,"Punto grid",42.2806,2.1658,0,16.1,16.1,100,7.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:16:01.361386
547,"Punto grid",41.2806,2.2058,0,3,3,90,1,"DELTA",2026-02-02 17:16:01.465762
548,"Punto grid",41.3206,2.2058,0,3,3,90,1,"DELTA",2026-02-02 17:16:01.571838
549,"Punto grid",41.3606,2.2058,0,3,3,90,1,"DELTA",2026-02-02 17:16:01.676027
550,"Punto grid",41.4006,2.2058,0,2,2,90,0.6,"BAJO LLOBREGAT",2026-02-02 17:16:01.782026
551,"Punto grid",41.4406,2.2058,0,2,2,93,0.6,"BAJO LLOBREGAT",2026-02-02 17:16:01.885853
552,"Punto grid",41.4806,2.2058,0,2.6,2.6,93,1.2,"BAJO LLOBREGAT",2026-02-02 17:16:01.990211
553,"Punto grid",41.5206,2.2058,0,2.6,2.6,93,1.2,"BAJO LLOBREGAT",2026-02-02 17:16:02.096979
554,"Punto grid",41.5606,2.2058,0,2.5,2.5,93,1.6,"BAJO LLOBREGAT",2026-02-02 17:16:02.200208
555,"Punto grid",41.6006,2.2058,0,3.1,3.1,95,1.7,"BAJO LLOBREGAT",2026-02-02 17:16:02.303963
556,"Punto grid",41.6406,2.2058,0,3.1,3.1,95,1.7,"BAJO LLOBREGAT",2026-02-02 17:16:02.407037
557,"Punto grid",41.6806,2.2058,0,3.1,3.1,95,1.7,"BAJO LLOBREGAT",2026-02-02 17:16:02.509889
558,"Punto grid",41.7206,2.2058,0,5.5,5.5,100,1.8,"MEDIO LLOBREGAT",2026-02-02 17:16:02.613461
559,"Punto grid",41.7606,2.2058,0,5.5,5.5,100,1.8,"MEDIO LLOBREGAT",2026-02-02 17:16:02.716769
560,"Punto grid",41.8006,2.2058,0,6.8,6.8,100,2.2,"MEDIO LLOBREGAT",2026-02-02 17:16:02.820388
561,"Punto grid",41.8406,2.2058,0,6.8,6.8,100,2.2,"MEDIO LLOBREGAT",2026-02-02 17:16:02.923914
562,"Punto grid",41.8806,2.2058,0,6.4,6.4,100,2.1,"MEDIO LLOBREGAT",2026-02-02 17:16:03.027653
563,"Punto grid",41.9206,2.2058,0,6.8,6.8,100,2.5,"MEDIO LLOBREGAT",2026-02-02 17:16:03.131177
564,"Punto grid",41.9606,2.2058,0,6.8,6.8,100,2.5,"MEDIO LLOBREGAT",2026-02-02 17:16:03.235112
565,"Punto grid",42.0006,2.2058,0,5.3,5.3,100,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:16:03.338895
566,"Punto grid",42.0406,2.2058,0,6.9,6.9,100,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:16:03.444669
567,"Punto grid",42.0806,2.2058,0,6.9,6.9,100,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:16:03.548509
568,"Punto grid",42.1206,2.2058,0,7.1,7.1,100,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:16:03.65236
569,"Punto grid",42.1606,2.2058,0,8.3,8.3,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:16:03.756604
570,"Punto grid",42.2006,2.2058,0,8.2,8.2,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:16:03.860255
571,"Punto grid",42.2406,2.2058,0,8,8,100,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:16:03.964533
572,"Punto grid",42.2806,2.2058,0,13.3,13.3,100,6.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:16:04.068847
