"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
418,"Punto grid",41.3206,2.0058,0,0,0.6,48,0.6,"DELTA",2026-02-06 07:14:37.61367
419,"Punto grid",41.3606,2.0058,0,0.2,0.6,48,0.4,"DELTA",2026-02-06 07:14:37.7754
420,"Punto grid",41.4006,2.0058,0,0.2,0.6,48,0.4,"BAJO LLOBREGAT",2026-02-06 07:14:37.93753
421,"Punto grid",41.4406,2.0058,0,0,0.2,50,0.2,"BAJO LLOBREGAT",2026-02-06 07:14:38.099186
422,"Punto grid",41.4806,2.0058,0,0,0.2,50,0.2,"BAJO LLOBREGAT",2026-02-06 07:14:38.263467
423,"Punto grid",41.5206,2.0058,0,0,0.2,50,0.2,"BAJO LLOBREGAT",2026-02-06 07:14:38.426257
424,"Punto grid",41.5606,2.0058,0,0.8,1,50,0.4,"BAJO LLOBREGAT",2026-02-06 07:14:38.587983
425,"Punto grid",41.6006,2.0058,0,1,1.8,50,0.8,"BAJO LLOBREGAT",2026-02-06 07:14:38.749687
426,"Punto grid",41.6406,2.0058,0,2.4,5.6,50,2.8,"BAJO LLOBREGAT",2026-02-06 07:14:38.911443
427,"Punto grid",41.6806,2.0058,0,2.4,5.6,50,2.8,"BAJO LLOBREGAT",2026-02-06 07:14:39.073368
428,"Punto grid",41.7206,2.0058,0,0.8,1.4,40,0.8,"MEDIO LLOBREGAT",2026-02-06 07:14:39.23533
429,"Punto grid",41.7606,2.0058,0,0.8,1.4,40,0.8,"MEDIO LLOBREGAT",2026-02-06 07:14:39.39951
430,"Punto grid",41.8006,2.0058,0,0.8,1.2,40,0.8,"MEDIO LLOBREGAT",2026-02-06 07:14:39.561587
431,"Punto grid",41.8406,2.0058,0,0.8,1.2,35,0.8,"MEDIO LLOBREGAT",2026-02-06 07:14:39.723685
432,"Punto grid",41.8806,2.0058,0,0.6,0.9,35,0.6,"MEDIO LLOBREGAT",2026-02-06 07:14:39.885941
433,"Punto grid",41.9206,2.0058,0,0.6,0.8,35,0.6,"MEDIO LLOBREGAT",2026-02-06 07:14:40.047959
434,"Punto grid",41.9606,2.0058,0,0.6,0.8,28,0.6,"MEDIO LLOBREGAT",2026-02-06 07:14:40.209771
435,"Punto grid",42.0006,2.0058,0,0.3,1,28,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:40.372119
436,"Punto grid",42.0406,2.0058,0,0.1,0.9,28,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:40.534229
437,"Punto grid",42.0806,2.0058,0,0.1,0.9,28,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:40.695973
438,"Punto grid",42.1206,2.0058,0,0,0.4,28,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:40.857916
439,"Punto grid",42.1606,2.0058,0,0,0.2,28,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:41.020165
440,"Punto grid",42.2006,2.0058,0,0.9,0.9,23,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:41.182415
441,"Punto grid",42.2406,2.0058,0,0,0.1,23,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:41.344906
442,"Punto grid",42.2806,2.0058,0,8.4,8.5,23,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:41.507227
443,"Punto grid",41.2806,2.0458,0,0.2,0.6,48,0.4,"DELTA",2026-02-06 07:14:41.669178
444,"Punto grid",41.3206,2.0458,0,0.2,0.6,48,0.4,"DELTA",2026-02-06 07:14:41.831034
445,"Punto grid",41.3606,2.0458,0,0.2,0.4,48,0.2,"DELTA",2026-02-06 07:14:41.996764
446,"Punto grid",41.4006,2.0458,0,0.2,0.4,48,0.2,"BAJO LLOBREGAT",2026-02-06 07:14:42.158714
447,"Punto grid",41.4406,2.0458,0,0.6,0.8,50,0.6,"BAJO LLOBREGAT",2026-02-06 07:14:42.320599
448,"Punto grid",41.4806,2.0458,0,0,0.2,50,0.2,"BAJO LLOBREGAT",2026-02-06 07:14:42.482705
449,"Punto grid",41.5206,2.0458,0,0,0.2,50,0.2,"BAJO LLOBREGAT",2026-02-06 07:14:42.644675
450,"Punto grid",41.5606,2.0458,0,0.2,0.4,50,0.2,"BAJO LLOBREGAT",2026-02-06 07:14:42.806552
451,"Punto grid",41.6006,2.0458,0,1.2,1.6,50,1,"BAJO LLOBREGAT",2026-02-06 07:14:42.968894
452,"Punto grid",41.6406,2.0458,0,1.2,1.6,50,1,"BAJO LLOBREGAT",2026-02-06 07:14:43.130547
453,"Punto grid",41.6806,2.0458,0,1.1,2.1,50,0.9,"BAJO LLOBREGAT",2026-02-06 07:14:43.292514
454,"Punto grid",41.7206,2.0458,0,1,2.6,40,1.2,"MEDIO LLOBREGAT",2026-02-06 07:14:43.454521
455,"Punto grid",41.7606,2.0458,0,1,2.6,40,1.2,"MEDIO LLOBREGAT",2026-02-06 07:14:43.616263
456,"Punto grid",41.8006,2.0458,0,0.8,1.4,40,0.8,"MEDIO LLOBREGAT",2026-02-06 07:14:43.77795
457,"Punto grid",41.8406,2.0458,0,0.8,1.4,35,0.8,"MEDIO LLOBREGAT",2026-02-06 07:14:43.940517
458,"Punto grid",41.8806,2.0458,0,0.6,1.2,35,0.6,"MEDIO LLOBREGAT",2026-02-06 07:14:44.10248
459,"Punto grid",41.9206,2.0458,0,0.5,0.9,35,0.5,"MEDIO LLOBREGAT",2026-02-06 07:14:44.264539
460,"Punto grid",41.9606,2.0458,0,0.5,0.9,28,0.5,"MEDIO LLOBREGAT",2026-02-06 07:14:44.426238
461,"Punto grid",42.0006,2.0458,0,0.2,0.9,28,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:44.59039
462,"Punto grid",42.0406,2.0458,0,0,0.8,28,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:44.752247
463,"Punto grid",42.0806,2.0458,0,0,0.8,28,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:44.913997
464,"Punto grid",42.1206,2.0458,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:45.076846
465,"Punto grid",42.1606,2.0458,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:45.239321
466,"Punto grid",42.2006,2.0458,0,0.2,0.2,23,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:45.449727
467,"Punto grid",42.2406,2.0458,0,0,0,23,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:45.612138
468,"Punto grid",42.2806,2.0458,0,6.5,6.5,23,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:45.77415
469,"Punto grid",41.2806,2.0858,0,0.2,0.6,48,0.4,"DELTA",2026-02-06 07:14:45.936448
470,"Punto grid",41.3206,2.0858,0,0.2,0.6,48,0.4,"DELTA",2026-02-06 07:14:46.098639
471,"Punto grid",41.3606,2.0858,0,0.2,0.4,48,0.2,"DELTA",2026-02-06 07:14:46.261192
472,"Punto grid",41.4006,2.0858,0,0.2,0.4,48,0.2,"BAJO LLOBREGAT",2026-02-06 07:14:46.423116
473,"Punto grid",41.4406,2.0858,0,0.6,0.8,40,0.6,"BAJO LLOBREGAT",2026-02-06 07:14:46.584776
474,"Punto grid",41.4806,2.0858,0,0,0.2,40,0.2,"BAJO LLOBREGAT",2026-02-06 07:14:46.746381
475,"Punto grid",41.5206,2.0858,0,0,0.2,40,0.2,"BAJO LLOBREGAT",2026-02-06 07:14:46.908022
476,"Punto grid",41.5606,2.0858,0,0.2,0.4,40,0.2,"BAJO LLOBREGAT",2026-02-06 07:14:47.070025
477,"Punto grid",41.6006,2.0858,0,0.2,0.4,40,0.2,"BAJO LLOBREGAT",2026-02-06 07:14:47.234833
478,"Punto grid",41.6406,2.0858,0,1.2,1.6,40,1,"BAJO LLOBREGAT",2026-02-06 07:14:47.396427
479,"Punto grid",41.6806,2.0858,0,1.1,2.1,40,0.9,"BAJO LLOBREGAT",2026-02-06 07:14:47.559489
480,"Punto grid",41.7206,2.0858,0,1,2.6,38,1.2,"MEDIO LLOBREGAT",2026-02-06 07:14:47.721111
481,"Punto grid",41.7606,2.0858,0,1,2.6,38,1.2,"MEDIO LLOBREGAT",2026-02-06 07:14:47.884029
482,"Punto grid",41.8006,2.0858,0,0.8,1.4,38,0.8,"MEDIO LLOBREGAT",2026-02-06 07:14:48.045406
483,"Punto grid",41.8406,2.0858,0,0.8,1.4,35,0.8,"MEDIO LLOBREGAT",2026-02-06 07:14:48.208414
484,"Punto grid",41.8806,2.0858,0,0.6,1.2,35,0.6,"MEDIO LLOBREGAT",2026-02-06 07:14:48.370451
485,"Punto grid",41.9206,2.0858,0,0.5,0.9,35,0.5,"MEDIO LLOBREGAT",2026-02-06 07:14:48.532264
486,"Punto grid",41.9606,2.0858,0,0.5,0.9,25,0.5,"MEDIO LLOBREGAT",2026-02-06 07:14:48.694287
487,"Punto grid",42.0006,2.0858,0,0.2,0.9,25,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:48.855753
488,"Punto grid",42.0406,2.0858,0,0,0.8,25,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:49.017308
489,"Punto grid",42.0806,2.0858,0,0,0.8,28,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:49.185447
490,"Punto grid",42.1206,2.0858,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:49.348123
491,"Punto grid",42.1606,2.0858,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:49.512042
492,"Punto grid",42.2006,2.0858,0,0,0,18,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:49.674187
493,"Punto grid",42.2406,2.0858,0,0,0,18,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:49.8387
494,"Punto grid",42.2806,2.0858,0,4.9,4.9,25,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:50.001162
495,"Punto grid",41.2806,2.1258,0,0.6,1,48,0.6,"DELTA",2026-02-06 07:14:50.162946
496,"Punto grid",41.3206,2.1258,0,0.6,1,48,0.6,"DELTA",2026-02-06 07:14:50.32486
497,"Punto grid",41.3606,2.1258,0,0.4,0.6,48,0.4,"DELTA",2026-02-06 07:14:50.487072
498,"Punto grid",41.4006,2.1258,0,0.4,0.6,48,0.4,"BAJO LLOBREGAT",2026-02-06 07:14:50.653357
499,"Punto grid",41.4406,2.1258,0,0.6,0.8,40,0.6,"BAJO LLOBREGAT",2026-02-06 07:14:50.820962
500,"Punto grid",41.4806,2.1258,0,0,0,40,0,"BAJO LLOBREGAT",2026-02-06 07:14:50.983964
501,"Punto grid",41.5206,2.1258,0,0,0,40,0,"BAJO LLOBREGAT",2026-02-06 07:14:51.642693
502,"Punto grid",41.5606,2.1258,0,0,0.2,40,0.2,"BAJO LLOBREGAT",2026-02-06 07:14:51.814937
503,"Punto grid",41.6006,2.1258,0,0.2,0.4,40,0.2,"BAJO LLOBREGAT",2026-02-06 07:14:51.988943
504,"Punto grid",41.6406,2.1258,0,0.2,0.4,40,0.2,"BAJO LLOBREGAT",2026-02-06 07:14:52.161366
505,"Punto grid",41.6806,2.1258,0,0.7,1.5,40,0.7,"BAJO LLOBREGAT",2026-02-06 07:14:52.3339
506,"Punto grid",41.7206,2.1258,0,1,3.9,38,2.6,"MEDIO LLOBREGAT",2026-02-06 07:14:52.506603
507,"Punto grid",41.7606,2.1258,0,1,3.9,38,2.6,"MEDIO LLOBREGAT",2026-02-06 07:14:52.679148
508,"Punto grid",41.8006,2.1258,0,0.8,2.4,38,1.4,"MEDIO LLOBREGAT",2026-02-06 07:14:52.851602
509,"Punto grid",41.8406,2.1258,0,0.8,2.4,35,1.4,"MEDIO LLOBREGAT",2026-02-06 07:14:53.026465
510,"Punto grid",41.8806,2.1258,0,0.6,1.4,35,0.8,"MEDIO LLOBREGAT",2026-02-06 07:14:53.199006
511,"Punto grid",41.9206,2.1258,0,0.5,1.1,35,0.6,"MEDIO LLOBREGAT",2026-02-06 07:14:53.371511
512,"Punto grid",41.9606,2.1258,0,0.5,1.1,25,0.6,"MEDIO LLOBREGAT",2026-02-06 07:14:53.544008
513,"Punto grid",42.0006,2.1258,0,0.2,1.1,25,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:53.716971
514,"Punto grid",42.0406,2.1258,0,0,1,25,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:53.888871
515,"Punto grid",42.0806,2.1258,0,0,1,28,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:54.061135
516,"Punto grid",42.1206,2.1258,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:54.233731
517,"Punto grid",42.1606,2.1258,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:54.407796
518,"Punto grid",42.2006,2.1258,0,0,0,18,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:54.580638
519,"Punto grid",42.2406,2.1258,0,0,0,18,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:54.753857
520,"Punto grid",42.2806,2.1258,0,5.1,5.1,18,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:54.926342
521,"Punto grid",41.2806,2.1658,0,0.6,1,48,0.6,"DELTA",2026-02-06 07:14:55.098423
522,"Punto grid",41.3206,2.1658,0,0.6,1,48,0.6,"DELTA",2026-02-06 07:14:55.271368
523,"Punto grid",41.3606,2.1658,0,0.4,0.6,48,0.4,"DELTA",2026-02-06 07:14:55.443871
524,"Punto grid",41.4006,2.1658,0,0,0,48,0,"BAJO LLOBREGAT",2026-02-06 07:14:55.616991
525,"Punto grid",41.4406,2.1658,0,0,0,40,0,"BAJO LLOBREGAT",2026-02-06 07:14:55.792186
526,"Punto grid",41.4806,2.1658,0,0,0,40,0,"BAJO LLOBREGAT",2026-02-06 07:14:55.964751
527,"Punto grid",41.5206,2.1658,0,0,0,40,0,"BAJO LLOBREGAT",2026-02-06 07:14:56.137164
528,"Punto grid",41.5606,2.1658,0,0,0,40,0,"BAJO LLOBREGAT",2026-02-06 07:14:56.310205
529,"Punto grid",41.6006,2.1658,0,0.1,0.3,40,0.2,"BAJO LLOBREGAT",2026-02-06 07:14:56.48349
530,"Punto grid",41.6406,2.1658,0,0.1,0.3,40,0.2,"BAJO LLOBREGAT",2026-02-06 07:14:56.65616
531,"Punto grid",41.6806,2.1658,0,0.3,0.9,40,0.4,"BAJO LLOBREGAT",2026-02-06 07:14:56.828763
532,"Punto grid",41.7206,2.1658,0,0.7,2.1,38,1.2,"MEDIO LLOBREGAT",2026-02-06 07:14:57.001107
533,"Punto grid",41.7606,2.1658,0,0.7,2.1,38,1.2,"MEDIO LLOBREGAT",2026-02-06 07:14:57.174241
534,"Punto grid",41.8006,2.1658,0,0.6,2.4,38,1.6,"MEDIO LLOBREGAT",2026-02-06 07:14:57.347189
535,"Punto grid",41.8406,2.1658,0,0.6,2.4,35,1.6,"MEDIO LLOBREGAT",2026-02-06 07:14:57.519718
536,"Punto grid",41.8806,2.1658,0,0.5,1.4,35,0.9,"MEDIO LLOBREGAT",2026-02-06 07:14:57.692628
537,"Punto grid",41.9206,2.1658,0,0.2,0.5,35,0.3,"MEDIO LLOBREGAT",2026-02-06 07:14:57.864914
538,"Punto grid",41.9606,2.1658,0,0.2,0.5,25,0.3,"MEDIO LLOBREGAT",2026-02-06 07:14:58.037115
539,"Punto grid",42.0006,2.1658,0,0.2,1,25,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:58.209443
540,"Punto grid",42.0406,2.1658,0,0,0.8,25,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:58.384199
541,"Punto grid",42.0806,2.1658,0,0,0.8,28,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:58.558185
542,"Punto grid",42.1206,2.1658,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:58.730407
543,"Punto grid",42.1606,2.1658,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:58.903718
544,"Punto grid",42.2006,2.1658,0,0,0,18,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:59.075989
545,"Punto grid",42.2406,2.1658,0,0,0,18,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:59.248523
546,"Punto grid",42.2806,2.1658,0,6.8,6.8,18,3.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:14:59.420769
547,"Punto grid",41.2806,2.2058,0,0.6,1,48,0.6,"DELTA",2026-02-06 07:14:59.592744
548,"Punto grid",41.3206,2.2058,0,0.6,1,48,0.6,"DELTA",2026-02-06 07:14:59.765932
549,"Punto grid",41.3606,2.2058,0,0.6,1,48,0.6,"DELTA",2026-02-06 07:14:59.93807
550,"Punto grid",41.4006,2.2058,0,0,0,48,0,"BAJO LLOBREGAT",2026-02-06 07:15:00.110135
551,"Punto grid",41.4406,2.2058,0,0,0,40,0,"BAJO LLOBREGAT",2026-02-06 07:15:00.294067
552,"Punto grid",41.4806,2.2058,0,0,0,40,0,"BAJO LLOBREGAT",2026-02-06 07:15:00.493952
553,"Punto grid",41.5206,2.2058,0,0,0,40,0,"BAJO LLOBREGAT",2026-02-06 07:15:00.740635
554,"Punto grid",41.5606,2.2058,0,0,0,40,0,"BAJO LLOBREGAT",2026-02-06 07:15:00.975374
555,"Punto grid",41.6006,2.2058,0,0.1,0.3,33,0.2,"BAJO LLOBREGAT",2026-02-06 07:15:01.202733
556,"Punto grid",41.6406,2.2058,0,0.1,0.3,33,0.2,"BAJO LLOBREGAT",2026-02-06 07:15:01.465147
557,"Punto grid",41.6806,2.2058,0,0.1,0.3,33,0.2,"BAJO LLOBREGAT",2026-02-06 07:15:01.689162
558,"Punto grid",41.7206,2.2058,0,0.7,2.1,35,1.2,"MEDIO LLOBREGAT",2026-02-06 07:15:01.887872
559,"Punto grid",41.7606,2.2058,0,0.7,2.1,35,1.2,"MEDIO LLOBREGAT",2026-02-06 07:15:02.084476
560,"Punto grid",41.8006,2.2058,0,0.6,2.4,35,1.6,"MEDIO LLOBREGAT",2026-02-06 07:15:02.284069
561,"Punto grid",41.8406,2.2058,0,0.6,2.4,35,1.6,"MEDIO LLOBREGAT",2026-02-06 07:15:02.464726
562,"Punto grid",41.8806,2.2058,0,0.5,1.4,35,0.9,"MEDIO LLOBREGAT",2026-02-06 07:15:02.641331
563,"Punto grid",41.9206,2.2058,0,0.2,0.5,35,0.3,"MEDIO LLOBREGAT",2026-02-06 07:15:02.815211
564,"Punto grid",41.9606,2.2058,0,0.2,0.5,18,0.3,"MEDIO LLOBREGAT",2026-02-06 07:15:02.989916
565,"Punto grid",42.0006,2.2058,0,0,0.4,18,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:15:03.165443
566,"Punto grid",42.0406,2.2058,0,0,0.8,18,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:15:03.342756
567,"Punto grid",42.0806,2.2058,0,0,0.8,18,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:15:03.516619
568,"Punto grid",42.1206,2.2058,0,0,0,18,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:15:03.690836
569,"Punto grid",42.1606,2.2058,0,0,0,18,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:15:03.863835
570,"Punto grid",42.2006,2.2058,0,0,0,18,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:15:04.036647
571,"Punto grid",42.2406,2.2058,0,0.8,0.8,18,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:15:04.209117
572,"Punto grid",42.2806,2.2058,0,9.1,9.1,35,4.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 07:15:04.385103
