"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
418,"Punto grid",41.3206,2.0058,0,1.1,4.7,95,1.6,"DELTA",2026-02-04 09:14:33.90843
419,"Punto grid",41.3606,2.0058,0,1.2,5,95,1.8,"DELTA",2026-02-04 09:14:34.061872
420,"Punto grid",41.4006,2.0058,0,1.2,5,95,1.8,"BAJO LLOBREGAT",2026-02-04 09:14:34.215105
421,"Punto grid",41.4406,2.0058,0,1.1,6,98,2,"BAJO LLOBREGAT",2026-02-04 09:14:34.369035
422,"Punto grid",41.4806,2.0058,0,0.8,6.8,98,2.2,"BAJO LLOBREGAT",2026-02-04 09:14:34.523339
423,"Punto grid",41.5206,2.0058,0,0.8,6.8,98,2.2,"BAJO LLOBREGAT",2026-02-04 09:14:34.67677
424,"Punto grid",41.5606,2.0058,0,0.8,9.7,98,2.8,"BAJO LLOBREGAT",2026-02-04 09:14:34.830278
425,"Punto grid",41.6006,2.0058,0,1,14.7,98,3.6,"BAJO LLOBREGAT",2026-02-04 09:14:34.984284
426,"Punto grid",41.6406,2.0058,0,1.4,20.3,98,4.6,"BAJO LLOBREGAT",2026-02-04 09:14:35.137835
427,"Punto grid",41.6806,2.0058,0,1.4,20.3,98,4.6,"BAJO LLOBREGAT",2026-02-04 09:14:35.291175
428,"Punto grid",41.7206,2.0058,0,0.6,19.4,93,4.6,"MEDIO LLOBREGAT",2026-02-04 09:14:35.444592
429,"Punto grid",41.7606,2.0058,0,0.6,19.4,93,4.6,"MEDIO LLOBREGAT",2026-02-04 09:14:35.600725
430,"Punto grid",41.8006,2.0058,0,0.3,17.5,93,4.4,"MEDIO LLOBREGAT",2026-02-04 09:14:35.754682
431,"Punto grid",41.8406,2.0058,0,0.3,17.5,95,4.4,"MEDIO LLOBREGAT",2026-02-04 09:14:35.908691
432,"Punto grid",41.8806,2.0058,0,0.2,15.3,95,4.7,"MEDIO LLOBREGAT",2026-02-04 09:14:36.062475
433,"Punto grid",41.9206,2.0058,0,0.4,15.2,95,5.3,"MEDIO LLOBREGAT",2026-02-04 09:14:36.215741
434,"Punto grid",41.9606,2.0058,0,0.4,15.2,100,5.3,"MEDIO LLOBREGAT",2026-02-04 09:14:36.368982
435,"Punto grid",42.0006,2.0058,0,0.8,16.2,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:36.522185
436,"Punto grid",42.0406,2.0058,0,0.8,17.3,100,5.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:36.675477
437,"Punto grid",42.0806,2.0058,0,0.8,17.3,100,5.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:36.82909
438,"Punto grid",42.1206,2.0058,0,0,7,100,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:36.983761
439,"Punto grid",42.1606,2.0058,0,0,8.4,100,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:37.137897
440,"Punto grid",42.2006,2.0058,0,0,8.3,100,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:37.291766
441,"Punto grid",42.2406,2.0058,0,0,8.1,100,3.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:37.446202
442,"Punto grid",42.2806,2.0058,0,0,9.4,100,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:37.600304
443,"Punto grid",41.2806,2.0458,0,0.8,4,95,1.4,"DELTA",2026-02-04 09:14:37.753875
444,"Punto grid",41.3206,2.0458,0,0.8,4,95,1.4,"DELTA",2026-02-04 09:14:37.907522
445,"Punto grid",41.3606,2.0458,0,0.8,4.3,95,1.4,"DELTA",2026-02-04 09:14:38.064757
446,"Punto grid",41.4006,2.0458,0,0.8,4.3,95,1.4,"BAJO LLOBREGAT",2026-02-04 09:14:38.218308
447,"Punto grid",41.4406,2.0458,0,0.8,5,98,1.6,"BAJO LLOBREGAT",2026-02-04 09:14:38.371703
448,"Punto grid",41.4806,2.0458,0,0.8,6.2,98,2,"BAJO LLOBREGAT",2026-02-04 09:14:38.526113
449,"Punto grid",41.5206,2.0458,0,0.8,6.2,98,2,"BAJO LLOBREGAT",2026-02-04 09:14:38.679552
450,"Punto grid",41.5606,2.0458,0,0.8,9.3,98,2.8,"BAJO LLOBREGAT",2026-02-04 09:14:38.833712
451,"Punto grid",41.6006,2.0458,0,0.9,13.9,98,3.6,"BAJO LLOBREGAT",2026-02-04 09:14:38.987292
452,"Punto grid",41.6406,2.0458,0,0.9,13.9,98,3.6,"BAJO LLOBREGAT",2026-02-04 09:14:39.14087
453,"Punto grid",41.6806,2.0458,0,0.8,17.9,98,4,"BAJO LLOBREGAT",2026-02-04 09:14:39.295184
454,"Punto grid",41.7206,2.0458,0,0.6,19,93,4.1,"MEDIO LLOBREGAT",2026-02-04 09:14:39.449066
455,"Punto grid",41.7606,2.0458,0,0.6,19,93,4.1,"MEDIO LLOBREGAT",2026-02-04 09:14:39.60306
456,"Punto grid",41.8006,2.0458,0,0.3,17.9,93,4.4,"MEDIO LLOBREGAT",2026-02-04 09:14:39.757293
457,"Punto grid",41.8406,2.0458,0,0.3,17.9,95,4.4,"MEDIO LLOBREGAT",2026-02-04 09:14:39.911612
458,"Punto grid",41.8806,2.0458,0,0.2,15.7,95,4.7,"MEDIO LLOBREGAT",2026-02-04 09:14:40.065142
459,"Punto grid",41.9206,2.0458,0,0.3,13.6,95,4.6,"MEDIO LLOBREGAT",2026-02-04 09:14:40.218634
460,"Punto grid",41.9606,2.0458,0,0.3,13.6,100,4.6,"MEDIO LLOBREGAT",2026-02-04 09:14:40.372328
461,"Punto grid",42.0006,2.0458,0,0.6,15,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:40.528681
462,"Punto grid",42.0406,2.0458,0,0.8,16.5,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:40.682868
463,"Punto grid",42.0806,2.0458,0,0.8,16.5,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:40.837647
464,"Punto grid",42.1206,2.0458,0,0,6.5,100,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:40.991818
465,"Punto grid",42.1606,2.0458,0,0,7.6,100,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:41.145318
466,"Punto grid",42.2006,2.0458,0,0,7.8,100,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:41.299165
467,"Punto grid",42.2406,2.0458,0,0,8.6,100,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:41.454
468,"Punto grid",42.2806,2.0458,0,0,9.4,100,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:41.607579
469,"Punto grid",41.2806,2.0858,0,0.8,4,90,1.4,"DELTA",2026-02-04 09:14:41.761134
470,"Punto grid",41.3206,2.0858,0,0.8,4,90,1.4,"DELTA",2026-02-04 09:14:41.914464
471,"Punto grid",41.3606,2.0858,0,0.8,4.3,90,1.4,"DELTA",2026-02-04 09:14:42.067994
472,"Punto grid",41.4006,2.0858,0,0.8,4.3,90,1.4,"BAJO LLOBREGAT",2026-02-04 09:14:42.221766
473,"Punto grid",41.4406,2.0858,0,0.8,5,95,1.6,"BAJO LLOBREGAT",2026-02-04 09:14:42.376052
474,"Punto grid",41.4806,2.0858,0,0.8,6.2,95,2,"BAJO LLOBREGAT",2026-02-04 09:14:42.529715
475,"Punto grid",41.5206,2.0858,0,0.8,6.2,95,2,"BAJO LLOBREGAT",2026-02-04 09:14:42.683838
476,"Punto grid",41.5606,2.0858,0,0.8,9.3,95,2.8,"BAJO LLOBREGAT",2026-02-04 09:14:42.837517
477,"Punto grid",41.6006,2.0858,0,0.8,9.3,95,2.8,"BAJO LLOBREGAT",2026-02-04 09:14:42.993223
478,"Punto grid",41.6406,2.0858,0,0.9,13.9,95,3.6,"BAJO LLOBREGAT",2026-02-04 09:14:43.146625
479,"Punto grid",41.6806,2.0858,0,0.8,17.9,95,4,"BAJO LLOBREGAT",2026-02-04 09:14:43.300342
480,"Punto grid",41.7206,2.0858,0,0.6,19,95,4.1,"MEDIO LLOBREGAT",2026-02-04 09:14:43.453776
481,"Punto grid",41.7606,2.0858,0,0.6,19,95,4.1,"MEDIO LLOBREGAT",2026-02-04 09:14:43.607606
482,"Punto grid",41.8006,2.0858,0,0.3,17.9,95,4.4,"MEDIO LLOBREGAT",2026-02-04 09:14:43.76116
483,"Punto grid",41.8406,2.0858,0,0.3,17.9,95,4.4,"MEDIO LLOBREGAT",2026-02-04 09:14:43.914603
484,"Punto grid",41.8806,2.0858,0,0.2,15.7,95,4.7,"MEDIO LLOBREGAT",2026-02-04 09:14:44.068462
485,"Punto grid",41.9206,2.0858,0,0.3,13.6,95,4.6,"MEDIO LLOBREGAT",2026-02-04 09:14:44.221971
486,"Punto grid",41.9606,2.0858,0,0.3,13.6,98,4.6,"MEDIO LLOBREGAT",2026-02-04 09:14:44.377209
487,"Punto grid",42.0006,2.0858,0,0.6,15,98,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:44.530555
488,"Punto grid",42.0406,2.0858,0,0.8,16.5,98,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:44.684592
489,"Punto grid",42.0806,2.0858,0,0.8,16.5,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:44.837909
490,"Punto grid",42.1206,2.0858,0,0,6.8,100,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:44.991152
491,"Punto grid",42.1606,2.0858,0,0,8.3,100,4.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:45.144468
492,"Punto grid",42.2006,2.0858,0,0,7.8,95,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:45.298472
493,"Punto grid",42.2406,2.0858,0,0,8.4,95,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:45.453981
494,"Punto grid",42.2806,2.0858,0,0,7.9,98,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:45.6074
495,"Punto grid",41.2806,2.1258,0,1.5,4.5,90,1.2,"DELTA",2026-02-04 09:14:45.761186
496,"Punto grid",41.3206,2.1258,0,1.5,4.5,90,1.2,"DELTA",2026-02-04 09:14:45.915225
497,"Punto grid",41.3606,2.1258,0,1,4.2,90,1.4,"DELTA",2026-02-04 09:14:46.068777
498,"Punto grid",41.4006,2.1258,0,1,4.2,90,1.4,"BAJO LLOBREGAT",2026-02-04 09:14:46.22229
499,"Punto grid",41.4406,2.1258,0,0.8,5.1,95,1.6,"BAJO LLOBREGAT",2026-02-04 09:14:46.376704
500,"Punto grid",41.4806,2.1258,0,0.8,5.9,95,2,"BAJO LLOBREGAT",2026-02-04 09:14:46.53158
501,"Punto grid",41.5206,2.1258,0,0.8,5.9,95,2,"BAJO LLOBREGAT",2026-02-04 09:14:47.118232
502,"Punto grid",41.5606,2.1258,0,0.5,8.7,95,2.8,"BAJO LLOBREGAT",2026-02-04 09:14:47.272311
503,"Punto grid",41.6006,2.1258,0,0.7,13.2,95,3.4,"BAJO LLOBREGAT",2026-02-04 09:14:47.427559
504,"Punto grid",41.6406,2.1258,0,0.7,13.2,95,3.4,"BAJO LLOBREGAT",2026-02-04 09:14:47.581875
505,"Punto grid",41.6806,2.1258,0,0.9,18.7,95,4,"BAJO LLOBREGAT",2026-02-04 09:14:47.735709
506,"Punto grid",41.7206,2.1258,0,0.6,18.8,95,4.2,"MEDIO LLOBREGAT",2026-02-04 09:14:47.889881
507,"Punto grid",41.7606,2.1258,0,0.6,18.8,95,4.2,"MEDIO LLOBREGAT",2026-02-04 09:14:48.04396
508,"Punto grid",41.8006,2.1258,0,0.7,17.4,95,4.5,"MEDIO LLOBREGAT",2026-02-04 09:14:48.197868
509,"Punto grid",41.8406,2.1258,0,0.7,17.4,95,4.5,"MEDIO LLOBREGAT",2026-02-04 09:14:48.353974
510,"Punto grid",41.8806,2.1258,0,0.3,15.1,95,4.6,"MEDIO LLOBREGAT",2026-02-04 09:14:48.507881
511,"Punto grid",41.9206,2.1258,0,0.4,13.8,95,4.6,"MEDIO LLOBREGAT",2026-02-04 09:14:48.661839
512,"Punto grid",41.9606,2.1258,0,0.4,13.8,98,4.6,"MEDIO LLOBREGAT",2026-02-04 09:14:48.815494
513,"Punto grid",42.0006,2.1258,0,0.5,13.5,98,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:48.969357
514,"Punto grid",42.0406,2.1258,0,0.6,14.9,98,4.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:49.123495
515,"Punto grid",42.0806,2.1258,0,0.6,14.9,100,4.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:49.278133
516,"Punto grid",42.1206,2.1258,0,0,7.4,100,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:49.432503
517,"Punto grid",42.1606,2.1258,0,0,7.2,100,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:49.586866
518,"Punto grid",42.2006,2.1258,0,0,8.4,95,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:49.740788
519,"Punto grid",42.2406,2.1258,0,0,6.9,95,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:49.895004
520,"Punto grid",42.2806,2.1258,0,0,7.7,95,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:50.049669
521,"Punto grid",41.2806,2.1658,0,1.5,4.5,90,1.2,"DELTA",2026-02-04 09:14:50.203614
522,"Punto grid",41.3206,2.1658,0,1.5,4.5,90,1.2,"DELTA",2026-02-04 09:14:50.357619
523,"Punto grid",41.3606,2.1658,0,1,4.2,90,1.4,"DELTA",2026-02-04 09:14:50.511473
524,"Punto grid",41.4006,2.1658,0,0.8,4.5,90,1.6,"BAJO LLOBREGAT",2026-02-04 09:14:50.667799
525,"Punto grid",41.4406,2.1658,0,0.8,4.5,95,1.6,"BAJO LLOBREGAT",2026-02-04 09:14:50.822561
526,"Punto grid",41.4806,2.1658,0,0.8,5.4,95,2,"BAJO LLOBREGAT",2026-02-04 09:14:50.976531
527,"Punto grid",41.5206,2.1658,0,0.8,5.4,95,2,"BAJO LLOBREGAT",2026-02-04 09:14:51.130814
528,"Punto grid",41.5606,2.1658,0,0.7,8,95,2.6,"BAJO LLOBREGAT",2026-02-04 09:14:51.285564
529,"Punto grid",41.6006,2.1658,0,0.6,12,95,3.2,"BAJO LLOBREGAT",2026-02-04 09:14:51.440061
530,"Punto grid",41.6406,2.1658,0,0.6,12,95,3.2,"BAJO LLOBREGAT",2026-02-04 09:14:51.596942
531,"Punto grid",41.6806,2.1658,0,0.6,16,95,3.8,"BAJO LLOBREGAT",2026-02-04 09:14:51.75136
532,"Punto grid",41.7206,2.1658,0,0.7,17.7,95,4.2,"MEDIO LLOBREGAT",2026-02-04 09:14:51.905477
533,"Punto grid",41.7606,2.1658,0,0.7,17.7,95,4.2,"MEDIO LLOBREGAT",2026-02-04 09:14:52.0599
534,"Punto grid",41.8006,2.1658,0,0.7,16.4,95,4.6,"MEDIO LLOBREGAT",2026-02-04 09:14:52.21454
535,"Punto grid",41.8406,2.1658,0,0.7,16.4,95,4.6,"MEDIO LLOBREGAT",2026-02-04 09:14:52.368901
536,"Punto grid",41.8806,2.1658,0,0.3,14.2,95,4.4,"MEDIO LLOBREGAT",2026-02-04 09:14:52.523162
537,"Punto grid",41.9206,2.1658,0,0.5,12.7,95,4,"MEDIO LLOBREGAT",2026-02-04 09:14:52.677269
538,"Punto grid",41.9606,2.1658,0,0.5,12.7,98,4,"MEDIO LLOBREGAT",2026-02-04 09:14:52.831686
539,"Punto grid",42.0006,2.1658,0,0.4,12.5,98,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:52.986917
540,"Punto grid",42.0406,2.1658,0,0.6,13.2,98,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:53.14376
541,"Punto grid",42.0806,2.1658,0,0.6,13.2,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:53.298311
542,"Punto grid",42.1206,2.1658,0,0,6.2,100,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:53.473478
543,"Punto grid",42.1606,2.1658,0,0,5.6,100,2.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:53.627803
544,"Punto grid",42.2006,2.1658,0,0,5,95,2.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:53.782116
545,"Punto grid",42.2406,2.1658,0,0,4.6,95,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:53.936171
546,"Punto grid",42.2806,2.1658,0,0,6.4,95,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:54.090566
547,"Punto grid",41.2806,2.2058,0,1.5,4.5,90,1.2,"DELTA",2026-02-04 09:14:54.244879
548,"Punto grid",41.3206,2.2058,0,1.5,4.5,90,1.2,"DELTA",2026-02-04 09:14:54.39886
549,"Punto grid",41.3606,2.2058,0,1.5,4.5,90,1.2,"DELTA",2026-02-04 09:14:54.553311
550,"Punto grid",41.4006,2.2058,0,0.8,4.5,90,1.6,"BAJO LLOBREGAT",2026-02-04 09:14:54.707464
551,"Punto grid",41.4406,2.2058,0,0.8,4.5,93,1.6,"BAJO LLOBREGAT",2026-02-04 09:14:54.861993
552,"Punto grid",41.4806,2.2058,0,0.8,5.4,93,2,"BAJO LLOBREGAT",2026-02-04 09:14:55.015912
553,"Punto grid",41.5206,2.2058,0,0.8,5.4,93,2,"BAJO LLOBREGAT",2026-02-04 09:14:55.170687
554,"Punto grid",41.5606,2.2058,0,0.7,8,93,2.6,"BAJO LLOBREGAT",2026-02-04 09:14:55.324728
555,"Punto grid",41.6006,2.2058,0,0.6,12,90,3.2,"BAJO LLOBREGAT",2026-02-04 09:14:55.478857
556,"Punto grid",41.6406,2.2058,0,0.6,12,90,3.2,"BAJO LLOBREGAT",2026-02-04 09:14:55.634934
557,"Punto grid",41.6806,2.2058,0,0.6,12,90,3.2,"BAJO LLOBREGAT",2026-02-04 09:14:55.789093
558,"Punto grid",41.7206,2.2058,0,0.7,17.7,98,4.2,"MEDIO LLOBREGAT",2026-02-04 09:14:55.943718
559,"Punto grid",41.7606,2.2058,0,0.7,17.7,98,4.2,"MEDIO LLOBREGAT",2026-02-04 09:14:56.098562
560,"Punto grid",41.8006,2.2058,0,0.7,16.4,98,4.6,"MEDIO LLOBREGAT",2026-02-04 09:14:56.253514
561,"Punto grid",41.8406,2.2058,0,0.7,16.4,98,4.6,"MEDIO LLOBREGAT",2026-02-04 09:14:56.407729
562,"Punto grid",41.8806,2.2058,0,0.3,14.2,98,4.4,"MEDIO LLOBREGAT",2026-02-04 09:14:56.561894
563,"Punto grid",41.9206,2.2058,0,0.5,12.7,98,4,"MEDIO LLOBREGAT",2026-02-04 09:14:56.717041
564,"Punto grid",41.9606,2.2058,0,0.5,12.7,95,4,"MEDIO LLOBREGAT",2026-02-04 09:14:56.871531
565,"Punto grid",42.0006,2.2058,0,0.3,11.5,95,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:57.02867
566,"Punto grid",42.0406,2.2058,0,0.6,13.2,95,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:57.183022
567,"Punto grid",42.0806,2.2058,0,0.6,13.2,95,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:57.337355
568,"Punto grid",42.1206,2.2058,0,0,4.8,95,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:57.491708
569,"Punto grid",42.1606,2.2058,0,0,3.9,95,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:57.646886
570,"Punto grid",42.2006,2.2058,0,0,4.5,95,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:57.801292
571,"Punto grid",42.2406,2.2058,0,0,7.3,95,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:57.955582
572,"Punto grid",42.2806,2.2058,0,0,6,93,2.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 09:14:58.111737
