"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
410,"Punto grid",42.0406,1.9658,0.6,5.2,5.6,90,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:42:58.494694
411,"Punto grid",42.0806,1.9658,0.6,5.2,5.6,90,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:42:58.667226
412,"Punto grid",42.1206,1.9658,0,2.8,2.8,90,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:42:58.839979
413,"Punto grid",42.1606,1.9658,0,2.6,2.6,90,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:42:59.015004
414,"Punto grid",42.2006,1.9658,0,0.8,0.8,95,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:42:59.18697
415,"Punto grid",42.2406,1.9658,0,0.1,0.1,95,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:42:59.360672
416,"Punto grid",42.2806,1.9658,0,0,0,95,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:42:59.533887
417,"Punto grid",41.2806,2.0058,0.2,1.7,2.3,88,0.7,"DELTA",2026-02-07 23:42:59.713406
418,"Punto grid",41.3206,2.0058,0.2,1.7,2.3,88,0.7,"DELTA",2026-02-07 23:42:59.890463
419,"Punto grid",41.3606,2.0058,0.2,1.2,1.4,88,0.6,"DELTA",2026-02-07 23:43:00.06355
420,"Punto grid",41.4006,2.0058,0.2,1.2,1.4,88,0.6,"BAJO LLOBREGAT",2026-02-07 23:43:00.242448
421,"Punto grid",41.4406,2.0058,0,1,1.2,85,0.6,"BAJO LLOBREGAT",2026-02-07 23:43:00.427095
422,"Punto grid",41.4806,2.0058,0.2,1.4,1.6,85,0.6,"BAJO LLOBREGAT",2026-02-07 23:43:00.979328
423,"Punto grid",41.5206,2.0058,0.2,1.4,1.6,85,0.6,"BAJO LLOBREGAT",2026-02-07 23:43:01.15618
424,"Punto grid",41.5606,2.0058,0.2,2.2,2.4,85,1,"BAJO LLOBREGAT",2026-02-07 23:43:01.337507
425,"Punto grid",41.6006,2.0058,0.4,3.2,3.4,85,1.4,"BAJO LLOBREGAT",2026-02-07 23:43:01.511807
426,"Punto grid",41.6406,2.0058,0.6,4.6,4.8,85,1.8,"BAJO LLOBREGAT",2026-02-07 23:43:01.685154
427,"Punto grid",41.6806,2.0058,0.6,4.6,4.8,85,1.8,"BAJO LLOBREGAT",2026-02-07 23:43:01.887342
428,"Punto grid",41.7206,2.0058,0.4,4.6,4.8,95,2,"MEDIO LLOBREGAT",2026-02-07 23:43:02.060033
429,"Punto grid",41.7606,2.0058,0.4,4.6,4.8,95,2,"MEDIO LLOBREGAT",2026-02-07 23:43:02.234508
430,"Punto grid",41.8006,2.0058,0.4,4.4,4.6,95,1.8,"MEDIO LLOBREGAT",2026-02-07 23:43:02.406584
431,"Punto grid",41.8406,2.0058,0.4,4.4,4.6,98,1.8,"MEDIO LLOBREGAT",2026-02-07 23:43:02.57875
432,"Punto grid",41.8806,2.0058,0.4,4,4.2,98,1.6,"MEDIO LLOBREGAT",2026-02-07 23:43:02.751785
433,"Punto grid",41.9206,2.0058,0.4,4.4,4.6,98,1.6,"MEDIO LLOBREGAT",2026-02-07 23:43:02.92284
434,"Punto grid",41.9606,2.0058,0.4,4.4,4.6,90,1.6,"MEDIO LLOBREGAT",2026-02-07 23:43:03.09579
435,"Punto grid",42.0006,2.0058,0.4,4.6,4.8,90,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:03.269669
436,"Punto grid",42.0406,2.0058,0.4,4.8,5,90,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:03.443455
437,"Punto grid",42.0806,2.0058,0.4,4.8,5,90,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:03.617161
438,"Punto grid",42.1206,2.0058,0,2.3,2.3,90,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:03.791356
439,"Punto grid",42.1606,2.0058,0,2.7,2.7,90,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:03.962039
440,"Punto grid",42.2006,2.0058,0,1.4,1.4,95,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:04.135642
441,"Punto grid",42.2406,2.0058,0,0.1,0.1,95,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:04.309224
442,"Punto grid",42.2806,2.0058,0,0,0,95,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:04.483488
443,"Punto grid",41.2806,2.0458,0,2.1,2.7,88,0.9,"DELTA",2026-02-07 23:43:04.657174
444,"Punto grid",41.3206,2.0458,0,2.1,2.7,88,0.9,"DELTA",2026-02-07 23:43:04.831589
445,"Punto grid",41.3606,2.0458,0,1,1.2,88,0.6,"DELTA",2026-02-07 23:43:05.009191
446,"Punto grid",41.4006,2.0458,0,1,1.2,88,0.6,"BAJO LLOBREGAT",2026-02-07 23:43:05.182697
447,"Punto grid",41.4406,2.0458,0,0.8,0.8,85,0.4,"BAJO LLOBREGAT",2026-02-07 23:43:05.356968
448,"Punto grid",41.4806,2.0458,0,1,1,85,0.6,"BAJO LLOBREGAT",2026-02-07 23:43:05.530149
449,"Punto grid",41.5206,2.0458,0,1,1,85,0.6,"BAJO LLOBREGAT",2026-02-07 23:43:05.703409
450,"Punto grid",41.5606,2.0458,0.2,1.8,2,85,1,"BAJO LLOBREGAT",2026-02-07 23:43:05.876997
451,"Punto grid",41.6006,2.0458,0.4,2.8,3,85,1.4,"BAJO LLOBREGAT",2026-02-07 23:43:06.050979
452,"Punto grid",41.6406,2.0458,0.4,2.8,3,85,1.4,"BAJO LLOBREGAT",2026-02-07 23:43:06.225231
453,"Punto grid",41.6806,2.0458,0.4,4,4.2,85,1.6,"BAJO LLOBREGAT",2026-02-07 23:43:06.399214
454,"Punto grid",41.7206,2.0458,0.4,5.2,5.4,95,1.8,"MEDIO LLOBREGAT",2026-02-07 23:43:06.572943
455,"Punto grid",41.7606,2.0458,0.4,5.2,5.4,95,1.8,"MEDIO LLOBREGAT",2026-02-07 23:43:06.746615
456,"Punto grid",41.8006,2.0458,0.4,4.2,4.4,95,1.6,"MEDIO LLOBREGAT",2026-02-07 23:43:06.916682
457,"Punto grid",41.8406,2.0458,0.4,4.2,4.4,98,1.6,"MEDIO LLOBREGAT",2026-02-07 23:43:07.090504
458,"Punto grid",41.8806,2.0458,0.4,4.4,4.6,98,1.4,"MEDIO LLOBREGAT",2026-02-07 23:43:07.26275
459,"Punto grid",41.9206,2.0458,0.4,4,4.2,98,1.4,"MEDIO LLOBREGAT",2026-02-07 23:43:07.437727
460,"Punto grid",41.9606,2.0458,0.4,4,4.2,90,1.4,"MEDIO LLOBREGAT",2026-02-07 23:43:07.611264
461,"Punto grid",42.0006,2.0458,0.4,4,4.2,90,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:07.782658
462,"Punto grid",42.0406,2.0458,0.4,5.2,5.4,90,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:07.950702
463,"Punto grid",42.0806,2.0458,0.4,5.2,5.4,90,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:08.123023
464,"Punto grid",42.1206,2.0458,0,2,2,90,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:08.295721
465,"Punto grid",42.1606,2.0458,0,2,2,90,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:08.470552
466,"Punto grid",42.2006,2.0458,0,1.6,1.6,95,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:08.64365
467,"Punto grid",42.2406,2.0458,0,0.2,0.2,95,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:08.8172
468,"Punto grid",42.2806,2.0458,0,0.2,0.2,95,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:08.989952
469,"Punto grid",41.2806,2.0858,0,2.1,2.7,75,0.9,"DELTA",2026-02-07 23:43:09.1621
470,"Punto grid",41.3206,2.0858,0,2.1,2.7,75,0.9,"DELTA",2026-02-07 23:43:09.334828
471,"Punto grid",41.3606,2.0858,0,1,1.2,75,0.6,"DELTA",2026-02-07 23:43:09.507197
472,"Punto grid",41.4006,2.0858,0,1,1.2,75,0.6,"BAJO LLOBREGAT",2026-02-07 23:43:09.680485
473,"Punto grid",41.4406,2.0858,0,0.8,0.8,85,0.4,"BAJO LLOBREGAT",2026-02-07 23:43:09.852521
474,"Punto grid",41.4806,2.0858,0,1,1,85,0.6,"BAJO LLOBREGAT",2026-02-07 23:43:10.025506
475,"Punto grid",41.5206,2.0858,0,1,1,85,0.6,"BAJO LLOBREGAT",2026-02-07 23:43:10.197481
476,"Punto grid",41.5606,2.0858,0.2,1.8,2,85,1,"BAJO LLOBREGAT",2026-02-07 23:43:10.375452
477,"Punto grid",41.6006,2.0858,0.2,1.8,2,85,1,"BAJO LLOBREGAT",2026-02-07 23:43:10.552272
478,"Punto grid",41.6406,2.0858,0.4,2.8,3,85,1.4,"BAJO LLOBREGAT",2026-02-07 23:43:10.724697
479,"Punto grid",41.6806,2.0858,0.4,4,4.2,85,1.6,"BAJO LLOBREGAT",2026-02-07 23:43:10.894903
480,"Punto grid",41.7206,2.0858,0.4,5.2,5.4,95,1.8,"MEDIO LLOBREGAT",2026-02-07 23:43:11.070074
481,"Punto grid",41.7606,2.0858,0.4,5.2,5.4,95,1.8,"MEDIO LLOBREGAT",2026-02-07 23:43:11.24349
482,"Punto grid",41.8006,2.0858,0.4,4.2,4.4,95,1.6,"MEDIO LLOBREGAT",2026-02-07 23:43:11.416092
483,"Punto grid",41.8406,2.0858,0.4,4.2,4.4,95,1.6,"MEDIO LLOBREGAT",2026-02-07 23:43:11.587958
484,"Punto grid",41.8806,2.0858,0.4,4.4,4.6,95,1.4,"MEDIO LLOBREGAT",2026-02-07 23:43:11.758739
485,"Punto grid",41.9206,2.0858,0.4,4,4.2,95,1.4,"MEDIO LLOBREGAT",2026-02-07 23:43:11.93127
486,"Punto grid",41.9606,2.0858,0.4,4,4.2,90,1.4,"MEDIO LLOBREGAT",2026-02-07 23:43:12.106196
487,"Punto grid",42.0006,2.0858,0.4,4,4.2,90,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:12.278939
488,"Punto grid",42.0406,2.0858,0.4,5.2,5.4,90,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:12.452266
489,"Punto grid",42.0806,2.0858,0.4,5.2,5.4,90,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:12.625206
490,"Punto grid",42.1206,2.0858,0,1.9,1.9,90,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:12.797795
491,"Punto grid",42.1606,2.0858,0,1.7,1.7,90,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:12.970753
492,"Punto grid",42.2006,2.0858,0,1.3,1.3,85,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:13.14303
493,"Punto grid",42.2406,2.0858,0,0.5,0.5,85,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:13.318655
494,"Punto grid",42.2806,2.0858,0,0.4,0.4,58,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:13.492536
495,"Punto grid",41.2806,2.1258,0,2.8,3.8,75,1.4,"DELTA",2026-02-07 23:43:13.665253
496,"Punto grid",41.3206,2.1258,0,2.8,3.8,75,1.4,"DELTA",2026-02-07 23:43:13.83852
497,"Punto grid",41.3606,2.1258,0,1.7,2.5,75,0.9,"DELTA",2026-02-07 23:43:14.010927
498,"Punto grid",41.4006,2.1258,0,1.7,2.5,75,0.9,"BAJO LLOBREGAT",2026-02-07 23:43:14.184006
499,"Punto grid",41.4406,2.1258,0,1.4,1.4,85,0.6,"BAJO LLOBREGAT",2026-02-07 23:43:14.35743
500,"Punto grid",41.4806,2.1258,0,1.2,1.2,85,0.6,"BAJO LLOBREGAT",2026-02-07 23:43:14.53099
501,"Punto grid",41.5206,2.1258,0,1.2,1.2,85,0.6,"BAJO LLOBREGAT",2026-02-07 23:43:15.16335
502,"Punto grid",41.5606,2.1258,0.2,1.8,1.8,85,1,"BAJO LLOBREGAT",2026-02-07 23:43:15.327725
503,"Punto grid",41.6006,2.1258,0.2,2.4,2.4,85,1.2,"BAJO LLOBREGAT",2026-02-07 23:43:15.491706
504,"Punto grid",41.6406,2.1258,0.2,2.4,2.4,85,1.2,"BAJO LLOBREGAT",2026-02-07 23:43:15.656688
505,"Punto grid",41.6806,2.1258,0.2,3.6,3.6,85,1.4,"BAJO LLOBREGAT",2026-02-07 23:43:15.821121
506,"Punto grid",41.7206,2.1258,0.2,5.2,5.4,95,1.4,"MEDIO LLOBREGAT",2026-02-07 23:43:15.980924
507,"Punto grid",41.7606,2.1258,0.2,5.2,5.4,95,1.4,"MEDIO LLOBREGAT",2026-02-07 23:43:16.147532
508,"Punto grid",41.8006,2.1258,0.2,5.2,5.4,95,1.4,"MEDIO LLOBREGAT",2026-02-07 23:43:16.312389
509,"Punto grid",41.8406,2.1258,0.2,5.2,5.4,95,1.4,"MEDIO LLOBREGAT",2026-02-07 23:43:16.479599
510,"Punto grid",41.8806,2.1258,0.2,5.4,5.4,95,1.2,"MEDIO LLOBREGAT",2026-02-07 23:43:16.644314
511,"Punto grid",41.9206,2.1258,0.4,4.8,5,95,1.2,"MEDIO LLOBREGAT",2026-02-07 23:43:16.80898
512,"Punto grid",41.9606,2.1258,0.4,4.8,5,90,1.2,"MEDIO LLOBREGAT",2026-02-07 23:43:16.973023
513,"Punto grid",42.0006,2.1258,0.2,4.4,4.6,90,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:17.13799
514,"Punto grid",42.0406,2.1258,0.2,5.6,5.8,90,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:17.308446
515,"Punto grid",42.0806,2.1258,0.2,5.6,5.8,90,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:17.473169
516,"Punto grid",42.1206,2.1258,0,1.6,1.6,90,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:17.636798
517,"Punto grid",42.1606,2.1258,0,1.5,1.5,90,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:17.799239
518,"Punto grid",42.2006,2.1258,0,1.5,1.5,85,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:17.964217
519,"Punto grid",42.2406,2.1258,0,0.5,0.5,85,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:18.128884
520,"Punto grid",42.2806,2.1258,0,0.2,0.2,85,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:18.293427
521,"Punto grid",41.2806,2.1658,0,2.8,3.8,75,1.4,"DELTA",2026-02-07 23:43:18.458577
522,"Punto grid",41.3206,2.1658,0,2.8,3.8,75,1.4,"DELTA",2026-02-07 23:43:18.623143
523,"Punto grid",41.3606,2.1658,0,1.7,2.5,75,0.9,"DELTA",2026-02-07 23:43:18.787785
524,"Punto grid",41.4006,2.1658,0,1.7,1.9,75,0.7,"BAJO LLOBREGAT",2026-02-07 23:43:18.952894
525,"Punto grid",41.4406,2.1658,0,1.7,1.9,85,0.7,"BAJO LLOBREGAT",2026-02-07 23:43:19.119884
526,"Punto grid",41.4806,2.1658,0,1.6,1.6,85,0.8,"BAJO LLOBREGAT",2026-02-07 23:43:19.28624
527,"Punto grid",41.5206,2.1658,0,1.6,1.6,85,0.8,"BAJO LLOBREGAT",2026-02-07 23:43:19.452278
528,"Punto grid",41.5606,2.1658,0.2,1.8,1.8,85,1,"BAJO LLOBREGAT",2026-02-07 23:43:19.620943
529,"Punto grid",41.6006,2.1658,0.2,2.4,2.4,85,1.2,"BAJO LLOBREGAT",2026-02-07 23:43:19.785822
530,"Punto grid",41.6406,2.1658,0.2,2.4,2.4,85,1.2,"BAJO LLOBREGAT",2026-02-07 23:43:19.951309
531,"Punto grid",41.6806,2.1658,0.2,3.3,3.3,85,1.4,"BAJO LLOBREGAT",2026-02-07 23:43:20.115546
532,"Punto grid",41.7206,2.1658,0.2,5,5,95,1.4,"MEDIO LLOBREGAT",2026-02-07 23:43:20.279717
533,"Punto grid",41.7606,2.1658,0.2,5,5,95,1.4,"MEDIO LLOBREGAT",2026-02-07 23:43:20.446445
534,"Punto grid",41.8006,2.1658,0.2,5.6,5.6,95,1.4,"MEDIO LLOBREGAT",2026-02-07 23:43:20.611902
535,"Punto grid",41.8406,2.1658,0.2,5.6,5.6,95,1.4,"MEDIO LLOBREGAT",2026-02-07 23:43:20.777962
536,"Punto grid",41.8806,2.1658,0.2,4.6,4.6,95,1.2,"MEDIO LLOBREGAT",2026-02-07 23:43:20.94458
537,"Punto grid",41.9206,2.1658,0.2,4.4,4.4,95,1.2,"MEDIO LLOBREGAT",2026-02-07 23:43:21.109387
538,"Punto grid",41.9606,2.1658,0.2,4.4,4.4,90,1.2,"MEDIO LLOBREGAT",2026-02-07 23:43:21.275205
539,"Punto grid",42.0006,2.1658,0.2,4.9,4.9,90,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:21.442487
540,"Punto grid",42.0406,2.1658,0.2,5.1,5.3,90,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:21.609351
541,"Punto grid",42.0806,2.1658,0.2,5.1,5.3,90,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:21.772867
542,"Punto grid",42.1206,2.1658,0,1.4,1.4,90,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:21.937041
543,"Punto grid",42.1606,2.1658,0,0.9,0.9,90,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:22.115365
544,"Punto grid",42.2006,2.1658,0,0.8,0.8,85,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:22.280199
545,"Punto grid",42.2406,2.1658,0,0.4,0.4,85,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:22.445618
546,"Punto grid",42.2806,2.1658,0,0.2,0.2,85,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:22.610013
547,"Punto grid",41.2806,2.2058,0,2.8,3.8,75,1.4,"DELTA",2026-02-07 23:43:22.779468
548,"Punto grid",41.3206,2.2058,0,2.8,3.8,75,1.4,"DELTA",2026-02-07 23:43:22.946446
549,"Punto grid",41.3606,2.2058,0,2.8,3.8,75,1.4,"DELTA",2026-02-07 23:43:23.113199
550,"Punto grid",41.4006,2.2058,0,1.7,1.9,75,0.7,"BAJO LLOBREGAT",2026-02-07 23:43:23.277992
551,"Punto grid",41.4406,2.2058,0,1.7,1.9,73,0.7,"BAJO LLOBREGAT",2026-02-07 23:43:23.441581
552,"Punto grid",41.4806,2.2058,0,1.6,1.6,73,0.8,"BAJO LLOBREGAT",2026-02-07 23:43:23.605767
553,"Punto grid",41.5206,2.2058,0,1.6,1.6,73,0.8,"BAJO LLOBREGAT",2026-02-07 23:43:23.770697
554,"Punto grid",41.5606,2.2058,0.2,1.8,1.8,73,1,"BAJO LLOBREGAT",2026-02-07 23:43:23.934213
555,"Punto grid",41.6006,2.2058,0.2,2.4,2.4,73,1.2,"BAJO LLOBREGAT",2026-02-07 23:43:24.098967
556,"Punto grid",41.6406,2.2058,0.2,2.4,2.4,73,1.2,"BAJO LLOBREGAT",2026-02-07 23:43:24.264535
557,"Punto grid",41.6806,2.2058,0.2,2.4,2.4,73,1.2,"BAJO LLOBREGAT",2026-02-07 23:43:24.429746
558,"Punto grid",41.7206,2.2058,0.2,5,5,98,1.4,"MEDIO LLOBREGAT",2026-02-07 23:43:24.594823
559,"Punto grid",41.7606,2.2058,0.2,5,5,98,1.4,"MEDIO LLOBREGAT",2026-02-07 23:43:24.759019
560,"Punto grid",41.8006,2.2058,0.2,5.6,5.6,98,1.4,"MEDIO LLOBREGAT",2026-02-07 23:43:24.921329
561,"Punto grid",41.8406,2.2058,0.2,5.6,5.6,98,1.4,"MEDIO LLOBREGAT",2026-02-07 23:43:25.085505
562,"Punto grid",41.8806,2.2058,0.2,4.6,4.6,98,1.2,"MEDIO LLOBREGAT",2026-02-07 23:43:25.251198
563,"Punto grid",41.9206,2.2058,0.2,4.4,4.4,98,1.2,"MEDIO LLOBREGAT",2026-02-07 23:43:25.416582
564,"Punto grid",41.9606,2.2058,0.2,4.4,4.4,85,1.2,"MEDIO LLOBREGAT",2026-02-07 23:43:25.581403
565,"Punto grid",42.0006,2.2058,0.2,3,3,85,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:25.745734
566,"Punto grid",42.0406,2.2058,0.2,5.1,5.3,85,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:25.907865
567,"Punto grid",42.0806,2.2058,0.2,5.1,5.3,85,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:26.067723
568,"Punto grid",42.1206,2.2058,0,1.2,1.2,85,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:26.229528
569,"Punto grid",42.1606,2.2058,0,0.6,0.6,85,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:26.390145
570,"Punto grid",42.2006,2.2058,0,0.3,0.3,85,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:26.550816
571,"Punto grid",42.2406,2.2058,0,0.4,0.4,85,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:26.715619
572,"Punto grid",42.2806,2.2058,0,0.3,0.3,25,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 23:43:26.883237
