"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
415,"Punto grid",42.2406,1.9658,0,0,0,80,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:35.222564
416,"Punto grid",42.2806,1.9658,0,0,0,80,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:35.372304
417,"Punto grid",41.2806,2.0058,0,0.7,8.2,88,2.6,"DELTA",2026-02-06 23:38:35.522551
418,"Punto grid",41.3206,2.0058,0,0.7,8.2,88,2.6,"DELTA",2026-02-06 23:38:35.671992
419,"Punto grid",41.3606,2.0058,0,0.6,6.8,88,2.4,"DELTA",2026-02-06 23:38:35.822061
420,"Punto grid",41.4006,2.0058,0,0.6,6.8,88,2.4,"BAJO LLOBREGAT",2026-02-06 23:38:35.972443
421,"Punto grid",41.4406,2.0058,0,0.4,5.4,85,1.6,"BAJO LLOBREGAT",2026-02-06 23:38:36.122637
422,"Punto grid",41.4806,2.0058,0,0.4,5.7,85,1.3,"BAJO LLOBREGAT",2026-02-06 23:38:36.27248
423,"Punto grid",41.5206,2.0058,0,0.4,5.7,85,1.3,"BAJO LLOBREGAT",2026-02-06 23:38:36.422257
424,"Punto grid",41.5606,2.0058,0,0.4,7.5,85,1.6,"BAJO LLOBREGAT",2026-02-06 23:38:36.571985
425,"Punto grid",41.6006,2.0058,0,0.4,9.8,85,2,"BAJO LLOBREGAT",2026-02-06 23:38:36.722192
426,"Punto grid",41.6406,2.0058,0,0.8,13,85,2.6,"BAJO LLOBREGAT",2026-02-06 23:38:36.872088
427,"Punto grid",41.6806,2.0058,0,0.8,13,85,2.6,"BAJO LLOBREGAT",2026-02-06 23:38:37.022629
428,"Punto grid",41.7206,2.0058,0,0.8,12.6,83,2.6,"MEDIO LLOBREGAT",2026-02-06 23:38:37.17274
429,"Punto grid",41.7606,2.0058,0,0.8,12.6,83,2.6,"MEDIO LLOBREGAT",2026-02-06 23:38:37.324362
430,"Punto grid",41.8006,2.0058,0,0.4,10.3,83,2.6,"MEDIO LLOBREGAT",2026-02-06 23:38:37.473707
431,"Punto grid",41.8406,2.0058,0,0.4,10.3,88,2.6,"MEDIO LLOBREGAT",2026-02-06 23:38:37.623516
432,"Punto grid",41.8806,2.0058,0,0.2,9.8,88,2.8,"MEDIO LLOBREGAT",2026-02-06 23:38:37.77638
433,"Punto grid",41.9206,2.0058,0,0,9.4,88,2.8,"MEDIO LLOBREGAT",2026-02-06 23:38:37.926309
434,"Punto grid",41.9606,2.0058,0,0,9.4,83,2.8,"MEDIO LLOBREGAT",2026-02-06 23:38:38.076555
435,"Punto grid",42.0006,2.0058,0.2,0.2,9.3,83,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:38.226846
436,"Punto grid",42.0406,2.0058,0.1,0.5,8.9,83,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:38.376813
437,"Punto grid",42.0806,2.0058,0.1,0.5,8.9,83,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:38.526816
438,"Punto grid",42.1206,2.0058,0,0,2.9,83,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:38.67676
439,"Punto grid",42.1606,2.0058,0,0,1.7,83,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:38.826826
440,"Punto grid",42.2006,2.0058,0,0,1,80,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:38.976818
441,"Punto grid",42.2406,2.0058,0,0,0,80,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:39.126727
442,"Punto grid",42.2806,2.0058,0,0,0,80,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:39.277308
443,"Punto grid",41.2806,2.0458,0,0.4,7.4,88,2.2,"DELTA",2026-02-06 23:38:39.427886
444,"Punto grid",41.3206,2.0458,0,0.4,7.4,88,2.2,"DELTA",2026-02-06 23:38:39.577956
445,"Punto grid",41.3606,2.0458,0,0.6,6.7,88,2.1,"DELTA",2026-02-06 23:38:39.731266
446,"Punto grid",41.4006,2.0458,0,0.6,6.7,88,2.1,"BAJO LLOBREGAT",2026-02-06 23:38:39.881444
447,"Punto grid",41.4406,2.0458,0,0.4,5.5,85,1.4,"BAJO LLOBREGAT",2026-02-06 23:38:40.031175
448,"Punto grid",41.4806,2.0458,0,0.2,5.7,85,1.2,"BAJO LLOBREGAT",2026-02-06 23:38:40.180784
449,"Punto grid",41.5206,2.0458,0,0.2,5.7,85,1.2,"BAJO LLOBREGAT",2026-02-06 23:38:40.331317
450,"Punto grid",41.5606,2.0458,0,0.2,7.5,85,1.5,"BAJO LLOBREGAT",2026-02-06 23:38:40.480974
451,"Punto grid",41.6006,2.0458,0,0.4,10.7,85,2.1,"BAJO LLOBREGAT",2026-02-06 23:38:40.630697
452,"Punto grid",41.6406,2.0458,0,0.4,10.7,85,2.1,"BAJO LLOBREGAT",2026-02-06 23:38:40.780495
453,"Punto grid",41.6806,2.0458,0,0.4,11.4,85,2.4,"BAJO LLOBREGAT",2026-02-06 23:38:40.930505
454,"Punto grid",41.7206,2.0458,0,0.4,12.4,83,2.4,"MEDIO LLOBREGAT",2026-02-06 23:38:41.080251
455,"Punto grid",41.7606,2.0458,0,0.4,12.4,83,2.4,"MEDIO LLOBREGAT",2026-02-06 23:38:41.229767
456,"Punto grid",41.8006,2.0458,0,0.2,10.5,83,2.4,"MEDIO LLOBREGAT",2026-02-06 23:38:41.379501
457,"Punto grid",41.8406,2.0458,0,0.2,10.5,88,2.4,"MEDIO LLOBREGAT",2026-02-06 23:38:41.529438
458,"Punto grid",41.8806,2.0458,0,0.2,10.6,88,2.4,"MEDIO LLOBREGAT",2026-02-06 23:38:41.679215
459,"Punto grid",41.9206,2.0458,0,0,9.1,88,2.6,"MEDIO LLOBREGAT",2026-02-06 23:38:41.829831
460,"Punto grid",41.9606,2.0458,0,0,9.1,83,2.6,"MEDIO LLOBREGAT",2026-02-06 23:38:41.97984
461,"Punto grid",42.0006,2.0458,0,0,8.3,83,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:42.131705
462,"Punto grid",42.0406,2.0458,0,0.4,9.3,83,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:42.28117
463,"Punto grid",42.0806,2.0458,0,0.4,9.3,83,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:42.430799
464,"Punto grid",42.1206,2.0458,0,0,1.9,83,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:42.580758
465,"Punto grid",42.1606,2.0458,0,0,1.6,83,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:42.730891
466,"Punto grid",42.2006,2.0458,0,0,1.2,80,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:42.880761
467,"Punto grid",42.2406,2.0458,0,0,0,80,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:43.030447
468,"Punto grid",42.2806,2.0458,0,0,0,80,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:43.180853
469,"Punto grid",41.2806,2.0858,0,0.4,7.4,85,2.2,"DELTA",2026-02-06 23:38:43.330596
470,"Punto grid",41.3206,2.0858,0,0.4,7.4,85,2.2,"DELTA",2026-02-06 23:38:43.479844
471,"Punto grid",41.3606,2.0858,0,0.6,6.7,85,2.1,"DELTA",2026-02-06 23:38:43.629824
472,"Punto grid",41.4006,2.0858,0,0.6,6.7,85,2.1,"BAJO LLOBREGAT",2026-02-06 23:38:43.779722
473,"Punto grid",41.4406,2.0858,0,0.4,5.5,80,1.4,"BAJO LLOBREGAT",2026-02-06 23:38:43.92964
474,"Punto grid",41.4806,2.0858,0,0.2,5.7,80,1.2,"BAJO LLOBREGAT",2026-02-06 23:38:44.079013
475,"Punto grid",41.5206,2.0858,0,0.2,5.7,80,1.2,"BAJO LLOBREGAT",2026-02-06 23:38:44.228797
476,"Punto grid",41.5606,2.0858,0,0.2,7.5,80,1.5,"BAJO LLOBREGAT",2026-02-06 23:38:44.378218
477,"Punto grid",41.6006,2.0858,0,0.2,7.5,80,1.5,"BAJO LLOBREGAT",2026-02-06 23:38:44.530341
478,"Punto grid",41.6406,2.0858,0,0.4,10.7,80,2.1,"BAJO LLOBREGAT",2026-02-06 23:38:44.679986
479,"Punto grid",41.6806,2.0858,0,0.4,11.4,80,2.4,"BAJO LLOBREGAT",2026-02-06 23:38:44.832641
480,"Punto grid",41.7206,2.0858,0,0.4,12.4,85,2.4,"MEDIO LLOBREGAT",2026-02-06 23:38:44.982168
481,"Punto grid",41.7606,2.0858,0,0.4,12.4,85,2.4,"MEDIO LLOBREGAT",2026-02-06 23:38:45.131308
482,"Punto grid",41.8006,2.0858,0,0.2,10.5,85,2.4,"MEDIO LLOBREGAT",2026-02-06 23:38:45.281326
483,"Punto grid",41.8406,2.0858,0,0.2,10.5,90,2.4,"MEDIO LLOBREGAT",2026-02-06 23:38:45.430872
484,"Punto grid",41.8806,2.0858,0,0.2,10.6,90,2.4,"MEDIO LLOBREGAT",2026-02-06 23:38:45.581234
485,"Punto grid",41.9206,2.0858,0,0,9.1,90,2.6,"MEDIO LLOBREGAT",2026-02-06 23:38:45.731007
486,"Punto grid",41.9606,2.0858,0,0,9.1,83,2.6,"MEDIO LLOBREGAT",2026-02-06 23:38:45.881465
487,"Punto grid",42.0006,2.0858,0,0,8.3,83,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:46.03138
488,"Punto grid",42.0406,2.0858,0,0.4,9.3,83,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:46.180593
489,"Punto grid",42.0806,2.0858,0,0.4,9.3,83,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:46.330335
490,"Punto grid",42.1206,2.0858,0,0,2.36,83,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:46.480335
491,"Punto grid",42.1606,2.0858,0,0,1.6,83,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:46.631716
492,"Punto grid",42.2006,2.0858,0,0,1,70,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:46.782728
493,"Punto grid",42.2406,2.0858,0,0,0,70,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:46.934691
494,"Punto grid",42.2806,2.0858,0,0,0.2,60,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:47.084158
495,"Punto grid",41.2806,2.1258,0,0.4,7.9,85,2,"DELTA",2026-02-06 23:38:47.233393
496,"Punto grid",41.3206,2.1258,0,0.4,7.9,85,2,"DELTA",2026-02-06 23:38:47.382682
497,"Punto grid",41.3606,2.1258,0,0.4,6.9,85,1.9,"DELTA",2026-02-06 23:38:47.532161
498,"Punto grid",41.4006,2.1258,0,0.4,6.9,85,1.9,"BAJO LLOBREGAT",2026-02-06 23:38:47.681416
499,"Punto grid",41.4406,2.1258,0,0.6,6.8,80,1.7,"BAJO LLOBREGAT",2026-02-06 23:38:47.831357
500,"Punto grid",41.4806,2.1258,0,0.2,5.8,80,1.4,"BAJO LLOBREGAT",2026-02-06 23:38:47.982673
501,"Punto grid",41.5206,2.1258,0,0.2,5.8,80,1.4,"BAJO LLOBREGAT",2026-02-06 23:38:48.553127
502,"Punto grid",41.5606,2.1258,0,0.2,7.6,80,1.6,"BAJO LLOBREGAT",2026-02-06 23:38:48.702497
503,"Punto grid",41.6006,2.1258,0,0.2,9.8,80,2,"BAJO LLOBREGAT",2026-02-06 23:38:48.853016
504,"Punto grid",41.6406,2.1258,0,0.2,9.8,80,2,"BAJO LLOBREGAT",2026-02-06 23:38:49.002721
505,"Punto grid",41.6806,2.1258,0,0.2,14,80,2.4,"BAJO LLOBREGAT",2026-02-06 23:38:49.152745
506,"Punto grid",41.7206,2.1258,0,0.2,12.4,85,2.4,"MEDIO LLOBREGAT",2026-02-06 23:38:49.302931
507,"Punto grid",41.7606,2.1258,0,0.2,12.4,85,2.4,"MEDIO LLOBREGAT",2026-02-06 23:38:49.453198
508,"Punto grid",41.8006,2.1258,0,0.2,12.4,85,2.2,"MEDIO LLOBREGAT",2026-02-06 23:38:49.603661
509,"Punto grid",41.8406,2.1258,0,0.2,12.4,90,2.2,"MEDIO LLOBREGAT",2026-02-06 23:38:49.757963
510,"Punto grid",41.8806,2.1258,0,0,12.3,90,2.4,"MEDIO LLOBREGAT",2026-02-06 23:38:49.908551
511,"Punto grid",41.9206,2.1258,0,0,11.4,90,2.6,"MEDIO LLOBREGAT",2026-02-06 23:38:50.058296
512,"Punto grid",41.9606,2.1258,0,0,11.4,83,2.6,"MEDIO LLOBREGAT",2026-02-06 23:38:50.20815
513,"Punto grid",42.0006,2.1258,0,0.2,9.2,83,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:50.358548
514,"Punto grid",42.0406,2.1258,0,0.2,10.4,83,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:50.508498
515,"Punto grid",42.0806,2.1258,0,0.2,10.4,83,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:50.659119
516,"Punto grid",42.1206,2.1258,0,0,2.36,83,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:50.809393
517,"Punto grid",42.1606,2.1258,0,0,1.7,83,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:50.960042
518,"Punto grid",42.2006,2.1258,0,0,1.8,70,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:51.110026
519,"Punto grid",42.2406,2.1258,0,0,0.6,70,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:51.260257
520,"Punto grid",42.2806,2.1258,0,0,0.6,70,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:51.411404
521,"Punto grid",41.2806,2.1658,0,0.4,7.9,85,2,"DELTA",2026-02-06 23:38:51.561472
522,"Punto grid",41.3206,2.1658,0,0.4,7.9,85,2,"DELTA",2026-02-06 23:38:51.711235
523,"Punto grid",41.3606,2.1658,0,0.4,6.9,85,1.9,"DELTA",2026-02-06 23:38:51.861213
524,"Punto grid",41.4006,2.1658,0,0,6.2,85,1.6,"BAJO LLOBREGAT",2026-02-06 23:38:52.011547
525,"Punto grid",41.4406,2.1658,0,0,6.2,80,1.6,"BAJO LLOBREGAT",2026-02-06 23:38:52.16276
526,"Punto grid",41.4806,2.1658,0,0,5.2,80,1.4,"BAJO LLOBREGAT",2026-02-06 23:38:52.312116
527,"Punto grid",41.5206,2.1658,0,0,5.2,80,1.4,"BAJO LLOBREGAT",2026-02-06 23:38:52.461549
528,"Punto grid",41.5606,2.1658,0,0,6.8,80,1.6,"BAJO LLOBREGAT",2026-02-06 23:38:52.61121
529,"Punto grid",41.6006,2.1658,0,0,8.5,80,1.9,"BAJO LLOBREGAT",2026-02-06 23:38:52.76057
530,"Punto grid",41.6406,2.1658,0,0,8.5,80,1.9,"BAJO LLOBREGAT",2026-02-06 23:38:52.910471
531,"Punto grid",41.6806,2.1658,0,0,11.2,80,2.2,"BAJO LLOBREGAT",2026-02-06 23:38:53.06132
532,"Punto grid",41.7206,2.1658,0,0,13,85,2.2,"MEDIO LLOBREGAT",2026-02-06 23:38:53.211086
533,"Punto grid",41.7606,2.1658,0,0,13,85,2.2,"MEDIO LLOBREGAT",2026-02-06 23:38:53.365142
534,"Punto grid",41.8006,2.1658,0,0,13.6,85,2.2,"MEDIO LLOBREGAT",2026-02-06 23:38:53.515156
535,"Punto grid",41.8406,2.1658,0,0,13.6,90,2.2,"MEDIO LLOBREGAT",2026-02-06 23:38:53.665241
536,"Punto grid",41.8806,2.1658,0,0,12.1,90,2.1,"MEDIO LLOBREGAT",2026-02-06 23:38:53.814724
537,"Punto grid",41.9206,2.1658,0,0,12.2,90,2.2,"MEDIO LLOBREGAT",2026-02-06 23:38:53.966532
538,"Punto grid",41.9606,2.1658,0,0,12.2,83,2.2,"MEDIO LLOBREGAT",2026-02-06 23:38:54.11644
539,"Punto grid",42.0006,2.1658,0,0,10,83,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:54.266214
540,"Punto grid",42.0406,2.1658,0,0.1,10.6,83,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:54.416261
541,"Punto grid",42.0806,2.1658,0,0.1,10.6,83,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:54.569242
542,"Punto grid",42.1206,2.1658,0,0,2,83,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:54.724555
543,"Punto grid",42.1606,2.1658,0,0,1.66,83,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:54.876534
544,"Punto grid",42.2006,2.1658,0,0,1.46,70,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:55.030134
545,"Punto grid",42.2406,2.1658,0,0,0.96,70,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:55.184252
546,"Punto grid",42.2806,2.1658,0,0,0,70,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:55.337479
547,"Punto grid",41.2806,2.2058,0,0.4,7.9,85,2,"DELTA",2026-02-06 23:38:55.491676
548,"Punto grid",41.3206,2.2058,0,0.4,7.9,85,2,"DELTA",2026-02-06 23:38:55.645569
549,"Punto grid",41.3606,2.2058,0,0.4,7.9,85,2,"DELTA",2026-02-06 23:38:55.799463
550,"Punto grid",41.4006,2.2058,0,0,6.2,85,1.6,"BAJO LLOBREGAT",2026-02-06 23:38:55.953321
551,"Punto grid",41.4406,2.2058,0,0,6.2,78,1.6,"BAJO LLOBREGAT",2026-02-06 23:38:56.108227
552,"Punto grid",41.4806,2.2058,0,0,5.2,78,1.4,"BAJO LLOBREGAT",2026-02-06 23:38:56.26067
553,"Punto grid",41.5206,2.2058,0,0,5.2,78,1.4,"BAJO LLOBREGAT",2026-02-06 23:38:56.414387
554,"Punto grid",41.5606,2.2058,0,0,6.8,78,1.6,"BAJO LLOBREGAT",2026-02-06 23:38:56.567711
555,"Punto grid",41.6006,2.2058,0,0,8.5,75,1.9,"BAJO LLOBREGAT",2026-02-06 23:38:56.721725
556,"Punto grid",41.6406,2.2058,0,0,8.5,75,1.9,"BAJO LLOBREGAT",2026-02-06 23:38:56.875575
557,"Punto grid",41.6806,2.2058,0,0,8.5,75,1.9,"BAJO LLOBREGAT",2026-02-06 23:38:57.028593
558,"Punto grid",41.7206,2.2058,0,0,13,90,2.2,"MEDIO LLOBREGAT",2026-02-06 23:38:57.182209
559,"Punto grid",41.7606,2.2058,0,0,13,90,2.2,"MEDIO LLOBREGAT",2026-02-06 23:38:57.333866
560,"Punto grid",41.8006,2.2058,0,0,13.6,90,2.2,"MEDIO LLOBREGAT",2026-02-06 23:38:57.488398
561,"Punto grid",41.8406,2.2058,0,0,13.6,90,2.2,"MEDIO LLOBREGAT",2026-02-06 23:38:57.644808
562,"Punto grid",41.8806,2.2058,0,0,12.1,90,2.1,"MEDIO LLOBREGAT",2026-02-06 23:38:57.800887
563,"Punto grid",41.9206,2.2058,0,0,12.2,90,2.2,"MEDIO LLOBREGAT",2026-02-06 23:38:57.957021
564,"Punto grid",41.9606,2.2058,0,0,12.2,75,2.2,"MEDIO LLOBREGAT",2026-02-06 23:38:58.11222
565,"Punto grid",42.0006,2.2058,0,0,9.6,75,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:58.266243
566,"Punto grid",42.0406,2.2058,0,0.1,10.6,75,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:58.418067
567,"Punto grid",42.0806,2.2058,0,0.1,10.6,75,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:58.573442
568,"Punto grid",42.1206,2.2058,0,0,1.5,75,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:58.72773
569,"Punto grid",42.1606,2.2058,0,0,1.36,75,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:58.879427
570,"Punto grid",42.2006,2.2058,0,0,3.16,73,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:59.033996
571,"Punto grid",42.2406,2.2058,0,0,7.63,73,4.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:59.189334
572,"Punto grid",42.2806,2.2058,0,0,0.4,43,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 23:38:59.347027
